gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Wdr12,chr1,60098645,-,60098145,60101145,60098156,60098777,1043,62,1,62.8212,603.747,1,74.4726,644.444,common
Carf,chr1,60098247,+,60095747,60098747,60098156,60098777,1043,62,1,62.8212,603.747,1,74.4726,644.444,common
Nbeal1,chr1,60180599,+,60178099,60181099,60180214,60180489,1044,30,1,30.4407,228.846,1,41.803,302.247,common
Cyp20a1,chr1,60343323,+,60340823,60343823,60343255,60343657,1045,51,1,18.9268,84.1485,1,17.5643,90.0063,common
Abi2,chr1,60409619,+,60407119,60410119,60409278,60410251,1045,103,1,21.4875,140.136,1,24.7656,147.409,common
Raph1,chr1,60567104,-,60566604,60569604,60566182,60567260,1047,139,1,12.236,60.4449,0,0.0,1.0,exo_only
Pard3b,chr1,61638824,+,61636324,61639324,61638736,61639406,1055,78,0,0.0,1.0,1,20.3497,108.886,endo_only
Nrp2,chr1,62703285,+,62700785,62703785,62702838,62703748,1063,86,1,17.8635,77.3635,1,24.59,145.938,common
Ino80d,chr1,63114667,-,63114167,63117167,63113485,63114349,1066,77,1,60.4337,574.013,2,28.69965,125.057,common
Ino80dos,chr1,63113078,+,63110578,63113578,63113485,63114349,1066,77,1,60.4337,574.013,1,27.2246,168.302,common
Gm20342,chr1,63117118,+,63114618,63117618,63113485,63114349,1066,77,1,60.4337,574.013,2,28.69965,125.057,common
Ndufs1,chr1,63176833,-,63176333,63179333,63176547,63177427,133,78,1,24.9196,173.048,1,19.8094,104.745,common
Eef1b2,chr1,63176825,+,63174325,63177325,63176547,63177427,133,78,1,24.9196,173.048,1,19.8094,104.745,common
Gm27390,chr1,63177983,+,63175483,63178483,63176547,63177427,133,78,1,24.9196,173.048,1,19.8094,104.745,common
Gm26457,chr1,63178677,+,63176177,63179177,63176547,63177427,133,78,1,24.9196,173.048,1,19.8094,104.745,common
Gm26457,chr1,63178686,+,63176186,63179186,63176547,63177427,133,78,1,24.9196,173.048,1,19.8094,104.745,common
Snora41,chr1,63179004,+,63176504,63179504,63176547,63177427,133,78,1,24.9196,173.048,1,19.8094,104.745,common
1700039I01Rik,chr1,63248499,-,63247999,63250999,63248289,63248615,1067,44,0,0.0,1.0,0,0.0,1.0,none
Gm11608,chr1,63273120,-,63272620,63275620,63273063,63273913,1067,90,0,0.0,1.0,0,0.0,1.0,none
Gm24513,chr1,63273363,-,63272863,63275863,63273063,63273913,1067,90,0,0.0,1.0,0,0.0,1.0,none
Zdbf2,chr1,63273265,+,63270765,63273765,63273063,63273913,1067,90,0,0.0,1.0,0,0.0,1.0,none
Gm11605,chr1,63365365,-,63364865,63367865,63365284,63365489,1068,17,0,0.0,1.0,0,0.0,1.0,none
Adam23,chr1,63445891,+,63443391,63446391,63445715,63446529,1069,95,0,0.0,1.0,0,0.0,1.0,none
Klf7,chr1,64122282,-,64121782,64124782,64121613,64122142,1074,56,1,43.2735,369.197,2,22.74575,46.934,common
Creb1,chr1,64532645,+,64530145,64533145,64532367,64533738,1077,131,1,32.2313,247.606,1,21.07,114.462,common
Mettl21a,chr1,64617242,-,64616742,64619742,64616945,64617792,1077,83,1,18.2047,110.159,1,23.1849,134.293,common
Gm28982,chr1,64617784,+,64615284,64618284,64616945,64617792,1077,83,2,10.66915,4.81578,1,23.1849,134.293,common
2810408I11Rik,chr1,64690659,-,64690159,64693159,64690534,64691585,1078,108,1,34.0975,243.558,1,29.6836,189.755,common
Ccnyl1,chr1,64690455,+,64687955,64690955,64690534,64691585,1078,108,1,34.0975,243.558,1,29.6836,189.755,common
Fzd5,chr1,64737751,-,64737251,64740251,64734847,64737979,1078,241,1,18.9431,106.36,1,34.0361,223.607,common
Gm38058,chr1,64736240,+,64733740,64736740,64734847,64737979,1078,241,1,18.9431,106.36,1,34.0361,223.607,common
Plekhm3,chr1,64956824,-,64956324,64959324,64956498,64956870,1080,41,0,0.0,1.0,0,0.0,1.0,none
Rpl10a-ps1,chr1,64994604,-,64994104,64997104,64994405,64994627,1080,21,0,0.0,1.0,0,0.0,1.0,none
Idh1,chr1,65186500,-,65186000,65189000,65186379,65187053,1082,59,1,36.8978,271.184,1,27.6127,110.692,common
Pikfyve,chr1,65186683,+,65184183,65187183,65186379,65187053,1082,59,1,36.8978,271.184,1,27.6127,110.692,common
Map2,chr1,66175273,+,66172773,66175773,66175311,66175645,1089,29,0,0.0,1.0,1,23.3427,87.5987,endo_only
Unc80,chr1,66468367,+,66465867,66468867,66468022,66468623,1092,68,0,0.0,1.0,0,0.0,1.0,none
Rpe,chr1,66700831,+,66698331,66701331,66700752,66701351,1093,60,1,11.4899,54.7728,1,37.998,259.63,common
Kansl1l,chr1,66817562,-,66817062,66820062,66816436,66817867,1094,132,1,16.637,87.8575,1,21.9194,80.1629,common
Acadl,chr1,66863277,-,66862777,66865777,66862839,66863146,1095,31,1,22.0728,132.656,1,19.2691,100.64,common
Lancl1,chr1,67038872,-,67038372,67041372,67038520,67038937,1096,42,1,11.9375,58.1594,1,24.2387,143.007,common
Erbb4,chr1,69108059,-,69107559,69110559,69107034,69108055,1112,91,1,21.0534,98.0958,1,43.5541,205.039,common
Gm16076,chr1,69106740,-,69106240,69109240,69107034,69108055,1112,91,2,18.65915,93.2504,1,43.5541,205.039,common
Pced1c-ps,chr1,69377321,+,69374821,69377821,69376995,69377218,1114,16,0,0.0,1.0,0,0.0,1.0,none
Spag16,chr1,69826970,+,69824470,69827470,69826863,69827202,1117,35,0,0.0,1.0,0,0.0,1.0,none
Bard1,chr1,71103146,-,71102646,71105646,71102404,71103220,1127,72,1,9.99767,43.8697,1,21.7797,122.861,common
Atic,chr1,71557150,+,71554650,71557650,71556948,71557367,1130,40,1,19.3985,120.871,1,28.4535,174.782,common
Fn1,chr1,71653200,-,71652700,71655700,71652697,71653358,1131,58,1,10.7438,49.244,1,32.4939,214.89,common
Apol7d,chr1,71652837,+,71650337,71653337,71652697,71653358,1131,58,1,10.7438,49.244,1,32.4939,214.89,common
Mreg,chr1,72212307,-,72211807,72214807,72211749,72212422,1135,65,1,26.1573,133.335,2,13.81456,19.5081,common
Gm25360,chr1,72226240,+,72223740,72226740,72225934,72226218,1136,31,1,35.3017,201.465,1,10.8174,28.2481,common
D230017M19Rik,chr1,72236465,+,72233965,72236965,72236403,72236924,1136,48,0,0.0,1.0,1,20.7807,74.3185,endo_only
Gm23472,chr1,72236946,+,72234446,72237446,72236403,72236924,1136,48,0,0.0,1.0,1,20.7807,74.3185,endo_only
Gm24497,chr1,72244213,+,72241713,72244713,72243822,72244197,1136,39,1,13.5072,64.1685,1,23.5912,134.439,common
Gm25939,chr1,72255008,+,72252508,72255508,72254745,72254986,1136,25,1,30.4407,228.846,1,25.8195,156.291,common
March4,chr1,72536930,-,72536430,72539430,72536961,72537217,1138,22,0,0.0,1.0,0,0.0,1.0,none
Rpl37a,chr1,72711260,+,72708760,72711760,72710861,72711718,1139,72,1,24.2142,151.344,1,14.2267,64.3244,common
Igfbp2,chr1,72824503,+,72822003,72825003,72824693,72824937,1140,32,0,0.0,1.0,1,13.0947,37.8053,endo_only
Igfbp5,chr1,72874884,-,72874384,72877384,72873698,72873966,1140,27,1,10.1469,44.9317,1,31.8751,204.418,common
Tns1,chr1,74124449,-,74123949,74126949,74124244,74124923,1150,65,1,14.2483,55.3959,1,24.4916,141.739,common
Rufy4,chr1,74125541,+,74123041,74126041,74124244,74124923,1150,65,2,9.84207,14.0763,1,24.4916,141.739,common
Arpc2,chr1,74236084,+,74233584,74236584,74236580,74237193,1151,52,1,12.0247,53.6129,0,0.0,1.0,exo_only
Aamp,chr1,74284738,-,74284238,74287238,74284463,74285135,1151,61,2,40.513,61.5961,1,60.4211,491.658,common
Pnkd,chr1,74284930,+,74282430,74285430,74284463,74285135,1151,61,1,68.6408,677.312,1,60.4211,491.658,common
Ctdsp1,chr1,74391509,+,74389009,74392009,74391332,74392430,1152,93,1,11.0584,37.6617,0,0.0,1.0,exo_only
Mir26b,chr1,74394310,+,74391810,74394810,74391332,74392430,1152,93,0,0.0,1.0,0,0.0,1.0,none
Gm37733,chr1,74503301,-,74502801,74505801,74505461,74506819,1153,112,1,24.3789,152.803,1,22.1505,122.939,common
Rqcd1,chr1,74506058,+,74503558,74506558,74505461,74506819,1153,112,1,24.3789,152.803,1,22.1505,122.939,common
Zfp142,chr1,74588246,-,74587746,74590746,74587633,74588472,1154,62,1,40.8512,311.137,1,42.5056,309.066,common
Gm25035,chr1,74586972,-,74586472,74589472,74587633,74588472,1154,62,1,40.8512,311.137,1,42.5056,309.066,common
Bcs1l,chr1,74588289,+,74585789,74588789,74587633,74588472,1154,62,1,40.8512,311.137,1,42.5056,309.066,common
Rnf25,chr1,74601397,-,74600897,74603897,74601094,74601459,1154,27,1,10.2128,41.3889,1,18.6181,97.9998,common
Stk36,chr1,74601445,+,74598945,74601945,74601094,74601459,1154,27,1,10.2128,41.3889,1,18.6181,97.9998,common
Ttll4,chr1,74661745,+,74659245,74662245,74661672,74662164,1154,56,0,0.0,1.0,1,16.3348,80.8838,endo_only
Cyp27a1,chr1,74713574,+,74711074,74714074,74713618,74713831,1155,20,0,0.0,1.0,1,14.754,69.4969,endo_only
Prkag3,chr1,74749221,-,74748721,74751721,74748732,74749045,1155,25,0,0.0,1.0,2,6.552965,11.6585,endo_only
Wnt6,chr1,74771892,+,74769392,74772392,74771686,74772209,1155,55,0,0.0,1.0,1,11.8856,48.9263,endo_only
Wnt10a,chr1,74791516,+,74789016,74792016,74791733,74792242,1155,44,0,0.0,1.0,0,0.0,1.0,none
Cdk5r2,chr1,74854934,+,74852434,74855434,74854859,74856469,1156,149,0,0.0,1.0,0,0.0,1.0,none
Fev,chr1,74885419,-,74884919,74887919,74884301,74885613,1156,95,0,0.0,1.0,0,0.0,1.0,none
Cryba2,chr1,74893143,-,74892643,74895643,74892725,74893136,1156,33,2,10.871675,35.0911,0,0.0,1.0,exo_only
Mir375,chr1,74900721,-,74900221,74903221,74900555,74900984,1156,48,0,0.0,1.0,0,0.0,1.0,none
Gm15841,chr1,74902371,+,74899871,74902871,74900555,74900984,1156,48,0,0.0,1.0,0,0.0,1.0,none
Ihh,chr1,74951672,-,74951172,74954172,74950631,74952093,1156,126,0,0.0,1.0,0,0.0,1.0,none
Gm37744,chr1,74954252,+,74951752,74954752,74950631,74952093,1156,126,0,0.0,1.0,0,0.0,1.0,none
Nhej1,chr1,75125200,-,75124700,75127700,75124739,75125149,1158,38,1,24.4719,168.672,1,48.8287,371.695,common
Cnppd1,chr1,75142711,-,75142211,75145211,75141432,75143190,1158,132,2,5.89415,3.2271,0,0.0,1.0,exo_only
Fam134a,chr1,75142778,+,75140278,75143278,75141432,75143190,1158,132,2,5.89415,3.2271,0,0.0,1.0,exo_only
Zfand2b,chr1,75168646,+,75166146,75169146,75168558,75168942,1158,42,0,0.0,1.0,1,8.07957,26.9925,endo_only
Glb1l,chr1,75210813,-,75210313,75213313,75210804,75211065,1158,27,1,4.94167,11.7471,1,12.81,36.5713,common
Gm27943,chr1,75209728,-,75209228,75212228,75210804,75211065,1158,27,1,4.94167,11.7471,2,9.646535,18.1095,common
Stk16,chr1,75210838,+,75208338,75211338,75210804,75211065,1158,27,1,4.94167,11.7471,2,9.646535,18.1095,common
Tuba4a,chr1,75219865,-,75219365,75222365,75219212,75219982,1158,66,0,0.0,1.0,1,7.11668,14.4882,endo_only
Dnajb2,chr1,75236406,+,75233906,75236906,75236419,75236960,1159,47,1,3.58126,6.58003,0,0.0,1.0,exo_only
Gm28294,chr1,75252322,+,75249822,75252822,75251753,75251964,1159,17,0,0.0,1.0,0,0.0,1.0,none
Dnpep,chr1,75317990,-,75317490,75320490,75317105,75318069,1159,98,1,143.25,1719.88,1,114.519,1112.92,common
Des,chr1,75360329,+,75357829,75360829,75360355,75360970,1159,71,0,0.0,1.0,0,0.0,1.0,none
Gm15179,chr1,75375012,-,75374512,75377512,75375225,75375786,1160,47,0,0.0,1.0,0,0.0,1.0,none
Speg,chr1,75375297,+,75372797,75375797,75375225,75375786,1160,47,0,0.0,1.0,0,0.0,1.0,none
Asic4,chr1,75450436,+,75447936,75450936,75450376,75450680,1160,22,1,10.8717,45.7401,0,0.0,1.0,exo_only
Chpf,chr1,75479307,-,75478807,75481807,75478669,75479786,1160,117,1,25.5165,178.92,2,20.21135,45.4176,common
Obsl1,chr1,75506452,-,75505952,75508952,75505201,75506384,1161,138,0,0.0,1.0,0,0.0,1.0,none
Tmem198,chr1,75479532,+,75477032,75480032,75478669,75479786,1160,117,1,25.5165,178.92,1,25.62,99.7762,common
Inha,chr1,75507077,+,75504577,75507577,75505201,75506384,1161,138,1,9.22445,35.0911,0,0.0,1.0,exo_only
Stk11ip,chr1,75521529,+,75519029,75522029,75521431,75521985,1161,43,0,0.0,1.0,1,19.3207,103.414,endo_only
Slc4a3,chr1,75546266,+,75543766,75546766,75546264,75546756,1161,54,0,0.0,1.0,1,11.7056,47.7863,endo_only
Epha4,chr1,77515088,-,77514588,77517588,77514349,77515453,1176,77,2,13.08932,36.6342,2,24.67785,118.632,common
Gm28386,chr1,77515280,+,77512780,77515780,77514349,77515453,1176,77,1,17.2255,73.3582,1,21.2528,118.632,common
Pax3,chr1,78197134,-,78196634,78199634,78196631,78197287,1181,49,0,0.0,1.0,0,0.0,1.0,none
Sgpp2,chr1,78310345,+,78307845,78310845,78310063,78310738,1182,68,0,0.0,1.0,0,0.0,1.0,none
Farsb,chr1,78488897,-,78488397,78491397,78488483,78488916,1183,43,1,21.786,142.937,1,21.9704,121.517,common
BC035947,chr1,78512158,-,78511658,78514658,78511827,78512070,1183,20,0,0.0,1.0,0,0.0,1.0,none
Mogat1,chr1,78510991,+,78508491,78511491,78511827,78512070,1183,20,0,0.0,1.0,0,0.0,1.0,none
Acsl3,chr1,78657825,+,78655325,78658325,78657622,78658549,1185,117,1,15.9496,65.5035,0,0.0,1.0,exo_only
Utp14b,chr1,78658038,+,78655538,78658538,78657622,78658549,1185,117,1,15.9496,65.5035,0,0.0,1.0,exo_only
Ap1s3,chr1,79671972,-,79671472,79674472,79671574,79671937,1192,33,0,0.0,1.0,0,0.0,1.0,none
Wdfy1,chr1,79776143,-,79775643,79778643,79775983,79776386,1193,37,1,7.01781,17.9274,1,20.8899,113.063,common
Gm10555,chr1,79762717,+,79760217,79763217,79761251,79761833,1193,61,1,21.9041,103.804,1,11.956,32.9317,common
Mrpl44,chr1,79776018,+,79773518,79776518,79775983,79776386,1193,37,1,7.01781,17.9274,1,20.8899,113.063,common
Dock10,chr1,80758527,-,80758027,80761027,80758071,80758785,1201,78,0,0.0,1.0,1,11.8856,48.9263,endo_only
Irs1,chr1,82291416,-,82290916,82293916,82290195,82291822,1212,127,1,16.1157,91.9774,2,17.44275,55.9017,common
Rhbdd1,chr1,82316452,+,82313952,82316952,82316445,82316916,1213,56,1,14.4609,56.6359,1,43.0404,306.927,common
C430014B12Rik,chr1,82725169,-,82724669,82727669,82724792,82725181,1216,43,1,15.4839,78.9238,1,22.1505,122.939,common
Mff,chr1,82724890,+,82722390,82725390,82724792,82725181,1216,43,1,15.4839,78.9238,1,22.1505,122.939,common
Gm22396,chr1,82839446,+,82836946,82839946,82839328,82840320,1217,109,1,17.4382,74.6889,1,17.4683,87.2372,common
Agfg1,chr1,82839483,+,82836983,82839983,82839328,82840320,1217,109,1,17.4382,74.6889,1,17.4683,87.2372,common
Dner,chr1,84696221,-,84695721,84698721,84695498,84695745,1231,27,0,0.0,1.0,1,8.82468,20.5539,endo_only
Mir5126,chr1,84695839,+,84693339,84696339,84695498,84695745,1231,27,0,0.0,1.0,0,0.0,1.0,none
Trip12,chr1,84840516,-,84840016,84843016,84838454,84840300,1232,159,1,15.8172,89.443,0,0.0,1.0,exo_only
Fbxo36,chr1,84839841,+,84837341,84840341,84838454,84840300,1232,159,1,15.8172,89.443,0,0.0,1.0,exo_only
Slc16a14,chr1,84935134,-,84934634,84937634,84934572,84935054,19,47,1,12.6836,58.2468,1,11.956,32.9317,common
Cab39,chr1,85793441,+,85790941,85793941,85793327,85794491,1239,135,0,0.0,1.0,1,14.9471,69.2669,endo_only
Itm2c,chr1,85894281,+,85891781,85894781,85894474,85894906,1240,43,0,0.0,1.0,2,15.542950000000001,44.1246,endo_only
Gm18180,chr1,86015886,-,86015386,86018386,86018289,86018836,1241,53,0,0.0,1.0,0,0.0,1.0,none
2810459M11Rik,chr1,86045863,+,86043363,86046363,86045856,86046583,1241,105,1,5.07345,13.4953,1,16.3878,79.4132,common
Psmd1,chr1,86064387,+,86061887,86064887,86064458,86065168,1241,56,2,25.446900000000003,54.7633,1,14.4027,67.0225,common
Armc9,chr1,86154780,+,86152280,86155280,86154608,86155041,1242,38,1,16.5876,69.4038,1,18.5488,95.2254,common
Gm16341,chr1,86301375,-,86300875,86303875,86303140,86303984,1243,73,0,0.0,1.0,1,7.40135,15.4632,endo_only
B3gnt7,chr1,86302832,+,86300332,86303332,86303140,86303984,1243,73,0,0.0,1.0,1,7.40135,15.4632,endo_only
Gm28626,chr1,86304059,-,86303559,86306559,86303140,86303984,1243,73,0,0.0,1.0,1,7.40135,15.4632,endo_only
Ncl,chr1,86359400,-,86358900,86361900,86358611,86360007,1243,155,1,25.3672,177.449,2,15.96845,30.5647,common
Snord82,chr1,86356330,-,86355830,86358830,86358611,86360007,1243,155,1,25.3672,177.449,1,20.5502,113.045,common
C130036L24Rik,chr1,86359574,+,86357074,86360074,86358611,86360007,1243,155,1,25.3672,177.449,1,20.5502,113.045,common
Ptma,chr1,86526726,+,86524226,86527226,86524827,86528579,1245,361,1,69.2376,684.94,3,23.848966666666666,39.049,common
Pde6d,chr1,86582629,-,86582129,86585129,86582144,86582638,1245,42,1,58.3117,498.645,1,99.9408,937.533,common
Cops7b,chr1,86582904,+,86580404,86583404,86582144,86582638,1245,42,1,58.3117,498.645,1,99.9408,937.533,common
Nppc,chr1,86670571,-,86670071,86673071,86669612,86670874,1246,93,0,0.0,1.0,1,23.8874,140.09,endo_only
Dis3l2,chr1,86703808,+,86701308,86704308,86703618,86704161,1246,67,0,0.0,1.0,1,7.02571,21.34,endo_only
Ecel1,chr1,87156521,-,87156021,87159021,87155838,87156120,1249,32,0,0.0,1.0,0,0.0,1.0,none
Eif4e2,chr1,87213914,+,87211414,87214414,87213816,87214382,1250,64,1,13.5789,70.9947,0,0.0,1.0,exo_only
Efhd1,chr1,87264363,+,87261863,87264863,87264206,87264956,1250,69,0,0.0,1.0,2,11.85589,7.54876,endo_only
Efhd1os,chr1,87265174,-,87264674,87267674,87264206,87264956,1250,69,0,0.0,1.0,1,19.672,106.145,endo_only
Gigyf2,chr1,87326998,+,87324498,87327498,87326822,87327563,1251,75,1,11.7883,57.0246,1,18.2669,95.3185,common
Neu2,chr1,87509889,+,87507389,87510389,87509540,87510557,1252,101,0,0.0,1.0,1,8.82418,30.5232,endo_only
Atg16l1,chr1,87755870,+,87753370,87756370,87755866,87756662,1254,90,0,0.0,1.0,1,12.81,36.5713,endo_only
Dgkd,chr1,87853287,+,87850787,87853787,87853349,87853897,1255,67,1,23.875,162.874,2,20.619799999999998,85.9217,common
Gm19582,chr1,87854299,-,87853799,87856799,87853349,87853897,1255,67,1,23.875,162.874,1,17.2882,85.9217,common
Usp40,chr1,88008551,-,88008051,88011051,88008207,88008601,1256,45,1,10.7438,49.244,1,7.72828,25.0712,common
Dnajb3,chr1,88205782,-,88205282,88208282,88205329,88205799,1257,58,0,0.0,1.0,0,0.0,1.0,none
Hjurp,chr1,88277633,-,88277133,88280133,88277213,88277704,1258,49,2,35.2651,77.6668,1,171.603,1839.67,common
Trpm8,chr1,88277661,+,88275161,88278161,88277213,88277704,1258,49,1,55.211,509.948,1,171.603,1839.67,common
Arl4c,chr1,88702221,-,88701721,88704721,88700953,88702514,1261,167,1,11.6391,55.8959,1,27.7516,172.854,common
Sh3bp4,chr1,89070415,+,89067915,89070915,89070436,89071245,1264,66,1,79.7479,588.033,1,71.8379,615.251,common
Agap1,chr1,89454806,+,89452306,89455306,89454368,89455875,1267,155,1,12.547,45.7326,1,12.5254,35.3469,common
Gbx2,chr1,89931179,-,89930679,89933679,89930082,89931398,1271,140,1,15.4839,78.9238,1,13.7001,62.1396,common
D130058E05Rik,chr1,89930234,+,89927734,89930734,89930082,89931398,1271,140,1,15.4839,78.9238,1,13.7001,62.1396,common
Cops8,chr1,90602981,+,90600481,90603481,90603176,90603710,1276,58,1,10.3775,42.4659,0,0.0,1.0,exo_only
Lrrfip1,chr1,90998737,+,90996237,90999237,90998517,90999142,1279,79,1,8.05783,30.7378,0,0.0,1.0,exo_only
Ube2f,chr1,91250304,+,91247804,91250804,91250291,91250853,1281,82,1,29.8438,222.662,2,10.017735,4.24736,common
Scly,chr1,91298338,+,91295838,91298838,91297895,91298794,1281,68,1,33.9328,241.951,1,40.1381,183.912,common
Fam132b,chr1,91366430,+,91363930,91366930,91366303,91366752,1282,59,0,0.0,1.0,0,0.0,1.0,none
Ilkap,chr1,91398815,-,91398315,91401315,91398097,91399067,1282,90,1,8.35627,32.6691,1,24.9413,148.881,common
Hes6,chr1,91414038,-,91413538,91416538,91414213,91414442,1282,26,1,39.6981,299.375,1,59.8942,486.075,common
Per2,chr1,91459324,-,91458824,91461824,91458999,91459734,1282,73,2,11.5596,44.9317,1,29.3207,120.229,common
Traf3ip1,chr1,91494647,+,91492147,91495147,91494464,91494909,1283,61,1,10.0481,40.3186,1,8.6065,29.9408,common
Asb1,chr1,91540544,+,91538044,91541044,91540317,91541072,1283,70,1,28.2839,148.659,1,37.2777,253.004,common
Gm29100,chr1,91802937,-,91802437,91805437,91800886,91802681,1285,135,0,0.0,1.0,0,0.0,1.0,none
Twist2,chr1,91801461,+,91798961,91801961,91800886,91802681,1285,135,0,0.0,1.0,0,0.0,1.0,none
Hdac4,chr1,92180341,-,92179841,92182841,92179620,92181074,1288,106,1,51.2287,420.624,1,50.0582,384.119,common
Ndufa10,chr1,92473860,-,92473360,92476360,92473460,92473964,1290,61,1,17.6253,95.6872,1,10.8174,28.2481,common
Myeov2,chr1,92641985,-,92641485,92644485,92641726,92642045,1291,33,1,8.35627,32.6691,1,19.0891,99.2806,common
Gpc1,chr1,92831645,+,92829145,92832145,92831686,92832865,1293,112,1,7.86846,21.7716,2,12.65575,35.3469,common
Gm29480,chr1,92848771,-,92848271,92851271,92848434,92848783,1293,29,0,0.0,1.0,1,7.90393,26.0275,endo_only
Mir149,chr1,92850378,+,92847878,92850878,92848434,92848783,1293,29,0,0.0,1.0,1,7.90393,26.0275,endo_only
Dusp28,chr1,92906981,+,92904481,92907481,92906972,92907592,1293,70,1,13.185,49.3044,1,31.8827,134.824,common
5033417F24Rik,chr1,92910764,-,92910264,92913264,92910510,92911527,1293,101,1,3.43204,5.97359,2,13.043099999999999,42.4917,common
Rnpepl1,chr1,92910783,+,92908283,92911283,92910510,92911527,1293,101,2,4.763385,5.97359,2,13.043099999999999,42.4917,common
Capn10,chr1,92934376,+,92931876,92934876,92934261,92934948,1294,63,1,71.6251,715.599,1,47.1824,346.863,common
Kif1a,chr1,93101951,-,93101451,93104451,93101580,93102109,1295,44,1,9.22445,35.0911,2,12.24581,9.89798,common
Sned1,chr1,93235841,+,93233341,93236341,93235701,93236507,1296,96,0,0.0,1.0,1,29.0361,118.628,endo_only
Mterf4,chr1,93305915,-,93305415,93308415,93305704,93305961,1296,23,0,0.0,1.0,0,0.0,1.0,none
Gm28535,chr1,93305964,+,93303464,93306464,93305704,93305961,1296,23,0,0.0,1.0,1,11.7681,49.2001,endo_only
Pask,chr1,93343482,-,93342982,93345982,93342560,93344092,1297,117,1,13.5789,70.9947,1,16.3878,79.4132,common
Ppp1r7,chr1,93342854,+,93340354,93343354,93342560,93344092,1297,117,1,13.5789,70.9947,1,16.3878,79.4132,common
Mir6902,chr1,93346092,+,93343592,93346592,93342560,93344092,1297,117,1,13.5789,70.9947,1,16.3878,79.4132,common
Hdlbp,chr1,93478815,-,93478315,93481315,93478226,93479457,1298,102,1,75.6076,698.275,1,52.1659,405.592,common
Sept2,chr1,93478964,+,93476464,93479464,93478226,93479457,1298,102,1,75.6076,698.275,1,52.1659,405.592,common
Farp2,chr1,93512079,+,93509579,93512579,93511776,93512054,1298,23,1,16.5633,95.8092,1,30.7946,194.958,common
Gm28536,chr1,93635193,+,93632693,93635693,93635101,93635978,1299,95,1,25.5165,178.92,2,27.043390000000002,14.4882,common
Bok,chr1,93685660,+,93683160,93686160,93685454,93686634,1299,111,0,0.0,1.0,0,0.0,1.0,none
Thap4,chr1,93754864,-,93754364,93757364,93753866,93755348,1300,174,0,0.0,1.0,1,14.5869,66.7833,endo_only
Dtymk,chr1,93801934,-,93801434,93804434,93803477,93804391,1300,71,2,15.57784,38.6651,1,17.2882,85.9217,common
