gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Rhbdd1,chr1,82316452,+,82313952,82316952,82316445,82316916,1213,56,1,17.8922,89.9676,2,39.7983,297.476,common
C430014B12Rik,chr1,82725169,-,82724669,82727669,82724792,82725181,1216,43,1,15.156,83.3863,1,20.4819,118.176,common
Mff,chr1,82724890,+,82722390,82725390,82724792,82725181,1216,43,1,15.156,83.3863,1,20.4819,118.176,common
Gm22396,chr1,82839446,+,82836946,82839946,82839328,82840320,1217,109,1,14.8198,68.0617,1,16.1524,83.524,common
Agfg1,chr1,82839483,+,82836983,82839983,82839328,82840320,1217,109,1,14.8198,68.0617,1,16.1524,83.524,common
Trip12,chr1,84840516,-,84840016,84843016,84838454,84840300,1232,159,1,17.3093,110.549,1,23.6695,148.044,common
Fbxo36,chr1,84839841,+,84837341,84840341,84838454,84840300,1232,159,1,17.3093,110.549,1,23.6695,148.044,common
Slc16a14,chr1,84935134,-,84934634,84937634,84934572,84935054,19,47,1,16.2064,92.2047,2,8.48443,10.8845,common
2810459M11Rik,chr1,86045863,+,86043363,86046363,86045856,86046583,1241,105,1,15.1813,70.5565,1,15.1533,75.9458,common
Psmd1,chr1,86064387,+,86061887,86064887,86064458,86065168,1241,56,2,21.9986,51.5653,1,13.3855,64.12,common
Armc9,chr1,86154780,+,86152280,86155280,86154608,86155041,1242,38,1,23.1334,130.32,2,14.011099999999999,30.1666,common
Ncl,chr1,86359400,-,86358900,86361900,86358611,86360007,1243,155,2,31.19102,14.6189,1,28.9745,192.86,common
Snord82,chr1,86356330,-,86355830,86358830,86358611,86360007,1243,155,1,56.5987,570.13,2,17.752005,20.0422,common
C130036L24Rik,chr1,86359574,+,86357074,86360074,86358611,86360007,1243,155,1,56.5987,570.13,2,17.752005,20.0422,common
Ptma,chr1,86526726,+,86524226,86527226,86524827,86528579,1245,361,1,116.22,1434.13,3,28.820700000000002,70.1574,common
Pde6d,chr1,86582629,-,86582129,86585129,86582144,86582638,1245,42,1,53.1211,482.115,1,97.6161,975.664,common
Cops7b,chr1,86582904,+,86580404,86583404,86582144,86582638,1245,42,1,53.1211,482.115,1,97.6161,975.664,common
Nppc,chr1,86670571,-,86670071,86673071,86669612,86670874,1246,93,1,10.5779,51.8575,1,22.2003,135.154,common
Dis3l2,chr1,86703808,+,86701308,86704308,86703618,86704161,1246,67,1,15.5427,73.0751,1,6.52951,20.0422,common
Eif4e2,chr1,87213914,+,87211414,87214414,87213816,87214382,1250,64,2,12.638539999999999,40.3526,1,18.2826,102.112,common
Gigyf2,chr1,87326998,+,87324498,87327498,87326822,87327563,1251,75,1,19.1573,99.3996,1,16.9767,91.5859,common
Atg16l1,chr1,87755870,+,87753370,87756370,87755866,87756662,1254,90,1,15.362,71.8129,1,17.4992,61.6985,common
Dgkd,chr1,87853287,+,87850787,87853787,87853349,87853897,1255,67,1,21.9801,156.529,3,17.74863333333333,49.7446,common
Gm19582,chr1,87854299,-,87853799,87856799,87853349,87853897,1255,67,1,21.9801,156.529,3,17.74863333333333,49.7446,common
Usp40,chr1,88008551,-,88008051,88011051,88008207,88008601,1256,45,1,9.89103,46.5347,1,10.3404,27.9118,common
Hjurp,chr1,88277633,-,88277133,88280133,88277213,88277704,1258,49,1,71.8474,777.642,1,191.967,2264.5,common
Trpm8,chr1,88277661,+,88275161,88278161,88277213,88277704,1258,49,1,71.8474,777.642,1,191.967,2264.5,common
Arl4c,chr1,88702221,-,88701721,88704721,88700953,88702514,1261,167,1,15.006,82.1443,3,19.26202,39.3391,common
Sh3bp4,chr1,89070415,+,89067915,89070915,89070436,89071245,1264,66,1,203.501,2206.92,1,117.063,1203.55,common
Agap1,chr1,89454806,+,89452306,89455306,89454368,89455875,1267,155,1,15.1813,70.5565,1,19.8854,74.2203,common
Gbx2,chr1,89931179,-,89930679,89933679,89930082,89931398,1271,140,1,22.0588,144.695,2,13.488150000000001,60.1692,common
D130058E05Rik,chr1,89930234,+,89927734,89930734,89930082,89931398,1271,140,1,22.0588,144.695,1,13.9877,67.3352,common
Cops8,chr1,90602981,+,90600481,90603481,90603176,90603710,1276,58,1,13.9162,61.925,1,28.0769,188.132,common
Ube2f,chr1,91250304,+,91247804,91250804,91250291,91250853,1281,82,1,72.834,609.913,2,22.2553,95.5023,common
Scly,chr1,91298338,+,91295838,91298838,91297895,91298794,1281,68,1,30.9123,232.497,1,39.7983,297.476,common
Ilkap,chr1,91398815,-,91398315,91401315,91398097,91399067,1282,90,2,8.32511,13.8141,1,23.1797,143.72,common
Hes6,chr1,91414038,-,91413538,91416538,91414213,91414442,1282,26,1,36.1644,288.251,2,30.748530000000002,10.8845,common
Per2,chr1,91459324,-,91458824,91461824,91458999,91459734,1282,73,3,10.58305,11.326,2,40.891149999999996,219.822,common
Traf3ip1,chr1,91494647,+,91492147,91495147,91494464,91494909,1283,61,1,22.2297,123.134,1,13.6546,64.9237,common
Asb1,chr1,91540544,+,91538044,91541044,91540317,91541072,1283,70,1,114.582,1084.28,1,34.6064,250.865,common
Hdac4,chr1,92180341,-,92179841,92182841,92179620,92181074,1288,106,1,73.3762,615.761,1,85.3733,822.881,common
Ndufa10,chr1,92473860,-,92473360,92476360,92473460,92473964,1290,61,1,16.0564,90.9324,1,10.0753,26.804,common
Myeov2,chr1,92641985,-,92641485,92644485,92641726,92642045,1291,33,1,7.69303,30.6178,1,25.8106,164.144,common
Gpc1,chr1,92831645,+,92829145,92832145,92831686,92832865,1293,112,1,6.68699,18.9756,1,18.8167,104.529,common
Gm29480,chr1,92848771,-,92848271,92851271,92848434,92848783,1293,29,1,9.75939,35.7336,1,11.9163,53.6014,common
Dusp28,chr1,92906981,+,92904481,92907481,92906972,92907592,1293,70,1,17.1693,84.6791,1,29.6956,130.288,common
5033417F24Rik,chr1,92910764,-,92910264,92913264,92910510,92911527,1293,101,1,7.2809,27.857,2,14.48565,45.8955,common
Rnpepl1,chr1,92910783,+,92908283,92911283,92910510,92911527,1293,101,2,6.416555,15.8941,2,14.48565,45.8955,common
Capn10,chr1,92934376,+,92931876,92934876,92934261,92934948,1294,63,1,65.9402,695.901,1,46.7921,369.365,common
Kif1a,chr1,93101951,-,93101451,93104451,93101580,93102109,1295,44,2,18.007150000000003,98.6286,1,4.32952,9.05542,common
Sned1,chr1,93235841,+,93233341,93236341,93235701,93236507,1296,96,1,12.455,61.7512,1,43.4617,334.763,common
Pask,chr1,93343482,-,93342982,93345982,93342560,93344092,1297,117,1,21.2932,149.551,1,27.9753,183.69,common
Ppp1r7,chr1,93342854,+,93340354,93343354,93342560,93344092,1297,117,1,21.2932,149.551,1,27.9753,183.69,common
Mir6902,chr1,93346092,+,93343592,93346592,93342560,93344092,1297,117,1,21.2932,149.551,1,27.9753,183.69,common
Hdlbp,chr1,93478815,-,93478315,93481315,93478226,93479457,1298,102,1,73.3792,734.332,1,55.1743,467.905,common
Sept2,chr1,93478964,+,93476464,93479464,93478226,93479457,1298,102,1,73.3792,734.332,1,55.1743,467.905,common
Farp2,chr1,93512079,+,93509579,93512579,93511776,93512054,1298,23,1,43.0136,305.885,1,47.2916,374.61,common
Gm28536,chr1,93635193,+,93632693,93635693,93635101,93635978,1299,95,1,40.1136,360.76,1,43.7479,219.822,common
Bok,chr1,93685660,+,93683160,93686160,93685454,93686634,1299,111,1,8.70346,34.7156,1,11.5899,51.3305,common
Thap4,chr1,93754864,-,93754364,93757364,93753866,93755348,1300,174,1,19.9579,125.257,1,21.9806,130.769,common
Dtymk,chr1,93801934,-,93801434,93804434,93803477,93804391,1300,71,2,30.54325,158.386,2,18.609099999999998,85.1456,common
Ing5,chr1,93803965,+,93801465,93804465,93803477,93804391,1300,71,2,30.54325,158.386,2,18.609099999999998,85.1456,common
Fam174a,chr1,95313623,+,95311123,95314123,95313518,95314246,1312,81,1,24.865,186.563,1,20.0782,117.0,common
D1Ertd622e,chr1,97662074,-,97661574,97664574,97660683,97662278,1330,183,2,21.13985,121.173,2,16.31895,73.46,common
Ppip5k2,chr1,97770411,-,97769911,97772911,97769532,97770690,1330,95,1,26.4105,186.768,2,29.1379,81.3352,common
Gin1,chr1,97770172,+,97767672,97770672,97769532,97770690,1330,95,1,26.4105,186.768,2,29.1379,81.3352,common
Pign,chr1,105663677,-,105663177,105666177,105663826,105664647,1391,76,1,45.7682,395.756,1,29.3828,200.38,common
2310035C23Rik,chr1,105663861,+,105661361,105664361,105663826,105664647,1391,76,1,45.7682,395.756,1,29.3828,200.38,common
Gm7160,chr1,105990282,-,105989782,105992782,105989879,105991754,1393,182,1,74.5949,816.191,1,33.9534,244.433,common
Zcchc2,chr1,105990406,+,105987906,105990906,105989879,105991754,1393,182,1,74.5949,816.191,1,33.9534,244.433,common
Gm20753,chr1,106171524,-,106171024,106174024,106171429,106173330,1395,184,1,187.778,2000.06,1,107.9,1107.21,common
Phlpp1,chr1,106171752,+,106169252,106172252,106171429,106173330,1395,184,1,187.778,2000.06,2,63.17295,103.446,common
Bcl2,chr1,106714274,-,106713774,106716774,106713656,106714232,1399,51,1,17.7214,114.458,1,12.489,56.6639,common
Kdsr,chr1,106759727,-,106759227,106762227,106759347,106759902,1399,51,2,29.390455,5.84953,1,50.7886,411.702,common
Vps4b,chr1,106796728,-,106796228,106799228,106796242,106796781,1399,55,1,25.3021,147.912,1,24.978,156.753,common
Dsel,chr1,111864918,-,111864418,111867418,111864486,111864996,1438,51,1,27.6516,167.481,1,24.9754,159.708,common
Clasp1,chr1,118389058,+,118386558,118389558,118389219,118389718,1488,34,1,64.2255,618.037,1,34.9329,254.094,common
2900060B14Rik,chr1,118459267,-,118458767,118461767,118459277,118459794,1488,37,1,12.7551,64.0749,1,32.8772,149.744,common
Gm22710,chr1,118459265,-,118458765,118461765,118459277,118459794,1488,37,1,12.7551,64.0749,1,32.8772,149.744,common
Gli2,chr1,119053619,-,119053119,119056119,119053398,119053783,1493,34,1,26.8607,191.246,1,24.1276,97.6531,common
Ralb,chr1,119504794,-,119504294,119507294,119504422,119504997,1496,52,1,97.2325,881.716,1,59.2553,513.712,common
Gm27184,chr1,119526359,-,119525859,119528859,119525825,119526478,1496,67,1,11.1044,51.5653,2,16.6462,83.524,common
Tmem185b,chr1,119526160,+,119523660,119526660,119525825,119526478,1496,67,1,11.1044,51.5653,2,16.6462,83.524,common
Epb41l5,chr1,119649000,-,119648500,119651500,119648353,119649055,1497,83,1,14.5558,78.4447,1,20.946,79.947,common
Ptpn4,chr1,119837613,-,119837113,119840113,119836759,119837754,1499,106,1,24.5792,141.996,1,28.7298,194.236,common
Tmem177,chr1,119913208,-,119912708,119915708,119913153,119913411,1499,23,1,8.10322,30.8139,1,13.5487,65.317,common
Dbi,chr1,120121078,-,120120578,120123578,120120917,120121280,1501,35,1,25.21,174.936,1,19.5885,112.895,common
3110009E18Rik,chr1,120121187,+,120118687,120121687,120120917,120121280,1501,35,1,25.21,174.936,3,13.989313333333333,25.7086,common
En1,chr1,120602418,+,120599918,120602918,120602843,120603990,1505,90,2,14.13925,64.0749,1,12.1964,36.0113,common
Gm37174,chr1,121328092,+,121325592,121328592,121327653,121328143,1510,44,1,22.8043,164.994,1,24.8121,158.24,common
Ccdc93,chr1,121431049,+,121428549,121431549,121430990,121431205,1511,17,1,11.386,45.5687,1,20.6808,78.5072,common
Actr3,chr1,125435727,-,125435227,125438227,125435174,125435976,192,67,1,35.0615,232.2,1,84.7586,800.007,common
Slc35f5,chr1,125560595,+,125558095,125561095,125560389,125561346,1542,71,1,47.8067,456.228,1,42.1295,321.106,common
Lypd1,chr1,125913101,-,125912601,125915601,125911448,125912249,1545,69,3,9.404383333333334,33.4557,2,14.2497,61.3491,common
Mgat5,chr1,127205015,+,127202515,127205515,127204918,127205651,1555,61,1,24.7276,185.108,2,14.250695,21.4596,common
2900009J06Rik,chr1,127774092,-,127773592,127776592,127773918,127774860,1559,91,2,56.09863,9.58594,2,42.64459,9.16428,common
Ccnt2,chr1,127774164,+,127771664,127774664,127773918,127774860,1559,91,1,108.076,1007.52,1,79.9864,757.109,common
Rab3gap1,chr1,127868773,+,127866273,127869273,127868687,127869081,1560,34,1,15.5234,93.9822,2,21.165815,12.6744,common
Zranb3,chr1,128103047,-,128102547,128105547,128103279,128103980,1562,71,1,243.985,2752.48,1,203.394,2430.62,common
Gm38026,chr1,128101470,-,128100970,128103970,128103279,128103980,1562,71,1,243.985,2752.48,1,203.394,2430.62,common
R3hdm1,chr1,128103301,+,128100801,128103801,128103279,128103980,1562,71,1,243.985,2752.48,1,203.394,2430.62,common
Ubxn4,chr1,128243964,+,128241464,128244464,128244099,128244972,1563,84,1,15.006,82.1443,1,24.3119,150.893,common
Mcm6,chr1,128359664,-,128359164,128362164,128359337,128359856,1564,59,1,8.13283,26.5267,1,14.3207,69.7687,common
Dars,chr1,128417368,-,128416868,128419868,128416824,128417442,1564,62,1,23.9033,176.427,1,20.5679,121.139,common
Gm29427,chr1,130715799,-,130715299,130718299,130716676,130717833,1582,93,2,16.639635,25.1774,2,21.37845,82.2494,common
Yod1,chr1,130717327,+,130714827,130717827,130716676,130717833,1582,93,2,16.639635,25.1774,2,21.37845,82.2494,common
Mapkapk2,chr1,131097826,-,131097326,131100326,131096809,131097847,1585,110,1,29.1116,213.96,2,13.36995,52.463,common
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,11.0245,43.3338,1,12.0796,54.7467,common
Srgap2,chr1,131527352,-,131526852,131529852,131525716,131528397,1588,197,1,416.039,5227.64,1,269.669,3425.21,common
Fam72a,chr1,131527903,+,131525403,131528403,131525716,131528397,1588,197,1,416.039,5227.64,1,269.669,3425.21,common
Slc41a1,chr1,131827493,+,131824993,131827993,131827610,131828289,1590,55,1,46.4475,338.843,1,26.6077,174.547,common
Rab29,chr1,131867224,+,131864724,131867724,131867226,131867488,1591,23,1,30.3626,190.66,1,31.0213,138.33,common
Nucks1,chr1,131910534,+,131908034,131911034,131910244,131911218,1591,98,1,64.3397,519.629,1,41.4624,320.303,common
Gm29257,chr1,133025801,+,133023301,133026301,133025085,133025419,1599,30,1,25.1214,146.428,1,6.89361,14.5281,common
Pik3c2b,chr1,133045667,+,133043167,133046167,133045978,133046709,1600,92,1,6.59402,23.4371,1,14.3207,69.7687,common
Gm26616,chr1,133131782,-,133131282,133134282,133131080,133131904,1600,94,1,52.0501,393.914,2,19.62925,42.5192,common
Ppp1r15b,chr1,133131143,+,133128643,133131643,133131080,133131904,1600,94,1,52.0501,393.914,2,21.6697,71.3801,common
Snrpe,chr1,133610291,-,133609791,133612791,133609752,133610435,1604,75,1,8.85574,30.5338,1,17.4992,61.6985,common
Gm26706,chr1,133610411,+,133607911,133610911,133609752,133610435,1604,75,1,8.85574,30.5338,2,12.99378,31.2151,common
Btg2,chr1,134079120,-,134078620,134081620,134078807,134079438,1607,62,1,28.9167,178.222,1,33.3005,238.033,common
Adora1,chr1,134235431,-,134234931,134237931,134235377,134235655,1609,24,1,9.89103,46.5347,1,15.0179,76.3191,common
Rabif,chr1,134494648,+,134492148,134495148,134494514,134494948,1611,46,1,15.9356,97.7497,1,34.4681,159.667,common
Ppp1r12b,chr1,134955942,-,134955442,134958442,134955511,134955991,1614,47,1,113.86,1075.7,1,91.0864,876.836,common
Ube2t,chr1,134962565,+,134960065,134963065,134962406,134962752,1614,40,1,14.9739,89.0131,1,12.2428,55.8985,common
Rnpep,chr1,135284084,-,135283584,135286584,135283531,135284122,1617,76,1,12.455,61.7512,1,18.4459,103.446,common
Timm17a,chr1,135313778,-,135313278,135316278,135313596,135313916,1617,36,2,14.01231,23.4371,1,25.4651,164.13,common
Shisa4,chr1,135375237,-,135374737,135377737,135374915,135375165,1617,22,1,195.73,2104.3,1,137.773,1503.43,common
Ipo9,chr1,135430499,-,135429999,135432999,135429953,135430720,1618,71,1,12.455,61.7512,1,22.3636,136.573,common
Gm4793,chr1,135584773,+,135582273,135585273,135584707,135585354,1619,48,3,11.139866666666668,38.9467,2,26.6432,171.607,common
Gm38399,chr1,135688105,-,135687605,135690605,135687731,135688484,1620,80,1,8.92941,39.3458,2,21.6661,53.6616,common
Gm15850,chr1,136131183,-,136130683,136133683,136131275,136131926,1623,69,2,31.96418,34.7156,2,27.7484,153.817,common
Kif21b,chr1,136131389,+,136128889,136131889,136131275,136131926,1623,69,1,55.2249,552.029,3,20.531666666666666,11.7711,common
Camsap2,chr1,136346104,-,136345604,136348604,136345398,136346321,1625,110,1,14.0969,63.1402,1,21.5474,129.507,common
9230116N13Rik,chr1,136415519,-,136415019,136418019,136415222,136415678,1625,67,2,15.20149,28.5123,1,52.4975,279.568,common
Ddx59,chr1,136415271,+,136412771,136415771,136415222,136415678,1625,67,1,21.9087,143.288,1,52.4975,279.568,common
Kif14,chr1,136466343,+,136463843,136466843,136466216,136466630,1626,45,1,4.39602,10.946,1,11.4266,50.2046,common
Platr23,chr1,136624650,-,136624150,136627150,136624636,136625002,1627,35,2,25.85635,92.7339,2,23.711585,34.2,common
Zfp281,chr1,136624901,+,136622401,136625401,136624636,136625002,1627,35,1,36.3266,243.653,1,38.4451,184.995,common
Nek7,chr1,138620141,-,138619641,138622641,138619152,138619864,1642,71,1,8.79203,38.3455,2,19.0959,38.4253,common
2310009B15Rik,chr1,138856852,-,138856352,138859352,138856300,138856821,1644,49,1,9.03647,31.5578,1,12.4061,57.0558,common
Gm37045,chr1,138962903,-,138962403,138965403,138963394,138964108,1645,93,1,11.386,45.5687,2,16.818825,32.7351,common
Dennd1b,chr1,138963435,+,138960935,138963935,138963394,138964108,1645,93,1,11.386,45.5687,2,16.818825,32.7351,common
Zbtb41,chr1,139422288,+,139419788,139422788,139422096,139422751,1648,80,2,12.605035,9.21068,1,20.4157,77.0726,common
Aspm,chr1,139454772,+,139452272,139455272,139454634,139455233,1648,58,2,16.175275,12.1604,2,28.237299999999998,78.5072,common
Cdc73,chr1,143702893,-,143702393,143705393,143702761,143703176,1681,50,1,4.50179,10.6074,1,16.4386,56.312,common
Trove2,chr1,143777068,-,143776568,143779568,143776714,143777655,1681,93,1,36.8688,248.595,1,23.8327,149.491,common
Uchl5,chr1,143777272,+,143774772,143777772,143776714,143777655,1681,93,1,36.8688,248.595,1,23.8327,149.491,common
Gm29170,chr1,143777642,+,143775142,143778142,143776714,143777655,1681,93,1,36.8688,248.595,1,23.8327,149.491,common
Gm25663,chr1,143778928,+,143776428,143779428,143776714,143777655,1681,93,1,36.8688,248.595,1,23.8327,149.491,common
Rgs2,chr1,144004161,-,144003661,144006661,144004129,144004509,1683,44,1,49.8813,372.414,1,36.0755,265.461,common
BC003331,chr1,150393080,-,150392580,150395580,150392777,150393719,1732,94,1,190.489,2035.51,1,81.4556,774.953,common
Tpr,chr1,150392838,+,150390338,150393338,150392777,150393719,1732,94,1,190.489,2035.51,1,81.4556,774.953,common
Ivns1abp,chr1,151344477,+,151341977,151344977,151344225,151345424,1739,127,1,8.13283,26.5267,1,13.8212,66.1267,common
Swt1,chr1,151428455,-,151427955,151430955,151428085,151429020,1740,84,1,94.3408,848.65,1,87.9851,855.103,common
Trmt1l,chr1,151428542,+,151426042,151429042,151428085,151429020,1740,84,1,94.3408,848.65,1,87.9851,855.103,common
Rnf2,chr1,151500955,-,151500455,151503455,151500026,151501141,1740,105,1,39.2183,270.229,1,19.8854,74.2203,common
Gm36527,chr1,151499585,-,151499085,151502085,151500026,151501141,1740,105,1,39.2183,270.229,1,19.8854,74.2203,common
2810414N06Rik,chr1,151755018,-,151754518,151757518,151755184,151755925,1742,70,1,157.415,1609.86,1,121.699,817.197,common
Edem3,chr1,151755371,+,151752871,151755871,151755184,151755925,1742,70,1,157.415,1609.86,1,121.699,817.197,common
1700025G04Rik,chr1,152090125,-,152089625,152092625,152089616,152090328,1745,71,2,13.8305,58.3182,1,19.6493,111.306,common
Rgl1,chr1,152766351,-,152765851,152768851,152765927,152767261,1750,151,1,18.9578,126.368,2,20.6919,55.8985,common
Arpc5,chr1,152766542,+,152764042,152767042,152765927,152767261,1750,151,1,18.9578,126.368,1,29.141,194.397,common
Smg7,chr1,152902646,-,152902146,152905146,152901953,152903964,1751,170,1,47.5319,452.746,3,20.068566666666666,48.7003,common
Nmnat2,chr1,152954993,+,152952493,152955493,152954930,152956251,1751,86,1,13.0507,72.1534,1,21.148,123.739,common
Lamc1,chr1,153332786,-,153332286,153335286,153332003,153333079,1754,101,1,63.9782,515.845,2,20.6496,51.3305,common
Teddm2,chr1,153900228,-,153899728,153902728,153899777,153901066,1759,106,1,26.1013,199.768,1,49.956,402.812,common
Mir8114,chr1,153899926,+,153897426,153900426,153899777,153901066,1759,106,1,26.1013,199.768,1,49.956,402.812,common
Glul,chr1,153899944,+,153897444,153900444,153899777,153901066,1759,106,1,26.1013,199.768,1,49.956,402.812,common
Gm9530,chr1,155083266,-,155082766,155085766,155083181,155083561,1768,40,2,13.050690000000001,32.5014,2,18.6655,78.5072,common
Ier5,chr1,155099636,-,155099136,155102136,155098325,155099738,1768,147,1,26.3761,202.728,1,28.0769,188.132,common
Stx6,chr1,155158715,+,155156215,155159215,155158548,155159280,1768,83,1,38.4954,263.536,1,47.4599,244.843,common
Xpr1,chr1,155417415,-,155416915,155419915,155416849,155417545,1770,75,2,17.44665,74.5092,1,39.6667,301.801,common
Qsox1,chr1,155812889,-,155812389,155815389,155812433,155813157,1773,70,1,10.054,43.9758,1,21.4811,126.54,common
Cep350,chr1,155973255,-,155972755,155975755,155972723,155973671,1774,87,1,51.7706,466.019,2,39.42982,25.7086,common
Gm9694,chr1,155973318,+,155970818,155973818,155972723,155973671,1774,87,1,51.7706,466.019,1,69.0495,626.635,common
Tor1aip1,chr1,156036480,-,156035980,156038980,156035532,156036386,1775,85,1,62.5749,597.454,1,59.9472,511.757,common
