gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Bmpr2,chr1,59763400,+,59760900,59763900,59762785,59764213,1040,142,0,0.0,1.0,1,8.75511,22.3081,endo_only
Fam117b,chr1,59913006,+,59910506,59913506,59912548,59913890,1042,118,0,0.0,1.0,1,8.93505,2.55637,endo_only
Ica1l,chr1,60043184,-,60042684,60045684,60042646,60043499,1043,81,0,0.0,1.0,1,5.61769,4.7023,endo_only
Wdr12,chr1,60098645,-,60098145,60101145,60098156,60098777,1043,62,1,26.867,47.4798,1,28.7724,45.1946,common
Carf,chr1,60098247,+,60095747,60098747,60098156,60098777,1043,62,1,26.867,47.4798,1,28.7724,45.1946,common
Nbeal1,chr1,60180599,+,60178099,60181099,60180214,60180489,1044,30,0,0.0,1.0,0,0.0,1.0,none
Cyp20a1,chr1,60343323,+,60340823,60343823,60343255,60343657,1045,51,1,6.59258,10.6031,1,8.1721,19.6926,common
Abi2,chr1,60409619,+,60407119,60410119,60409278,60410251,1045,103,1,9.08822,11.0541,1,9.66846,14.1205,common
Raph1,chr1,60567104,-,60566604,60569604,60566182,60567260,1047,139,0,0.0,1.0,0,0.0,1.0,none
Pard3b,chr1,61638824,+,61636324,61639324,61638736,61639406,1055,78,1,4.11344,9.26462,1,7.94585,12.0123,common
Nrp2,chr1,62703285,+,62700785,62703785,62702838,62703748,1063,86,2,10.73565,10.9584,2,9.168624999999999,1.42743,common
Ino80d,chr1,63114667,-,63114167,63117167,63113485,63114349,1066,77,1,13.756,28.0765,0,0.0,1.0,exo_only
Ino80dos,chr1,63113078,+,63110578,63113578,63113485,63114349,1066,77,1,13.756,28.0765,0,0.0,1.0,exo_only
Gm20342,chr1,63117118,+,63114618,63117618,63113485,63114349,1066,77,1,13.756,28.0765,0,0.0,1.0,exo_only
Ndufs1,chr1,63176833,-,63176333,63179333,63176547,63177427,133,78,1,16.6596,13.132,1,10.5369,21.237,common
Eef1b2,chr1,63176825,+,63174325,63177325,63176547,63177427,133,78,1,16.6596,13.132,1,10.5369,21.237,common
Gm27390,chr1,63177983,+,63175483,63178483,63176547,63177427,133,78,1,16.6596,13.132,1,10.5369,21.237,common
Gm26457,chr1,63178677,+,63176177,63179177,63176547,63177427,133,78,1,16.6596,13.132,1,10.5369,21.237,common
Gm26457,chr1,63178686,+,63176186,63179186,63176547,63177427,133,78,1,16.6596,13.132,1,10.5369,21.237,common
Snora41,chr1,63179004,+,63176504,63179504,63176547,63177427,133,78,1,16.6596,13.132,1,10.5369,21.237,common
1700039I01Rik,chr1,63248499,-,63247999,63250999,63248289,63248615,1067,44,0,0.0,1.0,1,7.77249,16.8679,endo_only
Gm11608,chr1,63273120,-,63272620,63275620,63273063,63273913,1067,90,0,0.0,1.0,0,0.0,1.0,none
Gm24513,chr1,63273363,-,63272863,63275863,63273063,63273913,1067,90,0,0.0,1.0,0,0.0,1.0,none
Zdbf2,chr1,63273265,+,63270765,63273765,63273063,63273913,1067,90,0,0.0,1.0,0,0.0,1.0,none
Gm11605,chr1,63365365,-,63364865,63367865,63365284,63365489,1068,17,1,8.14217,13.6521,0,0.0,1.0,exo_only
Adam23,chr1,63445891,+,63443391,63446391,63445715,63446529,1069,95,0,0.0,1.0,0,0.0,1.0,none
Klf7,chr1,64122282,-,64121782,64124782,64121613,64122142,1074,56,1,14.7537,8.46644,1,11.9793,43.6032,common
Creb1,chr1,64532645,+,64530145,64533145,64532367,64533738,1077,131,1,25.4848,8.66619,0,0.0,1.0,exo_only
Mettl21a,chr1,64617242,-,64616742,64619742,64616945,64617792,1077,83,0,0.0,1.0,0,0.0,1.0,none
Gm28982,chr1,64617784,+,64615284,64618284,64616945,64617792,1077,83,0,0.0,1.0,0,0.0,1.0,none
2810408I11Rik,chr1,64690659,-,64690159,64693159,64690534,64691585,1078,108,1,23.9569,5.63059,0,0.0,1.0,exo_only
Ccnyl1,chr1,64690455,+,64687955,64690955,64690534,64691585,1078,108,1,23.9569,5.63059,0,0.0,1.0,exo_only
Fzd5,chr1,64737751,-,64737251,64740251,64734847,64737979,1078,241,1,15.3156,23.334,1,10.5387,26.3157,common
Gm38058,chr1,64736240,+,64733740,64736740,64734847,64737979,1078,241,2,10.208815,4.1988,1,10.5387,26.3157,common
Plekhm3,chr1,64956824,-,64956324,64959324,64956498,64956870,1080,41,1,4.8246,8.65889,0,0.0,1.0,exo_only
Rpl10a-ps1,chr1,64994604,-,64994104,64997104,64994405,64994627,1080,21,0,0.0,1.0,0,0.0,1.0,none
Idh1,chr1,65186500,-,65186000,65189000,65186379,65187053,1082,59,1,11.751,52.4667,1,11.5594,37.1627,common
Pikfyve,chr1,65186683,+,65184183,65187183,65186379,65187053,1082,59,1,11.751,52.4667,1,11.5594,37.1627,common
Map2,chr1,66175273,+,66172773,66175773,66175311,66175645,1089,29,1,13.2397,4.99792,1,12.4433,28.3186,common
Unc80,chr1,66468367,+,66465867,66468867,66468022,66468623,1092,68,0,0.0,1.0,0,0.0,1.0,none
Rpe,chr1,66700831,+,66698331,66701331,66700752,66701351,1093,60,0,0.0,1.0,1,14.7506,23.3366,endo_only
Kansl1l,chr1,66817562,-,66817062,66820062,66816436,66817867,1094,132,1,7.70772,23.6898,1,7.90403,10.8086,common
Acadl,chr1,66863277,-,66862777,66865777,66862839,66863146,1095,31,1,10.1264,28.9509,1,8.91716,20.1989,common
Lancl1,chr1,67038872,-,67038372,67041372,67038520,67038937,1096,42,1,7.53935,18.3999,2,9.49442,10.4954,common
Erbb4,chr1,69108059,-,69107559,69110559,69107034,69108055,1112,91,1,6.7142,13.7001,0,0.0,1.0,exo_only
Gm16076,chr1,69106740,-,69106240,69109240,69107034,69108055,1112,91,1,6.7142,13.7001,0,0.0,1.0,exo_only
Pced1c-ps,chr1,69377321,+,69374821,69377821,69376995,69377218,1114,16,0,0.0,1.0,0,0.0,1.0,none
Spag16,chr1,69826970,+,69824470,69827470,69826863,69827202,1117,35,0,0.0,1.0,0,0.0,1.0,none
Bard1,chr1,71103146,-,71102646,71105646,71102404,71103220,1127,72,1,6.16499,3.69389,1,10.1085,21.8473,common
Atic,chr1,71557150,+,71554650,71557650,71556948,71557367,1130,40,1,5.78065,11.3542,1,13.46,36.9843,common
Fn1,chr1,71653200,-,71652700,71655700,71652697,71653358,1131,58,0,0.0,1.0,0,0.0,1.0,none
Apol7d,chr1,71652837,+,71650337,71653337,71652697,71653358,1131,58,0,0.0,1.0,0,0.0,1.0,none
Mreg,chr1,72212307,-,72211807,72214807,72211749,72212422,1135,65,0,0.0,1.0,1,10.8035,48.5164,endo_only
Gm25360,chr1,72226240,+,72223740,72226740,72225934,72226218,1136,31,1,6.86562,23.4957,0,0.0,1.0,exo_only
D230017M19Rik,chr1,72236465,+,72233965,72236965,72236403,72236924,1136,48,1,8.78224,15.6273,0,0.0,1.0,exo_only
Gm23472,chr1,72236946,+,72234446,72237446,72236403,72236924,1136,48,1,8.78224,15.6273,0,0.0,1.0,exo_only
Gm24497,chr1,72244213,+,72241713,72244713,72243822,72244197,1136,39,1,7.30336,15.3339,1,8.90156,2.89144,common
Gm25939,chr1,72255008,+,72252508,72255508,72254745,72254986,1136,25,1,9.41744,16.5273,1,14.1515,1.42024,common
March4,chr1,72536930,-,72536430,72539430,72536961,72537217,1138,22,0,0.0,1.0,0,0.0,1.0,none
Rpl37a,chr1,72711260,+,72708760,72711760,72710861,72711718,1139,72,1,13.8823,13.1829,0,0.0,1.0,exo_only
Igfbp2,chr1,72824503,+,72822003,72825003,72824693,72824937,1140,32,0,0.0,1.0,0,0.0,1.0,none
Igfbp5,chr1,72874884,-,72874384,72877384,72873698,72873966,1140,27,2,8.28797,4.03657,1,15.4458,9.38792,common
Tns1,chr1,74124449,-,74123949,74126949,74124244,74124923,1150,65,1,6.76804,11.9787,2,8.947510000000001,2.32284,common
Rufy4,chr1,74125541,+,74123041,74126041,74124244,74124923,1150,65,1,6.76804,11.9787,2,8.947510000000001,2.32284,common
Arpc2,chr1,74236084,+,74233584,74236584,74236580,74237193,1151,52,0,0.0,1.0,0,0.0,1.0,none
Aamp,chr1,74284738,-,74284238,74287238,74284463,74285135,1151,61,0,0.0,1.0,1,20.1607,6.86968,endo_only
Pnkd,chr1,74284930,+,74282430,74285430,74284463,74285135,1151,61,0,0.0,1.0,1,20.1607,6.86968,endo_only
Ctdsp1,chr1,74391509,+,74389009,74392009,74391332,74392430,1152,93,1,10.8836,14.9273,0,0.0,1.0,exo_only
Mir26b,chr1,74394310,+,74391810,74394810,74391332,74392430,1152,93,1,5.19574,7.87264,0,0.0,1.0,exo_only
Gm37733,chr1,74503301,-,74502801,74505801,74505461,74506819,1153,112,1,11.2902,22.2689,1,10.2934,17.0466,common
Rqcd1,chr1,74506058,+,74503558,74506558,74505461,74506819,1153,112,1,11.2902,22.2689,1,10.2934,17.0466,common
Zfp142,chr1,74588246,-,74587746,74590746,74587633,74588472,1154,62,2,18.55409,4.55542,0,0.0,1.0,exo_only
Gm25035,chr1,74586972,-,74586472,74589472,74587633,74588472,1154,62,1,31.8827,20.0979,0,0.0,1.0,exo_only
Bcs1l,chr1,74588289,+,74585789,74588789,74587633,74588472,1154,62,1,31.8827,20.0979,0,0.0,1.0,exo_only
Rnf25,chr1,74601397,-,74600897,74603897,74601094,74601459,1154,27,0,0.0,1.0,1,6.50235,9.05831,endo_only
Stk36,chr1,74601445,+,74598945,74601945,74601094,74601459,1154,27,0,0.0,1.0,1,6.50235,9.05831,endo_only
Ttll4,chr1,74661745,+,74659245,74662245,74661672,74662164,1154,56,0,0.0,1.0,0,0.0,1.0,none
Cyp27a1,chr1,74713574,+,74711074,74714074,74713618,74713831,1155,20,1,5.35389,2.61027,0,0.0,1.0,exo_only
Prkag3,chr1,74749221,-,74748721,74751721,74748732,74749045,1155,25,1,5.01412,3.53976,1,4.50895,5.64889,common
Wnt6,chr1,74771892,+,74769392,74772392,74771686,74772209,1155,55,0,0.0,1.0,0,0.0,1.0,none
Wnt10a,chr1,74791516,+,74789016,74792016,74791733,74792242,1155,44,0,0.0,1.0,0,0.0,1.0,none
Cdk5r2,chr1,74854934,+,74852434,74855434,74854859,74856469,1156,149,1,10.1835,7.60496,0,0.0,1.0,exo_only
Fev,chr1,74885419,-,74884919,74887919,74884301,74885613,1156,95,0,0.0,1.0,0,0.0,1.0,none
Cryba2,chr1,74893143,-,74892643,74895643,74892725,74893136,1156,33,1,5.06136,10.1859,0,0.0,1.0,exo_only
Mir375,chr1,74900721,-,74900221,74903221,74900555,74900984,1156,48,0,0.0,1.0,0,0.0,1.0,none
Gm15841,chr1,74902371,+,74899871,74902871,74900555,74900984,1156,48,0,0.0,1.0,0,0.0,1.0,none
Ihh,chr1,74951672,-,74951172,74954172,74950631,74952093,1156,126,0,0.0,1.0,0,0.0,1.0,none
Gm37744,chr1,74954252,+,74951752,74954752,74950631,74952093,1156,126,0,0.0,1.0,0,0.0,1.0,none
Nhej1,chr1,75125200,-,75124700,75127700,75124739,75125149,1158,38,0,0.0,1.0,1,13.7158,19.4143,endo_only
Cnppd1,chr1,75142711,-,75142211,75145211,75141432,75143190,1158,132,1,5.80631,5.57575,1,7.85126,21.1372,common
Fam134a,chr1,75142778,+,75140278,75143278,75141432,75143190,1158,132,1,5.80631,5.57575,1,7.85126,21.1372,common
Zfand2b,chr1,75168646,+,75166146,75169146,75168558,75168942,1158,42,0,0.0,1.0,0,0.0,1.0,none
Glb1l,chr1,75210813,-,75210313,75213313,75210804,75211065,1158,27,1,4.40204,4.29523,0,0.0,1.0,exo_only
Gm27943,chr1,75209728,-,75209228,75212228,75210804,75211065,1158,27,1,4.40204,4.29523,0,0.0,1.0,exo_only
Stk16,chr1,75210838,+,75208338,75211338,75210804,75211065,1158,27,1,4.40204,4.29523,0,0.0,1.0,exo_only
Tuba4a,chr1,75219865,-,75219365,75222365,75219212,75219982,1158,66,0,0.0,1.0,1,6.36518,2.38903,endo_only
Dnajb2,chr1,75236406,+,75233906,75236906,75236419,75236960,1159,47,0,0.0,1.0,0,0.0,1.0,none
Gm28294,chr1,75252322,+,75249822,75252822,75251753,75251964,1159,17,0,0.0,1.0,1,5.56104,6.19405,endo_only
Dnpep,chr1,75317990,-,75317490,75320490,75317105,75318069,1159,98,0,0.0,1.0,1,44.7644,9.63141,endo_only
Des,chr1,75360329,+,75357829,75360829,75360355,75360970,1159,71,0,0.0,1.0,0,0.0,1.0,none
Gm15179,chr1,75375012,-,75374512,75377512,75375225,75375786,1160,47,0,0.0,1.0,0,0.0,1.0,none
Speg,chr1,75375297,+,75372797,75375797,75375225,75375786,1160,47,0,0.0,1.0,0,0.0,1.0,none
Asic4,chr1,75450436,+,75447936,75450936,75450376,75450680,1160,22,1,6.40504,13.446,0,0.0,1.0,exo_only
Chpf,chr1,75479307,-,75478807,75481807,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Obsl1,chr1,75506452,-,75505952,75508952,75505201,75506384,1161,138,1,6.53058,6.53462,0,0.0,1.0,exo_only
Tmem198,chr1,75479532,+,75477032,75480032,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Inha,chr1,75507077,+,75504577,75507577,75505201,75506384,1161,138,2,5.493085,6.53462,0,0.0,1.0,exo_only
Stk11ip,chr1,75521529,+,75519029,75522029,75521431,75521985,1161,43,0,0.0,1.0,0,0.0,1.0,none
Slc4a3,chr1,75546266,+,75543766,75546766,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Epha4,chr1,77515088,-,77514588,77517588,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Gm28386,chr1,77515280,+,77512780,77515780,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Pax3,chr1,78197134,-,78196634,78199634,78196631,78197287,1181,49,0,0.0,1.0,1,5.6259,2.81103,endo_only
Sgpp2,chr1,78310345,+,78307845,78310845,78310063,78310738,1182,68,0,0.0,1.0,1,4.37446,3.90919,endo_only
Farsb,chr1,78488897,-,78488397,78491397,78488483,78488916,1183,43,1,7.6313,11.4693,1,10.144,28.2725,common
BC035947,chr1,78512158,-,78511658,78514658,78511827,78512070,1183,20,1,5.83503,14.4167,0,0.0,1.0,exo_only
Mogat1,chr1,78510991,+,78508491,78511491,78511827,78512070,1183,20,0,0.0,1.0,0,0.0,1.0,none
Acsl3,chr1,78657825,+,78655325,78658325,78657622,78658549,1185,117,0,0.0,1.0,0,0.0,1.0,none
Utp14b,chr1,78658038,+,78655538,78658538,78657622,78658549,1185,117,0,0.0,1.0,0,0.0,1.0,none
Ap1s3,chr1,79671972,-,79671472,79674472,79671574,79671937,1192,33,0,0.0,1.0,1,5.27206,6.35471,endo_only
Wdfy1,chr1,79776143,-,79775643,79778643,79775983,79776386,1193,37,1,7.33666,14.8001,1,11.6982,28.7601,common
Gm10555,chr1,79762717,+,79760217,79763217,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Mrpl44,chr1,79776018,+,79773518,79776518,79775983,79776386,1193,37,1,7.33666,14.8001,1,11.6982,28.7601,common
Dock10,chr1,80758527,-,80758027,80761027,80758071,80758785,1201,78,0,0.0,1.0,0,0.0,1.0,none
Irs1,chr1,82291416,-,82290916,82293916,82290195,82291822,1212,127,0,0.0,1.0,1,9.89772,21.92,endo_only
Rhbdd1,chr1,82316452,+,82313952,82316952,82316445,82316916,1213,56,1,9.27721,10.0572,1,19.8104,20.0119,common
C430014B12Rik,chr1,82725169,-,82724669,82727669,82724792,82725181,1216,43,0,0.0,1.0,1,13.0548,13.1367,endo_only
Mff,chr1,82724890,+,82722390,82725390,82724792,82725181,1216,43,0,0.0,1.0,1,13.0548,13.1367,endo_only
Gm22396,chr1,82839446,+,82836946,82839946,82839328,82840320,1217,109,0,0.0,1.0,1,5.77047,11.1459,endo_only
Agfg1,chr1,82839483,+,82836983,82839983,82839328,82840320,1217,109,0,0.0,1.0,1,5.77047,11.1459,endo_only
Dner,chr1,84696221,-,84695721,84698721,84695498,84695745,1231,27,1,8.80471,4.41732,2,7.023,2.19791,common
Mir5126,chr1,84695839,+,84693339,84696339,84695498,84695745,1231,27,1,8.80471,4.41732,1,6.35819,11.3271,common
Trip12,chr1,84840516,-,84840016,84843016,84838454,84840300,1232,159,0,0.0,1.0,2,6.211005,7.73506,endo_only
Fbxo36,chr1,84839841,+,84837341,84840341,84838454,84840300,1232,159,0,0.0,1.0,1,6.76033,7.7846,endo_only
Slc16a14,chr1,84935134,-,84934634,84937634,84934572,84935054,19,47,1,5.5102,2.18542,1,6.35366,9.78175,common
Cab39,chr1,85793441,+,85790941,85793941,85793327,85794491,1239,135,1,6.01398,12.8878,1,6.88867,4.4007,common
Itm2c,chr1,85894281,+,85891781,85894781,85894474,85894906,1240,43,1,12.3592,8.53433,1,7.35742,13.1515,common
Gm18180,chr1,86015886,-,86015386,86018386,86018289,86018836,1241,53,1,4.6989,6.47063,1,8.48003,13.1876,common
2810459M11Rik,chr1,86045863,+,86043363,86046363,86045856,86046583,1241,105,0,0.0,1.0,2,6.389025,6.47915,endo_only
Psmd1,chr1,86064387,+,86061887,86064887,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Armc9,chr1,86154780,+,86152280,86155280,86154608,86155041,1242,38,0,0.0,1.0,0,0.0,1.0,none
Gm16341,chr1,86301375,-,86300875,86303875,86303140,86303984,1243,73,0,0.0,1.0,1,5.40063,4.42607,endo_only
B3gnt7,chr1,86302832,+,86300332,86303332,86303140,86303984,1243,73,0,0.0,1.0,1,5.40063,4.42607,endo_only
Gm28626,chr1,86304059,-,86303559,86306559,86303140,86303984,1243,73,1,6.28379,2.24699,1,5.40063,4.42607,common
Ncl,chr1,86359400,-,86358900,86361900,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
Snord82,chr1,86356330,-,86355830,86358830,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
C130036L24Rik,chr1,86359574,+,86357074,86360074,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
Ptma,chr1,86526726,+,86524226,86527226,86524827,86528579,1245,361,1,24.6324,97.45,1,11.3854,22.1887,common
Pde6d,chr1,86582629,-,86582129,86585129,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Cops7b,chr1,86582904,+,86580404,86583404,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Nppc,chr1,86670571,-,86670071,86673071,86669612,86670874,1246,93,0,0.0,1.0,1,15.7571,4.51716,endo_only
Dis3l2,chr1,86703808,+,86701308,86704308,86703618,86704161,1246,67,1,9.25857,16.2531,1,7.78912,5.80932,common
Ecel1,chr1,87156521,-,87156021,87159021,87155838,87156120,1249,32,0,0.0,1.0,0,0.0,1.0,none
Eif4e2,chr1,87213914,+,87211414,87214414,87213816,87214382,1250,64,0,0.0,1.0,1,6.92182,4.51716,endo_only
Efhd1,chr1,87264363,+,87261863,87264863,87264206,87264956,1250,69,1,7.37145,21.1652,1,7.94095,7.33074,common
Efhd1os,chr1,87265174,-,87264674,87267674,87264206,87264956,1250,69,0,0.0,1.0,2,8.586735,7.33074,endo_only
Gigyf2,chr1,87326998,+,87324498,87327498,87326822,87327563,1251,75,1,13.0502,26.9679,1,7.92767,12.1448,common
Neu2,chr1,87509889,+,87507389,87510389,87509540,87510557,1252,101,0,0.0,1.0,0,0.0,1.0,none
Atg16l1,chr1,87755870,+,87753370,87756370,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Dgkd,chr1,87853287,+,87850787,87853787,87853349,87853897,1255,67,0,0.0,1.0,0,0.0,1.0,none
Gm19582,chr1,87854299,-,87853799,87856799,87853349,87853897,1255,67,0,0.0,1.0,0,0.0,1.0,none
Usp40,chr1,88008551,-,88008051,88011051,88008207,88008601,1256,45,0,0.0,1.0,1,5.13753,6.70026,endo_only
Dnajb3,chr1,88205782,-,88205282,88208282,88205329,88205799,1257,58,0,0.0,1.0,0,0.0,1.0,none
Hjurp,chr1,88277633,-,88277133,88280133,88277213,88277704,1258,49,1,12.218,17.2257,1,26.4296,6.73439,common
Trpm8,chr1,88277661,+,88275161,88278161,88277213,88277704,1258,49,1,12.218,17.2257,1,26.4296,6.73439,common
Arl4c,chr1,88702221,-,88701721,88704721,88700953,88702514,1261,167,1,6.88768,20.0827,1,9.41605,1.5932,common
Sh3bp4,chr1,89070415,+,89067915,89070915,89070436,89071245,1264,66,1,40.1483,106.725,1,22.0887,16.4166,common
Agap1,chr1,89454806,+,89452306,89455306,89454368,89455875,1267,155,0,0.0,1.0,1,8.27327,12.018,endo_only
Gbx2,chr1,89931179,-,89930679,89933679,89930082,89931398,1271,140,1,8.35484,8.55922,1,7.63524,14.0858,common
D130058E05Rik,chr1,89930234,+,89927734,89930734,89930082,89931398,1271,140,1,8.35484,8.55922,1,7.63524,14.0858,common
Cops8,chr1,90602981,+,90600481,90603481,90603176,90603710,1276,58,1,6.99911,13.3378,0,0.0,1.0,exo_only
Lrrfip1,chr1,90998737,+,90996237,90999237,90998517,90999142,1279,79,0,0.0,1.0,1,8.74501,11.8351,endo_only
Ube2f,chr1,91250304,+,91247804,91250804,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Scly,chr1,91298338,+,91295838,91298838,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Fam132b,chr1,91366430,+,91363930,91366930,91366303,91366752,1282,59,0,0.0,1.0,1,7.86884,14.0351,endo_only
Ilkap,chr1,91398815,-,91398315,91401315,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Hes6,chr1,91414038,-,91413538,91416538,91414213,91414442,1282,26,0,0.0,1.0,1,14.018,9.61439,endo_only
Per2,chr1,91459324,-,91458824,91461824,91458999,91459734,1282,73,1,8.73803,19.7792,1,9.90319,9.16428,common
Traf3ip1,chr1,91494647,+,91492147,91495147,91494464,91494909,1283,61,1,6.18983,13.5974,0,0.0,1.0,exo_only
Asb1,chr1,91540544,+,91538044,91541044,91540317,91541072,1283,70,1,22.3533,47.9843,1,14.7728,9.05542,common
Gm29100,chr1,91802937,-,91802437,91805437,91800886,91802681,1285,135,0,0.0,1.0,0,0.0,1.0,none
Twist2,chr1,91801461,+,91798961,91801961,91800886,91802681,1285,135,0,0.0,1.0,0,0.0,1.0,none
Hdac4,chr1,92180341,-,92179841,92182841,92179620,92181074,1288,106,1,32.6707,12.5389,0,0.0,1.0,exo_only
Ndufa10,chr1,92473860,-,92473360,92476360,92473460,92473964,1290,61,0,0.0,1.0,0,0.0,1.0,none
Myeov2,chr1,92641985,-,92641485,92644485,92641726,92642045,1291,33,0,0.0,1.0,1,9.32352,18.8907,endo_only
Gpc1,chr1,92831645,+,92829145,92832145,92831686,92832865,1293,112,1,7.27231,8.04141,1,9.34812,6.23183,common
Gm29480,chr1,92848771,-,92848271,92851271,92848434,92848783,1293,29,1,5.34581,2.9397,1,5.92138,10.4725,common
Mir149,chr1,92850378,+,92847878,92850878,92848434,92848783,1293,29,1,5.34581,2.9397,1,5.92138,10.4725,common
Dusp28,chr1,92906981,+,92904481,92907481,92906972,92907592,1293,70,0,0.0,1.0,0,0.0,1.0,none
5033417F24Rik,chr1,92910764,-,92910264,92913264,92910510,92911527,1293,101,0,0.0,1.0,1,7.20359,9.16428,endo_only
Rnpepl1,chr1,92910783,+,92908283,92911283,92910510,92911527,1293,101,0,0.0,1.0,1,7.20359,9.16428,endo_only
Capn10,chr1,92934376,+,92931876,92934876,92934261,92934948,1294,63,1,30.1662,152.917,0,0.0,1.0,exo_only
Kif1a,chr1,93101951,-,93101451,93104451,93101580,93102109,1295,44,1,6.47053,18.3335,0,0.0,1.0,exo_only
Sned1,chr1,93235841,+,93233341,93236341,93235701,93236507,1296,96,1,8.67501,3.05384,1,11.7676,21.049,common
Mterf4,chr1,93305915,-,93305415,93308415,93305704,93305961,1296,23,0,0.0,1.0,1,5.34516,9.13735,endo_only
Gm28535,chr1,93305964,+,93303464,93306464,93305704,93305961,1296,23,0,0.0,1.0,2,6.58686,8.36057,endo_only
Pask,chr1,93343482,-,93342982,93345982,93342560,93344092,1297,117,1,8.82068,18.6721,1,10.2513,11.1214,common
Ppp1r7,chr1,93342854,+,93340354,93343354,93342560,93344092,1297,117,1,8.82068,18.6721,1,10.2513,11.1214,common
Mir6902,chr1,93346092,+,93343592,93346592,93342560,93344092,1297,117,1,8.82068,18.6721,1,10.2513,11.1214,common
Hdlbp,chr1,93478815,-,93478315,93481315,93478226,93479457,1298,102,0,0.0,1.0,0,0.0,1.0,none
Sept2,chr1,93478964,+,93476464,93479464,93478226,93479457,1298,102,0,0.0,1.0,0,0.0,1.0,none
Farp2,chr1,93512079,+,93509579,93512579,93511776,93512054,1298,23,1,14.0508,7.0332,1,16.5457,51.1483,common
Gm28536,chr1,93635193,+,93632693,93635693,93635101,93635978,1299,95,1,16.0843,28.0041,2,10.076979999999999,3.2537,common
Bok,chr1,93685660,+,93683160,93686160,93685454,93686634,1299,111,1,6.49931,11.2491,0,0.0,1.0,exo_only
Thap4,chr1,93754864,-,93754364,93757364,93753866,93755348,1300,174,0,0.0,1.0,1,10.6215,16.4849,endo_only
Dtymk,chr1,93801934,-,93801434,93804434,93803477,93804391,1300,71,0,0.0,1.0,1,7.6456,15.4934,endo_only
Ing5,chr1,93803965,+,93801465,93804465,93803477,93804391,1300,71,0,0.0,1.0,1,7.6456,15.4934,endo_only
Fam174a,chr1,95313623,+,95311123,95314123,95313518,95314246,1312,81,1,5.52487,13.4575,0,0.0,1.0,exo_only
St8sia4,chr1,95667571,-,95667071,95670071,95667365,95667768,1314,35,0,0.0,1.0,1,9.17196,18.2663,endo_only
Slco4c1,chr1,96872171,-,96871671,96874671,96872144,96872429,1324,23,0,0.0,1.0,0,0.0,1.0,none
D1Ertd622e,chr1,97662074,-,97661574,97664574,97660683,97662278,1330,183,0,0.0,1.0,1,7.54654,12.9695,endo_only
Ppip5k2,chr1,97770411,-,97769911,97772911,97769532,97770690,1330,95,0,0.0,1.0,1,8.05443,20.2459,endo_only
Gin1,chr1,97770172,+,97767672,97770672,97769532,97770690,1330,95,0,0.0,1.0,1,8.05443,20.2459,endo_only
