gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Deptor,chr15,55112317,+,55109817,55112817,55112229,55112906,1005,58,0,0.0,1.0,1,5.32502,1.44269,endo_only
Derl1,chr15,57892418,-,57891918,57894918,57892027,57892605,1026,62,0,0.0,1.0,1,9.41118,4.90913,endo_only
Gm29394,chr15,58076425,-,58075925,58078925,58075672,58077186,1028,140,0,0.0,1.0,1,8.81434,3.57178,endo_only
Zhx1,chr15,58076541,-,58076041,58079041,58075672,58077186,1028,140,0,0.0,1.0,1,8.81434,3.57178,endo_only
9930014A18Rik,chr15,60822271,+,60819771,60822771,60822970,60825075,1049,165,0,0.0,1.0,1,3.98082,1.30416,endo_only
Rhpn1,chr15,75704280,+,75701780,75704780,75703981,75704540,1162,43,0,0.0,1.0,1,4.1114,2.17308,endo_only
Bop1,chr15,76477269,-,76476769,76479769,76477162,76477911,1168,72,0,0.0,1.0,1,4.3697,1.30416,endo_only
Hsf1,chr15,76477445,+,76474945,76477945,76477162,76477911,1168,72,0,0.0,1.0,1,4.3697,1.30416,endo_only
Tonsl,chr15,76639958,-,76639458,76642458,76639777,76640027,1169,19,0,0.0,1.0,1,7.69824,1.84186,endo_only
Rbfox2,chr15,77307053,-,77306553,77309553,77306231,77307249,1174,97,0,0.0,1.0,1,5.66561,3.99739,endo_only
Ankrd54,chr15,79062893,-,79062393,79065393,79062396,79062972,1188,75,0,0.0,1.0,1,17.736,26.8612,endo_only
Ddx17,chr15,79546741,-,79546241,79549241,79545998,79547141,1191,130,0,0.0,1.0,1,6.4968,4.58425,endo_only
Gm22077,chr15,80080343,-,80079843,80082843,80083159,80083585,1195,36,0,0.0,1.0,1,4.72747,1.93398,endo_only
Snord43,chr15,80082954,-,80082454,80085454,80083159,80083585,1195,36,0,0.0,1.0,1,4.72747,1.93398,endo_only
Tab1,chr15,80133154,+,80130654,80133654,80133017,80133591,1196,60,0,0.0,1.0,1,5.12977,2.44553,endo_only
Mkl1,chr15,81190757,-,81190257,81193257,81190166,81191037,1204,84,0,0.0,1.0,1,9.0059,8.39727,endo_only
4930483J18Rik,chr15,81190774,+,81188274,81191274,81190166,81191037,1204,84,0,0.0,1.0,1,9.0059,8.39727,endo_only
Slc25a17,chr15,81360765,-,81360265,81363265,81360570,81360946,1205,27,0,0.0,1.0,1,5.34326,2.86138,endo_only
Gm29666,chr15,84920038,-,84919538,84922538,84922961,84924068,1232,124,0,0.0,1.0,1,4.64765,1.87104,endo_only
Nup50,chr15,84923428,+,84920928,84923928,84922961,84924068,1232,124,0,0.0,1.0,1,4.64765,1.87104,endo_only
Hdac10,chr15,89128700,-,89128200,89131200,89128456,89128782,1264,24,0,0.0,1.0,1,5.20417,3.17956,endo_only
Chkb,chr15,89429908,-,89429408,89432408,89429313,89429985,1267,66,0,0.0,1.0,1,5.02568,2.18908,endo_only
C730034F03Rik,chr15,89429589,+,89427089,89430089,89429313,89429985,1267,66,0,0.0,1.0,1,5.02568,2.18908,endo_only
Pus7l,chr15,94543547,-,94543047,94546047,94543264,94544009,1306,58,0,0.0,1.0,1,7.96478,4.60645,endo_only
Irak4,chr15,94543643,+,94541143,94544143,94543264,94544009,1306,58,0,0.0,1.0,1,7.96478,4.60645,endo_only
2610037D02Rik,chr15,96284495,-,96283995,96286995,96284886,96288510,1319,293,0,0.0,1.0,1,3.91711,1.84964,endo_only
Arid2,chr15,96287518,+,96285018,96288018,96284886,96288510,1319,293,0,0.0,1.0,1,3.91711,1.84964,endo_only
Lmbr1l,chr15,98918231,-,98917731,98920731,98917600,98918328,1339,73,0,0.0,1.0,1,4.67401,2.54395,endo_only
Slc4a8,chr15,100761747,+,100759247,100762247,100761580,100762240,1353,69,0,0.0,1.0,1,6.46415,3.71733,endo_only
Sp1,chr15,102406143,+,102403643,102406643,102405311,102406900,1366,103,0,0.0,1.0,1,32.2756,55.266,endo_only
Gm28047,chr15,102625067,-,102624567,102627567,102625238,102625668,1367,39,0,0.0,1.0,1,10.0665,5.7766,endo_only
Atf7,chr15,102625464,-,102624964,102627964,102625238,102625668,1367,39,0,0.0,1.0,1,10.0665,5.7766,endo_only
Zfp597,chr16,3884561,-,3884061,3887061,3884214,3884995,614,87,0,0.0,1.0,1,6.70743,1.30416,endo_only
Gm20695,chr16,3884648,+,3882148,3885148,3884214,3884995,614,87,0,0.0,1.0,1,6.70743,1.30416,endo_only
Slx4,chr16,4003770,-,4003270,4006270,4003534,4003987,615,46,0,0.0,1.0,1,4.61909,2.64109,endo_only
Cdip1,chr16,4790292,-,4789792,4792792,4789406,4790347,621,80,0,0.0,1.0,1,4.76783,1.9163,endo_only
Tmem186,chr16,8637712,-,8637212,8640212,8637253,8638035,650,57,0,0.0,1.0,1,4.1608,1.89442,endo_only
Pmm2,chr16,8637674,+,8635174,8638174,8637253,8638035,650,57,0,0.0,1.0,1,4.1608,1.89442,endo_only
1810013L24Rik,chr16,8830100,+,8827600,8830600,8829338,8831232,652,185,0,0.0,1.0,1,14.105,4.87557,endo_only
Socs1,chr16,10785536,-,10785036,10788036,10784214,10786191,667,175,0,0.0,1.0,1,4.33602,2.12613,endo_only
Zc3h7a,chr16,11176393,-,11175893,11178893,11175775,11176512,670,104,0,0.0,1.0,1,5.46972,3.44884,endo_only
4930509G22Rik,chr16,11178176,+,11175676,11178676,11175775,11176512,670,104,0,0.0,1.0,1,5.46972,3.44884,endo_only
Ercc4,chr16,13109684,+,13107184,13110184,13109636,13110238,685,67,0,0.0,1.0,1,5.1331,2.26121,endo_only
AA914427,chr16,17922043,+,17919543,17922543,17921791,17922241,721,39,0,0.0,1.0,1,4.3394,1.3318,endo_only
Ephb3,chr16,21204755,+,21202255,21205255,21204591,21205625,746,88,0,0.0,1.0,1,8.17714,3.68729,endo_only
Il1rap,chr16,26581704,+,26579204,26582204,26581488,26581862,787,39,0,0.0,1.0,1,5.29623,1.30416,endo_only
Iqcb1,chr16,36828385,+,36825885,36828885,36828052,36828673,865,53,0,0.0,1.0,1,4.10194,1.30416,endo_only
Gtf2e1,chr16,37539789,-,37539289,37542289,37539317,37540062,871,54,0,0.0,1.0,1,8.05271,4.58509,endo_only
Rabl3,chr16,37539885,+,37537385,37540385,37539317,37540062,871,54,0,0.0,1.0,1,8.05271,4.58509,endo_only
Adprh,chr16,38452689,-,38452189,38455189,38452467,38452985,878,50,0,0.0,1.0,1,3.94168,1.93245,endo_only
D930030I03Rik,chr16,38451982,+,38449482,38452482,38452467,38452985,878,50,0,0.0,1.0,1,3.94168,1.93245,endo_only
Lsamp,chr16,39984361,+,39981861,39984861,39984466,39984898,890,34,0,0.0,1.0,1,4.99943,2.13599,endo_only
Spice1,chr16,44347121,+,44344621,44347621,44347322,44347812,923,57,0,0.0,1.0,1,5.08351,3.14292,endo_only
Slc35a5,chr16,45158706,-,45158206,45161206,45158612,45159270,929,56,0,0.0,1.0,1,4.72466,1.80994,endo_only
Atg3,chr16,45158785,+,45156285,45159285,45158612,45159270,929,56,0,0.0,1.0,1,4.72466,1.80994,endo_only
Abhd10,chr16,45742955,-,45742455,45745455,45742693,45742974,933,33,0,0.0,1.0,1,6.2505,3.80172,endo_only
Cblb,chr16,52031549,+,52029049,52032049,52031424,52032329,981,76,0,0.0,1.0,1,9.76732,5.53311,endo_only
Zbtb11os1,chr16,55974617,-,55974117,55977117,55973657,55974697,1012,120,0,0.0,1.0,1,4.45094,2.53555,endo_only
Zbtb11,chr16,55973883,+,55971383,55974383,55973657,55974697,1012,120,0,0.0,1.0,1,4.45094,2.53555,endo_only
Pcnp,chr16,56029739,-,56029239,56032239,56029195,56030169,1012,103,0,0.0,1.0,1,4.10479,2.14855,endo_only
Tfg,chr16,56717450,-,56716950,56719950,56717091,56717610,1017,61,0,0.0,1.0,1,6.36255,4.22581,endo_only
Cadm2,chr16,67620908,-,67620408,67623408,67620133,67620701,1100,45,0,0.0,1.0,1,13.2595,5.10903,endo_only
Nrip1,chr16,76373827,-,76373327,76376327,76372282,76373503,1167,152,0,0.0,1.0,1,5.28898,2.38842,endo_only
Scaf4,chr16,90284425,-,90283925,90286925,90283569,90284933,1273,161,0,0.0,1.0,1,4.76684,1.55378,endo_only
1110004E09Rik,chr16,90934927,-,90934427,90937427,90934297,90935370,1278,96,0,0.0,1.0,1,4.42856,1.90939,endo_only
Paxbp1,chr16,91044543,-,91044043,91047043,91043898,91044723,1279,89,0,0.0,1.0,1,4.00379,2.02855,endo_only
4931406G06Rik,chr16,91044656,+,91042156,91045156,91043898,91044723,1279,89,0,0.0,1.0,1,4.00379,2.02855,endo_only
Ets2,chr16,95702075,+,95699575,95702575,95701863,95702893,1315,106,0,0.0,1.0,1,5.7563,2.48429,endo_only
Mpc1,chr17,8282904,+,8280404,8283404,8283449,8284683,648,120,0,0.0,1.0,1,6.06184,3.12553,endo_only
Prr18,chr17,8340406,+,8337906,8340906,8340563,8341894,648,128,0,0.0,1.0,1,4.54312,2.47938,endo_only
Wtap,chr17,12992546,-,12992046,12995046,12991738,12992897,684,128,0,0.0,1.0,1,4.09531,2.11359,endo_only
Rgmb,chr17,15826586,-,15826086,15829086,15825474,15826841,705,127,0,0.0,1.0,1,4.99188,3.08985,endo_only
Mir99b,chr17,17830188,+,17827688,17830688,17827101,17827344,721,26,0,0.0,1.0,1,4.87715,2.36506,endo_only
Flywch1,chr17,23771591,-,23771091,23774091,23771105,23771695,766,52,0,0.0,1.0,1,4.3328,1.30779,endo_only
Gm16275,chr17,23771841,+,23769341,23772341,23771105,23771695,766,52,0,0.0,1.0,1,4.3328,1.30779,endo_only
Hn1l,chr17,24960636,-,24960136,24963136,24960316,24960930,775,61,0,0.0,1.0,1,5.54102,2.28249,endo_only
Fance,chr17,28313530,+,28311030,28314030,28313305,28313909,801,69,0,0.0,1.0,1,4.75787,1.31224,endo_only
Brpf3,chr17,28801090,+,28798590,28801590,28800661,28801834,804,108,0,0.0,1.0,1,4.00632,2.03248,endo_only
Kifc1,chr17,33890661,-,33890161,33893161,33890161,33890965,843,81,0,0.0,1.0,1,5.4989,2.91388,endo_only
Ppt2,chr17,34628510,-,34628010,34631010,34630771,34631135,849,41,0,0.0,1.0,1,4.88918,1.89442,endo_only
Msh5,chr17,35046745,-,35046245,35049245,35046178,35047024,852,68,0,0.0,1.0,1,5.40439,2.99228,endo_only
Gm23421,chr17,35049218,+,35046718,35049718,35046178,35047024,852,68,0,0.0,1.0,1,5.40439,2.99228,endo_only
Clic1,chr17,35049966,+,35047466,35050466,35046178,35047024,852,68,0,0.0,1.0,1,5.40439,2.99228,endo_only
Tcf19,chr17,35516824,-,35516324,35519324,35516658,35517295,855,54,0,0.0,1.0,1,3.99438,1.97844,endo_only
Cchcr1,chr17,35517100,+,35514600,35517600,35516658,35517295,855,54,0,0.0,1.0,1,3.99438,1.97844,endo_only
Gm23864,chr17,35699309,-,35698809,35701809,35700409,35700996,857,44,0,0.0,1.0,1,5.39121,3.0487,endo_only
Ppp1r18os,chr17,35866886,-,35866386,35869386,35866398,35866869,858,40,0,0.0,1.0,1,3.92616,1.89442,endo_only
Ppp1r18,chr17,35865593,+,35863093,35866093,35865724,35866068,858,29,0,0.0,1.0,1,3.92616,1.89442,endo_only
Znrd1,chr17,36958559,-,36958059,36961059,36958464,36958744,866,31,0,0.0,1.0,1,5.42369,2.72711,endo_only
Znrd1as,chr17,36958592,+,36956092,36959092,36958464,36958744,866,31,0,0.0,1.0,1,5.42369,2.72711,endo_only
Slc25a27,chr17,43667015,-,43666515,43669515,43666850,43667324,918,40,0,0.0,1.0,1,4.49351,1.64394,endo_only
Cyp39a1,chr17,43667425,+,43664925,43667925,43666850,43667324,918,40,0,0.0,1.0,1,4.49351,1.64394,endo_only
1600014C23Rik,chr17,45733844,-,45733344,45736344,45733938,45734175,933,31,0,0.0,1.0,1,4.46005,1.7386,endo_only
F630040K05Rik,chr17,45734506,+,45732006,45735006,45733938,45734175,933,31,0,0.0,1.0,1,4.46005,1.7386,endo_only
2310039H08Rik,chr17,46772635,+,46770135,46773135,46772839,46773137,941,28,0,0.0,1.0,1,4.7478,2.47607,endo_only
Usp49,chr17,47630690,+,47628190,47631190,47629346,47629748,948,45,0,0.0,1.0,1,6.36072,2.232,endo_only
Sgol1,chr17,53689333,-,53688833,53691833,53688993,53689412,994,54,0,0.0,1.0,1,8.27579,4.57205,endo_only
Zfp959,chr17,55892120,+,55889620,55892620,55892083,55892384,1011,35,0,0.0,1.0,1,4.82978,1.93131,endo_only
Kdm4b,chr17,56326062,+,56323562,56326562,56325572,56326445,1014,97,0,0.0,1.0,1,10.5428,11.8064,endo_only
Vmac,chr17,56717699,-,56717199,56720199,56716608,56718080,1017,121,0,0.0,1.0,1,5.14467,2.65894,endo_only
Ndufa11,chr17,56717762,+,56715262,56718262,56716608,56718080,1017,121,0,0.0,1.0,1,5.14467,2.65894,endo_only
Alkbh7,chr17,56997339,+,56994839,56997839,56997385,56997633,1019,26,0,0.0,1.0,1,5.85728,4.7255,endo_only
Mtcl1,chr17,66449750,-,66449250,66452250,66448436,66449896,1091,178,0,0.0,1.0,1,5.69491,1.30416,endo_only
Spast,chr17,74338987,+,74336487,74339487,74338516,74339433,1152,99,0,0.0,1.0,1,4.38992,2.24861,endo_only
Qpct,chr17,79051906,+,79049406,79052406,79052193,79052787,1188,42,0,0.0,1.0,1,4.31446,2.17926,endo_only
Atl2,chr17,79896123,-,79895623,79898623,79895032,79896323,1194,133,0,0.0,1.0,1,4.37051,1.67249,endo_only
Lrpprc,chr17,84790789,-,84790289,84793289,84790283,84791020,1231,62,0,0.0,1.0,1,6.99071,4.46837,endo_only
Six3os1,chr17,85618398,-,85617898,85620898,85617968,85618636,1238,51,0,0.0,1.0,1,4.0231,2.02329,endo_only
Gm28528,chr17,85621001,-,85620501,85623501,85621504,85622067,1238,61,0,0.0,1.0,1,4.0231,2.02329,endo_only
4833418N02Rik,chr17,87282814,-,87282314,87285314,87282457,87283532,1250,107,0,0.0,1.0,1,4.582,2.44447,endo_only
Ttc7,chr17,87282886,+,87280386,87283386,87282457,87283532,1250,107,0,0.0,1.0,1,4.582,2.44447,endo_only
Foxn2,chr17,88440711,+,88438211,88441211,88440298,88441824,1259,156,0,0.0,1.0,1,3.91711,1.46568,endo_only
Ppp1r21,chr17,88530118,+,88527618,88530618,88529888,88530150,1260,32,0,0.0,1.0,1,4.2797,2.2103,endo_only
Gm38109,chr17,88533027,+,88530527,88533527,88529888,88530150,1260,32,0,0.0,1.0,1,4.2797,2.2103,endo_only
Bambi,chr18,3507957,+,3505457,3508457,3507134,3508532,611,126,0,0.0,1.0,1,6.06662,4.01396,endo_only
Arhgap12,chr18,6136098,-,6135598,6138598,6135516,6136250,631,73,0,0.0,1.0,1,5.93192,4.48062,endo_only
Fzd8,chr18,9212856,+,9210356,9213356,9212147,9214929,655,218,0,0.0,1.0,1,4.38899,2.27797,endo_only
Riok3,chr18,12128850,+,12126350,12129350,12128805,12129169,677,34,0,0.0,1.0,1,6.53934,5.14581,endo_only
Osbpl1a,chr18,12941841,-,12941341,12944341,12941420,12941956,683,56,0,0.0,1.0,1,4.15312,1.50654,endo_only
Kctd1,chr18,15151446,-,15150946,15153946,15149779,15151253,700,127,0,0.0,1.0,1,4.04092,1.30416,endo_only
Cdh2,chr18,16809246,-,16808746,16811746,16808083,16809635,713,153,0,0.0,1.0,1,4.1077,1.36344,endo_only
Nol4,chr18,23041653,-,23041153,23044153,23041263,23041637,760,42,0,0.0,1.0,1,8.00791,2.55417,endo_only
Zfp24,chr18,24020810,-,24020310,24023310,24020235,24021139,768,94,0,0.0,1.0,1,5.1925,2.51843,endo_only
Ammecr1l,chr18,31759824,+,31757324,31760324,31759361,31760640,827,94,0,0.0,1.0,1,6.2459,4.10808,endo_only
Epb41l4aos,chr18,33794892,+,33792392,33795392,33794657,33795151,842,52,0,0.0,1.0,1,4.45958,2.35066,endo_only
Gm23639,chr18,33795164,+,33792664,33795664,33794657,33795151,842,52,0,0.0,1.0,1,4.45958,2.35066,endo_only
Fam53c,chr18,34758906,+,34756406,34759406,34759386,34759806,850,38,0,0.0,1.0,1,7.52374,3.36362,endo_only
Egr1,chr18,34859823,+,34857323,34860323,34859826,34860053,850,23,0,0.0,1.0,1,4.93982,2.38389,endo_only
Diaph1,chr18,37935476,-,37934976,37937976,37934920,37935684,874,75,0,0.0,1.0,1,5.08032,2.90169,endo_only
Ythdc2,chr18,44827746,+,44825246,44828246,44828213,44829021,927,76,0,0.0,1.0,1,5.34446,1.4206,endo_only
Sema6a,chr18,47368870,-,47368370,47371370,47368649,47369218,946,52,0,0.0,1.0,1,5.54655,2.52516,endo_only
Cep120,chr18,53744547,-,53744047,53747047,53744268,53744834,995,55,0,0.0,1.0,1,8.77172,5.00116,endo_only
Fbn2,chr18,58209926,-,58209426,58212426,58209372,58210485,1029,102,0,0.0,1.0,1,4.85794,1.30416,endo_only
Gm26507,chr18,58210252,+,58207752,58210752,58209372,58210485,1029,102,0,0.0,1.0,1,4.85794,1.30416,endo_only
Chsy3,chr18,59175401,+,59172901,59175901,59175008,59176469,1036,155,0,0.0,1.0,1,5.3895,1.30416,endo_only
Piezo2,chr18,63387183,-,63386683,63389683,63386247,63387293,1068,104,0,0.0,1.0,1,4.22761,1.30416,endo_only
Fech,chr18,64489066,-,64488566,64491566,64488819,64489322,1077,50,0,0.0,1.0,1,4.51323,2.61042,endo_only
Mbd2,chr18,70568189,+,70565689,70568689,70568069,70568580,1123,58,0,0.0,1.0,1,4.44031,2.37318,endo_only
Ctif,chr18,75697696,-,75697196,75700196,75696578,75697554,1162,78,0,0.0,1.0,1,7.266,2.31132,endo_only
Smad2,chr18,76241580,+,76239080,76242080,76241162,76242167,1166,122,0,0.0,1.0,1,4.57707,2.01951,endo_only
D030046N08Rik,chr18,84720775,-,84720275,84723275,84720052,84720470,1231,43,0,0.0,1.0,1,6.45084,3.09862,endo_only
Tmx3,chr18,90510154,+,90507654,90510654,90509935,90510537,1275,48,0,0.0,1.0,1,5.80064,1.30416,endo_only
Cpt1a,chr19,3323301,+,3320801,3323801,3323338,3324182,610,66,0,0.0,1.0,1,4.56457,1.30416,endo_only
Gm16066,chr19,3852419,-,3851919,3854919,3851599,3852560,614,104,0,0.0,1.0,1,4.36696,2.16051,endo_only
Chka,chr19,3851773,+,3849273,3852273,3851599,3852560,614,104,0,0.0,1.0,1,4.36696,2.16051,endo_only
4930533O14Rik,chr19,4928287,-,4927787,4930787,4928234,4928545,622,22,0,0.0,1.0,1,4.97517,2.16041,endo_only
Mrpl11,chr19,4962306,+,4959806,4962806,4962333,4962567,622,20,0,0.0,1.0,1,7.22026,2.25692,endo_only
Slc29a2,chr19,5024006,+,5021506,5024506,5023875,5024483,623,52,0,0.0,1.0,1,4.60587,1.34549,endo_only
Tmem151a,chr19,5085531,-,5085031,5088031,5085285,5085687,623,50,0,0.0,1.0,1,11.214,5.47643,endo_only
Yif1a,chr19,5088538,+,5086038,5089038,5088199,5088803,623,47,0,0.0,1.0,1,11.214,5.47643,endo_only
Arl2,chr19,6141406,-,6140906,6143906,6140554,6141406,631,70,0,0.0,1.0,1,5.57675,1.93872,endo_only
Batf2,chr19,6140983,+,6138483,6141483,6140554,6141406,631,70,0,0.0,1.0,1,5.57675,1.93872,endo_only
Prdx5,chr19,6910106,-,6909606,6912606,6909376,6910635,637,105,0,0.0,1.0,1,4.49043,1.5806,endo_only
Trmt112,chr19,6909698,+,6907198,6910198,6909376,6910635,637,105,0,0.0,1.0,1,4.49043,1.5806,endo_only
1700092M07Rik,chr19,8740718,+,8738218,8741218,8741314,8741705,651,30,0,0.0,1.0,1,8.4212,6.32021,endo_only
Stx5a,chr19,8741413,+,8738913,8741913,8741314,8741705,651,30,0,0.0,1.0,1,8.4212,6.32021,endo_only
Mir6992,chr19,8742971,+,8740471,8743471,8741314,8741705,651,30,0,0.0,1.0,1,8.4212,6.32021,endo_only
Incenp,chr19,9899533,-,9899033,9902033,9899272,9899823,660,56,0,0.0,1.0,1,6.74677,1.98193,endo_only
Carnmt1,chr19,18670780,+,18668280,18671280,18670717,18671512,727,99,0,0.0,1.0,1,5.70722,3.45114,endo_only
Rcl1,chr19,29101375,+,29098875,29101875,29100954,29101853,807,86,0,0.0,1.0,1,7.91427,4.13371,endo_only
Cstf2t,chr19,31082841,+,31080341,31083341,31082638,31083149,822,46,0,0.0,1.0,1,8.59083,2.93588,endo_only
Atad1,chr19,32712298,-,32711798,32714798,32711913,32712444,834,57,0,0.0,1.0,1,5.66533,1.30416,endo_only
Pank1,chr19,34879455,-,34878955,34881955,34878280,34879247,851,113,0,0.0,1.0,1,13.8476,15.385,endo_only
Plce1,chr19,38481109,+,38478609,38481609,38480873,38481570,878,58,0,0.0,1.0,1,6.25593,2.62089,endo_only
Exosc1,chr19,41933314,-,41932814,41935814,41932878,41933532,904,57,0,0.0,1.0,1,5.44882,2.06175,endo_only
Zdhhc16,chr19,41933472,+,41930972,41933972,41932878,41933532,904,57,0,0.0,1.0,1,5.44882,2.06175,endo_only
Slc25a28,chr19,43674881,-,43674381,43677381,43674431,43675964,918,125,0,0.0,1.0,1,10.6318,11.9234,endo_only
Chuk,chr19,44107480,-,44106980,44109980,44107089,44107623,921,50,0,0.0,1.0,1,4.14457,1.30416,endo_only
Fam178a,chr19,44931119,+,44928619,44931619,44930853,44931601,927,66,0,0.0,1.0,1,4.9743,2.62751,endo_only
Lzts2,chr19,45015176,+,45012676,45015676,45015150,45015822,928,49,0,0.0,1.0,1,5.76227,2.23097,endo_only
Btrc,chr19,45363734,+,45361234,45364234,45363448,45363972,931,45,0,0.0,1.0,1,7.5141,6.98425,endo_only
Nfkb2,chr19,46304737,+,46302237,46305237,46304454,46305820,938,104,0,0.0,1.0,1,6.63769,4.66128,endo_only
Taf5,chr19,47067748,+,47065248,47068248,47067602,47068485,944,75,0,0.0,1.0,1,4.52064,1.30416,endo_only
Usmg5,chr19,47090625,-,47090125,47093125,47090344,47090915,944,65,0,0.0,1.0,1,3.95977,1.90815,endo_only
Pdcd11,chr19,47090766,+,47088266,47091266,47090344,47090915,944,65,0,0.0,1.0,1,3.95977,1.90815,endo_only
Sorcs1,chr19,50678646,-,50678146,50681146,50678007,50678959,971,89,0,0.0,1.0,1,6.10255,1.83781,endo_only
Gm26629,chr19,50677406,+,50674906,50677906,50678007,50678959,971,89,0,0.0,1.0,1,6.10255,1.83781,endo_only
Tcf7l2,chr19,55741810,+,55739310,55742310,55741557,55741968,1010,35,0,0.0,1.0,1,5.17989,2.53767,endo_only
Atrnl1,chr19,57611034,+,57608534,57611534,57610205,57611845,1024,158,0,0.0,1.0,1,4.27287,2.44494,endo_only
Emx2os,chr19,59458635,-,59458135,59461135,59457915,59459984,1038,162,0,0.0,1.0,1,4.73499,1.30416,endo_only
Emx2,chr19,59458372,+,59455872,59458872,59457915,59459984,1038,162,0,0.0,1.0,1,4.73499,1.30416,endo_only
Rab11fip2,chr19,59943654,-,59943154,59946154,59943171,59943897,1042,79,0,0.0,1.0,1,4.19259,1.69109,endo_only
Gm4219,chr19,59943722,+,59941222,59944222,59943171,59943897,1042,79,0,0.0,1.0,1,4.19259,1.69109,endo_only
Shroom4,chrX,6399854,+,6397354,6400354,6400082,6400901,633,77,0,0.0,1.0,1,5.3341,2.98732,endo_only
Atp6ap2,chrX,12587801,+,12585301,12588301,12587420,12588165,681,61,0,0.0,1.0,1,5.09983,2.96,endo_only
Kdm6a,chrX,18162575,+,18160075,18163075,18161828,18163568,723,157,0,0.0,1.0,1,9.95584,4.65387,endo_only
Gm23628,chrX,20614695,-,20614195,20617195,20617032,20618390,742,92,0,0.0,1.0,1,8.18122,3.60145,endo_only
Ndufb11,chrX,20617619,-,20617119,20620119,20617032,20618390,742,92,0,0.0,1.0,1,8.18122,3.60145,endo_only
Rbm10,chrX,20617503,+,20615003,20618003,20617032,20618390,742,92,0,0.0,1.0,1,8.18122,3.60145,endo_only
Wdr44,chrX,23693051,+,23690551,23693551,23692796,23693484,765,56,0,0.0,1.0,1,4.49764,1.30416,endo_only
Fhl1,chrX,56731787,+,56729287,56732287,56731284,56732129,1017,92,0,0.0,1.0,1,4.62118,2.07793,endo_only
Rpl10,chrX,74270812,+,74268312,74271312,74270701,74270912,1151,18,0,0.0,1.0,1,8.50308,1.47853,endo_only
Snora70,chrX,74272484,+,74269984,74272984,74270701,74270912,1151,18,0,0.0,1.0,1,8.50308,1.47853,endo_only
Las1l,chrX,95956962,-,95956462,95959462,95956766,95957085,1317,26,0,0.0,1.0,1,4.8846,2.82993,endo_only
Snx12,chrX,101222563,-,101222063,101225063,101222180,101222590,1357,35,0,0.0,1.0,1,4.39374,2.25532,endo_only
Gm27321,chrX,103623551,+,103621051,103624051,103623525,103623769,1375,25,0,0.0,1.0,1,4.75017,2.81239,endo_only
Pcdh19,chrX,133688987,-,133688487,133691487,133688630,133689081,1604,32,0,0.0,1.0,1,4.58165,2.19354,endo_only
Hccs,chrX,169320372,-,169319872,169322872,169319980,169320710,1876,103,0,0.0,1.0,1,5.37153,1.30416,endo_only
Gm15246,chrX,169320622,+,169318122,169321122,169319980,169320710,1876,103,0,0.0,1.0,1,5.37153,1.30416,endo_only
