chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr18,42394358,42395917,17.828727850053003,5.191713694931215,3.434073775574255,0.5,exo_only,exo_only,False,3,1,"22.579338062196534,18.628860764105863,12.277984723856614","0.0,10.38342738986243",3142,1559,CpG:,908,2,1,4.29291;4.185,3.62229,42393970,42397112
chr18,42511060,42512291,229.403747810437,217.55927891314462,1.0544424901409102,1.0,both,both,False,3,2,"178.78281747471985,210.85543690726777,298.5729890493233","232.48276023371866,202.6357975925706",2883,1231,CpG:,909,3,2,85.1115;71.285;59.9976,54.7676;52.2388,42510157,42513040
chr18,43207454,43207756,20.288762682059588,28.646189589388904,0.7082534526537845,0.4,both,both,False,3,2,"24.24470375016765,14.310766842757097,22.31081745325402","34.28670576571001,23.005673413067797",7739,302,CpG:,914,3,2,4.36555;7.12421;6.0125,7.33745;5.81664,43202200,43209939
chr18,43392690,43393281,43.83527517110728,46.34542177855074,0.9458383048181647,1.0,both,both,False,3,2,"50.8239383854983,44.148343178437294,36.533543949386235","59.97181576724731,32.71902778985417",5596,591,CpG:,916,3,2,8.04305;9.84538;9.26288,13.5974;8.71817,43390934,43396530
chr18,43437867,43438427,44.55349449997967,52.09573690669597,0.8552234241311427,0.8,both,both,False,3,2,"46.14931049099274,26.703316320503202,60.80785668844307","51.808762890873005,52.38271092251893",4313,560,CpG:,916,3,2,5.27765;12.8929;9.14511,11.5276;13.2721,43435472,43439785
chr18,44380290,44381141,168.5012546237228,147.9615315472214,1.1388179945268153,0.8,both,both,False,3,2,"175.9413475883968,114.7053962007395,214.85702008203208","105.51812919607976,190.40493389836305",1749,851,CpG:,923,3,2,21.5431;57.7182;25.6227,10.929;19.87,44379453,44381202
chr18,44661646,44662253,28.385841559083,38.26398676026916,0.7418422376352329,0.8,both,both,False,3,2,"27.920715167735104,33.71807531848645,23.518734191027452","52.33308207396157,24.194891446576754",4989,607,CpG:,925,3,2,7.17209;7.52701;7.27972,11.2865;6.78332,44657884,44662873
chr18,44812023,44812376,26.84991098138981,15.435662797814306,1.7394725016402772,1.0,exo_only,exo_only,False,3,1,"34.37003150126407,11.776463257071661,34.4032381858337","0.0,30.871325595628612",1327,353,CpG:,926,3,1,3.4781;6.28776;6.64413,5.9009,44811635,44812962
chr18,44828213,44829021,44.614754402725204,72.39722350222696,0.6162495223501608,0.4,both,both,False,3,2,"34.767749576615394,32.0508603082752,67.02565332328503","37.033378167515004,107.76106883693892",2446,808,CpG:,927,3,2,6.1923;11.5848;7.10467,7.95845;12.3195,44827517,44829963
chr18,45559315,45560643,75.49066802757943,56.99465629362847,1.3245218576047217,0.8,both,both,False,3,2,"68.15796745797942,65.8336719438075,92.48036468095138","30.919736232532202,83.06957635472475",4147,1328,CpG:,932,3,2,10.0112;19.5799;11.3336,7.85694;16.7104,45557206,45561353
chr18,46198145,46199234,24.66921506575959,43.483272200792946,0.5673265561028715,0.8,both,both,False,3,2,"22.5158656153769,32.37380158850644,19.117977993395446","20.383776155531383,66.58276824605451",2593,1089,CpG:,937,3,2,4.28726;5.1759;3.36566,6.23291;12.4061,46197567,46200160
chr18,46211930,46212233,16.64149165427548,15.093875117778499,1.1025327508291163,1.0,both,exo_only,False,3,2,"33.628946016992764,15.130071337358217,1.1654576084754538","1.3158377954515361,28.87191244010546",1711,303,CpG:,937,2,1,3.85511;5.42349,5.50387,46211568,46213279
chr18,46280466,46280868,18.11076724442506,34.76881336144225,0.520891151968662,0.2,both,both,False,3,2,"13.093256391292055,9.654457913736069,31.584587428247044","36.75263264749248,32.784994075392014",1832,402,CpG:,938,3,2,4.45348;5.33125;2.98749,5.35122;6.58254,46279763,46281595
chr18,46311621,46312145,36.79536946362904,38.60741817152602,0.9530647530004113,1.0,both,both,False,3,2,"30.474970332597554,34.75012977404949,45.161008284240054","19.099441358726587,58.11539498432545",1642,524,CpG:,938,3,2,6.54477;13.1706;9.35822,6.25628;11.9352,46310665,46312307
chr18,46525164,46525406,388.75139539595216,244.04449302799958,1.5929529512118519,0.4,both,exo_only,False,3,2,"356.9539204461619,245.20599392597668,564.0942718157179","229.09039253665134,258.9985935193478",2478,242,CpG:,939,3,1,59.5297;101.144;68.4372,52.9535,46524343,46526821
chr18,46525602,46526349,388.75139539595216,244.04449302799958,1.5929529512118519,0.4,both,both,False,3,2,"356.9539204461619,245.20599392597668,564.0942718157179","229.09039253665134,258.9985935193478",2478,747,CpG:,939,3,2,59.5297;101.144;68.4372,56.8611;52.9535,46524343,46526821
chr18,46597284,46597789,64.07712598315292,68.98401741391336,0.9288691552810207,0.8,both,both,False,3,2,"53.155551780876166,46.69314702369297,92.38267914488961","57.68939019294062,80.27864463488609",1826,505,CpG:,940,3,2,8.82216;15.8674;7.461,9.21177;14.5527,46596965,46598791
chr18,46727722,46728278,63.99116009213842,49.22729851644358,1.299912081723583,0.4,both,both,False,3,2,"62.66172160389267,51.05640443054686,78.25535424197574","57.49315307797673,40.96144395491044",2568,556,CpG:,941,3,2,9.73099;11.333;8.28013,10.6065;9.56051,46726971,46729539
chr18,46741398,46742523,135.17380185704653,127.13914384744606,1.0631957850781284,1.0,both,both,False,3,2,"140.18254976622913,126.53043659560534,138.80841920930513","96.16536666519788,158.11292102969423",2450,1125,CpG:,941,3,2,32.0075;19.2538;27.7156,20.4784;27.2644,46740727,46743177
chr18,46850128,46850589,25.221119294995844,14.978171251390291,1.683858387762444,0.5,exo_only,exo_only,False,3,1,"21.120345276335012,24.7652486199918,29.77776398866073","0.0,29.956342502780583",1840,461,CpG:,942,2,1,4.38902;3.68206,5.84922,46849045,46850885
chr18,46958729,46959130,72.53048688402363,55.02812730340396,1.318062060955089,0.8,both,both,False,3,2,"57.09534036299762,45.92957702861113,114.56654326046214","44.382321146796734,65.6739334600112",2125,401,CpG:,943,3,2,7.99545;17.6319;8.11537,13.0971;15.7414,46957195,46959320
chr18,47366343,47367098,112.7977628088787,107.79322884012913,1.0464271645130134,1.0,both,both,False,3,2,"107.30147563599735,95.35217567900781,135.73963711163094","118.04064850108377,97.54580917917448",5800,755,CpG:,946,3,2,12.944;27.0928;14.4985,17.8884;14.5643,47365889,47371689
chr18,47368649,47369218,112.34532598145188,107.12829459779798,1.0486989119283632,1.0,both,both,False,3,2,"106.80159749115738,94.91054478629466,135.32383566690356","117.3125019373348,96.94408725826115",5836,569,CpG:,946,3,2,12.944;28.4817;14.4985,17.8884;14.5643,47365889,47371725
chr18,49755326,49755889,183.67543718102368,128.2587995913409,1.4320688932552905,0.8,both,both,False,3,2,"143.24330359771662,150.28311752277122,257.49989042258323","68.72227021360635,187.79532896907548",3208,563,CpG:,964,3,2,37.1842;46.528;28.174,15.2729;30.7886,49753943,49757151
chr18,49832521,49833220,106.18203851548235,81.33651401889966,1.3054658144165052,0.8,both,both,False,3,2,"92.20328600863962,95.28490509654284,131.05792444126456","65.7288867583141,96.94414127948521",2638,699,CpG:,965,3,2,28.1797;48.9913;46.6474,25.8112;29.5283,49830537,49833175
chr18,50053331,50053706,36.56584224127085,38.367943246708506,0.9530310761291002,1.0,both,both,False,3,2,"26.79595041992357,38.45313152194027,44.44844478194872","20.307575147001245,56.42831134641576",4936,375,CpG:,966,3,2,6.19542;14.649;6.80963,6.55665;9.65675,50051285,50056221
chr18,50128201,50128593,32.28699577449288,22.6019667448504,1.4285038173436435,0.8,both,exo_only,False,3,2,"39.71973080774104,26.199958841604364,30.941297674133242","7.3771345550454,37.8267989346554",3121,392,CpG:,967,3,1,6.79153;12.0676;8.4444,8.56018,50126889,50130010
chr18,51117617,51117987,23.54373663174778,28.432696663784753,0.8280514827753173,0.4,both,both,False,3,2,"22.320739810182893,21.810164613911844,26.500305471148607","22.786081775250096,34.07931155231941",2738,370,CpG:,974,3,2,3.48654;5.59292;5.06842,10.5804;6.25845,51116758,51119496
chr18,52465569,52465967,35.12975461640777,38.355912522537714,0.9158889022850318,0.8,both,both,False,3,2,"32.14085362371957,30.695925353663092,42.55248487184064","39.52013516824348,37.19168987683195",4430,398,CpG:,985,3,2,29.1615;70.6135;24.3965,11.1066;10.1338,52465172,52469602
chr18,52528602,52529593,8.209689954046388,27.36826907057362,0.29997110642534025,0.2,both,endo_only,False,3,2,"10.62688156508833,8.62939955025314,5.372788746797693","10.966712987768092,43.76982515337915",2694,991,CpG:,985,0,2,,"3.27947;4.80431,9.85864",52527861,52530555
chr18,52768100,52768989,28.92493402116412,35.92833110027193,0.8050731312967998,0.4,both,both,False,3,2,"28.472324478677443,23.287556106130396,35.01492147868453","41.43670545413757,30.4199567464063",5098,889,CpG:,987,3,2,4.89027;15.4749;5.53119,9.38101;7.56114,52765442,52770540
chr18,53176157,53177027,55.225408395033135,61.22244367912071,0.9020451500511927,0.8,both,both,False,3,2,"50.955957184474855,66.80184738947126,47.91842061115329","58.93790244702284,63.506984911218574",1617,870,CpG:,990,3,2,10.5585;9.97299;8.33008,11.9429;12.2619,53175761,53177378
chr18,53245281,53246033,30.681206790338653,37.33986126122045,0.8216743649822507,0.4,both,both,False,3,2,"32.85382738253613,19.396487755024534,39.7933052334553","40.71748287154437,33.962239650896535",3877,752,CpG:,991,3,2,6.34889;9.07932;5.59346,13.5658;9.87279,53244739,53248616
chr18,53417790,53418197,26.979556061759737,14.145176754573633,1.9073325508665913,0.2,both,both,False,3,2,"25.398184895382148,25.00072329567743,30.539759994219633","6.293504365202299,21.996849143944967",2683,407,CpG:,992,3,2,4.10553;11.2551;4.93519,3.8236;6.87626,53416462,53419145
chr18,53462842,53463091,10.735454764282494,28.68124068410773,0.3743023142730017,0.2,both,endo_only,False,3,2,"7.315364017298347,13.130840695218035,11.7601595803311","19.747173510099714,37.61530785811575",608,249,CpG:,992,0,2,,4.15872;3.45996,53462484,53463092
chr18,53744268,53744834,150.62304935993095,194.78974045515807,0.7732596645386742,0.2,both,both,False,3,2,"161.23545353124857,141.9248913481058,148.70880320043844","201.64148919279685,187.93799171751928",3198,566,CpG:,995,3,2,27.5797;30.6544;30.2256,32.27;37.8609,53743355,53746553
chr18,53861783,53862914,125.39182711494588,94.92529984338397,1.3209526577406472,0.8,both,both,False,3,2,"122.58829980408719,110.39748618842958,143.18969535232085","55.535099210588264,134.31550047617966",2402,1131,CpG:,995,3,2,21.4925;26.0816;20.0032,16.439;19.2901,53860890,53863292
chr18,53996091,53996295,12.867552637461367,16.915015782965664,0.7607177434868071,0.8,both,exo_only,False,3,2,"15.595479835586705,15.934719474378277,7.072458602419125","23.822035440989414,10.007996124941913",3892,204,CpG:,996,2,1,4.07717;3.77976,7.50132,53994216,53998108
chr18,54987840,54988043,71.71290266983753,41.93618760619808,1.7100482128527705,0.4,both,exo_only,False,3,2,"85.18319046212106,81.0845832850819,48.87093426230962","28.649022463555735,55.223352748840426",4639,203,CpG:,1004,3,1,13.1313;13.1037;11.1247,8.3005,54983945,54988584
chr18,56432125,56432394,126.56104726347537,79.86201963709206,1.5847463893173803,0.8,both,both,False,3,2,"87.86532775367571,77.72138696977461,214.0964270669758","93.32178958490783,66.40224968927627",2958,269,CpG:,1015,3,2,14.7668;43.1859;14.4617,14.6841;35.7856,56430691,56433649
chr18,56561972,56562623,103.61068123993255,98.88410515917673,1.0477991490457168,1.0,both,both,False,3,2,"93.34742276052411,70.07219472270779,147.41242623656578","84.4537225012178,113.31448781713564",1602,651,CpG:,1016,3,2,15.58;30.699;14.6972,12.2569;23.1236,56561677,56563279
chr18,56572801,56573559,53.60385005534746,43.26770459680587,1.2388882321089116,1.0,both,both,False,3,2,"54.60112315967699,38.846376705411004,67.36405030095436","18.225211223349767,68.31019797026197",4562,758,CpG:,1016,3,2,9.7727;13.6716;8.93045,5.77197;11.6645,56570394,56574956
chr18,56707292,56709053,55.78892280117655,49.56175003297801,1.1256447313513953,0.8,both,both,False,3,2,"44.25891815582361,43.48467267656185,79.6231775711442","24.785878051046566,74.33762201490946",3033,1761,CpG:,1017,3,2,11.367;18.4982;9.99997,8.67216;15.4816,56707000,56710033
chr18,56924915,56925953,173.70336823957044,98.60721334978871,1.7615685743333365,0.2,both,both,False,3,2,"158.8744361843432,141.1857274796598,221.04994105470837","81.04026053883523,116.1741661607422",3365,1038,CpG:,1019,3,2,27.8668;82.6893;33.7819,34.6478;26.5389,56923898,56927263
chr18,56975101,56975424,24.67110529471081,25.78993504697626,0.9566175816174989,1.0,both,both,False,3,2,"25.926857957625554,24.03944662286156,24.04701130364531","40.28112301495534,11.298747078997183",2046,323,CpG:,1019,3,2,4.47731;5.9684;4.94313,10.9701;3.73359,56974178,56976224
chr18,57132796,57133110,42.91175082263933,29.782280571828984,1.4408483836267894,0.8,both,both,False,3,2,"44.52783863986941,26.63021963683027,57.57719419121829","12.876085171758307,46.68847597189966",5516,314,CpG:,1020,3,2,7.3432;17.0252;8.97589,7.08749;10.1881,57132196,57137712
chr18,57354637,57355224,16.52099707090665,29.35198724613051,0.5628578716790162,0.2,both,both,False,3,2,"18.051430009204125,15.563586990352825,15.947974213162995","27.947721433503762,30.756253058757256",3161,587,CpG:,1022,3,2,4.56798;9.02752;4.8276,7.7831;4.57659,57353414,57356575
chr18,57363093,57363398,28.984182850584165,12.357187666487597,2.345532303372602,1.0,exo_only,exo_only,False,3,1,"24.024595951358318,14.191527308722739,48.736425291671445","24.714375332975195,0.0",1235,305,CpG:,1022,3,1,3.54718;7.55728;3.56243,7.59446,57362331,57363566
chr18,57877983,57879658,43.15497619362058,43.3976836428529,0.9944073639683234,0.8,both,both,False,3,2,"31.087807229474464,34.68222565631081,63.69489569507646","44.75760006492648,42.03776722077932",5093,1675,CpG:,1026,3,2,8.75853;12.8152;8.0087,12.7493;8.57291,57876269,57881362
chr18,58209372,58210485,13.0869782048588,6.040784530341625,2.166436849241284,0.4,both,exo_only,False,3,2,"13.435521127656102,10.628714814161262,15.196698672759036","0.18321875482797623,11.898350305855274",3072,1113,CpG:,1029,2,1,6.0977;3.35094,4.89623,58207924,58210996
chr18,58659229,58659930,17.86859566996528,35.43865430812549,0.5042120255076478,0.2,both,both,False,3,2,"23.512828604132764,17.015673245948733,13.077285159814345","45.25413408096428,25.623174535286704",1798,701,CpG:,1032,3,2,3.6215;6.8677;3.7516,6.81574;4.46325,58659047,58660845
chr18,58836179,58837975,15.041695048461607,4.899557736650784,3.070010775859075,0.5,exo_only,exo_only,False,3,1,"19.60616111755371,13.906272797129262,11.612651230701848","0.0,9.799115473301567",995,1796,CpG:,1033,3,1,3.75353;3.13519;3.73247,3.38223,58836230,58837225
chr18,59175008,59176469,30.368443868989818,40.82587371813307,0.7438528830676681,0.2,both,both,False,3,2,"35.86998200537182,26.811389317440142,28.423960284157506","41.175555484893955,40.47619195137217",2965,1461,CpG:,1036,3,2,8.23991;19.5149;7.44113,11.3809;7.43615,59173898,59176863
chr18,60526084,60526466,140.37502520477585,114.58927017539006,1.2250276573881498,0.4,both,both,False,3,2,"157.64752914752708,92.76542750284639,170.71211896395405","82.91733191946503,146.26120843131508",3697,382,CpG:,1046,3,2,26.8995;35.436;39.0587,22.6554;24.5505,60524951,60528648
chr18,60560588,60561141,31.159468485191756,29.780527125246635,1.04630345709281,1.0,both,both,False,3,2,"31.416560446167452,25.825903199521388,36.23594180988643","17.525671719431127,42.03538253106215",3331,553,CpG:,1047,3,2,6.17255;18.9075;6.5959,6.17557;8.89985,60558964,60562295
chr18,60595911,60596485,35.81069240451865,31.024104906128176,1.1542860789335772,0.8,both,both,False,3,2,"24.29519207945353,23.38674105232275,59.75014408177967","25.799125601785093,36.24908421047126",1264,574,CpG:,1047,3,2,5.36785;8.54036;3.21522,9.12413;7.32852,60595341,60596605
chr18,60624100,60624449,37.98089482620764,32.99748834486291,1.1510238121538894,1.0,both,both,False,3,2,"34.12643635836682,35.68626409656664,44.12998402368945","51.326647638159564,14.668329051566257",4811,349,CpG:,1047,2,2,8.31956;10.8323,11.6032;5.23569,60621931,60626742
chr18,60748614,60748978,18.07753068823755,16.689327953509977,1.08317906740131,0.4,both,both,False,3,2,"19.58386249709107,14.819542138110801,19.82918742951079","13.99123386051028,19.387422046509677",8927,364,CpG:,1048,2,2,3.99975;3.98013,8.2696;5.47602,60743686,60752613
chr18,60774322,60775034,64.0781776757867,59.218625510895365,1.082061211704369,1.0,both,both,False,3,2,"58.19412452126666,48.396840443676375,85.64356806241709","61.481464803001465,56.955786218789264",5484,712,CpG:,1048,3,2,17.0598;19.9137;19.0471,17.3631;10.264,60772490,60777974
chr18,60848743,60848979,72.38267022377875,77.7707781226055,0.9307180919505214,1.0,both,both,False,3,2,"105.00662674534155,64.90396147741238,47.23742244858233","44.865425432810646,110.67613081240037",1509,236,CpG:,1049,3,2,10.1111;20.7581;15.0345,6.44796;14.6976,60847811,60849320
chr18,60912059,60912483,30.812740521366976,47.173563521367555,0.6531781409180623,0.2,both,both,False,3,2,"26.49613514818227,38.467370827646846,27.474715588271813","52.26849346970319,42.078633573031915",1838,424,CpG:,1049,3,2,6.69546;6.48069;7.57311,8.74749;8.51983,60911071,60912909
chr18,61013927,61014346,11.201877746170041,31.23109961411929,0.35867702016824843,0.2,both,exo_only,False,3,2,"13.252121301418313,10.420126662850562,9.933385274241244","49.059323820619554,13.40287540761903",3287,419,CpG:,1050,2,1,5.6246;2.90542,9.85588,61012253,61015540
chr18,61176540,61177227,50.85657078562016,87.8688964610605,0.5787778478378578,0.2,both,both,False,3,2,"47.20985304795821,56.90655732515666,48.453301983745604","94.37471771684321,81.36307520527778",1718,687,CpG:,1051,3,2,9.32799;15.6105;12.0505,23.4253;9.99272,61175882,61177600
chr18,61211256,61211846,46.30138988740419,51.48726568650484,0.8992784773097806,0.8,both,both,False,3,2,"35.79385706459871,52.01924064081011,51.091071956803766","56.256853451639024,46.71767792137066",3133,590,CpG:,1052,3,2,10.3895;41.2674;7.80072,9.27996;9.38587,61210299,61213432
chr18,61398498,61400742,21.763648811874617,17.4881649576643,1.2444787011422007,1.0,both,both,False,3,2,"23.94916629827029,23.241164943558992,18.10061519379457","9.551493757604375,25.424836157724222",5565,2244,CpG:,1053,3,2,"3.91538;3.88669,5.20603;4.28542",9.37476;5.7285,61397227,61402792
