gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
9130017K11Rik,chr11,67921482,67922542,0.2025642748756602,29.05109244979512,143.41666351397606
9130019O22Rik,chr7,127386621,127386953,1.560446109940634,433.8554700148906,278.03297227060045
9130024F11Rik,chr1,56971509,56973501,0.3499570606286485,533.2326379269269,1523.708757208812
9130213A22Rik,chr11,69122148,69123102,0.9558430000920668,6308.676160470994,6600.117550542655
9130230N09Rik,chr11,22858860,22859999,0.6017080550505637,574.302496123726,954.4537276893614
9130401M01Rik,chr15,58033858,58034371,0.8749134563453628,444.3179309676716,507.842150266668
9130604C24Rik,chr5,137502245,137503014,2.038738004398674,6248.408387805696,3064.841276478125
9230102O04Rik,chr2,9882253,9883100,2.176677007119856,36.81881298659357,16.91514766139402
9230104M06Rik,chr12,112999866,113000936,1.7738776256656,2240.8619985695914,1263.256250683453
9230110C19Rik,chr9,8042441,8042712,1.1534793066289806,570.6027094774198,494.6796238113664
9330020H09Rik,chr15,98567242,98568233,1.8365474445529912,2595.398054004243,1413.194122320076
9330111N05Rik,chr13,80962886,80963146,1.064453240410013,344.10393844506,323.2682520770154
9330118I20Rik,chr6,63255997,63257723,1.2626952875166202,621.9234639746998,492.5364576261743
9330136K24Rik,chr17,21532327,21532782,1.5437365177171758,486.2342995522252,314.97233755359474
9330154J02Rik,chr9,85842773,85844489,0.6624100905630714,297.35464066582125,448.8981144792941
9330160F10Rik,chr11,69059293,69060850,1.6872882119036985,1895.1958759688323,1123.2200062789277
9330171B17Rik,chr7,79710052,79710519,4.249626305630429,95.5313310657407,22.47993686860631
9330175E14Rik,chr8,94434255,94434461,3.2875933009325844,264.7257952976365,80.52267146989938
9330179D12Rik,chr6,127150427,127150799,0.9285981604689604,318.6951303206648,343.200260228512
9330182L06Rik,chr5,9266123,9266516,0.0479298820767035,19.88428606926541,414.86198604544927
9430015G10Rik,chr4,156109831,156110384,1.6649803822479987,2602.114908265738,1562.850190914834
9430020K01Rik,chr18,4634916,4635554,0.7912805578099925,205.2087575993032,259.33754541784054
9430038I01Rik,chr7,137410453,137411112,1.580646385461305,7916.305526891384,5008.271046392861
9430076C15Rik,chr6,53287052,53288348,1.8060175921443704,1201.4970101278343,665.2742561058002
9430091E24Rik,chr8,111145224,111146010,0.8310444701636222,243.08740405957727,292.508298637396
9430097D07Rik,chr2,32575308,32575864,inf,12.104632024878606,0.0
9530052E02Rik,chr8,11006954,11009869,2.4418884977967275,2135.8899518068424,874.6877483284015
9530059O14Rik,chr9,122572205,122572723,2.201792414944757,163.63298678758235,74.31808088578954
9530068E07Rik,chr11,52396333,52396823,0.8518951373292718,462.32832204209166,542.7056709015983
9530077C05Rik,chr9,22411367,22411818,2.5751013039058988,1017.7627342487888,395.23211483177465
9530080O11Rik,chr4,95967016,95967710,2.113796188160587,219.4491793456692,103.81756792580488
9630013D21Rik,chr4,109657136,109657719,1.370119836826938,313.3059958104615,228.67050559318025
9930014A18Rik,chr15,60822970,60825075,1.1644076351107775,2188.5128579111583,1879.5074782406
9930021J03Rik,chr19,29805086,29806698,1.7366174336941365,1317.1386559137177,758.4506698817927
9930104L06Rik,chr4,124936500,124937161,1.6376123403820506,529.1167296687876,323.1025540179711
A130006I12Rik,chr2,22895408,22896016,6.028695135253402,800.3179139900627,132.75143228094635
A130051J06Rik,chr15,95790472,95791333,0.9457598660425532,1160.3175035395325,1226.862700777076
A130057D12Rik,chr9,75441314,75441983,1.131596532379199,701.713721925083,620.1094664453585
A230020J21Rik,chr1,191025524,191026487,2.773046682199734,2246.4218592779066,810.0916128450895
A230046K03Rik,chr10,83543760,83544352,1.6113520730556588,366.418225866136,227.3979920299388
A230050P20Rik,chr9,20868533,20868977,3.172407002594829,61.52589991408173,19.39407518132365
A230052G05Rik,chr8,70862981,70863240,0.8653382902524034,85.81327535331575,99.16731562668464
A230060F14Rik,chr10,86021770,86022417,1.2445546672492291,719.7181392921449,578.2937127887667
A230065N10Rik,chr7,89632808,89633177,1.2548875808074458,138.2401352805768,110.16137014570458
A230072C01Rik,chrX,20961593,20962204,0.7570777525459013,772.0423410977477,1019.7662505621432
A230077H06Rik,chr7,40902431,40902701,inf,10.919126826565751,0.0
A230083G16Rik,chr6,124917446,124917993,0.3798695909831862,317.5938923859076,836.0603215537855
A230083N12Rik,chr4,74251721,74252438,1.86380250444506,1989.032077611706,1067.1903663977168
A230107N01Rik,chr13,84222045,84222352,3.2760211828191474,292.9459240032292,89.42125452044162
A330017A19Rik,chr17,46889446,46889983,1.9848423735592848,1552.5961020766515,782.2263988109469
A330023F24Rik,chr1,194976273,194976831,0.6879482409186211,425.7931278125575,618.9319231981661
A330032B11Rik,chr19,37173995,37174879,6.708851254770554,378.97723870987767,56.48914014010866
A330033J07Rik,chr13,48261040,48262467,5.021070743283155,9793.417166124926,1950.463888449668
A330040F15Rik,chr19,12595855,12596343,4.820097914357794,670.4154812965104,139.08752336742378
A330041J22Rik,chr9,86695381,86696045,5.071589251318187,140.08668472483149,27.62185141243856
A330074H02Rik,chr7,79508517,79509111,0.0802374841775478,12.622515156912726,157.3144433215515
A3galt2,chr4,128767041,128767520,inf,68.00011340640027,0.0
A430005L14Rik,chr4,153956902,153957585,0.844605846912259,375.7638509755138,444.898472286505
A430027H14Rik,chr1,189343314,189343982,1.000350921927717,157.38520267241972,157.3299921282944
A430035B10Rik,chr6,8509075,8510376,1.3936302391421282,766.2414710216809,549.8169094647037
A430057M04Rik,chr14,21847624,21848111,inf,1908.996322290564,0.0
A430072P03Rik,chr5,107724685,107726871,2.0514372132968584,57.35088264223223,27.95644062148205
A530083I20Rik,chr9,122903301,122903536,inf,121.0251794743639,0.0
A630052C17Rik,chr11,29172125,29173524,1.9695054271058807,3387.472572196459,1719.961024516815
A630072M18Rik,chr5,20950948,20952076,4.441283124734976,1175.6119143653193,264.7009617148583
A730013G03Rik,chr1,192834625,192835051,0.7491080641331552,305.3005327069867,407.55205733937873
A730035I17Rik,chr5,98185131,98186715,inf,12.656174786044003,0.0
A730060N03Rik,chr15,78119597,78120185,2.7624164880940087,641.4849332962459,232.2187606615586
A730061H03Rik,chr14,55559952,55560730,1.3516330960326646,5824.451771815595,4309.195882308313
A730081D07Rik,chr13,41000470,41000686,2.089182094421971,2670.342722183454,1278.1761481266558
A730089K16Rik,chr5,76657534,76658400,3.466824411899611,451.626944801402,130.27107552699434
A830012C17Rik,chr4,4138424,4138985,0.5983265066921715,18.75708546548038,31.349247034329657
A830018L16Rik,chr1,11414060,11414465,1.01489634197664,508.2616791004744,500.8015676857893
A830073O21Rik,chr7,73740237,73741012,2.151452623426197,83.38038229759857,38.75538851737064
A830080D01Rik,chrX,159532471,159533355,1.6424391485258598,286.6352805928796,174.51805191695755
A830082K12Rik,chr13,78203138,78203691,1.6450985962646512,991.0523625549351,602.4273346322291
A830092H15Rik,chr3,26331359,26331926,3.851193524437485,315.30455076797034,81.87190510350283
A930002H24Rik,chr17,63863235,63864594,1.335879641399062,2466.02125067324,1845.990592453812
A930004D18Rik,chr2,18026552,18026829,1.812442025728485,3652.193608610931,2015.067823834522
A930006K02Rik,chr16,91464946,91465266,0.7323379034631253,402.33048319385904,549.3782054585643
A930007I19Rik,chr19,29521968,29523214,0.8349126323766085,677.1068854849195,810.9913052309565
A930012L18Rik,chr18,44661646,44662253,1.5190154156783076,629.2007979239944,414.2162030943106
A930016O22Rik,chr7,19421190,19421537,0.679717019004212,46.01369359651192,67.69536779279436
A930018P22Rik,chr2,104122630,104123347,2.629349315255477,745.1027398551818,283.3791370100952
A930024N18Rik,chr17,15380709,15380966,0.8862231814796255,31.95786357599414,36.060739827001306
A930032L01Rik,chr13,63567807,63568358,1.3505330116198333,1239.5384343438634,917.8142434720328
A930033H14Rik,chr10,69212587,69213723,0.5494595774735404,332.43866608625154,605.0284310537119
A930035D04Rik,chr6,47453877,47455201,0.0739018301240974,23.026596921600984,311.5835816641384
A930038B10Rik,chr14,34769259,34769847,1.0823855671723788,143.0168701793912,132.13116888929707
AA415398,chr4,119539229,119540283,0.6692609834356925,336.8083749828747,503.25416140927285
AA467197,chr2,122637738,122638007,1.2544481593799712,115.50531194157932,92.07659246649894
AA914427,chr16,17921791,17922241,1.3679883932124106,881.6562249020882,644.4910126991051
AC099760.1,chr8,9770334,9770674,0.750394375195271,44.95569187762075,59.90942011781762
AC151286.1,chr17,91087924,91088778,inf,37.04807801420949,0.0
AC151967.1,chr12,87266607,87266905,1.335121724094375,3534.6905538816804,2647.466886421381
AC157822.2,chr12,69361484,69361731,2.077534403169048,6369.156398715281,3065.728485169652
AF529169,chr9,89622411,89622666,inf,19.188569727696564,0.0
AI314180,chr4,58911438,58912955,0.5318717304018903,379.9196201089072,714.3068495515529
AI413582,chr17,27565423,27566003,3.4262261105697025,1085.2303197444048,316.74217775544184
AI464131,chr4,41497500,41499385,12.380404055360748,385.997146459196,31.178073408036973
AI506816,chr5,23712268,23712812,2.1980262944098543,144.2406554397707,65.62280706405186
AI597479,chr1,43098480,43098954,1.456555674654265,914.1300733880764,627.5970697824914
AI846148,chr19,7382223,7383222,0.7628081984663629,598.5777928796535,784.7028834811988
AI854703,chr6,48626968,48627338,1.0489326986541998,81.36575851869418,77.57004679431574
AL672049.1,chr11,23497515,23497931,1.516690438882044,1014.0068227629968,668.5654480095645
AU019823,chr9,50616780,50617588,1.861566013953784,1349.094476327732,724.7094468932571
AU020206,chr7,75781908,75782111,1.3647312186783611,1027.9261870648304,753.2077913922852
AU022751,chrX,6081940,6083368,2.43137410637363,36.34418042329917,14.948000115665522
AU040320,chr4,126752960,126754112,1.7923194002304372,1549.193156603996,864.3510506022628
AU041133,chr10,82127959,82128352,0.9625151049717529,733.1487387339745,761.7010215704515
AV356131,chr7,116443037,116444061,1.207361613105785,463.6321501180675,384.0043820222447
AW011738,chr4,156203061,156203844,2.317424708108325,825.7048790205081,356.3027856445516
AW047730,chr3,88200511,88201287,1.7170975805829938,144.01419677278827,83.87071206744824
AW549877,chr15,3995516,3996031,1.5164226559405851,6896.883380134936,4548.127366151117
Aaas,chr15,102350427,102350890,1.1778632845321588,404.1340951157807,343.107812615367
Aacs,chr5,125475677,125476161,3.695473189556527,1779.6092018602596,481.56463613089306
Aaed1,chr13,64312395,64312852,1.16904146496021,928.0778523447802,793.8793277759132
Aagab,chr9,63602464,63602905,0.966437578464408,788.2803579491928,815.6557397133784
Aak1,chr6,86849544,86849940,0.5227856483171863,37.56179290185823,71.84931916698028
Aamp,chr1,74284463,74285135,1.3078563617200247,4660.045968257316,3563.117559889119
Aard,chr15,52040030,52040580,5.321859824957755,334.26740685134274,62.81026142096784
Aars,chr8,111033836,111034144,1.9735029339967645,1683.4356754636158,853.0190892872398
Aars2,chr17,45506771,45507118,1.3702782555023547,673.4044838644477,491.4363058454667
Aarsd1,chr11,101417026,101417491,1.1874463463247789,254.4117712242989,214.2511718628125
Aasdh,chr5,76905295,76905647,3.034336858014968,1103.2068222918454,363.574274681405
Aasdhppt,chr9,4309133,4309885,2.669106333582701,11159.003195878173,4180.801287485467
Aatf,chr11,84513298,84513787,1.7332296226503658,1020.9612953063388,589.0513766693747
Aatk,chr11,120011987,120012305,3.1624116207479287,145.54729651523243,46.02414674937529
Abat,chr16,8513265,8513607,1.2262457221070568,826.3715687821513,673.9037322488659
Abca1,chr4,53159785,53160188,1.5130061541790316,1104.4183281002036,729.9496601846072
Abca2,chr2,25428494,25429077,0.6474743333731983,244.4982417846412,377.6184308509333
Abca3,chr17,24351677,24352599,3.6712738696520337,1442.9608062270263,393.0409055437184
Abca5,chr11,110337365,110337948,0.6096140278842106,275.98284615173685,452.7173482368695
Abcb10,chr8,123982413,123983227,0.6091680647569649,149.62799082857546,245.6267809906801
Abcb1a,chr5,8660244,8660528,inf,15.64865546909067,0.0
Abcb4,chr5,8893613,8894015,0.1864083224266116,97.74399079791216,524.3542215578582
Abcb7,chrX,104413641,104413932,3.97111483463936,135.82756450504908,34.20388736186834
Abcb9,chr5,124095478,124096072,2.3777341017452263,2141.430968224078,900.6183520067676
Abcc1,chr16,14361307,14361824,2.469109593103642,280.41913270368093,113.57095427716408
Abcc10,chr17,46327802,46328498,4.390187299587102,1227.050562541335,279.4984538943793
Abcc4,chr14,118705781,118706547,1.5617880593548523,632.1926341117534,404.7877241249374
Abcc5,chr16,20425909,20426608,1.348153243433587,994.885007169416,737.9613645668067
Abcc8,chr7,46179458,46180227,inf,18.52878521509552,0.0
Abcd3,chr3,121814661,121815543,0.9235974466718584,569.6363698432889,616.7582769917217
Abcd4,chr12,84617242,84617489,5.242828552801336,760.2941482997663,145.01602343901322
Abce1,chr8,79711304,79711930,2.6579066904204645,1317.6197449681224,495.7358923535736
Abcf1,chr17,35969409,35969972,3.187136745363364,1207.2450137004448,378.78670109048215
Abcf2,chr5,24576845,24577573,1.450808971992782,2767.079510461904,1907.2666104767304
Abcf3,chr16,20548195,20548752,1.2356675351490785,935.0830983991958,756.7432758410876
Abcg1,chr17,31057597,31058018,6.843432143710741,281.83947325456006,41.18393626706396
Abcg2,chr6,58640332,58640723,inf,15.519715920194365,0.0
Abcg4,chr9,44287597,44288354,0.1355917316321846,35.58547290767975,262.4457441417692
Abcg8,chr17,84676038,84676326,0.2646496421111618,33.856583968154936,127.9298309193784
Abhd1,chr5,30949878,30950098,3.198418963847089,903.7078561586836,282.54830476358075
Abhd10,chr16,45742693,45742974,1.1195289073923558,679.3583946836102,606.8252371133449
Abhd12,chr2,150904191,150904823,1.4112803031027217,1130.156716073087,800.802444127095
Abhd13,chr8,9977664,9978197,0.4033311536379809,499.695263638253,1238.9205721677674
Abhd14a,chr9,106447391,106447745,1.7231334905786482,1512.666059184952,877.857732703565
Abhd15,chr11,77512827,77513621,1.2290355851279966,324.21746239607046,263.79827103403613
Abhd16a,chr17,35089144,35089715,1.6483982209616177,752.300803398075,456.38292606213145
Abhd16b,chr2,181494404,181494628,inf,135.31908922648367,0.0
Abhd17a,chr10,80589946,80590414,1.9266532696760168,222.5533480293498,115.5129215682768
Abhd17b,chr19,21652828,21653873,1.2163932361540966,4511.740011361758,3709.113037841815
Abhd17c,chr7,84151109,84152324,0.5711148710422088,152.91995414608954,267.75691178734485
Abhd2,chr7,79273165,79273469,2.1585979189984337,6821.140587822032,3159.986641230048
Abhd3,chr18,10706209,10707045,1.887589270198712,557.4186119656566,295.30715223178595
Abhd5,chr9,122351443,122352187,2.793871138029175,734.0648020726163,262.74110930915487
Abhd6,chr14,8002678,8003008,0.9861689870535454,195.46521417263708,198.20661239474163
Abhd8,chr8,71463107,71463773,1.434884778573377,6251.002705370268,4356.449241579717
Abi1,chr2,23039494,23040179,0.9690883052433574,778.3988946367244,803.2280344578639
Abi2,chr1,60409278,60410251,0.8256976619436892,518.0219506526174,627.3748546570856
Abl1,chr2,31688183,31689099,3.1980780573989667,854.5906809538587,267.22008206669824
Abl2,chr1,156558496,156559438,1.3453586499252794,255.75304607360567,190.1002725836788
Ablim1,chr19,57314444,57315020,0.340128179312033,40.60826123429209,119.39105226867468
Ablim2,chr5,35757708,35758530,4.901114837061658,1250.920825800698,255.2318946582073
Ablim3,chr18,61911512,61911894,inf,93.0190656471823,0.0
Abr,chr11,76622237,76623850,0.543444513924106,99.56401282027518,183.2091598484324
Abracl,chr10,18022557,18023138,1.0117691906652702,53.16398808278105,52.54556925955025
Abt1,chr13,23423504,23423926,1.7690033929122455,412.7925527384002,233.34751894332712
Abtb2,chr2,103566151,103567422,2.187600649896944,1161.981188869285,531.166960900302
Acaa1a,chr9,119339620,119340000,inf,3103.15837560129,0.0
Acaa1b,chr9,119156533,119157059,2.3387788100362075,226.1371792726068,96.69028054393304
Acaca,chr11,84129616,84129832,2.980428269702926,263.2076287513393,88.31201590286034
Acad12,chr5,121618892,121619156,1.388467367922129,701.3710943446623,505.1404955913937
Acad8,chr9,26999270,26999714,1.0866420193026285,928.4592510015648,854.4297335358153
Acad9,chr3,36065948,36066403,1.2184348646507015,418.5741651784659,343.5342974188956
Acadl,chr1,66862839,66863146,1.4187558936460454,568.6988950872391,400.8433710366805
Acadm,chr3,153944252,153944586,3.6569546704246334,4039.871441074827,1104.709192527598
Acads,chr5,115119007,115119262,1.3812247176302177,288.8438952034565,209.1215799403222
Acap2,chr16,31200253,31201394,3.489334923233812,1817.312454296246,520.8191515797557
Acap3,chr4,155891042,155892676,1.4837137998243568,509.7965934121757,343.59496654444126
Acat1,chr9,53610088,53610454,3.185774069334551,471.9058605304496,148.1291046571366
Acat2,chr17,12960318,12960670,0.8813459050667763,1634.739288311269,1854.821448551929
Acbd3,chr1,180725762,180726715,0.28195143946856,66.55226386918659,236.0415821768051
Acbd5,chr2,23068057,23068610,1.0583006786903144,1318.6505073401977,1246.0074285996636
Acbd6,chr1,155558147,155558794,0.9378459140523774,371.2275020332359,395.82995081695617
