chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr7,141327236,141328505,154.09705952505135,46.56571892241339,3.3092382785242496,0.1,both,nsc_only,False,3,3,"124.65007303616522,182.654443620497,154.98666191849182","48.38770902173093,38.46680435070725,52.84264339480198",2932,1269,CpG:,1663,0,3,,14.0549;8.27952;8.78345,141326271,141329203
chr7,141391888,141392415,181.73679348546793,64.52900070944017,2.816358404553459,0.1,both,nsc_only,False,3,3,"110.05176195632956,278.9446631361437,156.21395536393052","83.19956119057144,15.752492922198822,94.63494801555024",1414,527,CpG:,1663,0,3,,9.45604;13.0673;5.66985,141391695,141393109
chr7,141413991,141414203,188.6856391186885,53.96442700558317,3.496481841624429,0.1,both,nsc_only,False,3,3,"178.83168726181336,260.0555669960193,127.1696630982328","51.18293670245579,88.27438574895668,22.435958565337035",1694,212,CpG:,1663,0,3,,10.7317;10.9532;13.8386,141413107,141414801
chr7,141437321,141437705,136.1732794197945,47.284019852354994,2.879900648147037,0.1,both,nsc_only,False,3,3,"108.3285906444744,144.4842725562714,155.70697505863774","77.7779104671914,22.383835629964334,41.690313459909234",569,384,CpG:,1664,0,3,,7.50236;4.53283;4.70137,141437378,141437947
chr7,141447347,141448021,130.4157643862202,67.30294069669725,1.9377424379410522,0.2,both,nsc_only,False,3,3,"92.34018063695649,175.36569578790514,123.54141673379893","66.49453302738418,104.89069933545326,30.52358972725432",1268,674,CpG:,1664,0,3,,9.4966;9.54845;14.1437,141446884,141448152
chr7,141455073,141455560,28.421996126654648,18.78233130098946,1.5132304755564272,0.7,both,nsc_only,False,3,3,"29.264118465879324,33.08953302637681,22.912336887707806","11.215879491214038,7.598764816680483,37.53234959507385",6969,487,CpG:,1664,0,3,,4.28915;6.21395;6.59851,141454715,141461684
chr7,141467373,141467911,31.29211438433546,19.24293572653762,1.6261611444859223,0.4,both,nsc_only,False,3,3,"27.199117975901938,38.445413045722425,28.231812131382018","13.326159476860044,8.73954420153275,35.66310350122007",5102,538,CpG:,1664,0,2,,8.81049;6.11962,141467376,141472478
chr7,141474932,141475787,24.434056561394318,18.940466342460258,1.2900451403679891,0.7,both,nsc_only,False,3,3,"7.10804531559899,56.299174243995886,9.894950124588078","12.678280089912185,25.79493290908564,18.348186028382948",1163,855,CpG:,1664,0,2,,5.0364;7.98376,141474323,141475486
chr7,141481953,141482428,34.089438564307436,27.043376752787477,1.2605466719607672,0.7,both,nsc_only,False,3,3,"25.258712870302944,42.25871617884575,34.75088664377361","42.80473305174498,22.10276170406376,16.22263550255369",3318,475,CpG:,1664,0,3,,5.96323;5.21581;5.97458,141479616,141482934
chr7,141539650,141540073,76.31573519798313,28.88857197871673,2.6417275057489076,0.1,both,nsc_only,False,3,3,"67.7819822514518,103.03731440106593,58.12790894143169","37.940579759735506,10.199577909242837,38.525558267171846",2742,423,CpG:,1664,0,3,,8.40701;8.83445;4.60724,141538718,141541460
chr7,141561949,141562633,44.92461658168685,42.81461850947412,1.0492821878523995,1.0,both,nsc_only,False,3,3,"25.091853803276067,55.28455647738171,54.397439464402765","63.20310183997675,35.63413498829745,29.606618700148186",2133,684,CpG:,1665,0,3,,6.96448;5.52187;14.4486,141561745,141563878
chr7,141693540,141693819,10.69542971867095,12.80912258492465,0.8349853510855338,1.0,both,nsc_only,False,3,3,"16.43137444794328,4.998875175917338,10.656039532152226","14.618739330358897,22.979096124078282,0.8295323003367626",1193,279,CpG:,1666,0,2,,6.0982;4.05924,141692904,141694097
chr7,141902120,141902599,71.80566324463474,29.723491240474782,2.415788329294785,0.1,both,nsc_only,False,3,3,"66.30470420166122,67.81334408258988,81.29894144965311","46.486460666951245,14.84442874370282,27.839584310770274",2006,479,CpG:,1667,0,3,,7.64069;5.43876;4.39613,141901456,141903462
chr7,141949309,141949612,60.013517500334636,47.1337729078795,1.2732593594327348,0.4,both,nsc_only,False,3,3,"43.480243890118075,77.29039695530534,59.26991165558049","32.983830426302646,73.07528405407037,35.3422042432655",1951,303,CpG:,1667,0,3,,14.4042;10.1013;10.5223,141948990,141950941
chr7,141950083,141950681,62.015842429319456,41.366709331671395,1.4991727268438673,0.4,both,nsc_only,False,3,3,"49.764227344374774,81.82798328879865,54.45531665478494","42.108702317354116,63.13394113185128,18.8574845458088",2264,598,CpG:,1667,0,2,,5.4612;10.5223,141949264,141951528
chr7,142060470,142061147,21.245966759828914,28.15018169053384,0.7547363989829369,0.7,both,nsc_only,False,3,3,"18.06521883701229,27.806637889907854,17.86604355256659","42.77893314625229,28.39111434108086,13.28049758426837",2749,677,CpG:,1668,0,3,,7.49142;4.88923;6.68007,142059961,142062710
chr7,142094379,142095510,14.19866939645768,22.881349945987363,0.6205346026337777,1.0,both,nsc_only,False,3,3,"16.81800375097528,7.267639632983214,18.510364805414547","14.36573117064427,41.37473979303307,12.903578874284742",3805,1131,CpG:,1669,0,2,,3.84532;8.90729,142092697,142096502
chr7,142387671,142388028,69.63746291008616,30.57746741239713,2.277411074334194,0.2,both,nsc_only,False,3,3,"41.58430395550776,111.10769160141051,56.22039317334019","18.592306306280587,28.755697134296856,44.38439879661396",3303,357,CpG:,1671,0,3,,6.54807;6.90171;12.8093,142385189,142388492
chr7,142532885,142533325,124.48066720241258,19.208450865901373,6.480515689237036,0.1,both,nsc_only,False,3,3,"138.13586630941438,143.67977474917885,91.62636054864451","28.519160861060733,6.691338483025046,22.414853253618343",357,440,CpG:,1672,0,2,,3.28071;3.01032,142533076,142533433
chr7,143052674,143053288,28.207303722763374,31.31707983534277,0.9007003166026396,1.0,both,nsc_only,False,3,3,"23.634499020088796,31.38635547862757,29.60105666957376","18.942331173485705,30.181372586853062,44.827535745689545",5294,614,CpG:,1676,0,3,,5.70597;6.73902;8.08772,143052281,143057575
chr7,143069070,143069595,106.78063753734811,42.63206246822243,2.5047025960083795,0.1,both,nsc_only,False,3,3,"86.54274553474784,150.2832174867055,83.51594959059102","22.534836818477075,47.44792797812064,57.91342260806958",9117,525,CpG:,1676,0,3,,7.47273;9.87321;12.099,143061547,143070664
chr7,143069768,143070049,106.78063753734811,42.63206246822243,2.5047025960083795,0.1,both,nsc_only,False,3,3,"86.54274553474784,150.2832174867055,83.51594959059102","22.534836818477075,47.44792797812064,57.91342260806958",9117,281,CpG:,1676,0,2,,9.87321;12.099,143061547,143070664
chr7,143295404,143295824,103.33097434851447,36.11698532823812,2.8610077338798536,0.1,both,nsc_only,False,3,3,"80.25424959040265,151.7837008576374,77.9549725975034","29.547863771264037,22.523372478151387,56.279719735298954",2972,420,CpG:,1678,0,2,,7.16015;9.29745,143294479,143297451
chr7,143296313,143296559,103.33097434851447,36.11698532823812,2.8610077338798536,0.1,both,nsc_only,False,3,3,"80.25424959040265,151.7837008576374,77.9549725975034","29.547863771264037,22.523372478151387,56.279719735298954",2972,246,CpG:,1678,0,3,,7.16015;9.29745;10.9034,143294479,143297451
chr7,143437811,143438545,15.744174753229371,24.60927914171946,0.6397657835713965,0.7,both,nsc_only,False,3,3,"18.59742902658531,0.6845333425138279,27.950561890588975","19.92748485780616,46.61188436145625,7.2884682058959624",1452,734,CpG:,1679,0,2,,6.92864;6.48495,143436581,143438033
chr7,143459055,143461477,13.037063328397734,14.747405335606343,0.8840242084430178,0.7,both,nsc_only,False,3,3,"17.59211478307202,9.357776199971132,12.161299002150045","14.063643816949579,20.118307200643567,10.060264989225876",2905,2422,CpG:,1679,0,3,,5.13344;4.11041;4.63809,143458302,143461207
chr7,143501647,143502963,9.467617877545287,17.403803098051338,0.5439970691581402,0.2,both,nsc_only,False,3,2,"11.165248961327576,6.932474391792857,10.305130279515426","13.598376705021623,0.0,38.61303258913239",2087,1316,CpG:,1679,0,2,,"2.38625;5.44832,13.8621",143501090,143503177
chr7,143548410,143549352,55.77461936249376,30.925318898210204,1.803526086378424,0.1,both,nsc_only,False,3,3,"43.87223202746363,77.08912132442862,46.36250473558903","19.4772519538368,41.05259997257288,32.24610476822093",4416,942,CpG:,1680,0,3,,7.75428;8.5486;9.60401,143545594,143550010
chr7,143822804,143823106,165.42330149678364,58.469137093937896,2.8292413693571477,0.1,both,nsc_only,False,3,3,"122.28407821306472,218.4211927474768,155.5646335298094","68.93454180010507,47.74381264951163,58.72905683219699",2242,302,CpG:,1682,0,3,,8.94416;11.6383;15.9735,143821377,143823619
chr7,143829997,143830360,249.1126303689664,89.69942156934997,2.7771932751692066,0.1,both,nsc_only,False,3,3,"185.73609383023552,281.1073307204736,280.49446655619","87.48308155440475,87.61589091868579,93.99929223495937",1413,363,CpG:,1682,0,3,,9.28465;11.1759;9.57569,143829222,143830635
chr7,144553371,144554022,120.65957334359753,12.388296714646401,9.739803309759642,0.1,both,nsc_only,False,3,3,"31.97374483488712,206.4315092256121,123.57346597029336","15.283684706568119,11.55181799781582,10.329387439555259",597,651,CpG:,1687,0,2,,9.34947;2.61083,144553687,144554284
chr7,144582078,144582598,84.43821656764008,60.44359779077171,1.3969753564294245,0.1,both,nsc_only,False,3,3,"76.22514742765779,97.393106646278,79.69639562898445","72.44103778795534,49.193888476862845,59.69586710749695",2845,520,CpG:,1688,0,3,,11.1211;14.1321;10.6563,144580948,144583793
chr7,144914946,144915451,90.17698799126754,50.81053178395288,1.7747696161634638,0.1,both,nsc_only,False,3,3,"79.83193962116806,97.74434471375847,92.95467963887612","26.037572482301155,72.31779107716093,54.07623179239656",3108,505,CpG:,1690,0,3,,20.7709;18.6487;13.4141,144914685,144917793
chr7,144939569,144939821,40.65471431471819,7.71545541640683,5.269256592198873,0.2,both,nsc_only,False,3,3,"30.653113558896486,80.12696577883102,11.184063606427078","7.129314643122067,13.143322731854786,2.873728874243639",1851,252,CpG:,1690,0,2,,6.2026;6.60326,144938811,144940662
chr7,144941166,144941803,64.08526272763682,18.692246361020242,3.4284409422976907,0.1,both,nsc_only,False,3,3,"61.737998354284066,88.60955057144164,41.90823925718477","2.1407190636743474,35.831586896920506,18.10443312246588",1580,637,CpG:,1690,0,2,,3.47236;7.86246,144941129,144942709
chr7,145206283,145206588,90.28723304341842,39.71220790732702,2.2735384860522996,0.1,both,nsc_only,False,3,3,"64.37772380064952,137.90726854860765,68.57670678099814","33.59354622836959,54.07898049534065,31.464096998270836",3161,305,CpG:,1692,0,3,,7.33025;8.26534;7.09638,145204604,145207765
chr8,3221033,3221283,150.61728507185262,135.03267646376372,1.1154136096256009,1.0,both,nsc_only,False,3,3,"129.04917026106597,183.11740795010584,139.68527700438608","141.52047379331165,107.77639413060109,155.80116146737842",1191,250,CpG:,609,0,3,,15.8818;13.8351;15.0777,3221024,3222215
chr8,3279068,3279608,46.5947799374109,42.22457337483713,1.103499128902463,1.0,both,nsc_only,False,3,3,"23.50132072760935,73.46593623226714,42.817082852356194","54.293018372768294,44.93547470681925,27.445227044923858",3354,540,CpG:,610,0,3,,9.71268;8.19536;8.88551,3277063,3280417
chr8,3476035,3476340,6.95551620547059,16.06132465886514,0.4330599345447795,0.7,both,nsc_only,False,3,3,"9.368597551312075,2.9921271069378084,8.505823958161889","24.955525252960033,21.142912422216398,2.085536301418991",2317,305,CpG:,611,0,2,,5.2499;5.37753,3475582,3477899
chr8,3492967,3493611,16.80434713719949,29.084454452606128,0.5777776290967606,0.7,both,nsc_only,False,3,3,"14.63532883791173,16.969837529481122,18.80787504420561","48.969190784213275,10.91048291605114,27.37368965755396",1258,644,CpG:,611,0,3,,7.23979;7.90063;2.67745,3493017,3494275
chr8,3495872,3496387,39.357699781057825,28.497034242354243,1.3811156433451492,1.0,both,nsc_only,False,3,3,"48.21448300832726,57.7336491619248,12.124967172921423","59.6101869387799,2.4418682506285516,23.43904753765428",664,515,CpG:,611,0,2,,6.5206;7.08557,3495565,3496229
chr8,3500174,3500966,44.512559463330525,24.769179474980294,1.797094631588152,0.1,both,nsc_only,False,3,3,"33.43328968288671,50.17634209721304,49.92804660989185","28.149124327704584,30.270200179730484,15.888213917505826",5004,792,CpG:,611,0,3,,6.69472;7.55155;9.50491,3499017,3504021
chr8,3515318,3515566,80.07274049060162,37.081324209948455,2.1593819044121165,0.1,both,nsc_only,False,3,3,"85.44685110582166,72.76897415851488,82.00239620746828","19.55660119348643,53.029860125011616,38.657511311347314",3332,248,CpG:,611,0,2,,8.93562;8.25113,3514420,3517752
chr8,3516773,3517156,80.07274049060162,37.081324209948455,2.1593819044121165,0.1,both,nsc_only,False,3,3,"85.44685110582166,72.76897415851488,82.00239620746828","19.55660119348643,53.029860125011616,38.657511311347314",3332,383,CpG:,611,0,3,,4.59873;8.93562;8.25113,3514420,3517752
chr8,3537720,3538031,29.488802228499726,12.677106800490307,2.3261460751722307,0.7,both,nsc_only,False,3,3,"22.146030653021636,59.56217271420439,6.75820331827316","0.32151362197933997,30.454543527088237,7.2552632524033465",2630,311,CpG:,611,0,2,,5.54961;4.55289,3535483,3538113
chr8,3587582,3588213,20.931989754007947,22.112396144159504,0.946617888787085,1.0,both,nsc_only,False,3,3,"18.319836970464156,37.08996882305159,7.386163468508094","16.61725045208955,15.515969598883789,34.20396838150517",1393,631,CpG:,612,0,3,,5.8649;5.47861;6.87112,3587038,3588431
chr8,3621239,3621646,173.76363455235435,39.92234715629999,4.352540542570113,0.1,both,nsc_only,False,3,3,"157.0947043493696,185.41933535830367,178.77686394938976","35.36497451692732,59.935605835355275,24.466461116617378",2728,407,CpG:,612,0,3,,10.6712;7.06896;15.5938,3620194,3622922
chr8,3676348,3676723,57.92360895747394,33.26725681206552,1.7411597621258013,0.2,both,nsc_only,False,3,3,"50.612072283055774,57.28536011857159,65.87339447079445","15.58418999191095,30.910088988696515,53.30749145558909",2501,375,CpG:,613,0,3,,5.37212;8.93451;6.10825,3674905,3677406
chr8,3679030,3679509,18.76853656431613,24.481730240825772,0.7666343995988358,0.4,both,nsc_only,False,3,3,"33.643359752985475,13.837298391563582,8.824951548399332","17.137725359703698,17.690941041261922,38.6165243215117",1697,479,CpG:,613,0,2,,4.7338;16.3717,3678235,3679932
chr8,4166553,4166994,765.2166809021087,370.77551767035675,2.0638274223446316,0.1,both,nsc_only,False,3,3,"684.7545755828728,857.6911652368615,753.2043018865917","355.33556694201485,451.1629240568361,305.8280620122194",3307,441,CpG:,616,0,3,,109.184;62.0528;64.663,4164287,4167594
chr8,4212923,4213183,16.054817539513408,24.890042908792072,0.6450297252738869,0.1,both,nsc_only,False,3,3,"16.612740611030542,16.474438504382793,15.077273503126886","23.707820240100894,32.17025825746174,18.792050228813583",5807,260,CpG:,617,0,3,,5.54916;4.43958;8.03146,4209361,4215168
chr8,4217071,4217359,19.411650724412,25.79197169902342,0.7526237602512178,0.4,both,nsc_only,False,3,3,"26.160036118926396,14.10971907104468,17.965196983264914","23.576261394537983,30.954073258080562,22.845580444451716",3789,288,CpG:,617,0,3,,5.29537;6.54144;5.92297,4214908,4218697
chr8,4238413,4239258,90.76633422308936,35.2555561493952,2.5745256673435413,0.1,both,nsc_only,False,3,3,"79.67177424479402,109.4252594596856,83.20196896478846","29.444536674272765,44.02622046378943,32.295911310123394",4576,845,CpG:,617,0,3,,6.89592;7.75843;9.2888,4236522,4241098
chr8,4249280,4249706,38.12749956176227,20.410532815512145,1.8680305853056962,0.1,both,nsc_only,False,3,3,"28.92185796367598,48.61489978065504,36.84574094095579","14.0681966033787,24.4968189948275,22.66658284833024",2979,426,CpG:,617,0,3,,5.03764;6.39312;10.196,4248618,4251597
chr8,4253002,4253419,49.78023323220052,41.29696258802443,1.2054211765839682,0.4,both,nsc_only,False,3,3,"43.38890346747101,61.38486582709929,44.56693040203126","45.18227310341058,35.973057174415295,42.735557486247416",7135,417,CpG:,617,0,3,,7.33595;9.7451;6.69729,4252339,4259474
chr8,4258389,4259352,48.876023951227864,42.629736917005566,1.1465241750467048,0.1,both,nsc_only,False,3,3,"43.96966781657166,57.91029238331533,44.74811165379659","41.39648416444932,43.73238465496313,42.76034193160424",7811,963,CpG:,617,0,3,,7.33595;13.4151;7.67308,4252339,4260150
chr8,4275696,4275947,36.07775260171982,21.665207547723757,1.66523918694286,0.7,both,nsc_only,False,3,3,"35.137975527077316,35.47424788145817,37.62103439662398","39.96502127870419,17.522953196994976,7.507648167472109",2245,251,CpG:,617,0,3,,7.98968;9.31827;5.99233,4275038,4277283
chr8,4324437,4325527,70.16505899546276,36.81929068101777,1.905660258458929,0.2,both,nsc_only,False,3,3,"40.49237569490223,102.97126491019067,67.03153638129538","32.579598409487,25.58716000394618,52.29111362962013",2256,1090,CpG:,77,0,3,,7.75634;11.9862;7.70043,4323841,4326097
chr8,4493286,4493562,21.38645269609499,14.276794690884891,1.4979869893169582,0.7,both,nsc_only,False,3,3,"23.990107003903464,16.603106788264977,23.566144296116537","10.868020856353553,4.610652435983008,27.35171078031811",4430,276,CpG:,619,0,2,,5.73124;5.6929,4490478,4494908
chr8,4677317,4678591,282.4393568061419,80.32337371007378,3.516278559533658,0.1,both,nsc_only,False,3,3,"225.70501252639886,322.0484936664736,299.56456422555334","78.8122828311097,83.37526536145747,78.78257293765418",4379,1274,CpG:,620,0,3,,14.7044;16.1614;17.3401,4676988,4681367
chr8,8659823,8661897,51.0150348908993,39.995873127203105,1.2755074686993528,0.7,both,nsc_only,False,3,3,"35.41994600914146,78.80039847641878,38.82476018713765","37.98254427411177,51.160664371717324,30.844410735780215",7315,2074,CpG:,651,0,3,,10.2091;5.77791;10.0954,8656852,8664167
chr8,8689796,8690634,36.57108689318479,30.610696727085067,1.1947159262410982,0.7,both,nsc_only,False,3,3,"36.62924584750564,52.12417477646735,20.959840055581378","34.15795604836285,42.04756185736071,15.626572275531645",1418,838,CpG:,651,0,3,,5.31176;3.49539;9.8625,8689510,8690928
