chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr15,89060095,89060423,16.14692462315873,11.75148185538025,1.3740330642442413,0.7,both,nsc_only,False,3,3,"13.980250704350896,20.078343043984752,14.382180121140538","24.556727419140866,0.7938420897378972,9.903876057261987",2292,328,CpG:,1264,0,2,,8.1711;3.55392,89059204,89061496
chr15,89076234,89076459,26.788483333973748,29.475350700236053,0.9088435827757331,1.0,both,nsc_only,False,3,3,"24.310616956548653,19.795276602047398,36.259556443325195","23.63468185313132,35.67556414044338,29.11580610713347",3211,225,CpG:,1264,0,3,,8.2151;5.25962;7.12834,89074629,89077840
chr15,89088970,89089753,58.20908108795891,28.631855089407406,2.0330181508041316,0.1,both,nsc_only,False,3,3,"44.44397405646603,85.07580332304195,45.10746588436872","36.20249383218582,38.74863976609335,10.944431669943038",1889,783,CpG:,1264,0,2,,6.39549;7.05846,89088558,89090447
chr15,89122928,89123448,28.571243800402158,15.971444080222364,1.7888954597275446,0.4,both,nsc_only,False,3,3,"13.569849284395898,43.50946292839577,28.634419188414807","9.850525794885097,20.165764271813266,17.898042173968733",2535,520,CpG:,1264,0,2,,6.52838;5.38643,89122224,89124759
chr15,89128456,89128782,69.11289476250872,56.58251908791974,1.2214531250388283,0.4,both,nsc_only,False,3,3,"80.66310496454322,73.28588789443003,53.38969142855287","31.254537555676766,68.5278227356293,69.96519697245317",1499,326,CpG:,1264,0,3,,8.34147;8.2395;10.353,89127760,89129259
chr15,89140089,89140792,24.355365011710973,20.481369928187796,1.1891472639333336,1.0,both,nsc_only,False,3,3,"15.287093830960137,39.186424774783,18.592576429389773","30.77032000181221,9.987423360915411,20.686366421835764",3360,703,CpG:,1265,0,3,,5.54773;4.61365;5.12462,89138984,89142344
chr15,89160438,89161110,29.907869855738458,10.96941186530181,2.726478887199262,0.2,both,nsc_only,False,3,3,"37.13876137900132,14.962578151253823,37.62227003696023","17.34734459888892,12.020988465504935,3.5399025315115757",2489,672,CpG:,1265,0,2,,12.6543;3.47247,89158188,89160677
chr15,89173048,89173700,32.395140135186885,28.96326277878177,1.118490702605484,0.7,both,nsc_only,False,3,3,"35.68434297874755,43.08281553017695,18.418261896636146","30.18502811983257,24.47819458354603,32.226565632966704",1529,652,CpG:,1265,0,3,,5.52315;6.23473;6.84898,89172538,89174067
chr15,89180327,89181243,40.09425930228981,25.64137393842672,1.5636548727290964,0.4,both,nsc_only,False,3,3,"33.91847908375846,50.98742938136826,35.37686944174271","17.477981826256297,23.74394570344558,35.70219428557828",10024,916,CpG:,1265,0,3,,5.00101;9.4757;8.68494,89177324,89187348
chr15,89196014,89196641,26.876357845748363,32.01261331827331,0.8395552583770757,0.2,both,nsc_only,False,3,3,"24.672920882464737,29.930242437477723,26.025910217302634","31.435601694889122,27.63980294220561,36.962435317725195",3929,627,CpG:,1265,0,3,,5.66135;7.46251;12.371,89195345,89199274
chr15,89211299,89211950,32.06201776829774,25.48966991274132,1.2578435844032314,0.7,both,nsc_only,False,3,3,"34.56895374284975,18.561088772980224,43.05601078906325","11.193555297754884,36.92755122188206,28.34790321858701",2762,651,CpG:,1265,0,3,,5.04241;7.49828;19.5008,89210425,89213187
chr15,89314658,89315550,54.43912588861253,30.819269092082976,1.7663989929792707,0.2,both,nsc_only,False,3,3,"34.56236297925313,81.36873877207438,47.386275914510094","32.48445082743962,42.56716172854106,17.40619472026825",3000,892,CpG:,1266,0,3,,7.27865;5.50911;7.77968,89313400,89316400
chr15,89355317,89356036,53.32819358069665,15.793870594618513,3.3765119994630894,0.1,both,nsc_only,False,3,3,"43.144819634158715,68.85269624256871,47.987064865362534","10.510758488476068,22.6703326131444,14.200520682235073",2866,719,CpG:,1266,0,2,,6.23312;5.87928,89353445,89356311
chr15,89373511,89374175,55.49621247988785,40.00602816130478,1.3871962559273932,0.7,both,nsc_only,False,3,3,"53.40194034007757,60.209438232152934,52.877258867433056","14.848126197689167,30.45723117439005,74.71272711183514",2851,664,CpG:,1266,0,3,,6.55209;9.83344;6.85965,89371992,89374843
chr15,89378613,89379158,24.64796953119963,20.25974133028351,1.2165984318050873,1.0,both,nsc_only,False,3,3,"22.5409802826796,31.06073173384967,20.34219657706962","22.857657794548544,6.956690533759576,30.96487566254241",2267,545,CpG:,1266,0,2,,5.33068;2.7383,89377149,89379416
chr15,89429313,89429985,95.87112888263346,40.205530469713985,2.384525903839305,0.1,both,nsc_only,False,3,3,"94.75401694210638,71.28894705536796,121.57042265042604","52.2711623491655,24.322865018690315,44.022564041286145",2287,672,CpG:,1267,0,3,,12.4425;6.3119;6.60264,89428564,89430851
chr15,89453649,89454326,29.14907376686311,66.19299631627568,0.44036492361799723,0.1,both,nsc_only,False,3,3,"37.58501657354768,21.734291884003493,28.127912843038164","62.21626646051962,74.82977036824302,61.53295212006443",756,677,CpG:,1267,0,3,,6.11289;7.76852;10.0975,89453188,89453944
chr15,89498706,89500344,35.130888653853944,22.3964123019022,1.5685944775570222,0.1,both,nsc_only,False,3,3,"36.15379856847075,41.01704580079794,28.221821592293157","24.706053266573193,16.265092380928493,26.218091258204904",3383,1638,CpG:,1267,0,3,,5.98647;5.32123;4.30298,89497500,89500883
chr15,89557772,89558421,20.52615288584339,27.39542041603069,0.7492548964071498,1.0,both,nsc_only,False,3,3,"29.788352224201635,7.181062530164155,24.60904390316439","18.372463967209413,4.489913369765243,59.32388391111741",2353,649,CpG:,1268,0,2,,4.68338;7.64958,89556057,89558410
chr15,89591373,89591953,36.918313129692315,33.94199054563978,1.0876885101965499,1.0,both,nsc_only,False,3,3,"24.017434318763026,39.476531086220334,47.260973984093596","10.186543395039148,49.57640899133005,42.06301925055015",2041,580,CpG:,1268,0,2,,7.39238;5.83912,89590468,89592509
chr15,90224109,90224639,181.85577738706232,80.38155533375645,2.262406800067123,0.1,both,nsc_only,False,3,3,"153.5331912238477,270.3069898071377,121.72715113020163","56.520284037436205,75.49973990730426,109.12464205652887",868,530,CpG:,1273,0,3,,11.0553;12.7914;11.3378,90223716,90224584
chr15,90679085,90680178,67.63347503054838,31.03432140526948,2.17931219269594,0.1,both,nsc_only,False,3,3,"51.152442470930986,78.12583753797743,73.62214508273675","24.027842754021865,43.003286150724215,26.071835311062365",2988,1093,CpG:,1276,0,3,,6.15555;5.3166;7.24295,90678252,90681240
chr15,91049148,91050047,46.46948009582757,30.240609973133243,1.5366581605699288,0.2,both,nsc_only,False,3,3,"41.173636070546735,65.20672128428167,33.02808293265431","40.87022243440651,32.27039926615193,17.581208218841297",5970,899,CpG:,1279,0,3,,8.04434;5.18314;15.3798,91045573,91051543
chr15,91572409,91573287,51.7136652372706,26.467892124550016,1.9538263566256615,0.2,both,nsc_only,False,3,3,"29.15388985957253,80.42607264058731,45.56103321165197","12.944861785664278,27.649949692670038,38.80886489531573",4250,878,CpG:,1283,0,3,,3.81468;12.034;6.34222,91571256,91575506
chr15,92396922,92397500,24.58001781977998,58.25590171179669,0.42193180600623303,0.2,both,nsc_only,False,3,3,"13.290989705574113,17.97793471172092,42.4711290420449","40.7591439928752,73.18340714054004,60.825154001974816",1283,578,CpG:,1289,0,3,,6.95684;11.2702;8.44477,92396341,92397624
chr15,93274814,93275775,78.69402202391349,47.3840130698128,1.6607715751717858,0.2,both,nsc_only,False,3,3,"52.8863295544799,110.79676156469087,72.3989749525697","27.280936999180476,63.10434505771408,51.76675715254385",2681,961,CpG:,1296,0,3,,6.96784;12.5139;12.0871,93274698,93277379
chr15,93336072,93337374,20.749799743787452,21.35505183265045,0.9716576623833052,0.7,both,nsc_only,False,3,3,"18.401136149472343,21.203647908550167,22.644615173339844","33.69579812983812,17.69071504752514,12.678642320588098",2127,1302,CpG:,1297,0,2,,7.23737;5.32108,93336050,93338177
chr15,93398143,93398538,15.113617106005018,23.592627926771357,0.640607614925978,0.4,both,nsc_only,False,3,3,"16.291405925614818,7.655253110872029,21.39419228152821","21.14707278435134,30.585977887767513,19.044833108195217",2105,395,CpG:,1297,0,3,,5.44874;5.4141;7.60757,93397393,93399498
chr15,93503209,93503663,12.008371383973603,19.437881554897032,0.6177818992290498,0.7,both,nsc_only,False,3,3,"14.132484488565707,9.526348715023502,12.366280948331598","2.3175907704770844,16.349186954841322,39.64686693937269",4059,454,CpG:,1298,0,2,,9.55989;5.07049,93501743,93505802
chr15,93519015,93519601,43.275252521852615,29.486774117870127,1.4676156960698572,0.1,both,nsc_only,False,3,3,"40.09387335250297,45.422836171539494,44.30904804151538","21.184291465609682,34.3592548829349,32.9167760050658",2244,586,CpG:,1298,0,3,,5.58678;5.65098;5.39294,93518517,93520761
chr15,93595302,93596105,30.426515467593305,25.90158617621626,1.1746969957975775,0.7,both,nsc_only,False,3,3,"38.31290394935449,15.6780070884555,37.28863536496993","17.62413353843485,23.805047234395253,36.275577755818674",3366,803,CpG:,1299,0,3,,4.18426;6.80991;4.88424,93594683,93598049
chr15,94403228,94404370,26.707102367168854,22.92150377641407,1.165154896802631,0.4,both,nsc_only,False,3,3,"25.608227422334927,26.370799501495547,28.142280177676085","18.59878240147309,26.538475370349165,23.62725355741996",2469,1142,CpG:,1305,0,3,,7.05372;6.09059;5.47353,94402277,94404746
chr15,94523226,94523538,42.5813665383433,21.272247740611935,2.001733293893952,0.1,both,nsc_only,False,3,3,"29.985844179710245,60.10219160123395,37.65606383408572","23.80934512787971,27.918725379011892,12.088672714944211",2415,312,CpG:,1306,0,3,,9.07348;6.40316;6.39712,94522835,94525250
chr15,94543264,94544009,152.6701338064103,87.89277184447462,1.7370044271280756,0.1,both,nsc_only,False,3,3,"112.82056002033,202.465209829564,142.72463156933688","76.26147535577113,79.55606465631601,107.86077552133676",1960,745,CpG:,1306,0,3,,9.50532;18.837;12.3007,94542094,94544054
chr15,94589337,94589944,37.89805929862203,22.019126390886523,1.721142729545693,0.4,both,nsc_only,False,3,3,"20.38917640075122,61.186131267980976,32.118870227133904","13.599223363507196,16.635465183096194,35.82269062605617",3653,607,CpG:,1306,0,3,,6.18615;6.28273;8.1475,94588823,94592476
chr15,95527746,95528712,12.800137245170248,12.75127078543503,1.0038322815472662,1.0,both,nsc_only,False,3,3,"15.232616932117544,7.938724267713836,15.229070535679364","8.135227307490368,12.38109559534349,17.737489453471238",1754,966,CpG:,1313,0,2,,5.15046;6.87418,95527755,95529509
chr15,95654268,95654715,27.774690950907058,30.133529523650015,0.9217204685268732,0.7,both,nsc_only,False,3,3,"20.102644248196416,35.557322809657485,27.66410579486726","32.36160523900051,22.07564471933545,35.96333861261409",6652,447,CpG:,1314,0,3,,8.28321;7.97996;5.52995,95650938,95657590
chr15,95790472,95791333,35.291894546057954,30.7543351928975,1.1475421050300698,0.7,both,nsc_only,False,3,3,"34.37034232588576,40.54572900631712,30.959612305970996","22.082211840658584,40.59147014521228,29.58932359282164",5326,861,CpG:,1315,0,3,,10.5242;7.32478;6.6812,95790077,95795403
chr15,96284886,96288510,56.78463104988166,27.597013558319066,2.057636813848796,0.1,both,nsc_only,False,3,3,"40.16910151880737,86.46060374427681,43.72418788656079","27.210531974677465,19.777500098146984,35.80300860213275",4975,3624,CpG:,1319,0,3,,7.08436;6.20023;4.99433,96283998,96288973
chr15,96459953,96461411,140.294715793484,46.72315780117981,3.002680520663383,0.1,both,nsc_only,False,3,3,"105.16434391483462,186.70631034485714,129.01349312076022","58.64790153359576,41.552148064876576,39.96942380506708",2652,1458,CpG:,1320,0,3,,11.0049;7.7757;9.25599,96459748,96462400
chr15,96641022,96643044,37.57250286131767,27.325764367355692,1.3749845148413522,0.1,both,nsc_only,False,3,3,"31.021070601255815,50.74187165694978,30.954566325747415","23.80588386349712,30.010574679285423,28.16083455928454",6196,2022,CpG:,1322,0,3,,"5.38247,9.55477;7.15718;5.61799",96637800,96643996
chr15,96698736,96699990,42.64000868233682,31.842777948169328,1.339079421768484,0.4,both,nsc_only,False,3,3,"33.89540084178472,64.62246657082376,29.402158634401985","27.576685658694423,26.841323006666272,41.11032517914729",3229,1254,CpG:,1322,0,3,,"6.90597;4.27401,7.95376;7.43443,5.33192",96697908,96701137
chr15,96709474,96710225,93.35973448465349,39.426849876989785,2.3679227423933735,0.1,both,nsc_only,False,3,3,"86.061186509821,115.95093152828372,78.06708541585574","44.18713107420898,27.467404405817348,46.62601415094303",2936,751,CpG:,1322,0,3,,9.43352;8.38093;7.17167,96708972,96711908
chr15,97246949,97247838,18.80974579592742,19.045792868346258,0.9876063404631926,1.0,both,nsc_only,False,3,3,"12.590367510311177,26.061319020320337,17.777550857150743","27.300592190597218,19.54732321363868,10.289463200802874",4162,889,CpG:,1326,0,3,,8.98048;3.86442;9.28769,97245303,97249465
chr15,97323527,97323768,9.187598874889915,13.877521994953502,0.662048950686653,0.2,both,nsc_only,False,3,2,"10.589384511244571,11.909345811847237,5.064066301577936","24.718716629808753,0.0,16.913849355051756",567,241,CpG:,1327,0,2,,4.7725;9.36389,97323288,97323855
chr15,97705428,97705912,25.84299151212889,56.950928625517804,0.4537764727606129,0.2,both,nsc_only,False,3,3,"20.934363284185398,18.70641143111257,37.88819982108871","86.30309834141458,35.025153469998045,49.5245340651408",1154,484,CpG:,1330,0,3,,9.98009;6.72927;9.84576,97705008,97706162
chr15,97784283,97784962,51.976280722128614,24.69225446215413,2.1049629470566478,0.1,both,nsc_only,False,3,3,"44.95470059008747,67.77471203193532,43.199429544363056","21.696391595441163,32.471096780968374,19.90927501005285",2890,679,CpG:,1331,0,3,,3.95319;8.86718;5.52028,97782263,97785153
chr15,97830984,97831735,17.175445466868705,19.40901589763787,0.8849209850438117,0.4,both,nsc_only,False,3,3,"16.1415625714807,21.022547016396427,14.362226812728982","20.562060830872053,21.028440540515824,16.636546321525742",4530,751,CpG:,1331,0,3,,7.42196;4.8206;5.08472,97827438,97831968
chr15,97964079,97964431,55.520589787852934,50.57862938394587,1.0977084682622043,1.0,both,nsc_only,False,3,3,"46.28809457357529,49.46123082309809,70.81244396688541","61.21800509753631,31.81360915503385,58.70427389926743",2159,352,CpG:,1332,0,3,,9.01803;10.7485;5.73808,97963103,97965262
chr15,98001890,98002284,41.04045353403279,39.641171436367515,1.035298707050356,0.7,both,nsc_only,False,3,3,"40.53196510038472,46.45196211220014,36.13743338951352","69.17819240496777,18.236074557792236,31.509247346342537",4242,394,CpG:,1332,0,3,,9.24495;6.26453;4.50768,98000687,98004929
chr15,98004393,98004893,41.04045353403279,39.641171436367515,1.035298707050356,0.7,both,nsc_only,False,3,3,"40.53196510038472,46.45196211220014,36.13743338951352","69.17819240496777,18.236074557792236,31.509247346342537",4242,500,CpG:,1332,0,2,,9.24495;6.76073,98000687,98004929
chr15,98092802,98093642,96.89164967916837,37.235827544316244,2.6021081326540334,0.1,both,nsc_only,False,3,3,"64.51008887979145,136.16754246791703,89.99731768979662","48.19708390788085,18.109310811407827,45.40108791366007",1753,840,CpG:,1333,0,3,,5.42637;12.9775;16.2804,98092348,98094101
chr15,98145199,98145843,77.29234095414479,22.637706466054464,3.4143185428278993,0.1,both,nsc_only,False,3,3,"64.89491916889263,108.01331985053292,58.96878384300883","22.44822022050478,24.38649805236202,21.078401125296597",1688,644,CpG:,1333,0,3,,5.54894;5.37658;4.63641,98144868,98146556
chr15,98167780,98168736,40.59468550809654,19.888912755924306,2.041071123709596,0.1,both,nsc_only,False,3,3,"29.866109088111436,45.976539562756344,45.94140787342185","22.057260812105856,20.301761439614676,17.307716016052378",4296,956,CpG:,1333,0,3,,6.65618;7.18654;5.17468,98166633,98170929
chr15,98437490,98437734,19.608085023291498,14.37279159137803,1.3642502848962217,0.7,both,nsc_only,False,3,3,"20.99740711630207,21.07992422697362,16.746923726598812","29.351298927560943,11.66398682566305,2.103089020910095",511,244,CpG:,1336,0,2,,5.03764;2.28533,98437293,98437804
chr15,98533652,98534489,66.5013168340747,39.28998319018753,1.6925768716206289,0.1,both,nsc_only,False,3,3,"47.32216771876014,67.2982265115503,84.88355627191365","27.87311792702227,43.07508496145664,46.92174668208368",4644,837,CpG:,1336,0,3,,7.57314;14.6645;15.7971,98530670,98535314
chr15,98567242,98568233,163.93286630782134,58.1518786926673,2.8190467787671416,0.1,both,nsc_only,False,3,3,"117.21895678622457,233.00296572261618,141.5766764146233","75.46174043513493,72.5951289379362,26.39876670493078",2285,991,CpG:,1337,0,3,,9.51194;6.85945;9.74607,98566991,98569276
chr15,98609353,98610114,13.534679708245102,18.253711044683566,0.7414755101093324,0.4,both,nsc_only,False,3,3,"9.051059713431703,16.73981305127406,14.813166360029552","17.415706277670346,23.264171731719827,14.081255124660519",3223,761,CpG:,1337,0,3,,5.902;6.00874;7.00623,98607922,98611145
chr15,98662663,98663022,31.322353321617612,39.183321653361986,0.7993797360701835,0.2,both,nsc_only,False,3,3,"24.068843070419145,37.271623064597414,32.626593829836274","36.60512716946173,37.4076631210561,43.537174669568124",2479,359,CpG:,1337,0,3,,6.0381;11.1547;5.0104,98661909,98664388
chr15,98677157,98677482,27.383785869123148,15.33714075441406,1.785455731782473,0.1,both,nsc_only,False,3,3,"23.523452208183897,32.863308470936424,25.76459692824912","17.065824178254907,10.349034378860171,18.5965637061271",5738,325,CpG:,1337,0,3,,6.39483;7.4072;4.86284,98674290,98680028
chr15,98762433,98763412,51.37344077865234,30.421506449022854,1.6887211310438726,0.4,both,nsc_only,False,3,3,"37.164033110132934,78.20716720327056,38.74912202255352","16.600799007862623,42.51268341303166,32.15103692617428",3244,979,CpG:,1338,0,3,,6.8702;9.56564;8.96076,98760812,98764056
chr15,98772545,98772852,27.725619809082005,18.019837785975223,1.5386165035659065,0.2,both,nsc_only,False,3,3,"30.988093965136443,31.111568460679006,21.077197001430562","15.004471802922764,10.14226006258891,28.912781492414",1467,307,CpG:,1338,0,2,,7.80569;6.25118,98771568,98773035
