chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr12,111425927,111426266,64.41111892084531,39.04712686782876,1.6495738377594729,0.1,both,nsc_only,False,3,3,"54.61871329659834,74.60114892799369,64.01349453794394","38.05394698259334,31.58804906662918,47.49938455426378",3476,339,CpG:,1435,0,3,,7.17237;5.86828;10.1886,111424686,111428162
chr12,111442352,111442913,43.06862625714268,13.105571696107097,3.286283670473976,0.1,both,nsc_only,False,3,3,"33.09305067757657,49.599083841301024,46.51374425255046","5.489036501945686,26.244246568980753,7.583432017394845",919,561,CpG:,1435,0,2,,2.38234;3.91389,111442694,111443613
chr12,111537507,111539183,194.23023824919187,35.20856340233291,5.51656243481727,0.1,both,nsc_only,False,3,3,"146.44846386198222,266.07029934052827,170.17195154506504","20.331129802779337,26.286826612742523,59.00773379147688",2628,1676,CpG:,1435,0,3,,7.18255;15.8753;11.6963,111536622,111539250
chr12,111574329,111575376,40.52979240910137,35.055308462896825,1.1561670453420438,0.4,both,nsc_only,False,3,3,"32.208676530014685,45.699815497624435,43.680885199665","41.64761698474043,41.06929830054613,22.44901010340391",3607,1047,CpG:,1436,0,3,,7.58151;5.38091;9.63459,111572580,111576187
chr12,111670537,111672509,27.932704591682395,20.758874890342508,1.3455789265668396,0.7,both,nsc_only,False,3,3,"23.380201779524224,38.73917725437827,21.67873474114469","22.156028222339998,15.517939573808684,24.602656874878846",5194,1972,CpG:,1436,0,3,,4.73491;10.8013;7.40121,111671139,111676333
chr12,111677860,111678297,25.794495329728306,35.54987096597227,0.7255861872021521,0.4,both,nsc_only,False,3,3,"26.60665896191326,28.695235013063552,22.08159201420811","25.130239248083278,32.86875076776428,48.65062288206925",7432,437,CpG:,1437,0,3,,7.02865;7.91622;9.85222,111676081,111683513
chr12,111712542,111713550,20.553777648050964,20.760881159557822,0.9900243390482724,0.7,both,nsc_only,False,3,3,"11.697559761463372,38.90169745541229,11.062075727277234","17.912751333114073,12.68292660586403,31.686965539695358",2971,1008,CpG:,1437,0,3,,8.04461;7.26757;3.98463,111710810,111713781
chr12,111758626,111759348,27.351964216831536,42.27818762554052,0.6469521460827248,0.4,both,nsc_only,False,3,3,"13.969764677226694,35.11725204835378,32.968875924914144","38.89956042853232,29.681436848257523,58.2535655998317",2366,722,CpG:,1437,0,2,,6.62418;7.64621,111758072,111760438
chr12,111813650,111814661,106.90798816308364,44.37045554400063,2.4094408509524254,0.1,both,nsc_only,False,3,3,"84.86413169166558,144.78651258139303,91.0733202161923","26.173503551208714,72.75516955166412,34.182693529129025",5560,1011,CpG:,1438,0,3,,12.2232;17.6911;14.3162,111811052,111816612
chr12,111908096,111908669,24.83721810566142,19.755444614829344,1.2572340734370242,1.0,both,nsc_only,False,3,3,"21.560955304183707,41.705743242178535,11.244955770622026","22.344838404497562,5.04697326003321,31.874522179957257",2416,573,CpG:,1438,0,3,,6.52227;5.84496;4.4067,111907209,111909625
chr12,111966615,111967113,42.237387007649545,28.52554348958276,1.4806864950031264,0.4,both,nsc_only,False,3,3,"37.20490355136966,56.175341936451076,33.33191553512791","29.136383908570576,46.41427635340472,10.025970206772985",2662,498,CpG:,1439,0,3,,7.81327;7.88231;7.1213,111965016,111967678
chr12,112143933,112146955,54.98196426556228,19.89821398822903,2.763160769006071,0.1,both,nsc_only,False,3,3,"43.32545946365662,85.49142664083732,36.129006692192924","13.534755177984263,15.103107269473355,31.056779517229476",2294,3022,CpG:,1440,0,2,,4.93463;7.16907,112145072,112147366
chr12,112619903,112620380,32.046853246182984,23.433324803366165,1.3675760275204096,0.7,both,nsc_only,False,3,3,"47.41962340741877,21.532712328804987,27.188224002325178","52.16306683713383,9.820664567661789,8.316243005302885",1703,477,CpG:,1444,0,2,,6.69518;4.1408,112619556,112621259
chr12,112644426,112645448,66.78833438320363,26.003060696540203,2.568479732545102,0.1,both,nsc_only,False,3,3,"39.399086726046384,114.82803693866843,46.13787948489607","14.081410838326645,28.212233318646266,35.7155379326477",5913,1022,CpG:,1444,0,3,,13.2506;6.84361;12.4563,112642498,112648411
chr12,112673671,112674433,29.338320983720195,28.512717629062774,1.028955617819323,1.0,both,nsc_only,False,3,3,"18.570680674252806,32.167334159127904,37.27694811777988","31.46527646603573,35.364927893186206,18.70794852796638",4547,762,CpG:,1444,0,3,,11.5542;4.33746;8.39211,112671913,112676460
chr12,112678599,112679696,29.464346252932003,23.09913417302162,1.2755606349671997,1.0,both,nsc_only,False,3,3,"27.639856014758774,35.84586049231365,24.90732225172359","34.25987756569205,0.3200708869044766,34.71745406646833",1467,1097,CpG:,1444,0,2,,5.76628;5.55392,112679243,112680710
chr12,112693471,112693788,185.46881878610688,25.645208074364774,7.232104268691955,0.1,both,nsc_only,False,3,3,"146.10781623221732,248.73761132386355,161.56102880223975","31.61679977196473,27.936493111802292,17.382331339327305",999,317,CpG:,1444,0,3,,5.05468;2.65797;9.32582,112693074,112694073
chr12,112721844,112722765,23.296158113522875,16.70018352112945,1.3949641980908802,0.7,both,nsc_only,False,3,3,"25.42315576206844,26.199571037611207,18.265747540888967","7.601213220708778,10.344848421997886,32.154488920681686",4189,921,CpG:,180,0,2,,6.22997;6.32256,112718990,112723179
chr12,112736321,112736591,32.610929808893474,10.336354488823503,3.1549740137255387,0.1,both,nsc_only,False,3,3,"28.409228494120377,37.234242241814194,32.18931869074586","5.051190645559655,2.352051337376985,23.60582148353387",4342,270,CpG:,1445,0,2,,7.76784;3.89588,112734205,112738547
chr12,112808849,112809293,64.45453198241094,40.738178653956986,1.582165283576082,0.1,both,nsc_only,False,3,3,"55.30155448928493,85.93507147338832,52.12696998455956","38.081354537325346,43.22787957607324,40.905301848472355",2557,444,CpG:,1445,0,3,,10.1769;6.19099;7.78678,112808457,112811014
chr12,112828852,112829747,45.29169359122651,28.584624249489906,1.5844774867745461,0.2,both,nsc_only,False,3,3,"37.46235390268836,67.02694860919642,31.38577826179476","23.709450339141245,32.9256195665198,29.11880284280868",3461,895,CpG:,1445,0,3,,8.2866;9.34555;9.07286,112826531,112829992
chr12,112909106,112909372,17.379460853688858,17.553390791603164,0.9900913766474392,1.0,both,nsc_only,False,3,3,"16.79487838990548,20.806100265652525,14.537403905508565","9.536762541415644,26.241073225058763,16.882336608335084",1632,266,CpG:,1446,0,2,,5.30278;4.10502,112908202,112909834
chr12,112941836,112942123,15.319467385057244,25.73822897289182,0.5952028556895701,0.4,both,nsc_only,False,3,3,"19.214362950382537,15.247851056802535,11.496188147986665","23.896246314640166,12.167062004660703,41.151378599374596",4233,287,CpG:,1446,0,2,,7.10611;7.41245,112939653,112943886
chr12,112950185,112950690,21.997209049263763,13.881971020514143,1.5845883136304846,0.4,both,nsc_only,False,3,3,"22.77573907496868,28.02081697114439,15.195071101678225","1.5124851911954076,14.095157516320873,26.038270354026153",3896,505,CpG:,1446,0,2,,5.69121;4.90969,112949779,112953675
chr12,112976414,112976978,40.99067682177693,19.204140403848193,2.1344707943065795,0.4,both,nsc_only,False,3,3,"29.50832230748091,64.90508130871044,28.55862684913945","10.026305332097754,4.968664772505917,42.617451106940905",3102,564,CpG:,1446,0,2,,6.80745;5.23905,112975429,112978531
chr12,112999866,113000936,81.22317549272765,40.467665952625346,2.0071129278326536,0.2,both,nsc_only,False,3,3,"61.58428619313129,111.65543320763562,70.42980707741604","63.251136649159626,26.567697363631716,31.58416384508471",4417,1070,CpG:,1447,0,3,,9.37203;9.80216;16.2803,112997558,113001975
chr12,113014095,113015060,93.65367953328803,45.623345146399515,2.052757842125896,0.2,both,nsc_only,False,3,3,"68.29083010040887,124.20595836639404,88.46425013306117","18.36629608362028,38.87691196403881,79.62682739153946",2525,965,CpG:,1447,0,2,,16.1926;6.98929,113012790,113015315
chr12,113098723,113099001,10.523574989345365,19.310780157156064,0.5449585621969606,0.2,both,nsc_only,False,3,3,"13.323309792627255,9.226390560262923,9.021024615145915","17.620415295417853,12.241956648162025,28.06996852788831",4262,278,CpG:,1447,0,2,,5.16627;4.64973,113096922,113101184
chr12,113140050,113141002,65.42466724198965,54.42396088550982,1.2021298372535163,0.4,both,nsc_only,False,3,3,"58.61915864581181,81.72210659358383,55.93273648657334","50.06590175686291,53.80368954239629,59.402291357270265",5792,952,CpG:,1448,0,3,,9.77483;9.51608;11.3143,113137504,113143296
chr12,113151930,113152237,11.408976216077479,22.284662768456666,0.5119653967672588,0.7,both,nsc_only,False,3,3,"21.35280448076392,0.5446060856206594,12.329518081847858","0.49420270356847695,31.620006909083372,34.73977869271814",1711,307,CpG:,1448,0,2,,6.93348;4.28723,113150717,113152428
chr12,113155977,113156611,116.76694876119645,31.30078998430244,3.7304792888535996,0.1,both,nsc_only,False,3,3,"102.27517284790619,146.79476084695514,101.23091258872803","30.624763306105855,28.39113475993451,34.88647188686695",6286,634,CpG:,1448,0,3,,8.5648;13.2676;8.86226,113153473,113159759
chr12,113187654,113189171,31.60420858221083,16.45022940821598,1.9212016925688755,0.1,both,nsc_only,False,3,3,"24.07271004187316,41.55177585187029,29.18813985288904","21.943163481732768,10.515917295993258,16.891607446921913",6070,1517,CpG:,1448,0,3,,6.63174;5.33961;7.4072,113185386,113191456
chr12,116047741,116048005,114.16618327479266,36.675214215046545,3.112897517254427,0.1,both,nsc_only,False,3,3,"95.53531506549561,127.36628416963482,119.59695058924754","27.974843905481357,60.78809832622402,21.262700413434253",3586,264,CpG:,1470,0,3,,10.657;9.07332;9.37263,116047342,116050928
chr12,116077685,116077984,12.136511691067936,15.390885714395546,0.7885518687021567,1.0,both,nsc_only,False,3,3,"16.69647561841541,1.1503970071121499,18.562662447676246","12.406849287174365,13.87508072602896,19.890727129983315",2592,299,CpG:,1470,0,2,,3.80738;7.29517,116077036,116079628
chr12,116262812,116263097,17.427496026420172,10.424898082671401,1.6717185998574617,0.7,both,nsc_only,False,3,3,"17.774763829923888,7.696619765384834,26.811104483951794","20.086652117849187,9.759506760317231,1.428535369847784",906,285,CpG:,1472,0,2,,2.96552;3.48196,116262861,116263767
chr12,116280639,116281851,133.53175812545228,32.193978939185,4.147724590914846,0.1,both,nsc_only,False,3,3,"93.37651039043962,189.0286409619786,118.1901230239386","38.96351908868845,27.556452241769783,30.061965487096764",3164,1212,CpG:,1472,0,3,,8.01281;8.09685;7.7211,116279414,116282578
chr12,116405180,116405776,73.67786497458987,65.72526446308106,1.1209976190506759,0.4,both,nsc_only,False,3,3,"60.15105914260009,78.47095525554836,82.41158052562116","62.850402495249824,76.42884671222576,57.8965441817676",1767,596,CpG:,1473,0,3,,7.74045;9.63887;7.41895,116404334,116406101
chr12,116485731,116486504,18.925970031061592,17.133141314623703,1.1046409810971238,0.7,both,nsc_only,False,3,3,"19.897596239133645,15.818272978554894,21.062040875496233","10.460266325959983,26.283875667151865,14.655281950759264",1834,773,CpG:,1473,0,3,,5.15185;3.24301;7.66848,116485068,116486902
chr12,117153900,117154247,33.53364175669578,24.78429904847552,1.353019574655206,0.7,both,nsc_only,False,3,3,"28.612757024808136,43.34981132505958,28.63835692021963","5.925742015175851,20.996736562019304,47.43041856823142",5583,347,CpG:,1478,0,2,,7.54701;4.8115,117150850,117156433
chr12,117843434,117844257,25.59347453886741,19.866060051585677,1.2883014786228124,1.0,both,nsc_only,False,3,3,"19.63601960637338,35.37715856735996,21.767245442868898","22.746928399546327,4.693859807342716,32.15739194786799",1473,823,CpG:,1484,0,3,,4.98645;7.87012;2.28533,117843344,117844817
chr12,118198504,118199025,51.705915551944514,22.15315971503189,2.334019896803244,0.2,both,nsc_only,False,3,2,"44.00665198276102,60.738458736072246,50.37263593700026","41.74429284791499,0.0,24.715186297180683",1087,521,CpG:,1486,0,2,,6.86574;5.77946,118198002,118199089
chr12,118301131,118302632,340.7928779065097,104.86302339102497,3.2498860597955783,0.1,both,nsc_only,False,3,3,"251.67408913091532,451.0647341992988,319.639810389315","103.36502300652482,129.21742257731017,82.00662458923986",2406,1501,CpG:,1487,0,3,,9.32329;11.1477;18.0368,118300780,118303186
chr12,118836524,118837186,21.423503143071077,15.019846870915458,1.4263463087999722,0.7,both,nsc_only,False,3,3,"13.167265001186825,30.05152720980409,21.051717218222315","13.228112129241264,5.010279702509067,26.821148780996044",3324,662,CpG:,1491,0,2,,6.11037;3.09272,118835064,118838388
chr12,118848513,118849904,16.699513880847253,8.674417109068488,1.9251453637604186,0.8,both,nsc_only,False,3,2,"16.180487521271726,25.750618951614587,8.16743516965544","0.0,14.82069153807479,11.202559789130676",2190,1391,CpG:,1491,0,2,,5.55334;6.07709,118847402,118849592
chr12,119237786,119238102,105.44086677471007,49.36316693570212,2.1360231387109305,0.1,both,nsc_only,False,3,3,"102.59393543673326,114.37503845904457,99.35362642835243","34.8093275038183,60.0613699668605,53.21880333642756",2622,316,CpG:,1494,0,3,,7.34051;9.74442;10.3504,119237039,119239661
chr13,3358212,3361343,5.708717523067996,22.321090556368944,0.2557544179416946,0.1,both,nsc_only,False,3,3,"11.30904447070264,1.7799565801382995,4.037151518363048","18.10466174295347,28.89309271942056,19.965517206732805",3333,3131,CpG:,610,0,3,,"3.51981,6.39792;6.13185;3.9177,7.90994",3358271,3361604
chr13,3478175,3478490,6.9098298929919295,21.09689403293979,0.3275283026119018,0.1,both,nsc_only,False,3,3,"7.507490532060183,5.94666689763412,7.275332249281484","22.807574115459058,21.541708253072308,18.941399730288015",3463,315,CpG:,611,0,3,,5.36658;5.34522;4.58278,3475935,3479398
chr13,3537576,3538596,70.77622831530634,59.207654931305,1.195389825815997,0.1,both,nsc_only,False,3,3,"70.41571319134853,77.63936887512932,64.27360287944119","63.577368549159814,59.67353445034963,54.37206179440558",3996,1020,CpG:,611,0,3,,10.7762;15.8907;14.492,3536350,3540346
chr13,3610510,3611307,209.60742189605546,71.22472156782015,2.9429026506824227,0.1,both,nsc_only,False,3,3,"177.7472126901021,266.5095040078984,184.56554899016587","61.70460061498303,107.92616940299928,44.043394685478155",1389,797,CpG:,612,0,3,,8.68004;8.62281;14.9644,3610304,3611693
chr13,3633944,3634416,11.844050837583632,19.453136327055894,0.6088504515907103,1.0,both,nsc_only,False,3,3,"13.939264144686256,5.997154997486805,15.59573337057784","8.108950702172397,11.11468104206004,39.13577723693525",4132,472,CpG:,612,0,3,,3.18785;7.34196;4.61437,3633717,3637849
chr13,3893449,3893682,112.66212318763532,46.08303922622923,2.4447633029271008,0.2,both,nsc_only,False,3,3,"66.01283915837605,163.20189370503502,108.77163669949486","8.124461243644593,51.582404963175456,78.54225147186764",630,233,CpG:,614,0,2,,7.5645;10.0436,3893349,3893979
chr13,3917723,3918274,16.072545623868592,38.505465799503106,0.41740945837554316,0.1,both,nsc_only,False,3,3,"14.950471596771411,12.3126214887319,20.954543786102466","42.63688918981659,35.846480816937564,37.033027391755176",3560,551,CpG:,614,0,3,,10.0649;10.4566;11.2246,3916248,3919808
chr13,5861051,5861902,174.80209190886703,61.669594647185285,2.834493933500264,0.1,both,nsc_only,False,3,3,"117.75412492563359,259.3331268408151,147.31902396015238","49.831434741062,69.47955909653089,65.69779010396296",4221,851,CpG:,629,0,3,,15.2367;22.5967;11.8815,5857543,5861764
chr13,6547941,6548275,146.33756909537541,74.90452631107222,1.9536545560364105,0.1,both,nsc_only,False,3,3,"121.83401826483784,175.80412121250916,141.37456780877923","78.19547105439334,106.86376166654749,39.65434621227583",2606,334,CpG:,634,0,3,,28.2447;11.5598;14.4679,6546501,6549107
chr13,6648513,6648846,31.464783549920366,26.25150607221018,1.1985896528515352,0.4,both,nsc_only,False,3,3,"22.120787161674247,33.90192897391081,38.37163451417604","16.985384284618288,31.613021965913994,30.156111966098265",4515,333,CpG:,635,0,3,,5.85132;6.04283;6.79555,6645457,6649972
chr13,8870777,8871471,103.71716582155234,53.18041242727156,1.9502888580150408,0.1,both,nsc_only,False,3,3,"97.84716227202689,124.3754429181869,88.92889227444326","28.29130213879024,87.51362805934018,43.736307083684274",2109,694,CpG:,652,0,3,,6.06442;6.84023;8.07245,8870175,8872284
chr13,8885656,8885937,167.879098374343,98.16095845916372,1.7102430641422777,0.1,both,nsc_only,False,3,3,"143.97596727656898,224.51287318956486,135.14845465689504","99.15796991087792,89.597450132412,105.72745533420125",2270,281,CpG:,652,0,3,,15.6398;17.5435;17.1726,8884736,8887006
chr13,8995785,8996419,49.981436261959374,43.456432975024335,1.1501504573715275,1.0,both,nsc_only,False,3,3,"43.24848009102324,31.51241240001253,75.18341629484235","39.59139585674332,42.5892770552406,48.18862601308906",2393,634,CpG:,653,0,3,,8.57293;7.06281;11.9332,8994201,8996594
chr13,9093439,9094271,138.57611916082973,66.86198199826327,2.072569717787146,0.1,both,nsc_only,False,3,3,"116.97162728020442,180.43833187362455,118.31839832866024","61.62206549063916,69.93388040719161,69.03000009695906",2193,832,CpG:,654,0,3,,7.94127;17.7436;11.2181,9092999,9095192
chr13,9094460,9094725,138.57611916082973,66.86198199826327,2.072569717787146,0.1,both,nsc_only,False,3,3,"116.97162728020442,180.43833187362455,118.31839832866024","61.62206549063916,69.93388040719161,69.03000009695906",2193,265,CpG:,654,0,3,,7.94127;17.7436;11.2181,9092999,9095192
chr13,9276405,9276691,28.112249622336922,18.10381312195817,1.5528358270689113,0.2,both,nsc_only,False,3,3,"21.293301990989338,37.28075145581447,25.76269542020697","17.49229026119832,11.061826221402104,25.757322883274085",3161,286,CpG:,655,0,3,,4.8906;5.66331;6.13705,9275895,9279056
chr13,9763792,9765350,20.56792151409276,31.54666418861483,0.6519840383477283,0.1,both,nsc_only,False,3,3,"21.726417637352522,18.98720630454514,20.99014060038061","31.118091997936723,33.60526624543686,29.916634322470912",3790,1558,CpG:,659,0,3,,"8.07307;9.0958,5.37068;6.76476",9762784,9766574
