chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,128962006,128962362,52.6977072570244,37.98270380202094,1.3874132692528465,0.7,both,nsc_only,False,3,3,"44.380274739710394,83.29567769167618,30.41716933968661","19.221305287471157,56.65325913369699,38.073546984894676",2722,356,CpG:,1568,0,2,,7.83518;8.53889,128961151,128963873
chr4,128993046,128993583,193.18092518634418,72.65991258223347,2.6587002147533556,0.1,both,nsc_only,False,3,3,"174.98177429871262,237.44340714695184,167.11759411336806","77.61548626105595,80.44265085058369,59.92160063506079",1578,537,CpG:,1569,0,3,,14.6472;11.3201;12.2381,128993060,128994638
chr4,129048635,129049248,86.3614265755837,44.74212494778419,1.93020395603407,0.2,both,nsc_only,False,3,3,"77.32871344913853,66.34969805091558,115.40586822669698","21.555334327137,39.585940640905626,73.08509987530995",1932,613,CpG:,1569,0,3,,4.60679;13.2716;6.48266,129048691,129050623
chr4,129057957,129058940,95.187032913197,24.256832157715667,3.924132891479801,0.2,both,nsc_only,False,3,2,"76.10140388135966,106.10922999326894,103.35046486496236","20.38345572851986,52.38704074462714,0.0",692,983,CpG:,1569,0,2,,5.59532;6.33202,129057606,129058298
chr4,129120944,129121645,38.740226769175365,14.010755535616468,2.76503480991404,0.4,both,nsc_only,False,3,3,"14.244929756048514,72.79794093229924,29.177809619178337","33.31694433988274,8.156772820215261,0.5585494467514096",526,701,CpG:,1570,0,2,,6.0982;5.8428,129120754,129121280
chr4,129188870,129190193,115.6408096546577,34.75843863161239,3.326985164100085,0.1,both,nsc_only,False,3,3,"93.91443973800085,162.9929012669012,90.0150879590711","29.319352331170403,43.76863557410099,31.18732798956578",3213,1323,CpG:,1570,0,3,,9.34391;10.452;13.1168,129187724,129190937
chr4,129223399,129223662,19.237274376747887,37.26533629637304,0.516224359918636,0.7,both,nsc_only,False,3,3,"25.15304941633986,23.295541264564324,9.263232449339473","33.61412887438447,1.9910026700252357,76.1908773447094",1132,263,CpG:,1570,0,2,,9.57959;7.41923,129223455,129224587
chr4,129238825,129239132,33.15851979535523,16.334824227292952,2.0299281665946856,0.4,both,nsc_only,False,3,3,"27.134036763216464,46.59704443774646,25.74447818510277","7.652644781852345,30.432817293759,10.91901060626751",2607,307,CpG:,1571,0,2,,3.78587;6.67051,129236916,129239523
chr4,129334605,129335995,254.5995439935623,62.38008380213797,4.0814235646287536,0.1,both,nsc_only,False,3,3,"247.68235442101604,266.3761782784541,249.74009928121674","66.72276517000972,47.44805061067707,72.96943562572712",1861,1390,CpG:,1571,0,3,,8.64732;13.1759;10.2232,129334811,129336672
chr4,129377790,129378041,9.247583783695417,12.617584224063073,0.7329123879402598,1.0,both,nsc_only,False,3,3,"7.361951484742304,3.824415185164163,16.55638468117978","1.0673075374640548,27.371640841269727,9.41380429345544",3070,251,CpG:,1572,0,2,,5.80869;6.44056,129376022,129379092
chr4,129461335,129461918,293.14164469507654,70.37592632781765,4.165368187547476,0.1,both,nsc_only,False,3,3,"250.409144342385,383.3461070192534,245.6696827235913","64.17013674315422,77.83952659500319,69.11811564529557",3256,583,CpG:,1572,0,3,,13.1869;27.3407;25.8462,129459100,129462356
chr4,129500643,129500944,33.70453965829241,31.616555273162295,1.066040856351688,0.7,both,nsc_only,False,3,3,"30.183942157192586,32.24833447177236,38.681342345912284","18.21656485712169,17.945819452469113,58.68728150989609",1394,301,CpG:,1573,0,3,,4.3345;8.268;3.19863,129500307,129501701
chr4,129513515,129514562,29.802897518147102,37.78794027039543,0.7886880656868157,0.2,both,nsc_only,False,3,3,"30.90030408554495,29.216358304526093,29.292030164370267","30.52424608770572,40.326666869722615,42.512907853757966",7831,1047,CpG:,1573,0,3,,6.89468;7.48363;10.5373,129507556,129515387
chr4,129542297,129542952,51.63490111863546,36.241697990592755,1.4247373600441766,0.4,both,nsc_only,False,3,3,"39.79957069658901,64.44338186093687,50.66175079838049","24.18988364814912,29.13822350602945,55.3969868175997",1937,655,CpG:,1573,0,3,,4.63718;7.51065;16.153,129541212,129543149
chr4,129585157,129585410,28.02321475369689,30.85831111168282,0.9081253556707912,0.7,both,nsc_only,False,3,3,"37.67582964773623,31.135006355735683,15.258808257618764","38.925733151973695,32.03674533064026,21.612454852434496",2509,253,CpG:,1573,0,3,,9.03761;7.87278;10.5388,129584101,129586610
chr4,129600326,129601187,9.050188566444021,22.353814044540712,0.4048610473546582,0.7,both,nsc_only,False,3,3,"9.057308074871242,8.707301548986509,9.385956075474313","33.679305403890865,28.370640541984248,5.011496187747029",2959,861,CpG:,1573,0,2,,6.55791;8.52352,129599206,129602165
chr4,129618893,129619217,68.64879801143633,31.661798568592257,2.1681900938986542,0.1,both,nsc_only,False,3,3,"56.70737131110361,71.71263349278725,77.52638923041813","23.07093281805778,22.359934155399774,49.55452873231922",2947,324,CpG:,1573,0,3,,5.8933;7.83355;6.14017,129618462,129621409
chr4,129640532,129641195,141.28808486819142,41.27935094756942,3.422730290688125,0.1,both,nsc_only,False,3,3,"106.55339262108275,188.05549518324844,129.25536680024314","36.08428210112523,36.781831359666036,50.97193938191699",1934,663,CpG:,1574,0,3,,8.60092;11.1987;11.6176,129639303,129641237
chr4,129672292,129672826,26.48747295943835,21.625087967518315,1.224849258380984,0.4,both,nsc_only,False,3,3,"19.64106449036995,30.366028380832546,29.455326007112546","13.810951840718056,23.742245200485687,27.3220668613512",4784,534,CpG:,1574,0,3,,8.45387;5.83151;8.06987,129671396,129676180
chr4,129696537,129697004,15.584512833557719,34.435105207579845,0.4525763095426019,0.7,both,nsc_only,False,3,3,"14.073357151821424,10.876052557624087,21.804128791227644","9.007710955047214,42.71946564319819,51.578139024494114",3884,467,CpG:,1574,0,2,,9.60021;9.33344,129695701,129699585
chr4,129741279,129742829,60.504401785783294,34.67708007765216,1.744795168748239,0.2,both,nsc_only,False,3,3,"46.16657774365789,67.44296710892817,67.90366050476383","48.28381977571239,29.17210863083779,26.57531182640627",3348,1550,CpG:,1574,0,3,,9.38354;4.99807;9.29036,129740438,129743786
chr4,129810838,129811070,11.469787858154755,5.220607663003834,2.1970216109967677,0.8,both,nsc_only,False,3,2,"4.27040409573447,15.602991444915116,14.535968033814676","6.91633196653218,0.0,8.745491022479323",1069,232,CpG:,1575,0,2,,2.71389;3.23915,129810828,129811897
chr4,129819767,129820920,85.52730147180887,27.564268019435733,3.1028323121623633,0.2,both,nsc_only,False,3,3,"44.80454231387582,138.34402819799965,73.4333339035511","15.988488392583255,52.969247219891386,13.735068445832566",1856,1153,CpG:,1575,0,3,,6.0719;6.20042;10.2741,129819036,129820892
chr4,129985134,129986439,29.508035714304622,24.56840049214288,1.2010564433668145,0.4,both,nsc_only,False,3,3,"26.829965886708084,35.356206282999345,26.33793497320643","22.018256129075493,22.23031559651426,29.456629750838893",6291,1305,CpG:,1576,0,3,,6.89361;6.49451;8.06361,129983450,129989741
chr4,129987764,129988373,29.508035714304622,24.56840049214288,1.2010564433668145,0.4,both,nsc_only,False,3,3,"26.829965886708084,35.356206282999345,26.33793497320643","22.018256129075493,22.23031559651426,29.456629750838893",6291,609,CpG:,1576,0,2,,6.49451;12.5028,129983450,129989741
chr4,130006650,130006973,11.870169469924974,25.975065415114802,0.45698323681671127,0.1,both,nsc_only,False,3,3,"13.405104708214699,9.58274095493314,12.622662746627082","31.65681416976528,21.530874372797708,24.73750770278143",2818,323,CpG:,1576,0,2,,6.41636;3.6113,130004304,130007122
chr4,130047548,130047915,46.910352327866974,29.24299514227054,1.6041568963658717,0.4,both,nsc_only,False,3,3,"43.357055746592536,57.850872320934705,39.523128916073695","50.86863374284428,21.037115341641663,15.823236342325673",4593,367,CpG:,1577,0,3,,7.08906;6.96534;8.44498,130047116,130051709
chr4,130107808,130108064,61.674448816827315,25.559417290004983,2.412983368010707,0.1,both,nsc_only,False,3,3,"51.2703234265234,60.9754361229998,72.77758690095875","23.4239588405289,37.48391737269506,15.770375656790986",4266,256,CpG:,1577,0,3,,7.53219;5.17346;6.45542,130105908,130110174
chr4,130138440,130139405,27.171863666737156,17.765510619147793,1.529472709748693,1.0,both,nsc_only,False,3,3,"23.727752153375434,40.21594216003187,17.571896686804163","0.4132983482449375,24.090218202377304,28.793015306821143",1982,965,CpG:,1577,0,2,,4.89004;7.52233,130138170,130140152
chr4,130274890,130275645,40.699835664684805,16.84865178490721,2.4156137941638245,0.1,both,nsc_only,False,3,3,"32.964129619696536,33.504818150355106,55.630559224002766","22.959346591710634,8.330790055963638,19.25581870704736",2332,755,CpG:,1578,0,2,,6.87108;3.30597,130273735,130276067
chr4,130307788,130308064,34.78751717123176,17.586972695033285,1.9780275874912834,0.2,both,nsc_only,False,3,3,"35.19180777191384,45.88351519449938,23.287228547282087","12.793204812614828,25.7868053818601,14.180907890624937",3582,276,CpG:,1579,0,2,,5.03287;6.1,130305892,130309474
chr4,130308413,130308909,34.52170721647389,29.888166848866238,1.155029259273003,0.7,both,nsc_only,False,3,3,"38.0750929412638,45.271478624923596,20.218550083234298","30.09950034651823,28.752584535118412,30.812415664962074",1497,496,CpG:,1579,0,2,,5.03287;7.52349,130307977,130309474
chr4,130359877,130360421,192.44431701400322,102.67977611466647,1.8742183153875718,0.1,both,nsc_only,False,3,3,"153.795230881017,215.24686595038824,208.29085421060432","121.2994603340268,125.20697618032587,61.532891829646694",1473,544,CpG:,1579,0,3,,15.4108;17.662;20.2387,130358948,130360421
chr4,130573618,130574244,25.417562929789227,29.70862981502295,0.8555616024047049,1.0,both,nsc_only,False,3,3,"21.16972273249291,42.32778987565567,12.755176181219095","14.341663747806614,40.450147592423356,34.33407810483888",2990,626,CpG:,1581,0,2,,7.91369;6.24128,130572472,130575462
chr4,130663077,130663996,39.935080639164106,22.64070900044638,1.76386175178422,0.2,both,nsc_only,False,3,3,"28.419153204660738,57.8287702825632,33.55731843026836","29.957596885488275,19.122256487407043,18.842273628443813",3560,919,CpG:,1581,0,3,,7.28393;3.85624;5.12435,130661824,130665384
chr4,130861695,130861922,160.63320328338145,37.874643964598164,4.241180549011286,0.1,both,nsc_only,False,3,3,"151.30747347216635,150.01407572277904,180.57806065519887","9.225097385383922,35.62044099435298,68.77839351405758",1690,227,CpG:,1583,0,3,,7.43433;13.4699;7.50826,130861083,130862773
chr4,131836379,131838503,28.747638216377553,17.468318489599586,1.6457015157751749,0.4,both,nsc_only,False,3,3,"25.191772973848742,34.3424335909408,26.70870808434312","9.024892546147312,16.20033491292389,27.179728009727565",5429,2124,CpG:,1590,0,2,,4.77961;6.31461,131834372,131839801
chr4,131843386,131843868,14.204617772813847,20.97139359962577,0.6773330396634836,0.7,both,nsc_only,False,3,3,"18.752459533378392,9.583449427329198,14.277944357733952","9.49269984705278,23.404788423809233,30.016692528015298",2998,482,CpG:,1590,0,3,,6.89105;6.19701;6.63001,131841471,131844469
chr4,131873391,131874383,49.15389146162241,27.02502774799933,1.8188285288721409,0.2,both,nsc_only,False,3,3,"36.21435570032936,61.83135300496962,49.41596567956824","3.91342510454968,45.78175645259478,31.379901686853533",1499,992,CpG:,1591,0,2,,9.21738;10.118,131873080,131874579
chr4,131920199,131922352,8.702509901113071,14.729771618740822,0.5908109186187781,0.7,both,nsc_only,False,3,3,"15.403361916765432,4.9316921037558386,5.7724756828179435","14.719116079889186,5.102197320665292,24.368001455667986",1601,2153,CpG:,1591,0,2,,2.95619;2.44551,131921045,131922646
chr4,132048398,132049107,77.32919458607536,47.4537884697458,1.6295684091772071,0.2,both,nsc_only,False,3,3,"53.6279191069342,88.58229789291053,89.77736675838135","84.87807378563319,25.711084097772094,31.772207525832144",1206,709,CpG:,1592,0,3,,11.7174;8.45198;5.52537,132048906,132050112
chr4,132074675,132075472,57.38519070608996,23.13556299346177,2.4803887730031597,0.1,both,nsc_only,False,3,3,"54.95086754122582,70.7191133147934,46.485591262250644","9.58167331264497,16.238038183421807,43.58697748431853",3177,797,CpG:,1592,0,3,,5.80314;7.08679;7.76902,132074452,132077629
chr4,132113502,132113980,10.071034283570967,5.854067054455794,1.7203482963020467,0.2,both,nsc_only,False,3,3,"9.910062477859128,13.027220764616375,7.275819608237399","5.572951982738561,3.1303869254455288,8.858862255183293",4348,478,CpG:,1592,0,2,,3.76217;4.8252,132112978,132117326
chr4,132211214,132212374,20.34625896039699,13.4324739723235,1.514706747418143,0.7,both,nsc_only,False,3,3,"17.66311254423835,24.802935833118504,18.572728503834117","25.811656266759126,7.600227252387066,6.885538397824304",3674,1160,CpG:,1593,0,3,,6.53454;6.36119;9.17638,132211962,132215636
chr4,132260988,132261190,31.098063757765217,23.013211121299367,1.3513135387257234,1.0,both,nsc_only,False,3,3,"9.221163937259579,60.54689536530555,23.526131970730514","11.777534323716097,46.68215167159189,10.579947368590124",722,202,CpG:,1594,0,2,,4.60867;9.4119,132260586,132261308
chr4,132274104,132274433,47.41490711900667,29.22362920648605,1.6224852424723193,0.2,both,nsc_only,False,3,3,"37.74274581423606,53.85459564231056,50.64737990047341","17.35297193982447,44.4938215984098,25.824094081223873",2074,329,CpG:,1594,0,2,,7.54858;8.1349,132273111,132275185
chr4,132308598,132308908,48.544930248431335,20.369874197498415,2.3831728059662267,0.1,both,nsc_only,False,3,3,"34.62372436200347,71.19291026644247,39.81815611684805","11.93627732286572,19.81290658500707,29.360438684622448",2568,310,CpG:,1594,0,3,,4.80375;9.35951;5.9788,132307597,132310165
chr4,132329338,132329830,32.260681617202785,18.84803075612752,1.7116208072142918,0.4,both,nsc_only,False,3,3,"26.415715636286464,43.475800535216564,26.890528680105316","27.19188642905588,24.19350804563905,5.158697793687631",2362,492,CpG:,1594,0,3,,6.15824;8.60522;7.10238,132328463,132330825
chr4,132345093,132345800,34.59654646416086,31.770965263729526,1.0889359569964683,0.7,both,nsc_only,False,3,3,"17.480013705004115,64.17248155648196,22.13714413099651","48.500540461469804,23.743441187882727,23.068914141836046",1896,707,CpG:,1594,0,3,,7.52132;4.81936;4.72474,132344260,132346156
chr4,132353409,132353725,50.62223313692826,28.158151202354162,1.7977825594137724,0.1,both,nsc_only,False,3,3,"49.9058210687271,56.74837816357366,45.21250017848403","38.30176223205762,32.36967901649774,13.803012358507111",2421,316,CpG:,1594,0,3,,8.5554;7.5489;8.31458,132351596,132354017
chr4,132422003,132422738,94.47478885348232,40.209593095801544,2.3495584406534777,0.1,both,nsc_only,False,3,3,"72.33619770151833,133.2422757231719,77.84589313575674","43.45319609907553,42.81973396016937,34.355849228159734",3448,735,CpG:,1595,0,3,,9.82307;8.37064;8.49793,132419998,132423446
chr4,132463732,132464034,38.65040069557167,30.810711984949425,1.2544468532389585,0.7,both,nsc_only,False,3,3,"37.991008320370234,18.602864904661438,59.357328861683335","29.0097270438621,50.973059605549764,12.449349305436417",1665,302,CpG:,1595,0,3,,5.31362;7.13719;8.51795,132462788,132464453
chr4,132509977,132510628,88.4201733399816,35.36924008052046,2.49991724839683,0.1,both,nsc_only,False,3,3,"66.15447148783599,119.89490367297384,79.21114485913498","29.13568650363923,37.547551983869944,39.42448175405221",3879,651,CpG:,1595,0,3,,8.85174;6.55071;9.48652,132508148,132512027
chr4,132533295,132533691,29.019097145388923,42.22948484802717,0.6871762051993064,1.0,both,nsc_only,False,3,3,"28.328401828107953,39.35601494626171,19.37287466179709","18.52565592982951,74.97518763059423,33.18761098365776",2499,396,CpG:,1596,0,2,,4.53432;9.66935,132531455,132533954
chr4,132535499,132535959,53.11470048782336,23.663837103673245,2.2445514755330436,0.2,both,nsc_only,False,3,3,"23.703825803171668,77.08637058705166,58.55390507324675","18.97815428469841,13.787742548155368,38.225614478165966",401,460,CpG:,1596,0,2,,4.5701;2.12209,132535483,132535884
chr4,132638827,132639348,68.61688193220863,25.89152672636199,2.650167472061234,0.1,both,nsc_only,False,3,3,"60.36802801567256,79.8606654653881,65.62195231556525","36.109910907644576,32.100305366600104,9.4643639048413",2271,521,CpG:,1596,0,3,,7.88923;6.32599;8.76157,132638053,132640324
chr4,132768321,132768850,90.38351429748309,44.620578251208,2.0256015910111196,0.1,both,nsc_only,False,3,3,"67.74831926291426,93.69150104624703,109.71072258328796","26.857782854328395,49.56479983576266,57.439152063532944",2805,529,CpG:,1597,0,3,,7.1106;15.0798;33.762,132767055,132769860
chr4,132796274,132796477,6.210627760035699,12.982047988895488,0.47840123263664647,0.2,both,nsc_only,False,3,3,"7.657428400346353,5.494498229298252,5.479956650462491","6.782590004974721,10.818518517051132,21.345035444660606",3601,203,CpG:,1598,0,3,,3.1693;5.61483;6.9207,132794883,132798484
chr4,132843061,132843386,29.892154201521354,27.35873384079559,1.0926000587405873,0.7,both,nsc_only,False,3,3,"31.742039363915172,27.710272343847397,30.224150896801497","5.641915727264854,35.517303162957354,40.91698263216456",3597,325,CpG:,1598,0,3,,3.19156;6.88457;7.795,132841122,132844719
chr4,132884076,132884786,51.08090987334831,39.78818082246255,1.2838211955775172,0.7,both,nsc_only,False,3,3,"57.38566013458833,41.57730636321341,54.2797631222432","29.753471494033892,31.168200338293563,58.44287063506019",1524,710,CpG:,1598,0,3,,5.79808;10.5403;5.02515,132883276,132884800
chr4,132922102,132922982,135.91921017406767,44.53265057656109,3.052124866010247,0.1,both,nsc_only,False,3,3,"117.92209628148858,167.0597547013338,122.77577953938061","41.80373503063081,55.174828060142914,36.61938863890955",3691,880,CpG:,1599,0,3,,8.58465;8.82342;11.974,132919776,132923467
