chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr2,145167399,145168328,51.32606314179676,28.265726120845766,1.8158409560171944,0.1,both,nsc_only,False,3,3,"54.79722059900493,55.78590990465797,43.395058921727376","39.85993656459703,7.817734848205259,37.11950694973502",3172,929,CpG:,1692,0,2,,12.4839;7.07271,145167061,145170233
chr2,145674929,145675375,14.148328406924335,14.856468417846562,0.9523345662639741,1.0,both,nsc_only,False,3,3,"8.60553780782966,18.422330631778618,15.417116781164731","9.66372856041525,6.377677349715545,28.527999343408894",4468,446,CpG:,1696,0,3,,5.00809;5.65141;7.99864,145672963,145677431
chr2,145860522,145860749,125.92953040129514,63.05040297337237,1.997283513865535,0.1,both,nsc_only,False,3,3,"90.10146547093589,178.05326700612466,109.63385872682487","58.63945885820441,60.11022010580052,70.40152995611219",4034,227,CpG:,1697,0,3,,9.54942;13.0936;10.8568,145858830,145862864
chr2,145903118,145903581,17.66313784669641,14.781819841625781,1.194923090386801,0.7,both,nsc_only,False,3,3,"14.568805118939203,21.59557068187515,16.82503773927488","0.9656358393828742,39.11741971488356,4.262403970610905",4756,463,CpG:,1698,0,2,,2.99736;6.64204,145902041,145906797
chr2,145934364,145935089,225.95640951392375,147.32740321514703,1.5337025195777882,0.7,both,nsc_only,False,3,3,"227.45963951223186,189.92364632173715,260.4859427078022","132.59616320710904,261.3099609998016,48.07608543853045",747,725,CpG:,1698,0,3,,14.0959;8.53404;42.9941,145934334,145935081
chr2,146511726,146512360,406.3394811397944,69.06092710540118,5.883782598510975,0.1,both,nsc_only,False,3,3,"199.82514988721073,702.2794777162201,316.9138158159524","34.695367151709846,79.08159634423635,93.40581782025733",1638,634,CpG:,1702,0,3,,8.89264;22.5562;19.0204,146511037,146512675
chr2,146855767,146856152,22.459032100759686,16.726916676310513,1.3426881077591113,0.7,both,nsc_only,False,3,3,"18.19174612678429,30.346007796060643,18.839342379434115","10.612165468967689,18.474000616115887,21.09458394384797",4737,385,CpG:,1705,0,3,,9.63194;5.4007;5.18497,146853970,146858707
chr2,147012760,147013799,119.27151164073105,50.51810201167664,2.3609658101003657,0.1,both,nsc_only,False,3,3,"88.28253776949838,147.48343993303484,122.0485572196599","42.03266852038757,67.94350208653476,41.578135428107586",2005,1039,CpG:,1706,0,3,,6.41189;7.39842;10.6939,147011873,147013878
chr2,147083838,147085557,0.555902613170978,14.933260233543777,0.03722580364080738,0.3333333333333333,both,nsc_only,False,2,2,"0.3231794540196249,0.0,1.344528385493309","34.81025860930142,0.0,9.989522091329913",1095,1719,CpG:,1707,0,2,,6.37834;3.94327,147083778,147084873
chr2,147183909,147184553,21.50220566818957,23.943042214345805,0.8980565408395023,1.0,both,nsc_only,False,3,3,"24.415107224741462,15.666952348439098,24.424557431388152","28.33491142447622,22.89615561126325,20.59805960729794",8823,644,CpG:,1707,0,3,,5.82882;6.41301;5.57793,147177827,147186650
chr2,147185733,147186032,13.138332936446625,24.28793455579762,0.5409407253738856,0.1,both,nsc_only,False,3,3,"10.267710172457022,15.270480306836058,13.8768083300468","34.325765823909414,20.057130324766664,18.480907518716783",5486,299,CpG:,1707,0,2,,5.82882;5.73726,147182987,147188473
chr2,147188040,147188301,15.627324327585937,28.252943360172207,0.5531219925784995,0.1,both,nsc_only,False,3,3,"15.042140367368352,14.057180479947808,17.782652135441648","33.932894243216346,23.37456588081798,27.45136995648229",4687,261,CpG:,1707,0,3,,8.05125;5.73726;6.75769,147185991,147190678
chr2,147193859,147195194,14.408920221102557,21.35192681328219,0.6748299742269319,0.7,both,nsc_only,False,3,3,"14.03810254179751,15.603234866711198,13.585423254798966","32.813617076232525,21.890614897315626,9.351548466298429",2558,1335,CpG:,1708,0,2,,4.86398;9.12767,147193287,147195845
chr2,147364897,147366395,6.5548510474489445,15.859539236102187,0.4133065248533624,1.0,both,nsc_only,False,3,3,"2.64561954364442,9.765057480126096,7.253876118576318","36.48241100645902,9.360010177210757,1.7361965246367872",1425,1498,CpG:,1709,0,2,,6.14098;7.27995,147364546,147365971
chr2,148048644,148049050,51.656357392934915,20.395025535302214,2.53279199398509,0.7,both,nsc_only,False,3,3,"16.086713305356973,126.66892869986313,12.213430173584646","39.184712265345226,14.455760664379856,7.544603676181563",1754,406,CpG:,1714,0,3,,11.2676;3.79461;11.7411,148047776,148049530
chr2,148395052,148395945,11.801857534342188,13.831280225181343,0.8532729683876716,0.4,both,nsc_only,False,3,3,"15.549050446466747,8.409217057756587,11.447305098803225","15.83227587233148,9.798024115794028,15.863540687418519",4015,893,CpG:,1717,0,2,,4.7986;4.11342,148393974,148397989
chr2,148672581,148672875,71.80134271070678,57.837739561014196,1.2414271936572157,0.4,both,nsc_only,False,3,3,"54.539602310078955,87.94073483206073,72.92369098998066","61.89365039867925,64.92785816018822,46.69171012417513",2963,294,CpG:,1719,0,3,,9.88453;8.95889;8.87016,148671726,148674689
chr2,148680939,148681444,128.84074653249573,49.69026312475643,2.5928771238143304,0.1,both,nsc_only,False,3,3,"108.92767332987627,157.0056018419967,120.58896442561418","48.18244322096514,46.85151811231647,54.036828040987665",2679,505,CpG:,1719,0,3,,9.52695;10.5781;6.92689,148679040,148681719
chr2,148732096,148732473,188.8048798656284,120.14398963662416,1.5714883485779798,0.2,both,nsc_only,False,3,3,"133.95490119416834,232.48161082079181,199.97812758192504","80.59463560783257,151.5118594533306,128.32547384870927",708,377,CpG:,1719,0,3,,8.54645;22.7603;14.0855,148732092,148732800
chr2,148875076,148875576,52.21907736042033,21.72545254655371,2.403589856115738,0.1,both,nsc_only,False,3,3,"46.01017629977691,60.707855481166725,49.93920030031734","8.793051712638798,39.65908737555197,16.72421855147037",2918,500,CpG:,1720,0,2,,11.9838;8.79519,148872808,148875726
chr2,150667985,150668235,33.05628052337135,30.011009837407723,1.1014717832709446,1.0,both,nsc_only,False,3,3,"32.56716795240588,35.89111428870898,30.71055932899918","16.85447005711822,30.954660256703693,42.223899198401256",2376,250,CpG:,1734,0,3,,6.15169;6.96027;7.45144,150667355,150669731
chr2,150688516,150688951,65.40264604711726,45.64386862267224,1.43289006871408,0.7,both,nsc_only,False,3,3,"57.22577562977815,113.62505718023742,25.35710533133622","23.054665531355322,76.27492350875735,37.60201682790402",901,435,CpG:,1734,0,2,,6.96454;7.57344,150688340,150689241
chr2,150748996,150749469,90.48369714700895,22.795442625130438,3.969376626504141,0.1,both,nsc_only,False,3,3,"94.80908120943671,82.30990850068899,94.33210173090116","19.853167678465873,26.95935847496782,21.573801721957615",3034,473,CpG:,1735,0,3,,7.11965;5.95879;5.62798,150748525,150751559
chr2,150786624,150787229,52.43605039484265,65.6509849356676,0.7987092721643939,0.4,both,nsc_only,False,3,3,"44.56110096432202,53.760299595671654,58.98675062453429","85.14745111719928,48.62035883427272,63.18514485553077",3148,605,CpG:,1735,0,3,,10.9642;8.65854;8.12339,150786414,150789562
chr2,150904191,150904823,81.39251393139965,36.46328101824286,2.232177457938531,0.2,both,nsc_only,False,3,3,"66.87606925365729,124.10844757856229,53.19302496197936","24.57703208510494,54.24825092027714,30.564560049346515",1848,632,CpG:,1736,0,3,,7.67791;7.78284;15.6559,150904027,150905875
chr2,151008873,151009479,17.13341944156129,27.54431257664017,0.6220311141869568,0.1,both,nsc_only,False,3,3,"20.880605752323426,14.97024934311382,15.549403229246625","32.60819651416091,28.02355228095758,22.00118893480203",4880,606,CpG:,1737,0,3,,6.44885;5.3342;11.2875,151006101,151010981
chr2,151039005,151039502,50.09778585687301,31.291823227303748,1.6009864779358742,0.1,both,nsc_only,False,3,3,"57.38155556332423,46.8080924358951,46.10370957139972","19.385621833141887,34.70750748156807,39.782340367201286",2748,497,CpG:,1737,0,3,,6.89194;6.76122;5.84815,151037761,151040509
chr2,151494132,151494799,135.17741154988605,90.37649021713821,1.4957143304094827,0.7,both,nsc_only,False,3,3,"100.47069969177247,180.92522199842665,124.13631295945909","46.16642082214356,42.00471262190077,182.95833720737033",450,667,CpG:,1740,0,3,,4.9824;9.04832;6.44724,151494072,151494522
chr2,151542372,151543206,29.06861506308709,16.569085225729214,1.7543886501318762,0.1,both,nsc_only,False,3,3,"28.7366651316067,34.17400060277997,24.295179454874603","9.442577494330061,22.274976375219705,17.98970180763787",1716,834,CpG:,1741,0,2,,3.55051;6.77798,151541934,151543650
chr2,151576026,151576362,35.155705346257854,15.84648245585614,2.2185179230906162,0.2,both,nsc_only,False,3,3,"37.3987230306937,41.353418936905115,26.714974071174737","5.664482755558083,33.82983097180053,8.045133640209805",2687,336,CpG:,1741,0,3,,4.7725;7.15824;7.93569,151574158,151576845
chr2,151632027,151632439,23.216488901266402,21.027363101478617,1.104108431914311,1.0,both,nsc_only,False,3,3,"15.837206948887218,28.313335439008732,25.49892431590325","13.093200874172402,28.647133571802836,21.34175485846061",2442,412,CpG:,1741,0,3,,4.71394;4.28343;5.48339,151630419,151632861
chr2,151740827,151741394,78.81023992244302,36.4887180357321,2.1598522547508234,0.2,both,nsc_only,False,3,2,"72.35541641169341,78.04779789704008,86.02750545859554","57.49360723790792,51.97254686928838,0.0",1098,567,CpG:,1742,0,2,,6.73133;5.39182,151740665,151741763
chr2,151970535,151970877,40.450787346821066,16.28490736605791,2.483943349357411,0.1,both,nsc_only,False,3,3,"49.09705199088906,28.659696167684896,43.595613881889236","15.728035983341789,27.549866453846647,5.576819660985304",1586,342,CpG:,1744,0,2,,5.06803;4.62613,151969522,151971108
chr2,151979936,151980339,39.229008220966975,31.28944087163227,1.2537459004750993,1.0,both,nsc_only,False,3,3,"27.842325197892443,57.0100050716383,32.834694393370185","33.698436107927876,32.19147580183767,27.978410705131274",5545,403,CpG:,1744,0,3,,6.04834;7.26736;6.46997,151976023,151981568
chr2,152029384,152029870,24.1173816507024,17.87769669105136,1.3490206298652723,0.7,both,nsc_only,False,3,3,"25.08207861433053,26.354909070751123,20.91515726702554","12.182388174205197,33.1950486620566,8.25565323689229",3192,486,CpG:,1744,0,2,,8.73351;7.95862,152028736,152031928
chr2,152081643,152082368,22.624233644257814,18.29574701124751,1.2365843072900669,1.0,both,nsc_only,False,3,2,"20.912184050803454,32.14103679640643,14.819480085563551","0.0,48.90868547015841,5.9785555635841146",1751,725,CpG:,1745,0,2,,3.01312;7.10509,152080661,152082412
chr2,152105395,152106004,61.45236553943956,44.782996890456,1.3722253937082107,0.4,both,nsc_only,False,3,3,"37.03891778613861,65.10476874823927,82.21341008394079","36.00300701452565,33.23882638194964,65.1071572748927",1189,609,CpG:,1745,0,3,,6.90364;7.23107;7.04054,152105358,152106547
chr2,152143213,152144174,6.194089737871735,21.607312062807836,0.2866663710815506,0.1,both,nsc_only,False,3,3,"9.528488518415884,4.291172429026621,4.762608266172703","33.5517663271184,10.9554695823163,20.314700278988802",1853,961,CpG:,1745,0,2,,10.4004;4.92921,152142353,152144206
chr2,152226505,152227469,222.5969374495318,96.69106925749209,2.302145784082162,0.1,both,nsc_only,False,3,3,"215.20975256173057,213.06578629135828,239.51527349550656","88.85144707230839,85.60149385199888,115.62026684816902",922,964,CpG:,1746,0,3,,9.66064;11.1158;13.5318,152226268,152227190
chr2,152293709,152294303,20.027334406830377,45.716328294563574,0.4380783661756134,0.1,both,nsc_only,False,3,3,"22.91672466735888,20.371393521425468,16.79388503170678","50.663296957420656,31.557307574928675,54.928380351341396",1579,594,CpG:,1746,0,3,,5.25506;7.288;5.67546,152293170,152294749
chr2,152332162,152332478,94.15806077209122,27.038497131101433,3.4823703520039397,0.2,both,nsc_only,False,3,2,"64.0370833581257,131.88368939856912,86.55340955957885","0.0,32.42135969898505,48.69413169431924",2209,316,CpG:,1747,0,2,,10.8119;9.82677,152330908,152333117
chr2,152343877,152344209,70.16954552367751,25.64765928545268,2.735904463744869,0.1,both,nsc_only,False,3,3,"68.73558490584257,75.20134542401867,66.5717062411713","6.0064400729218095,25.59970404213205,45.33683374130418",1355,332,CpG:,1747,0,2,,6.3308;9.05159,152343324,152344679
chr2,152396728,152399000,65.50407034653558,24.17581367916676,2.7094877225573173,0.1,both,nsc_only,False,3,3,"56.170184557050334,93.13482747479577,47.20719900776066","24.35882044462853,30.324371460710907,17.844249132160844",5117,2272,CpG:,1747,0,3,,"6.87021,6.40764;6.42168;6.29861",152394893,152400010
chr2,152413861,152415027,27.020378382725067,13.938734123686912,1.9385102078106036,0.4,both,nsc_only,False,3,3,"17.410843157354808,48.90477384592986,14.745518144890523","10.93636696876129,4.732765873962284,26.14706952833716",2595,1166,CpG:,1747,0,3,,4.65937;6.8428;8.33484,152413773,152416368
chr2,152626972,152627572,10.161565081179605,24.752007629291697,0.4105349850148858,0.4,both,nsc_only,False,3,3,"11.228790650137846,7.371498469802121,11.884406123598849","34.30987203903554,31.372962586801865,8.57318826203769",3215,600,CpG:,1749,0,2,,7.51924;5.99328,152624098,152627313
chr2,152669387,152669832,24.17121381985014,26.889225355665484,0.8989181912136169,0.7,both,nsc_only,False,3,3,"21.937096734545126,34.50990066101302,16.066644063992285","15.028416231852859,62.565123172304524,3.074136662839064",1340,445,CpG:,1749,0,2,,6.09909;7.13337,152669523,152670863
chr2,152686809,152687230,96.93991730956975,29.10479310351283,3.3307200283059046,0.1,both,nsc_only,False,3,3,"79.08276275118178,114.83534869515857,96.90164048236893","40.961274114226185,40.2433344212974,6.109770775014893",2747,421,CpG:,1749,0,3,,7.09786;7.65781;9.48586,152685770,152688517
chr2,152735017,152735298,49.42193379028373,31.421275129961163,1.5728812273171684,0.1,both,nsc_only,False,3,3,"51.71089376860531,51.8902550828055,44.66465251944038","33.61780465211761,37.876831713258554,22.76918902450733",4450,281,CpG:,1750,0,3,,7.18379;7.44505;7.56372,152733652,152738102
chr2,152736313,152737020,49.42193379028373,31.421275129961163,1.5728812273171684,0.1,both,nsc_only,False,3,3,"51.71089376860531,51.8902550828055,44.66465251944038","33.61780465211761,37.876831713258554,22.76918902450733",4450,707,CpG:,1750,0,3,,7.18379;7.44505;7.56372,152733652,152738102
chr2,152739383,152739589,30.033499348737077,34.31918549480718,0.875122731373722,1.0,both,nsc_only,False,3,3,"25.993118537322363,41.03492574909774,23.072453759791134","20.09826182570729,58.410769176580764,24.448525482133483",2931,206,CpG:,1750,0,2,,5.06734;8.75804,152737625,152740556
chr2,152830857,152831819,96.28936718331659,38.958236249273085,2.4716048890717746,0.1,both,nsc_only,False,3,3,"77.32600484134696,129.78725612126453,81.75484058733824","30.002501601377627,48.34507123327582,38.527135913165814",3214,962,CpG:,1751,0,3,,6.71783;9.24206;7.67912,152828629,152831843
chr2,152847975,152848240,135.05915695784566,55.994849278590216,2.411992508201748,0.1,both,nsc_only,False,3,3,"149.08325511399315,120.63498298153607,135.45923277800782","27.92451461225618,63.26491021068856,76.79512301282591",916,265,CpG:,1751,0,3,,7.24016;10.8626;8.30008,152847526,152848442
chr2,152951258,152951798,17.15852354531702,25.67301761067385,0.668348528619525,0.2,both,nsc_only,False,3,3,"17.000055777340766,14.582305821268127,19.89320903734217","19.639297074041984,34.28558159970989,23.094174158269663",3653,540,CpG:,1751,0,3,,6.23929;5.18653;8.35241,152950101,152953754
chr2,153015134,153015481,157.5539035545188,63.41699805948317,2.4844112521178965,0.1,both,nsc_only,False,3,3,"110.85777349774364,239.86279807333528,121.94113909247744","68.85074790639447,66.07062970893413,55.32961656312091",1041,347,CpG:,1752,0,3,,9.91281;6.37637;9.75059,153014926,153015967
chr2,153031905,153032546,42.441630436823914,68.68525559351995,0.6179147193976232,0.7,both,nsc_only,False,3,3,"20.05324418728168,71.38006568321815,35.89158143997192","16.057908630371095,109.85194910489597,80.14590904529278",520,641,CpG:,1752,0,3,,3.10277;7.17115;16.4157,153032154,153032674
chr2,153054641,153054864,9.023409939929445,20.580377235453224,0.4384472566608292,0.4,both,nsc_only,False,3,3,"12.135213439076091,13.496024559100215,1.438991821612032","9.1810117971402,27.386999806657006,25.173120102562464",1252,223,CpG:,1752,0,2,,5.36672;6.63817,153053882,153055134
chr2,153241076,153241801,30.757926639782152,29.57114319415796,1.040133160826148,1.0,both,nsc_only,False,3,3,"18.894368900561577,46.21970118517524,27.159709833609647","12.870460716673897,44.47096284742528,31.37200601837471",2049,725,CpG:,1754,0,3,,3.67667;7.2215;7.90955,153240360,153242409
chr2,153345424,153346759,74.86634621572551,29.988772703834695,2.4964791642224253,0.1,both,nsc_only,False,3,3,"57.40025212685156,97.47709040198706,69.72169611833792","32.85808035915932,32.61718282762882,24.491054924715936",4520,1335,CpG:,1754,0,3,,6.00471;7.39437;9.95705,153344165,153348685
chr2,153445507,153445831,13.869343176037747,22.443062856365998,0.6179790728565239,0.7,both,nsc_only,False,3,3,"10.387579977354239,18.164168529542366,13.056281021216636","28.05250685117398,9.941538804356217,29.33514291356779",4788,324,CpG:,1755,0,3,,5.68076;6.11095;4.98382,153442450,153447238
chr2,153492290,153492775,32.57237062768138,9.454702065642262,3.445097518836383,0.1,both,nsc_only,False,3,3,"25.734104244702625,41.15612075688905,30.826886881452463","16.584336653258568,10.370273597758194,1.409495945910027",2238,485,CpG:,1756,0,2,,5.97111;7.01922,153492633,153494871
chr2,153527857,153530609,5.962122030588773,17.805213413657004,0.33485260143052764,0.4,both,nsc_only,False,3,3,"7.123205587027883,7.153869841730121,3.6092906630083164","4.601217400663149,15.568119853418269,33.246302986889596",4611,2752,CpG:,1756,0,2,,"9.44842,4.8556;6.97966",153527208,153531819
