chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr6,48601670,48602284,83.30101856250664,33.13876116449499,2.513703458889577,0.2,both,nsc_only,False,3,3,"54.17051768393114,130.00720053372538,65.7253374698634","27.99057837442572,55.803460177276854,15.62224494178238",2379,614,CpG:,955,0,3,,6.82604;4.54731;8.60273,48601005,48603384
chr6,48619637,48620402,11.818627274767119,24.618129388074365,0.4800782012500249,0.4,both,nsc_only,False,3,3,"13.622630858206534,9.958522828975934,11.874728137118892","18.960601551923162,43.58047534576723,11.3133112665327",1887,765,CpG:,955,0,3,,5.89033;3.95899;6.91818,48618373,48620260
chr6,48626968,48627338,17.28315639974602,17.652456681029385,0.9790793832294038,0.7,both,nsc_only,False,3,3,"12.320448926845229,25.31822706159339,14.210793210799435","14.453855231871088,18.714615151393843,19.788899659823223",3320,370,CpG:,955,0,3,,7.0491;6.3627;5.96473,48626682,48630002
chr6,48629246,48629757,15.38557924376412,16.39772978337442,0.9382749592180428,1.0,both,nsc_only,False,3,3,"11.439108020854446,25.40052230239528,9.317107408042633","7.295494663245068,19.384325641219856,22.51336904565834",2915,511,CpG:,956,0,2,,6.3627;2.85318,48627087,48630002
chr6,49073757,49074325,22.894807002435133,10.806142717168678,2.1186844928542468,0.2,both,nsc_only,False,3,3,"11.687329899038724,29.99395972708836,27.003131381178324","6.408465522479971,4.931281693012866,21.0786809360132",4746,568,CpG:,959,0,2,,4.66096;5.80012,49073524,49078270
chr6,49213759,49215544,20.872454323274514,16.28988854378102,1.2813135134213656,1.0,both,nsc_only,False,3,3,"22.12675572632255,20.445407791232945,20.04519945226805","22.145696343554093,20.219277918859664,6.504691368929307",3204,1785,CpG:,960,0,3,,5.7308;6.07337;7.83568,49211401,49214605
chr6,49217622,49218373,107.62849331105876,80.94652956537372,1.3296245544923115,0.7,both,nsc_only,False,3,3,"81.39762569900252,181.1212073228298,60.366646911343956","159.38788691137592,65.36197405391269,18.08972773083255",468,751,CpG:,960,0,2,,14.2536;13.3145,49217789,49218257
chr6,49263180,49264200,62.213161537924094,26.543798078995735,2.343792751616572,0.1,both,nsc_only,False,3,3,"42.8786658226996,82.93449451329734,60.826324277775335","5.8619190350493415,37.014673502992025,36.75480169894584",1731,1020,CpG:,960,0,3,,3.2024;5.04491;7.29442,49262434,49264165
chr6,49319178,49319609,243.78123488746385,112.23858418004404,2.1719913581269856,0.1,both,nsc_only,False,3,3,"164.9084500480899,362.65984755454303,203.7754070597587","117.21998338116158,76.26719814410312,143.2285710148674",1390,431,CpG:,961,0,3,,14.0606;16.7874;20.4209,49318769,49320159
chr6,49367862,49368094,32.245201196908084,20.043330169138883,1.608774635991212,0.4,both,nsc_only,False,3,3,"20.119253852248328,55.61306351429978,21.003286224176147","32.2451553864001,15.713021044170683,12.17181407684587",2663,232,CpG:,961,0,3,,5.19767;4.75022;5.91615,49366191,49368854
chr6,50109967,50110570,40.83174277964873,19.718773359539863,2.070703995382882,0.1,both,nsc_only,False,3,3,"29.894960085599603,42.57911877618274,50.02114947716385","24.440681000294703,21.449065981042004,13.266573097282889",4814,603,CpG:,967,0,3,,6.51985;3.22814;6.43851,50108152,50112966
chr6,50196936,50197226,4.229231624165961,13.408398058889615,0.3154166221491335,0.7,both,nsc_only,False,3,3,"2.9583684502455294,4.963146373708412,4.76618004854394","0.559246577913799,19.114065404922243,20.5518821938328",756,290,CpG:,967,0,2,,4.65458;5.44017,50196696,50197452
chr6,50455486,50456118,113.0871504819424,90.44078921267612,1.2503998634511273,0.4,both,nsc_only,False,3,3,"98.78943250472553,140.6793269150676,99.79269202603412","59.68917384266366,94.28846118264994,117.34473261271476",2691,632,CpG:,969,0,3,,8.56972;12.6642;17.8623,50454527,50457218
chr6,50566267,50566888,318.99178972367054,109.42080458704493,2.9152754901368927,0.1,both,nsc_only,False,3,3,"216.51275689202828,531.4650378104443,208.997574468539","51.17605663676119,147.69151975924365,129.39483736512997",1864,621,CpG:,970,0,3,,9.97077;13.7866;14.2993,50565528,50567392
chr6,50596371,50596701,95.8478739896716,52.17075448137993,1.8371954736418525,0.1,both,nsc_only,False,3,3,"63.75346298648107,135.53687704494428,88.25328193758946","60.83004629421095,59.53885947078943,36.143357679139406",1374,330,CpG:,971,0,3,,8.02837;6.43907;8.59523,50596072,50597446
chr6,51168827,51169063,29.05198043534558,20.651151277624233,1.4067971342025731,0.7,both,nsc_only,False,3,3,"33.163963837248986,15.646166831929579,38.345810636858175","33.352490031449356,15.845533209062925,12.755430592360414",1502,236,CpG:,975,0,3,,5.63336;3.49256;6.37804,51167964,51169466
chr6,51178616,51178862,57.929226804023905,64.59022654274129,0.8968729466475922,0.7,both,nsc_only,False,3,3,"76.1984819546746,84.47616728908545,13.113031168311673","68.86122630086557,65.45658400347608,59.452869323882226",1106,246,CpG:,975,0,3,,9.2486;12.1521;17.1713,51177938,51179044
chr6,51270352,51271202,16.809435205935646,24.284870997101237,0.6921772492817485,0.7,both,nsc_only,False,3,3,"14.526649322342363,20.991126629133113,14.910529666331465","9.073902086183649,12.86223813065839,50.91847277446167",1823,850,CpG:,976,0,2,,6.19081;5.16823,51270107,51271930
chr6,51432616,51433450,19.267435610384243,37.67539642227541,0.5114063139357562,0.4,both,nsc_only,False,3,3,"6.698645466593057,28.00388327551104,23.099778089048637","42.90683651401986,53.48438335975371,16.634969393052668",884,834,CpG:,977,0,3,,6.24269;5.30242;6.61822,51432280,51433164
chr6,51468854,51471252,211.52610744383222,43.84868576287837,4.824001079250293,0.1,both,nsc_only,False,3,3,"183.26658535169116,248.14736143803117,203.16437554177438","44.655652418805026,30.079691605299896,56.81071326453019",2882,2398,CpG:,977,0,3,,"5.73674,12.8465;9.45254;16.9257",51468452,51471334
chr6,51523921,51524167,30.38931841487127,18.049783912035718,1.6836389046523415,0.1,both,nsc_only,False,3,3,"27.901640517295853,25.181134026045303,38.08518070127264","22.062663602907925,20.625990029991858,11.460698103207363",3624,246,CpG:,978,0,2,,6.51521;4.35924,51523322,51526946
chr6,51592542,51592962,110.37598507120758,35.68692943485736,3.0928966660661303,0.1,both,nsc_only,False,3,3,"110.13841240694475,103.5753936132282,117.41414919344973","30.464975723628793,47.08704345259148,29.508769128351812",2612,420,CpG:,978,0,3,,4.40694;7.02049;7.45656,51592068,51594680
chr6,51612599,51612978,65.64255960769931,35.94632575769379,1.8261270998928025,0.1,both,nsc_only,False,3,3,"51.58871425597321,84.9029253051501,60.43603926197464","17.32990921420484,44.023263066027646,46.485804992848905",2556,379,CpG:,978,0,3,,7.09533;7.92511;8.78057,51611641,51614197
chr6,52012222,52012799,126.20562396700471,70.82708067313294,1.7818837479613738,0.2,both,nsc_only,False,3,3,"105.46756232008582,135.91168780211802,137.23762177881028","107.87829206026228,56.0669311615471,48.53601879758943",4062,577,CpG:,981,0,3,,16.9304;14.7877;13.3316,52010330,52014392
chr6,52158323,52158942,14.599866717297948,34.89637006326268,0.4183778052224414,0.1,both,nsc_only,False,3,3,"12.54135060572925,17.657152420222463,13.601097125942125","36.7016849500657,31.594749291475626,36.39267594824671",6667,619,CpG:,982,0,3,,9.30578;6.7241;6.60328,52154723,52161390
chr6,52172474,52172811,5.750221619119352,14.626082533984523,0.393148445987392,0.4,both,nsc_only,False,3,3,"12.066466043437767,3.4433838540792108,1.7408149598410767","29.134642944796234,9.596268293544718,5.147336363612617",1326,337,CpG:,983,0,2,,8.71595;4.81589,52171509,52172835
chr6,52175601,52176167,1.034491350106988,23.961500365389913,0.043173062384741626,0.2,both,nsc_only,False,2,3,"1.1213290303540926,0.0,1.982145019966871","24.17618395592929,39.02934910733983,8.678968032900622",4431,566,CpG:,983,0,2,,5.91827;7.7153,52174368,52178799
chr6,52177163,52177666,1.034491350106988,23.961500365389913,0.043173062384741626,0.2,both,nsc_only,False,2,3,"1.1213290303540926,0.0,1.982145019966871","24.17618395592929,39.02934910733983,8.678968032900622",4431,503,CpG:,983,0,3,,5.91827;8.68568;7.7153,52174368,52178799
chr6,52191053,52192226,4.409656760673696,16.7968279326557,0.26252913814165013,0.1,both,nsc_only,False,3,3,"3.462422673755182,7.808830677153325,1.9577169311125788","12.327807196927546,14.311123387449301,23.751553213590253",3914,1173,CpG:,983,0,3,,6.45194;7.88327;4.69231,52188698,52192612
chr6,52203745,52204843,3.993934162876062,40.91271135863319,0.09762086232481589,0.1,both,nsc_only,False,3,3,"4.9537460427535205,4.099777003036251,2.928279442838415","26.16958067942073,51.1127034531838,45.455849943295036",3629,1098,CpG:,983,0,3,,6.92142;8.62442;7.46371,52202525,52206154
chr6,52211661,52211870,10.307017006899116,42.11996656515467,0.24470620105919041,0.4,both,nsc_only,False,3,3,"9.408950710859825,2.843157719439409,18.668942590398114","9.196542593437856,64.06560502653046,53.097752075495684",1016,209,CpG:,983,0,2,,5.2317;10.0012,52211090,52212106
chr6,52216854,52217758,3.732339703279509,12.591474288497631,0.2964180061654113,0.2,both,nsc_only,False,3,3,"6.325692193705155,3.3522563760638437,1.5190705400695286","10.494027618614055,4.218875264236939,23.061519982641904",1186,904,CpG:,983,0,2,,4.2411;6.93643,52217576,52218762
chr6,52221352,52221915,52.89648027992872,30.81165243008141,1.716768693271572,0.1,both,nsc_only,False,3,3,"48.887680048862755,53.24565337606347,56.556107414859916","44.31302650442791,43.59277791178699,4.5291528740293305",4086,563,CpG:,983,0,3,,7.88019;3.82996;6.91488,52219381,52223467
chr6,52225256,52226313,2.0460826921747572,9.975785024991325,0.20510493029359728,0.3333333333333333,both,nsc_only,False,2,2,"2.866042465200205,0.0,3.2722056113240665","13.337256912075345,0.0,16.590098162898627",782,1057,CpG:,983,0,2,,3.70433;4.66256,52225677,52226459
chr6,52230497,52230833,2.8258345519874433,13.997941374993209,0.20187500978077316,0.2,both,nsc_only,False,2,3,"6.944822213607471,1.5326814423548596,0.0","17.883871627019385,8.376320029371227,15.733632468589013",1297,336,CpG:,983,0,2,,3.9346;3.17125,52229694,52230991
chr6,52234022,52235088,2.840801997582652,15.848185413256388,0.1792509314792867,0.4,both,nsc_only,False,2,3,"2.118316887207646,0.0,6.404089105540309","14.30681173117023,29.034412078242422,4.203332430356509",2233,1066,CpG:,983,0,2,,2.83084;5.96731,52233012,52235245
chr6,52252739,52254111,4.7720772431894884,9.977404309008021,0.4782884501213463,0.2,both,nsc_only,False,3,2,"2.2764286217428706,5.096650950310769,6.9431521575148265","0.0,20.154937123120508,9.777275803903555",1938,1372,CpG:,983,0,2,,3.15994;4.97243,52252210,52254148
chr6,52306029,52306293,161.2921710241724,27.823631658818986,5.796948903075677,0.2,both,nsc_only,False,3,2,"74.68854896426201,286.57404086854723,122.61392323970794","0.0,60.718808284070754,22.752086692386204",720,264,CpG:,984,0,2,,3.09367;7.9653,52305711,52306431
chr6,52310426,52310794,5.986667718726427,22.875135513239126,0.26171069960488785,0.1,both,nsc_only,False,3,3,"2.743260051581178,7.457129498676138,7.759613605921963","18.46999021626693,16.780918200593316,33.37449812285714",1462,368,CpG:,984,0,2,,3.44681;5.91093,52309185,52310647
chr6,52640053,52640488,315.36674160556856,114.55069736753983,2.7530757023128687,0.1,both,nsc_only,False,3,3,"277.9872925898877,376.00805592225134,292.1048763045666","123.48759659373874,122.57363897671155,97.5908565321692",1147,435,CpG:,986,0,3,,14.9781;12.8519;13.1602,52639565,52640712
chr6,52713669,52714158,46.63240620837385,38.08305434686688,1.2244922842490005,0.4,both,nsc_only,False,3,3,"43.66670475480716,52.65671428613183,43.573799584182574","48.64618563219449,23.169924193185004,42.43305321522115",1929,489,CpG:,987,0,3,,8.50002;6.9317;7.21164,52713405,52715334
chr6,53287052,53288348,62.27533481917232,50.53687072884031,1.2322752461923432,0.7,both,nsc_only,False,3,3,"57.49446364994096,46.65486250218444,82.67667830539156","36.46424073340286,64.06832499614359,51.07804645697448",4627,1296,CpG:,991,0,3,,6.07914;7.94413;8.6473,53286153,53290780
chr6,53817864,53821098,35.07498933672109,28.292719952867092,1.2397178283018597,0.7,both,nsc_only,False,3,3,"27.627608879044413,52.26823953236929,25.329119598749553","44.30973756279736,27.112211625569884,13.456210670234029",8163,3234,CpG:,995,0,3,,"8.36178;2.66432,7.73724;2.44856,8.55439",53817745,53825908
chr6,54039433,54040338,18.435712024788327,28.016830188732513,0.6580227634817372,0.4,both,nsc_only,False,3,3,"9.218084662475711,27.050047242214184,19.039004169675085","16.75284072166097,33.81784228092414,33.47980756361242",4213,905,CpG:,997,0,3,,5.13609;8.24448;6.37742,54037355,54041568
chr6,54326915,54327286,21.86693051131799,23.641055126030906,0.9249557769204875,1.0,both,nsc_only,False,3,3,"17.358635875128506,19.743977147303443,28.49817851152201","2.107336133905144,26.583434867460692,42.23239437672689",2395,371,CpG:,999,0,2,,5.86454;7.44442,54326726,54329121
chr6,54327754,54327961,21.86693051131799,23.641055126030906,0.9249557769204875,1.0,both,nsc_only,False,3,3,"17.358635875128506,19.743977147303443,28.49817851152201","2.107336133905144,26.583434867460692,42.23239437672689",2395,207,CpG:,999,0,2,,5.86454;7.44442,54326726,54329121
chr6,54429510,54430095,24.17607488321759,27.42678588594121,0.88147677907859,0.4,both,nsc_only,False,3,3,"22.014354249209966,28.981763136147304,21.532107264295497","21.829445868389012,29.501283061482585,30.949628727952025",6021,585,CpG:,1000,0,3,,7.24239;6.5107;5.89749,54427256,54433277
chr6,54565792,54566443,33.0322237372577,38.12813305548543,0.8663477881066987,1.0,both,nsc_only,False,3,3,"33.66830822436872,20.976457764264783,44.451905223139605","37.29122109740838,13.716726258693786,63.37645181035413",3114,651,CpG:,1001,0,3,,6.55781;8.42664;6.82382,54564025,54567139
chr6,54595059,54595806,38.87740498400242,25.170258903891092,1.5445770793399478,0.1,both,nsc_only,False,3,3,"32.96160253055995,50.33818011972739,33.33243230171991","20.07860391269705,28.93909107945426,26.493081719521957",2665,747,CpG:,1001,0,3,,5.86405;6.58289;6.2868,54594772,54597437
chr6,54681430,54682378,88.94568638198956,28.65577889277431,3.1039353951889135,0.1,both,nsc_only,False,3,3,"77.72770613689762,72.67263002674694,116.43672298232411","25.264597175685505,25.55685331196579,35.14588619067165",1572,948,CpG:,1002,0,3,,6.1937;4.60175;5.7761,54680792,54682364
chr6,54816484,54817543,80.65382586017097,48.5345626389994,1.6617812436072619,0.2,both,nsc_only,False,3,3,"71.65256410808497,107.30361762161517,63.00529585081277","65.41725699328066,45.97122205491738,34.21520886880016",2910,1059,CpG:,1003,0,3,,10.0807;8.25788;10.3093,54815491,54818401
chr6,54972329,54972715,44.32306543097193,40.80173113732354,1.086303551234061,0.4,both,nsc_only,False,3,3,"29.219906419462422,52.742229393590854,51.0070604798625","46.98552145410478,49.623774177328876,25.79589778053697",1681,386,CpG:,1004,0,3,,7.13255;6.83738;10.9545,54971602,54973283
chr6,54992613,54993161,210.70080258264122,94.80115247092415,2.2225552864166276,0.1,both,nsc_only,False,3,3,"161.48992338990854,258.1084789776694,212.5040053803457","77.06263473514578,114.62189317936271,92.71892949826398",1989,548,CpG:,1004,0,3,,15.4171;28.3548;21.5098,54992279,54994268
chr6,55037878,55038424,25.59370811901469,26.321781383241085,0.972339514046342,0.7,both,nsc_only,False,3,3,"31.79445058858807,16.587262265342634,28.39941150311335","4.30416782445826,36.75411339983616,37.907062925428825",2689,546,CpG:,1004,0,3,,2.75535;5.88918;6.4599,55036540,55039229
chr6,55451841,55452596,21.189477317215587,17.717818234999314,1.195941680638672,1.0,both,nsc_only,False,3,3,"17.73119319027595,26.684699796731252,19.152538964639568","9.552242397758402,21.668960152872103,21.93225215436744",6391,755,CpG:,1008,0,3,,6.8346;5.18104;4.79044,55448456,55454847
chr6,56652156,56652438,14.26193165551006,15.325941913939053,0.9305745601540308,1.0,both,nsc_only,False,3,3,"11.422235127020922,14.977592786883104,16.385967052626146","5.339500523598953,13.333971608246236,27.30435360997197",1742,282,CpG:,1017,0,2,,4.6282;4.27544,56651718,56653460
chr6,56704409,56704725,36.61148796557806,26.97129843460237,1.3574240059057732,0.7,both,nsc_only,False,3,3,"20.31301489805917,68.15977182371091,21.361677174964107","23.328858675078795,26.79858610518142,30.786450523546886",1108,316,CpG:,1017,0,2,,2.9869;7.72817,56703976,56705084
chr6,56714832,56715544,75.21351361162785,37.840547856958345,1.987643358017533,0.4,both,nsc_only,False,3,3,"51.275928365680535,122.31551129515742,52.04910117404562","58.70582959349726,7.001833579909634,47.81398039746812",2485,712,CpG:,1017,0,3,,11.6755;11.0747;13.0478,56712947,56715432
chr6,56797254,56797875,23.81112034667592,23.327197992165072,1.0207449842314273,1.0,both,nsc_only,False,3,3,"18.403217565324653,35.32099970634354,17.70914376835957","14.602829958313245,31.61207380110954,23.766690217072437",4513,621,CpG:,1018,0,3,,9.50157;6.89564;8.37616,56795028,56799541
chr6,56831909,56832501,14.806105724715229,28.16019824152457,0.5257813030194648,0.1,both,nsc_only,False,3,3,"15.040112686917618,15.466094294197134,13.912110193030937","28.358068821392532,30.7697126508387,25.352813252342475",5316,592,CpG:,1018,0,3,,8.35452;8.58466;6.67363,56830148,56835464
chr6,56923588,56924058,166.54823387066523,141.1044887088066,1.1803184675036538,1.0,both,nsc_only,False,3,3,"148.5792261509008,151.49326548465461,199.57220997644026","77.36829909612966,186.31298379038657,159.63218323990355",1720,470,CpG:,1019,0,3,,11.0953;17.3437;26.5822,56923147,56924867
chr6,57691673,57692067,34.08764043332092,16.628408761990684,2.0499640657883424,0.1,both,nsc_only,False,3,3,"30.072850910680636,43.81781080649013,28.372259582792008","7.5203551316545125,27.739451918573607,14.625419235743937",2688,394,CpG:,1025,0,2,,3.52508;5.79963,57690554,57693242
chr6,57702753,57703381,55.574141442814756,30.03412013713175,1.8503668890272365,0.2,both,nsc_only,False,3,3,"43.59894758989862,67.52809596811156,55.5953807704341","28.738529369264313,11.28603019039851,50.077800851732434",2036,628,CpG:,1025,0,3,,4.89606;14.5241;4.14922,57701383,57703419
