chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr1,36709621,36710148,25.606757459582862,23.570380447400293,1.0863955936870409,1.0,both,both,False,3,3,"23.085453013912634,44.3647169339889,9.370102430847044","21.885176736128418,1.7165719698226396,47.109392636249815",2978,527,CpG:,865,2,2,5.63917;11.1991,9.21172;8.40661,36707847,36710825
chr1,36938841,36940122,34.83828109866908,9.16372756800298,3.8017587101033024,0.1,both,both,False,3,3,"48.76482766577598,32.28011631074105,23.46989931949021","8.15286368619332,16.833465184515735,2.5048538332998818",2701,1281,CpG:,866,3,3,6.90313;7.49574;8.14706,7.08941;5.80749;3.53648,36937962,36940663
chr1,37029247,37029486,20.20981589893846,8.898519531563151,2.271143624201083,0.2,both,exo_only,False,3,3,"27.265856311453604,23.50094279397492,9.862648591386847","0.6487030966181151,3.8722284944371537,22.174627003634182",2414,239,CpG:,867,2,1,6.70173;7.54822,8.22391,37027967,37030381
chr1,37299840,37300507,29.72589987043855,15.579986820532271,1.9079541088740792,0.4,both,both,False,3,3,"8.457776853674495,55.38696452858129,25.33295822905986","24.136302347901182,8.095823068923746,14.50783504477189",1501,667,CpG:,869,3,3,5.04859;8.47595;6.42047,3.22464;6.05117;3.46388,37299461,37300962
chr1,37429777,37430415,41.15229578465804,21.28347768960355,1.9335324980635051,0.7,both,both,False,3,3,"53.81266726068339,13.652328810393962,55.99189128289676","28.939478454279865,20.61692186610356,14.29403274842723",1969,638,CpG:,870,3,3,9.33313;10.2467;5.08848,9.08348;6.71265;5.11211,37429557,37431526
chr1,37540315,37540920,23.56740549478079,13.666757328381868,1.724432864980939,0.4,both,both,False,3,3,"30.812208975711865,26.77048698631493,13.119520522315588","16.102972025498364,15.046496838245535,9.850803121401704",3478,605,CpG:,871,2,2,6.67254;9.10899,6.26394;4.97585,37539656,37543134
chr1,37719313,37720128,8.961879924014285,2.1765279666479325,4.117511955436283,0.2,both,exo_only,False,2,3,"5.278161292796856,21.607478479246,0.0","5.249905020625025,0.7017689686757069,0.577909910643065",1998,815,CpG:,872,2,1,3.79896;4.99584,3.43546,37719380,37721378
chr1,37864612,37865324,58.20908476844866,50.20738580278482,1.1593729455880175,1.0,both,both,False,3,3,"50.61087538326254,53.208799569733394,70.80757935235005","54.817287626468406,38.50373790811143,57.30113187377464",2881,712,CpG:,873,3,3,15.8039;13.4798;12.6889,10.228;12.1525;12.4725,37863646,37866527
chr1,37875331,37875824,0.0100502053352251,12.663700612916791,0.0007936230997891,0.6666666666666666,endo_only,endo_only,False,1,2,"0.0,0.030150616005675434,0.0","29.58814313864871,0.0,8.402958700101669",1168,493,CpG:,873,0,2,,3.25313;5.92257,37875446,37876614
chr1,37890362,37890782,22.563651789321312,16.43419073519055,1.3729700569317198,0.7,both,both,False,3,3,"47.04239432190189,9.307752466569262,11.340808579492784","14.819065928680923,22.329498704620857,12.15400757226987",3763,420,CpG:,874,3,3,4.93234;8.63934;11.6904,11.6695;10.1871;3.42128,37888220,37891983
chr1,37996946,37997459,27.095153558596834,48.16152765411858,0.5625891635578085,0.1,both,both,False,3,3,"23.35211323514617,30.853113568963927,27.08023387168041","60.22753366470694,40.81202073923913,43.44502855840968",5347,513,CpG:,874,3,3,7.38194;9.13974;7.35456,11.4635;14.8645;16.3642,37994153,37999500
chr1,37997823,37998675,27.095153558596834,48.16152765411858,0.5625891635578085,0.1,both,both,False,3,3,"23.35211323514617,30.853113568963927,27.08023387168041","60.22753366470694,40.81202073923913,43.44502855840968",5347,852,CpG:,874,3,3,7.38194;9.13974;7.35456,11.4635;14.8645;16.3642,37994153,37999500
chr1,38129048,38130208,14.312944548209137,8.754418334362983,1.634939524425939,0.4,both,both,False,3,3,"5.363502885532405,20.27301529057228,17.30231546852273","11.552335884069658,12.279972618496316,2.4309465005229787",3647,1160,CpG:,875,3,3,7.16093;7.21791;7.29353,14.4979;3.98541;5.76595,38128536,38132183
chr1,38835801,38836776,17.446430952218655,7.0204368589912844,2.485091925565072,0.7,both,exo_only,False,3,3,"21.764649978655967,25.371319381780864,5.2033234962191335","6.733684358538434,7.752847463796594,6.574778754638826",3758,975,CpG:,881,3,1,5.03764;5.47531;7.16764,4.11277,38835041,38838799
chr1,38897864,38898202,31.010965812612284,10.39290419042876,2.983859491476071,0.4,both,exo_only,False,3,3,"12.173551118353902,7.459526924631703,73.39981939485125","4.729237217000581,2.3486345696888575,24.100840784596837",1194,338,CpG:,881,3,1,9.09161;2.58119;5.19381,4.51813,38897046,38898240
chr1,38987499,38988052,43.8005551514438,26.71538452921864,1.6395255364390915,0.4,both,both,False,3,3,"53.99652946500571,53.05406094143618,24.351075047889527","18.451152846712155,27.688680752719254,34.00631998822451",1746,553,CpG:,882,3,3,5.38445;9.76485;8.90378,5.27785;6.13424;5.9331,38987100,38988846
chr1,39193418,39194435,12.59923394678536,16.00399796557282,0.7872554079229667,0.7,both,both,False,3,3,"6.340085356591098,24.477025957375222,6.9805905263897605","24.12879299317078,10.031753229320739,13.851447674226945",1817,1017,CpG:,884,2,2,3.68973;5.97983,3.30686;6.75262,39193200,39195017
chr1,39367434,39368617,33.21345904052898,24.51075224562358,1.3550566995127324,0.7,both,both,False,3,3,"23.448065896828968,46.3312645586588,29.861046666099178","28.710273534700434,33.895155531744805,10.926827670425498",3720,1183,CpG:,885,3,3,8.17517;8.52394;15.2535,7.54545;7.60725;6.77286,39366863,39370583
chr1,39478123,39478997,25.24766329048901,20.083823176072475,1.2571143984462407,0.4,both,both,False,3,3,"33.36771580756691,17.21829591438147,25.15697814951867","24.953222466561215,22.43904185360485,12.859205208051357",4376,874,CpG:,886,3,3,4.37355;7.57832;11.6986,7.24255;5.97732;7.1789,39476365,39480741
chr1,39535587,39536365,15.089221962095795,14.324189331995152,1.05340844164855,1.0,both,both,False,3,3,"11.17119752803567,21.730498865857264,12.365969492394457","15.10586337037535,17.41964141138014,10.447063214229974",3466,778,CpG:,886,3,3,5.88996;8.68196;6.40628,5.99925;5.62718;4.86405,39533540,39537006
chr1,39576525,39577527,25.1241684911518,18.19843875266264,1.380567247147827,0.7,both,both,False,3,3,"30.921233528682585,31.869377473916263,12.581894470856536","12.800366145822935,16.83622925144146,24.95872086072352",3228,1002,CpG:,886,3,3,5.92714;5.88821;10.1247,5.78469;5.47128;5.24338,39575508,39578736
chr1,39650441,39651282,14.451857292478152,11.264804029269868,1.282921323347234,0.7,both,both,False,3,3,"19.822982432337025,18.669750575050582,4.862838870046852","11.041776924333723,11.794960138217371,10.957675025258506",2855,841,CpG:,887,2,3,5.06734;3.88012,4.84022;4.0286;5.8747,39649771,39652626
chr1,39900472,39901459,25.885812539754266,21.09492162279264,1.2271111029768025,1.0,both,both,False,3,3,"20.26924453188132,38.619859517960464,18.768333569421003","22.196812562826782,14.110195673268525,26.9777566322826",10054,987,CpG:,889,3,3,6.20067;4.87822;9.59193,6.42661;4.77761;5.93985,39898826,39908880
chr1,40266556,40266876,23.13869870160883,8.970746520908142,2.579350408316566,0.2,both,exo_only,False,3,3,"22.13403097993464,15.97546333724421,31.306601787647637","18.106196431454013,2.1266255082446834,6.6794176230257305",4265,320,CpG:,892,3,0,3.24996;5.18438;6.25257,,40264380,40268645
chr1,40790518,40790811,18.013581149969788,20.73194701210117,0.8688803390947951,0.7,both,both,False,3,3,"32.346703999390584,8.496324139290401,13.197715311228379","16.26191124565384,11.75980948983118,34.17412030081849",1822,293,CpG:,896,3,2,4.18375;5.79842;5.55008,5.61268;3.65445,40789380,40791202
chr1,42684497,42685011,35.91801737899207,23.92267223089601,1.5014216234841913,0.7,both,both,False,3,3,"22.41835439631248,55.9197641282278,29.41593361243594","23.887499609054665,15.57870619572126,32.30181088791212",5148,514,CpG:,910,2,2,5.48392;8.33215,8.71576;4.72798,42683718,42688866
chr1,42686605,42686928,35.91801737899207,23.92267223089601,1.5014216234841913,0.7,both,both,False,3,3,"22.41835439631248,55.9197641282278,29.41593361243594","23.887499609054665,15.57870619572126,32.30181088791212",5148,323,CpG:,910,3,2,5.48392;4.17724;8.33215,4.45946;4.72798,42683718,42688866
chr1,42694074,42694484,46.71964367294608,44.227192114407295,1.0563556364168742,0.7,both,both,False,3,3,"62.944093255697524,39.53071890169084,37.68411886144989","40.016444568223584,48.080259940492574,44.584871834505705",7714,410,CpG:,910,3,3,15.1319;12.3861;7.8891,10.6081;12.4096;12.2659,42689944,42697658
chr1,42694733,42695261,46.71964367294608,44.227192114407295,1.0563556364168742,0.7,both,both,False,3,3,"62.944093255697524,39.53071890169084,37.68411886144989","40.016444568223584,48.080259940492574,44.584871834505705",7714,528,CpG:,910,3,3,15.1319;12.3861;7.8891,10.6081;12.4096;12.2659,42689944,42697658
chr1,42696574,42698657,46.671427346764375,44.57852063550357,1.0469487699776638,0.7,both,exo_only,False,3,3,"65.69752062011094,35.092381675647765,39.22437974453441","44.15020738131249,45.16299409009931,44.42236043509894",6108,2083,CpG:,910,3,1,15.1319;12.3861;4.95877,12.2659,42693049,42699157
chr1,42851139,42851682,39.68259152341325,23.79529799828897,1.6676652474058813,0.4,both,both,False,3,3,"21.476147728693842,62.26142003955804,35.31020680198785","33.271515597918906,31.888496090577213,6.225882306370779",3631,543,CpG:,911,3,3,7.59119;12.9112;16.5445,8.29208;10.2937;10.8711,42850071,42853702
chr1,42952792,42953543,6.988259417972812,9.473685815898657,0.7376494802313558,0.4,both,both,False,3,3,"13.970710433518757,3.1737919118768776,3.8202759085227975","18.815597405972625,4.1902606074540545,5.415199434269294",2663,751,CpG:,912,2,3,7.87179;3.10152,3.94507;4.99592;3.64088,42951610,42954273
chr1,43092247,43092816,24.961090192635183,16.016455350976276,1.558465318677,0.2,both,both,False,3,3,"23.491310640608415,21.871770708880167,29.520189228416985","22.967439666515116,12.598091155165907,12.483835231247806",3824,569,CpG:,913,3,2,7.02783;6.94063;8.63979,2.40162;4.25442,43090624,43094448
chr1,43098480,43098954,33.35395574078663,21.80682910451871,1.5295188301299238,0.7,both,both,False,3,3,"36.553386603924714,16.838691148467845,46.66978946996733","21.335579244356193,21.87156850836123,22.21333956083871",4208,474,CpG:,913,3,3,12.0576;8.13912;5.59643,7.19934;4.75575;7.01854,43095131,43099339
chr1,43163728,43164080,22.88938932069132,6.521573352486215,3.509795579001686,0.1,both,both,False,3,3,"20.48372333015703,31.42878086886243,16.755663763054503","10.089424881835283,2.490080950386146,6.9852142252372165",3009,352,CpG:,914,3,2,5.82789;5.54033;6.85985,3.68341;3.47202,43162508,43165517
chr1,43445846,43446568,19.523008079651643,6.603840121485017,2.956311437058454,0.2,both,exo_only,False,3,3,"27.039278560483183,23.730590498849246,7.799155179622501","6.123202549787246,10.345992974693987,3.3423248399738155",3649,722,CpG:,916,2,1,6.71694;5.32061,8.55766,43444232,43447881
chr1,43827314,43828135,36.99408036457611,24.7475480666443,1.4948584104151377,0.2,both,both,False,3,3,"46.21156447004709,35.755680717182656,29.01499590649858","26.983779519750648,15.41001889522034,31.848845784961902",6518,821,CpG:,919,3,3,10.5701;8.21844;20.2456,18.6291;7.87173;12.8338,43825750,43832268
chr1,43933652,43934550,65.1158096495404,32.45897574085332,2.0060956380575106,0.2,both,both,False,3,3,"37.21070563011074,80.27683731506322,77.85988600344723","46.770854663809025,32.39103120388568,18.215041354865246",2393,898,CpG:,920,3,3,15.6891;11.2211;16.2991,15.7524;9.41346;13.1721,43932723,43935116
chr1,44101935,44102758,20.57921951514459,14.339414637733771,1.4351505995921858,0.7,both,both,False,3,3,"21.81117621570708,35.191668048049465,4.734814281677226","16.174110084654313,14.138923523375796,12.705210305171208",3036,823,CpG:,921,3,3,4.45267;5.44576;7.73532,6.41749;4.71024;6.49024,44100330,44103366
chr1,44147610,44148213,33.107003870336364,25.112170772271607,1.3183648745688088,0.1,both,both,False,3,3,"40.48005902240523,30.079972853932755,28.76097973467111","26.901079031468512,26.38518778442068,22.050245500925623",3101,603,CpG:,921,3,3,5.46343;10.1838;5.85746,9.30305;7.67373;7.18786,44146075,44149176
chr1,44551578,44552491,27.80585351222312,8.620446266103652,3.2255700753635184,0.1,both,both,False,3,3,"38.783949179623356,28.5244589680834,16.109152388962595","8.348793535792849,9.360478970226124,8.152066292291984",3302,913,CpG:,924,3,3,4.99908;7.36942;10.3845,5.65561;4.04073;4.71626,44550318,44553620
chr1,45795375,45795757,76.49922787122134,52.1200895214889,1.4677493567941975,0.4,both,both,False,3,3,"34.2691614606825,88.15399664377762,107.0745255092039","85.38536451953952,45.35152592295307,25.623378121974106",2950,382,CpG:,934,3,3,21.4825;12.1703;24.0123,9.85576;14.3103;24.1532,45793781,45796731
chr1,46852696,46854053,71.97729994876137,53.150308327850354,1.354221682116674,0.1,both,both,False,3,3,"70.82449355057496,79.13521068200887,65.97219561370031","48.504200388897445,49.31101127759619,61.63571331705743",5054,1357,CpG:,942,3,3,14.7819;15.4064;17.3085,17.4929;13.7693;11.5594,46850021,46855075
chr1,50927047,50928062,86.51689638341583,31.179468362416657,2.77480345007108,0.2,both,both,False,3,3,"52.70873059662369,92.41182455891921,114.43013399470459","57.117544443768026,12.905941733631831,23.514918909850113",2908,1015,CpG:,973,3,3,14.7916;9.96971;14.7237,8.49579;5.50473;11.6168,50926459,50929367
chr1,51478159,51478621,52.84084691689943,39.947833815261376,1.3227462385385338,0.7,both,both,False,3,3,"59.15925566157324,42.691144170130606,56.67214091899445","27.412531857013537,69.5395046140381,22.891464974732497",2889,462,CpG:,977,3,3,18.8165;11.1991;16.7991,15.7762;12.1654;10.7911,51477314,51480203
chr1,51915183,51916194,18.83336336376532,13.187415759855844,1.428131463110191,0.4,both,both,False,3,3,"23.240695670903104,19.522834696859682,13.736559723533174","14.639620912487402,7.665629617448123,17.256996749632012",3180,1011,CpG:,981,3,2,5.1426;6.90679;4.56767,4.76261;4.15702,51913267,51916447
chr1,52113708,52113995,34.95604367782766,30.05054786566727,1.1632414767973305,1.0,both,both,False,3,3,"49.20614328220306,36.059415054063884,19.60257269721604","24.321332812791894,6.731178828096583,59.09913195611333",1482,287,CpG:,982,3,2,3.75613;9.72811;6.80675,7.7712;15.1161,52112780,52114262
chr1,52119293,52119737,64.77947170295558,38.30905898186459,1.6909700583776286,0.4,both,both,False,3,3,"36.675093130860134,93.52597071399619,64.13735126401042","38.81753613933539,49.81542855883256,26.29421224742582",2184,444,CpG:,982,3,3,9.43171;12.138;19.713,9.75984;5.88796;8.34005,52118436,52120620
chr1,52232207,52233503,48.37109457335389,21.52013455773103,2.247713388761166,0.1,both,both,False,3,3,"48.16412583346615,68.25657765296586,28.69258023362966","19.654878997501417,23.519681719116566,21.38584295657511",3798,1296,CpG:,983,3,3,16.7984;11.7258;12.5227,13.1067;7.59943;6.6492,52230322,52234120
chr1,52500031,52500252,16.863997083807188,2.566558476126972,6.570665441940587,0.1,both,exo_only,False,3,3,"11.256626000283104,13.60162177077417,25.733743480364293","0.3445283175924697,0.1641078624127533,7.191039248375692",3382,221,CpG:,985,2,0,6.97493;4.38644,,52498874,52502256
chr1,52500508,52500827,16.863997083807188,2.566558476126972,6.570665441940587,0.1,both,exo_only,False,3,3,"11.256626000283104,13.60162177077417,25.733743480364293","0.3445283175924697,0.1641078624127533,7.191039248375692",3382,319,CpG:,985,2,1,6.97493;4.38644,4.88479,52498874,52502256
chr1,52630541,52630942,23.776396814802112,5.238967941000672,4.538374176471996,0.4,both,exo_only,False,3,2,"27.737999384592214,35.28517595132502,8.306015108489097","8.324579541360155,7.39232428164186,0.0",2561,401,CpG:,986,2,1,4.94245;6.27233,2.35199,52629687,52632248
chr1,52726791,52727529,14.19497440107008,4.939669915748053,2.873668614134599,0.4,both,both,False,3,3,"29.11327277961472,3.331748251742184,10.139902171853329","4.096992149110381,1.0585391401968833,9.663478457936895",2594,738,CpG:,987,3,2,6.52547;5.44742;2.12209,5.05783;2.43708,52726207,52728801
chr1,52817206,52817862,34.801534809660886,20.781462446327243,1.6746432018219894,0.1,both,both,False,3,3,"32.121463521337574,39.08456537458632,33.19857553305875","21.71851956062368,23.411435825757714,17.21443195260034",2988,656,CpG:,987,3,3,6.69207;9.695;8.76858,6.78262;3.75693;5.52046,52816191,52819179
chr1,52952626,52952957,10.37556699026579,15.59831128764058,0.6651724535390531,1.0,both,endo_only,False,3,3,"8.44667016118962,14.84479146956556,7.835239340042195","29.882611068482436,5.431182473884788,11.481140320554514",4534,331,CpG:,988,1,2,6.46069,3.84746;5.22625,52950837,52955371
chr1,53296788,53297379,45.35104100090246,18.59833268601023,2.4384465944635867,0.7,both,both,False,3,3,"88.56397766603305,40.31023292643592,7.178912410238404","15.293811528837969,27.843069704806133,12.65811682438659",2242,591,CpG:,991,3,3,6.24531;14.0638;10.3731,7.08804;7.55936;6.00146,53296239,53298481
chr1,53352464,53352777,15.091569214241176,17.51035767417068,0.8618652739745328,1.0,both,both,False,3,3,"23.881764293496126,7.869866490208246,13.523076859019161","28.517686056311614,3.226592154284708,20.78679481191573",1530,313,CpG:,992,2,3,7.20133;7.06095,11.0614;15.2636;7.20054,53351558,53353088
chr1,53784769,53785369,29.25561396305387,24.945372056178257,1.1727872367334802,1.0,both,both,False,3,3,"20.349401021563306,44.866704507807945,22.550736359790363","27.18519400155925,38.01159475665223,9.639327410323292",2599,600,CpG:,995,3,3,6.93495;7.91245;7.20434,4.16514;8.34151;8.51728,53784204,53786803
chr1,54194342,54195242,5.682798976524204,16.19995579320621,0.3507910175228628,0.4,both,endo_only,False,3,3,"4.269000722847733,2.2096212948069853,10.569774911917893","6.519671267341165,34.6993943975486,7.38080171472886",1275,900,CpG:,998,1,2,4.50736,3.95773;6.61197,54194453,54195728
chr1,54250569,54250800,58.54744543433828,29.070323985617005,2.013993564822516,0.1,both,both,False,3,3,"39.633681307907146,85.96367261034116,50.04498238476654","26.94947346013203,24.34261951671408,35.918878980004905",1866,231,CpG:,998,3,3,8.20608;7.94079;19.0897,14.5162;8.45191;7.1669,54250078,54251944
chr1,54438757,54439059,23.7695709887299,12.908321616915345,1.841414530420573,0.4,both,both,False,3,3,"19.249243220571152,38.90762740895663,13.151842336661927","14.827869121844952,8.899045485353433,14.998050243547647",2626,302,CpG:,1000,3,2,5.56522;11.489;7.2662,8.8191;4.68406,54437675,54440301
