chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,126677552,126677898,22.997758331828646,14.728564844356242,1.5614391880578256,0.7,both,both,False,3,3,"33.342618101148894,10.208458135200269,25.44219875913678","12.131782032745052,6.329093542002668,25.724818958321002",4950,346,CpG:,1551,3,3,12.8277;6.96343;7.71384,5.53184;4.91775;7.31767,126674386,126679336
chr4,126735186,126736306,5.445804905178054,7.530840139933292,0.7231337810904976,0.7,both,endo_only,False,3,3,"14.69007171311418,0.9425904055464941,0.7047525968734877","4.028207684848655,11.941644708509257,6.622668026441963",3487,1120,CpG:,1551,1,2,5.06597,5.83283;2.96834,126734794,126738281
chr4,126752960,126754112,31.08525135709738,21.887395426748444,1.420235288439496,0.2,both,both,False,3,3,"26.690640486151807,33.43708695405321,33.12802663108713","22.615295982322284,27.494323595331153,15.552566702591907",9894,1152,CpG:,1552,3,3,8.67554;14.1;9.26659,13.582;9.40436;5.78265,126744830,126754724
chr4,126967536,126968277,6.178823786850875,7.657210590828837,0.8069288043679184,1.0,both,endo_only,False,2,3,"0.0,16.051871020533692,2.4846003400189334","0.8810059787776969,4.647715555883087,17.442910237825725",2712,741,CpG:,1553,1,2,7.41577,5.60533;7.1126,126966744,126969456
chr4,127021311,127022504,31.12280642731767,30.112948800077287,1.033535660487617,0.7,both,both,False,3,3,"14.04941448413614,36.41216047130414,42.90684432651273","33.949798417847546,30.62810682093919,25.760941161445125",3216,1193,CpG:,1554,3,3,9.20017;20.2997;15.0669,19.9667;13.211;16.2984,127019378,127022594
chr4,127077035,127077578,53.31659408239742,53.26287866246312,1.0010084963727683,1.0,both,both,False,3,3,"66.20851484353163,58.94929413302657,34.79197327063409","76.30632413114338,35.56341943734094,47.918892418905045",2119,543,CpG:,1554,3,3,11.1141;14.3062;20.0553,9.5516;8.14828;19.2537,127076407,127078526
chr4,127125892,127126264,15.274315427440081,1.2076967487450203,12.647475819830108,0.6666666666666666,exo_only,exo_only,False,2,1,"22.16363307055885,23.659313211761397,0.0","0.0,3.623090246235061,0.0",774,372,CpG:,1554,2,0,7.0163;4.39825,,127125823,127126597
chr4,127168784,127169662,20.117288624190966,9.067553068032899,2.218601696979666,0.2,both,exo_only,False,3,3,"31.266622288206193,11.992033396256582,17.093210188110124","15.444518767847436,7.287245944384789,4.470894491866473",3196,878,CpG:,1555,3,1,6.54009;5.37102;8.34271,6.1858,127167606,127170802
chr4,127214657,127214981,18.62740472258583,15.184465716798853,1.226740872547,0.7,both,endo_only,False,3,3,"3.549899589494955,23.757111198936826,28.575203379325707","14.268468194592767,23.25808510413537,8.026843851668422",1924,324,CpG:,1555,1,2,5.34588,2.34948;6.23223,127213847,127215771
chr4,127233648,127233920,31.10556621908927,15.859226798753483,1.9613545233828253,0.1,both,exo_only,False,3,3,"29.752488722723882,26.88651298997209,36.67769694457183","22.081031790037414,15.564970685598013,9.931677920625017",4625,272,CpG:,1555,2,1,8.61064;6.59208,5.57958,127231603,127236228
chr4,127235896,127236812,26.64877588614921,12.136085088819351,2.1958296840469593,0.1,both,both,False,3,3,"23.155216734611486,28.526442013834725,28.264668910001415","18.983467900817377,9.046510763397745,8.37827660224293",6298,916,CpG:,1555,2,3,8.61064;10.8382,3.43386;5.49265;3.4105,127232241,127238539
chr4,127243827,127244105,21.303195617655536,9.8128467395619,2.170949591189338,0.2,both,both,False,3,3,"16.379662740036725,24.74871615084206,22.781207962087823","22.50127614004825,4.85318612337597,2.0840779552614785",2952,278,CpG:,1555,3,2,6.87253;4.56256;8.82852,6.91025;3.67266,127242437,127245389
chr4,127987754,127988323,23.903915700955867,21.748298614032535,1.0991165849420734,0.7,both,endo_only,False,3,3,"31.29980385534722,22.122693947591316,18.28924929992906","28.368212964342927,21.556857206569664,15.319825671185022",5568,569,CpG:,1561,0,2,,4.60789;8.05691,127984401,127989969
chr4,127988646,127989156,24.080511974872753,21.258538575943444,1.1327454090434375,0.7,both,exo_only,False,3,3,"31.88857390488102,21.659681738448086,18.693280281289162","27.7351486581633,21.070163570692262,14.970303498974763",5698,510,CpG:,1561,2,1,6.89616;4.00954,4.60789,127984401,127990099
chr4,128654527,128655199,28.500774115308328,19.338462388680778,1.4737869817401021,0.1,both,both,False,3,3,"27.412438719381843,33.228097201523624,24.861786425019517","14.293790128433184,23.70384268210774,20.017754355501413",3798,672,CpG:,1566,3,3,7.92985;8.65996;8.77698,9.93769;4.64686;4.56321,128652349,128656147
chr4,128727376,128728270,29.616164534205307,8.927790429583728,3.3173005983728276,0.1,both,exo_only,False,3,3,"28.71642468459587,29.74771002503071,30.384358892989336","13.775300676440775,9.598914262158125,3.409156350152284",3877,894,CpG:,1567,3,1,10.9647;9.64517;5.49421,3.60079,128726827,128730704
chr4,128883566,128884595,29.792689617892105,19.978626538781164,1.491228116210118,0.2,both,exo_only,False,3,3,"23.63642932501046,32.476016838263064,33.265622690402786","26.125788364417236,23.190698434409008,10.619392817517246",5581,1029,CpG:,1568,3,1,3.21935;8.9347;4.38199,7.00863,128883070,128888651
chr4,128924994,128925215,35.436339135309716,27.84584239310834,1.2725899484398422,1.0,both,both,False,3,3,"66.55293761688274,30.50751721727979,9.248562571766612","25.3905824304937,25.14165735257851,33.00528739625281",1820,221,CpG:,1568,3,3,5.56792;13.2458;9.59453,6.75021;5.80496;6.91082,128924167,128925987
chr4,128962006,128962362,37.98270380202094,13.434054598777925,2.827344754537187,0.1,both,both,False,3,3,"38.073546984894676,56.65325913369699,19.221305287471157","8.745712695973134,15.072401308733081,16.48404979162756",2722,356,CpG:,1568,2,3,7.83518;8.53889,7.72044;4.59129;4.05948,128961151,128963873
chr4,128993046,128993583,34.40721933235758,30.05280712765274,1.1448920290942863,1.0,both,both,False,3,3,"27.54435275002964,32.823733782109564,42.85357146493354","34.08405984713069,16.623116211776676,39.45124532405086",3873,537,CpG:,1569,3,3,14.6472;11.3201;12.2381,45.8466;10.9672;6.26013,128992846,128996719
chr4,129048635,129049248,24.40660798950483,15.230439229949264,1.602488780593502,0.4,both,both,False,3,3,"38.788193019356825,22.96279334475976,11.468837604397907","20.812273539659632,18.789746127055803,6.089298023132358",3668,613,CpG:,1569,3,3,4.60679;13.2716;6.48266,3.31083;4.35507;5.363,129046955,129050623
chr4,129057957,129058940,12.200046775126546,22.40774384800818,0.5444567225455411,0.4,both,both,False,3,3,"0.4829829352375587,17.781249875263683,18.3359075148784","19.64705938708788,40.20631020333256,7.369861953604099",2049,983,CpG:,1569,2,3,5.59532;6.33202,8.23362;9.58152;4.82014,129057606,129059655
chr4,129120944,129121645,6.164373004711277,6.2625183339638895,0.9843281370179253,0.7,both,both,False,3,3,"2.9924962273878815,3.888884698719064,11.611738088026884","6.463707855134808,7.289174834322029,5.034672312434834",2039,701,CpG:,1570,2,2,6.0982;5.8428,2.97723;4.91102,129120159,129122198
chr4,129188870,129190193,32.13249671385169,31.727360538576693,1.0127692996958382,1.0,both,both,False,3,3,"29.09118313678666,40.306284350698334,27.00002265407008","26.360999361837994,32.23774486915127,36.58333738474082",3489,1323,CpG:,1570,3,3,9.34391;10.452;13.1168,17.613;12.3459;9.41215,129187724,129191213
chr4,129223399,129223662,28.67655990673534,18.199454954035243,1.57568234758465,1.0,both,both,False,3,2,"58.040426079549825,2.133845900141535,25.85540774051466","0.0,41.1727626487352,13.425602213370528",1486,263,CpG:,1570,2,2,9.57959;7.41923,4.47687;6.31658,129223101,129224587
chr4,129223783,129224458,28.67655990673534,18.199454954035243,1.57568234758465,1.0,both,endo_only,False,3,2,"58.040426079549825,2.133845900141535,25.85540774051466","0.0,41.1727626487352,13.425602213370528",1486,675,CpG:,1570,1,2,7.41923,4.47687;6.31658,129223101,129224587
chr4,129238825,129239132,18.887294108522813,13.119668799207277,1.439616685267545,0.4,both,exo_only,False,3,3,"20.18225039295543,22.059400118251126,14.420231814361875","20.782278845500823,11.204181661902874,7.372545890218134",6967,307,CpG:,1571,2,1,3.78587;6.67051,4.29771,129235772,129242739
chr4,129287560,129287925,17.879561149188387,12.294031107035318,1.4543286082102658,0.4,both,endo_only,False,3,3,"22.61746161249726,10.735995546813584,20.28522628825431","6.758889130745465,19.177863660795598,10.945340529564888",2728,365,CpG:,1571,1,2,4.24504,2.71951;4.80321,129285730,129288458
chr4,129334605,129335995,38.06977768896272,44.02770188167393,0.8646778292284402,0.4,both,both,False,3,3,"43.678391669179206,30.51606742420853,40.01487397350043","36.92129126742324,43.88388734432845,51.27792703327008",3109,1390,CpG:,1571,3,3,8.64732;13.1759;10.2232,13.6207;12.3995;13.9244,129334523,129337632
chr4,129377790,129378041,12.617584224063073,4.058268875304314,3.109105042508286,0.7,both,exo_only,False,3,3,"9.41380429345544,27.371640841269727,1.0673075374640548","4.43772333219696,4.922114307018367,2.8149689866976164",3070,251,CpG:,1572,2,1,5.80869;6.44056,2.34948,129376022,129379092
chr4,129461335,129461918,69.67004494089728,79.51815291318246,0.8761527071304424,0.7,both,both,False,3,3,"68.40382508847489,77.09932941941142,63.50698031480552","80.23532107390893,97.47109511992852,60.84804254570993",3290,583,CpG:,1572,3,3,13.1869;27.3407;25.8462,25.7462;36.8158;34.5271,129459100,129462390
chr4,129491179,129491882,9.634061680017522,15.545885095453173,0.6197177980451735,0.4,both,endo_only,False,3,3,"12.618434652714075,13.358722958734738,2.925027428603754","26.60923515520221,16.00036335617695,4.028056774980356",2132,703,CpG:,1572,0,2,,4.53935;5.28821,129490334,129492466
chr4,129500643,129500944,13.217542266903052,6.936452696830173,1.9055189798876906,0.2,both,both,False,3,3,"19.727212899318904,6.996694878847301,12.928719022542952","8.866501407527307,5.050654753595534,6.89220192936768",5266,301,CpG:,1573,3,3,4.3345;8.268;3.19863,7.00468;3.01867;3.62878,129496435,129501701
chr4,129513515,129514562,37.78794027039543,25.993912926722075,1.4537226610291882,0.1,both,both,False,3,3,"42.512907853757966,40.326666869722615,30.52424608770572","29.40859827141609,29.895636277581797,18.67750423116834",7831,1047,CpG:,1573,3,3,6.89468;7.48363;10.5373,6.36515;13.1137;10.2712,129507556,129515387
chr4,129542297,129542952,23.771994191733828,21.894878081165917,1.0857331154624066,0.7,both,both,False,3,3,"34.36052699424777,17.66765128792447,19.287804293029247","19.34734941610802,25.045569990203195,21.29171483718654",3636,655,CpG:,1573,3,3,4.63718;7.51065;16.153,16.4174;8.32031;12.3032,129541212,129544848
chr4,129585157,129585410,21.513227064985163,28.288730998453484,0.7604875265052105,0.4,both,both,False,3,3,"15.123955823632038,22.309240642402557,27.1064847289209","25.310861824024,25.846562157926577,33.70876901340988",3603,253,CpG:,1573,3,3,9.03761;7.87278;10.5388,15.5027;7.58099;5.16673,129583923,129587526
chr4,129600326,129601187,22.353814044540712,8.084640085287589,2.764973308486563,0.4,both,exo_only,False,3,3,"5.011496187747029,28.370640541984248,33.679305403890865","8.613396088147978,15.35090691094948,0.2896172567653108",2959,861,CpG:,1573,2,1,6.55791;8.52352,6.23101,129599206,129602165
chr4,129618893,129619217,30.36204463501855,17.682595842818337,1.717058112106876,0.1,both,both,False,3,3,"47.849472863091776,21.29731318303638,21.939347858927487","17.721132904377704,16.801815177594975,18.524839446482332",3099,324,CpG:,1573,3,3,5.8933;7.83355;6.14017,9.79883;5.96514;7.00167,129618310,129621409
chr4,129640532,129641195,30.929053216493244,50.62226593966775,0.6109772575837454,0.4,both,both,False,3,3,"30.3132932949598,27.494624708627445,34.979241645892486","45.3732619224002,27.63354810130257,78.85998779530046",3407,663,CpG:,1574,3,3,8.60092;11.1987;11.6176,10.6592;12.6203;9.28054,129639303,129642710
chr4,129672292,129672826,18.686748906098625,23.109603711288234,0.8086139918085571,0.7,both,both,False,3,3,"23.69013196070461,20.44615335407966,11.92396140351161","27.79062956071752,21.092720938276873,20.44546063487032",5569,534,CpG:,1574,3,3,8.45387;5.83151;8.06987,10.8928;6.4872;7.4777,129670611,129676180
chr4,129696537,129697004,34.15300364910659,17.904355381125743,1.9075248967136622,0.7,both,both,False,3,3,"51.15189284459042,42.375295445235494,8.931822657493843","10.869796445913268,15.078388217641653,27.764881479822314",3917,467,CpG:,1574,2,3,9.60021;9.33344,6.99679;5.84054;4.85089,129695668,129699585
chr4,129741279,129742829,31.172709205154433,19.135143793580617,1.6290815235792548,0.4,both,both,False,3,3,"23.828104979862935,26.2106885626537,43.47933407294667","30.986893855829447,22.667192167053262,3.751345357859141",3734,1550,CpG:,1574,3,2,9.38354;4.99807;9.29036,5.14283;9.04807,129740438,129744172
chr4,129810838,129811070,4.298742008620817,0.14335392271391964,29.9869157902256,0.6666666666666666,exo_only,exo_only,False,2,1,"7.120281723557041,0.0,5.775944302305409","0.4300617681417589,0.0,0.0",1313,232,CpG:,1575,2,1,2.71389;3.23915,9.89894,129810584,129811897
chr4,129819767,129820920,14.181413956692884,16.524526839175824,0.8582039349575831,0.7,both,both,False,3,3,"6.852540400906828,24.372044453136095,11.319657016035723","12.103419283642271,18.53110075891913,18.939060474966073",4662,1153,CpG:,1575,3,3,6.0719;6.20042;10.2741,9.868;12.8316;3.5603,129816867,129821529
chr4,129985134,129986439,24.56840049214288,15.273002209208864,1.608616312340304,0.4,both,both,False,3,3,"29.456629750838893,22.23031559651426,22.018256129075493","23.45731294452623,16.06102923440395,6.30066444869641",6291,1305,CpG:,1576,3,3,6.89361;6.49451;8.06361,"6.40286;3.05858;5.29861,5.65328",129983450,129989741
chr4,129987764,129988373,20.56063914323021,14.28544570674589,1.4392717990955677,0.4,both,both,False,3,3,"26.05631950816359,18.886401630528383,16.73919629099866","20.52329555342925,16.470325468530106,5.862716098278311",8275,609,CpG:,1576,2,3,6.49451;12.5028,7.23388;4.55822;5.65328,129983450,129991725
chr4,130006650,130006973,19.320605781827798,12.189401494232518,1.5850331774672815,0.4,both,exo_only,False,3,3,"18.797222019394415,15.854194926193871,23.3104003998951","23.26360590485328,9.224370659441185,4.080227918403093",3827,323,CpG:,1576,2,1,6.41636;3.6113,4.36318,130004304,130008131
chr4,130047548,130047915,29.24299514227054,19.797161160986832,1.4771307312433306,0.7,both,both,False,3,3,"15.823236342325673,21.037115341641663,50.86863374284428","27.278557832843724,18.79675626495215,13.316169385164619",4593,367,CpG:,1577,3,3,7.08906;6.96534;8.44498,8.26395;6.15646;8.31252,130047116,130051709
chr4,130107808,130108064,25.559417290004983,21.076533547247326,1.2126954953341054,0.7,both,both,False,3,3,"15.770375656790986,37.48391737269506,23.4239588405289","34.53507581675941,8.716776208367865,19.9777486166147",4266,256,CpG:,1577,3,3,7.53219;5.17346;6.45542,9.59819;5.90161;9.57267,130105908,130110174
chr4,130138440,130139405,13.514995970997909,13.267481787903648,1.0186557017413753,0.7,both,both,False,3,3,"21.5130330590979,17.990509599514624,1.0414452543812043","10.06012952588246,13.152725798974112,16.589590038854375",2654,965,CpG:,1577,2,2,4.89004;7.52233,6.8489;4.18565,130137498,130140152
chr4,130274890,130275645,16.84865178490721,12.127975244192207,1.3892386359360045,0.7,both,exo_only,False,3,3,"19.25581870704736,8.330790055963638,22.959346591710634","11.379473082606216,9.438511062649878,15.565941587320527",2332,755,CpG:,1578,2,0,6.87108;3.30597,,130273735,130276067
chr4,130307788,130308064,15.380554725233168,16.36066831438541,0.9400933036280394,1.0,both,both,False,3,3,"11.420803402665197,24.435864817828065,10.284995955206243","10.91688187237546,30.3233814582451,7.841741612535679",4491,276,CpG:,1579,2,2,5.03287;6.1,5.99478;4.91864,130305726,130310217
chr4,130308413,130308909,15.380554725233168,16.36066831438541,0.9400933036280394,1.0,both,both,False,3,3,"11.420803402665197,24.435864817828065,10.284995955206243","10.91688187237546,30.3233814582451,7.841741612535679",4491,496,CpG:,1579,2,3,5.03287;7.52349,8.83515;5.99478;4.91864,130305726,130310217
chr4,130359877,130360421,82.97208506280053,49.690446628866404,1.6697794182151706,0.4,both,both,False,3,3,"49.09964770588818,100.04217465546381,99.77443282704958","63.35580926029292,29.10036861961092,56.61516200669538",1846,544,CpG:,1579,3,3,15.4108;17.662;20.2387,9.91019;9.61026;15.7389,130358948,130360794
chr4,130573618,130574244,19.83820291693563,18.574206745906483,1.068051152241412,1.0,both,both,False,3,3,"21.38998536000949,25.06363671492334,13.060986675874059","6.789659776672669,21.874013233773617,27.058947227273162",5102,626,CpG:,1581,2,3,7.91369;6.24128,6.46038;6.15216;3.81301,130572472,130577574
chr4,130663077,130663996,13.233355226985617,11.62577650101098,1.1382771056913783,0.7,both,both,False,3,3,"10.84777928111664,12.64336012622863,16.208926273611578","12.349286981174554,13.058917394644675,9.469125127213706",6922,919,CpG:,1581,3,3,7.28393;3.85624;5.12435,4.97883;5.23912;4.09202,130661824,130668746
chr4,130861695,130861922,18.3664472447059,17.69537904207373,1.0379233584675747,0.7,both,both,False,3,3,"29.12733034006531,16.053561788556447,9.918449605495942","37.305569248480204,6.191004250715822,9.589563627025155",4552,227,CpG:,1583,3,3,7.43433;13.4699;7.50826,7.02905;6.24782;5.50943,130860143,130864695
chr4,131836379,131838503,17.46831848959959,10.601110130879675,1.647782003388175,0.4,both,exo_only,False,3,3,"27.179728009727565,16.20033491292389,9.024892546147312","15.94137966323237,11.585992426432218,4.275958302974438",5429,2124,CpG:,1590,2,1,4.77961;6.31461,2.4224,131834372,131839801
chr4,131843386,131843868,17.070914036891963,10.420076358460706,1.6382714914589882,0.4,both,exo_only,False,3,3,"24.441116205126402,19.0465677781162,7.725058127433288","14.84105863672126,5.189662336914858,11.229508101746003",3684,482,CpG:,1590,3,1,6.89105;6.19701;6.63001,4.41617,131841471,131845155
