chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr18,45559315,45560643,44.88944494817486,17.671533926169214,2.540212136406535,0.1,both,both,False,3,3,"41.60635404479079,54.80739826580216,38.25458253393165","14.70885565838122,18.749945401109684,19.555800719016744",5755,1328,CpG:,932,3,3,9.29061;7.24994;10.3346,7.90754;4.4742;5.34645,45556675,45562430
chr18,46198145,46199234,26.579567519242946,17.403682975279978,1.5272380884549728,0.7,both,both,False,3,3,"22.52780691596178,45.726426213337824,11.484469428429236","9.209272604263745,22.988043538056885,20.013732783519306",2600,1089,CpG:,937,3,3,5.20387;5.44624;9.24902,7.05396;6.43975;3.79372,46197563,46200163
chr18,46211930,46212233,31.49287873740658,15.474151337271119,2.035192628726118,0.1,both,both,False,3,3,"29.701239173639173,33.12135908839533,31.656037950185237","15.21566929098088,18.102811501071724,13.10397321976075",4761,303,CpG:,937,2,2,9.72983;8.82599,5.15554;5.8512,46209361,46214122
chr18,46280466,46280868,16.484676552267757,8.126245883865217,2.028572207616598,0.2,both,exo_only,False,3,3,"20.885292933422814,20.75566049588677,7.813076227493687","2.2689968372875082,17.49674115589755,4.612999658410593",4001,402,CpG:,938,3,1,7.46135;12.6193;4.58953,6.7105,46278596,46282597
chr18,46311621,46312145,16.71525118597066,3.026368220042053,5.523204703008147,0.4,both,exo_only,False,3,3,"18.398615454659243,1.9961608799580994,29.75097722329464","2.1903868066477896,0.45966861816832255,6.429049235310046",985,524,CpG:,938,2,0,5.51882;3.42644,,46311715,46312700
chr18,46525164,46525406,68.24252270861211,57.917016321618945,1.1782810483477706,1.0,both,both,False,3,3,"67.87889894582874,58.84713641149834,78.00153276850925","81.4398961716531,60.95396000791241,31.357192785291314",3848,242,CpG:,939,3,2,21.4744;19.2462;20.8075,32.2725;15.9537,46524236,46528084
chr18,46525602,46526349,68.24252270861211,57.917016321618945,1.1782810483477706,1.0,both,both,False,3,3,"67.87889894582874,58.84713641149834,78.00153276850925","81.4398961716531,60.95396000791241,31.357192785291314",3848,747,CpG:,939,3,3,21.4744;19.2462;20.8075,32.2725;15.9537;33.6307,46524236,46528084
chr18,46597284,46597789,18.718956690714617,14.930962452509489,1.2537006070608978,0.7,both,both,False,3,3,"23.618772545443615,10.085643579859934,22.4524539468403","14.430187843041029,15.426335419522038,14.936364094965398",6513,505,CpG:,940,3,3,7.81365;5.15031;5.98141,9.71609;5.57092;6.42931,46595247,46601760
chr18,46727722,46728278,25.30765528960382,21.564564039693426,1.173576022358744,1.0,both,both,False,3,3,"29.602087221990097,36.8101881950419,9.510690451779473","31.098690088198442,22.45290758209762,11.14209444878422",3004,556,CpG:,941,2,2,4.60089;7.71905,4.76343;6.36012,46727334,46730338
chr18,46741398,46742523,20.79854605149735,35.88294071694052,0.5796221166922992,0.1,both,both,False,3,3,"25.186669892520197,15.213868793926206,21.99509946804565","42.74712721704991,28.690156336584778,36.21153859718686",4009,1125,CpG:,941,3,3,8.20153;6.29469;11.8686,8.50162;8.97478;14.5087,46740301,46744310
chr18,46958729,46959130,45.845042774044124,25.14854700192706,1.8229698427718768,0.7,both,both,False,3,3,"39.476223192323786,96.66641365462813,1.3924914751804716","25.725560631593726,31.229268511795897,18.490811862391556",2410,401,CpG:,943,2,3,10.4584;16.9811,4.94622;6.34313;4.92334,46957903,46960313
chr18,47366343,47367098,50.51809184880684,30.388792419860366,1.6623922119324204,0.2,both,both,False,3,3,"50.074216329903095,61.32600273427108,40.15405648224636","40.36358501694135,32.16591386295411,18.636878379685626",7635,755,CpG:,946,3,3,8.87245;10.4099;10.4171,4.78157;5.03222;7.56307,47363732,47371367
chr18,47368649,47369218,59.46321828223292,35.99634679185613,1.6519236973149167,0.2,both,both,False,3,3,"57.579710303042596,72.97359292465552,47.836351619000645","51.24649642916986,32.367290890266375,24.375253056132188",6015,569,CpG:,946,3,3,8.87245;10.4099;10.4171,6.74301;9.53759;7.56307,47365403,47371418
chr18,49755326,49755889,67.8527462102779,56.28412661936185,1.2055396483124323,0.7,both,both,False,3,3,"46.90534636786539,92.81346974470844,63.83942251825986","75.48198941349983,56.68160799921375,36.68878244537197",2920,563,CpG:,964,3,3,14.8098;13.8625;21.7776,18.0859;17.7976;12.6072,49753645,49756565
chr18,49832521,49833220,36.93908320417827,52.298881091693154,0.7063073326447409,0.7,both,both,False,3,3,"30.14680895914453,56.10942419943104,24.561016453959237","50.46012575716824,50.74937458905558,55.68714292885565",3453,699,CpG:,965,3,3,7.36603;23.6027;38.2595,18.9421;18.7491;32.0535,49830265,49833718
chr18,50053331,50053706,26.518191131997714,18.94534566342328,1.3997206281221306,0.2,both,both,False,3,3,"22.259134074178686,32.972135883733564,24.323303438080895","20.871916769231806,11.990224377933838,23.973895843104188",6439,375,CpG:,966,3,3,6.80471;7.80872;5.75404,6.58603;3.69559;5.34531,50050220,50056659
chr18,50128201,50128593,39.027983404337625,18.646177750219405,2.0930822352521226,0.2,both,both,False,3,3,"60.732036423285926,36.307230754229906,20.044683035497055","12.778585874820722,27.94848312262805,15.21146425320944",3181,392,CpG:,967,3,3,6.38993;8.33307;8.08565,5.30852;6.73506;5.91645,50126816,50129997
chr18,51117617,51117987,15.328841684539688,5.26825806402391,2.9096603655803976,0.4,both,exo_only,False,3,3,"6.80039438637354,31.28721142840642,7.898919238839098","4.467748395858273,8.543477540375084,2.7935482558383735",930,370,CpG:,974,2,0,5.28475;4.28,,51117755,51118685
chr18,52465569,52465967,9.270992985073377,14.392483350772347,0.6441551995664366,1.0,both,both,False,3,3,"2.3892027307774897,9.75505323061978,15.668722993822863","33.361564250514455,7.849478076461458,1.9664077253411285",3425,398,CpG:,985,2,2,9.67212;3.54508,3.56274;5.84774,52462904,52466329
chr18,52528602,52529593,9.395493969172124,3.9830425054500247,2.3588736390124394,0.8,both,exo_only,False,3,2,"2.8973780361113866,18.1286665495769,7.160437321828089","11.611628301149153,0.0,0.33749921520092196",1299,991,CpG:,985,2,1,3.18054;4.31181,4.90234,52528214,52529513
chr18,52768100,52768989,34.189496992114336,43.70402406751479,0.7822963153072076,0.7,both,both,False,3,3,"35.15136433538204,39.67519474819229,27.741931892768694","27.341167331581975,41.11690483629241,62.65400003466999",5676,889,CpG:,987,3,3,7.304;7.61641;7.14626,8.83466;7.92751;7.17791,52766281,52771957
chr18,53176157,53177027,19.305105880454732,33.20500424614659,0.5813914594724098,0.4,both,both,False,3,3,"32.720677490675016,18.683003300225117,6.511636850464068","27.686391407244802,39.39808281734832,32.53053851384666",1818,870,CpG:,990,3,3,2.65139;5.22584;5.0654,5.24474;7.36632;4.26194,53175752,53177570
chr18,53245281,53246033,19.03240602952447,10.69764007930951,1.779121926744888,0.2,both,both,False,3,3,"27.644010090759416,16.2012666035563,13.251941394257699","7.663347416685241,10.903318528498588,13.526254292744703",4523,752,CpG:,991,3,3,6.00445;7.15868;5.85974,7.43144;4.10984;3.68034,53244010,53248533
chr18,53417790,53418197,48.64425401579283,15.236511311629757,3.192611026295996,0.1,both,both,False,3,3,"28.550976641705724,49.57880409046604,67.80298131520675","19.541247680185,8.240349871549062,17.927936383155213",2142,407,CpG:,992,3,2,9.32599;9.92255;8.47125,4.65185;8.53188,53417015,53419157
chr18,53462842,53463091,18.30223098999147,7.031929286125244,2.6027325141200937,0.8,both,exo_only,False,3,2,"4.626732238791718,32.79627107423828,17.483689656944417","5.016158299865357,16.079629558510376,0.0",2923,249,CpG:,992,2,1,4.20709;7.53225,6.36966,53461803,53464726
chr18,53463720,53465309,17.195306264763524,5.806063972073704,2.961611574979257,0.2,both,exo_only,False,3,3,"10.211922678930032,27.014674714054408,14.359321401306135","4.119761368504197,13.20616948567739,0.09226106203952242",3559,1589,CpG:,992,3,0,4.20709;5.68943;7.53225,,53461803,53465362
chr18,53744268,53744834,46.572799519960064,58.78742138934914,0.7922238876835297,0.4,both,both,False,3,3,"45.5764899532336,58.60260071942838,35.539307887218236","71.20161942407731,48.34947360027432,56.81117114369579",4379,566,CpG:,995,3,3,16.1204;7.99042;13.9011,20.1263;19.7306;11.0456,53741376,53745755
chr18,53861783,53862914,54.997947169003055,59.005102049408436,0.9320879933899622,0.7,both,both,False,3,3,"49.32478236632495,52.4098811933001,63.25917794738412","31.68884793950646,69.73457540770289,75.59188280101594",2386,1131,CpG:,995,3,3,12.0667;9.2306;7.33165,23.4001;14.3329;11.0997,53860981,53863367
chr18,53996091,53996295,0.9655644070534479,22.66213005639258,0.04260695727412788,0.2,both,endo_only,False,2,3,"0.0,0.06550580263137817,2.8311874185289656","10.02244271408944,38.23094867524647,19.732998779841832",672,204,CpG:,996,0,2,,4.80682;2.42422,53995808,53996480
chr18,54987840,54988043,60.59268054998355,40.696420473039986,1.4888945967649456,0.2,both,both,False,3,3,"42.8266241380215,53.59075370144701,85.36066381048214","37.89326540780243,34.26329891836571,49.93269709295182",7465,203,CpG:,1004,3,2,11.3214;3.64741;9.69281,6.98186;8.21797,54985608,54993073
chr18,56432125,56432394,35.771065185782625,23.91855059926623,1.4955364890245484,0.4,both,both,False,3,3,"34.13987096946886,35.69876684022836,37.474557747650664","36.404690033505425,22.326789186742236,13.024172577551031",4412,269,CpG:,1015,3,3,9.29611;8.81145;9.97883,10.0353;8.83485;9.90644,56430042,56434454
chr18,56561972,56562623,28.163400689552578,22.68049402007017,1.2417454692402439,0.4,both,both,False,3,3,"18.088795174092866,30.29631040881015,36.10509648575473","23.008209411328195,28.291801345798206,16.74147130308411",3816,651,CpG:,1016,3,3,9.90833;12.4835;11.0961,13.392;7.79408;10.1939,56561602,56565418
chr18,56572801,56573559,19.17959234955173,14.752554449932411,1.3000861928450365,1.0,both,both,False,3,3,"32.179073605081754,18.666462800704934,6.693240642868494","19.19047472226668,17.117222623645375,7.949966003885179",7430,758,CpG:,1016,3,3,6.09335;6.95517;5.49391,4.30994;6.26521;6.9119,56570631,56578061
chr18,56707292,56709053,28.270432802146672,18.117512893680452,1.5603925863360444,0.2,both,both,False,3,3,"36.696399203404226,25.581010334550477,22.533888868485313","16.484312616686996,24.200700712059888,13.667525352294476",4302,1761,CpG:,1017,3,3,8.44975;7.43109;6.75536,"6.32577;6.00514;4.14196,7.44636",56706964,56711266
chr18,56924915,56925953,58.198468910112524,38.38215387878996,1.5162898125493967,0.2,both,both,False,3,3,"60.425191601027144,47.84488004337658,66.32533508593386","33.87618310614066,56.745952162146565,24.524326368082654",4400,1038,CpG:,1019,3,3,11.6834;14.0257;12.8271,20.7728;13.3752;11.5325,56922850,56927250
chr18,56975101,56975424,25.19890601487977,16.41882977241529,1.5347565182273577,0.4,both,both,False,3,3,"29.024737353269764,38.051127847219476,8.520852844150081","28.241439246619468,5.535885852590068,15.479164218036328",2422,323,CpG:,1019,3,2,6.14056;6.59529;5.66798,6.02289;6.11093,56973822,56976244
chr18,57132796,57133110,19.41820241050375,20.949351193119682,0.9269118757664054,1.0,both,both,False,3,3,"29.74743418481347,18.23679263798318,10.2703804087146","21.28061891053591,26.47532249843922,15.09211217038391",6337,314,CpG:,1020,3,3,7.27794;11.1955;8.04186,7.94151;5.64409;5.99626,57131313,57137650
chr18,57354637,57355224,16.766342197743544,11.658432793356154,1.43813002098346,0.4,both,both,False,3,3,"24.215757707343457,11.511776347507988,14.571492538379186","14.881155002503434,9.869603994834756,10.224539382730272",4444,587,CpG:,1022,3,3,4.73673;6.52635;4.51051,4.90534;5.54711;3.93956,57353225,57357669
chr18,57877983,57879658,28.9161229565391,14.966913086648228,1.9320031317837185,0.1,both,both,False,3,3,"17.65582315196606,31.90435980915874,37.18818590849249","13.394123706589385,14.93112028873612,16.575495264619178",5599,1675,CpG:,1026,3,3,"7.63742;4.80353;6.22924,12.2438",4.8661;7.01426;5.76513,57875078,57880677
chr18,58209372,58210485,38.01096898236316,20.90329653311269,1.8184198325919736,0.1,both,both,False,3,3,"37.01050687438456,39.830369452188016,37.19203062051691","19.720861079557885,32.10914527615323,10.879883243626962",3286,1113,CpG:,1029,3,3,7.03377;6.42543;6.56451,4.73369;5.69245;4.95701,58207910,58211196
chr18,58659229,58659930,7.8471804347385685,11.684992136528647,0.6715606089461856,0.8,both,both,False,2,3,"5.4724659817135075,18.069075322502197,0.0","10.669076502120644,18.715963741661064,5.6699361658042315",1766,701,CpG:,1032,2,2,2.16476;5.7216,5.56197;2.68649,58658495,58660261
chr18,58836179,58837975,20.758427167289152,6.06033161972852,3.425295589388729,0.2,both,both,False,3,3,"24.62827825779845,29.72337293074296,7.923630313326046","7.002504329901629,0.5258618882688465,10.652628641015086",2858,1796,CpG:,1033,3,2,"4.02039;9.82762,3.49692;7.08238",4.34702;3.70181,58835779,58838637
chr18,59175008,59176469,33.4316342318214,11.03207380244877,3.0304034246399474,0.1,both,both,False,3,3,"49.28589852720705,24.816458270841604,26.19254589741555","7.3632307575701565,15.941322124031895,9.791668525744255",2165,1461,CpG:,1036,3,3,4.44914;8.47293;4.91728,11.7103;5.69169;2.0658,59174462,59176627
chr18,60526084,60526466,67.19767501198179,45.91365765126147,1.4635661467527528,0.2,both,both,False,3,3,"55.94348781277159,72.29700282288469,73.35253440028907","51.755271079234305,64.74204942341292,21.243652451137162",3499,382,CpG:,1046,3,3,17.441;17.3276;17.4171,11.0478;13.0634;13.7903,60524771,60528270
chr18,60560588,60561141,23.654596902880215,12.535163785051134,1.887059260533126,1.0,both,both,False,3,3,"50.70092279079075,7.286877248495927,12.975990669353969","7.306054908823585,13.970751462529531,16.328684983800283",3244,553,CpG:,1047,3,3,6.05391;6.7199;6.65791,7.8678;4.43464;2.46515,60558820,60562064
chr18,60595911,60596485,26.149307141283174,7.788927745511949,3.3572409445383085,0.2,both,both,False,3,3,"37.7040102473615,9.169520209623748,31.57439096686427","8.615767427606366,9.70832279659782,5.042693012331665",2898,574,CpG:,1047,3,2,6.01893;9.99539;6.02216,4.69449;4.34664,60595355,60598253
chr18,60624100,60624449,29.3843661201539,12.952278050788713,2.2686639373345274,0.2,both,exo_only,False,3,3,"18.812770494970223,43.65768702201924,25.68264084347224","19.54286096800687,18.42718144594613,0.886791738413148",1888,349,CpG:,1047,2,1,5.26743;9.66982,4.25469,60623684,60625572
chr18,60774322,60775034,53.80071167149752,35.20223485720474,1.5283322746335883,0.4,both,both,False,3,3,"59.24098556788381,52.572863585094545,49.5882858615142","55.69461087530837,32.75466059992038,17.157433096385475",2877,712,CpG:,1048,3,3,11.312;11.5744;11.9328,9.40382;8.6002;10.1533,60773319,60776196
chr18,60848743,60848979,20.52007513788607,39.31226821835901,0.5219763719536056,0.7,both,endo_only,False,3,3,"2.947214634124881,53.549563978543134,5.063446800990195","48.57402470688096,43.67492330762642,25.687856640569642",1957,236,CpG:,1049,1,3,15.8908,13.9674;11.7657;9.76042,60847845,60849802
chr18,61176540,61177227,16.716463033036337,14.78337824797103,1.1307606930324343,0.7,both,both,False,3,3,"29.11795012286194,13.277386950855126,7.754052025391946","14.501729498030343,13.780179502026892,16.06822574385585",7579,687,CpG:,1051,3,2,5.74569;7.70319;7.13725,4.81786;8.24458,61173071,61180650
chr18,61211256,61211846,9.026328456417847,8.555682117793722,1.0550097972486958,1.0,both,both,False,3,3,"3.559191834622173,16.984716882628778,6.535076652002591","5.08989300458662,9.579996344863728,10.99715700393082",2976,590,CpG:,1052,2,3,5.26511;4.30368,6.95009;4.4969;7.47891,61210520,61213496
chr18,61398498,61400742,21.610233066471963,20.275274112310097,1.0658417216343008,1.0,both,both,False,3,3,"20.261853053045723,30.934469784087266,13.634376362282902","20.843879129838033,22.2364501302085,17.74549307688375",9126,2244,CpG:,1053,2,3,5.15741;7.38232,"6.4509;5.31824,6.99062;6.4309",61393858,61402984
chr18,61536383,61536677,55.679103761465115,64.36081950691836,0.8651086823945736,1.0,both,both,False,3,3,"40.00357235650078,63.7164749099768,63.31726401791774","54.48339460763238,61.73099175784037,76.86807215528236",6255,294,CpG:,1054,3,3,13.3505;11.057;14.9972,22.7486;15.5974;13.2949,61532058,61538313
chr18,61554980,61555907,18.058227028823197,10.947002148380486,1.649604776180185,0.1,both,both,False,3,3,"18.906708829992777,21.830832428777214,13.437139827699596","10.233842763810092,12.50337277896737,10.103790902363999",4523,927,CpG:,1054,3,3,8.26151;8.35696;9.04383,11.4102;15.7555;8.42713,61552184,61556707
chr18,61692185,61692411,15.833713379408335,3.9751801352369065,3.983143616324371,0.8,both,exo_only,False,3,2,"20.37452893626409,26.684989889499278,0.4416213124616452","9.981660354308918,0.0,1.9438800514018022",3267,226,CpG:,1055,2,0,5.46988;6.6462,,61690621,61693888
chr18,61707401,61707673,23.97304058684612,21.783457197931682,1.100515880882413,0.7,both,both,False,3,3,"21.895987549669066,29.018484377385878,21.004649833483413","14.25429728234234,32.99830093987158,18.097773371581134",7326,272,CpG:,1055,3,3,8.92875;9.00558;9.64029,16.2411;10.0996;5.5697,61702188,61709514
chr18,61726054,61726589,34.90445507264073,27.733367203180055,1.2585725641219072,1.0,both,both,False,3,3,"26.867901231021417,25.941861410063456,51.90360257683731","32.393901335126984,34.40738587437606,16.39881440003713",1230,535,CpG:,1055,3,3,13.827;5.99942;8.93774,11.7577;8.00485;5.12197,61725544,61726774
chr18,61786474,61786885,14.3097276638296,8.001661137524877,1.7883446221837846,0.4,both,exo_only,False,3,3,"10.220378077228588,23.665482759145032,9.043322155115177","12.362148507127484,8.239693654889704,3.403141250557443",2884,411,CpG:,1056,2,0,3.91231;4.81193,,61784408,61787292
chr18,62179553,62180449,49.06539334508641,10.93257922345496,4.487997968477613,0.1,both,both,False,3,3,"51.84740446149515,61.97483083330062,33.37394474046346","11.184331820819871,17.317588241194837,4.295817608350174",2270,896,CpG:,1059,3,3,6.00229;7.58309;9.3136,7.50934;3.26558;4.47794,62178433,62180703
