chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr12,3365111,3365428,44.36197520961588,11.724048166528306,3.783844503152722,0.1,both,both,False,3,3,"51.2364137154787,47.520743332912254,34.32876858045669","19.00550274379454,12.442744638949055,3.7238971168413233",5058,317,CpG:,610,3,3,5.32923;7.64912;10.5261,8.53531;5.48161;7.23031,3364238,3369296
chr8,13889868,13890396,22.565846295018414,5.965576454575839,3.782676572305011,0.1,both,both,False,3,3,"20.765471601798307,16.03035945816344,30.901707825093496","2.390336710821856,2.5270871079368353,12.979305544968824",3514,528,CpG:,690,3,1,7.44766;5.82521;5.77381,6.02401,13887100,13890614
chr6,108828290,108829267,64.77037455549947,17.123071681496537,3.782637587477448,0.1,both,both,False,3,3,"50.695738388432396,64.88032675849067,78.73505851957533","21.307363207693452,3.838019727556794,26.223832109239368",1080,977,CpG:,1415,3,3,8.8497;10.2691;16.4369,9.81837;8.33827;7.15731,108828218,108829298
chr18,12305494,12305853,38.03458019525242,10.056406827394566,3.782124256513048,0.1,both,both,False,3,3,"26.501191975075223,40.650679774281095,46.951868836400934","12.760449336602967,8.703276375698014,8.705494769882714",1459,359,CpG:,678,3,2,8.28691;4.98044;7.29267,5.2822;4.38004,12304896,12306355
chr9,110100923,110101134,42.71042006279464,11.296495088651175,3.780855896241915,0.2,both,both,False,3,3,"38.375414101686545,15.181563687930206,74.57428239876715","13.208474900008532,20.625455015709623,0.05555535023537299",1299,211,CpG:,1425,3,2,12.6087;4.47329;6.84069,6.94727;5.36157,110100650,110101949
chr7,16895119,16895341,21.12770969863025,5.592071148334107,3.7781546654541858,1.0,both,both,False,3,1,"36.35313696509095,11.769197857644583,15.260794273155224","0.0,16.77621344500232,0.0",2207,222,CpG:,713,2,1,6.69756;4.18157,4.69182,16893488,16895695
chr1,80758071,80758785,34.728277084014614,9.196796517832766,3.776127591458158,0.1,both,both,False,3,3,"46.81826696063454,39.334728140839026,18.031836150570285","7.289415272274435,14.494820253981596,5.8061540272422665",4748,714,CpG:,1201,2,2,7.9558;7.2112,4.56745;5.59645,80755635,80760383
chr12,8208073,8208367,26.210001231044952,6.947249913468663,3.772716046997462,0.2,both,both,False,2,3,"33.544197337844786,45.08580635529006,0.0","0.20383110784759742,16.64317051167081,3.99474812088758",1382,294,CpG:,647,2,1,10.5537;8.30427,4.12378,8206974,8208356
chr6,113638383,113638613,28.786771054879484,7.633507418301129,3.771106711164513,0.1,both,both,False,3,3,"42.81794917182322,14.856278164158272,28.68608582865695","8.7344882094956,6.656384178557881,7.509649866849903",2734,230,CpG:,1451,3,3,7.576;12.6219;4.67222,8.10059;3.55425;4.92361,113637217,113639951
chr15,60822970,60825075,42.54813293610207,11.28342870089026,3.7708514019984927,0.1,both,both,False,3,3,"45.50439309584256,33.19368430178978,48.946321410673875","16.38003690562736,6.94317067052734,10.527078526516075",4821,2105,CpG:,1049,3,3,"10.3274,7.46089;9.81981,4.20417;6.65916,15.3676","8.86005;6.43425;3.16553,7.28204",60821375,60826196
chr5,104508296,104508852,33.53062591149194,8.89235413885693,3.770725433096858,0.8,both,both,False,3,2,"59.647157475120665,35.79674194612651,5.147978313228627","19.487792476100626,7.189269940470167,0.0",965,556,CpG:,1382,2,1,9.08328;8.65874,4.76356,104507992,104508957
chr4,28812868,28815750,44.35201123812578,11.774463894636732,3.7667966571563496,0.1,both,both,False,3,3,"26.053144473780755,46.249634870114534,60.75325437048207","7.183792006865792,14.976419120456862,13.163180556587552",2875,2882,CpG:,804,3,3,11.0065;8.58628;7.6128,7.96988;7.12382;5.41204,28812748,28815623
chr4,42916954,42917600,34.27458653060831,9.124268477968728,3.75642021202763,1.0,both,both,False,2,2,"94.80886599892064,8.014893592904308,0.0","18.318697567117024,9.054107866789165,0.0",437,646,CpG:,912,1,1,7.92122,2.66204,42916694,42917131
chr13,69809840,69810221,29.277710608657376,7.794975669265092,3.755972032612857,0.4,both,both,False,3,2,"28.371166546588547,19.86953316362933,39.59243211575425","20.42330626667338,2.961620741121897,0.0",1731,381,CpG:,1117,3,1,5.96965;4.83755;7.39159,4.5022,69809354,69811085
chr16,10411849,10412188,45.70380716988371,12.19058868650064,3.7491058344454062,0.2,both,both,False,3,3,"66.52976618094483,49.647777926151065,20.933877402555247","23.044552175937323,5.565335068101039,7.961878815463558",1593,339,CpG:,664,3,3,9.53669;8.092;11.6787,3.08961;6.83295;5.25076,10411680,10413273
chr19,36834155,36834907,31.40979068532364,8.390057245746393,3.743692058984202,0.1,both,both,False,3,3,"35.82356569736238,14.898776263659656,43.50703009494887","12.389882360987665,3.632878923858653,9.147410452392858",4418,752,CpG:,866,3,3,8.66551;6.74175;7.67562,6.62528;5.79492;4.8904,36831925,36836343
chrX,37110106,37110559,46.780969335998094,12.501211628545777,3.7421148226285936,0.4,both,both,False,3,3,"52.78378475501163,77.1952215304624,10.36390172252024","13.271690289264301,19.062065912921504,5.169878683451527",1874,453,CpG:,868,3,2,3.10988;12.2731;13.804,3.77765;4.82986,37109694,37111568
chr15,85580411,85582062,28.523025861150643,7.623950574183621,3.7412396084696433,0.1,both,both,False,3,3,"30.338520279883934,23.008633452621066,32.221923850946936","16.609288558976118,5.081948700823657,1.1806144627510922",4722,1651,CpG:,1237,3,1,"4.24222;4.55866;4.91857,5.2168",6.55087,85579276,85583998
chr9,21412192,21412474,27.252181003015817,7.289413989128657,3.738596963165954,0.1,both,both,False,3,3,"23.72320944475625,36.23250020008974,21.800833364201452","10.405392830409346,2.946037141883521,8.516811995093102",2989,282,CpG:,748,2,1,11.275;7.87296,4.22692,21410003,21412992
chr7,122288861,122289880,29.68174391734176,7.941516710793702,3.737540950710316,0.1,both,both,False,3,3,"13.673515134181791,40.32729894952867,35.044417668314814","10.556735081348604,8.11106044435964,5.156754606672861",2575,1019,CpG:,1517,3,2,4.86622;6.55861;6.14579,5.48628;4.96819,122288355,122290930
chr9,7184469,7185187,40.20266147210933,10.767398185776052,3.733739644291956,0.1,both,both,False,3,3,"36.14931702480933,31.203208653291597,53.255458738227084","8.900219343577739,5.470982654437572,17.930992559312845",1794,718,CpG:,639,3,2,9.7113;7.40463;6.85713,3.97233;5.22027,7184064,7185858
chr15,75642261,75642522,23.716471900577645,6.368372863672384,3.724102279856351,0.4,both,both,False,3,2,"18.65775301789492,44.456399964733194,8.035262719104823","11.44447397813013,0.0,7.6606446128870225",1983,261,CpG:,1162,3,1,2.78801;16.1468;13.5827,4.27908,75641085,75643068
chr19,44554852,44555516,37.95694839121392,10.20966940914622,3.717745097330047,0.1,both,both,False,3,3,"21.088746780009004,42.84640337369457,49.93569501993819","6.034336250205958,6.4409708080824855,18.153701169150217",1288,664,CpG:,924,3,2,8.64577;3.16429;9.97624,3.698;4.46403,44554602,44555890
chr13,21782962,21783364,21.685405916509094,5.835578848423384,3.716067673795189,0.1,both,both,False,3,3,"28.35478340435144,9.498401841155523,27.20303250402031","6.88874894590598,9.2149959687474,1.4029916306167731",3292,402,CpG:,751,2,2,9.18821;7.7166,6.50345;2.82579,21782151,21785443
chr15,92396922,92397500,36.03776369153093,9.70015347693672,3.715174587414008,0.1,both,both,False,3,3,"37.627132393699945,45.272088409504754,25.214070271388085","8.630870646198092,3.767587793137781,16.702001991474294",2074,578,CpG:,1289,3,2,6.95684;11.2702;8.44477,8.93639;4.84089,92395550,92397624
chr14,67933026,67933976,21.854093270325155,5.885742217888783,3.713056478060336,0.1,both,both,False,3,3,"18.446249188225107,26.587783948082677,20.52824667466769","9.911178161328447,0.420178123887942,7.32587036844996",3337,950,CpG:,1103,3,2,7.58756;3.50538;7.38589,3.79532;5.14097,67932316,67935653
chrX,12155820,12156282,22.671825459285618,6.106809122626551,3.712548567349755,0.4,both,both,False,3,3,"33.68896992815779,7.084388593120761,27.242117856578297","9.051550639094195,8.021697620744943,1.2471791080405132",5526,462,CpG:,677,2,1,5.97156;6.10697,3.73108,12155472,12160998
chrX,12158454,12160573,22.671825459285618,6.106809122626551,3.712548567349755,0.4,both,both,False,3,3,"33.68896992815779,7.084388593120761,27.242117856578297","9.051550639094195,8.021697620744943,1.2471791080405132",5526,2119,CpG:,677,2,2,6.33856;6.10697,5.70227;3.73108,12155472,12160998
chr12,69582645,69583101,22.84327403801639,6.156586770176077,3.710379613047032,0.1,both,both,False,3,3,"32.301897868818166,21.279240610161605,14.948683635069399","8.550158140975602,4.028450897031901,5.891151272520727",1960,456,CpG:,1115,2,1,6.69121;6.34417,2.99255,69581662,69583622
chr10,22148532,22151691,22.40119929693072,6.045760806583775,3.705273829645398,0.1,both,both,False,3,3,"19.7015153433559,23.63753437326045,23.864548174175795","3.2895832314708846,5.393784244989218,9.45391494329122",4449,3159,CpG:,94,3,3,"9.48864,5.80139;6.22485,3.17997;5.6476","3.85833,3.16711;3.61432;3.16364",22147430,22151879
chr16,18066321,18066909,39.23964868171104,10.605894599341886,3.699796213715525,0.1,both,both,False,3,3,"36.08447783401881,47.77507350224157,33.859394708872735","13.430349066478113,5.235272857369138,13.152061874178408",4009,588,CpG:,722,3,3,15.2191;7.15885;9.53748,5.29951;5.81318;10.1184,18065285,18069294
chr15,98789582,98790158,23.97512346130061,6.493518753148436,3.6921620422942616,0.2,both,both,False,3,3,"16.904733527322062,25.98443414917847,29.03620270740132","18.240158668371524,0.3740523308932948,0.8663452601804882",2499,576,CpG:,1338,1,1,5.69205,5.06144,98787694,98790193
chr1,90998517,90999142,33.72381661931965,9.149444974126206,3.6858865990983625,0.1,both,both,False,3,3,"48.13452594398929,30.36917733378152,22.66774658018813","9.12238562822691,9.637964513431008,8.6879847807207",3415,625,CpG:,1279,2,2,7.72332;5.20662,3.44219;4.68938,90997460,91000875
chrX,7638486,7638762,35.89986544284506,9.759715128159415,3.6783722651150175,0.4,both,both,False,3,2,"26.60238717020541,43.22343471132476,37.87377444700501","0.0,27.63457105256271,1.6445743319155395",667,276,CpG:,643,1,1,5.34321,5.35396,7638251,7638918
chr1,175492098,175492716,20.347929516908163,5.536046134744725,3.675534672517037,0.1,both,both,False,3,3,"21.665541367813063,19.48666029927144,19.89158688363999","3.861243310375748,7.839686030539397,4.907209063319031",3210,618,CpG:,1923,3,3,6.06102;7.51176;7.23433,8.70299;3.78033;3.82126,175490353,175493563
chr13,55321562,55322338,34.78697847186851,9.46782895858864,3.67422971243179,0.2,both,both,False,3,3,"10.260196980806665,38.001323211083715,56.09941522371514","5.208858236260371,13.550354699840604,9.64427393966494",2616,776,CpG:,1007,3,1,7.36955;4.49657;6.84769,5.89772,55320578,55323194
chr9,56795771,56797068,20.44248226090832,5.577884579309191,3.664916684855475,0.5,both,both,False,3,1,"23.670715245003937,19.14555638933363,18.511175148387373","0.0,16.733653737927572,0.0",1315,1297,CpG:,1018,1,1,5.98144,5.85603,56796421,56797736
chr2,31974180,31974744,39.68243516266346,10.840284995403556,3.6606450088248974,0.1,both,both,False,3,3,"37.80833273430665,36.54864205360413,44.6903307000796","14.076230998039245,14.410812131563823,4.0338118566075964",2400,564,CpG:,828,3,3,14.0551;7.46777;9.37222,15.0745;5.38209;6.39877,31972876,31975276
chr8,13907675,13908105,22.180699348005973,6.063244688029442,3.658222699109759,0.2,both,both,False,3,3,"36.09589097461242,23.128216819081608,7.317990250323885","12.68278994019773,3.310923190305913,2.196020933584685",1791,430,CpG:,691,2,1,7.39939;7.93244,4.22954,13906753,13908544
chr11,64079259,64079688,48.775336839999376,13.337548759248522,3.6569940789290527,0.2,both,both,False,3,3,"51.00802502074437,20.019149760753788,75.29883573849996","2.1490314090461062,25.709244822898107,12.154370045801352",1710,429,CpG:,1073,3,2,9.41753;7.88071;6.20058,3.2293;7.33757,64078688,64080398
chr3,7503335,7503745,29.405304191446927,8.040857284023966,3.656986208407288,0.1,both,both,False,3,3,"21.231150260284355,34.621149689991334,32.363612624065084","10.61995208307321,1.4637870356363678,12.03883273336232",2714,410,CpG:,642,3,1,8.11657;6.17767;8.35394,8.43438,7501193,7503907
chr1,133163776,133164521,25.87675298966641,7.097136466905692,3.646083615600606,0.4,both,both,False,3,3,"48.443409061658144,20.974269828196807,8.212580079144288","12.167153532394735,8.316341781389953,0.8079140869323893",3372,745,CpG:,1600,3,2,4.4881;8.36202;6.12427,3.12208;4.79769,133162768,133166140
chrX,99042589,99043122,46.15836656516863,12.665342777572617,3.644462481260625,0.4,both,both,False,3,2,"46.78317544469141,31.26721496106963,60.424709289744854","36.09911992932731,0.0,1.8969084033905417",1887,533,CpG:,1340,3,1,9.37134;7.09247;12.0294,14.5622,99041533,99043420
chrX,8192653,8192922,65.11920625500301,17.907753384421234,3.636369390235916,0.1,both,both,False,3,3,"62.45269502233567,46.47178904031161,86.43313470236176","25.772691050453066,22.48195743020359,5.468611672607044",1897,269,CpG:,647,3,2,9.02188;8.88201;7.07654,6.14914;4.07189,8191766,8193663
chr15,73422560,73423461,24.53014129675616,6.7582235665802495,3.6296729540080506,0.1,both,both,False,3,3,"19.690897009632003,15.917645961011116,37.98188091962535","11.457053170655351,0.9691178864200863,7.848499642665311",2547,901,CpG:,1145,3,1,5.66257;4.74028;4.22591,7.37826,73421380,73423927
chr10,123264440,123265789,23.50501971274046,6.4876283665716175,3.6230527373998873,0.2,both,both,False,3,3,"23.56466897840282,37.2616900302861,9.688700129532453","10.464527655765304,1.2261611725731654,7.772196271376382",3371,1349,CpG:,1525,3,1,4.52054;5.27611;9.03175,4.39775,123263363,123266734
chr10,42018033,42018510,24.16372796121949,6.677114180581593,3.61888793687137,0.2,both,both,False,3,3,"24.517692484844986,12.186690296902752,35.78680110191072","13.699489909263798,3.8597012686249395,2.47215136385604",1788,477,CpG:,905,2,2,6.90532;5.60439,2.9087;5.254,42017687,42019475
chr7,81762460,81763531,34.56032840132939,9.553694868320628,3.6174829610613775,0.1,both,both,False,3,3,"38.22633788581156,29.377058826908048,36.07758849126856","9.687969022076611,16.51754283443065,2.4555727484546224",2116,1071,CpG:,1208,3,2,8.49983;6.71693;7.67392,3.5762;7.91838,81761682,81763798
chr7,139187769,139188689,36.066999980640325,10.012892177490617,3.6020561633251567,0.4,both,both,False,3,2,"22.891994936400554,37.30327786430221,48.005727141218195","29.06206418985655,0.0,0.9766123426152996",1053,920,CpG:,1646,2,1,7.24728;4.29349,5.1459,139188210,139189263
chr10,78009316,78009964,39.0620014629845,10.855071427059311,3.5985024811178574,0.1,both,both,False,3,3,"48.48570579526115,51.639695755431134,17.060602838261204","6.5227370848089965,10.92851146922797,15.113965727140974",3186,648,CpG:,1180,3,3,5.67111;10.4383;7.73421,4.71379;6.02512;3.30343,78008039,78011225
chr19,24031103,24031392,35.20134461849428,9.82003669565904,3.5846449162511864,0.1,both,both,False,3,3,"28.910902030853165,54.06150369044161,22.631628134188077","9.52936503542702,9.281448271694419,10.649296779855685",3163,289,CpG:,768,3,2,5.87379;9.0159;7.64164,2.99273;3.47364,24028340,24031503
chr7,38018894,38019712,24.966364470243,6.9780936420267246,3.5778202115086173,0.4,both,both,False,3,3,"55.04796005262081,17.94478686675704,1.9063464913511352","8.226061488152052,1.4690181058981093,11.239201332030012",1899,818,CpG:,875,2,1,6.51741;5.3886,6.73568,38017908,38019807
chr11,90687348,90687819,25.13508628109336,7.031666050737981,3.574556314211679,0.2,both,both,False,3,3,"39.941169657677804,24.240055247027602,11.224033938574664","12.203696474524861,2.5142284575809692,6.377073220108113",6971,471,CpG:,1276,3,1,5.05286;6.65236;6.47502,6.16048,90684655,90691626
chr7,102267202,102268333,34.28973636235739,9.596836271884769,3.5730250460575026,0.4,both,both,False,3,3,"41.08270234413714,53.57947217069469,8.207034572240328","11.336321285503505,14.12713077272977,3.3270567574210337",3297,1131,CpG:,1365,3,2,4.32176;6.13593;14.7842,6.09015;3.97934,102266495,102269792
chr13,3478175,3478490,21.0968940329398,5.912035900447903,3.568465142666246,0.1,both,both,False,3,3,"18.941399730288015,21.541708253072308,22.807574115459058","3.1021791057988737,0.13496329389897654,14.498965301645859",3463,315,CpG:,611,3,1,5.36658;5.34522;4.58278,12.1989,3475935,3479398
chr19,42255730,42256114,30.155976427413133,8.458037757648503,3.56536318369393,0.2,both,both,False,3,3,"42.83264548335589,27.59134489895463,20.043938899928868","21.646394478176,3.086540032039313,0.6411787627301991",3461,384,CpG:,907,3,2,5.88839;7.98709;9.50537,6.1698;4.38167,42255139,42258600
chr15,45114269,45114877,20.874196227984267,5.863958158287681,3.55974508421112,0.4,both,both,False,3,3,"43.30009390776899,8.26142119760273,11.06107357858109","11.782138866035877,0.9818907345042509,4.827844874322915",3808,608,CpG:,929,3,2,3.62684;8.3333;7.99864,2.62612;4.19569,45112917,45116725
chr3,61002583,61003400,52.443402548919465,14.735369294449166,3.559015149262324,0.1,both,both,False,3,3,"42.398456662053434,72.11330716778944,42.818443816915526","11.40471296978241,6.255072667800291,26.546322245764795",2342,817,CpG:,1050,3,2,5.3453;7.69857;15.492,5.06832;3.54755,61001918,61004260
chr14,26579433,26580003,27.559242751954457,7.762305558947492,3.55039395739676,0.2,both,both,False,3,3,"12.233779199904433,39.75338573368267,30.69056332227627","14.573289810482688,4.407648980720113,4.305977885639674",1743,570,CpG:,787,2,1,2.95309;7.17931,2.53021,26578812,26580555
chr8,124896710,124898512,30.367478192914465,8.577148209146342,3.540509905207392,0.2,both,both,False,3,3,"12.71416624187038,49.008247566075404,29.38002077079761","3.947422370072209,14.447182573337688,7.336839684029128",2582,1802,CpG:,1537,3,2,9.01472;4.41949;7.83871,3.43386;3.83439,124896376,124898958
chr11,115933449,115933777,23.116264777266995,6.531824646465686,3.539021028339303,0.1,both,both,False,3,3,"40.2162632895424,12.619180466904506,16.51335057535408","10.15924674956976,7.770525926258684,1.665701263568612",1733,328,CpG:,1469,3,2,4.84594;7.26533;4.03884,2.34738;3.17323,115933108,115934841
