chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr7,29289213,29289701,25.22475812781974,14.81446736080244,1.7027111075597536,0.8,both,exo_only,False,3,2,"22.494166505584868,20.024013062771058,33.1560948151033","22.748946110171218,6.879988611433661",3027,488,CpG:,808,3,0,3.10838;6.53317;2.99976,,29287336,29290363
chr13,51171306,51171584,20.47867704582278,12.1385868126292,1.6870725861198608,0.4,both,exo_only,False,3,2,"25.439178542668245,12.313961815137757,23.682890779662348","7.746498540729114,16.530675084529285",2979,278,CpG:,975,2,0,5.3231;3.33567,,51170045,51173024
chr19,44741179,44741761,23.63346788363923,14.133092010280556,1.672207883911603,0.8,both,exo_only,False,3,2,"32.22180593952771,17.15512148205356,21.523476229336417","23.210124697617275,5.056059322943834",1333,582,CpG:,926,2,0,3.00675;3.44649,,44741677,44743010
chr6,134926880,134927491,79.29090459346772,47.51426237248458,1.6687811329548268,0.2,both,exo_only,False,3,2,"72.772469326166,84.66940014545735,80.4308443087798","54.99956901256855,40.028955732400604",2080,611,CpG:,1614,1,0,11.4441,,134926847,134928927
chr2,32361401,32361747,36.588979035148334,22.09440874653088,1.6560288829133432,0.2,both,exo_only,False,3,2,"33.36497608833722,35.278339823054246,41.12362119405354","24.9819598721631,19.206857620898667",3633,346,CpG:,831,2,0,5.28826;6.05891,,32360840,32364473
chr4,130307788,130308064,31.770567121613908,19.21047049527728,1.6538151488493953,0.8,both,exo_only,False,3,2,"23.72113240606716,29.787147564594967,41.803421394179594","32.76172251674716,5.659218473807393",3938,276,CpG:,1579,3,0,5.04418;13.5012;5.49061,,130306196,130310134
chr8,71461441,71461908,192.82393284199333,117.07073206913716,1.647072068603103,0.2,both,exo_only,False,3,2,"161.77877631792472,190.6075189944381,226.08550321361741","140.10437715637022,94.03708698190411",4311,467,CpG:,1130,2,0,26.9666;25.9043,,71461081,71465392
chr9,107598789,107599151,30.58176705226195,18.766237742949265,1.6296163072831122,0.2,both,exo_only,False,3,2,"23.207356748481843,34.22385284865512,34.31409155964888","20.124476456541387,17.407999029357143",9701,362,CpG:,1405,3,0,4.53003;4.6481;5.35752,,107596666,107606367
chr6,83404465,83404724,26.48292087491569,16.26956900437853,1.6277579859545457,0.8,both,exo_only,False,3,2,"24.22101660520007,13.34767464265683,41.88007137689018","14.948190184708764,17.590947824048293",3532,259,CpG:,1221,3,0,3.64269;7.25458;4.18052,,83402289,83405821
chr2,181494404,181494628,28.367891949045127,17.488430063207666,1.6220948276384044,0.5,both,exo_only,False,3,1,"25.485564923635046,27.530579188032206,32.087531735468126","0.0,34.97686012641533",1573,224,CpG:,1969,3,0,3.55136;5.87704;3.05611,,181493492,181495065
chr4,12140246,12141000,160.14068885125235,99.37346610828948,1.6115035041320132,0.4,both,exo_only,False,3,2,"113.08322935083949,163.06302223981575,204.27581496310182","77.6629378861993,121.08399433037964",467,754,CpG:,677,3,0,8.58478;11.1845;4.66993,,12139980,12140447
chr11,97534456,97535279,27.40305407434469,17.05450432127725,1.6067927603241194,0.4,both,exo_only,False,3,2,"18.373536576966004,24.707692346577254,39.12793329949083","13.638323145695576,20.47068549685892",7297,823,CpG:,1329,3,0,4.92795;7.66918;3.17978,,97531297,97538594
chr9,62677691,62677940,20.27037985355673,12.615847465102238,1.6067394528689682,0.8,both,exo_only,False,3,2,"18.896828317102976,16.611625203600994,25.30268603996622","2.9111417483821245,22.32055318182235",2476,249,CpG:,1063,2,0,4.87896;3.4229,,62676441,62678917
chr4,154983836,154984038,29.774240330783623,18.5325766081502,1.6065893566947187,0.4,both,exo_only,False,3,2,"21.970589750513238,29.656005364181098,37.69612587765652","29.65544664275993,7.4097065735404755",7045,202,CpG:,1767,3,0,4.29438;8.40864;3.97039,,154979802,154986847
chr18,76145705,76146260,29.917681757190177,18.71528402093024,1.5985694752872432,0.4,both,exo_only,False,3,2,"27.83259039065846,30.892700919272,31.027753961640066","7.3822472551937866,30.048320786666686",6221,555,CpG:,1165,3,0,5.20811;7.06234;6.376,,76141413,76147634
chr12,80436450,80436956,35.54920162198271,22.295730939150523,1.59443983778794,0.8,both,exo_only,False,3,2,"29.05852208009116,23.26455776051669,54.324525025340286","11.420632550754034,33.17082932754701",2154,506,CpG:,1198,3,0,4.90329;6.86347;4.90363,,80434959,80437113
chr6,17840455,17840718,46.4296633978801,29.1222769382172,1.594300593198137,1.0,both,exo_only,False,3,1,"27.37653791788261,36.13770481856943,75.77474745718824","0.0,58.24455387643439",513,263,CpG:,721,2,0,4.32722;4.12918,,17840401,17840914
chr4,8751762,8752020,20.217766400147468,12.7316971898835,1.5879867466697477,0.2,both,exo_only,False,3,2,"20.623686878340106,26.19566184891371,13.833950473188597","13.473763953135666,11.989630426631333",2838,258,CpG:,651,1,0,4.02001,,8750333,8753171
chr13,31811015,31812000,30.59863318478882,19.27027919818954,1.5878666245615989,0.2,both,exo_only,False,3,2,"25.697934949240814,32.16960665903101,33.92835794609464","19.403283806479294,19.13727458989979",2957,985,CpG:,827,3,0,5.30471;6.43105;4.21214,,31809915,31812872
chr19,45742423,45742922,28.06577678635824,17.684209960827726,1.5870529047396922,0.8,both,exo_only,False,3,2,"17.821747862177787,21.784466535067388,44.59111596182954","31.489455984650757,3.878963937004693",1112,499,CpG:,933,1,0,2.93832,,45741484,45742596
chr15,82340991,82341413,54.14221537695494,34.21436977088335,1.5824408206118796,0.4,both,exo_only,False,3,2,"37.41486263014274,44.10580727419568,80.90597622652639","38.174189359986165,30.254550181780537",2559,422,CpG:,1213,1,0,13.9702,,82338667,82341226
chr4,148938649,148938905,28.85029098482389,18.40486636235628,1.5675360210075622,0.2,both,exo_only,False,3,2,"25.52438127728439,31.444062274246793,29.582429402940488","16.944114989579063,19.865617735133494",34979,256,CpG:,1721,3,0,4.57641;3.65557;5.1156,,148919192,148954171
chr11,106018765,106019015,33.034474214668975,21.21350643728661,1.5572378056559686,0.5,both,exo_only,False,3,1,"22.697523252231868,38.839574842377914,37.566324549397144","42.427012874573236,0.0",635,250,CpG:,1393,3,0,3.99393;6.90305;3.52951,,106018584,106019219
chrX,7750510,7751053,34.41305516868509,22.121682752845107,1.5556255621765107,1.0,both,exo_only,False,3,2,"26.803274828046025,38.44490879325456,37.99098188475469","43.635422698058534,0.6079428076316806",558,543,CpG:,644,3,0,6.27935;8.03257;4.25596,,7750713,7751271
chr16,94328130,94328593,24.70780903455946,15.886830930074057,1.5552383696478531,1.0,both,exo_only,False,3,2,"6.138632118225098,12.156201697031657,55.82859328842163","21.349585423787435,10.424076436360677",1500,463,CpG:,1304,1,0,7.43398,,94327779,94329279
chr5,149287463,149287797,20.07714870364853,12.913103559057893,1.5547887935557847,0.2,both,exo_only,False,3,2,"14.872408668465674,19.92013669598076,25.438900746499154","13.081440371235123,12.744766746880659",2694,334,CpG:,1723,2,0,2.70087;5.24466,,149285043,149287737
chr9,119974190,119974410,43.066243208665774,27.71457900667616,1.5539201659275272,0.2,both,exo_only,False,3,2,"30.918754544471692,36.38259396784053,61.8973811136851","26.211768628147222,29.217389385205088",5836,220,CpG:,1500,2,0,5.72993;7.23931,,119969525,119975361
chr11,85829287,85829622,24.48080765408768,15.791563374708817,1.550245980920118,0.4,both,exo_only,False,3,2,"24.92834600931298,32.27681488867449,16.237262064275576","12.221965562507823,19.36116118690981",5119,335,CpG:,1239,3,0,5.15484;6.33341;3.99392,,85826793,85831912
chr13,96132369,96132813,34.6802472088122,22.53594081202538,1.5388861507084943,0.4,both,exo_only,False,3,2,"35.46628748162014,18.43805133990519,50.13640280491126","28.634192020824436,16.437689603226325",4271,444,CpG:,1318,3,0,5.40026;15.4255;5.9995,,96130599,96134870
chr8,119992170,119992439,27.447524813493004,17.874884155336026,1.5355358152236944,0.8,both,exo_only,False,3,2,"18.285515433834693,19.840680827336815,44.2163781793075","21.677959356763683,14.071808953908372",3474,269,CpG:,1500,3,0,4.74241;9.19935;4.04345,,119991372,119994846
chr10,79970818,79971364,23.87178356963825,15.662789040429512,1.5241080951814714,0.2,both,exo_only,False,3,2,"19.730015590309158,27.884305174373644,24.00102994423195","17.329431183161073,13.99614689769795",8374,546,CpG:,1195,3,0,4.16725;3.7149;3.95793,,79966269,79974643
chr17,32388820,32389053,34.65871007792155,22.875076505025227,1.5151297994700772,0.8,both,exo_only,False,3,2,"57.11119835154216,25.74363958231608,21.12129229990641","22.45769411722819,23.292458892822264",1875,233,CpG:,832,2,0,6.55958;6.87151,,32388055,32389930
chrX,147553565,147554232,25.87214563560146,17.093272818601065,1.5135864214047494,0.8,both,exo_only,False,3,2,"29.191976176991183,43.11922216058415,5.3052385692290445","29.741448631898603,4.445097005303531",935,667,CpG:,1710,3,0,4.81892;7.14865;4.38253,,147553463,147554398
chr7,144896464,144897267,26.79414259686791,17.735999524823487,1.510720755228176,0.8,both,exo_only,False,3,2,"37.118850781650615,22.516443578432884,20.747133430520233","9.235953548239925,26.236045501407048",3108,803,CpG:,1690,3,0,5.49035;12.9136;5.23186,,144894211,144897319
chr2,168926327,168926706,21.586002765926,14.31036525618104,1.5084173170634063,0.2,both,exo_only,False,3,2,"24.78016150642232,20.408603881513873,19.569242909841783","18.57597536550008,10.044755146861997",4402,379,CpG:,1873,3,0,4.78938;11.132;3.70093,,168922648,168927050
chr14,70890502,70890733,23.765492496489752,15.766612427529823,1.507330290874228,0.8,both,exo_only,False,3,2,"27.972860406943933,31.26557413805406,12.058042944471262","14.023544350102839,17.509680504956812",8998,231,CpG:,1125,1,0,5.34467,,70888647,70897645
chr14,70890937,70891230,23.765492496489752,15.766612427529823,1.507330290874228,0.8,both,exo_only,False,3,2,"27.972860406943933,31.26557413805406,12.058042944471262","14.023544350102839,17.509680504956812",8998,293,CpG:,1125,2,0,5.34467;5.75419,,70888647,70897645
chr17,23666650,23666884,21.618947482370533,14.347010463620666,1.5068607872831157,0.8,both,exo_only,False,3,2,"8.31823876878401,20.01215575539229,36.52644792293531","13.87709983551433,14.816921091727002",6188,234,CpG:,765,2,0,3.29139;6.96461,,23664579,23670767
chr10,19849982,19850245,25.252776135601124,16.80965141153926,1.5022783945576612,0.5,both,exo_only,False,3,1,"17.45446772398225,29.274601754020242,29.029258928800886","33.61930282307852,0.0",2584,263,CpG:,736,2,0,4.02564;6.57566,,19848952,19851536
chr10,19849468,19849700,25.252776135601124,16.80965141153926,1.5022783945576612,0.5,both,exo_only,False,3,1,"17.45446772398225,29.274601754020242,29.029258928800886","33.61930282307852,0.0",2584,232,CpG:,736,3,0,4.02564;6.57566;3.3347,,19848952,19851536
chr4,43416189,43416409,22.724733329886416,15.216065354840223,1.493469750552674,0.2,both,exo_only,False,3,2,"22.36442694956527,19.418146589189984,26.391626450903985","11.854292723509642,18.57783798617081",2331,220,CpG:,916,3,0,3.42003;6.27159;3.72041,,43414457,43416788
chr8,25038304,25038809,28.39446801434002,19.028386244789324,1.4922162945959474,1.0,both,exo_only,False,3,2,"18.74163753558994,15.596549130413697,50.845217377016425","19.50354711939859,18.55322537018006",2159,505,CpG:,776,2,0,3.18652;6.12786,,25038480,25040639
chr11,112783817,112784076,76.92771483166699,52.04685673232966,1.4780472762706192,0.4,both,exo_only,False,3,2,"69.10419549417148,62.2780232771115,99.40092572371802","37.834508825531955,66.25920463912736",7494,259,CpG:,1445,3,0,14.1275;7.18185;9.63083,,112778103,112785597
chr12,80692630,80693046,33.65668241549247,22.85351172874165,1.4727138137446174,0.8,both,exo_only,False,3,2,"25.603358115253574,25.291252119389434,50.0754370118344","9.047822947451538,36.65920051003177",3958,416,CpG:,1200,3,0,4.57978;9.82134;4.96812,,80691891,80695849
chr11,77462258,77462799,31.21736516414789,21.292855843253754,1.4660957362390885,0.4,both,exo_only,False,3,2,"31.993014069641625,26.009374393631912,35.64970702917013","16.229228704072003,26.35648298243551",7153,541,CpG:,1175,1,0,5.62972,,77462549,77469702
chr4,152032342,152032661,32.90123399136854,22.78239918784272,1.4441514135581248,0.2,both,exo_only,False,3,2,"32.13758770419172,29.323033648961452,37.243080620952455","21.357113601111298,24.20768477457414",6255,319,CpG:,1744,3,0,7.42484;9.59347;2.76278,,152026415,152032670
chr2,105682175,105682387,63.82960042051411,44.20782896274413,1.4438528631276175,0.2,both,exo_only,False,3,2,"54.33450438307197,59.52173877050497,77.63255810796538","36.51511853921837,51.90053938626988",13997,212,CpG:,1391,3,0,8.09991;11.5397;7.2997,,105670130,105684127
chr4,127214657,127214981,20.14987381331221,14.049521394096384,1.4342035752035798,0.5,both,exo_only,False,3,1,"19.168719332340128,17.167534291325744,24.113367816270774","0.0,28.099042788192765",1994,324,CpG:,1555,3,0,3.82229;10.8589;3.6308,,127213227,127215221
chr11,103117220,103117987,176.60907364053614,123.17156692020706,1.4338461225791417,0.4,both,exo_only,False,3,2,"160.37120080897083,128.25387498119298,241.20214513144458","94.41267575548937,151.93045808492474",4093,767,CpG:,1371,3,0,19.9052;45.8512;21.578,,103113834,103117927
chr9,65390688,65391611,25.51819263211097,17.79938455218023,1.43365589733187,0.8,both,exo_only,False,3,2,"27.27421290407267,12.347305502463577,36.93305948979666","21.1386075984653,14.46016150589516",1883,923,CpG:,1083,2,0,9.95465;3.45388,,65390131,65392014
chr11,116221935,116223058,56.03035094407736,39.16943943135279,1.4304608837273385,0.2,both,exo_only,False,3,2,"46.73489373656423,54.061367796313405,67.29479129935444","39.63871986410642,38.70015899859916",10477,1123,CpG:,1471,2,0,"16.751,3.54637;32.2669",,116217712,116228189
chr10,69269942,69270276,21.56932224456233,15.128137974062374,1.425775087558267,0.4,both,exo_only,False,3,2,"19.993187735969872,26.683161959002906,18.031617038714217","19.60916510352207,10.647110844602679",3030,334,CpG:,1113,2,0,4.90676;5.24632,,69270235,69273265
chr10,81147994,81148594,32.352412287855714,22.78073363968663,1.420165513523855,0.2,both,exo_only,False,3,2,"29.641573321999548,29.63863990494098,37.777023636626616","24.53610820284115,21.02535907653211",7886,600,CpG:,1204,3,0,4.64821;8.94049;5.65801,,81142157,81150043
chr10,81346554,81347061,58.82535174874349,41.4720198051496,1.4184346946477664,0.8,both,exo_only,False,3,2,"51.14567913399813,41.790500814725384,83.53987529750698","25.16673598801794,57.77730362228126",5808,507,CpG:,1205,1,0,11.6831,,81346262,81352070
chr15,39857118,39857347,22.577183252729466,15.91988750997558,1.418174797942658,0.8,both,exo_only,False,3,2,"19.65184752908665,31.087319848945395,16.99238238015635","10.398249696739473,21.44152532321169",3378,229,CpG:,889,3,0,3.86841;7.10177;3.76401,,39855904,39859282
chr5,111182964,111183210,24.12688345071413,17.026637363135738,1.417008122986814,0.4,both,exo_only,False,3,2,"19.718558480057776,21.945224346312674,30.71686752577193","14.08635032956381,19.966924396707665",7678,246,CpG:,1433,3,0,3.54796;3.31347;3.55975,,111175407,111183085
chr16,34572703,34573169,34.0720440510642,24.04532913836377,1.4169922089651517,0.8,both,exo_only,False,3,2,"23.683526812372982,29.842815079061282,48.68979026175834","8.717857655901023,39.37280062082652",2294,466,CpG:,848,1,0,6.00306,,34572174,34574468
chr13,72624105,72624421,21.22109944713894,15.07751378324843,1.4074667582606504,1.0,both,exo_only,False,3,1,"22.868465580891087,5.05890860016813,35.735924160357605","0.0,30.15502756649686",485,316,CpG:,1139,2,0,4.95139;3.42988,,72623860,72624345
chr1,75450376,75450680,30.32313258069115,21.59420594095551,1.4042254048888356,0.2,both,exo_only,False,3,2,"22.696028614707643,29.483791723567055,38.78957740379875","21.477862172377982,21.710549709533037",10174,304,CpG:,1160,2,0,5.46808;8.36675,,75449575,75459749
chr14,55825499,55825707,23.21305831877687,16.554655142797408,1.4022073017254242,0.2,both,exo_only,False,3,2,"19.870483883654753,21.307267905024936,28.461423167650914","16.211317231042468,16.897993054552344",6460,208,CpG:,1010,3,0,4.52908;8.14088;4.17842,,55822326,55828786
chr14,55826542,55826917,23.21305831877687,16.554655142797408,1.4022073017254242,0.2,both,exo_only,False,3,2,"19.870483883654753,21.307267905024936,28.461423167650914","16.211317231042468,16.897993054552344",6460,375,CpG:,1010,3,0,4.52908;8.14088;4.17842,,55822326,55828786
chr13,55420601,55420832,29.72882317807617,21.22917982379581,1.4003754937698112,0.4,both,exo_only,False,3,2,"36.46925882129676,17.75025684181741,34.96695387111433","14.116624581348251,28.341735066243373",2791,231,CpG:,1007,3,0,4.19623;9.24165;5.69689,,55419987,55422778
chr10,79899175,79899424,110.3579338470244,79.014153427977,1.3966856450296323,0.2,both,exo_only,False,3,2,"94.55292077515557,114.68591141362806,121.8349693522896","64.07254336850644,93.95576348744757",3457,249,CpG:,1194,2,0,3.43428;33.8614,,79898179,79901636
chr10,80568989,80569260,28.22689975172432,20.29035425668623,1.3911486903893155,0.2,both,exo_only,False,3,2,"22.438314574966945,27.881787022691956,34.36059765751406","19.07725388444897,21.50345462892349",2372,271,CpG:,1199,1,0,10.4218,,80569199,80571571
chr14,21989043,21989725,86.59809086500123,62.29574973717736,1.3901123468351249,0.2,both,exo_only,False,3,2,"84.3794807993746,75.10009592471572,100.31469587091338","55.55353448614445,69.03796498821026",4502,682,CpG:,752,2,0,15.0716;14.71,,21984990,21989492
chr3,152486104,152486705,115.19924209931064,82.97894328916107,1.3882948797970325,0.2,both,exo_only,False,3,2,"122.70537624267541,129.74497721680837,93.14737283844812","76.47256356422879,89.48532301409334",2499,601,CpG:,1748,1,0,17.3305,,152483640,152486139
chr4,130949972,130950198,25.566110507335704,18.417512916081904,1.3881413100577629,0.4,both,exo_only,False,3,2,"25.505554447042257,31.22497300849392,19.96780406647093","20.41859963437897,16.416426197784833",11301,226,CpG:,1584,2,0,5.20164;13.8545,,130949852,130961153
chr14,21847624,21848111,70.60395652363594,51.32205453454475,1.375704015826424,0.8,both,exo_only,False,3,2,"52.387046592150554,44.062352128840814,115.36247084991648","67.03880334210292,35.60530572698657",3001,487,CpG:,751,3,0,8.82391;16.1954;8.47823,,21846335,21849336
chr12,30002417,30002806,35.43486250246198,25.82483707478353,1.3721233709955167,0.8,both,exo_only,False,3,2,"19.65425875114463,30.934271998067324,55.716056758173984","30.061756318971494,21.587917830595575",2764,389,CpG:,813,2,0,4.17367;6.46448,,30001836,30004600
chr8,87470092,87471082,20.891176990122577,15.261138625004712,1.3689133886703115,0.4,both,exo_only,False,3,2,"21.513789361442615,24.569659683751127,16.59008192517399","19.003061348316717,11.519215901692709",3060,990,CpG:,1252,3,0,4.25933;6.69782;3.63958,,87468018,87471078
chr13,22006797,22007257,23.972903329371707,17.520268126552992,1.368295459647639,0.8,both,exo_only,False,3,2,"24.889155334832907,35.01045764489573,12.019097008386485","25.65509339722217,9.38544285588381",2499,460,CpG:,752,2,0,4.51047;3.73295,,22006095,22008594
chr7,27326503,27326773,26.100648066394864,19.075914518475173,1.3682514692082617,0.8,both,exo_only,False,3,2,"20.5048992537582,27.78955188677642,30.007493058649967","9.432718348521716,28.719110688428632",8971,270,CpG:,793,2,0,4.71788;4.0585,,27324088,27333059
chr11,59963850,59964242,32.27301448184097,23.59011281432444,1.3680737661518974,0.4,both,exo_only,False,3,2,"31.9843713363989,35.843164157200114,28.99150795192388","17.825416005415722,29.354809623233155",6920,392,CpG:,1042,2,0,4.97197;6.60375,,59959983,59966903
chr7,143107028,143107765,21.349968444065127,15.611990391537091,1.3675366118364038,0.4,both,exo_only,False,3,2,"16.310675003859114,24.99665422246325,22.742576105873006","13.57223449392923,17.651746289144953",3109,737,CpG:,1676,2,0,3.6;3.61942,,143105945,143109054
chr11,119056596,119056835,36.1063367779167,26.75755284648119,1.3493886001112745,0.2,both,exo_only,False,3,2,"36.271364844578045,32.37813321918894,39.66951226998313","27.824951281064124,25.69015441189826",8542,239,CpG:,1493,1,0,6.19414,,119051835,119060377
chr9,121454340,121454592,28.07611826634226,20.90940037614881,1.342751000089341,0.8,both,exo_only,False,3,2,"20.797902264451682,34.955534584025244,28.474917950549848","8.480153438239197,33.33864731405842",3027,252,CpG:,1511,3,0,4.60431;8.17489;3.42287,,121452324,121455351
chr4,63416304,63416547,38.344471043833,28.62480557964973,1.3395539381791743,0.8,both,exo_only,False,3,2,"25.39178004194943,42.242250358164746,47.39938273138484","27.352510296823077,29.897100862476382",7724,243,CpG:,1068,3,0,5.90681;8.67915;5.68737,,63413121,63420845
chr11,100759516,100760117,41.80309300272836,31.318011574685173,1.3347939700143172,0.8,both,exo_only,False,3,2,"26.39188375766141,28.792483355120687,70.22491189540298","46.45004507879089,16.18597807057945",4132,601,CpG:,1353,3,0,6.01921;12.8615;5.39969,,100758297,100762429
chr1,72824693,72824937,42.95880806522274,32.2585075619946,1.3317047598269771,0.2,both,exo_only,False,3,2,"47.93004032797823,33.378321293915775,47.56806257377423","32.486766344109945,32.03024877987925",5214,244,CpG:,1140,3,0,6.7677;7.88064;7.8539,,72822918,72828132
chr13,36726528,36726733,33.05954123419826,24.86818188796809,1.3293911626966737,0.2,both,exo_only,False,3,2,"42.591445872616866,26.17067640877555,30.41650142120236","25.218208203099884,24.518155572836292",1215,205,CpG:,865,1,0,4.40934,,36726373,36727588
chr9,119156533,119157059,34.27793636271716,25.79391518207998,1.3289156035734877,0.8,both,exo_only,False,3,2,"10.209821849063774,44.711459255044375,47.91252798404334","26.710086016849417,24.877744347310546",1643,526,CpG:,1494,2,0,4.43969;6.82728,,119155578,119157221
chr19,7421280,7421530,64.77470428043732,49.02939029821748,1.3211403178063237,0.8,both,exo_only,False,3,2,"39.31133371568744,38.89680060647589,116.11597851914864","34.93401605321458,63.12476454322037",5924,250,CpG:,641,2,0,9.02789;24.6428,,7418002,7423926
chr1,36068460,36069216,36.758754790494834,27.89438854398225,1.3177831352186036,0.8,both,exo_only,False,3,2,"31.304261880272314,21.382140386495124,57.58986210471706","31.198501976816278,24.59027511114823",4750,756,CpG:,860,3,0,11.5529;24.1446;6.4397,,36067037,36071787
chr17,85623596,85623904,31.838866810178057,24.302507897280208,1.3101062221541866,0.2,both,exo_only,False,3,2,"31.177637646309478,36.47395671755446,27.865006066670226","25.370835541051864,23.234180253508555",7034,308,CpG:,1238,2,0,5.98418;4.05873,,85617027,85624061
chr17,46891283,46891485,68.98602847474167,52.77652668422618,1.3071346829529078,0.4,both,exo_only,False,3,2,"78.86363162182231,51.77507397376207,76.31937982864065","67.80747932974104,37.74557403871132",3147,202,CpG:,942,3,0,11.1531;17.7918;10.8243,,46888484,46891631
chr2,154549461,154549969,31.432164925218416,24.083934821040422,1.3051092007506333,0.8,both,exo_only,False,3,2,"19.840329188384757,20.596186970638122,53.859978616632375","11.065952698916,37.10191694316485",1208,508,CpG:,1764,2,0,4.52596;5.91675,,154548741,154549949
chr8,108947087,108947425,20.39768652936777,15.632529043561334,1.304823197355203,0.8,both,exo_only,False,3,2,"7.482154369354248,12.68545720948576,41.02544800926331","24.16890095762117,7.096157129501498",1374,338,CpG:,1416,1,0,5.42533,,108946074,108947448
chr6,91409724,91409960,31.65484913507256,24.341676365875387,1.300438337083863,0.2,both,exo_only,False,3,2,"27.931451040539258,31.036081725893194,35.99701463878521","22.055067668622797,26.62828506312798",4886,236,CpG:,1282,2,0,4.98829;5.00792,,91407371,91412257
chr8,78434795,78435860,30.150175410250483,23.47272359230203,1.2844770779023849,0.8,both,exo_only,False,3,2,"4.885815674313142,10.32003528535306,75.24467527108524","31.353199263032824,15.592247921571241",1982,1065,CpG:,1183,2,0,3.34989;8.18914,,78434592,78436574
chr12,5209990,5210228,105.83116702841976,82.5144585232402,1.2825772467332184,0.8,both,exo_only,False,3,2,"94.69324847995438,89.88920301914928,132.91104958615563","65.03308327844901,99.99583376803139",6450,238,CpG:,624,3,0,14.603;5.17547;3.96275,,5208076,5214526
chr10,79988381,79988831,123.67178720317403,96.80599889733476,1.2775219367792603,0.2,both,exo_only,False,3,2,"127.90982958562365,120.8642002758956,122.24133174800288","95.55861706165412,98.05338073301536",6679,450,CpG:,1195,2,0,19.1353;31.2917,,79981813,79988492
chr14,70554072,70555129,23.770332776195044,18.66366649170358,1.2736153845634508,0.4,both,exo_only,False,3,2,"16.573964961599707,23.221729406116246,31.51530396086917","20.879158477592526,16.448174505814638",9703,1057,CpG:,1123,3,0,3.86881;5.67233;3.34462,,70544957,70554660
chr17,47975244,47975582,40.80616075556719,32.14270472851379,1.2695310211205733,0.4,both,exo_only,False,3,2,"39.33637113711447,33.37896671528926,49.70314441429784","36.46408255111174,27.821326905915846",4147,338,CpG:,951,3,0,5.96099;12.4606;6.03457,,47972991,47977138
chr12,80757414,80759425,32.548400111393484,25.65915536615244,1.2684907062189896,0.4,both,exo_only,False,3,2,"24.283661252675937,33.11685340939252,40.244685672111984","32.31808305347787,19.000227678827002",4674,2011,CpG:,1201,2,0,5.31844;9.72855,,80757195,80761869
chrX,106220527,106220757,29.96205059926529,23.64308840305528,1.267264669001256,0.8,both,exo_only,False,3,2,"29.872154293255516,14.548662895900812,45.46533460863953","26.538169033480006,20.748007772630558",1661,230,CpG:,1395,1,0,7.45738,,106219413,106221074
chr7,37773504,37773708,20.896139056452714,16.50541064396013,1.2660175203880368,1.0,both,exo_only,False,3,2,"22.886892487545687,19.061176150021907,20.740348531790552","29.544162856553026,3.4666584313672306",2994,204,CpG:,873,1,0,3.67821,,37772762,37775756
chr1,172054001,172054248,20.28542565593013,16.068392603070127,1.2624427444008477,0.8,both,exo_only,False,3,2,"7.30435074076933,6.908000244813807,46.64392598220726","21.658651370628206,10.478133835512049",1530,247,CpG:,1897,1,0,5.65352,,172053564,172055094
chr6,83710517,83710773,20.770948883272567,16.55677620150008,1.2545285767280392,1.0,both,exo_only,False,3,1,"7.12785562119394,18.838037247927684,36.346953780696076","0.0,33.11355240300016",530,256,CpG:,1223,1,0,6.81361,,83710754,83711284
chr4,141247827,141248092,96.96055914283106,77.58302310738335,1.249765158140681,1.0,both,exo_only,False,3,2,"78.3845096878126,61.91611727976558,150.581050460915","76.50283382787336,78.66321238689336",7048,265,CpG:,1662,3,0,9.17625;20.8841;11.2048,,141242518,141249566
chr13,53118692,53118926,33.98476411553323,27.19768277219891,1.2495463087859815,0.8,both,exo_only,False,3,2,"37.08169525595484,39.095339690884096,25.777257399760757","27.138089662577574,27.25727588182024",4231,234,CpG:,990,2,0,5.88943;4.78344,,53118466,53122697
chr5,149015495,149015859,34.38398045593247,27.72665637693854,1.2401055499981282,1.0,both,exo_only,False,3,2,"44.8069565371569,42.39771581249009,15.94726901815043","54.9796849007516,0.4736278531254804",1423,364,CpG:,1721,2,0,6.42867;7.23491,,149014497,149015920
chr17,85059720,85059967,26.58836121589709,21.494478078988884,1.236985662931148,1.0,both,exo_only,False,3,2,"27.446500652875656,18.66947547136209,33.649107523453544","34.9243408594376,8.064615298540165",624,247,CpG:,1233,2,0,6.35081;3.05383,,85059622,85060246
chr7,141361541,141361824,33.899024966599455,27.437142683061914,1.235515861042146,0.8,both,exo_only,False,3,2,"23.770985681196333,36.82805642570305,41.09803279289897","27.237070026532024,27.637215339591805",4544,283,CpG:,1663,1,0,6.12131,,141360973,141365517
chr7,44551986,44552399,47.90291479195006,38.93669248000458,1.2302769377894631,1.0,both,exo_only,False,3,2,"31.335943087149456,44.022442828434684,68.35035846026607","33.172330641583514,44.70105431842564",5558,413,CpG:,924,3,0,10.2382;13.6407;4.3835,,44548510,44554068
chr16,18398096,18398312,37.04951753678365,30.21565637326228,1.226169542011625,0.4,both,exo_only,False,3,2,"29.843233216313383,41.40856186761224,39.89675752642531","24.29591309780537,36.13539964871918",11054,216,CpG:,725,1,0,7.69674,,18392123,18403177
