chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr1,130715566,130715870,79.72774621129356,80.35825123523445,0.9921538234811108,1.0,both,both,False,3,2,"74.73380363340969,78.06443369195789,86.38500130851314","75.6601461021084,85.0563563683605",2968,304,CpG:,1582,3,2,8.75884;13.0979;8.72999,32.3845;13.7295,130715083,130718051
chr11,62648021,62648943,15.857257943597268,15.98386246126617,0.9920792287861768,1.0,both,both,False,3,2,"21.575537204099795,15.663593895158249,10.332642731533753","10.414352619958589,21.553372302573752",4452,922,CpG:,1062,3,2,4.48764;3.67907;4.12958,4.85388;5.24637,62645634,62650086
chr13,41605447,41606526,82.8407551513127,83.50708638121094,0.9920206624518496,0.8,both,both,False,3,2,"76.51130268696458,63.9879693428688,108.02299342410475","79.20175115931046,87.8124216031114",3964,1079,CpG:,902,3,2,21.8629;51.06;27.0775,24.7775;24.7808,41603927,41607891
chr9,88522877,88523429,126.72600409097716,127.74986144741952,0.9919854523140617,0.8,both,both,False,3,2,"95.60207900494193,103.18729781551637,181.3886354524732","146.20991562587628,109.28980726896276",2070,552,CpG:,1260,3,2,23.2267;27.04;14.6341,21.2999;16.8371,88521524,88523594
chr10,81430029,81431239,39.85793536518582,40.180763424629625,0.991965606625435,1.0,both,both,False,3,2,"43.93955928330701,48.38592041998049,27.24832639226996","20.842356463049544,59.51917038620971",7634,1210,CpG:,1206,2,2,10.3906;10.5079,7.49518;11.4543,81429416,81437050
chr4,34687020,34687476,49.07746527766731,49.4786069913128,0.9918926231347638,1.0,both,both,False,3,2,"59.64962348923367,28.104300069461704,59.47847227430654","22.294733541685304,76.66248044094029",2609,456,CpG:,849,3,2,13.9526;20.8755;14.8692,9.22201;13.1694,34686081,34688690
chr8,41374361,41374963,58.3007780699779,58.78003396993613,0.9918466209086686,0.8,both,both,False,3,2,"53.59461476051991,44.14252820748751,77.1651912419263","41.035806757493404,76.52426118237885",3766,602,CpG:,900,3,2,20.5846;32.6341;35.2091,13.9899;16.323,41372437,41376203
chr6,37299800,37300061,52.10080039301722,52.534118606085855,0.9917516801544198,0.8,both,both,False,3,2,"46.977563012434054,43.60708166191499,65.7177565047026","57.69511897957175,47.373118232599964",3662,261,CpG:,869,3,1,5.94786;9.59467;6.0596,8.70179,37297028,37300690
chr4,125489950,125491912,29.26711385353506,29.51132750889112,0.9917247485636668,1.0,both,both,False,3,2,"26.658683337204614,23.93378430857863,37.20887391482193","38.93705077782332,20.08560423995891",7570,1962,CpG:,1542,3,2,5.82673;6.00139;4.98274,7.26047;7.25101,125486684,125494254
chr3,36863001,36863537,57.392311033067614,57.871228482251695,0.9917244291896972,1.0,both,both,False,3,2,"55.12667029883011,29.85079074871739,87.19947205165533","66.10907629087295,49.63338067363045",2518,536,CpG:,866,3,2,13.2955;32.0968;15.6136,9.79832;19.1505,36861580,36864098
chr7,142372041,142372448,44.67976362245639,45.05853408385103,0.99159381304572,0.8,both,both,False,3,2,"31.143160525622967,37.69103776120801,65.20509258053818","47.91157918485663,42.20548898284544",9288,407,CpG:,1671,3,2,3.94176;4.96069;6.12689,9.2736;7.86383,142370805,142380093
chr6,50596371,50596701,50.75344075653061,51.18739529680724,0.9915222382822888,1.0,both,both,False,3,2,"48.67085652019931,40.71278369634708,62.876682053045435","61.033113078706585,41.34167751490789",3611,330,CpG:,971,3,2,19.1659;20.26;17.7388,23.953;23.3105,50595807,50599418
chr2,180582594,180583042,35.17169407074902,35.473713778811195,0.9914860984123244,1.0,both,both,False,3,2,"35.019041529196436,18.855222913717597,51.64081776933303","44.10258255733569,26.844845000286707",3586,448,CpG:,1962,3,2,8.27509;15.5706;9.2778,11.6526;6.77003,180580489,180584075
chr7,127406331,127406680,22.830765151054205,23.028222440189342,0.9914254220164846,1.0,both,both,False,3,2,"33.28971374084346,25.755480744532036,9.447100967787113","27.58047822501155,18.47596665536714",2410,349,CpG:,1557,3,2,4.73393;4.09914;7.68068,6.41155;7.28564,127404970,127407380
chr13,34077688,34078152,42.1051391853556,42.47153258293616,0.9913732004639794,0.8,both,both,False,3,2,"30.906992158653647,22.966472530947065,72.44195286646611","32.071196094681234,52.8718690711911",5950,464,CpG:,844,3,2,6.99983;20.225;6.82319,8.8015;9.3858,34074435,34080385
chr7,16614337,16615609,197.68578584875232,199.4182069090827,0.9913126234199858,1.0,both,both,False,3,2,"204.71349934984863,92.07719714442067,296.26666105198774","175.176463251426,223.65995056673938",3942,1272,CpG:,711,3,2,44.642;84.5782;33.545,47.041;42.9149,16612063,16616005
chr6,72788139,72789661,62.46598135097,63.01462494356532,0.991293392714998,1.0,both,both,False,3,2,"54.51263246859208,54.75634705709625,78.12896452722167","90.87207789109891,35.15717199603173",4459,1522,CpG:,1140,3,2,9.88574;14.635;7.83495,33.0634;11.4035,72785997,72790456
chr10,57486189,57487019,132.70706386769845,133.88078913499524,0.9912330568494536,0.8,both,both,False,3,2,"104.49303327017755,91.38997352914352,202.2381848037743","137.19987419813665,130.56170407185382",1311,830,CpG:,1023,3,2,18.0489;33.7386;14.8928,19.0894;19.736,57485754,57487065
chr19,42612717,42613080,12.682897104448282,12.795073996802977,0.9912328062828928,0.5,both,both,False,3,1,"17.921791467317497,15.97349813494379,4.153401711083561","0.0,25.59014799360595",2595,363,CpG:,910,3,1,4.433;6.57532;3.52178,5.05215,42611471,42614066
chr3,135212474,135212868,55.96376530516381,56.47574352336531,0.9909345466520564,1.0,both,both,False,3,2,"49.27948274211723,57.75888325827462,60.85292991509959","67.71041908584724,45.24106796088339",1190,394,CpG:,1616,3,2,7.27455;8.61106;7.32838,18.0932;10.0554,135211832,135213022
chr16,4077466,4078059,80.77050262231093,81.51366809583627,0.9908829342258088,0.8,both,both,False,3,2,"67.91248045517848,60.57939668343617,113.81963072831815","85.50975812398471,77.51757806768784",2080,593,CpG:,616,3,2,12.6531;21.2622;13.6199,9.77998;14.4544,4077310,4079390
chr11,80300847,80301762,27.49320128296665,27.749391500964787,0.9907677176276378,1.0,both,both,False,3,2,"23.664963516301974,21.030279647627605,37.78436068497037","41.59569056132242,13.903092440607153",5271,915,CpG:,1197,3,2,4.3641;8.33078;4.47002,10.1309;5.72068,80298724,80303995
chrX,42148875,42150543,43.05610513030038,43.45750452071463,0.9907634045065123,0.8,both,both,False,3,2,"46.122695174056986,24.719831935402308,58.32578828144184","44.28688042586538,42.62812861556388",4315,1668,CpG:,906,3,2,"10.0478;31.6699,14.1398;11.0797","12.1256;27.848,8.94482",42148003,42152318
chr2,85037055,85037622,32.7180371131492,33.02369315431466,0.9907443410481932,1.0,both,both,False,3,2,"34.22566378629829,34.976851933312076,28.95159561983722","22.594266366741646,43.45311994188767",2857,567,CpG:,1233,3,2,6.75698;7.27726;5.27367,7.576;7.93987,85035613,85038470
chr17,66101245,66101770,114.77319992624524,115.8524832079228,0.9906839866372086,1.0,both,both,False,3,2,"128.9800176455559,92.20993375881275,123.12964837436701","125.6342896844111,106.07067673143452",2313,525,CpG:,1089,3,2,21.1947;30.5896;18.9252,22.9527;16.5573,66100193,66102506
chr5,92505196,92505869,52.77930437745747,53.28021208408472,0.9905986165025632,1.0,both,both,False,3,2,"36.79584431273313,55.62063299482249,65.92143582481681","58.54332773030411,48.017096437865334",4324,673,CpG:,1290,3,2,8.40579;15.6262;7.51784,14.2856;9.61841,92503323,92507647
chr10,18844886,18845426,21.120041572228704,21.32189384593465,0.9905330982714544,0.8,both,both,False,3,2,"19.24944480715475,19.92896658960803,24.181713319923336","21.07836362332811,21.565424068541187",4015,540,CpG:,728,3,2,4.10989;5.06299;3.64041,7.33851;4.09708,18843142,18847157
chr13,78198238,78199754,39.661149914889215,40.04037292700829,0.9905289840129516,1.0,both,both,False,3,2,"39.23379970305701,31.551376292493693,48.19827374911693","46.884333145175155,33.196412708841436",9493,1516,CpG:,1181,2,1,3.24593;3.24565,9.03656,78194743,78204236
chr18,38239256,38239594,24.67522313690921,24.91295804194743,0.990457379463413,1.0,both,both,False,3,2,"30.279060517075518,20.99792237673431,22.748686516917797","42.4752698032466,7.350646280648261",3692,338,CpG:,876,3,2,4.73939;5.39783;4.75121,8.06757;4.04182,38238549,38242241
chr7,19458055,19458728,35.225560667951065,35.56728438779703,0.9903921897404344,0.8,both,both,False,3,2,"32.70393963274986,25.041063503053575,47.93167886804975","36.42651414352618,34.708054632067885",1747,673,CpG:,733,2,1,7.18979;8.3485,9.68378,19457536,19459283
chr16,67620133,67620701,76.03118873419714,76.77585806238547,0.9903007358435092,1.0,both,both,False,3,2,"69.05541585056177,71.06544370760275,87.97270664442694","62.67964986822362,90.87206625654731",5799,568,CpG:,1100,3,2,19.9106;23.1113;12.6458,22.6108;21.3318,67617086,67622885
chr4,41713321,41713777,28.134420395790325,28.41073205049508,0.9902743915850653,1.0,both,both,False,3,2,"26.49708934555549,28.57791197437021,29.32825986744527","32.223663917838955,24.597800183151204",6906,456,CpG:,903,3,2,4.62847;7.12531;5.31926,9.78276;5.67343,41709747,41716653
chr2,84743416,84743679,36.82174214942253,37.18384061931684,0.9902619400292342,1.0,both,both,False,3,2,"34.07244245632286,28.196730304796507,48.196053687148236","26.07806812381413,48.289613114819545",4606,263,CpG:,1231,3,2,6.07253;14.5373;5.96375,9.59121;9.8743,84739949,84744555
chr10,34206827,34207451,52.74596682474519,53.26642550893852,0.990229141917811,1.0,both,both,False,3,2,"32.31851231941309,43.110495982023494,82.80889217279899","42.08833599509467,64.44451502278237",2049,624,CpG:,845,3,2,5.68257;8.92707;5.56569,9.59761;11.7442,34206418,34208467
chr5,113373431,113373649,27.361516182463443,27.63628694966448,0.9900576091245004,1.0,both,both,False,3,2,"29.97416692918748,21.711612881347232,30.398768736855615","36.17578621812244,19.096787681206514",2454,218,CpG:,1449,3,2,3.97232;5.45249;4.21354,8.92225;3.74276,113372193,113374647
chr2,166793660,166794219,120.7148910721712,121.92991793562408,0.9900350391107918,0.8,both,both,False,3,2,"85.09107802832136,82.87828281373665,194.17531237445564","115.84020116646549,128.01963470478267",2374,559,CpG:,1857,3,2,14.929;25.4995;13.5571,29.1949;17.8627,166791653,166794027
chr11,53478603,53480059,19.450467062573694,19.648799177892165,0.9899061457383296,0.8,both,both,False,3,2,"11.950173165238475,8.254161027928117,38.14706699455449","18.63843237657955,20.659165979204783",3084,1456,CpG:,993,2,2,"7.68467;2.56295,4.91027",5.81022;7.95015,53477436,53480520
chr9,108854053,108854666,56.94503262391646,57.52988210153265,0.9898339878989496,1.0,both,both,False,3,2,"56.95558539456534,50.803415047991955,63.0760974291921","60.723557181090804,54.336207021974495",4848,613,CpG:,1415,3,2,16.3631;38.7137;19.0697,15.8472;16.0905,108851315,108856163
chr1,63176547,63177427,133.78043977928644,135.15558131717057,0.9898254920404872,0.8,both,both,False,3,2,"120.33392065381642,108.31853454975041,172.68886413429252","135.70585762587226,134.6053050084689",1842,880,CpG:,133,3,2,17.0323;17.9093;20.772,17.9274;24.0194,63176093,63177935
chr1,184810769,184811173,14.654319628691582,14.807537058860008,0.9896527403875888,0.8,both,both,False,3,2,"18.00297447946159,15.035838329770423,10.92414607684273","18.108597983470972,11.506476134249043",9073,404,CpG:,1994,2,1,3.69751;3.29338,5.48138,184805180,184814253
chr10,88379072,88379755,37.08706652247334,37.4753956422786,0.989637757970268,1.0,both,both,False,3,2,"38.16329960710474,34.25588270235283,38.842017257962446","31.418721294475038,43.532069990082164",5301,683,CpG:,1259,3,2,7.33336;10.8732;8.50869,7.68857;10.3901,88375670,88380971
chr10,80167530,80168342,57.80456969805613,58.41034265179059,0.9896290121537936,1.0,both,both,False,3,2,"57.14145323938739,57.976120579922124,58.29613527485887","48.96802365589704,67.85266164768414",10343,812,CpG:,1196,3,2,17.7285;27.1802;18.9979,13.841;13.6099,80163197,80173540
chr4,45529581,45531015,48.67566019076434,49.186931006990434,0.989605555667756,0.8,both,both,False,3,2,"39.68417704345776,39.398285992174166,66.9445175366611","37.39391739116728,60.9799446228136",4215,1434,CpG:,932,3,2,11.0403;23.5207;11.5136,12.7392;20.1005,45529155,45533370
chr5,88553761,88554718,128.07213961301375,129.420644869998,0.9895804470891116,0.8,both,both,False,3,2,"115.52501823679246,72.63635885771768,196.05504174453117","117.01445218411338,141.8268375558826",2118,957,CpG:,1260,3,2,14.0516;24.8906;20.5043,20.7852;26.8658,88553258,88555376
chr10,71237637,71238173,45.27825922265472,45.755629147155375,0.98956696840589,0.8,both,both,False,3,2,"49.52368684358235,25.13681952835364,61.17427129602817","46.21524828624396,45.29601000806679",1738,536,CpG:,1128,3,2,14.1884;18.9925;19.4033,11.1168;12.7697,71237066,71238804
chr6,146577626,146578299,201.4414786680636,203.56531903072425,0.9895667868536088,0.8,both,both,False,3,2,"151.84943062752848,167.91628516712848,284.5587202095339","178.02114723774739,229.10949082370112",2138,673,CpG:,1703,3,2,20.7507;32.5048;18.9014,28.3293;26.7828,146577029,146579167
chr18,38189421,38189937,32.02613725902947,32.376024757078525,0.9891930062237626,1.0,both,both,False,3,2,"21.25084141805977,30.97062513160275,43.856945227425875","27.90464168598894,36.847407828168116",6464,516,CpG:,876,1,2,5.51976,9.93607;5.95406,38187732,38194196
chr2,38286852,38287493,47.34472329731317,47.866605453335296,0.9890971554995496,0.8,both,both,False,3,2,"37.018739108883395,36.17232542115921,68.8431053618969","53.8502565456671,41.88295436100349",1835,641,CpG:,877,3,2,6.07834;11.3285;6.94172,13.8684;10.1302,38285936,38287771
chr17,56123812,56124909,17.745358524202626,17.941490914953985,0.9890682222742212,1.0,both,both,False,3,2,"12.386917634381833,13.185345838290258,27.663812099935782","28.087154731086983,7.795827098820986",4197,1097,CpG:,1013,3,1,3.64875;3.88506;3.27335,8.71125,56121650,56125847
chr5,149678134,149678892,29.48520669676796,29.8118745532947,0.9890423577375936,1.0,both,both,False,3,2,"33.688455491294896,23.969590235250212,30.79757436375877","16.242408934603077,43.381340171986324",3187,758,CpG:,1726,3,2,5.98771;7.8674;7.45212,9.59128;7.01534,149677400,149680587
chr3,89349821,89350487,32.28313103894467,32.64378874466245,0.9889517203858036,1.0,both,both,False,3,2,"29.71883009524051,19.37132023401855,47.75924278757494","4.888681228900631,60.39889626042427",4483,666,CpG:,1266,3,2,5.68136;10.2208;6.06255,3.35866;8.11034,89348168,89352651
chr3,95281294,95281823,26.01414988729185,26.305267513919347,0.9889331052621514,1.0,both,both,False,3,2,"21.49424379037264,23.82389410042469,32.72431177107824","23.520786496120746,29.089748531717945",6912,529,CpG:,1311,3,2,8.32221;9.51238;5.45902,10.2914;7.85779,95278076,95284988
chr3,95283299,95283576,26.01414988729185,26.305267513919347,0.9889331052621514,1.0,both,both,False,3,2,"21.49424379037264,23.82389410042469,32.72431177107824","23.520786496120746,29.089748531717945",6912,277,CpG:,1311,3,2,8.32221;14.3893;5.45902,10.2914;7.85779,95278076,95284988
chr9,65293994,65294966,84.50827120544905,85.4674356490552,0.9887774280774648,1.0,both,both,False,3,2,"71.21563398528718,68.15325933968474,114.15592029137525","129.17595208143283,41.758919216677576",2004,972,CpG:,1083,3,2,26.6777;30.6045;10.5495,15.4711;21.754,65293114,65295118
chr13,110394608,110395616,69.5235574173138,70.32229858983908,0.9886417084119504,1.0,both,both,False,3,2,"71.97283691938705,56.62966011166324,79.96817522089108","61.563407145201495,79.08119003447666",6887,1008,CpG:,1427,3,2,13.3258;22.9081;17.7719,13.3464;12.2917,110392412,110399299
chr2,157457113,157457779,47.32545392949428,47.87053403154107,0.9886134526577948,1.0,both,both,False,3,2,"29.562464163489597,42.58014882224944,69.83374880274381","41.22445584385673,54.51661221922541",6520,666,CpG:,1786,3,2,8.91018;11.9784;8.74291,9.73302;9.18915,157456359,157462879
chr17,56139577,56140083,8.577200214159303,8.676036513298635,0.9886081278026164,0.5,both,both,False,3,1,"16.5197040208351,8.510832610710395,0.7010640109324145","0.0,17.35207302659727",1307,506,CpG:,1013,1,1,3.09687,3.72832,56139138,56140445
chr7,19271340,19271981,27.630530788113703,27.950025969386,0.9885690560136782,1.0,both,both,False,3,2,"29.811200623727263,24.34018058924933,28.740211151364527","31.94914076797426,23.950911170797728",3349,641,CpG:,732,3,2,4.90942;4.6853;4.74923,7.16847;7.03504,19269506,19272855
chr7,19272239,19272559,27.630530788113703,27.950025969386,0.9885690560136782,1.0,both,both,False,3,2,"29.811200623727263,24.34018058924933,28.740211151364527","31.94914076797426,23.950911170797728",3349,320,CpG:,732,3,2,4.90942;4.6853;4.74923,7.16847;7.03504,19269506,19272855
chr5,73133262,73133498,30.281657333047985,30.638230895254694,0.9883618096806648,1.0,both,both,False,3,2,"22.541703487964387,31.125294520955105,37.17797399022445","40.4653438992404,20.81111789126898",1833,236,CpG:,1142,2,1,4.53361;11.0294,15.0846,73132445,73134278
chr16,3743947,3744604,216.9608484041174,219.54717779265627,0.9882197101573248,1.0,both,both,False,3,2,"199.43679269791357,178.9129844717861,272.53276804265244","162.28604690295748,276.80830868235506",2697,657,CpG:,613,3,2,32.3781;39.3482;39.5355,34.4719;32.2762,3742488,3745185
chr15,36608050,36609696,95.120623742741,96.26263070566742,0.9881365494111808,1.0,both,both,False,3,2,"75.53313185321343,57.06902792896743,152.75971144604213","64.35368513329529,128.17157627803957",2901,1646,CpG:,864,3,2,17.3128;35.2183;29.7237,12.7988;36.4842,36607773,36610674
chr5,144768035,144768827,70.72602517240578,71.5815764612646,0.9880478842300744,1.0,both,both,False,3,2,"64.35315963713562,61.1232271968734,86.7016886832083","55.908839188004826,87.25431373452439",3264,792,CpG:,1689,3,2,7.9131;18.9007;10.6345,11.6899;14.5211,144766877,144770141
chr14,20793132,20794288,21.97974212368798,22.24798405239084,0.98794309057076,1.0,both,both,False,3,2,"17.44150133217333,25.54870317012536,22.94902186876524","20.884864070593967,23.611104034187697",8336,1156,CpG:,743,3,2,4.32175;7.2347;3.4617,5.53327;6.12836,20790852,20799188
