chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr9,108094190,108094645,455,1409,CpG:,49.17775876530798,20.448485201531714,2.4049585228750474,0.1,both,False,3,3,3,3,"28.632038776691143,38.69872487246335,80.20251264676943","18.68588929123931,22.69481726531144,19.964749048044393",1,1,9.65882;4.156;4.36383,4.92284;6.43279;4.26428,108094190,108094645,455,22.319439319296634,1.6720000747542945,0.45385230802835386,0.08176645156234123,3,3
chr9,108106162,108106582,420,1409,CpG:,1.7603040846567308,10.087882853311205,0.17449688009401654,0.2,both,False,3,2,3,3,"0.6774266901470366,4.024665355682373,0.5788202081407819","24.852635256449382,5.411013303484236,0.0",0,0,,3.92995;5.21185,108106162,108106582,420,1.6016511862999507,10.671401075994403,0.9098718796714499,1.0578434772853915,0,2
chr9,108110489,108110745,256,1409,CpG:,9.500645082443953,22.95928282911579,0.41380408757348985,0.8,both,False,2,3,3,3,"0.0,3.811615351587534,24.690319895744324","0.9753300808370113,2.0082630664110184,65.89425534009933",1,0,7.15875;3.68309,4.17423,108110489,108110745,256,10.852857337969365,30.36253871716874,1.1423284675715482,1.3224515305270998,2,1
chr9,108115255,108115488,233,1409,CpG:,5.335730611340001,7.540196231506413,0.7076381631879632,1.0,both,False,1,2,3,3,"16.007191834020002,0.0,0.0","21.025490019966092,0.0,1.5950986745531468",0,0,,3.42538,108115255,108115488,233,7.545862595726314,9.557752398487565,1.414213562373095,1.267573429793627,0,1
chr9,108190030,108190582,552,1410,CpG:,5.330165142310414,12.77569313009004,0.4172114254808223,0.7,both,False,3,3,3,3,"5.221563663171685,3.9713521504747695,6.797579613284788","0.6958862102550009,29.264062734617703,8.367130445397418",1,0,3.29788,6.43235,108190030,108190582,552,1.1563552305523674,12.072330517632327,0.21694547911345455,0.9449452483481219,1,1
chr9,108263276,108263928,652,1410,CpG:,15.292351069869683,5.889130511410642,2.5967077890767714,0.1,both,False,3,3,3,3,"21.45371821321593,11.162490435173176,13.260844561219947","6.940263107510432,6.061765296327556,4.665363130393935",1,0,5.85249;10.4269;3.78161,3.85317,108263276,108263928,652,4.440165636242592,0.9367121767806239,0.2903520600564155,0.15905780572627357,3,1
chr9,108305855,108306930,1075,1411,CpG:,92.5357864095259,171.5735688309337,0.5393359072731617,0.2,both,False,3,3,3,3,"47.05785782503527,100.40609767825104,130.14340372529142","260.17209684682445,150.44416906223742,104.10444058373918",1,1,10.7651;15.699;10.5515,61.8886;35.6921;22.627,108305855,108306930,1075,34.37303530371697,65.44268221786233,0.37145667246610775,0.3814263622525021,3,3
chr9,108339271,108339614,343,1411,CpG:,29.02667516614768,30.203994795462833,0.9610210623698026,1.0,both,False,3,3,3,3,"3.2503856298874836,43.360995990541866,40.46864387801368","11.29619214694632,64.92453927131854,14.391252968123633",1,1,5.41598;3.80459;5.05808,9.14883;7.73574;4.70163,108339271,108339614,343,18.26479768805829,24.583626080470747,0.6292418123505783,0.8139196899929156,3,3
chr9,108339817,108340089,272,1411,CpG:,3.5296542586064805,8.389528932524662,0.4207213881726612,1.0,both,False,2,3,3,3,"8.01574657068533,2.5732162051341114,0.0","7.0847560097189515,15.835259619881125,2.248571167973911",0,1,5.05808,9.14883;7.73574;4.70163,108339817,108340089,272,3.3415693502665196,5.622950000214148,0.9467129371435328,0.6702342938964074,1,3
chr9,108347630,108348310,680,1411,CpG:,28.802372178610636,21.670779035956254,1.3290879912910196,0.7,both,False,3,3,3,3,"36.087945980184216,44.257093990550324,6.06207656509736","38.54482375874239,3.9950585926280304,22.472454756498337",0,1,6.19609;6.54039,4.2812;4.72176,108347630,108348310,680,16.42202846273455,14.1162691300757,0.5701623588813272,0.651396477563355,2,2
chr9,108452293,108452689,396,1412,CpG:,17.53579003762717,26.768527292844023,0.6550898316440059,0.2,both,False,3,2,3,3,"20.226853380299577,29.22426740087644,3.156249331705498","38.79774835916481,41.50783351936726,0.0",1,0,5.88353;3.86231;4.73726,4.43777;6.13873,108452293,108452689,396,10.81100544042542,18.960514769114067,0.6165108852938967,0.7083137059311717,3,2
chr9,108460504,108460934,430,1412,CpG:,25.609511779075447,5.1794022079586055,4.944491806356376,0.2,both,False,3,3,3,3,"52.32242708427962,19.368698936284975,5.137409316661746","4.061656344214151,7.5745170948117275,3.9020331848499388",1,0,4.46988;5.94764,6.80833,108460504,108460934,430,19.762207773705473,1.6948552306259936,0.771674522505049,0.3272298930601875,2,1
chr9,108490681,108491320,639,1412,CpG:,37.210265583959675,18.330147513636835,2.030003607787491,0.4,both,False,3,3,3,3,"41.81067672992163,32.747319778179715,37.072800243777664","41.29845734120161,9.151922681895034,4.54006251781386",1,1,4.71699;5.83478;5.13176,7.18006;6.73229;8.10935,108490681,108491320,639,3.7013765320923193,16.34981663086809,0.0994719192138172,0.8919631780761468,3,3
chr9,108516675,108517931,1256,1412,CpG:,77.55011369000069,51.84837969042946,1.4957094928140142,0.2,both,False,3,3,3,3,"67.49799302732869,81.92380398891534,83.22854405375803","47.67984203092612,73.91512505529792,33.950171985064344",1,1,9.32326;8.62461;11.3882,14.4268;7.50192;10.148,108516675,108517931,1256,7.127853067223416,16.57974463294527,0.09191286418632913,0.3197736309589184,3,3
chr9,108560318,108560774,456,1413,CpG:,52.960638046264656,73.8227757794118,0.7174024206908064,0.4,both,False,3,3,3,3,"64.63265947710003,68.69404981847396,25.555204843219958","38.73310148506834,86.71092089017232,96.02430496299476",1,1,6.64621;6.86696;7.14024,8.47306;9.64051;6.91186,108560318,108560774,456,19.44937102086954,25.10177566473877,0.36724200724091,0.340027524022462,3,3
chr9,108566554,108567818,1264,1413,CpG:,54.61871303718553,36.33878046777178,1.503041993542571,0.7,both,False,3,3,3,3,"57.54583138170876,40.52095156455342,65.78935616529441","82.52718262732783,12.192877251702019,14.296281524285485",1,1,7.79748;5.40259;8.41475,4.95835;6.72521;7.09754,108566554,108567818,1264,10.521377733574006,32.671419190919174,0.19263320478479307,0.8990785813490598,3,3
chr9,108569794,108570460,666,1413,CpG:,11.702573308954248,7.496316401450126,1.5611098414536562,0.6666666666666666,both,False,2,2,3,3,"7.545758374818453,27.56196155204429,0.0","16.918643894138278,5.570305310212098,0.0",0,0,3.51929;5.01529,7.09754,108569794,108570460,666,11.629696583791649,7.039993695397012,0.993772589734017,0.9391270750038192,2,1
chr9,108578298,108578872,574,1413,CpG:,109.4060344157457,28.157504785628547,3.885501760496406,0.1,both,False,3,3,3,3,"77.12636468925542,182.3421783114975,68.74956024648421","39.858508894252445,37.75566900565649,6.858336456976701",1,1,6.66189;10.333;14.0721,11.1918;8.35527;8.1825,108578298,108578872,574,51.686900519406045,15.085233674434788,0.4724318982533863,0.5357446900669344,3,3
chr9,108579051,108579289,238,1413,CpG:,15.480207218843347,41.94774870645433,0.36903547141879084,0.8,both,False,2,3,3,3,"21.381820919133034,0.0,25.05880073739701","17.683974670762776,51.199257810576626,56.96001363802357",1,1,6.66189;10.333,11.1918;8.35527;8.1825,108579051,108579289,238,11.048609469060723,17.317517619782006,0.7137249077397205,0.4128354477606907,2,3
chr9,108597042,108597760,718,1413,CpG:,20.19406413965571,22.507336670309723,0.8972214009796396,0.8,both,False,3,2,3,3,"27.05809684915463,18.964903255026986,14.559192314785504","15.728998627171212,0.0,51.79301138375795",1,1,2.99986;6.15452;5.62764,8.40658;6.49723,108597042,108597760,718,5.17614921217464,21.680842649980406,0.256320331379461,0.963278906232403,3,2
chr9,108648690,108649537,847,1413,CpG:,31.181977149305826,13.268623121232322,2.3500537218069546,0.2,both,False,3,3,3,3,"44.667438214334716,31.938151748008682,16.940341485574084","22.508116422042935,10.830883363906159,6.466869577747872",1,0,9.5745;8.45885;5.95524,6.7614;5.60477,108648690,108649537,847,11.332161408113478,6.771869826630261,0.36342023322808303,0.5103671846549007,3,2
chr9,108662075,108662435,360,1414,CpG:,61.78361901088997,4.357520147606179,14.17861924168751,0.3333333333333333,both,False,2,2,3,3,"32.23605951004558,0.0,153.11479752262434","11.186008082495796,1.8865523603227403,0.0",1,1,8.45085;5.7398,4.58496;4.47792,108662075,108662435,360,65.90816342679925,4.889509556847846,1.0667578960562716,1.1220853584656214,2,2
chr9,108691975,108693007,1032,1414,CpG:,21.583914355406154,7.642909966697989,2.824044042053681,1.0,both,False,3,3,3,3,"55.60388670873272,5.353184559548548,3.794671797937201","9.003975132639093,12.438770331153574,1.485984436301298",1,0,7.46929;9.0833;5.55008,7.47219;7.4801,108691975,108693007,1032,24.06416602471891,4.573857125306274,1.1149120418322789,0.5984444596672835,3,2
chr9,108783638,108783956,318,1414,CpG:,12.894482000818792,39.184563815718676,0.32907044879867314,1.0,both,False,3,3,3,3,"20.597882426759732,3.3776227843086675,14.707940791387978","12.498322579845693,3.9315629395298988,101.12380592778044",1,1,6.85265;3.3787;9.00026,20.9701;5.6105,108783638,108783956,318,7.146132293167482,43.937073394770614,0.5542008040891993,1.1212852489924998,3,2
chr9,108808254,108808715,461,1415,CpG:,10.76084789226474,11.189672951756917,0.9616767119699557,1.0,both,False,3,3,3,3,"13.047954526226846,16.185175564697662,3.0494135858697127","24.49210473513655,6.083020579530464,2.993893540603737",0,0,3.88625;5.99702,4.19002,108808254,108808715,461,5.601202445751602,9.490405505184645,0.5205168311855737,0.8481396682549631,2,1
chr9,108825097,108825321,224,1415,CpG:,4.218578667867751,3.9368540048599243,1.0715608612003509,1.0,both,False,2,2,3,3,"2.781959388937269,0.0,9.873776614665985","4.572965724127633,7.23759629045214,0.0",1,1,6.62233;4.46369,8.23063;4.24724,108825097,108825321,224,4.15698387243502,2.98877662881587,0.985399159223487,0.759178934531562,2,2
chr9,108825791,108826198,407,1415,CpG:,12.511550768196924,11.259409280413005,1.111208453001363,0.6666666666666666,both,False,2,2,3,3,"32.34312511837746,5.191527186213313,0.0","28.987451290908552,4.79077655033046,0.0",0,0,4.46369,4.24724;5.65573,108825791,108826198,407,14.182301048286718,12.687276832407612,1.1335366263578348,1.1268154941732638,1,2
chr9,108827073,108828002,929,1415,CpG:,6.924228141245382,22.916629792628513,0.30214862324444697,1.0,both,False,1,3,3,3,"20.772684423736145,0.0,0.0","12.33570833893972,13.630817893760197,42.78336314518562",0,1,4.46369,11.5901;4.24724;3.47289,108827073,108828002,929,9.792337346314664,14.05784828878992,1.4142135623730947,0.6134343669203857,1,3
chr9,108831849,108832944,1095,1415,CpG:,21.685370090962184,10.059178848716584,2.1557793550642503,0.4,both,False,3,2,3,3,"32.251994280728034,15.115485587620844,17.688630404537673","16.996434317114147,0.0,13.181102229035607",1,1,7.14693;6.5148;6.9277,9.51136;6.48976;3.56638,108831849,108832944,1095,7.5452160842931955,7.281460433568291,0.34794038804243493,0.7238623095460031,3,3
chr9,108854053,108854666,613,1415,CpG:,103.20270829981212,154.02467664601429,0.6700400906342867,0.2,both,False,3,3,3,3,"126.73610189416085,108.25422897463326,74.61779403064224","144.06659939471893,208.9335279853659,109.07390255795801",1,1,8.00362;16.5938;10.4756,11.0206;10.3065;6.51432,108854053,108854666,613,21.5749530626795,41.37115480245165,0.20905413644768447,0.2686008223054576,3,3
chr9,108936653,108937192,539,1416,CpG:,27.36197424804862,12.60302952711569,2.1710632502430265,1.0,both,False,3,3,3,3,"9.492962524488375,62.81738641133777,9.775573808319715","19.9643088183288,4.991366108627178,12.853413654391089",0,1,6.73343;9.06461,2.35869;4.92334,108936653,108937192,539,25.071027848042338,6.11524175076207,0.9162726205632012,0.4852199812437951,2,2
chr9,109073765,109074323,558,1417,CpG:,52.63914013072724,3.6683437859855386,14.349565690061187,0.1,both,False,3,3,3,3,"104.12861347689851,15.122933179246909,38.665873736036296","2.4553098405133866,6.551559170941726,1.9981623465015041",1,0,7.4382;7.64665;4.08094,,109073765,109074323,558,37.65582656654603,2.047265521756012,0.7153579346666618,0.5580898741217606,3,0
chr9,109082125,109082423,298,1417,CpG:,34.28130100557468,0.0,inf,1.0,exo_only,False,3,0,3,3,"99.09823653201929,2.6195242180920286,1.126142266612725","0.0,0.0,0.0",0,0,6.31317;7.36487,4.6828,109082125,109082423,298,45.836549431595955,0.0,1.3370714671576265,0.0,2,1
chr9,109095082,109095976,894,1417,CpG:,29.072082903561178,25.649940533748232,1.1334171658335952,1.0,both,False,3,3,3,3,"20.399398086855076,57.22247552551679,9.59437509831166","31.06554610617209,34.050260974790156,11.834014520282446",0,1,6.92805;8.47704,7.0391;7.32679;6.72191,109095082,109095976,894,20.388241448171833,9.845032230145579,0.701299645980109,0.38382280914812406,2,3
chr9,109875383,109876383,1000,1423,CpG:,36.04508191275597,74.25038566732407,0.4854531271292588,0.1,both,False,3,3,3,3,"40.70944349980354,47.46213903903961,19.963663199424744","72.74912989783287,96.20546202778816,53.796565076351165",1,1,6.78303;12.138;10.8637,17.6353;15.6185;13.2125,109875383,109876383,1000,11.70067648005916,17.345872935148453,0.3246122871458482,0.23361323687752888,3,3
chr9,109931457,109932587,1130,1423,CpG:,104.01258263721577,45.71920031664294,2.2750306636346083,0.2,both,False,3,3,3,3,"110.06373558593008,129.91948835153497,72.05452397418233","80.52453211071217,14.530607433234696,42.102461405981956",1,1,13.2082;13.1476;9.87717,12.0532;8.52541;9.85583,109931457,109932587,1130,24.007649678170257,27.06301441506544,0.2308148597935141,0.591939802700657,3,3
chr9,110100923,110101134,211,1425,CpG:,97.06311394403708,45.198003121085264,2.147508899541544,0.8,both,False,3,2,3,3,"14.48098985843749,45.8138870130783,230.89446496059546","55.76864857244266,79.82536079081314,0.0",1,0,12.6087;4.47329;6.84069,6.94727;5.36157,110100923,110101134,211,95.4936664469212,33.43477197259961,0.98383064963256,0.7397400253066048,3,2
chr9,110116968,110117820,852,1425,CpG:,39.19409939343567,44.5312617748556,0.8801479641784249,0.7,both,False,3,3,3,3,"15.33595661825977,98.18343493860093,4.062906623446326","24.418409020128383,63.39363592891066,45.781740375527754",0,1,3.99648;8.10396,6.95868;5.97923;3.21657,110116968,110117820,852,41.96487972175037,15.936119366517074,1.0706938128747705,0.35786363851732,2,3
chr9,110131623,110132524,901,1425,CpG:,50.02197751062162,26.344169195299013,1.8987874371664677,0.1,both,False,3,3,3,3,"47.74484972974965,61.00396375836066,41.31711904375455","29.745538950760277,30.446373049347567,18.84059558578919",1,1,6.17935;6.75797;7.9202,4.61179;9.47348;5.19083,110131623,110132524,901,8.196826495746908,5.313536474165762,0.16386450323772989,0.20169687017930085,3,3
chr9,110245005,110245839,834,1426,CpG:,40.05501562933461,46.18926730392267,0.8671931374398074,1.0,both,False,3,3,3,3,"40.93620554091547,78.65853021242064,0.5703111346677053","103.63675950642684,29.48610104130898,5.4449413640321875",1,1,8.29125;6.90367;5.50398,5.71887;8.16467;11.7715,110245005,110245839,834,31.885470687331228,41.790390521623216,0.7960418985326684,0.9047640926331413,3,3
chr9,110304950,110305498,548,1426,CpG:,253.41832478319063,177.65419332766476,1.4264697051973705,0.2,both,False,3,3,3,3,"249.12368686529842,188.3480852502976,322.7832022339758","202.7944624510995,154.72307424823734,175.44504328365744",1,1,12.7575;14.2577;14.5358,9.87042;15.079;11.5897,110304950,110305498,548,54.96685732171197,19.6871336812527,0.2169016678992661,0.11081716289658201,3,3
chr9,110333263,110333737,474,1426,CpG:,22.723344001085948,4.2820483374863905,5.306652846993503,0.2,both,False,3,3,3,3,"6.230871315243878,18.73472960387604,43.20443108413793","2.9282443558616476,2.6098972621849317,7.308003394412592",1,1,4.54881;4.1875,7.74165;5.5108;3.37132,110333263,110333737,474,15.355624682901873,2.143616760355582,0.6757643013355793,0.5006054559425895,2,3
chr9,110380486,110381316,830,1427,CpG:,30.27955837632757,16.939736278468825,1.7874869997128744,0.4,both,False,2,3,3,3,"38.07250707235681,0.0,52.766168056625915","3.424773917140731,44.61211081671428,2.7823241015514695",1,0,6.07191;4.89683,6.63678;4.8775,110380486,110381316,830,22.235327145171937,19.569081393533168,0.7343345919653643,1.1552175944088552,2,2
chr9,110407708,110408371,663,1427,CpG:,24.929211870637477,44.96184636289118,0.5544525834066405,0.4,both,False,3,3,3,3,"53.04764229643579,8.49190318134935,13.248090134127288","86.50939329788875,21.78718352569534,26.588962265089446",1,1,8.98558;8.06384;9.75975,13.6361;5.18059;8.33419,110407708,110408371,663,19.977319236078515,29.443881786684692,0.8013618456830768,0.654863715983557,3,3
chr9,110476471,110476762,291,1427,CpG:,54.661697135348504,81.63335424217844,0.6696000384007964,0.2,both,False,3,3,3,3,"43.694933324335366,42.5877894240966,77.70236865761353","107.28365265626678,90.11291186178673,47.50349820848183",1,1,8.80725;7.83038;5.93134,7.844;8.8942;10.3504,110476471,110476762,291,16.298483570599345,25.130909116311308,0.298170097614102,0.30785099239897007,3,3
chr9,110531900,110533309,1409,1428,CpG:,28.16580339563296,38.63564907266424,0.7290107471123352,0.7,both,False,3,3,3,3,"30.11829723865111,46.65245193991786,7.726661008329913","31.443786462204436,38.03251327395524,46.430647481833056",1,1,5.72559;6.12235;7.44738,19.3032;5.03921;8.57116,110531900,110533309,1409,15.951248103052238,6.1332063609599405,0.5663338580828637,0.15874474761443436,3,3
chr9,110630002,110630342,340,1429,CpG:,3.2223690818337833,17.602182162041757,0.18306645461167106,0.6666666666666666,both,False,1,2,3,3,"0.0,9.66710724550135,0.0","22.241890862408805,0.0,30.564655623716465",1,1,5.35692;7.00021;4.65485,4.98004;4.82667;4.89966,110630002,110630342,340,4.557118058501074,12.902059679686596,1.4142135623730951,0.732980693013691,3,3
chr9,110638398,110638630,232,1429,CpG:,4.26901789985854,0.47981846229783426,8.897152225894684,0.6666666666666666,both,False,2,2,3,3,"0.0,0.3921312874761121,12.414922412099509","1.3135454767736896,0.12590991011981306,0.0",1,0,5.20706,4.62729;3.38396,110638398,110638630,232,5.762248518218401,0.5917707198832513,1.3497831710683015,1.2333221132202405,1,2
chr9,110653672,110654307,635,1429,CpG:,50.74159198821061,36.940675427469365,1.3735967575319097,0.7,both,False,3,3,3,3,"54.37617597054309,30.143769938551536,67.70483005553719","35.07581048800251,55.6759512593427,20.070264535062893",1,0,9.24106;7.07636;4.83553,13.2153;7.46561,110653672,110654307,635,15.548117995895268,14.595650555530312,0.3064176228350846,0.3951105491881958,3,2
