chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr12,108893867,108894413,54.42107315390175,20.252362654025344,2.687146881753328,0.1,both,both,False,3,3,"38.515914076939445,72.57595820494822,52.17134717981757","23.78554010532122,26.802854638633757,10.168693218121053",3723,546,CpG:,1415,3,3,12.7685;32.5787;12.7341,7.50663;7.09082;7.93986,108892738,108896461
chr12,109033231,109034363,22.49993717703913,9.198888964601371,2.4459407286708292,0.1,both,neu_only,False,3,3,"32.02103808583192,18.3159274615966,17.162845983688868","1.9714977064144166,11.03673404075035,14.58843514663935",3324,1132,CpG:,1416,3,1,4.09542;6.87789;3.54712,4.9731,109032943,109036267
chr12,109399647,109399930,19.138828954039184,0.0,inf,1.0,neu_only,neu_only,False,3,0,"20.727311381398994,2.410684364945141,34.27849111577341","0.0,0.0,0.0",938,283,CpG:,1419,3,0,5.72153;6.03194;4.19349,,109399033,109399971
chr12,109452985,109453847,32.013916848385755,6.536149831195807,4.897977811890018,0.2,both,neu_only,False,3,2,"23.44161230258425,39.42190934115554,33.17822890141748","10.498193779594473,0.0,9.110255713992947",3544,862,CpG:,1420,3,0,5.68811;6.6485;4.81946,,109452110,109455654
chr12,109528252,109528472,22.434069121137014,8.714124270454194,2.5744490696788875,0.1,both,neu_only,False,3,3,"26.539284360504222,13.765461988552888,26.997461014353938","7.998890799529883,5.897535354509984,12.245946657322715",3951,220,CpG:,1420,2,1,4.51129;3.78779,4.1718,109525822,109529773
chr12,110187462,110188905,17.035768468895032,4.082600739137534,4.172773571900619,0.1,both,neu_only,False,3,3,"21.043198061410116,13.649088826898026,16.415018518376957","2.6889857387356098,5.053808133896083,4.505008344780909",4088,1443,CpG:,1425,3,1,3.98673;6.92955;2.6993,4.63406,110185422,110189510
chr12,110189306,110189683,17.035768468895032,4.082600739137534,4.172773571900619,0.1,both,neu_only,False,3,3,"21.043198061410116,13.649088826898026,16.415018518376957","2.6889857387356098,5.053808133896083,4.505008344780909",4088,377,CpG:,1425,2,0,3.98673;3.94925,,110185422,110189510
chr12,110277822,110279918,3.940346735909191,20.173738566820116,0.19532060073336657,0.1,both,nsc_only,False,3,3,"0.5780466645431965,7.319115566620374,3.9238779765640026","15.860841109352961,13.761582547866446,30.898792043240938",1706,2096,CpG:,1426,1,2,2.62949,9.46975;6.06178,110277468,110279174
chr12,110373455,110373727,21.581970806754015,25.042239752171003,0.8618227051708901,1.0,both,both,False,3,3,"26.749955936567627,13.139092225270451,24.85686425842397","5.799865545051455,24.99578587240581,44.33106783905575",3007,272,CpG:,1427,3,2,7.18955;14.8278;8.67863,8.62741;5.6376,110372194,110375201
chr12,110446519,110447628,73.67374335576153,36.22690070172151,2.033675029568857,0.1,both,both,False,3,3,"82.20217226886149,76.63843736333668,62.18062043508644","7.956416627521035,54.38451532672786,46.33977015091563",2544,1109,CpG:,1427,3,3,17.2938;26.4648;15.4687,6.62916;8.92885;14.1468,110446061,110448605
chr12,110591276,110591938,246.42578051734486,51.653815252883085,4.770717890070869,0.1,both,both,False,3,3,"186.0510728109133,317.45767106286553,235.76859767825582","63.3703644040966,56.88872993935046,34.70235141520221",1859,662,CpG:,1428,3,3,26.5046;38.6832;24.3354,7.96417;8.21759;10.3058,110590469,110592328
chr12,110601250,110602006,23.808688134576244,16.84834938052508,1.4131169526966592,0.7,both,both,False,3,3,"20.7090307978194,19.094430021492833,31.62260358441649","9.45246010899065,20.359916780026424,20.732671252558166",3486,756,CpG:,1428,3,3,4.40136;6.31988;5.75771,6.20791;5.30538;5.87769,110599480,110602966
chr12,110695726,110696810,60.01228388348229,21.444990658991795,2.7984290055318533,0.1,both,both,False,3,3,"36.796485319517366,85.36666962549444,57.87369670543506","20.20357487062656,31.22746544213841,12.903931664210416",3704,1084,CpG:,1429,3,3,15.2444;25.4841;15.165,6.82427;8.97008;5.48852,110694766,110698470
chr12,110737530,110738875,50.07845871010881,24.296775539676986,2.0611154195473373,0.1,both,both,False,3,3,"41.5093196394718,60.29080736461175,48.4352491262429","11.439896346155093,30.990480260326652,30.459950012549214",3049,1345,CpG:,1429,3,3,13.2615;17.5491;14.2631,6.37644;6.6759;6.19611,110736759,110739808
chr12,110840474,110841076,66.40865009815471,33.633399481344924,1.9744852177368772,0.1,both,both,False,3,3,"70.80715953820369,60.76975127698897,67.64903947927147","34.618909450206395,37.629268725213834,28.65202026861453",1751,602,CpG:,1430,3,3,10.9437;13.2794;12.6157,5.57995;5.73755;6.71431,110840308,110842059
chr12,110843832,110844079,107.83113053669963,35.142108705102544,3.068430851477129,0.1,both,both,False,3,3,"78.91181467520535,158.03504891030673,86.54652802458688","24.559985575199747,37.23699362021321,43.62934691989468",3855,247,CpG:,1430,3,3,12.133;10.2698;9.52206,5.81599;11.7627;11.5725,110843060,110846915
chr12,110844899,110845103,107.83113053669963,35.142108705102544,3.068430851477129,0.1,both,both,False,3,3,"78.91181467520535,158.03504891030673,86.54652802458688","24.559985575199747,37.23699362021321,43.62934691989468",3855,204,CpG:,1430,3,3,12.133;36.4546;9.52206,5.81599;11.7627;11.5725,110843060,110846915
chr12,110850074,110850726,21.07401399054943,20.35875511590135,1.035132741200341,0.7,both,both,False,3,3,"20.34775625666672,20.084624796260417,22.78966091872115","31.171967088723726,12.641408243228852,17.26289001575147",5006,652,CpG:,1430,3,3,7.09952;9.31767;7.16346,7.15269;5.40981;5.07433,110848717,110853723
chr12,110888690,110889614,49.723294369278115,25.23681424090657,1.9702682713684678,0.2,both,both,False,3,3,"34.74815534402768,70.55050824107454,43.87121952273213","35.17153090996483,11.66361396838301,28.875297844371858",3130,924,CpG:,1431,3,3,7.42323;15.1849;10.1655,4.65953;8.45214;7.80744,110887809,110890939
chr12,110976985,110977510,38.86094238631556,18.79109681277067,2.0680507781698596,0.1,both,both,False,3,3,"27.42742624160308,68.25696914249998,20.89843177484362","18.686448222038187,16.966750119819395,20.72009209645443",5918,525,CpG:,1431,3,2,6.25618;14.6513;9.07598,7.91075;6.23262,110974030,110979948
chr12,110978635,110979282,38.76806609620851,18.630542961631235,2.0808876142820742,0.1,both,both,False,3,3,"27.502073948536506,67.67377171809599,21.12835262199303","18.52678850360563,16.82178375089482,20.543056630393252",5969,647,CpG:,1431,3,3,6.25618;17.4014;9.07598,7.34366;6.23262;5.5984,110974030,110979999
chr12,111038403,111040347,56.16969111569449,16.442187141087377,3.416193395301533,0.1,both,both,False,3,3,"42.30707067072136,69.46494260768863,56.7370600686735","11.477059191047548,32.10319479913671,5.7463074330778765",3495,1944,CpG:,1432,3,3,14.7297;16.482;27.1402,6.12808;11.6128;5.20114,111037913,111041408
chr12,111166356,111166931,33.22454481213901,38.423529203470885,0.8646926896329388,0.4,both,both,False,3,3,"30.484973321790473,25.769461164420115,43.41919995020645","45.46208192290592,34.39476316088911,35.413742526617625",7191,575,CpG:,1433,3,2,6.67258;8.2034;6.27496,7.775;10.8044,111161373,111168564
chr12,111271061,111271997,26.356777350605814,14.422678600633121,1.8274536984724055,0.1,both,both,False,3,3,"30.16954760368889,30.25674320413263,18.64404124399593","15.896626711550338,13.345789182910604,14.025619907438426",7240,936,CpG:,1433,3,2,4.48105;6.31911;3.34833,6.7056;6.30137,111269343,111276583
chr12,111274093,111275908,25.604617583307032,13.581821727997925,1.8852123151141793,0.1,both,both,False,3,3,"29.659383376391503,28.796352720729683,18.358116652799904","14.07925924672028,12.92537307854917,13.740832858724328",7421,1815,CpG:,1433,3,3,"4.48105;6.31911;3.34833,3.54836",4.56713;5.46968;3.85885,111269744,111277165
chr12,111299424,111299678,21.628054697549278,19.856346231181025,1.0892263080901603,0.7,both,neu_only,False,3,3,"13.94910512124012,28.434760594983636,22.50029837642409","5.669990062207606,7.306034284300884,46.59301434703458",2827,254,CpG:,1434,3,1,3.94871;7.00235;4.02486,9.90919,111297817,111300644
chr12,111376967,111378223,33.11418122619333,26.595863455609788,1.2450876536294089,0.7,both,both,False,3,3,"20.792099831316825,47.220472110091265,31.32997173717192","25.2909030984203,35.21710285623414,19.27958441217492",4639,1256,CpG:,1434,3,3,7.22179;9.25353;7.27974,7.74397;4.28327;8.33122,111375067,111379706
chr12,111423454,111423995,43.32947271274077,27.586076607787252,1.5707008042060364,0.1,both,neu_only,False,3,3,"40.04971007742136,53.44695051650153,36.49175754429942","32.52479525953439,18.453923067258547,31.779511496568812",9718,541,CpG:,1435,2,1,6.03912;12.6497,6.28742,111422557,111432275
chr12,111425927,111426266,44.22254248787518,26.421210840976755,1.6737515458334058,0.1,both,both,False,3,3,"40.55392410839176,54.895442161083324,37.21826119415043","31.351389047756612,18.883325260085996,29.02891821508765",9442,339,CpG:,1435,3,3,6.03912;12.6497;9.23204,7.17237;5.86828;10.1886,111422833,111432275
chr12,111429589,111429796,44.22254248787518,26.421210840976755,1.6737515458334058,0.1,both,neu_only,False,3,3,"40.55392410839176,54.895442161083324,37.21826119415043","31.351389047756612,18.883325260085996,29.02891821508765",9442,207,CpG:,1435,3,1,6.03912;8.96916;4.61573,9.2746,111422833,111432275
chr12,111442352,111442913,29.97222361898743,11.362775416800547,2.637755523590803,0.1,both,both,False,3,3,"24.472060727435156,42.24312333958014,23.201486789947012","8.015482707297368,12.523217707571824,13.549625835532455",10312,561,CpG:,1435,3,2,4.10413;13.1844;4.58864,2.38234;3.91389,111441495,111451807
chr12,111537507,111539183,119.60939104535937,24.570776559043793,4.867953227198048,0.1,both,both,False,3,3,"93.61970345738743,160.9115422075001,104.2969274711906","19.1905038013454,19.624229026164453,34.89759684962152",4493,1676,CpG:,1435,3,3,22.7123;35.991;22.1114,7.18255;15.8753;11.6963,111534833,111539326
chr12,111574329,111575376,37.66776229686803,28.488731151963847,1.322198665006933,0.4,both,both,False,3,3,"27.858740557171487,49.41610874099133,35.72843759244127","33.644558670539475,33.17737043002685,18.64426435532522",4465,1047,CpG:,1436,3,3,6.09483;10.7849;9.34133,7.58151;5.38091;9.63459,111571722,111576187
chr12,111670537,111672509,35.714712362777625,28.415435173224296,1.2568771917465265,0.4,both,both,False,3,3,"30.117714293688316,47.26016314426929,29.76625965037528","23.360608995793196,27.7107352047394,34.174961319140294",12316,1972,CpG:,1436,3,3,"6.12129,8.70174;9.27276,15.3273;7.01811",4.73491;10.8013;7.40121,111664017,111676333
chr12,111677860,111678297,25.794495329728306,35.54987096597227,0.7255861872021521,0.4,both,both,False,3,3,"26.60665896191326,28.695235013063552,22.08159201420811","25.130239248083278,32.86875076776428,48.65062288206925",7432,437,CpG:,1437,3,3,9.90088;28.8037;11.8376,7.02865;7.91622;9.85222,111676081,111683513
chr12,111712542,111713550,16.447423569146636,14.827938452642599,1.1092184946461938,1.0,both,both,False,3,3,"11.936626218676956,28.040205307920537,9.365439180842417","12.747014182199262,9.158936260132018,22.57786491559651",4175,1008,CpG:,1437,3,3,5.09023;9.15464;4.23652,8.04461;7.26757;3.98463,111710810,111714985
chr12,111758626,111759348,27.217834014828544,42.026545121129836,0.647634344826126,0.4,both,both,False,3,3,"14.023558932395227,34.86673031741714,32.76321279467328","38.62205622069134,29.469693488450396,57.98788565424776",2383,722,CpG:,1437,3,2,4.24015;7.76649;4.57245,6.62418;7.64621,111758055,111760438
chr12,111774393,111774623,24.494207861568274,15.484768477525611,1.5818259018285514,0.7,both,neu_only,False,3,3,"11.088446717652994,48.11077597412498,14.283400892926856","24.86881641518434,11.953405351418773,9.63208366597372",1257,230,CpG:,1437,3,1,3.13481;8.7643;2.40629,3.31216,111773966,111775223
chr12,111813650,111814661,98.91826380710182,40.36638860565886,2.4505106159839802,0.1,both,both,False,3,3,"78.45210913843954,132.61304879631552,85.68963348655042","23.55101227124686,65.3609214262809,32.187232119448836",6189,1011,CpG:,1438,3,3,20.1793;39.8197;19.7162,12.2232;17.6911;14.3162,111811052,111817241
chr12,111908096,111908669,17.409137915629465,11.848400209213963,1.4693239262876323,0.4,both,both,False,3,3,"18.49860333732501,18.634786896814507,15.094023512748874","16.248434132736314,1.6281863261103264,17.668580168795245",7489,573,CpG:,1438,3,3,4.52711;10.2107;4.11243,6.52227;5.84496;4.4067,111906825,111914314
chr12,111966615,111967113,42.237387007649545,28.52554348958276,1.4806864950031264,0.4,both,both,False,3,3,"37.20490355136966,56.175341936451076,33.33191553512791","29.136383908570576,46.41427635340472,10.025970206772985",2662,498,CpG:,1439,3,3,10.2493;19.024;7.39162,7.81327;7.88231;7.1213,111965016,111967678
chr12,112130305,112131109,27.983202779357665,7.76752263372065,3.6025904395664035,0.1,both,neu_only,False,3,3,"32.55367214006312,24.336323776794355,27.059612421215515","5.8659556373875805,6.756619961473954,10.679992302300418",3820,804,CpG:,1440,2,1,5.48048;4.62673,5.31111,112128032,112131852
chr12,112143933,112146955,32.895848481043885,13.058669026970952,2.519081264185643,0.1,both,both,False,3,3,"37.23923552502615,39.5452039838272,21.9031059342783","5.700241425539959,16.142200163730646,17.333565491642247",5484,3022,CpG:,1440,3,2,4.44285;9.01636;4.43564,4.93463;7.16907,112144384,112149868
chr12,112161611,112161839,19.327896836031453,6.447353061100018,2.9978033858027646,0.1,both,neu_only,False,3,3,"19.682630689376765,18.65647066800847,19.644589150709127","7.259141725933654,6.411665337304331,5.671252120062069",5584,228,CpG:,1440,3,0,3.49087;10.4547;3.44269,,112160404,112165988
chr12,112173828,112174216,22.508527816492347,9.596692001705305,2.3454465155798108,0.1,both,neu_only,False,3,3,"27.69619239471579,22.215785940364093,17.613605114397167","12.26962014170126,5.679444216757915,10.841011646656742",12489,388,CpG:,1440,3,0,4.34148;6.84306;3.75961,,112168662,112181151
chr12,112175530,112175832,22.508527816492347,9.596692001705305,2.3454465155798108,0.1,both,neu_only,False,3,3,"27.69619239471579,22.215785940364093,17.613605114397167","12.26962014170126,5.679444216757915,10.841011646656742",12489,302,CpG:,1440,3,0,4.34148;6.84306;3.75961,,112168662,112181151
chr12,112178042,112178291,22.508527816492347,9.596692001705305,2.3454465155798108,0.1,both,neu_only,False,3,3,"27.69619239471579,22.215785940364093,17.613605114397167","12.26962014170126,5.679444216757915,10.841011646656742",12489,249,CpG:,1440,3,1,4.34148;4.3961;3.75961,10.2395,112168662,112181151
chr12,112510772,112511271,24.091684696331384,7.79673680472137,3.0899702400807594,0.1,both,neu_only,False,3,3,"29.632064304975483,15.165383840952252,27.477605943066415","8.507467726345247,12.949173187464208,1.9335695003546531",2783,499,CpG:,1443,3,1,5.50593;8.17909;4.6169,7.50539,112509205,112511988
chr12,112588782,112589044,41.19731803303187,20.005317933221715,2.0593183357819966,0.1,both,neu_only,False,3,3,"40.43208699143356,38.86464756643077,44.29521954123129","10.813725828593487,19.479866358316418,29.722361612755243",14818,262,CpG:,1443,3,1,6.87466;8.88092;6.804,6.83257,112585489,112600307
chr12,112600019,112600281,47.430174246171504,21.214186421640992,2.235776253846204,0.1,both,neu_only,False,3,3,"51.076895807713036,45.91030591392441,45.30332101687706","12.670216867193146,21.48289415684882,29.48944824088101",12515,262,CpG:,1444,3,0,6.87466;9.9404;8.39308,,112587792,112600307
chr12,112619903,112620380,42.197952506466386,11.81704636339371,3.5709390662276843,0.1,both,both,False,3,3,"37.87308729026017,53.48778120023922,35.23298902889975","15.857380059465491,8.079841032491654,11.513917998223986",5844,477,CpG:,1444,3,2,4.80372;12.7734;5.8536,6.69518;4.1408,112615721,112621565
chr12,112644426,112645448,66.78833438320363,26.003060696540203,2.568479732545102,0.1,both,both,False,3,3,"39.399086726046384,114.82803693866843,46.13787948489607","14.081410838326645,28.212233318646266,35.7155379326477",5913,1022,CpG:,1444,3,3,19.4731;51.0379;18.0946,13.2506;6.84361;12.4563,112642498,112648411
chr12,112673671,112674433,29.11565357761006,27.875380440592995,1.0444934963187422,0.7,both,both,False,3,3,"18.86789463325963,31.69880433004009,36.780261769530455","30.990076205063602,34.41136895577096,18.224696160944426",4673,762,CpG:,1444,2,3,6.82554;5.73717,11.5542;4.33746;8.39211,112671913,112676586
chr12,112678599,112679696,24.10482269531111,14.919906554955261,1.61561485700494,0.4,both,both,False,3,3,"22.54173033594463,29.639256043589196,20.133481706399508","21.773894063060613,1.7435903330970988,21.24223526870807",2491,1097,CpG:,1444,2,2,"3.47077;8.72708,7.02386",5.76628;5.55392,112678630,112681121
chr12,112693471,112693788,88.31562669719513,13.879633366262937,6.362965387245955,0.1,both,both,False,3,3,"80.05656172178911,105.30781524190259,79.58250312789367","20.659942554232,13.244253436016237,7.734704108540567",2413,317,CpG:,1444,3,3,12.0619;32.0561;10.7898,5.05468;2.65797;9.32582,112692510,112694923
chr12,112721844,112722765,34.0063039896738,17.057878704654353,1.9935834096648233,0.2,both,both,False,3,3,"36.013388091689684,40.01240075203764,25.993123125294083","8.557306473203115,14.488108984282364,28.128220656477577",5864,921,CpG:,180,3,2,5.97448;8.75686;5.57691,6.22997;6.32256,112718990,112724854
chr12,112736321,112736591,33.23379098865677,9.639025332644552,3.447837290779148,0.1,both,both,False,3,3,"31.073257433698284,37.56981672890326,31.058298803368775","3.6269609029572303,3.9468546702317227,21.343260424744706",6506,270,CpG:,1445,2,2,6.14869;11.3931,7.76784;3.89588,112734205,112740711
chr12,112738786,112739074,38.825471805770064,11.101436854955688,3.497337535045146,0.1,both,neu_only,False,3,3,"34.49137278534532,43.817850103334386,38.16719252863049","4.938678868698146,5.275992233416884,23.08963946275204",4778,288,CpG:,1445,3,0,6.14869;11.3931;6.69311,,112735933,112740711
