chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,125066550,125067151,34.092564254417006,17.086233683930455,1.9953235385327164,0.4,both,both,False,3,3,"29.833468295225348,41.952546861987486,30.4916776060382","0.01248790208243242,35.75398242496137,15.492230724747555",2116,601,CpG:,1539,3,2,5.54589;10.1809;6.53614,3.70046;6.83225,125064904,125067020
chr4,125085003,125085719,13.102950501051554,16.71683614169297,0.7838176069915449,0.4,both,both,False,3,3,"8.620830004121407,14.776375557423597,15.91164594160966","12.06218024774106,17.236143972160693,20.852184205177153",3481,716,CpG:,1539,3,3,3.20247;11.0577;4.63255,9.80888;4.88954;6.21555,125083728,125087209
chr4,125127466,125128145,52.45559443385368,16.71335419630842,3.138543814588688,0.1,both,both,False,3,3,"43.96135217666401,74.91403613866505,38.49139498623199","12.159005226000199,17.488591385202962,20.4924659777221",19636,679,CpG:,1539,3,2,7.15699;10.9443;5.36596,7.3402;5.35133,125109408,125129044
chr4,125489950,125491912,33.43342737501097,8.157299742066531,4.0985900276040494,0.1,both,neu_only,False,3,3,"25.67434272166462,45.15417468149366,29.471764721874653","10.044110530839104,3.7487557443686224,10.679032950991866",6193,1962,CpG:,1542,3,0,5.82673;6.00139;4.98274,,125486684,125492877
chr4,125729578,125729806,20.496775226421658,2.269415092808781,9.03174359392026,0.2,both,both,False,3,2,"19.574716177164643,28.978549288978392,12.937060213121942","6.793284531535984,0.0,0.014960746890360022",1447,228,CpG:,1544,3,1,4.51109;6.83635;2.87076,4.46871,125729103,125730550
chr4,126046915,126047210,27.06026762690018,20.96431924228104,1.2907773114008287,0.7,both,both,False,3,3,"28.558060736786384,26.345968699699377,26.27677344421478","5.050402957017918,35.6903547968067,22.152199973018504",2344,295,CpG:,1546,3,3,5.82519;16.8212;4.88458,3.97708;4.62555;7.7651,126045964,126048308
chr4,126058281,126058808,42.414962166806546,19.208563344280364,2.2081277712753167,0.1,both,both,False,3,3,"31.51855703519494,38.40879310133529,57.3175363638894","24.6841943676284,5.679279907035688,27.262215758177003",2718,527,CpG:,1546,3,3,7.35749;11.0822;8.00274,7.75868;10.0248;4.40252,126057117,126059835
chr4,126096536,126096846,30.682983329930973,13.620201653082704,2.2527554372138385,0.1,both,both,False,3,3,"27.90279141139166,24.30392943008366,39.8422291483176","5.5788584165675665,19.40658240598327,15.87516413669728",4836,310,CpG:,1547,3,3,10.7521;20.4186;8.23534,8.71527;5.5353;9.03583,126095477,126100313
chr4,126103917,126104425,96.11546499660086,38.012806412512155,2.528502209322905,0.1,both,both,False,3,3,"77.62679266585913,131.95922979989658,78.76037252404687","45.89177569661888,26.78919378781058,41.35744975310702",10333,508,CpG:,1547,3,3,25.4908;57.3121;32.9825,9.83703;9.47945;11.2668,126100777,126111110
chr4,126148497,126149680,20.841058835876563,14.872654243145968,1.401300567817686,0.7,both,both,False,3,3,"21.895152317334443,24.778524749261095,15.849499441034146","13.246999977226544,3.5055894779979733,27.86537327421339",5320,1183,CpG:,1547,3,2,3.85396;3.96899;3.07817,5.8303;5.78096,126145695,126151015
chr4,126162671,126163337,40.057157591844124,14.78316282871856,2.7096473235096186,0.1,both,neu_only,False,3,3,"27.387390808200667,50.99274092604557,41.79134104128615","3.207679964429342,18.242218330369703,22.899590191356637",1122,666,CpG:,1547,3,0,7.19437;7.96825;5.78003,,126162325,126163447
chr4,126202284,126203023,170.53897336276646,52.618368242436965,3.2410540094480917,0.1,both,both,False,3,3,"116.58253917776435,254.04451935407317,140.98986155646188","42.86192023398551,58.94645734709136,56.04672714623402",2548,739,CpG:,1547,3,3,23.7637;45.288;30.4977,10.6545;10.7737;11.5465,126201618,126204166
chr4,126233941,126234488,12.763599103245147,10.975039291294301,1.1629661420319086,0.8,both,both,False,3,2,"19.227681678169745,8.410200107639238,10.652915523926454","8.47667294940362,0.0,24.448444924479286",2179,547,CpG:,1548,3,2,3.77297;2.88845;2.71288,4.7725;5.72423,126232563,126234742
chr4,126236895,126237234,30.604845440026484,16.407796294685376,1.865262396629074,0.4,both,neu_only,False,3,3,"25.57424151270013,39.33861773093922,26.90167707644011","3.236669805061304,8.684607453323437,37.30211162567139",2090,339,CpG:,1548,1,0,3.90273,,126237147,126239237
chr4,126255351,126255559,40.58097501740646,30.7662090109748,1.319011224390063,0.7,both,both,False,3,3,"32.93841499134899,54.235278621343724,34.56923143952666","33.1728526533783,19.803172076677058,39.32260230286904",5366,208,CpG:,1548,3,2,6.38988;8.24036;9.76554,6.91999;6.87713,126252582,126257948
chr4,126255759,126256617,40.28567842288794,30.18551610506069,1.334602936145721,0.4,both,both,False,3,3,"32.54514457551567,53.349281146163825,34.962609546984325","32.530249879025575,19.43886492719427,38.58743350896222",5472,858,CpG:,1548,3,3,6.38988;19.4272;9.76554,6.91999;6.87713;5.92678,126252582,126258054
chr4,126262229,126262575,73.51580778357244,27.169964457934714,2.7057748970335105,0.1,both,both,False,3,3,"63.233813684666515,99.8665156122522,57.447094053798594","17.614653772457984,30.06916743631014,33.82607216503602",5381,346,CpG:,1548,3,3,14.6325;29.9372;16.7536,7.25279;7.44718;8.46179,126258852,126264233
chr4,126286602,126287116,3.1310026497390138,24.247552679545844,0.1291265428358132,0.2,both,nsc_only,False,3,2,"5.140948692364479,3.453768559356234,0.7982906974963287","63.655260470376085,0.0,9.087397568261446",536,514,CpG:,1548,0,1,,6.11661,126286332,126286868
chr4,126301039,126301549,25.786550961574928,11.430677811617477,2.2559074261866585,0.4,both,both,False,3,3,"38.2878407987904,10.718463502808017,28.35334858312636","14.581378074415813,8.17391844675642,11.536736913680196",2287,510,CpG:,1548,2,2,4.94728;4.54924,4.31514;2.99677,126300325,126302612
chr4,126321141,126321606,46.55622185265283,25.980151897405182,1.7919919035308922,0.2,both,both,False,3,3,"43.750129827390914,54.45194538085946,41.46659034970812","7.1148745482566795,27.438482605450528,43.38709853850835",3376,465,CpG:,1548,3,3,6.41642;11.0509;8.93863,3.68164;7.24048;7.93129,126319628,126323004
chr4,126429224,126429822,34.00429152974163,16.518916053307738,2.0585062252273283,0.2,both,both,False,3,3,"22.948840587201143,39.860121889272776,39.20391211275096","4.488259992118317,35.60945435670131,9.459033811103584",3191,598,CpG:,1549,3,3,5.69174;11.33;7.76322,7.08442;5.09526;7.35723,126428475,126431666
chr4,126468403,126468848,45.447000897650675,17.487260560966558,2.5988633690912835,0.1,both,both,False,3,3,"32.451514834191016,69.43277323548052,34.456714623280476","12.136486767010915,12.89673832985195,27.428556586036812",4736,445,CpG:,1549,3,3,12.0809;28.7952;12.1549,8.00003;9.15633;3.94946,126466252,126470988
chr4,126532839,126533596,21.82701379950444,22.87086298920349,0.9543589942280789,0.7,both,both,False,3,3,"23.390537695395114,25.660609729954455,16.42989397316374","17.02083481561531,26.60814239199147,24.983611760003697",2318,757,CpG:,1550,3,3,4.81623;7.48002;4.96734,6.4508;6.61427;4.62114,126532499,126534817
chr4,126556699,126557422,42.745029306411745,20.569110500574112,2.07811753965825,0.1,both,both,False,3,3,"43.33389403343201,32.53609020233154,52.36510368347168","11.359864699602127,23.99078345966339,26.35668334245682",2000,723,CpG:,1550,3,3,7.12714;7.49641;8.44817,5.43297;6.63521;6.17807,126556686,126558686
chr4,126609607,126610142,72.35518858201634,17.605190502536566,4.109878195955412,0.1,both,neu_only,False,3,3,"53.57557337103612,97.82026145980653,65.66973091520636","43.14660346650507,1.6602428405883303,8.008725200516293",1255,535,CpG:,1550,3,0,7.04049;13.0185;6.87219,,126609429,126610684
chr4,126677552,126677898,47.28934720698684,26.296813061342522,1.7982919487876754,0.2,both,both,False,3,3,"34.10555486529158,60.12685770800109,47.63562904766785","29.09191126304621,11.672873127567875,38.125654793413496",4329,346,CpG:,1551,3,3,27.4344;26.7717;24.5471,12.8277;6.96343;7.71384,126674386,126678715
chr4,126732421,126732729,3.873969555217748,6.108344238276184,0.6342094361582686,0.8,both,nsc_only,False,3,2,"6.501910700741043,0.9899824833964922,4.130015481515709","0.0,16.646280775032196,1.6787519397963566",2008,308,CpG:,1551,0,1,,3.97741,126732248,126734256
chr4,126735186,126736306,7.4052537078098934,5.445804905178054,1.3598088504361825,0.7,both,nsc_only,False,3,3,"9.875918202937624,5.905725584694743,6.434117335797313","0.7047525968734877,0.9425904055464941,14.69007171311418",3487,1120,CpG:,1551,0,1,,5.06597,126734794,126738281
chr4,126752960,126754112,66.85634021267454,48.648033287993236,1.3742865989440785,0.4,both,both,False,3,3,"51.25226101307165,83.27084993639606,66.0459096885559","52.504387048124535,51.66646820069091,41.77324461516427",5216,1152,CpG:,1552,3,3,18.3129;33.3491;18.3434,8.67554;14.1;9.26659,126749508,126754724
chr4,126967536,126968277,35.15653134347783,7.194920613971479,4.886298714013468,0.4,both,both,False,3,2,"18.16254314203127,43.316997341354195,43.990053547048014","2.893188545354808,18.69157329655963,0.0",2329,741,CpG:,1553,3,1,11.4175;16.7897;9.58622,7.41577,126967127,126969456
chr4,127021311,127022504,86.63076030322414,30.9617858643264,2.7979897762628254,0.1,both,both,False,3,3,"64.05224523441132,123.95202692111457,71.88800875414653","42.654841222276644,36.26361776761699,13.966898603085573",3235,1193,CpG:,1554,3,3,22.2999;30.8336;22.0905,9.20017;20.2997;15.0669,127019378,127022613
chr4,127060999,127061246,22.95895611567917,7.85308248452655,2.923559781896692,0.2,both,both,False,3,2,"16.238032310200765,17.467947703815096,35.17088833302165","13.707583116382795,0.0,9.851664337196857",1579,247,CpG:,1554,3,1,3.80811;6.33739;6.92403,4.20184,127060702,127062281
chr4,127077035,127077578,310.4749980200683,64.5174936384513,4.812260683279715,0.1,both,both,False,3,3,"234.74160620037452,404.1442099004252,292.5391779594051","42.10404989176107,71.3384090621835,80.11002196140932",1751,543,CpG:,1554,3,3,46.0788;68.4911;49.0722,11.1141;14.3062;20.0553,127076775,127078526
chr4,127125892,127126264,45.51930154788344,14.964962203593194,3.041725126238804,0.2,both,both,False,3,2,"33.02290727216986,51.175533866882326,52.35946350459811","0.0,23.180137247978887,21.714749362800696",790,372,CpG:,1554,3,2,4.77906;8.06619;6.83528,7.0163;4.39825,127125807,127126597
chr4,127168784,127169662,10.030813565789336,20.117288624190966,0.4986165756814424,0.2,both,both,False,3,3,"13.264999030976183,7.395871249546246,9.431570416845577","17.093210188110124,11.992033396256582,31.266622288206193",3196,878,CpG:,1555,1,3,2.92644,6.54009;5.37102;8.34271,127167606,127170802
chr4,127214657,127214981,16.680362081377762,15.115619819431686,1.1035182334987377,1.0,both,both,False,3,3,"15.424784027555454,18.90017901951412,15.71612319706371","21.777311994782035,17.967249192906625,5.602298270606394",2544,324,CpG:,1555,3,1,3.82229;10.8589;3.6308,5.34588,127213227,127215771
chr4,127233648,127233920,29.970470715402936,31.10556621908927,0.9635082835113372,0.7,both,both,False,3,3,"26.019229095589214,45.40979201816868,18.48239103245091","36.67769694457183,26.88651298997209,29.752488722723882",4625,272,CpG:,1555,2,2,4.57467;5.49483,8.61064;6.59208,127231603,127236228
chr4,127235896,127236812,26.11910843325111,29.61504280261622,0.8819541003987246,0.7,both,both,False,3,3,"24.88472086592669,37.80922206791179,15.663382365914844","31.661461346042387,31.591786748298354,25.59188031350792",5189,916,CpG:,1555,3,2,3.71132;9.62873;5.35347,8.61064;10.8382,127232241,127237430
chr4,127243827,127244105,41.68686491017532,30.580477604725758,1.3631855410830223,0.4,both,both,False,3,3,"46.07410037163,48.14337929884205,30.843115060053936","32.54544330375593,35.620775269276336,23.57521424114501",2051,278,CpG:,1555,3,3,7.36593;13.0485;12.376,6.87253;4.56256;8.82852,127242719,127244770
chr4,127313822,127314034,22.980909693297395,4.344250800049469,5.289959247526801,0.1,both,neu_only,False,3,3,"20.374426819293298,22.49558261684618,26.07271964375271","2.369019701309746,6.396995800205998,4.266736898632664",3943,212,CpG:,1556,3,0,3.6837;5.58169;4.4322,,127312055,127315998
chr4,127326191,127326489,30.000427695799345,19.766874274635494,1.5177122735229498,0.1,both,both,False,3,3,"28.680457015804002,27.08202486153517,34.238801210058874","19.161477048230882,22.432571417237412,17.70657435843819",2812,298,CpG:,1556,2,1,6.13824;8.89082,5.37922,127324707,127327519
chr4,127971539,127971785,20.28677359692723,11.938595392621515,1.6992596641197164,0.1,both,both,False,3,3,"18.385689970942003,19.477634628528918,22.99699619131076","15.345606561503518,11.701640423420708,8.768539192940322",4682,246,CpG:,1561,2,1,4.20211;3.64216,5.93692,127968317,127972999
chr4,127987754,127988323,60.143124082519684,20.501699822555207,2.933567684780579,0.1,both,neu_only,False,3,3,"54.800773863432454,72.01682322392288,53.61177516020372","15.919244068778408,18.390234919635997,27.19562047925121",6711,569,CpG:,1561,3,0,7.04995;14.2981;7.60019,,127984430,127991141
chr4,127988646,127989156,60.143124082519684,20.501699822555207,2.933567684780579,0.1,both,both,False,3,3,"54.800773863432454,72.01682322392288,53.61177516020372","15.919244068778408,18.390234919635997,27.19562047925121",6711,510,CpG:,1561,3,2,7.04995;17.2778;7.60019,6.89616;4.00954,127984430,127991141
chr4,128585609,128586039,11.659102940892227,8.538906065646323,1.3654094390145668,1.0,both,both,False,3,2,"13.557196066363781,9.847687241962777,11.572425514350122","16.91085842056891,8.705859776370058,0.0",2722,430,CpG:,1566,2,1,3.52923;3.50182,5.37887,128584538,128587260
chr4,128630228,128630484,6.094005709198558,8.314866383870443,0.7329048270721449,0.6666666666666666,both,nsc_only,False,2,1,"10.383544431149382,0.0,7.898472696446293","0.0,24.944599151611328,0.0",309,256,CpG:,1566,0,1,,2.93828,128630415,128630724
chr4,128654527,128655199,44.068773300827445,27.82880538620134,1.5835668362062911,0.1,both,both,False,3,3,"37.95475174675089,50.7633033045021,43.48826485122935","24.694506894441464,27.631971471684018,31.15993779247853",3834,672,CpG:,1566,3,3,10.6308;34.2167;9.58437,7.92985;8.65996;8.77698,128653606,128657440
chr4,128727376,128728270,20.421539505075213,27.21981531818106,0.7502453365815072,0.1,both,both,False,3,3,"16.432505626617626,26.16191063437498,18.670202254233036","27.888295319157116,27.30394691454642,26.46720372083964",4224,894,CpG:,1567,3,3,3.66907;4.76726;3.964,10.9647;9.64517;5.49421,128726487,128730711
chr4,128767041,128767520,23.489631322576617,13.787621865867365,1.7036753365515156,1.0,both,both,False,3,2,"14.919875084787169,34.14801233270195,21.401006550240744","40.5342519128745,0.0,0.8286136847275954",1157,479,CpG:,1567,3,1,3.44963;8.5294;4.34787,7.92175,128766567,128767724
chr4,128883566,128884595,17.420165504673083,30.962838359859784,0.5626152648607493,0.4,both,both,False,3,3,"13.249116623638907,28.72494770314759,10.286432187232746","14.470186002668736,20.301040300058382,58.11728877685223",1859,1029,CpG:,1568,2,3,2.73896;8.74113,3.21935;8.9347;4.38199,128883070,128884929
chr4,128924994,128925215,63.328260485402865,48.64283610865075,1.3019031280156057,0.7,both,both,False,3,3,"53.66438242692324,98.68027361204174,37.64012541724362","12.646419143963362,41.39165088129079,91.89043830069808",1331,221,CpG:,1568,3,3,7.80566;8.60895;10.937,5.56792;13.2458;9.59453,128924816,128926147
chr4,128962006,128962362,51.8197420740811,33.45807346201544,1.5487963505403695,0.7,both,both,False,3,3,"47.45107316369575,75.11613060654925,32.89202245199831","16.915742965566274,49.857798694446565,33.600678726033486",3093,356,CpG:,1568,3,2,6.7132;25.5482;7.16383,7.83518;8.53889,128960780,128963873
chr4,128993046,128993583,188.97255643916947,69.05486033890061,2.7365569275174644,0.1,both,both,False,3,3,"168.07304832405674,238.58986114809701,160.2547598453547","73.73704835637946,76.4229398207231,57.004592839599304",1661,537,CpG:,1569,3,3,44.0953;58.4217;28.1014,14.6472;11.3201;12.2381,128992977,128994638
chr4,129048635,129049248,65.55021856811281,32.7684408322481,2.0004070045225797,0.2,both,both,False,3,3,"63.24524182974505,48.543377025211115,84.86203684938228","15.857652023811527,29.003118539855542,53.44455193307725",2649,613,CpG:,1569,3,3,9.04735;12.911;15.158,4.60679;13.2716;6.48266,129048473,129051122
chr4,129057957,129058940,32.627875096612165,10.770617213600126,3.029341257751946,0.1,both,both,False,3,3,"28.892603236359435,38.674663085442084,30.31635896803497","13.915728751715127,18.074813787039226,0.32130910204602525",3080,983,CpG:,1569,3,2,10.6461;18.0306;13.1203,5.59532;6.33202,129056385,129059465
chr4,129105356,129105707,15.287031303726517,0.0,inf,1.0,neu_only,neu_only,False,3,0,"25.72455002380921,13.336515734789966,6.800028152580376","0.0,0.0,0.0",1665,351,CpG:,1569,2,0,3.23252;3.86571,,129105297,129106962
chr4,129120944,129121645,14.854071162623034,4.147720143480121,3.5812616687681853,0.1,both,both,False,3,3,"17.33256547718334,11.180201173921159,16.049446836764602","6.381761175602915,2.59451959846476,3.4668796563726874",3710,701,CpG:,1570,3,2,3.36235;7.23079;3.33954,6.0982;5.8428,129119476,129123186
chr4,129188870,129190193,91.82976858108798,29.749220755791175,3.0867957629852136,0.1,both,both,False,3,3,"75.16422444108842,128.90237603935657,71.42270526281891","23.128671505045546,41.19899617252963,24.919994589798346",4073,1323,CpG:,1570,3,3,17.0456;31.4898;17.9273,9.34391;10.452;13.1168,129187724,129191797
chr4,129223399,129223662,19.237274376747887,37.26533629637304,0.516224359918636,0.7,both,both,False,3,3,"25.15304941633986,23.295541264564324,9.263232449339473","33.61412887438447,1.9910026700252357,76.1908773447094",1132,263,CpG:,1570,1,2,4.15053,9.57959;7.41923,129223455,129224587
chr4,129223783,129224458,16.908065294291607,23.576836266553745,0.7171473349152235,0.7,both,both,False,3,3,"17.821785632101744,21.895106491435474,11.007303759337605","23.621458735720417,1.4960072437292422,45.613042820211575",1893,675,CpG:,1570,2,1,4.15053;4.22719,7.41923,129223456,129225349
