chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr15,85576298,85578144,26.69295592107103,20.944913570394075,1.2744361933678203,0.2,both,both,False,3,3,"22.2455376938259,30.706207322938287,27.127122746448894","24.309376841426378,19.333728209399734,19.191635660356113",6659,1846,CpG:,1237,3,3,"4.04164,4.04241;5.78789,5.79639;4.86692",6.13179;5.53772;6.11022,85572695,85579354
chr15,85580411,85582062,19.548206001317084,28.523025861150646,0.68534825500202,0.2,both,both,False,3,3,"18.03691624735151,14.21609987984366,26.391601876756084","32.221923850946936,23.008633452621066,30.338520279883934",4722,1651,CpG:,1237,2,3,3.77876;2.96762,"4.24222;4.55866;4.91857,5.2168",85579276,85583998
chr15,85625626,85626162,24.14163096562204,24.876034258812506,0.970477477014637,1.0,both,both,False,3,3,"18.328865619678805,34.529928046128944,19.56609923105836","27.874511457933014,32.272885476870925,14.480705841633586",6706,536,CpG:,1238,3,3,9.89897;15.7314;8.05705,6.49983;7.07535;6.99304,85620920,85627626
chr15,85634422,85635033,146.5814170248193,45.323351294006706,3.23412573959866,0.1,both,both,False,3,3,"95.92433640435411,231.71800966061514,112.10190500948863","38.23664785274415,49.549201579836236,48.18420444943974",3790,611,CpG:,1238,3,3,41.246;88.8915;36.8881,9.33756;20.195;12.1095,85632574,85636364
chr15,85645974,85646308,12.08389630201601,31.514498368395618,0.3834392716888164,0.1,both,both,False,3,3,"13.849818826175635,8.418329535326194,13.9835405445462","25.07073701315167,35.02487416991976,34.447883922115416",2889,334,CpG:,1238,3,3,3.75916;3.01372;3.81769,7.52375;5.13714;6.66222,85645406,85648295
chr15,85660761,85661096,12.432291642246502,19.593811390668616,0.6345009347271391,0.1,both,both,False,3,3,"11.007632608723412,16.87853331887629,9.410708999139807","18.864044084351683,17.596971676122457,22.320418411531705",5898,335,CpG:,1238,1,2,9.93474,6.55075;5.97764,85659953,85665851
chr15,85670332,85672100,57.13523896500797,50.728170870579845,1.1263019735281634,1.0,both,both,False,3,3,"49.47120591126136,68.77040964368099,53.16410134008157","60.43611931392549,31.147391926023584,60.601001371790474",3854,1768,CpG:,1238,3,3,9.07427;12.2438;7.91357,8.79021;8.46207;7.85421,85668584,85672438
chr15,85734824,85736079,29.197585435191673,28.149619491290483,1.0372284230778122,1.0,both,both,False,3,3,"20.56976516854088,32.351338145526114,34.67165299150803","19.785955966776328,38.58699244831052,26.075910058784608",4693,1255,CpG:,1239,3,3,6.05;18.2553;5.47712,7.0826;7.39713;9.17923,85733204,85737897
chr15,85811149,85811955,56.804747086068225,18.562046565195814,3.0602631496775894,0.1,both,both,False,3,3,"32.974840603009326,84.71585369624415,52.72354695895118","15.42104869483983,12.573455709889416,27.69163529085819",5192,806,CpG:,1239,3,3,13.3208;18.5456;18.0346,10.5729;7.72649;4.31686,85808204,85813396
chr15,85821436,85821894,23.581276951931816,18.072942696777123,1.304783473702762,1.0,both,both,False,3,3,"14.440840820680068,42.333917860487055,13.96907217462833","16.71317781468392,34.24972884311876,3.255921432528693",1619,458,CpG:,1239,2,2,4.93557;6.86671,4.11895;11.1563,85820800,85822419
chr15,85832229,85832474,23.806705906111432,17.557810867353563,1.3559039954335574,0.7,both,both,False,3,3,"19.264498618627815,38.97575119536318,13.179867904343292","29.553903971841475,18.520752156169433,4.598776474049784",1503,245,CpG:,1239,3,2,4.27748;6.1015;4.34754,5.43804;2.37974,85831877,85833380
chr15,85859679,85860044,91.93823030860479,26.11994938843968,3.5198471842864807,0.1,both,both,False,3,3,"54.84914439892479,142.3385841103218,78.62696241656778","21.578170390264226,40.23563569760033,16.546042077454477",2470,365,CpG:,1240,3,1,13.1789;27.0519;18.2357,5.76435,85858335,85860805
chr15,85878996,85879453,47.83634721451517,48.23104522561365,0.991816515498427,1.0,both,both,False,3,3,"50.266965559818566,44.098442721012695,49.14363336271424","46.10379505657504,63.42033461652134,35.16900600374457",3433,457,CpG:,1240,3,3,15.2867;42.094;16.2258,9.55775;11.7415;12.3187,85877040,85880473
chr15,85978642,85979038,10.36834423330619,12.174319921838062,0.8516569549571023,1.0,both,both,False,3,3,"24.072245306921527,2.0211286063246403,5.011658786672406","21.52743036209575,1.9554148509687337,13.040114552449708",1921,396,CpG:,1240,1,2,3.97655,7.49714;4.2775,85978326,85980247
chr15,86031208,86031677,36.32443570191402,8.535434881327928,4.255721730286662,0.1,both,neu_only,False,3,3,"30.52088655269857,43.687001888606346,34.76541866443714","7.476649582181471,3.9654079077582534,14.164247154044057",5828,469,CpG:,1241,3,0,3.99057;6.94868;5.56251,,86029279,86035107
chr15,86032465,86034199,34.25525311316428,7.098413212400511,4.82576205247144,0.1,both,both,False,3,3,"27.349543407741475,42.07830007915168,33.33791585259969","6.055296520977434,3.52558076944929,11.714362346774807",7196,1734,CpG:,1241,3,3,"3.99057,6.08549;6.94868,9.59613;5.56251",4.52809;5.75317;5.63397,86029279,86036475
chr15,86058486,86059218,36.28183815450853,22.271738773805126,1.6290527885133674,0.2,both,both,False,3,3,"22.78249776179525,47.931415098274094,38.13160160345625","17.550750996592125,28.607181762478458,20.65728356234479",3870,732,CpG:,1241,3,2,5.59608;12.915;6.76918,5.04136;9.57553,86056276,86060146
chr15,86185289,86185821,33.908002301993015,35.1751476967867,0.963976117294045,1.0,both,both,False,3,3,"30.401243378698933,45.94815438607261,25.374609141207507","41.88024992972237,25.000399161868735,38.644793998769025",7778,532,CpG:,1242,3,3,4.87619;13.9023;4.36261,7.31976;10.6084;7.53742,86181414,86189192
chr15,86213884,86214718,35.40168087843313,19.559015959141448,1.809992944041092,0.2,both,both,False,3,3,"29.976151420312917,39.45770671073533,36.77118450425115","30.06145454792213,12.462649966162333,16.152943363339883",1905,834,CpG:,1242,3,3,6.42931;6.60635;9.12876,8.75385;5.77269;4.40085,86213366,86215271
chr15,87544014,87545233,28.312628870979967,29.32879846669265,0.9653524982666202,1.0,both,both,False,3,3,"27.601233078495213,24.82241064124042,32.51424289320426","38.192152151156606,26.306553612338767,23.48768963658259",6408,1219,CpG:,1252,3,3,4.82231;9.12252;5.73015,"7.48001;3.27541,7.67538;6.89801",87542581,87548989
chr15,87624070,87625706,72.898944283138,37.18780531086737,1.9602916513557949,0.4,both,both,False,3,3,"44.058155055034135,129.79432787724903,44.84434991713081","16.22803508798991,62.24316289467471,33.0922179499375",4480,1636,CpG:,1253,3,3,"10.6069,10.9885;27.0849,26.2704;11.6396,10.2867",5.7656;7.55437;9.31593,87623471,87627951
chr15,88751169,88752424,97.35652515169768,27.739824750914366,3.5096301445988263,0.1,both,both,False,3,3,"74.21267139285995,122.95272182354323,94.90418223868987","19.54503275804094,27.180352739628,36.49408875507416",3563,1255,CpG:,1262,3,3,26.253;52.7516;26.628,7.06414;13.6701;19.8444,88749923,88753486
chr15,88819049,88820117,103.62668743886327,31.904358490712227,3.2480417203508525,0.1,both,both,False,3,3,"83.86882336923065,120.92888632628878,106.08235262107041","34.37976551561032,21.677269733558266,39.65604022296809",4720,1068,CpG:,1262,3,3,23.1939;90.2375;49.5476,13.9141;9.59896;11.3353,88817452,88822172
chr15,88837432,88837638,27.118046498969388,8.634114402842542,3.1408023143683996,0.4,both,both,False,3,2,"12.390351483888944,33.14600687197712,35.8177811410421","0.0,24.12271412803084,1.7796290804967856",782,206,CpG:,1262,2,1,3.75083;4.44594,3.79439,88837083,88837865
chr15,88861825,88863864,90.46979081188373,26.185205528316207,3.454996399170949,0.1,both,both,False,3,3,"61.084173860807915,135.91635744618512,74.40884112865815","29.157249995238047,26.19302474298151,23.205341846729073",7281,2039,CpG:,1262,3,3,"25.2304,18.6458;29.123;20.4585","5.47556,9.12165;8.25204;11.4553",88861148,88868429
chr15,88954448,88955003,16.28740969461757,8.481700177190985,1.9203000995505266,0.4,both,both,False,3,3,"21.970366244573345,10.591057215217353,16.30080562406201","1.2084087604878417,5.855683670507324,18.381008100577787",2799,555,CpG:,1263,3,1,4.25495;3.7388;4.3629,5.29347,88954487,88957286
chr15,88982749,88983169,13.445820573830646,0.0,inf,1.0,neu_only,neu_only,False,3,0,"23.843169324086688,12.274265140881479,4.220027256523774","0.0,0.0,0.0",1118,420,CpG:,1263,1,0,3.02013,,88982523,88983641
chr15,89060095,89060423,16.189613279006252,11.54778727739369,1.4019667049720899,0.7,both,both,False,3,3,"14.019903944371498,19.700155075690517,14.848780816956742","24.094186320492668,0.778889584622971,9.770285927065432",2336,328,CpG:,1264,2,2,5.87799;3.48788,8.1711;3.55392,89059160,89061496
chr15,89067581,89068614,18.78999144232476,7.84079916489459,2.396438302673624,0.2,both,both,False,3,3,"25.54266890795064,20.515561393147262,10.311744025876372","10.39108780920859,8.764800629440435,4.366509056034745",3372,1033,CpG:,1264,3,1,4.13758;7.16218;3.1857,3.46614,89066574,89069946
chr15,89076234,89076459,19.785229597635432,21.338005916193527,0.9272295487846085,1.0,both,both,False,3,3,"20.440911765126515,14.241041789429579,24.673735238350194","20.73082439518311,23.751655910214325,19.531537443183158",4823,225,CpG:,1264,3,3,4.71325;9.38313;5.40788,8.2151;5.25962;7.12834,89073017,89077840
chr15,89088970,89089753,28.744190822787647,14.624717328724287,1.9654527452870092,0.1,both,both,False,3,3,"19.93018394704849,40.90630290054829,25.396085620766158","19.7333019373919,18.642226659762272,5.498623389018691",4117,783,CpG:,1264,3,2,6.5874;23.1909;16.684,6.39549;7.05846,89088558,89092675
chr15,89122928,89123448,28.571243800402158,15.971444080222364,1.7888954597275446,0.4,both,both,False,3,3,"13.569849284395898,43.50946292839577,28.634419188414807","9.850525794885097,20.165764271813266,17.898042173968733",2535,520,CpG:,1264,3,2,3.02226;12.0224;6.04991,6.52838;5.38643,89122224,89124759
chr15,89128456,89128782,49.26754568826934,36.20025442287311,1.3609723598279373,0.4,both,both,False,3,3,"52.48652894731978,60.46170646758655,34.85440164990167","19.99596747586832,43.8425976443484,44.762198148402604",2343,326,CpG:,1264,3,3,9.90448;10.952;7.77926,8.34147;8.2395;10.353,89126916,89129259
chr15,89140089,89140792,24.355365011710973,20.481369928187796,1.1891472639333336,1.0,both,both,False,3,3,"15.287093830960137,39.186424774783,18.592576429389773","30.77032000181221,9.987423360915411,20.686366421835764",3360,703,CpG:,1265,3,3,3.41832;6.53954;4.7984,5.54773;4.61365;5.12462,89138984,89142344
chr15,89146448,89146977,31.637673310387417,7.729604065444818,4.093052249833026,0.2,both,neu_only,False,3,2,"28.180041602717623,48.01048159120979,18.722496737234835","0.0,9.62300397963913,13.565808216695322",2243,529,CpG:,1265,3,0,3.98893;7.43116;3.72371,,89145097,89147340
chr15,89149271,89149579,18.722365791213132,12.7422972211533,1.4693085137060222,0.2,both,both,False,3,3,"24.891361057382934,17.69308841670619,13.58264789955027","12.836837095843903,9.14794340961208,16.24211115800392",1429,308,CpG:,1265,3,1,3.63368;5.2158;3.07534,4.28,89148335,89149764
chr15,89160438,89161110,20.85447876908641,10.32579289515532,2.0196491427666503,0.2,both,both,False,3,3,"27.48581703111434,11.20634606596555,23.87127321017933","9.650467778167801,5.918613475281039,15.408297432017122",7916,672,CpG:,1265,2,2,4.16486;4.01048,12.6543;3.47247,89155034,89162950
chr15,89167457,89167709,14.688309173126006,8.680323397709152,1.6921384722834678,0.7,both,neu_only,False,3,3,"27.980583762213335,2.8889105926125738,13.195433164552107","10.399015596357442,1.0880609993207253,14.553893597449287",1888,252,CpG:,1265,1,0,4.11133,,89165782,89167670
chr15,89173048,89173700,27.926163799720513,17.073412062220175,1.6356521882064317,0.4,both,both,False,3,3,"24.0477644665498,43.0558098753934,16.674917057218337","17.25315766035824,16.659339093327358,17.30773943297493",4342,652,CpG:,1265,3,3,3.39141;10.6177;3.55209,5.52315;6.23473;6.84898,89171723,89176065
chr15,89180327,89181243,40.16529988918592,26.997278578436163,1.487753655335749,0.4,both,both,False,3,3,"33.6634689411789,51.91337578286508,34.919054943513764","17.048006221207824,24.211754494473954,39.73207501962671",10332,916,CpG:,1265,3,3,7.03253;18.8325;6.57497,5.00101;9.4757;8.68494,89177016,89187348
chr15,89196014,89196641,26.869917042130172,31.99826918290243,0.8397303269292928,0.2,both,both,False,3,3,"24.676961355612224,29.907406545485753,26.025383225292543","31.441858890704196,27.61871458797707,36.934234070026015",3932,627,CpG:,1265,3,3,10.445;14.2586;8.76601,5.66135;7.46251;12.371,89195342,89199274
chr15,89211299,89211950,33.13565422614365,22.734650776082763,1.4574956330977786,0.4,both,both,False,3,3,"35.25512271398529,17.617469883629457,46.53437008081621","9.789930250917982,33.30990264957807,25.104119427752238",3158,651,CpG:,1265,3,3,5.69371;5.23488;6.48559,5.04241;7.49828;19.5008,89210029,89213187
chr15,89314658,89315550,52.305243647271084,29.107676613548403,1.7969570138389261,0.2,both,both,False,3,3,"33.054118548645924,77.12402729060831,46.73758510255904","30.66499448782847,40.182972053374186,16.475063299442553",3178,892,CpG:,1266,3,3,10.2193;44.9415;9.09618,7.27865;5.50911;7.77968,89313222,89316400
chr15,89355317,89356036,37.53726028911551,10.606591544836204,3.539050234039647,0.1,both,both,False,3,3,"34.19299448407913,54.159628517967576,24.259157865299823","9.666140137969357,12.163307215160833,9.990327281378422",5521,719,CpG:,1266,3,2,5.43673;13.181;10.8857,6.23312;5.87928,89351401,89356922
chr15,89373511,89374175,35.88764123120078,22.301875075383624,1.6091759598641489,0.4,both,both,False,3,3,"38.26237242961763,39.98784431730948,29.412706946675225","10.917251522964328,17.695458777740022,38.292914925446524",5734,664,CpG:,1266,3,3,5.52464;9.5321;5.58962,6.55209;9.83344;6.85965,89369778,89375512
chr15,89378613,89379158,17.33898647631217,13.311435604465197,1.302563223946782,0.4,both,both,False,3,3,"16.18110636591933,20.451804742528243,15.384048320488926","15.164536206519953,6.008162880397618,18.761607726478022",3783,545,CpG:,1266,3,2,3.14197;7.35234;3.42616,5.33068;2.7383,89375776,89379559
chr15,89410048,89410386,6.194144865622124,2.59702627658844,2.3850913336768413,1.0,both,neu_only,False,1,1,"18.58243459686637,0.0,0.0","7.79107882976532,0.0,0.0",640,338,CpG:,1267,1,0,2.52852,,89410251,89410891
chr15,89429313,89429985,89.51144537694445,37.2727643951171,2.4015241914460965,0.1,both,both,False,3,3,"88.83011505729678,66.5608732480284,113.14334782550816","48.18385662738473,22.420956186112353,41.21348037185423",2481,672,CpG:,1267,3,3,12.8106;16.1039;15.5067,12.4425;6.3119;6.60264,89428456,89430937
chr15,89453649,89454326,16.949378512922987,21.27846696072632,0.7965507357370466,0.4,both,both,False,3,3,"26.77722639846283,8.298345675361473,15.772563464944659","16.188784590065683,28.72309225420819,18.923524037905082",2942,677,CpG:,1267,3,3,4.22449;2.98743;4.72968,6.11289;7.76852;10.0975,89453188,89456130
chr15,89457315,89457978,21.647171768415717,3.3116430255682765,6.536686352147231,0.5,both,both,False,3,1,"23.76352386751864,28.88286063792411,12.2951307998044","0.0,0.0,9.93492907670483",2339,663,CpG:,1267,3,1,3.28117;4.75862;3.08823,5.11863,89457044,89459383
chr15,89498706,89500344,29.26409623988801,15.336793466192896,1.9080974327779308,0.1,both,both,False,3,3,"28.597666182960033,36.23124393809723,22.963378598606763","16.295686917687096,10.911268689614287,18.803424791277305",5129,1638,CpG:,1267,3,3,"5.33193,3.13873;9.13196;6.90371",5.98647;5.32123;4.30298,89496158,89501287
chr15,89523944,89524282,9.033991381868802,6.714961511564791,1.3453526675186565,0.4,both,both,False,3,3,"10.271726052666551,11.580491474546525,5.2497566183933255","9.289300153959164,6.291615236173117,4.563969144562092",2724,338,CpG:,1268,1,1,4.69319,3.68456,89521698,89524422
chr15,89547660,89548480,29.108010412873753,22.058842584221292,1.3195619988554947,0.7,both,both,False,3,3,"27.132890724713704,35.7047595389566,24.486380974950958","32.853226829160626,6.962893069913767,26.360407853589475",3502,820,CpG:,1268,3,1,4.89929;10.5496;4.6227,8.62311,89546476,89549978
chr15,89557772,89558421,17.7560514722859,20.44764974984078,0.8683663741073304,1.0,both,both,False,3,3,"24.50303125697054,8.636547023935382,20.128576135951782","12.079007122258233,2.5964035780431596,46.66753854922095",4069,649,CpG:,1268,3,2,3.96695;3.19841;3.88958,4.68338;7.64958,89555507,89559576
chr15,89591373,89591953,36.918313129692315,33.94199054563978,1.0876885101965499,1.0,both,both,False,3,3,"24.017434318763026,39.476531086220334,47.260973984093596","10.186543395039148,49.57640899133005,42.06301925055015",2041,580,CpG:,1268,3,2,4.65496;6.54958;7.23935,7.39238;5.83912,89590468,89592509
chr15,89841521,89842041,49.97251821978036,7.7685579618779,6.432663367513893,0.1,both,both,False,3,3,"21.228774560753752,94.56085799189223,34.127922106695095","10.200102948977745,11.746215630895321,1.3593553057606356",1158,520,CpG:,1270,3,1,4.90514;12.5403;6.92874,3.26475,89840901,89842059
chr15,90224109,90224639,88.47290938487951,37.78926969008548,2.3412177612972385,0.1,both,both,False,3,3,"72.78637121995459,126.97181177973621,65.66054515494774","26.97085769912218,34.76149847247062,51.63545289866366",1886,530,CpG:,1273,3,3,29.7596;45.4164;16.2089,11.0553;12.7914;11.3378,90223561,90225447
chr15,90679085,90680178,47.454435773770804,20.584908897167924,2.3053022003075077,0.1,both,both,False,3,3,"35.00850105122855,54.98924615189836,52.365560118185506","15.683260340303988,28.263094561808817,17.808371789390975",4625,1093,CpG:,1276,3,3,7.00316;15.0207;7.15168,6.15555;5.3166;7.24295,90676615,90681240
chr15,90951164,90951379,18.004974936387573,1.3308566349489679,13.528861384139983,0.2,both,neu_only,False,3,2,"7.185479809801866,42.4426028106927,4.386842188668158","1.7016525760235026,2.2909173288234013,0.0",1028,215,CpG:,1278,1,0,8.94851,,90951189,90952217
chr15,91049148,91050047,46.46948009582757,30.240609973133243,1.5366581605699288,0.2,both,both,False,3,3,"41.173636070546735,65.20672128428167,33.02808293265431","40.87022243440651,32.27039926615193,17.581208218841297",5970,899,CpG:,1279,3,3,21.1355;23.5981;13.2848,8.04434;5.18314;15.3798,91045573,91051543
