chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr7,128417711,128418774,45.07753644268664,1.069797050385248,42.13653087420051,0.5,exo_only,exo_only,False,3,1,"38.43428582520712,23.939615531336692,72.85870797151611","0.0,2.139594100770496",672,1063,CpG:,1564,3,0,4.96643;8.85339;5.27601,,128418149,128418821
chr3,96401869,96402183,24.065825323891914,0.5793988962538429,41.53584944585109,0.5,exo_only,exo_only,False,3,1,"29.81303968762796,23.895298834450035,18.489137449597756","0.0,1.1587977925076858",2404,314,CpG:,1320,3,0,4.09068;20.3799;4.86634,,96401625,96404029
chr11,98314046,98314251,13.792071018116836,0.3397459997346586,40.5952418244466,0.5,exo_only,exo_only,False,3,1,"16.416558548723593,24.020200428755388,0.9394540768715294","0.0,0.6794919994693172",1058,205,CpG:,1335,2,0,3.41337;3.37584,,98313683,98314741
chr6,91978786,91979172,20.89809627620245,0.5173682017702249,40.39308215057983,0.5,exo_only,exo_only,False,3,1,"22.265887615213995,17.832994161610902,22.595407051782466","0.0,1.0347364035404498",1129,386,CpG:,1286,2,0,8.77281;3.65454,,91978988,91980117
chr4,73790554,73791142,10.138235769459516,0.2639089433935048,38.415658215654965,0.5,exo_only,exo_only,False,3,1,"16.091141134340564,7.322402434897835,7.0011637391401464","0.0,0.5278178867870097",1677,588,CpG:,1147,2,0,3.31347;3.60641,,73789690,73791367
chr7,6977238,6977454,24.35107318875879,0.6488302683572046,37.53072933914458,0.6666666666666666,exo_only,exo_only,False,2,1,"34.78640427227916,38.266815293997205,0.0","0.0,1.2976605367144092",554,216,CpG:,638,2,0,3.40896;3.39423,,6976866,6977420
chr14,79773910,79774336,56.02785901433047,1.499291031419297,37.36956857621695,0.2,both,exo_only,False,3,2,"41.951435701959085,48.65400242592131,77.47813891511102","1.0309465859560358,1.967635476882559",894,426,CpG:,1193,3,0,4.39323;9.11596;5.54912,,79773517,79774411
chr12,71111371,71111657,19.314267271679004,0.5192664085108466,37.195295045309216,0.5,exo_only,exo_only,False,3,1,"21.51505488670341,3.6340815248195475,32.793665403514055","0.0,1.0385328170216932",1882,286,CpG:,1127,2,0,6.55968;3.37358,,71110101,71111983
chr11,116498663,116498943,9.529956971429336,0.2754025655897774,34.6037334511421,0.5,exo_only,exo_only,False,3,1,"15.629560597007607,11.692592795059428,1.26771752222097","0.5508051311795548,0.0",958,280,CpG:,1473,2,0,2.52421;2.57942,,116498523,116499481
chr8,45051222,45051542,19.68477621938425,0.5839994339125608,33.70684126781457,0.5,exo_only,exo_only,False,3,1,"19.88813095882983,21.756053625520508,17.41014407380241","0.0,1.1679988678251216",2462,320,CpG:,928,3,0,4.39045;6.03417;3.87258,,45050642,45053104
chr8,91805367,91805642,23.50657536508611,0.7150283731229496,32.87502461254658,0.5,exo_only,exo_only,False,3,1,"12.560685663007858,27.593524153472462,30.365516278778014","0.0,1.4300567462458993",487,275,CpG:,1285,2,0,3.40352;3.86571,,91805203,91805690
chr7,28294393,28294952,42.01570861252839,1.3659572213689044,30.759168702532303,0.5,exo_only,exo_only,False,3,1,"19.90580832772372,8.4279833307245,97.71333417913696","0.0,2.731914442737809",898,559,CpG:,800,2,0,8.59483;4.04517,,28294564,28295462
chr17,48096832,48097131,35.0142492424647,1.2274531099796295,28.525936312993487,0.2,both,exo_only,False,3,2,"38.01268870973587,38.447963805675506,28.582095211982725","0.07915065050125122,2.3757555694580077",2000,299,CpG:,951,3,0,4.73583;5.63338;6.41219,,48095179,48097179
chr2,163749780,163750326,19.779570261958145,0.6936926172912783,28.5134507257597,0.5,exo_only,exo_only,False,3,1,"19.406918137874662,26.57975710436747,13.352035543632315","0.0,1.3873852345825566",991,546,CpG:,1834,3,0,3.643;3.01246;4.11425,,163749811,163750802
chr8,119876356,119876641,17.006345712797856,0.6123528542808346,27.772134307711543,0.5,exo_only,exo_only,False,3,1,"22.04224402358896,14.806329734213037,14.170463380591562","0.0,1.2247057085616693",1761,285,CpG:,1499,2,0,2.84322;2.74257,,119875838,119877599
chr5,115482797,115483106,38.17702243361589,1.3772137521327228,27.72047721313833,0.5,exo_only,exo_only,False,3,1,"20.408400102958826,22.937624080701806,71.18504311718704","0.0,2.7544275042654456",1305,309,CpG:,1466,3,0,3.61452;9.02464;4.60855,,115481706,115483011
chr8,71584163,71584979,23.41268106345988,0.8599323595159551,27.22618913496705,0.5,exo_only,exo_only,False,3,1,"19.965584176198906,29.41670107879517,20.855757935385576","0.0,1.7198647190319103",1254,816,CpG:,1131,3,0,4.37832;3.63225;2.77957,,71584184,71585438
chr12,53707285,53707805,27.160979459716284,1.0805173834403834,25.13701294951436,0.5,exo_only,exo_only,False,3,1,"30.48389273065683,19.226660836754277,31.772384811737734","0.0,2.161034766880767",1497,520,CpG:,994,2,0,6.22958;3.96206,,53705870,53707367
chr8,119870213,119870676,13.2621811712849,0.5421599075984811,24.46175193962656,0.5,exo_only,exo_only,False,3,1,"11.519106754170643,26.936933152096664,1.3305036075873973","0.0,1.0843198151969622",663,463,CpG:,1499,2,0,4.6431;2.51289,,119869906,119870569
chr6,83142284,83142535,22.082517117470967,0.9547653133909058,23.128738348321008,0.5,exo_only,exo_only,False,3,1,"17.23956013858093,16.785634276549107,32.22235693728287","0.0,1.9095306267818115",1853,251,CpG:,1219,3,0,3.94385;4.34552;3.26194,,83141659,83143512
chr17,26095146,26095524,14.08205811223448,0.6149728854973159,22.89866503764082,0.5,exo_only,exo_only,False,3,1,"9.26622765527208,17.085574853308085,15.894371828123276","0.0,1.2299457709946318",1169,378,CpG:,784,2,0,3.70667;3.39456,,26095237,26096406
chr17,23679473,23679821,7.8895079029202195,0.3630981714230292,21.72830524593447,0.5,exo_only,exo_only,False,3,1,"1.8586148126909132,9.740232950719548,12.069675945350196","0.0,0.7261963428460584",1454,348,CpG:,765,2,0,2.76508;2.74498,,23678619,23680073
chr2,25877801,25878096,27.793516151925434,1.379291358666542,20.150576582162728,0.2,both,exo_only,False,3,2,"16.303692267491268,22.586370764634548,44.4904854236505","0.36080103654127854,2.3977816807918058",1560,295,CpG:,782,3,0,3.76272;6.12028;4.12783,,25877375,25878935
chr18,37694513,37694761,11.604846917319522,0.5906082025229743,19.6489768813668,0.5,exo_only,exo_only,False,3,1,"15.525472296747806,11.342999568390821,7.946068886819941","1.1812164050459486,0.0",953,248,CpG:,872,2,0,3.68259;2.48798,,37694336,37695289
chr16,94086715,94087055,55.37572523488134,2.830842509371618,19.56157046941247,0.5,exo_only,exo_only,False,3,1,"42.206715171268606,34.26324643962244,89.65721409375297","5.661685018743236,0.0",1357,340,CpG:,1302,3,1,3.69166;11.5412;4.08566,2.5992,94086668,94088025
chrX,162643300,162643817,15.4428998057914,0.7979736470282586,19.35264386650168,0.5,exo_only,exo_only,False,3,1,"5.59169707387635,23.857319802604298,16.879682540893555","0.0,1.5959472940565171",587,517,CpG:,1825,2,0,2.96814;5.34801,,162643241,162643828
chr17,55482600,55482840,13.443138435648049,0.704092728527411,19.09285224939614,0.5,exo_only,exo_only,False,3,1,"23.846918968515695,12.603812491425575,3.878683847002873","1.408185457054822,0.0",993,240,CpG:,1008,2,0,4.84883;3.44649,,55482445,55483438
chr5,64821980,64822270,21.43766040938329,1.1386140131810951,18.82785576254247,0.5,exo_only,exo_only,False,3,1,"16.08351593686823,15.824618980898494,32.404846310383164","0.0,2.2772280263621907",1026,290,CpG:,1079,2,0,2.66068;6.57481,,64821378,64822404
chr12,78911969,78912248,44.18445860566789,2.348049957266612,18.8175121525538,0.2,both,exo_only,False,3,2,"29.59827145114455,13.286476362423738,89.66862800343539","0.722587449915527,3.9735124646176954",869,279,CpG:,1187,2,0,10.0483;4.22411,,78911520,78912389
chr7,105425727,105426166,24.70076396894901,1.3430046914110043,18.392165066078498,0.5,exo_only,exo_only,False,3,1,"19.18230049749321,21.572689966689104,33.347301442664715","0.0,2.686009382822009",1319,439,CpG:,1389,3,0,2.89049;3.8875;3.30693,,105425263,105426582
chr4,128767041,128767520,30.11142115009388,1.682426120923913,17.897618668425118,0.5,exo_only,exo_only,False,3,1,"26.701945790922007,17.83649658465731,45.79582107470231","3.364852241847826,0.0",828,479,CpG:,1567,3,0,3.44963;8.5294;4.34787,,128766896,128767724
chr8,84617076,84617329,8.21578932549965,0.4649737042388277,17.669363343781082,0.6666666666666666,exo_only,exo_only,False,2,1,"5.576183200452887,19.07118477604606,0.0","0.9299474084776554,0.0",836,253,CpG:,1230,2,0,3.71755;3.15154,,84616799,84617635
chr10,79921030,79921988,17.945899980946038,1.034531340860989,17.346888655891814,0.2,both,exo_only,False,3,2,"20.692588368762337,16.149073784750556,16.99603778932522","1.1175031175998407,0.9515595641221375",1511,958,CpG:,1194,2,0,3.00818;3.46353,,79920506,79922017
chr5,106561167,106561519,22.230716217090635,1.304726569276107,17.03860160479813,0.5,exo_only,exo_only,False,3,1,"28.934479597475914,27.836277013681762,9.92139204011422","0.0,2.609453138552214",2204,352,CpG:,1397,2,1,4.37204;5.42752,5.10912,106560429,106562633
chr11,35797511,35798675,25.416018100136444,1.5059490889619576,16.87707658009579,0.5,exo_only,exo_only,False,3,1,"34.16111110173515,30.627979232653257,11.458963966020937","3.011898177923915,0.0",1641,1164,CpG:,858,2,0,4.91718;5.12198,,35797562,35799203
chr8,71595909,71596248,23.202111141803485,1.4395732760078672,16.117353335528776,0.2,both,exo_only,False,3,2,"18.68050912077588,16.401826512684192,34.52399779195038","2.518637038705565,0.36050951331016945",3739,339,CpG:,1131,3,1,5.14595;7.04071;4.77764,2.5992,71594799,71598538
chr15,93500631,93501035,22.93797972674911,1.433471736969176,16.001696535187666,0.2,both,exo_only,False,3,2,"20.788084031025896,15.06819513400505,32.95766001521639","0.6677550517435962,2.199188422194756",2181,404,CpG:,1298,3,0,4.19183;6.57688;4.79201,,93499725,93501906
chr9,15627862,15628112,20.03218118252284,1.2590254055987449,15.910863349891097,0.5,exo_only,exo_only,False,3,1,"13.656081983518405,24.010731850739326,22.42972971331078","0.0,2.5180508111974893",1713,250,CpG:,704,3,0,4.07826;8.6256;3.37821,,15626587,15628300
chrX,103447736,103447985,45.2193505754131,2.8489258236004087,15.87242117741974,0.5,exo_only,exo_only,False,3,1,"37.21571394186328,14.346791822849074,84.09554596152697","5.697851647200817,0.0",1207,249,CpG:,1374,3,0,3.84911;9.66901;5.49263,,103446763,103447970
chr19,6413127,6413349,16.16790737512693,1.057442458423216,15.289633252702354,0.5,exo_only,exo_only,False,3,1,"15.140636739019138,19.12154385694817,14.24154152941348","2.114884916846432,0.0",1675,222,CpG:,633,2,0,2.89202;2.81487,,6412613,6414288
chr4,133497674,133498596,24.066119019475803,1.671607693246199,14.396989865929791,0.5,exo_only,exo_only,False,3,1,"33.5454772659189,15.201549158428639,23.451330634079866","3.343215386492398,0.0",947,922,CpG:,1603,3,0,4.49285;8.63394;9.07167,,133498473,133499420
chr17,80543498,80543773,27.39896480942432,1.9544174609406624,14.018993053939036,0.2,both,exo_only,False,3,2,"40.86889300074602,22.3696720340709,18.95832939345602","1.813585963273913,2.095248958607412",965,275,CpG:,1199,3,0,4.4557;6.9993;5.62373,,80543365,80544330
chr14,118922583,118923158,32.82629552570189,2.3436154440931896,14.006690222338632,0.5,exo_only,exo_only,False,3,1,"25.39717244052654,20.425302005727406,52.65641213085171","0.0,4.687230888186379",1227,575,CpG:,1492,3,0,2.91989;5.65988;4.51154,,118922255,118923482
chr17,27113527,27113961,14.973678536957138,1.0936657265282064,13.691275289836886,0.5,exo_only,exo_only,False,3,1,"9.735540606187275,20.765574569867763,14.419920434816373","0.0,2.1873314530564127",3944,434,CpG:,791,2,0,3.24021;2.80533,,27112425,27116369
chr4,134510936,134511296,19.173402570231787,1.406856756620911,13.628539280917153,0.5,exo_only,exo_only,False,3,1,"24.032384364805576,10.420200813539807,23.067622532349976","0.0,2.813713513241822",2044,360,CpG:,1611,3,0,3.69621;6.91711;4.4029,,134509766,134511810
chr15,101039574,101039815,17.668975207660484,1.3609430026835605,12.982891401638506,0.5,exo_only,exo_only,False,3,1,"21.558106382759743,13.50463868998274,17.94418055023897","0.0,2.7218860053671206",2212,241,CpG:,1355,2,0,3.3992;3.28721,,101039335,101041547
chr15,101040072,101040420,17.668975207660484,1.3609430026835605,12.982891401638506,0.5,exo_only,exo_only,False,3,1,"21.558106382759743,13.50463868998274,17.94418055023897","0.0,2.7218860053671206",2212,348,CpG:,1355,2,0,3.3992;3.28721,,101039335,101041547
chr2,174760577,174761098,18.916721023065524,1.4667117595672607,12.897367802278152,0.5,exo_only,exo_only,False,3,1,"37.20270858600641,3.0278973442733665,16.51955713891679","0.0,2.9334235191345215",1256,521,CpG:,1918,2,0,2.95627;4.43943,,174760599,174761855
chr8,109961725,109962289,27.07823891670033,2.1278159347361334,12.725837077659753,0.5,exo_only,exo_only,False,3,1,"22.283010025282163,25.673717690575483,33.27798903424334","0.0,4.255631869472267",1258,564,CpG:,1423,2,0,3.01686;3.35546,,109962071,109963329
chr2,18609224,18609768,16.82283145116936,1.3231448130447323,12.71427835057433,0.2,both,exo_only,False,3,2,"24.81480706305731,14.475738605865244,11.177948684585528","0.7883047857204405,1.8579848403690242",1428,544,CpG:,726,2,0,3.35307;3.4762,,18608239,18609667
chr14,31176414,31176785,41.843689655317625,3.3165144871212675,12.61676673441518,0.5,exo_only,exo_only,False,3,1,"44.29377319223137,40.79989210679113,40.437403666930386","0.0,6.633028974242535",2232,371,CpG:,822,3,0,5.1669;7.98059;5.59517,,31175952,31178184
chrX,141724517,141725435,14.061473478067477,1.1409910589508752,12.32391206553082,0.5,exo_only,exo_only,False,3,1,"16.58120431749708,18.1326877796643,7.47052833704105","0.0,2.2819821179017503",1713,918,CpG:,1666,2,0,3.34637;4.13232,,141723712,141725425
chr4,91400568,91400871,20.510908222151183,1.6685993721087773,12.292290507235109,0.5,exo_only,exo_only,False,3,1,"30.40813724199931,9.770337335410572,21.354250089043664","3.3371987442175546,0.0",1344,303,CpG:,1282,2,0,3.59307;4.0283,,91399788,91401132
chr3,31309478,31310055,23.883745601861097,1.9685221831514008,12.132830306044957,0.2,both,exo_only,False,3,2,"31.029351976893892,20.627734773250165,19.994150055439228","0.7904033602449335,3.1466410060578682",3427,577,CpG:,823,3,1,4.70758;7.21433;5.44602,4.27415,31307900,31311327
chr3,96474858,96475267,11.693660951887535,0.966082515956006,12.10420513646895,0.2,both,exo_only,False,3,2,"7.952930429154719,21.716979070546387,5.411073355961497","0.14939206664930274,1.7827729652627093",1613,409,CpG:,1321,2,0,3.12484;2.92017,,96474779,96476392
chr2,155775691,155775896,19.117231958917586,1.5819173136776523,12.08484905856028,0.5,exo_only,exo_only,False,3,1,"7.102663080467942,29.130720516521205,21.118312279763593","0.0,3.1638346273553046",627,205,CpG:,1773,3,0,3.6269;3.59491;2.6154,,155775754,155776381
chr8,108175167,108175431,28.495630999807755,2.4217131599081148,11.76672426427618,0.5,exo_only,exo_only,False,3,1,"34.13252361653744,36.47571999161604,14.878649391269775","0.0,4.8434263198162295",1039,264,CpG:,1410,2,0,4.27844;5.00907,,108174842,108175881
chr13,54737666,54738409,14.412163106989471,1.2453753568909385,11.572545600203002,0.5,exo_only,exo_only,False,3,1,"5.738320457351791,8.147923314488018,29.350245549128605","2.490750713781877,0.0",1144,743,CpG:,1002,3,0,3.11695;5.96363;3.71098,,54737471,54738615
chr10,81332456,81333187,22.72126077334086,2.021735237836838,11.23849470895682,0.2,both,exo_only,False,3,2,"22.843948373794557,29.52545350074768,15.794380445480346","3.9311419701576233,0.11232850551605225",1000,731,CpG:,1205,3,0,4.51886;4.78086;2.9622,,81332875,81333875
chr9,123678266,123678959,24.598275703748925,2.197953087451546,11.191447098750324,0.5,exo_only,exo_only,False,3,1,"11.38194171623457,22.294393375180025,40.11849201983219","0.0,4.395906174903092",1109,693,CpG:,1528,2,0,8.39884;2.48341,,123678376,123679485
chr7,19279164,19280030,19.769337279669543,1.7712004805059642,11.161546926648416,0.5,exo_only,exo_only,False,3,1,"16.05623744498226,28.894713265021394,14.357061129004977","0.0,3.5424009610119285",1276,866,CpG:,732,2,0,3.66403;4.45109,,19278678,19279954
chr9,32409218,32409639,34.17300999626037,3.127151228182407,10.927840549663069,0.5,exo_only,exo_only,False,3,1,"37.09410167888609,19.40417108049258,46.02075722940245","0.0,6.254302456364814",3883,421,CpG:,832,3,1,3.6948;7.21114;4.95198,4.89151,32407707,32411590
chr11,53463320,53463960,16.082935645229743,1.4766661546209618,10.891382317459556,0.5,exo_only,exo_only,False,3,1,"13.085973458134374,21.169451901221777,13.99338157633308","0.0,2.9533323092419237",2419,640,CpG:,992,3,0,3.36412;4.04027;3.95783,,53461620,53464039
chr4,46664594,46664942,34.32669711604044,3.2012975748069348,10.72274486014023,0.5,exo_only,exo_only,False,3,1,"8.768115052659756,26.700965850079648,67.51101044538193","0.0,6.4025951496138696",793,348,CpG:,941,2,0,3.42786;6.34734,,46664112,46664905
chr4,139821149,139821893,18.95534090362749,1.7728808834579224,10.691829936513264,0.5,exo_only,exo_only,False,3,1,"11.048363486876765,20.43288095076781,25.384778273237913","0.0,3.5457617669158448",811,744,CpG:,1651,2,0,3.051;3.26332,,139821276,139822087
chr4,148271442,148272130,21.04843629495215,2.0602889274156952,10.21625463053576,0.5,exo_only,exo_only,False,3,1,"20.951882627659916,26.39840267977279,15.795023577423738","0.0,4.1205778548313905",2617,688,CpG:,1716,3,1,4.20635;7.13045;3.41576,7.04994,148269674,148272291
chr3,152165649,152166033,31.66311099794176,3.1202499071757,10.14762020347328,0.5,exo_only,exo_only,False,3,1,"35.84271006451713,34.47061147292455,24.6760114563836","0.0,6.240499814351399",576,384,CpG:,1745,3,0,3.72814;8.86234;3.19708,,152165218,152165794
chr10,75893226,75893591,65.18141385118167,6.432716732472182,10.132797162068034,0.2,both,exo_only,False,3,2,"53.77138674035668,49.33319887146354,92.43965594172478","0.3407878540456295,12.524645610898734",3200,365,CpG:,1164,3,1,16.8797;15.6061;13.4778,7.85695,75892505,75895705
chr3,104758452,104758704,28.30833158927977,2.798843129193027,10.114297330212192,0.5,exo_only,exo_only,False,3,1,"16.824398366442246,8.604927714329806,59.49566868706725","0.0,5.597686258386054",899,252,CpG:,1384,2,1,6.67222;4.63671,6.2681,104758496,104759395
chr7,30051014,30051460,70.89502356733944,7.2077091856921935,9.835999447379344,0.2,both,exo_only,False,3,2,"72.21429971187959,64.06783085121123,76.40294013892748","1.7275902506323078,12.68782812075208",1629,446,CpG:,814,3,1,11.6146;10.9782;9.99,6.0476,30050211,30051840
chr2,168281225,168281610,20.175631337280432,2.088114401638944,9.662129297822354,0.5,exo_only,exo_only,False,3,1,"14.96346369158387,16.62536905153169,28.93806126872574","0.0,4.176228803277888",957,385,CpG:,1868,2,0,3.24252;4.87966,,168281183,168282140
chr4,42916954,42917600,19.582468103046065,2.033682647658272,9.629067802488612,0.2,both,exo_only,False,3,2,"11.329182054367534,17.672330730531844,29.74589152423882","0.6906130269992571,3.376752268317287",1630,646,CpG:,912,3,0,3.39736;6.99819;3.33608,,42916660,42918290
chr1,9967118,9968330,15.035164137074352,1.5668667303164314,9.595687907699702,0.2,both,exo_only,False,3,2,"17.01629833809308,20.603407468750454,7.485786604379523","2.889706836293849,0.2440266243390137",1473,1212,CpG:,661,2,0,2.76839;3.35538,,9967978,9969451
chr17,27655472,27655927,27.11534681642907,2.8444505102041777,9.532718786688504,0.5,exo_only,exo_only,False,3,1,"25.770572195016907,26.16502338749634,29.41044486677398","0.0,5.688901020408355",2108,455,CpG:,795,2,0,3.90396;4.31115,,27655199,27657307
chr14,32462885,32464963,33.84993200914213,3.558884170484839,9.511389072415536,0.2,both,exo_only,False,3,2,"28.04534957719886,28.82333853229973,44.681107917927804","0.19664782174625753,6.921120519223421",1610,2078,CpG:,832,3,1,4.54704;9.58215;3.79033,3.8332,32462350,32463960
chr18,37021445,37022221,16.103182083394493,1.7452188804324738,9.22702720211464,0.5,exo_only,exo_only,False,3,1,"14.671534735379694,10.751931033341,22.886080481462784","0.0,3.4904377608649475",2124,776,CpG:,867,2,0,5.32334;3.20769,,37020020,37022144
