gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Slc2a8,chr2,32982017,-,32981517,32984517,32981360,32982066,836,66,0,0.0,1.0,1,7.08427,6.70544,endo_only
Slc2a8,chr2,32982017,-,32981517,32984517,32981360,32982066,836,66,0,0.0,1.0,1,7.08427,6.70544,endo_only
Slc2a8,chr2,32982017,-,32981517,32984517,32981360,32982066,836,66,0,0.0,1.0,1,7.08427,6.70544,endo_only
Slc2a8,chr2,32982071,-,32981571,32984571,32981360,32982066,836,66,0,0.0,1.0,1,7.08427,6.70544,endo_only
Slc2a8,chr2,32982019,-,32981519,32984519,32981360,32982066,836,66,0,0.0,1.0,1,7.08427,6.70544,endo_only
Slc2a8,chr2,32982083,-,32981583,32984583,32981360,32982066,836,66,0,0.0,1.0,1,7.08427,6.70544,endo_only
A930012O16Rik,chr2,57238508,-,57238008,57241008,57237684,57238584,1021,83,0,0.0,1.0,1,4.71139,3.44848,endo_only
A930012O16Rik,chr2,57238508,-,57238008,57241008,57237684,57238584,1021,83,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gpd2,chr2,57237635,+,57235135,57238135,57237684,57238584,1021,83,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gpd2,chr2,57237678,+,57235178,57238178,57237684,57238584,1021,83,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gpd2,chr2,57238297,+,57235797,57238797,57237684,57238584,1021,83,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gpd2,chr2,57238382,+,57235882,57238882,57237684,57238584,1021,83,0,0.0,1.0,1,4.71139,3.44848,endo_only
Tanc1,chr2,59612042,+,59609542,59612542,59611853,59612747,1039,101,0,0.0,1.0,1,5.49662,4.70524,endo_only
Tanc1,chr2,59612044,+,59609544,59612544,59611853,59612747,1039,101,0,0.0,1.0,1,5.49662,4.70524,endo_only
Tanc1,chr2,59612075,+,59609575,59612575,59611853,59612747,1039,101,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ttc21b,chr2,66256617,-,66256117,66259117,66256359,66256843,1090,43,0,0.0,1.0,1,9.42278,11.9662,endo_only
Ttc21b,chr2,66256592,-,66256092,66259092,66256359,66256843,1090,43,0,0.0,1.0,1,9.42278,11.9662,endo_only
Dync1i2,chr2,71211706,+,71209206,71212206,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211741,+,71209241,71212241,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211741,+,71209241,71212241,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211758,+,71209258,71212258,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211806,+,71209306,71212306,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211834,+,71209334,71212334,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211972,+,71209472,71212472,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211984,+,71209484,71212484,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71211992,+,71209492,71212492,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Dync1i2,chr2,71212004,+,71209504,71212504,71211781,71212304,1128,52,0,0.0,1.0,1,5.8174,4.08472,endo_only
Lnp,chr2,74578948,-,74578448,74581448,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74578948,-,74578448,74581448,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74578931,-,74578431,74581431,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74578223,-,74577723,74580723,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74579379,-,74578879,74581879,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74578517,-,74578017,74581017,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74579435,-,74578935,74581935,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74578916,-,74578416,74581416,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74578880,-,74578380,74581380,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lnp,chr2,74578894,-,74578394,74581394,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
4930445N08Rik,chr2,74579076,+,74576576,74579576,74578529,74579138,1153,64,0,0.0,1.0,1,6.28185,6.0421,endo_only
Osbpl6,chr2,76406508,+,76404008,76407008,76406109,76407537,1167,141,0,0.0,1.0,1,9.618,10.955,endo_only
Osbpl6,chr2,76406538,+,76404038,76407038,76406109,76407537,1167,141,0,0.0,1.0,1,9.618,10.955,endo_only
Osbpl6,chr2,76406538,+,76404038,76407038,76406109,76407537,1167,141,0,0.0,1.0,1,9.618,10.955,endo_only
Osbpl6,chr2,76406558,+,76404058,76407058,76406109,76407537,1167,141,0,0.0,1.0,1,9.618,10.955,endo_only
Osbpl6,chr2,76406561,+,76404061,76407061,76406109,76407537,1167,141,0,0.0,1.0,1,9.618,10.955,endo_only
Itga4,chr2,79255426,+,79252926,79255926,79255402,79255897,1189,36,0,0.0,1.0,1,6.45084,5.36409,endo_only
Itga4,chr2,79255500,+,79253000,79256000,79255402,79255897,1189,36,0,0.0,1.0,1,6.45084,5.36409,endo_only
Itga4,chr2,79255572,+,79253072,79256072,79255402,79255897,1189,36,0,0.0,1.0,1,6.45084,5.36409,endo_only
Itga4,chr2,79255721,+,79253221,79256221,79255402,79255897,1189,36,0,0.0,1.0,1,6.45084,5.36409,endo_only
Itga4,chr2,79255947,+,79253447,79256447,79255402,79255897,1189,36,0,0.0,1.0,1,6.45084,5.36409,endo_only
Ptprj,chr2,90580647,-,90580147,90583147,90579592,90580877,1276,139,0,0.0,1.0,1,4.71139,3.44848,endo_only
Nr1h3,chr2,91202834,-,91202334,91205334,91202693,91202906,1280,17,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gm13783,chr2,91202778,-,91202278,91205278,91202693,91202906,1280,17,0,0.0,1.0,1,4.71139,3.44848,endo_only
Acp2,chr2,91202885,+,91200385,91203385,91202693,91202906,1280,17,0,0.0,1.0,1,4.71139,3.44848,endo_only
Acp2,chr2,91202909,+,91200409,91203409,91202693,91202906,1280,17,0,0.0,1.0,1,4.71139,3.44848,endo_only
Acp2,chr2,91202924,+,91200424,91203424,91202693,91202906,1280,17,0,0.0,1.0,1,4.71139,3.44848,endo_only
Acp2,chr2,91202924,+,91200424,91203424,91202693,91202906,1280,17,0,0.0,1.0,1,4.71139,3.44848,endo_only
Acp2,chr2,91202928,+,91200428,91203428,91202693,91202906,1280,17,0,0.0,1.0,1,4.71139,3.44848,endo_only
Elp4,chr2,105904564,-,105904064,105907064,105904321,105904844,1392,39,0,0.0,1.0,1,6.28185,6.0421,endo_only
Elp4,chr2,105904483,-,105903983,105906983,105904321,105904844,1392,39,0,0.0,1.0,1,6.28185,6.0421,endo_only
Immp1l,chr2,105904638,+,105902138,105905138,105904321,105904844,1392,39,0,0.0,1.0,1,6.28185,6.0421,endo_only
Arl14ep,chr2,106974424,-,106973924,106976924,106974187,106974428,1401,24,0,0.0,1.0,1,5.49662,4.70524,endo_only
Arl14ep,chr2,106974397,-,106973897,106976897,106974187,106974428,1401,24,0,0.0,1.0,1,5.49662,4.70524,endo_only
Mettl15,chr2,109278290,-,109277790,109280790,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Mettl15,chr2,109278280,-,109277780,109280780,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Mettl15,chr2,109280748,-,109280248,109283248,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Mettl15,chr2,109280726,-,109280226,109283226,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Mettl15,chr2,109280702,-,109280202,109283202,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Kif18a,chr2,109280738,+,109278238,109281238,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Kif18a,chr2,109280826,+,109278326,109281326,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Kif18a,chr2,109280840,+,109278340,109281340,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Kif18a,chr2,109280852,+,109278352,109281352,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Kif18a,chr2,109280869,+,109278369,109281369,109280614,109281111,1418,46,0,0.0,1.0,1,5.18397,2.87461,endo_only
Gm13977,chr2,115581555,-,115581055,115584055,115581352,115581741,1466,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
BC052040,chr2,115581716,+,115579216,115582216,115581352,115581741,1466,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
BC052040,chr2,115581733,+,115579233,115582233,115581352,115581741,1466,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
BC052040,chr2,115581801,+,115579301,115582301,115581352,115581741,1466,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
Rpusd2,chr2,119034790,+,119032290,119035290,119034782,119035433,1493,53,0,0.0,1.0,1,6.28185,6.0421,endo_only
Ehd4,chr2,120154606,-,120154106,120157106,120154097,120154849,1501,77,0,0.0,1.0,1,6.47498,6.31143,endo_only
Ehd4,chr2,120154462,-,120153962,120156962,120154097,120154849,1501,77,0,0.0,1.0,1,6.47498,6.31143,endo_only
Ppip5k1,chr2,121355330,-,121354830,121357830,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355333,-,121354833,121357833,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355396,-,121354896,121357896,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355077,-,121354577,121357577,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355311,-,121354811,121357811,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355330,-,121354830,121357830,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355075,-,121354575,121357575,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355072,-,121354572,121357572,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ppip5k1,chr2,121355284,-,121354784,121357784,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ckmt1,chr2,121357714,+,121355214,121358214,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ckmt1,chr2,121357776,+,121355276,121358276,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ckmt1,chr2,121357840,+,121355340,121358340,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ckmt1,chr2,121357907,+,121355407,121358407,121355040,121355434,1510,47,0,0.0,1.0,1,7.7177,8.10044,endo_only
Frmd5,chr2,121807087,-,121806587,121809587,121806320,121807266,1514,99,0,0.0,1.0,1,7.06708,7.44357,endo_only
Frmd5,chr2,121807023,-,121806523,121809523,121806320,121807266,1514,99,0,0.0,1.0,1,7.06708,7.44357,endo_only
Frmd5,chr2,121806992,-,121806492,121809492,121806320,121807266,1514,99,0,0.0,1.0,1,7.06708,7.44357,endo_only
Frmd5,chr2,121807057,-,121806557,121809557,121806320,121807266,1514,99,0,0.0,1.0,1,7.06708,7.44357,endo_only
Frmd5,chr2,121806872,-,121806372,121809372,121806320,121807266,1514,99,0,0.0,1.0,1,7.06708,7.44357,endo_only
Sord,chr2,122234749,+,122232249,122235249,122234509,122234877,1517,27,0,0.0,1.0,1,7.06708,7.44357,endo_only
Fbn1,chr2,125506385,-,125505885,125508885,125505447,125506493,1542,87,0,0.0,1.0,1,5.49662,4.70524,endo_only
Fbn1,chr2,125506072,-,125505572,125508572,125505447,125506493,1542,87,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gm9913,chr2,125505089,+,125502589,125505589,125505447,125506493,1542,87,0,0.0,1.0,1,5.49662,4.70524,endo_only
Shc4,chr2,125723387,-,125722887,125725887,125723206,125723658,1544,32,0,0.0,1.0,1,6.47498,6.31143,endo_only
Shc4,chr2,125724148,-,125723648,125726648,125723206,125723658,1544,32,0,0.0,1.0,1,6.47498,6.31143,endo_only
Sppl2a,chr2,126933235,-,126932735,126935735,126932979,126933301,1553,29,0,0.0,1.0,1,7.7177,8.10044,endo_only
Ncaph,chr2,127133954,-,127133454,127136454,127133630,127134104,1554,49,0,0.0,1.0,1,6.28185,6.0421,endo_only
Ncaph,chr2,127133902,-,127133402,127136402,127133630,127134104,1554,49,0,0.0,1.0,1,6.28185,6.0421,endo_only
Ncaph,chr2,127133897,-,127133397,127136397,127133630,127134104,1554,49,0,0.0,1.0,1,6.28185,6.0421,endo_only
4930473A02Rik,chr2,130563749,-,130563249,130566249,130563566,130564314,1581,79,0,0.0,1.0,1,10.9932,15.2033,endo_only
4930473A02Rik,chr2,130563749,-,130563249,130566249,130563566,130564314,1581,79,0,0.0,1.0,1,10.9932,15.2033,endo_only
Mrps26,chr2,130563742,+,130561242,130564242,130563566,130564314,1581,79,0,0.0,1.0,1,10.9932,15.2033,endo_only
Mrps26,chr2,130563742,+,130561242,130564242,130563566,130564314,1581,79,0,0.0,1.0,1,10.9932,15.2033,endo_only
4930402H24Rik,chr2,130906406,-,130905906,130908906,130906267,130906976,1583,76,0,0.0,1.0,1,5.49662,4.70524,endo_only
A730017L22Rik,chr2,130906396,-,130905896,130908896,130906267,130906976,1583,76,0,0.0,1.0,1,5.49662,4.70524,endo_only
A730017L22Rik,chr2,130906356,-,130905856,130908856,130906267,130906976,1583,76,0,0.0,1.0,1,5.49662,4.70524,endo_only
A730017L22Rik,chr2,130906379,-,130905879,130908879,130906267,130906976,1583,76,0,0.0,1.0,1,5.49662,4.70524,endo_only
Atrn,chr2,130906495,+,130903995,130906995,130906267,130906976,1583,76,0,0.0,1.0,1,5.49662,4.70524,endo_only
Atrn,chr2,130906501,+,130904001,130907001,130906267,130906976,1583,76,0,0.0,1.0,1,5.49662,4.70524,endo_only
Atrn,chr2,130906931,+,130904431,130907431,130906267,130906976,1583,76,0,0.0,1.0,1,5.49662,4.70524,endo_only
Pcna,chr2,132250170,-,132249670,132252670,132252581,132253554,1594,82,0,0.0,1.0,1,7.08427,6.70544,endo_only
Pcna,chr2,132253314,-,132252814,132255814,132252581,132253554,1594,82,0,0.0,1.0,1,7.08427,6.70544,endo_only
Pcna,chr2,132252596,-,132252096,132255096,132252581,132253554,1594,82,0,0.0,1.0,1,7.08427,6.70544,endo_only
Pcna,chr2,132252967,-,132252467,132255467,132252581,132253554,1594,82,0,0.0,1.0,1,7.08427,6.70544,endo_only
Pcna,chr2,132252602,-,132252102,132255102,132252581,132253554,1594,82,0,0.0,1.0,1,7.08427,6.70544,endo_only
AV099323,chr2,132253357,+,132250857,132253857,132252581,132253554,1594,82,0,0.0,1.0,1,7.08427,6.70544,endo_only
Chgb,chr2,132781278,+,132778778,132781778,132781384,132781782,1598,34,0,0.0,1.0,1,7.85231,8.90224,endo_only
Tmx4,chr2,134644145,-,134643645,134646645,134643672,134644243,1612,54,0,0.0,1.0,1,8.98457,9.46804,endo_only
Tmx4,chr2,134644132,-,134643632,134646632,134643672,134644243,1612,54,0,0.0,1.0,1,8.98457,9.46804,endo_only
Tmx4,chr2,134644041,-,134643541,134646541,134643672,134644243,1612,54,0,0.0,1.0,1,8.98457,9.46804,endo_only
Tmx4,chr2,134644090,-,134643590,134646590,134643672,134644243,1612,54,0,0.0,1.0,1,8.98457,9.46804,endo_only
Dstn,chr2,143915320,+,143912820,143915820,143914805,143915832,1682,94,0,0.0,1.0,1,6.47498,6.31143,endo_only
Gzf1,chr2,148681023,+,148678523,148681523,148680939,148681444,1719,45,0,0.0,1.0,1,5.8174,4.08472,endo_only
Gzf1,chr2,148681211,+,148678711,148681711,148680939,148681444,1719,45,0,0.0,1.0,1,5.8174,4.08472,endo_only
Csnk2a1,chr2,152226839,+,152224339,152227339,152226505,152227469,1746,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Csnk2a1,chr2,152226876,+,152224376,152227376,152226505,152227469,1746,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Csnk2a1,chr2,152226896,+,152224396,152227396,152226505,152227469,1746,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Csnk2a1,chr2,152226908,+,152224408,152227408,152226505,152227469,1746,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Csnk2a1,chr2,152226913,+,152224413,152227413,152226505,152227469,1746,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Pdrg1,chr2,153015427,-,153014927,153017927,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Pdrg1,chr2,153015427,-,153014927,153017927,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Pdrg1,chr2,153012490,-,153011990,153014990,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Pdrg1,chr2,153015366,-,153014866,153017866,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Pdrg1,chr2,153015346,-,153014846,153017846,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Pdrg1,chr2,153015362,-,153014862,153017862,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Pdrg1,chr2,153015377,-,153014877,153017877,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Pdrg1,chr2,153015342,-,153014842,153017842,153015134,153015481,1752,37,0,0.0,1.0,1,4.71139,3.44848,endo_only
Ahcy,chr2,155074497,-,155073997,155076997,155074084,155074476,1768,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ahcy,chr2,155074447,-,155073947,155076947,155074084,155074476,1768,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ahcy,chr2,155074447,-,155073947,155076947,155074084,155074476,1768,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
RP23-290O4.2,chr2,155074181,+,155071681,155074681,155074084,155074476,1768,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
RP23-290O4.2,chr2,155074185,+,155071685,155074685,155074084,155074476,1768,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Pigu,chr2,155357430,-,155356930,155359930,155357307,155357546,1770,20,0,0.0,1.0,1,6.47498,6.31143,endo_only
Pigu,chr2,155357424,-,155356924,155359924,155357307,155357546,1770,20,0,0.0,1.0,1,6.47498,6.31143,endo_only
Pigu,chr2,155357419,-,155356919,155359919,155357307,155357546,1770,20,0,0.0,1.0,1,6.47498,6.31143,endo_only
Mir695,chr2,155356817,+,155354317,155357317,155357307,155357546,1770,20,0,0.0,1.0,1,6.47498,6.31143,endo_only
Mroh8,chr2,157279549,-,157279049,157282049,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Mroh8,chr2,157279289,-,157278789,157281789,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Mroh8,chr2,157279549,-,157279049,157282049,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Rpn2,chr2,157279017,+,157276517,157279517,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Rpn2,chr2,157279059,+,157276559,157279559,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Rpn2,chr2,157279146,+,157276646,157279646,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Rpn2,chr2,157279426,+,157276926,157279926,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Rpn2,chr2,157279569,+,157277069,157280069,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Rpn2,chr2,157281943,+,157279443,157282443,157278862,157279666,1784,93,0,0.0,1.0,1,10.2514,12.4808,endo_only
Blcap,chr2,157566337,-,157565837,157568837,157565924,157566252,1787,35,0,0.0,1.0,1,4.71139,3.44848,endo_only
Blcap,chr2,157566361,-,157565861,157568861,157565924,157566252,1787,35,0,0.0,1.0,1,4.71139,3.44848,endo_only
Blcap,chr2,157566331,-,157565831,157568831,157565924,157566252,1787,35,0,0.0,1.0,1,4.71139,3.44848,endo_only
Srsf6,chr2,162931528,+,162929028,162932028,162930968,162932371,1828,154,0,0.0,1.0,1,5.8174,4.08472,endo_only
Srsf6,chr2,162931528,+,162929028,162932028,162930968,162932371,1828,154,0,0.0,1.0,1,5.8174,4.08472,endo_only
Srsf6,chr2,162931562,+,162929062,162932062,162930968,162932371,1828,154,0,0.0,1.0,1,5.8174,4.08472,endo_only
Srsf6,chr2,162931661,+,162929161,162932161,162930968,162932371,1828,154,0,0.0,1.0,1,5.8174,4.08472,endo_only
Rae1,chr2,173000117,+,172997617,173000617,172999941,173000732,1904,85,0,0.0,1.0,1,5.8174,4.08472,endo_only
Rae1,chr2,173000124,+,172997624,173000624,172999941,173000732,1904,85,0,0.0,1.0,1,5.8174,4.08472,endo_only
Tpd52l2,chr2,181497142,+,181494642,181497642,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497164,+,181494664,181497664,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497165,+,181494665,181497665,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497181,+,181494681,181497681,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497183,+,181494683,181497683,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497187,+,181494687,181497687,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497199,+,181494699,181497699,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497229,+,181494729,181497729,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181497231,+,181494731,181497731,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181499845,+,181497345,181500345,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Tpd52l2,chr2,181499866,+,181497366,181500366,181497117,181497534,1969,38,0,0.0,1.0,1,6.47498,6.31143,endo_only
Pkia,chr3,7366669,+,7364169,7367169,7366450,7366795,641,33,0,0.0,1.0,1,7.28435,7.77802,endo_only
Pkia,chr3,7366670,+,7364170,7367170,7366450,7366795,641,33,0,0.0,1.0,1,7.28435,7.77802,endo_only
Fabp5,chr3,10012548,+,10010048,10013048,10012269,10012608,661,32,0,0.0,1.0,1,7.7177,8.10044,endo_only
Fabp5,chr3,10012605,+,10010105,10013105,10012269,10012608,661,32,0,0.0,1.0,1,7.7177,8.10044,endo_only
Snx16,chr3,10440102,-,10439602,10442602,10439504,10440158,664,74,0,0.0,1.0,1,4.85624,3.59733,endo_only
Snx16,chr3,10440087,-,10439587,10442587,10439504,10440158,664,74,0,0.0,1.0,1,4.85624,3.59733,endo_only
Snx16,chr3,10440100,-,10439600,10442600,10439504,10440158,664,74,0,0.0,1.0,1,4.85624,3.59733,endo_only
Lrrcc1,chr3,14533788,+,14531288,14534288,14533765,14534090,695,33,0,0.0,1.0,1,6.45084,5.36409,endo_only
Lrrcc1,chr3,14533823,+,14531323,14534323,14533765,14534090,695,33,0,0.0,1.0,1,6.45084,5.36409,endo_only
Lrrcc1,chr3,14533824,+,14531324,14534324,14533765,14534090,695,33,0,0.0,1.0,1,6.45084,5.36409,endo_only
Lrrcc1,chr3,14533879,+,14531379,14534379,14533765,14534090,695,33,0,0.0,1.0,1,6.45084,5.36409,endo_only
Lrrcc1,chr3,14533934,+,14531434,14534434,14533765,14534090,695,33,0,0.0,1.0,1,6.45084,5.36409,endo_only
Hps3,chr3,20035315,-,20034815,20037815,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035280,-,20034780,20037780,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035302,-,20034802,20037802,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035302,-,20034802,20037802,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035294,-,20034794,20037794,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035302,-,20034802,20037802,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035296,-,20034796,20037796,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035294,-,20034794,20037794,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hps3,chr3,20035302,-,20034802,20037802,20035027,20035372,737,38,0,0.0,1.0,1,10.208,13.5659,endo_only
Hltf,chr3,20057811,+,20055311,20058311,20057627,20058195,738,47,0,0.0,1.0,1,7.28435,7.77802,endo_only
