gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Wdr12,chr1,60098125,-,60097625,60100625,60098156,60098777,1043,62,1,13.3514,20.4572,1,12.5637,18.578,common
Wdr12,chr1,60098135,-,60097635,60100635,60098156,60098777,1043,62,1,13.3514,20.4572,1,12.5637,18.578,common
Wdr12,chr1,60097697,-,60097197,60100197,60098156,60098777,1043,62,1,13.3514,20.4572,1,12.5637,18.578,common
Carf,chr1,60098247,+,60095747,60098747,60098156,60098777,1043,62,1,13.3514,20.4572,1,12.5637,18.578,common
Carf,chr1,60098264,+,60095764,60098764,60098156,60098777,1043,62,1,13.3514,20.4572,1,12.5637,18.578,common
Carf,chr1,60098264,+,60095764,60098764,60098156,60098777,1043,62,1,13.3514,20.4572,1,12.5637,18.578,common
Carf,chr1,60101246,+,60098746,60101746,60098156,60098777,1043,62,1,13.3514,20.4572,1,12.5637,18.578,common
Nbeal1,chr1,60180599,+,60178099,60181099,60180214,60180489,1044,30,1,17.6377,30.4053,1,10.9932,15.2033,common
Nbeal1,chr1,60180812,+,60178312,60181312,60180214,60180489,1044,30,1,17.6377,30.4053,1,10.9932,15.2033,common
Ino80d,chr1,63114267,-,63113767,63116767,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Ino80d,chr1,63114267,-,63113767,63116767,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Ino80d,chr1,63114667,-,63114167,63117167,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Ino80d,chr1,63114334,-,63113834,63116834,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Ino80d,chr1,63114255,-,63113755,63116755,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Ino80dos,chr1,63114096,+,63111596,63114596,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Ino80dos,chr1,63114471,+,63111971,63114971,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Ino80dos,chr1,63114740,+,63112240,63115240,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Gm20342,chr1,63117118,+,63114618,63117618,63113485,63114349,1066,77,1,14.0931,22.1447,1,7.85231,8.90224,common
Klf7,chr1,64121491,-,64120991,64123991,64121613,64122142,1074,56,2,13.992114999999998,7.85025,1,12.1406,17.5916,common
Klf7,chr1,64121482,-,64120982,64123982,64121613,64122142,1074,56,2,13.992114999999998,7.85025,1,12.1406,17.5916,common
Klf7,chr1,64122282,-,64121782,64124782,64121613,64122142,1074,56,2,13.992114999999998,7.85025,1,12.1406,17.5916,common
Creb1,chr1,64532645,+,64530145,64533145,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532797,+,64530297,64533297,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532804,+,64530304,64533304,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532809,+,64530309,64533309,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532809,+,64530309,64533309,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532819,+,64530319,64533319,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532832,+,64530332,64533332,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532859,+,64530359,64533359,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
Creb1,chr1,64532894,+,64530394,64533394,64532367,64533738,1077,131,1,15.5766,25.59,1,7.7177,8.10044,common
2810408I11Rik,chr1,64690659,-,64690159,64693159,64690534,64691585,1078,108,1,13.6292,21.1284,1,12.1406,17.5916,common
2810408I11Rik,chr1,64690608,-,64690108,64693108,64690534,64691585,1078,108,1,13.6292,21.1284,1,12.1406,17.5916,common
2810408I11Rik,chr1,64690628,-,64690128,64693128,64690534,64691585,1078,108,1,13.6292,21.1284,1,12.1406,17.5916,common
Ccnyl1,chr1,64690455,+,64687955,64690955,64690534,64691585,1078,108,1,13.6292,21.1284,1,12.1406,17.5916,common
Ccnyl1,chr1,64690822,+,64688322,64691322,64690534,64691585,1078,108,1,13.6292,21.1284,1,12.1406,17.5916,common
Ccnyl1,chr1,64691183,+,64688683,64691683,64690534,64691585,1078,108,1,13.6292,21.1284,1,12.1406,17.5916,common
Ccnyl1,chr1,64691345,+,64688845,64691845,64690534,64691585,1078,108,1,13.6292,21.1284,1,12.1406,17.5916,common
Fzd5,chr1,64737751,-,64737251,64740251,64734847,64737979,1078,241,1,15.2326,24.7634,1,12.7852,18.8658,common
Fzd5,chr1,64737749,-,64737249,64740249,64734847,64737979,1078,241,1,15.2326,24.7634,1,12.7852,18.8658,common
Gm38058,chr1,64736240,+,64733740,64736740,64734847,64737979,1078,241,1,15.2326,24.7634,1,12.7852,18.8658,common
Idh1,chr1,65179181,-,65178681,65181681,65178904,65179373,1082,38,1,9.64265,12.4439,1,8.9031,10.8692,common
Idh1,chr1,65186479,-,65185979,65188979,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Idh1,chr1,65186438,-,65185938,65188938,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Idh1,chr1,65186500,-,65186000,65189000,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Idh1,chr1,65186459,-,65185959,65188959,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Idh1,chr1,65186479,-,65185979,65188979,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186683,+,65184183,65187183,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186689,+,65184189,65187189,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186693,+,65184193,65187193,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186694,+,65184194,65187194,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186696,+,65184196,65187196,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186702,+,65184202,65187202,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186704,+,65184204,65187204,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186713,+,65184213,65187213,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Pikfyve,chr1,65186750,+,65184250,65187250,65186379,65187053,1082,59,1,11.1261,15.5553,1,9.71247,12.4937,common
Map2,chr1,66175273,+,66172773,66175773,66175311,66175645,1089,29,1,4.81029,3.66407,1,6.28185,6.0421,common
Map2,chr1,66175313,+,66172813,66175813,66175311,66175645,1089,29,1,4.81029,3.66407,1,6.28185,6.0421,common
Map2,chr1,66175316,+,66172816,66175816,66175311,66175645,1089,29,1,4.81029,3.66407,1,6.28185,6.0421,common
Map2,chr1,66175471,+,66172971,66175971,66175311,66175645,1089,29,1,4.81029,3.66407,1,6.28185,6.0421,common
Map2,chr1,66175550,+,66173050,66176050,66175311,66175645,1089,29,1,4.81029,3.66407,1,6.28185,6.0421,common
Kansl1l,chr1,66817546,-,66817046,66820046,66816436,66817867,1094,132,1,7.41742,8.0672,1,4.85624,3.59733,common
Kansl1l,chr1,66817562,-,66817062,66820062,66816436,66817867,1094,132,1,7.41742,8.0672,1,4.85624,3.59733,common
Kansl1l,chr1,66817546,-,66817046,66820046,66816436,66817867,1094,132,1,7.41742,8.0672,1,4.85624,3.59733,common
Gm16076,chr1,69106740,-,69106240,69109240,69107034,69108055,1112,91,2,5.93394,5.38888,1,10.208,13.5659,common
Gm25939,chr1,72255008,+,72252508,72255508,72254745,72254986,1136,25,1,8.90091,10.9433,1,5.66561,4.91349,common
Aamp,chr1,74284738,-,74284238,74287238,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Aamp,chr1,74284016,-,74283516,74286516,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Aamp,chr1,74284680,-,74284180,74287180,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Aamp,chr1,74283979,-,74283479,74286479,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Aamp,chr1,74283142,-,74282642,74285642,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Aamp,chr1,74284421,-,74283921,74286921,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Pnkd,chr1,74284930,+,74282430,74285430,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Pnkd,chr1,74285045,+,74282545,74285545,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Pnkd,chr1,74285050,+,74282550,74285550,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Pnkd,chr1,74285054,+,74282554,74285554,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Pnkd,chr1,74285055,+,74282555,74285555,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Pnkd,chr1,74285777,+,74283277,74286277,74284463,74285135,1151,61,1,22.2523,42.0935,1,13.7593,21.1478,common
Zfp142,chr1,74588028,-,74587528,74590528,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Zfp142,chr1,74588025,-,74587525,74590525,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Zfp142,chr1,74588145,-,74587645,74590645,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Zfp142,chr1,74588246,-,74587746,74590746,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Zfp142,chr1,74585663,-,74585163,74588163,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Zfp142,chr1,74588195,-,74587695,74590695,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Zfp142,chr1,74587952,-,74587452,74590452,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Zfp142,chr1,74588133,-,74587633,74590633,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Gm25035,chr1,74586972,-,74586472,74589472,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Bcs1l,chr1,74588289,+,74585789,74588789,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Bcs1l,chr1,74588300,+,74585800,74588800,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Bcs1l,chr1,74588374,+,74585874,74588874,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Bcs1l,chr1,74590266,+,74587766,74590766,74587633,74588472,1154,62,1,12.8274,19.3531,1,10.9932,15.2033,common
Nhej1,chr1,75125200,-,75124700,75127700,75124739,75125149,1158,38,1,12.6096,18.7942,1,10.9932,15.2033,common
Dnpep,chr1,75317637,-,75317137,75320137,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317659,-,75317159,75320159,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75316993,-,75316493,75319493,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75316945,-,75316445,75319445,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317149,-,75316649,75319649,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317409,-,75316909,75319909,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75316803,-,75316303,75319303,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317021,-,75316521,75319521,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317313,-,75316813,75319813,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317447,-,75316947,75319947,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317372,-,75316872,75319872,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317990,-,75317490,75320490,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Dnpep,chr1,75317382,-,75316882,75319882,75317105,75318069,1159,98,1,60.9303,152.473,1,29.8388,61.4376,common
Serpine2,chr1,79858696,-,79858196,79861196,79858193,79859006,1194,90,1,17.2163,29.1903,1,10.9932,15.2033,common
Serpine2,chr1,79858696,-,79858196,79861196,79858193,79859006,1194,90,1,17.2163,29.1903,1,10.9932,15.2033,common
Serpine2,chr1,79858635,-,79858135,79861135,79858193,79859006,1194,90,1,17.2163,29.1903,1,10.9932,15.2033,common
Ncl,chr1,86359400,-,86358900,86361900,86358611,86360007,1243,155,1,14.0931,22.1447,1,7.28435,7.77802,common
Ncl,chr1,86359364,-,86358864,86361864,86358611,86360007,1243,155,1,14.0931,22.1447,1,7.28435,7.77802,common
Ncl,chr1,86358969,-,86358469,86361469,86358611,86360007,1243,155,1,14.0931,22.1447,1,7.28435,7.77802,common
Snord82,chr1,86356330,-,86355830,86358830,86358611,86360007,1243,155,1,14.0931,22.1447,1,7.28435,7.77802,common
C130036L24Rik,chr1,86359574,+,86357074,86360074,86358611,86360007,1243,155,1,14.0931,22.1447,1,7.28435,7.77802,common
C130036L24Rik,chr1,86359584,+,86357084,86360084,86358611,86360007,1243,155,1,14.0931,22.1447,1,7.28435,7.77802,common
C130036L24Rik,chr1,86359588,+,86357088,86360088,86358611,86360007,1243,155,1,14.0931,22.1447,1,7.28435,7.77802,common
Ptma,chr1,86526726,+,86524226,86527226,86524827,86528579,1245,361,1,29.6697,61.917,1,7.06708,7.44357,common
Ptma,chr1,86526736,+,86524236,86527236,86524827,86528579,1245,361,1,29.6697,61.917,1,7.06708,7.44357,common
Ptma,chr1,86526737,+,86524237,86527237,86524827,86528579,1245,361,1,29.6697,61.917,1,7.06708,7.44357,common
Ptma,chr1,86526741,+,86524241,86527241,86524827,86528579,1245,361,1,29.6697,61.917,1,7.06708,7.44357,common
Ptma,chr1,86526807,+,86524307,86527307,86524827,86528579,1245,361,1,29.6697,61.917,1,7.06708,7.44357,common
Pde6d,chr1,86582547,-,86582047,86585047,86582144,86582638,1245,42,1,10.1732,13.4193,1,18.8456,33.1142,common
Pde6d,chr1,86582547,-,86582047,86585047,86582144,86582638,1245,42,1,10.1732,13.4193,1,18.8456,33.1142,common
Pde6d,chr1,86582629,-,86582129,86585129,86582144,86582638,1245,42,1,10.1732,13.4193,1,18.8456,33.1142,common
Pde6d,chr1,86582517,-,86582017,86585017,86582144,86582638,1245,42,1,10.1732,13.4193,1,18.8456,33.1142,common
Pde6d,chr1,86582547,-,86582047,86585047,86582144,86582638,1245,42,1,10.1732,13.4193,1,18.8456,33.1142,common
Cops7b,chr1,86582904,+,86580404,86583404,86582144,86582638,1245,42,1,10.1732,13.4193,1,18.8456,33.1142,common
Cops7b,chr1,86582938,+,86580438,86583438,86582144,86582638,1245,42,1,10.1732,13.4193,1,18.8456,33.1142,common
Hjurp,chr1,88277633,-,88277133,88280133,88277213,88277704,1258,49,1,19.2853,34.5812,1,40.832,92.3057,common
Hjurp,chr1,88277557,-,88277057,88280057,88277213,88277704,1258,49,1,19.2853,34.5812,1,40.832,92.3057,common
Hjurp,chr1,88277506,-,88277006,88280006,88277213,88277704,1258,49,1,19.2853,34.5812,1,40.832,92.3057,common
Hjurp,chr1,88277579,-,88277079,88280079,88277213,88277704,1258,49,1,19.2853,34.5812,1,40.832,92.3057,common
Trpm8,chr1,88277661,+,88275161,88278161,88277213,88277704,1258,49,1,19.2853,34.5812,1,40.832,92.3057,common
Sh3bp4,chr1,89070415,+,89067915,89070915,89070436,89071245,1264,66,1,36.0772,78.7417,1,21.9865,40.884,common
Sh3bp4,chr1,89070453,+,89067953,89070953,89070436,89071245,1264,66,1,36.0772,78.7417,1,21.9865,40.884,common
Lrrfip1,chr1,91053444,+,91050944,91053944,91052628,91053202,1279,46,1,7.41742,8.0672,1,8.09373,9.29643,common
Lrrfip1,chr1,91053454,+,91050954,91053954,91052628,91053202,1279,46,1,7.41742,8.0672,1,8.09373,9.29643,common
Lrrfip1,chr1,91053507,+,91051007,91054007,91052628,91053202,1279,46,1,7.41742,8.0672,1,8.09373,9.29643,common
Lrrfip1,chr1,91053507,+,91051007,91054007,91052628,91053202,1279,46,1,7.41742,8.0672,1,8.09373,9.29643,common
Lrrfip1,chr1,91053586,+,91051086,91054086,91052628,91053202,1279,46,1,7.41742,8.0672,1,8.09373,9.29643,common
Hes6,chr1,91413208,-,91412708,91415708,91412380,91413380,1282,94,1,12.8274,19.3531,1,7.85231,8.90224,common
Hes6,chr1,91413222,-,91412722,91415722,91412380,91413380,1282,94,1,12.8274,19.3531,1,7.85231,8.90224,common
Hes6,chr1,91413222,-,91412722,91415722,91412380,91413380,1282,94,1,12.8274,19.3531,1,7.85231,8.90224,common
Hes6,chr1,91413208,-,91412708,91415708,91412380,91413380,1282,94,1,12.8274,19.3531,1,7.85231,8.90224,common
Hes6,chr1,91414038,-,91413538,91416538,91414213,91414442,1282,26,1,12.8274,19.3531,1,7.85231,8.90224,common
Asb1,chr1,91540544,+,91538044,91541044,91540317,91541072,1283,70,1,20.8446,38.2231,1,9.42278,11.9662,common
Asb1,chr1,91540567,+,91538067,91541067,91540317,91541072,1283,70,1,20.8446,38.2231,1,9.42278,11.9662,common
Asb1,chr1,91540714,+,91538214,91541214,91540317,91541072,1283,70,1,20.8446,38.2231,1,9.42278,11.9662,common
Asb1,chr1,91540732,+,91538232,91541232,91540317,91541072,1283,70,1,20.8446,38.2231,1,9.42278,11.9662,common
Asb1,chr1,91540732,+,91538232,91541232,91540317,91541072,1283,70,1,20.8446,38.2231,1,9.42278,11.9662,common
Asb1,chr1,91541080,+,91538580,91541580,91540317,91541072,1283,70,1,20.8446,38.2231,1,9.42278,11.9662,common
Asb1,chr1,91541080,+,91538580,91541580,91540317,91541072,1283,70,1,20.8446,38.2231,1,9.42278,11.9662,common
Hdac4,chr1,92180341,-,92179841,92182841,92179620,92181074,1288,106,1,15.6511,25.4971,1,15.9523,25.7325,common
Hdac4,chr1,92180297,-,92179797,92182797,92179620,92181074,1288,106,1,15.6511,25.4971,1,15.9523,25.7325,common
Capn10,chr1,92934376,+,92931876,92934876,92934261,92934948,1294,63,1,16.0343,26.6177,1,8.98457,9.46804,common
Capn10,chr1,92934766,+,92932266,92935266,92934261,92934948,1294,63,1,16.0343,26.6177,1,8.98457,9.46804,common
Capn10,chr1,92934833,+,92932333,92935333,92934261,92934948,1294,63,1,16.0343,26.6177,1,8.98457,9.46804,common
Hdlbp,chr1,93478801,-,93478301,93481301,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Hdlbp,chr1,93478815,-,93478315,93481315,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Hdlbp,chr1,93478377,-,93477877,93480877,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Hdlbp,chr1,93478380,-,93477880,93480880,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93478964,+,93476464,93479464,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93478990,+,93476490,93479490,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93478993,+,93476493,93479493,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93478993,+,93476493,93479493,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93478993,+,93476493,93479493,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479021,+,93476521,93479521,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479035,+,93476535,93479535,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479059,+,93476559,93479559,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479059,+,93476559,93479559,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479061,+,93476561,93479561,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479108,+,93476608,93479608,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479220,+,93476720,93479720,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479223,+,93476723,93479723,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Sept2,chr1,93479473,+,93476973,93479973,93478226,93479457,1298,102,1,27.4445,55.8334,1,13.4186,18.8658,common
Stk25,chr1,93635722,-,93635222,93638222,93635101,93635978,1299,95,1,10.3844,13.9825,1,8.98457,9.46804,common
Stk25,chr1,93635629,-,93635129,93638129,93635101,93635978,1299,95,1,10.3844,13.9825,1,8.98457,9.46804,common
Stk25,chr1,93635479,-,93634979,93637979,93635101,93635978,1299,95,1,10.3844,13.9825,1,8.98457,9.46804,common
Gm28536,chr1,93635193,+,93632693,93635693,93635101,93635978,1299,95,1,10.3844,13.9825,1,8.98457,9.46804,common
D1Ertd622e,chr1,97662074,-,97661574,97664574,97660683,97662278,1330,183,1,8.15916,9.4836,1,8.35113,9.46804,common
D1Ertd622e,chr1,97661676,-,97661176,97664176,97660683,97662278,1330,183,1,8.15916,9.4836,1,8.35113,9.46804,common
D1Ertd622e,chr1,97662074,-,97661574,97664574,97660683,97662278,1330,183,1,8.15916,9.4836,1,8.35113,9.46804,common
D1Ertd622e,chr1,97661676,-,97661176,97664176,97660683,97662278,1330,183,1,8.15916,9.4836,1,8.35113,9.46804,common
Ppip5k2,chr1,97770411,-,97769911,97772911,97769532,97770690,1330,95,1,8.15916,9.4836,1,8.63755,10.4117,common
Ppip5k2,chr1,97770411,-,97769911,97772911,97769532,97770690,1330,95,1,8.15916,9.4836,1,8.63755,10.4117,common
Gin1,chr1,97770172,+,97767672,97770672,97769532,97770690,1330,95,1,8.15916,9.4836,1,8.63755,10.4117,common
Gin1,chr1,97770179,+,97767679,97770679,97769532,97770690,1330,95,1,8.15916,9.4836,1,8.63755,10.4117,common
Gin1,chr1,97770197,+,97767697,97770697,97769532,97770690,1330,95,1,8.15916,9.4836,1,8.63755,10.4117,common
Gin1,chr1,97770201,+,97767701,97770701,97769532,97770690,1330,95,1,8.15916,9.4836,1,8.63755,10.4117,common
Gin1,chr1,97770210,+,97767710,97770710,97769532,97770690,1330,95,1,8.15916,9.4836,1,8.63755,10.4117,common
Pign,chr1,105663662,-,105663162,105666162,105663826,105664647,1391,76,1,8.15916,9.4836,1,10.208,13.5659,common
Pign,chr1,105663643,-,105663143,105666143,105663826,105664647,1391,76,1,8.15916,9.4836,1,10.208,13.5659,common
