gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Zfp281,chr1,136624901,+,136622401,136625401,136624636,136625002,1627,35,1,5.93015,4.20134,1,5.88319,2.4698,common
Rgs2,chr1,144004161,-,144003661,144006661,144004129,144004509,1683,44,1,6.54943,2.18429,1,6.17673,1.46158,common
Rgs2,chr1,144004135,-,144003635,144006635,144004129,144004509,1683,44,1,6.54943,2.18429,1,6.17673,1.46158,common
Rgs2,chr1,144004032,-,144003532,144006532,144004129,144004509,1683,44,1,6.54943,2.18429,1,6.17673,1.46158,common
Rgs2,chr1,144004121,-,144003621,144006621,144004129,144004509,1683,44,1,6.54943,2.18429,1,6.17673,1.46158,common
Rnf2,chr1,151500811,-,151500311,151503311,151500026,151501141,1740,105,1,6.32436,4.21508,1,4.72279,2.2469,common
Rnf2,chr1,151500955,-,151500455,151503455,151500026,151501141,1740,105,1,6.32436,4.21508,1,4.72279,2.2469,common
Rnf2,chr1,151500833,-,151500333,151503333,151500026,151501141,1740,105,1,6.32436,4.21508,1,4.72279,2.2469,common
Rnf2,chr1,151500794,-,151500294,151503294,151500026,151501141,1740,105,1,6.32436,4.21508,1,4.72279,2.2469,common
Gm36527,chr1,151499585,-,151499085,151502085,151500026,151501141,1740,105,1,6.32436,4.21508,1,4.72279,2.2469,common
2810414N06Rik,chr1,151755018,-,151754518,151757518,151755184,151755925,1742,70,1,11.1483,9.65977,1,8.10789,6.85088,common
Edem3,chr1,151755371,+,151752871,151755871,151755184,151755925,1742,70,1,11.1483,9.65977,1,8.10789,6.85088,common
Edem3,chr1,151755374,+,151752874,151755874,151755184,151755925,1742,70,1,11.1483,9.65977,1,8.10789,6.85088,common
Edem3,chr1,151755460,+,151752960,151755960,151755184,151755925,1742,70,1,11.1483,9.65977,1,8.10789,6.85088,common
Edem3,chr1,151755460,+,151752960,151755960,151755184,151755925,1742,70,1,11.1483,9.65977,1,8.10789,6.85088,common
1700025G04Rik,chr1,152089970,-,152089470,152092470,152089616,152090328,1745,71,1,5.58045,2.05265,1,4.2334,2.28145,common
1700025G04Rik,chr1,152090125,-,152089625,152092625,152089616,152090328,1745,71,1,5.58045,2.05265,1,4.2334,2.28145,common
Mrps14,chr1,160195215,+,160192715,160195715,160194961,160195410,1807,31,1,7.99516,8.05813,1,7.33357,6.0728,common
Mrps14,chr1,160195215,+,160192715,160195715,160194961,160195410,1807,31,1,7.99516,8.05813,1,7.33357,6.0728,common
Mrps14,chr1,160195303,+,160192803,160195803,160194961,160195410,1807,31,1,7.99516,8.05813,1,7.33357,6.0728,common
Cep170,chr1,176814067,-,176813567,176816567,176813368,176814723,1933,95,1,8.50248,4.79517,1,8.16539,3.9738,common
Cep170,chr1,176814067,-,176813567,176816567,176813368,176814723,1933,95,1,8.50248,4.79517,1,8.16539,3.9738,common
Sdccag8,chr1,176814660,+,176812160,176815160,176813368,176814723,1933,95,1,8.50248,4.79517,1,8.16539,3.9738,common
Sdccag8,chr1,176814660,+,176812160,176815160,176813368,176814723,1933,95,1,8.50248,4.79517,1,8.16539,3.9738,common
Sdccag8,chr1,176814660,+,176812160,176815160,176813368,176814723,1933,95,1,8.50248,4.79517,1,8.16539,3.9738,common
Sdccag8,chr1,176814660,+,176812160,176815160,176813368,176814723,1933,95,1,8.50248,4.79517,1,8.16539,3.9738,common
Sdccag8,chr1,176814660,+,176812160,176815160,176813368,176814723,1933,95,1,8.50248,4.79517,1,8.16539,3.9738,common
Gm26801,chr1,177443270,-,177442770,177445770,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177442351,+,177439851,177442851,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177442466,+,177439966,177442966,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177442544,+,177440044,177443044,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177443216,+,177440716,177443716,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177444295,+,177441795,177444795,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177444649,+,177442149,177445149,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177444653,+,177442153,177445153,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177444661,+,177442161,177445161,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177444737,+,177442237,177445237,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177444938,+,177442438,177445438,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Zbtb18,chr1,177445631,+,177443131,177446131,177441491,177442776,1938,132,1,7.56337,7.81419,1,8.31738,4.54207,common
Ahctf1,chr1,179803680,-,179803180,179806180,179802926,179804038,1956,123,1,6.17834,5.04215,1,5.41953,2.85095,common
Ahctf1,chr1,179802072,-,179801572,179804572,179802926,179804038,1956,123,1,6.17834,5.04215,1,5.41953,2.85095,common
Ahctf1,chr1,179803606,-,179803106,179806106,179802926,179804038,1956,123,1,6.17834,5.04215,1,5.41953,2.85095,common
Gm10518,chr1,179803376,+,179800876,179803876,179802926,179804038,1956,123,1,6.17834,5.04215,1,5.41953,2.85095,common
Sde2,chr1,180851127,+,180848627,180851627,180850520,180851311,1964,72,1,7.45073,4.69889,1,5.13624,1.77477,common
Pycr2,chr1,180904293,+,180901793,180904793,180904154,180904539,1965,41,1,4.80001,1.79422,1,3.98481,1.43427,common
Pycr2,chr1,180904309,+,180901809,180904809,180904154,180904539,1965,41,1,4.80001,1.79422,1,3.98481,1.43427,common
Pycr2,chr1,180904323,+,180901823,180904823,180904154,180904539,1965,41,1,4.80001,1.79422,1,3.98481,1.43427,common
Pycr2,chr1,180905915,+,180903415,180906415,180904154,180904539,1965,41,1,4.80001,1.79422,1,3.98481,1.43427,common
A130010J15Rik,chr1,193173468,+,193170968,193173968,193173370,193173801,2058,36,1,5.40508,2.85167,1,4.6393,1.30416,common
A130010J15Rik,chr1,193173492,+,193170992,193173992,193173370,193173801,2058,36,1,5.40508,2.85167,1,4.6393,1.30416,common
A130010J15Rik,chr1,193173577,+,193171077,193174077,193173370,193173801,2058,36,1,5.40508,2.85167,1,4.6393,1.30416,common
A130010J15Rik,chr1,193173580,+,193171080,193174080,193173370,193173801,2058,36,1,5.40508,2.85167,1,4.6393,1.30416,common
A130010J15Rik,chr1,193173580,+,193171080,193174080,193173370,193173801,2058,36,1,5.40508,2.85167,1,4.6393,1.30416,common
A130010J15Rik,chr1,193173586,+,193171086,193174086,193173370,193173801,2058,36,1,5.40508,2.85167,1,4.6393,1.30416,common
A130010J15Rik,chr1,193173744,+,193171244,193174244,193173370,193173801,2058,36,1,5.40508,2.85167,1,4.6393,1.30416,common
Meig1,chr2,3419019,-,3418519,3421519,3418947,3419265,611,33,1,6.51302,2.92411,1,5.59528,2.28829,common
Meig1,chr2,3419041,-,3418541,3421541,3418947,3419265,611,33,1,6.51302,2.92411,1,5.59528,2.28829,common
Meig1,chr2,3419129,-,3418629,3421629,3418947,3419265,611,33,1,6.51302,2.92411,1,5.59528,2.28829,common
Meig1,chr2,3418581,-,3418081,3421081,3418947,3419265,611,33,1,6.51302,2.92411,1,5.59528,2.28829,common
Cdc123,chr2,5845164,-,5844664,5847664,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Cdc123,chr2,5844941,-,5844441,5847441,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Cdc123,chr2,5844851,-,5844351,5847351,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Nudt5,chr2,5845019,+,5842519,5845519,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Nudt5,chr2,5845034,+,5842534,5845534,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Nudt5,chr2,5845253,+,5842753,5845753,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Nudt5,chr2,5845253,+,5842753,5845753,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Nudt5,chr2,5845290,+,5842790,5845790,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Nudt5,chr2,5848135,+,5845635,5848635,5844919,5845561,629,53,1,4.22988,1.32694,1,4.29404,1.62174,common
Sec61a2,chr2,5895432,-,5894932,5897932,5895006,5895538,629,57,1,6.567,4.16199,1,5.3603,1.73521,common
Sec61a2,chr2,5895334,-,5894834,5897834,5895006,5895538,629,57,1,6.567,4.16199,1,5.3603,1.73521,common
Sec61a2,chr2,5895319,-,5894819,5897819,5895006,5895538,629,57,1,6.567,4.16199,1,5.3603,1.73521,common
Sec61a2,chr2,5895334,-,5894834,5897834,5895006,5895538,629,57,1,6.567,4.16199,1,5.3603,1.73521,common
Gm13267,chr2,5895510,+,5893010,5896010,5895006,5895538,629,57,1,6.567,4.16199,1,5.3603,1.73521,common
Gm13267,chr2,5895600,+,5893100,5896100,5895006,5895538,629,57,1,6.567,4.16199,1,5.3603,1.73521,common
Gata3,chr2,9878600,-,9878100,9881100,9881092,9881434,660,29,1,4.42842,2.32589,1,7.47561,3.62762,common
4930412O13Rik,chr2,9881252,+,9878752,9881752,9881092,9881434,660,29,1,4.42842,2.32589,1,7.47561,3.62762,common
1810059C17Rik,chr2,18056613,-,18056113,18059113,18056412,18057954,722,112,1,9.20116,5.50066,1,5.38349,2.06434,common
Mir7655,chr2,18057846,+,18055346,18058346,18056412,18057954,722,112,1,9.20116,5.50066,1,5.38349,2.06434,common
Pip4k2a,chr2,18998126,-,18997626,19000626,18997444,18998634,729,122,1,4.55585,2.15325,1,4.10076,1.95468,common
4930426L09Rik,chr2,18998343,+,18995843,18998843,18997444,18998634,729,122,1,4.55585,2.15325,1,4.10076,1.95468,common
Acbd5,chr2,23068168,+,23065668,23068668,23068057,23068610,760,42,1,5.34162,2.31984,1,4.71601,2.03482,common
Acbd5,chr2,23068201,+,23065701,23068701,23068057,23068610,760,42,1,5.34162,2.31984,1,4.71601,2.03482,common
Acbd5,chr2,23068235,+,23065735,23068735,23068057,23068610,760,42,1,5.34162,2.31984,1,4.71601,2.03482,common
Acbd5,chr2,23069068,+,23066568,23069568,23068057,23068610,760,42,1,5.34162,2.31984,1,4.71601,2.03482,common
Acbd5,chr2,23069072,+,23066572,23069572,23068057,23068610,760,42,1,5.34162,2.31984,1,4.71601,2.03482,common
Acbd5,chr2,23069327,+,23066827,23069827,23068057,23068610,760,42,1,5.34162,2.31984,1,4.71601,2.03482,common
Tubb4b,chr2,25224702,-,25224202,25227202,25223966,25225245,777,101,2,16.860934999999998,2.14674,2,8.711649999999999,2.85834,common
Tubb4b,chr2,25224654,-,25224154,25227154,25223966,25225245,777,101,2,16.860934999999998,2.14674,2,8.711649999999999,2.85834,common
Ubac1,chr2,26021747,-,26021247,26024247,26021429,26021914,783,55,1,6.22478,2.46373,1,5.86265,1.99887,common
Ubac1,chr2,26021532,-,26021032,26024032,26021429,26021914,783,55,1,6.22478,2.46373,1,5.86265,1.99887,common
Ubac1,chr2,26021566,-,26021066,26024066,26021429,26021914,783,55,1,6.22478,2.46373,1,5.86265,1.99887,common
Ubac1,chr2,26021602,-,26021102,26024102,26021429,26021914,783,55,1,6.22478,2.46373,1,5.86265,1.99887,common
Fam73b,chr2,30364233,+,30361733,30364733,30364093,30364558,816,41,1,12.8448,15.8107,1,7.45387,6.54669,common
Fam73b,chr2,30364245,+,30361745,30364745,30364093,30364558,816,41,1,12.8448,15.8107,1,7.45387,6.54669,common
Fam73b,chr2,30364254,+,30361754,30364754,30364093,30364558,816,41,1,12.8448,15.8107,1,7.45387,6.54669,common
Fam73b,chr2,30364266,+,30361766,30364766,30364093,30364558,816,41,1,12.8448,15.8107,1,7.45387,6.54669,common
Fam73b,chr2,30364293,+,30361793,30364793,30364093,30364558,816,41,1,12.8448,15.8107,1,7.45387,6.54669,common
Fam73b,chr2,30364296,+,30361796,30364796,30364093,30364558,816,41,1,12.8448,15.8107,1,7.45387,6.54669,common
Dolpp1,chr2,30392254,+,30389754,30392754,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392416,+,30389916,30392916,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392416,+,30389916,30392916,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392428,+,30389928,30392928,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392430,+,30389930,30392930,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392439,+,30389939,30392939,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392440,+,30389940,30392940,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392445,+,30389945,30392945,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30392454,+,30389954,30392954,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Dolpp1,chr2,30395598,+,30393098,30396098,30392087,30392887,816,74,1,6.49765,2.78134,1,4.83947,1.95363,common
Ntmt1,chr2,30807826,+,30805326,30808326,30807458,30808307,820,63,1,13.2006,12.8802,1,8.21792,3.23623,common
Ntmt1,chr2,30807941,+,30805441,30808441,30807458,30808307,820,63,1,13.2006,12.8802,1,8.21792,3.23623,common
Ntmt1,chr2,30807942,+,30805442,30808442,30807458,30808307,820,63,1,13.2006,12.8802,1,8.21792,3.23623,common
Ntmt1,chr2,30807957,+,30805457,30808457,30807458,30808307,820,63,1,13.2006,12.8802,1,8.21792,3.23623,common
Ntmt1,chr2,30807994,+,30805494,30808494,30807458,30808307,820,63,1,13.2006,12.8802,1,8.21792,3.23623,common
Ntmt1,chr2,30808113,+,30805613,30808613,30807458,30808307,820,63,1,13.2006,12.8802,1,8.21792,3.23623,common
Ntmt1,chr2,30808190,+,30805690,30808690,30807458,30808307,820,63,1,13.2006,12.8802,1,8.21792,3.23623,common
Ptges2,chr2,32395896,+,32393396,32396396,32395474,32396707,832,97,1,7.06074,7.48409,1,7.21351,6.47066,common
Ptges2,chr2,32396440,+,32393940,32396940,32395474,32396707,832,97,1,7.06074,7.48409,1,7.21351,6.47066,common
Ptges2,chr2,32397471,+,32394971,32397971,32395474,32396707,832,97,1,7.06074,7.48409,1,7.21351,6.47066,common
Fpgs,chr2,32694185,-,32693685,32696685,32693777,32694334,834,48,1,6.46939,4.47163,1,7.14313,3.01578,common
Fpgs,chr2,32694135,-,32693635,32696635,32693777,32694334,834,48,1,6.46939,4.47163,1,7.14313,3.01578,common
Fpgs,chr2,32693244,-,32692744,32695744,32693777,32694334,834,48,1,6.46939,4.47163,1,7.14313,3.01578,common
Ttc16,chr2,32775383,-,32774883,32777883,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ttc16,chr2,32775339,-,32774839,32777839,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ttc16,chr2,32775584,-,32775084,32778084,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ttc16,chr2,32775330,-,32774830,32777830,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ttc16,chr2,32775339,-,32774839,32777839,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ttc16,chr2,32775633,-,32775133,32778133,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ttc16,chr2,32775587,-,32775087,32778087,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ttc16,chr2,32775631,-,32775131,32778131,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ptrh1,chr2,32775786,+,32773286,32776286,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ptrh1,chr2,32775816,+,32773316,32776316,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Ptrh1,chr2,32775865,+,32773365,32776365,32775532,32775950,835,39,1,6.91502,3.97393,1,5.14294,2.28142,common
Cntrl,chr2,35109492,+,35106992,35109992,35109335,35109733,852,43,1,5.72194,1.32694,1,6.00748,2.36321,common
Cntrl,chr2,35109492,+,35106992,35109992,35109335,35109733,852,43,1,5.72194,1.32694,1,6.00748,2.36321,common
Cntrl,chr2,35109492,+,35106992,35109992,35109335,35109733,852,43,1,5.72194,1.32694,1,6.00748,2.36321,common
Cntrl,chr2,35109619,+,35107119,35110119,35109335,35109733,852,43,1,5.72194,1.32694,1,6.00748,2.36321,common
Rab14,chr2,35201120,-,35200620,35203620,35200229,35201367,853,110,1,7.26423,7.14751,1,4.65599,1.83968,common
Rab14,chr2,35201120,-,35200620,35203620,35200229,35201367,853,110,1,7.26423,7.14751,1,4.65599,1.83968,common
Rab14,chr2,35200972,-,35200472,35203472,35200229,35201367,853,110,1,7.26423,7.14751,1,4.65599,1.83968,common
Rab14,chr2,35200789,-,35200289,35203289,35200229,35201367,853,110,1,7.26423,7.14751,1,4.65599,1.83968,common
Rab14,chr2,35200982,-,35200482,35203482,35200229,35201367,853,110,1,7.26423,7.14751,1,4.65599,1.83968,common
Rab14,chr2,35200978,-,35200478,35203478,35200229,35201367,853,110,1,7.26423,7.14751,1,4.65599,1.83968,common
Nr6a1,chr2,38926217,-,38925717,38928717,38925257,38926340,881,84,1,8.07675,9.0513,1,6.80729,4.71023,common
Nr6a1,chr2,38926275,-,38925775,38928775,38925257,38926340,881,84,1,8.07675,9.0513,1,6.80729,4.71023,common
Scai,chr2,39190734,-,39190234,39193234,39190203,39191002,110,74,1,7.45027,5.06136,1,8.00969,4.03957,common
Scai,chr2,39190705,-,39190205,39193205,39190203,39191002,110,74,1,7.45027,5.06136,1,8.00969,4.03957,common
Scai,chr2,39190692,-,39190192,39193192,39190203,39191002,110,74,1,7.45027,5.06136,1,8.00969,4.03957,common
Scai,chr2,39190730,-,39190230,39193230,39190203,39191002,110,74,1,7.45027,5.06136,1,8.00969,4.03957,common
Scai,chr2,39190734,-,39190234,39193234,39190203,39191002,110,74,1,7.45027,5.06136,1,8.00969,4.03957,common
Scai,chr2,39190730,-,39190230,39193230,39190203,39191002,110,74,1,7.45027,5.06136,1,8.00969,4.03957,common
Scai,chr2,39190728,-,39190228,39193228,39190203,39191002,110,74,1,7.45027,5.06136,1,8.00969,4.03957,common
Gtdc1,chr2,44927161,-,44926661,44929661,44926563,44927796,927,113,1,6.23401,5.32005,1,6.06545,1.6236,common
Gtdc1,chr2,44927264,-,44926764,44929764,44926563,44927796,927,113,1,6.23401,5.32005,1,6.06545,1.6236,common
Gtdc1,chr2,44927657,-,44927157,44930157,44926563,44927796,927,113,1,6.23401,5.32005,1,6.06545,1.6236,common
Gtdc1,chr2,44927236,-,44926736,44929736,44926563,44927796,927,113,1,6.23401,5.32005,1,6.06545,1.6236,common
Gtdc1,chr2,44927234,-,44926734,44929734,44926563,44927796,927,113,1,6.23401,5.32005,1,6.06545,1.6236,common
Gtdc1,chr2,44927149,-,44926649,44929649,44926563,44927796,927,113,1,6.23401,5.32005,1,6.06545,1.6236,common
Tank,chr2,61593077,+,61590577,61593577,61593004,61593592,1054,61,1,4.36857,2.4123,1,4.33224,1.30416,common
Tank,chr2,61593097,+,61590597,61593597,61593004,61593592,1054,61,1,4.36857,2.4123,1,4.33224,1.30416,common
Tank,chr2,61593136,+,61590636,61593636,61593004,61593592,1054,61,1,4.36857,2.4123,1,4.33224,1.30416,common
Tank,chr2,61593164,+,61590664,61593664,61593004,61593592,1054,61,1,4.36857,2.4123,1,4.33224,1.30416,common
Tank,chr2,61593165,+,61590665,61593665,61593004,61593592,1054,61,1,4.36857,2.4123,1,4.33224,1.30416,common
Ttc21b,chr2,66256617,-,66256117,66259117,66256359,66256843,1090,43,1,6.16548,5.82161,1,6.52244,3.89361,common
Ttc21b,chr2,66256592,-,66256092,66259092,66256359,66256843,1090,43,1,6.16548,5.82161,1,6.52244,3.89361,common
B3galt1,chr2,67565871,+,67563371,67566371,67565649,67566279,1100,64,1,4.353,2.87628,1,8.23098,3.14944,common
Pdk1,chr2,71873224,+,71870724,71873724,71872917,71873825,1133,94,1,9.62869,4.13385,1,5.92974,2.68969,common
Pdk1,chr2,71873320,+,71870820,71873820,71872917,71873825,1133,94,1,9.62869,4.13385,1,5.92974,2.68969,common
Pdk1,chr2,71873326,+,71870826,71873826,71872917,71873825,1133,94,1,9.62869,4.13385,1,5.92974,2.68969,common
Pdk1,chr2,71873346,+,71870846,71873846,71872917,71873825,1133,94,1,9.62869,4.13385,1,5.92974,2.68969,common
Pdk1,chr2,71873551,+,71871051,71874051,71872917,71873825,1133,94,1,9.62869,4.13385,1,5.92974,2.68969,common
Pdk1,chr2,71873743,+,71871243,71874243,71872917,71873825,1133,94,1,9.62869,4.13385,1,5.92974,2.68969,common
Pdk1,chr2,71875079,+,71872579,71875579,71872917,71873825,1133,94,1,9.62869,4.13385,1,5.92974,2.68969,common
Ssfa2,chr2,79635352,+,79632852,79635852,79635067,79636265,1192,116,1,5.96791,2.58511,1,4.97981,2.35545,common
Ssfa2,chr2,79635426,+,79632926,79635926,79635067,79636265,1192,116,1,5.96791,2.58511,1,4.97981,2.35545,common
Ssfa2,chr2,79635455,+,79632955,79635955,79635067,79636265,1192,116,1,5.96791,2.58511,1,4.97981,2.35545,common
Ssfa2,chr2,79635461,+,79632961,79635961,79635067,79636265,1192,116,1,5.96791,2.58511,1,4.97981,2.35545,common
Ssfa2,chr2,79639182,+,79636682,79639682,79635067,79636265,1192,116,1,5.96791,2.58511,1,4.97981,2.35545,common
Gm28635,chr2,84678041,-,84677541,84680541,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Tmx2,chr2,84678118,-,84677618,84680618,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Tmx2,chr2,84678828,-,84678328,84681328,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Tmx2,chr2,84678056,-,84677556,84680556,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Tmx2,chr2,84678049,-,84677549,84680549,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Tmx2,chr2,84678043,-,84677543,84680543,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Tmx2,chr2,84679140,-,84678640,84681640,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Med19,chr2,84678402,+,84675902,84678902,84678409,84678621,1231,18,1,12.5451,12.2782,1,9.70881,8.00502,common
Zdhhc5,chr2,84715180,-,84714680,84717680,84714579,84715525,1231,94,1,12.8224,13.1943,1,8.35948,4.66488,common
Zdhhc5,chr2,84714686,-,84714186,84717186,84714579,84715525,1231,94,1,12.8224,13.1943,1,8.35948,4.66488,common
Zdhhc5,chr2,84715036,-,84714536,84717536,84714579,84715525,1231,94,1,12.8224,13.1943,1,8.35948,4.66488,common
