gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Psmd1,chr1,86064641,+,86062141,86065141,86064458,86065168,1241,56,1,6.23392,2.4291,0,0.0,1.0,exo_only
Psmd1,chr1,86064692,+,86062192,86065192,86064458,86065168,1241,56,1,6.23392,2.4291,0,0.0,1.0,exo_only
Psmd1,chr1,86064871,+,86062371,86065371,86064458,86065168,1241,56,1,6.23392,2.4291,0,0.0,1.0,exo_only
Agap1,chr1,89454806,+,89452306,89455306,89454368,89455875,1267,155,1,4.38547,2.89521,0,0.0,1.0,exo_only
Agap1,chr1,89454874,+,89452374,89455374,89454368,89455875,1267,155,1,4.38547,2.89521,0,0.0,1.0,exo_only
Agap1,chr1,89455256,+,89452756,89455756,89454368,89455875,1267,155,1,4.38547,2.89521,0,0.0,1.0,exo_only
Ube2f,chr1,91250304,+,91247804,91250804,91250291,91250853,1281,82,1,6.67933,2.7303,0,0.0,1.0,exo_only
Ube2f,chr1,91250311,+,91247811,91250811,91250291,91250853,1281,82,1,6.67933,2.7303,0,0.0,1.0,exo_only
Ube2f,chr1,91250319,+,91247819,91250819,91250291,91250853,1281,82,1,6.67933,2.7303,0,0.0,1.0,exo_only
Ube2f,chr1,91250337,+,91247837,91250837,91250291,91250853,1281,82,1,6.67933,2.7303,0,0.0,1.0,exo_only
Ube2f,chr1,91250365,+,91247865,91250865,91250291,91250853,1281,82,1,6.67933,2.7303,0,0.0,1.0,exo_only
Ube2f,chr1,91250566,+,91248066,91251066,91250291,91250853,1281,82,1,6.67933,2.7303,0,0.0,1.0,exo_only
Ube2f,chr1,91250656,+,91248156,91251156,91250291,91250853,1281,82,1,6.67933,2.7303,0,0.0,1.0,exo_only
Per2,chr1,91459324,-,91458824,91461824,91458999,91459734,1282,73,1,4.54609,2.65204,0,0.0,1.0,exo_only
Ppip5k2,chr1,97770411,-,97769911,97772911,97769532,97770690,1330,95,1,6.18933,3.54633,0,0.0,1.0,exo_only
Ppip5k2,chr1,97770411,-,97769911,97772911,97769532,97770690,1330,95,1,6.18933,3.54633,0,0.0,1.0,exo_only
Gin1,chr1,97770172,+,97767672,97770672,97769532,97770690,1330,95,1,6.18933,3.54633,0,0.0,1.0,exo_only
Gin1,chr1,97770179,+,97767679,97770679,97769532,97770690,1330,95,1,6.18933,3.54633,0,0.0,1.0,exo_only
Gin1,chr1,97770197,+,97767697,97770697,97769532,97770690,1330,95,1,6.18933,3.54633,0,0.0,1.0,exo_only
Gin1,chr1,97770201,+,97767701,97770701,97769532,97770690,1330,95,1,6.18933,3.54633,0,0.0,1.0,exo_only
Gin1,chr1,97770210,+,97767710,97770710,97769532,97770690,1330,95,1,6.18933,3.54633,0,0.0,1.0,exo_only
Cdh20,chr1,104768529,+,104766029,104769029,104768481,104768920,1384,32,1,6.43699,3.41768,0,0.0,1.0,exo_only
Pign,chr1,105663662,-,105663162,105666162,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
Pign,chr1,105663643,-,105663143,105666143,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
Pign,chr1,105663662,-,105663162,105666162,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
Pign,chr1,105663676,-,105663176,105666176,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
Pign,chr1,105663677,-,105663177,105666177,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
Pign,chr1,105663673,-,105663173,105666173,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
Pign,chr1,105663672,-,105663172,105666172,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
2310035C23Rik,chr1,105663861,+,105661361,105664361,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
2310035C23Rik,chr1,105663861,+,105661361,105664361,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
2310035C23Rik,chr1,105663883,+,105661383,105664383,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
2310035C23Rik,chr1,105663913,+,105661413,105664413,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
2310035C23Rik,chr1,105663923,+,105661423,105664423,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
2310035C23Rik,chr1,105663937,+,105661437,105664437,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
2310035C23Rik,chr1,105664441,+,105661941,105664941,105663826,105664647,1391,76,1,5.64644,2.82029,0,0.0,1.0,exo_only
Gm7160,chr1,105990282,-,105989782,105992782,105989879,105991754,1393,182,1,8.07767,5.01682,0,0.0,1.0,exo_only
Gm7160,chr1,105990252,-,105989752,105992752,105989879,105991754,1393,182,1,8.07767,5.01682,0,0.0,1.0,exo_only
Zcchc2,chr1,105990406,+,105987906,105990906,105989879,105991754,1393,182,1,8.07767,5.01682,0,0.0,1.0,exo_only
Zcchc2,chr1,105990689,+,105988189,105991189,105989879,105991754,1393,182,1,8.07767,5.01682,0,0.0,1.0,exo_only
Gm20753,chr1,106171524,-,106171024,106174024,106171429,106173330,1395,184,1,14.4707,18.1357,0,0.0,1.0,exo_only
Phlpp1,chr1,106171752,+,106169252,106172252,106171429,106173330,1395,184,1,14.4707,18.1357,0,0.0,1.0,exo_only
Kdsr,chr1,106759727,-,106759227,106762227,106759347,106759902,1399,51,1,5.98874,3.77224,0,0.0,1.0,exo_only
Kdsr,chr1,106759699,-,106759199,106762199,106759347,106759902,1399,51,1,5.98874,3.77224,0,0.0,1.0,exo_only
Kdsr,chr1,106759683,-,106759183,106762183,106759347,106759902,1399,51,1,5.98874,3.77224,0,0.0,1.0,exo_only
Vps4b,chr1,106796667,-,106796167,106799167,106796242,106796781,1399,55,1,5.45104,1.54796,0,0.0,1.0,exo_only
Vps4b,chr1,106796728,-,106796228,106799228,106796242,106796781,1399,55,1,5.45104,1.54796,0,0.0,1.0,exo_only
Vps4b,chr1,106796577,-,106796077,106799077,106796242,106796781,1399,55,1,5.45104,1.54796,0,0.0,1.0,exo_only
Clasp1,chr1,118389058,+,118386558,118389558,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389058,+,118386558,118389558,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389058,+,118386558,118389558,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389058,+,118386558,118389558,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389344,+,118386844,118389844,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389446,+,118386946,118389946,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389455,+,118386955,118389955,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389455,+,118386955,118389955,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389455,+,118386955,118389955,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389456,+,118386956,118389956,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389457,+,118386957,118389957,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389473,+,118386973,118389973,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Clasp1,chr1,118389517,+,118387017,118390017,118389219,118389718,1488,34,1,10.4175,3.83247,0,0.0,1.0,exo_only
Gli2,chr1,119053619,-,119053119,119056119,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Gli2,chr1,119053339,-,119052839,119055839,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Gli2,chr1,119053339,-,119052839,119055839,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Gli2,chr1,119053339,-,119052839,119055839,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Gli2,chr1,119053339,-,119052839,119055839,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Gli2,chr1,119053339,-,119052839,119055839,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Gli2,chr1,119053339,-,119052839,119055839,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Gli2,chr1,119053339,-,119052839,119055839,119053398,119053783,1493,34,1,4.7248,1.32694,0,0.0,1.0,exo_only
Ralb,chr1,119504794,-,119504294,119507294,119504422,119504997,1496,52,1,9.18114,6.39771,0,0.0,1.0,exo_only
Ralb,chr1,119504794,-,119504294,119507294,119504422,119504997,1496,52,1,9.18114,6.39771,0,0.0,1.0,exo_only
Ptpn4,chr1,119837613,-,119837113,119840113,119836759,119837754,1499,106,1,4.05125,2.321,0,0.0,1.0,exo_only
Ptpn4,chr1,119837347,-,119836847,119839847,119836759,119837754,1499,106,1,4.05125,2.321,0,0.0,1.0,exo_only
Ptpn4,chr1,119837071,-,119836571,119839571,119836759,119837754,1499,106,1,4.05125,2.321,0,0.0,1.0,exo_only
Ptpn4,chr1,119837071,-,119836571,119839571,119836759,119837754,1499,106,1,4.05125,2.321,0,0.0,1.0,exo_only
Ptpn4,chr1,119836999,-,119836499,119839499,119836759,119837754,1499,106,1,4.05125,2.321,0,0.0,1.0,exo_only
Slc35f5,chr1,125560595,+,125558095,125561095,125560389,125561346,1542,71,1,10.2266,8.17572,0,0.0,1.0,exo_only
Slc35f5,chr1,125561016,+,125558516,125561516,125560389,125561346,1542,71,1,10.2266,8.17572,0,0.0,1.0,exo_only
Dars,chr1,128417359,-,128416859,128419859,128416824,128417442,1564,62,1,4.73939,2.12018,0,0.0,1.0,exo_only
Dars,chr1,128417368,-,128416868,128419868,128416824,128417442,1564,62,1,4.73939,2.12018,0,0.0,1.0,exo_only
Rab29,chr1,131867224,+,131864724,131867724,131867226,131867488,1591,23,1,5.33394,4.41753,0,0.0,1.0,exo_only
Rab29,chr1,131867240,+,131864740,131867740,131867226,131867488,1591,23,1,5.33394,4.41753,0,0.0,1.0,exo_only
Rab29,chr1,131867511,+,131865011,131868011,131867226,131867488,1591,23,1,5.33394,4.41753,0,0.0,1.0,exo_only
Rab29,chr1,131867653,+,131865153,131868153,131867226,131867488,1591,23,1,5.33394,4.41753,0,0.0,1.0,exo_only
Gm26616,chr1,133131782,-,133131282,133134282,133131080,133131904,1600,94,1,5.53072,2.97283,0,0.0,1.0,exo_only
Gm26616,chr1,133131782,-,133131282,133134282,133131080,133131904,1600,94,1,5.53072,2.97283,0,0.0,1.0,exo_only
Ppp1r15b,chr1,133131143,+,133128643,133131643,133131080,133131904,1600,94,1,5.53072,2.97283,0,0.0,1.0,exo_only
Ppp1r15b,chr1,133131344,+,133128844,133131844,133131080,133131904,1600,94,1,5.53072,2.97283,0,0.0,1.0,exo_only
Gm37935,chr1,134455473,-,134454973,134457973,134455275,134455836,1610,53,1,3.89564,1.32694,0,0.0,1.0,exo_only
Klhl12,chr1,134455531,+,134453031,134456031,134455275,134455836,1610,53,1,3.89564,1.32694,0,0.0,1.0,exo_only
Klhl12,chr1,134455531,+,134453031,134456031,134455275,134455836,1610,53,1,3.89564,1.32694,0,0.0,1.0,exo_only
Klhl12,chr1,134455531,+,134453031,134456031,134455275,134455836,1610,53,1,3.89564,1.32694,0,0.0,1.0,exo_only
Klhl12,chr1,134455555,+,134453055,134456055,134455275,134455836,1610,53,1,3.89564,1.32694,0,0.0,1.0,exo_only
Ppp1r12b,chr1,134955940,-,134955440,134958440,134955511,134955991,1614,47,1,9.45091,6.96813,0,0.0,1.0,exo_only
Ppp1r12b,chr1,134955851,-,134955351,134958351,134955511,134955991,1614,47,1,9.45091,6.96813,0,0.0,1.0,exo_only
Ppp1r12b,chr1,134955940,-,134955440,134958440,134955511,134955991,1614,47,1,9.45091,6.96813,0,0.0,1.0,exo_only
Ppp1r12b,chr1,134955928,-,134955428,134958428,134955511,134955991,1614,47,1,9.45091,6.96813,0,0.0,1.0,exo_only
Ppp1r12b,chr1,134955942,-,134955442,134958442,134955511,134955991,1614,47,1,9.45091,6.96813,0,0.0,1.0,exo_only
2310009B15Rik,chr1,138856852,-,138856352,138859352,138856300,138856821,1644,49,1,5.39137,2.49675,0,0.0,1.0,exo_only
2310009B15Rik,chr1,138854350,-,138853850,138856850,138856300,138856821,1644,49,1,5.39137,2.49675,0,0.0,1.0,exo_only
2310009B15Rik,chr1,138856847,-,138856347,138859347,138856300,138856821,1644,49,1,5.39137,2.49675,0,0.0,1.0,exo_only
Zbtb41,chr1,139422288,+,139419788,139422788,139422096,139422751,1648,80,1,4.7072,3.28685,0,0.0,1.0,exo_only
Zbtb41,chr1,139422382,+,139419882,139422882,139422096,139422751,1648,80,1,4.7072,3.28685,0,0.0,1.0,exo_only
Zbtb41,chr1,139423654,+,139421154,139424154,139422096,139422751,1648,80,1,4.7072,3.28685,0,0.0,1.0,exo_only
Swt1,chr1,151428455,-,151427955,151430955,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Swt1,chr1,151428436,-,151427936,151430936,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Swt1,chr1,151428455,-,151427955,151430955,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Trmt1l,chr1,151428542,+,151426042,151429042,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Trmt1l,chr1,151428542,+,151426042,151429042,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Trmt1l,chr1,151428637,+,151426137,151429137,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Trmt1l,chr1,151428642,+,151426142,151429142,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Trmt1l,chr1,151428648,+,151426148,151429148,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Trmt1l,chr1,151428667,+,151426167,151429167,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Trmt1l,chr1,151428706,+,151426206,151429206,151428085,151429020,1740,84,1,9.15711,11.3927,0,0.0,1.0,exo_only
Rgl1,chr1,152625217,-,152624717,152627717,152624908,152625288,1749,35,1,3.70871,1.85567,0,0.0,1.0,exo_only
Rgl1,chr1,152625029,-,152624529,152627529,152624908,152625288,1749,35,1,3.70871,1.85567,0,0.0,1.0,exo_only
Stx6,chr1,155158715,+,155156215,155159215,155158548,155159280,1768,83,1,5.6711,3.02009,0,0.0,1.0,exo_only
Stx6,chr1,155158719,+,155156219,155159219,155158548,155159280,1768,83,1,5.6711,3.02009,0,0.0,1.0,exo_only
Stx6,chr1,155158748,+,155156248,155159248,155158548,155159280,1768,83,1,5.6711,3.02009,0,0.0,1.0,exo_only
Stx6,chr1,155158771,+,155156271,155159271,155158548,155159280,1768,83,1,5.6711,3.02009,0,0.0,1.0,exo_only
Stx6,chr1,155158799,+,155156299,155159299,155158548,155159280,1768,83,1,5.6711,3.02009,0,0.0,1.0,exo_only
Tor1aip1,chr1,156034817,-,156034317,156037317,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156036427,-,156035927,156038927,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156036480,-,156035980,156038980,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156036480,-,156035980,156038980,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156032953,-,156032453,156035453,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156034880,-,156034380,156037380,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156036480,-,156035980,156038980,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156036050,-,156035550,156038550,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip1,chr1,156036147,-,156035647,156038647,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip2,chr1,156035403,+,156032903,156035903,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip2,chr1,156035726,+,156033226,156036226,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip2,chr1,156035772,+,156033272,156036272,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor1aip2,chr1,156036133,+,156033633,156036633,156035532,156036386,1775,85,1,11.6446,16.0676,0,0.0,1.0,exo_only
Tor3a,chr1,156674325,-,156673825,156676825,156674055,156674416,1780,34,1,4.85202,3.2577,0,0.0,1.0,exo_only
Tor3a,chr1,156674356,-,156673856,156676856,156674055,156674416,1780,34,1,4.85202,3.2577,0,0.0,1.0,exo_only
Tor3a,chr1,156674356,-,156673856,156676856,156674055,156674416,1780,34,1,4.85202,3.2577,0,0.0,1.0,exo_only
Tor3a,chr1,156674314,-,156673814,156676814,156674055,156674416,1780,34,1,4.85202,3.2577,0,0.0,1.0,exo_only
Tor3a,chr1,156674314,-,156673814,156676814,156674055,156674416,1780,34,1,4.85202,3.2577,0,0.0,1.0,exo_only
Tor3a,chr1,156674335,-,156673835,156676835,156674055,156674416,1780,34,1,4.85202,3.2577,0,0.0,1.0,exo_only
Rc3h1,chr1,160906418,+,160903918,160906918,160906209,160907096,1812,81,1,5.932,2.55905,0,0.0,1.0,exo_only
Zbtb37,chr1,161034849,-,161034349,161037349,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Zbtb37,chr1,161034849,-,161034349,161037349,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Zbtb37,chr1,161034834,-,161034334,161037334,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Zbtb37,chr1,161034259,-,161033759,161036759,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Zbtb37,chr1,161034848,-,161034348,161037348,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Zbtb37,chr1,161034284,-,161033784,161036784,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Zbtb37,chr1,161034816,-,161034316,161037316,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161034422,+,161031922,161034922,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161034607,+,161032107,161035107,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161034929,+,161032429,161035429,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035067,+,161032567,161035567,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035163,+,161032663,161035663,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035163,+,161032663,161035663,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035163,+,161032663,161035663,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035166,+,161032666,161035666,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035166,+,161032666,161035666,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035166,+,161032666,161035666,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035166,+,161032666,161035666,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035167,+,161032667,161035667,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035168,+,161032668,161035668,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035172,+,161032672,161035672,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035178,+,161032678,161035678,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035184,+,161032684,161035684,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035186,+,161032686,161035686,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161035188,+,161032688,161035688,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161036020,+,161033520,161036520,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161036695,+,161034195,161037195,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161037288,+,161034788,161037788,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161037309,+,161034809,161037809,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161037353,+,161034853,161037853,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161037718,+,161035218,161038218,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gas5,chr1,161037781,+,161035281,161038281,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gm26224,chr1,161035394,+,161032894,161035894,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gm22489,chr1,161035850,+,161033350,161036350,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gm22357,chr1,161036057,+,161033557,161036557,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Gm23212,chr1,161036682,+,161034182,161037182,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Snord78,chr1,161036984,+,161034484,161037484,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Mir5117,chr1,161037356,+,161034856,161037856,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Snord80,chr1,161037601,+,161035101,161038101,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Snord80,chr1,161037604,+,161035104,161038104,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Snord47,chr1,161038082,+,161035582,161038582,161034404,161035181,1813,70,1,9.10025,5.28251,0,0.0,1.0,exo_only
Dars2,chr1,161070658,-,161070158,161073158,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Dars2,chr1,161070642,-,161070142,161073142,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Dars2,chr1,161070656,-,161070156,161073156,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Dars2,chr1,161070607,-,161070107,161073107,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Dars2,chr1,161070630,-,161070130,161073130,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161070713,+,161068213,161071213,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161070767,+,161068267,161071267,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161070767,+,161068267,161071267,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161070892,+,161068392,161071392,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161070950,+,161068450,161071450,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161070966,+,161068466,161071466,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161070985,+,161068485,161071485,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161071016,+,161068516,161071516,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Cenpl,chr1,161072405,+,161069905,161072905,161070648,161071145,1813,42,1,7.47196,3.70057,0,0.0,1.0,exo_only
Suco,chr1,161876682,-,161876182,161879182,161876451,161877098,1820,60,1,9.72698,11.6765,0,0.0,1.0,exo_only
Tiprl,chr1,165236943,-,165236443,165239443,165236383,165237118,1845,64,1,6.20375,2.63089,0,0.0,1.0,exo_only
Tiprl,chr1,165236996,-,165236496,165239496,165236383,165237118,1845,64,1,6.20375,2.63089,0,0.0,1.0,exo_only
Tiprl,chr1,165236922,-,165236422,165239422,165236383,165237118,1845,64,1,6.20375,2.63089,0,0.0,1.0,exo_only
Tiprl,chr1,165236513,-,165236013,165239013,165236383,165237118,1845,64,1,6.20375,2.63089,0,0.0,1.0,exo_only
Tiprl,chr1,165236932,-,165236432,165239432,165236383,165237118,1845,64,1,6.20375,2.63089,0,0.0,1.0,exo_only
Gm38190,chr1,165235125,-,165234625,165237625,165236383,165237118,1845,64,1,6.20375,2.63089,0,0.0,1.0,exo_only
Dcaf6,chr1,165460465,-,165459965,165462965,165459579,165461564,1847,149,1,16.4952,14.7836,0,0.0,1.0,exo_only
Dcaf6,chr1,165460475,-,165459975,165462975,165459579,165461564,1847,149,1,16.4952,14.7836,0,0.0,1.0,exo_only
Mpc2,chr1,165460637,+,165458137,165461137,165459579,165461564,1847,149,1,16.4952,14.7836,0,0.0,1.0,exo_only
Mpc2,chr1,165461037,+,165458537,165461537,165459579,165461564,1847,149,1,16.4952,14.7836,0,0.0,1.0,exo_only
Mpc2,chr1,165461224,+,165458724,165461724,165459579,165461564,1847,149,1,16.4952,14.7836,0,0.0,1.0,exo_only
Mpc2,chr1,165461365,+,165458865,165461865,165459579,165461564,1847,149,1,16.4952,14.7836,0,0.0,1.0,exo_only
