chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,142901137,142901691,27.83811515876901,13.549023465637823,2.0546215178806264,0.4,both,both,False,3,3,"9.774615111535342,39.03294345966914,34.706786905102554","16.063842781369676,4.900922936933878,19.682304678609917",3156,554,CpG:,1675,2,2,2.74854;6.69889,7.39317;2.61013,142900802,142903958
chr2,143062930,143063274,22.821294799850303,1.264086155264238,18.05359128791333,0.5,both,exo_only,False,3,1,"16.78450735805168,27.001022971449146,24.678354070050077","0.0,0.0,3.792258465792714",1589,344,CpG:,1676,3,0,5.85239;5.62408;7.78641,,143061864,143063453
chr2,143862425,143863111,25.71135670042375,17.717794226849776,1.4511601371608902,0.8,both,both,False,2,3,"64.63774634119633,12.496323760074917,0.0","13.120121836432602,38.39943195997176,1.6338288841449686",1038,686,CpG:,1682,2,1,17.2716;4.03276,4.99089,143862706,143863744
chr2,143914805,143915832,34.5681724369409,22.719168033567367,1.5215421790915378,0.4,both,both,False,3,3,"33.20929335683962,20.98520409916901,49.51001985481406","24.930581467629366,14.70055364499191,28.526368988080822",3229,1027,CpG:,1682,3,3,12.3348;7.37621;7.69501,8.98675;5.389;4.33385,143914681,143917910
chr2,144010003,144011636,53.427573730980725,41.221749771846966,1.29610154898058,0.7,both,both,False,3,3,"37.70405547038711,48.20140449412562,74.37726122842943","30.33152225051343,54.370378272339494,38.96334879268797",2963,1633,CpG:,1683,3,3,"6.27062,24.3662;12.6907;21.0893",29.4805;18.5435;9.5168,144009069,144012032
chr2,144165464,144165758,21.756404412176952,15.296329820051318,1.4223284061028414,0.7,both,both,False,3,3,"21.21849427874464,28.06921461291052,15.981504344875704","25.340308615934052,17.706421891767643,2.8422589524522515",2958,294,CpG:,1684,3,1,4.92951;5.9045;7.14056,5.19036,144163865,144166823
chr2,144270330,144271165,16.262550968612356,12.408217651850443,1.3106274748643787,1.0,both,both,False,3,3,"26.675321850947167,11.942833292168041,10.169497762721853","12.559183100836409,18.547542492090304,6.117927362624612",2601,835,CpG:,1685,3,3,9.0473;8.96068;3.8641,3.94546;4.22013;4.20743,144269849,144272450
chr2,144330649,144332212,11.367536715172994,5.3987418636888345,2.1055899693277467,0.6666666666666666,both,exo_only,False,1,2,"0.0,0.0,34.10261014551898","9.031177353346937,7.165048237719567,0.0",1071,1563,CpG:,1686,1,0,3.90351,,144331273,144332344
chr2,144368886,144369304,26.766232166648802,15.769742900753846,1.6973156972247967,0.2,both,both,False,3,3,"34.894777362375926,12.157670177617579,33.24624895995289","5.578242424890744,10.414524068611218,31.316462208759575",2199,418,CpG:,1686,3,2,6.98152;6.36624;4.59252,6.78922;2.42297,144368097,144370296
chr2,144527315,144528079,76.33461854383103,37.26439782298437,2.0484597364605333,0.4,both,both,False,3,3,"79.40291535293701,109.81709484534689,39.7838454332092","49.41867182160368,6.552620320627005,55.82190132672244",1616,764,CpG:,1687,3,3,7.58864;7.83007;24.6172,15.109;3.09786;7.89863,144526563,144528179
chr2,144555758,144556019,96.28469005509801,71.76983440003855,1.3415760376207069,0.4,both,both,False,3,3,"115.09812872263082,71.3595125162244,102.3964289264388","87.3873695180894,79.84274763361145,48.07938604841478",1901,261,CpG:,1687,3,3,10.8863;19.3706;12.2234,14.8505;13.1603;19.01,144555034,144556935
chr2,144556209,144556574,96.28469005509801,71.76983440003855,1.3415760376207069,0.4,both,both,False,3,3,"115.09812872263082,71.3595125162244,102.3964289264388","87.3873695180894,79.84274763361145,48.07938604841478",1901,365,CpG:,1687,3,3,10.8863;19.3706;12.2234,14.8505;13.1603;19.01,144555034,144556935
chr2,144599905,144600258,18.75556291384458,14.695454713552834,1.2762832644128614,1.0,both,both,False,3,3,"28.99517800051159,7.62029810793929,19.65121263308286","22.080912096119153,11.59384146169148,10.411610582847869",2095,353,CpG:,1688,3,1,5.85619;8.53576;5.6117,5.37872,144599828,144601923
chr2,145167399,145168328,28.265726120845766,12.497783927368287,2.2616590497254503,0.4,both,both,False,3,3,"37.11950694973502,7.817734848205259,39.85993656459703","17.874393742742935,6.0365415912257765,13.582416448136145",3172,929,CpG:,1692,2,2,12.4839;7.07271,7.35309;4.73848,145167061,145170233
chr2,145674929,145675375,14.856468417846564,5.553816687994948,2.6750015804374847,0.1,both,both,False,3,3,"28.527999343408894,6.377677349715545,9.66372856041525","4.665500099571453,5.645436156297648,6.3505138081157435",4468,446,CpG:,1696,3,1,5.00809;5.65141;7.99864,4.69897,145672963,145677431
chr2,145860522,145860749,42.531503302740816,69.82903706424112,0.6090804784206433,0.1,both,both,False,3,3,"47.83450879075407,39.37953923698975,40.38046188047863","91.78025216210204,60.25722056210272,57.44963846851864",6718,227,CpG:,1697,3,3,9.54942;13.0936;10.8568,14.2397;10.8612;18.3469,145857779,145864497
chr2,145903118,145903581,14.781819841625781,5.740346333995266,2.5750745654640097,1.0,both,both,False,3,3,"4.262403970610905,39.11741971488356,0.9656358393828742","11.875506035914634,0.884440737275941,4.461092228795221",4756,463,CpG:,1698,2,1,2.99736;6.64204,3.47939,145902041,145906797
chr2,145934364,145935089,71.94122680894132,36.62165475675052,1.9644450062890806,0.7,both,both,False,3,3,"24.217356234672934,127.37199610154762,64.2343280906034","37.853320714873874,36.26765771134818,35.743985844029524",1542,725,CpG:,1698,3,3,14.0959;8.53404;42.9941,10.2887;7.63014;13.2653,145934334,145935876
chr2,146218332,146218679,14.548012760406332,10.258797363703552,1.4181011910692736,0.7,both,both,False,3,3,"12.698235861157725,22.40212438639945,8.543678033661816","26.567918848266796,1.7060320829568176,2.502441159887045",2731,347,CpG:,1700,1,2,4.67428,8.52618;4.04925,146216468,146219199
chr2,146221265,146223848,7.462796813327647,0.35847155323787355,20.818379438815622,1.0,both,both,False,3,1,"0.8619849075645407,20.311937514546184,1.2144680178722158","1.0754146597136207,0.0,0.0",1349,2583,CpG:,1700,1,1,4.85812,6.40007,146221267,146222616
chr2,146511726,146512360,32.41722095541056,37.6150849621256,0.8618143754839651,1.0,both,both,False,3,3,"43.745361526593086,37.226098344249635,16.280202995388983","34.63377926854598,41.452985000502196,36.75849061732864",3527,634,CpG:,1702,3,3,8.89264;22.5562;19.0204,25.3361;9.6273;16.8628,146510419,146513946
chr2,146834344,146834803,16.474470046510653,11.953093386979019,1.3782599627688805,0.7,both,both,False,3,3,"22.561136468949673,18.57704392784828,8.28522974273401","8.63317936540746,12.118301305683202,15.107799489846391",4895,459,CpG:,1705,1,3,7.58418,8.77916;3.87309;2.9072,146832199,146837094
chr2,146855767,146856152,16.726916676310513,11.639756013662407,1.437050455067696,0.4,both,both,False,3,3,"21.09458394384797,18.474000616115887,10.612165468967689","17.253547728451743,6.587464762609771,11.078255549925704",4737,385,CpG:,1705,3,3,9.63194;5.4007;5.18497,7.25177;4.43618;5.71326,146853970,146858707
chr2,147012760,147013799,50.51810201167664,46.02476400052719,1.0976287029108498,1.0,both,both,False,3,3,"41.578135428107586,67.94350208653476,42.03266852038757","44.99710315242967,36.495713091847904,56.58147575730398",2005,1039,CpG:,1706,3,3,6.41189;7.39842;10.6939,8.07219;6.4602;7.55721,147011873,147013878
chr2,147083838,147085557,14.933260233543777,8.684299313387006,1.719569961220001,0.6666666666666666,both,both,False,2,2,"9.989522091329913,0.0,34.81025860930142","22.147407601413118,3.9054903387479043,0.0",1095,1719,CpG:,1707,2,1,6.37834;3.94327,4.21722,147083778,147084873
chr2,147183909,147184553,22.60789751175484,21.344796267001758,1.0591760740628753,1.0,both,both,False,3,3,"18.660213090920966,20.250050076180365,28.91342936816317","30.785850597793434,12.87132640949292,20.377211793718924",10022,644,CpG:,1707,3,1,5.82882;6.41301;5.57793,6.60336,147176628,147186650
chr2,147185733,147186032,24.28793455579762,15.011806555877321,1.6179221644904938,0.4,both,exo_only,False,3,3,"18.480907518716783,20.057130324766664,34.325765823909414","25.007188627157515,11.129094358738696,8.899136681735754",5486,299,CpG:,1707,2,0,5.82882;5.73726,,147182987,147188473
chr2,147188040,147188301,28.252943360172207,20.565053259679512,1.3738327347571626,0.4,both,both,False,3,3,"27.45136995648229,23.37456588081798,33.932894243216346","32.69135030449797,22.336833942462977,6.666975532077588",4687,261,CpG:,1707,3,3,8.05125;5.73726;6.75769,4.98371;5.81853;7.88349,147185991,147190678
chr2,147193859,147195194,18.842775245414902,16.689842009502016,1.128996621698825,0.7,both,both,False,3,3,"7.968441364687336,20.49469995784569,28.06518441371168","4.951975474271832,40.62216669142365,4.49538386281056",3002,1335,CpG:,1708,2,2,4.86398;9.12767,7.28924;2.49935,147192843,147195845
chr2,147364897,147366395,15.859539236102187,2.5684731932411418,6.174695253910407,0.8,both,exo_only,False,3,2,"1.7361965246367872,9.360010177210757,36.48241100645902","2.85738729510391,4.848032284619515,0.0",1425,1498,CpG:,1709,2,0,6.14098;7.27995,,147364546,147365971
chr2,148043876,148046965,5.538496789604618,9.522999224224462,0.5815916455727387,0.5,both,endo_only,False,3,1,"1.033738117696183,0.32698161090648936,15.254770640211184","28.568997672673387,0.0,0.0",1436,3089,CpG:,1714,0,1,,5.17002,148043522,148044958
chr2,148048644,148049050,20.395025535302214,6.819560015804186,2.9906658916465543,0.8,both,both,False,3,2,"7.544603676181563,14.455760664379856,39.184712265345226","0.0,10.9749906011427,9.483689446269855",1754,406,CpG:,1714,3,2,11.2676;3.79461;11.7411,5.06042;4.50605,148047776,148049530
chr2,148395052,148395945,13.831280225181343,7.888645197495033,1.7533150343196242,0.2,both,both,False,3,3,"15.863540687418519,9.798024115794028,15.83227587233148","14.089542441290906,6.453370903081645,3.1230222481125467",4015,893,CpG:,1717,2,1,4.7986;4.11342,6.54896,148393974,148397989
chr2,148672581,148672875,50.276339379395175,19.957965912557025,2.519111396405514,0.1,both,both,False,3,3,"40.48801202748929,56.301212680315395,54.03979343038084","18.68376801925896,12.720566485267932,28.46956323314418",3417,294,CpG:,1719,3,2,9.88453;8.95889;8.87016,12.0135;7.88806,148671272,148674689
chr2,148680939,148681444,49.69026312475643,23.111588619709664,2.1500150397441895,0.1,both,both,False,3,3,"54.036828040987665,46.85151811231647,48.18244322096514","43.130386622373,8.842946446711736,17.36143279004426",2679,505,CpG:,1719,3,2,9.52695;10.5781;6.92689,8.43061;7.72468,148679040,148681719
chr2,148732096,148732473,23.181592312885087,14.848120668503746,1.5612475700078687,0.4,both,both,False,3,3,"23.107552239247813,29.658659181851338,16.778565517556114","24.979405512728142,6.706420860255552,12.858535632527545",4090,377,CpG:,1719,3,3,8.54645;22.7603;14.0855,8.84679;4.1304;5.20823,148731670,148735760
chr2,148875076,148875576,16.987931647843194,18.99030050428632,0.8945583375054454,1.0,both,both,False,3,3,"13.0790200768595,29.5676841724098,8.317090694260287","17.84283504425026,26.39540427707446,12.732662191534242",4061,500,CpG:,1720,2,3,11.9838;8.79519,9.25065;4.25446;4.03507,148872808,148876869
chr2,149830393,149831294,4.506007401763186,0.014148434661809033,318.4809846085859,1.0,both,exo_only,False,1,1,"13.518022205289556,0.0,0.0","0.0424453039854271,0.0,0.0",1086,901,CpG:,1728,1,0,3.41618,,149830588,149831674
chr2,150667985,150668235,27.87990344692724,48.943378786154504,0.5696358555207499,0.1,both,both,False,3,3,"36.86185689347244,34.882751716461,11.89510173084828","52.32542878150021,54.287246902362476,40.217460674600815",9339,250,CpG:,1734,3,2,6.15169;6.96027;7.45144,11.6532;9.74763,150660392,150669731
chr2,150688516,150688951,29.79801515692495,17.931094358707295,1.661806834587043,0.4,both,both,False,3,3,"24.33866175426834,49.74363467816649,15.31174903834003","10.232427581802181,28.62983435597913,14.931021138340578",1392,435,CpG:,1734,2,2,6.96454;7.57344,4.86801;2.81427,150687894,150689286
chr2,150748996,150749469,22.155804521608797,27.337002235135355,0.8104694264220627,0.4,both,both,False,3,3,"20.818993137537976,26.426825568876193,19.22159485841222","33.4810523446128,27.831427856862696,20.698526503930566",3144,473,CpG:,1735,3,3,7.11965;5.95879;5.62798,13.3937;9.08703;7.2256,150748415,150751559
chr2,150786624,150787229,65.65098493566758,19.816984810828153,3.312864472691899,0.1,both,both,False,3,3,"63.18514485553077,48.62035883427272,85.14745111719928","21.329718288199874,13.408553797226244,24.71268234705834",3148,605,CpG:,1735,3,3,10.9642;8.65854;8.12339,7.02374;6.78245;5.91368,150786414,150789562
chr2,150904191,150904823,36.46328101824287,21.600114811980536,1.6881058890491847,0.4,both,both,False,3,3,"30.564560049346515,54.24825092027714,24.57703208510494","16.940806706746418,15.925444834160082,31.934092895035104",1848,632,CpG:,1736,3,3,7.67791;7.78284;15.6559,10.7343;6.49471;9.15567,150904027,150905875
chr2,151008873,151009479,27.54431257664017,9.19518177248741,2.995515831895196,0.1,both,both,False,3,3,"22.00118893480203,28.02355228095758,32.60819651416091","9.769340512400769,11.27980976827809,6.536395036783374",4880,606,CpG:,1737,3,3,6.44885;5.3342;11.2875,4.18283;3.75007;6.12234,151006101,151010981
chr2,151039005,151039502,26.428093738682524,18.398562247042502,1.4364216825111287,0.4,both,both,False,3,3,"33.24521724784146,28.99854988122501,17.0405140869811","13.219721488076962,17.785138577159394,24.190826675891152",3289,497,CpG:,1737,3,3,6.89194;6.76122;5.84815,9.67036;5.35071;5.91672,151037761,151041050
chr2,151494132,151494799,26.1259171870101,7.745412354089001,3.373082799551345,0.4,both,both,False,3,3,"51.697680595608574,11.700816307184887,14.979254658236826","3.7706038922619967,3.0555214794135535,16.41011169059145",1630,667,CpG:,1740,3,1,4.9824;9.04832;6.44724,3.53689,151494072,151495702
chr2,151542372,151543206,12.643873662124443,18.531719590646247,0.682282807069148,0.7,both,both,False,3,3,"10.189542857982493,17.16446261653194,10.577615511858905","5.5864795755457,18.576124473854346,31.4325547225387",3375,834,CpG:,1741,2,3,3.55051;6.77798,6.17214;6.42331;2.60841,151541045,151544420
chr2,151576026,151576362,15.84648245585614,8.114640099315219,1.9528262821161224,0.7,both,exo_only,False,3,3,"8.045133640209805,33.82983097180053,5.664482755558083","14.310151683294865,7.267428370803362,2.766340243847431",2687,336,CpG:,1741,3,0,4.7725;7.15824;7.93569,,151574158,151576845
chr2,151632027,151632439,21.027363101478617,11.02192244313631,1.9077763620604138,0.1,both,both,False,3,3,"21.34175485846061,28.647133571802836,13.093200874172402","11.458892958170074,10.879416290020767,10.727458081218085",2442,412,CpG:,1741,3,1,4.71394;4.28343;5.48339,3.95763,151630419,151632861
chr2,151701994,151702987,10.558771984634102,22.229480449124747,0.474989598105962,0.7,both,both,False,3,3,"15.131588492639723,8.595389131040854,7.949338330221732","3.396951938059382,33.84987792050024,29.441611488814623",1801,993,CpG:,1742,1,2,3.40737,7.3252;5.20022,151701398,151703199
chr2,151740827,151741394,16.510524892399456,11.560030207674728,1.4282423657888095,0.7,both,both,False,3,3,"1.1894614879901593,23.0504542359939,25.291658953214302","16.69796031866318,12.45688304114036,5.52524726322064",2496,567,CpG:,1742,2,2,6.73133;5.39182,5.08557;5.4911,151739618,151742114
chr2,151970018,151970419,10.774095369912304,7.566015221840082,1.424011854854821,0.7,both,both,False,3,3,"0.28135008253211363,14.011164502806018,18.029771524398782","10.705687283601996,6.128167734743032,5.864190647175218",1374,401,CpG:,1744,1,2,5.06803,5.93448;2.13085,151969281,151970655
chr2,151970535,151970877,16.284907366057915,4.872344225682647,3.3423146255181293,0.8,both,exo_only,False,3,2,"5.576819660985304,27.549866453846647,15.728035983341789","9.01792938742331,5.599103289624631,0.0",1586,342,CpG:,1744,2,0,5.06803;4.62613,,151969522,151971108
chr2,151979936,151980339,31.28944087163227,21.777233279399912,1.4367959634812928,0.1,both,both,False,3,3,"27.978410705131274,32.19147580183767,33.698436107927876","26.984934620431567,24.269738984387452,14.077026233380716",5545,403,CpG:,1744,3,2,6.04834;7.26736;6.46997,4.7234;5.62208,151976023,151981568
chr2,152029384,152029870,17.877696691051366,6.604932930037292,2.706718884267372,0.8,both,both,False,3,2,"8.25565323689229,33.1950486620566,12.182388174205197","12.399184052507978,0.0,7.415614737603898",3192,486,CpG:,1744,2,1,8.73351;7.95862,3.43439,152028736,152031928
chr2,152048381,152049175,16.722709960727276,15.383583032165143,1.0870490916038342,1.0,both,both,False,3,3,"26.29678369953336,14.083197617552129,9.78814856509634","18.444424149391374,5.843529289486794,21.862795657617262",2238,794,CpG:,1745,1,1,9.46529,3.86195,152048926,152051164
chr2,152081643,152082368,17.274220350339192,6.1208269156964095,2.8222036970267412,0.8,both,both,False,2,3,"5.643369699102849,46.17929135191473,0.0","0.22088301213925096,12.267125080859243,5.874472654090737",1855,725,CpG:,1745,2,1,3.01312;7.10509,9.01345,152080661,152082516
chr2,152092956,152093939,24.342692273565216,3.786878799788196,6.4281677763034635,0.3333333333333333,both,exo_only,False,2,2,"17.272301916621707,0.0,55.75577490407394","3.8799085490522396,7.480727850312347,0.0",829,983,CpG:,1745,1,0,4.68544,,152093755,152094584
chr2,152095184,152095428,11.994183880736273,5.261391303673402,2.2796601105038823,0.4,both,both,False,3,3,"21.18053844373685,6.810102522937282,7.99191067553469","13.12745474114403,2.4361791069199232,0.22054006295625345",2536,244,CpG:,1745,1,1,3.65858,5.32595,152094389,152096925
chr2,152105395,152106004,26.92156147901221,6.234979915070041,4.317826495951076,0.1,both,both,False,3,3,"38.862420929852235,19.719551080195526,22.182712426988864","14.035168835007582,3.625831354793632,1.0439395554089068",2143,609,CpG:,1745,3,1,6.90364;7.23107;7.04054,4.21452,152104404,152106547
