chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr12,108826870,108827224,12.030131356183048,11.558516524204999,1.0408023668946123,0.7,both,both,False,3,3,"27.60479120969979,4.334609461009692,4.150993397839662","19.594723798276508,8.034534553830209,7.046291220508281",3463,354,CpG:,1415,1,2,6.46551,3.17465;4.33489,108825735,108829198
chr12,108835408,108836377,31.941001064522087,22.037575590213468,1.449388156776491,0.2,both,both,False,3,3,"36.09558925691663,35.83936807930125,23.88804585734839","29.260701339368875,21.00934912424064,15.84267630703089",6055,969,CpG:,1415,3,3,6.69041;8.32745;9.56154,14.5506;5.91727;7.23835,108831717,108837772
chr12,108893867,108894413,20.93363456627458,9.792591604304272,2.1377011737192566,0.4,both,both,False,3,3,"10.012743271916586,28.014325609105413,24.77383481780175","10.297387461525748,16.83657932873859,2.243808022648481",3562,546,CpG:,1415,3,1,7.50663;7.09082;7.93986,5.58695,108892899,108896461
chr12,109033231,109034363,9.786004585521006,5.590148502819087,1.7505804328071013,1.0,both,both,False,3,3,"21.78133946985753,5.775720270456649,1.8009540162488378","2.927203997175351,5.163518762262644,8.679722749019266",2195,1132,CpG:,1416,1,3,4.9731,5.60261;5.68814;4.08751,109033086,109035281
chr12,109052327,109053871,4.584383027981489,3.444858800447904,1.3307898214537626,1.0,both,exo_only,False,1,1,"13.753149083944468,0.0,0.0","10.334576401343712,0.0,0.0",520,1544,CpG:,1417,1,0,2.57095,,109052273,109052793
chr12,109528252,109528472,10.676391353362646,6.820598431122608,1.5653159266268972,1.0,both,both,False,3,1,"5.126579031577477,21.566892865987924,5.335702162522536","0.0,20.461795293367825,0.0",1040,220,CpG:,1420,1,1,4.1718,5.60139,109527979,109529019
chr12,110187462,110188905,11.525629015160009,0.0,inf,1.0,exo_only,exo_only,False,2,0,"0.22509431159949,0.0,34.351792733880536","0.0,0.0,0.0",316,1443,CpG:,1425,1,0,4.63406,,110188060,110188376
chr12,110277822,110279918,20.173738566820116,0.0,inf,1.0,exo_only,exo_only,False,3,0,"30.898792043240938,13.761582547866446,15.860841109352961","0.0,0.0,0.0",1706,2096,CpG:,1426,2,0,9.46975;6.06178,,110277468,110279174
chr12,110319822,110320173,3.3110300107755353,12.943608459780556,0.25580424663368334,0.3333333333333333,both,endo_only,False,2,2,"2.3041490903416944,0.0,7.6289409419849115","19.67605804425596,0.0,19.154767335085708",1718,351,CpG:,1426,0,1,,5.56291,110319608,110321326
chr12,110373455,110373727,30.411232137011183,13.9378591653202,2.1819155851911303,0.7,both,both,False,3,3,"48.088576325560474,36.08102957708427,7.064090508388808","14.103903725802661,9.775851352281304,17.933822417876634",2008,272,CpG:,1427,2,2,8.62741;5.6376,5.14226;4.03188,110373193,110375201
chr12,110446519,110447628,22.779038657232153,17.898038855544083,1.2727114317430446,0.7,both,both,False,3,3,"29.37020420471632,33.99366265139943,4.973249115580716","21.838156277776058,11.336365426494682,20.519594862361505",4070,1109,CpG:,1427,3,3,6.62916;8.92885;14.1468,9.19584;9.5467;5.18189,110444535,110448605
chr12,110591276,110591938,42.792951513274396,37.82149295247449,1.1314453283757706,0.7,both,both,False,3,3,"28.794130481664343,47.05108550813838,52.533638550020456","41.807879106797216,36.553920880862165,35.1026788697641",2263,662,CpG:,1428,3,3,7.96417;8.21759;10.3058,7.28204;6.36792;7.30887,110590372,110592635
chr12,110601250,110602006,14.611690127301491,15.343645082905963,0.9522958885160914,1.0,both,both,False,3,3,"18.201405644710427,17.517586919474486,8.116077817719558","22.259351402961563,8.756141331101873,15.01544251465445",4060,756,CpG:,1428,3,3,6.20791;5.30538;5.87769,4.70809;9.24345;6.93531,110599350,110603410
chr12,110695726,110696810,18.628575375446903,22.474932587038662,0.8288601224187894,0.7,both,both,False,3,3,"11.209231445646196,27.126297372814413,17.550197307880108","30.929787460344148,13.314207615592913,23.180802685178914",4264,1084,CpG:,1429,3,3,6.82427;8.97008;5.48852,5.88755;4.67776;5.62113,110694766,110699030
chr12,110737530,110738875,21.061002621059732,9.1167832054106,2.3101352907635793,0.2,both,both,False,3,3,"26.399200565168435,26.86901367679789,9.914793621212871","13.365205290305337,6.7008003827995575,7.284343943126911",3518,1345,CpG:,1429,3,2,6.37644;6.6759;6.19611,4.90811;4.06883,110736759,110740277
chr12,110840474,110841076,32.36033104141619,15.15619080690331,2.135122964186804,0.2,both,both,False,3,3,"27.61006507089281,36.18278393072456,33.288144122631195","28.05842996101861,7.6115768653622435,9.79856559432908",1821,602,CpG:,1430,3,3,5.57995;5.73755;6.71431,3.06141;4.50894;4.57642,110840308,110842129
chr12,110843832,110844079,53.16698672766927,32.947191782912036,1.6137031367645776,0.2,both,both,False,3,3,"62.581775968883754,58.40057380224651,38.51861041187755","45.48403525468874,29.03288073952941,24.324659354517962",2458,247,CpG:,1430,3,2,5.81599;11.7627;11.5725,7.97414;7.40608,110843550,110846008
chr12,110844899,110845103,53.16698672766927,32.947191782912036,1.6137031367645776,0.2,both,both,False,3,3,"62.581775968883754,58.40057380224651,38.51861041187755","45.48403525468874,29.03288073952941,24.324659354517962",2458,204,CpG:,1430,3,3,5.81599;11.7627;11.5725,11.2441;7.97414;7.40608,110843550,110846008
chr12,110850074,110850726,20.53601724649845,12.85791545583075,1.5971498114949783,0.2,both,both,False,3,3,"17.239500362862177,13.351483746708517,31.01706762992466","12.9570390803277,10.078163797635963,15.538543489528589",5031,652,CpG:,1430,3,2,7.15269;5.40981;5.07433,3.14416;4.49921,110848692,110853723
chr12,110888690,110889614,29.456882765869988,16.073169504017837,1.832674181561179,0.2,both,both,False,3,3,"34.05841141295948,12.897592671664093,41.41464421298638","26.93708736713255,8.45585081352514,12.826570331395823",2641,924,CpG:,1431,3,3,4.65953;8.45214;7.80744,4.54802;6.45984;6.18811,110888298,110890939
chr12,110976985,110977510,26.894474840860536,18.217068825190548,1.4763338218095152,0.2,both,both,False,3,3,"35.64398591555556,19.949787759879026,25.089650847147016","23.15399112928548,19.110504583343623,12.386710762942549",3401,525,CpG:,1431,2,2,7.91075;6.23262,4.56761;5.63604,110976270,110979671
chr12,110978635,110979282,19.3165548772334,16.517921747075707,1.1694300998037575,0.7,both,both,False,3,3,"25.253689327563336,15.095852741034202,17.600122563102666","16.536330486726918,24.413022314800937,8.604412439699267",4896,647,CpG:,1431,3,3,7.34366;6.23262;5.5984,8.71526;6.54717;5.63604,110976270,110981166
chr12,111038403,111040347,18.346710425946974,16.86035770328827,1.0881566541360401,1.0,both,both,False,3,3,"6.610493991446988,35.68708477717704,12.74255250921689","12.739184311349744,19.220847930817232,18.621040867697833",3145,1944,CpG:,1432,3,3,6.12808;11.6128;5.20114,8.24626;6.31321;8.18814,111038307,111041452
chr12,111166356,111166931,46.48693626487485,17.29015018173923,2.6886369277446436,0.1,both,both,False,3,3,"43.70179397339064,43.75247512647331,52.0065396947606","18.659481751946206,22.519387970260873,10.691580823010604",5653,575,CpG:,1433,2,1,7.775;10.8044,6.01119,111161373,111167026
chr12,111271061,111271997,18.469895753152034,8.408162412587265,2.1966625817672196,0.2,both,both,False,3,3,"12.202065380661193,19.678658676745375,23.528963202049535","14.398936944865337,4.233080694633999,6.592469598262458",3509,936,CpG:,1433,2,2,6.7056;6.30137,9.74428;4.37297,111269343,111272852
chr12,111274093,111275908,13.243702266015163,6.835749282702307,1.937417789667626,0.4,both,both,False,3,3,"17.37236199571788,13.889994704529581,8.46875009779803","9.13493409612297,8.979073187923566,2.3932405640603833",4983,1815,CpG:,1433,3,1,4.56713;5.46968;3.85885,4.02221,111272182,111277165
chr12,111299424,111299678,22.161030712810405,9.246881556206587,2.3965950659263857,1.0,both,both,False,3,3,"52.00096784803268,8.154030367832055,6.328093922566483","11.924789118474997,13.46965628652953,2.3461992636152376",2533,254,CpG:,1434,1,2,9.90919,5.30319;4.06258,111297817,111300350
chr12,111318562,111318858,9.156223300645081,17.786166991860885,0.5147946325273486,1.0,both,endo_only,False,3,2,"12.49858131341884,5.39990479112437,9.570183797392035","0.0,1.1177979989561224,52.24070297662654",1713,296,CpG:,1434,0,1,,7.74942,111317924,111319637
chr12,111376967,111378223,19.73691536830119,17.446525221598538,1.1312805912702424,0.4,both,both,False,3,3,"14.535170802716406,26.002250541153938,18.67332476103323","14.133069062145694,24.66163488131087,13.54487172133904",6283,1256,CpG:,1434,3,3,7.74397;4.28327;8.33122,9.11628;6.33664;4.91063,111373423,111379706
chr12,111423454,111423995,36.45583840444182,19.968538782931496,1.8256638004781387,0.2,both,both,False,3,3,"45.73017158514378,23.658305791747093,39.979037836434586","37.31832091369767,9.161050119892257,13.426245315204563",4708,541,CpG:,1435,1,1,6.28742,6.39401,111422557,111427265
chr12,111425927,111426266,30.467547988688,24.028879213635012,1.2679554347004005,0.7,both,both,False,3,3,"37.24509608798229,24.24912953966498,29.908418338416745","38.65505926521633,15.502284517505144,17.929293858183566",4528,339,CpG:,1435,3,3,7.17237;5.86828;10.1886,6.26214;5.76399;6.39401,111423634,111428162
chr12,111429589,111429796,20.612788580136016,14.64295944873214,1.4076927995536292,1.0,both,both,False,3,3,"15.020816972294098,14.318862567670738,32.49868620044321","10.01383099537436,18.462949494929,15.45209785589306",3602,207,CpG:,1435,1,1,9.2746,3.90744,111427615,111431217
chr12,111442352,111442913,11.33799801643962,9.615289816415933,1.1791634191912295,0.7,both,both,False,3,3,"6.986295122366685,22.352606669965997,4.6750922569861775","1.483355565022494,0.4588773955450332,26.90363648868027",1079,561,CpG:,1435,2,1,2.38234;3.91389,8.91342,111442534,111443613
chr12,111445534,111446079,20.992116144973075,17.334400168328244,1.2110090883518345,0.5,both,endo_only,False,3,1,"45.051603979173166,15.105656643356177,2.8190878123898786","0.0,0.0,52.00320050498473",733,545,CpG:,1435,0,1,,6.40124,111446064,111446797
chr12,111485150,111486001,15.991689831269255,22.949289567209714,0.6968272278946019,1.0,both,both,False,3,3,"16.60873151898515,4.260246397765878,27.106091577056734","42.58458142537055,23.7521150423588,2.5111722338997833",1822,851,CpG:,1435,1,2,7.35265,6.7925;6.82766,111484860,111486682
chr12,111537507,111539183,30.8250039260553,26.739202732343898,1.1528019079181142,1.0,both,both,False,3,3,"44.96550248222055,20.112011669694486,27.397497626250853","23.888412544998943,31.357431914644494,24.971763737388255",3476,1676,CpG:,1435,3,3,7.18255;15.8753;11.6963,10.6047;10.3432;11.3203,111536612,111540088
chr12,111574329,111575376,35.055308462896825,7.339864222666944,4.776015931553494,0.1,both,both,False,3,3,"22.44901010340391,41.06929830054613,41.64761698474043","8.189523861882163,7.122595548167069,6.707473257951602",3607,1047,CpG:,1436,3,2,7.58151;5.38091;9.63459,11.0677;5.38612,111572580,111576187
chr12,111670537,111672509,17.806418049056006,7.819870213413779,2.277073348162716,0.1,both,both,False,3,3,"21.74319782765912,13.031556693025433,18.64449962648347","6.1961786523401114,6.186997212184083,11.076434775717141",6185,1972,CpG:,1436,3,3,4.73491;10.8013;7.40121,6.9277;4.87399;4.75986,111670148,111676333
chr12,111677860,111678297,35.549870965972275,40.926014695045204,0.8686374969775935,0.7,both,both,False,3,3,"48.65062288206925,32.86875076776428,25.130239248083278","34.01797070569961,44.90350363072333,43.85656974871269",7432,437,CpG:,1437,3,3,7.02865;7.91622;9.85222,7.08976;6.56498;6.92604,111676081,111683513
chr12,111712542,111713550,20.760881159557822,4.9148244878117735,4.224134800956277,0.1,both,both,False,3,3,"31.686965539695358,12.68292660586403,17.912751333114073","3.4909128011256025,6.784141242644555,4.4694194196651615",2971,1008,CpG:,1437,3,1,8.04461;7.26757;3.98463,11.8261,111710810,111713781
chr12,111758626,111759348,40.629665263545256,18.832212395598646,2.1574557683430218,0.1,both,both,False,3,3,"56.30183347984968,28.3857233560943,37.20143895469178","12.83540612839843,22.593203084355125,21.068027974042376",2474,722,CpG:,1437,2,2,6.62418;7.64621,5.98626;4.96941,111757964,111760438
chr12,111774393,111774623,12.137750423734431,10.134601390398922,1.1976544469951433,1.0,both,both,False,3,3,"7.5436318804541855,9.361638957466292,19.50798043328282","1.2764440132450092,21.57348075581488,7.553879402136877",1605,230,CpG:,1437,1,1,3.31216,3.89031,111773391,111774996
chr12,111813650,111814661,41.474326423647796,35.73549303080722,1.160591974704062,1.0,both,both,False,3,3,"36.71236879475079,65.02097922926212,22.689631246930475","42.518227787309335,37.654948484567925,27.033302820544403",6870,1011,CpG:,1438,3,3,12.2232;17.6911;14.3162,35.9212;15.4017;9.50336,111809847,111816717
chr12,111908096,111908669,19.755444614829344,4.174181759752185,4.732770576814124,0.2,both,both,False,3,3,"31.874522179957257,5.04697326003321,22.344838404497562","6.884443238870987,3.173805633128084,2.4642964072574842",2416,573,CpG:,1438,3,1,6.52227;5.84496;4.4067,3.98275,111907209,111909625
chr12,111966615,111967113,28.525543489582763,22.28501574007336,1.2800324586842253,1.0,both,both,False,3,3,"10.025970206772985,46.41427635340472,29.136383908570576","30.967035576600406,21.37065926142692,14.517352382192747",2662,498,CpG:,1439,3,3,7.81327;7.88231;7.1213,5.39974;13.326;5.08724,111965016,111967678
chr12,112130305,112131109,7.256915417921998,8.21421253969925,0.8834584426503892,1.0,both,both,False,3,3,"12.429255558132713,2.7353727920657622,6.606117903567515","4.516964245007525,4.542129951364854,15.583543422725374",2312,804,CpG:,1440,1,2,5.31111,5.85078;3.29701,112129540,112131852
chr12,112143933,112146955,12.81166716663421,7.0182897532175454,1.8254685424979329,0.4,both,both,False,3,3,"14.782632981254942,10.344509724934897,13.307858793712798","13.310168903895788,4.445657016890389,3.299043338866461",5250,3022,CpG:,1440,2,3,4.93463;7.16907,3.79532;5.20261;4.9479,112142116,112147366
chr12,112161611,112161839,26.210351911641784,29.829592521581272,0.8786694586149301,1.0,both,endo_only,False,2,2,"77.63625574920137,0.9947999857239804,0.0","89.22884798858125,0.25992957616256457,0.0",236,228,CpG:,1440,0,1,,7.54284,112161571,112161807
chr12,112173828,112174216,11.344156419580711,9.937464298147392,1.1415544327234026,1.0,both,endo_only,False,3,3,"8.075313888589921,13.74100773870473,12.216147631447486","14.990610693491602,13.732680132401443,1.0891020685491324",3661,388,CpG:,1440,0,2,,5.79819;3.83617,112173028,112176689
chr12,112175530,112175832,12.472463376127115,9.54895117093484,1.3061605565740957,0.7,both,endo_only,False,3,3,"10.562245139738371,17.85535849857092,8.99978649007205","19.561480083223664,8.36989530540867,0.7154781241721875",2799,302,CpG:,1440,0,1,,3.83617,112173890,112176689
chr12,112178042,112178291,16.39944390609485,0.45191735980891384,36.288590270196956,1.0,both,exo_only,False,1,1,"49.19833171828454,0.0,0.0","1.3557520794267415,0.0,0.0",1190,249,CpG:,1440,1,0,10.2395,,112177807,112178997
chr12,112510772,112511271,10.548883895439081,3.0840559749296257,3.4204579881789576,0.2,both,exo_only,False,3,3,"2.16777568659792,18.127539728728816,11.351336270990506","0.7986600873935631,8.163099537433034,0.2904082999622798",1988,499,CpG:,1443,1,0,7.50539,,112509409,112511397
chr12,112588782,112589044,19.19894767050453,13.738561673249384,1.3974496113291952,1.0,both,both,False,3,3,"40.035800606610096,13.737448522104119,3.823593882799376","16.423052512244485,8.681386864060089,16.11124564344357",4188,262,CpG:,1443,1,1,6.83257,3.99063,112586381,112590569
chr12,112619903,112620380,14.423513993229458,13.804005699637495,1.0448788784264433,0.7,both,both,False,3,3,"8.45877452666376,9.786942030541475,25.024825422483143","8.284088977259822,26.90062203754839,6.227306084104268",5241,477,CpG:,1444,2,2,6.69518;4.1408,5.44809;3.88413,112618126,112623367
chr12,112644426,112645448,26.003060696540203,19.635438943380997,1.3242923049248,0.7,both,both,False,3,3,"35.7155379326477,28.212233318646266,14.081410838326645","19.844656959193703,18.609570151917243,20.452089719032045",5913,1022,CpG:,1444,3,3,13.2506;6.84361;12.4563,14.2958;13.0662;8.56218,112642498,112648411
chr12,112673671,112674433,28.512717629062774,18.324951053810526,1.5559505477169493,0.4,both,exo_only,False,3,3,"18.70794852796638,35.364927893186206,31.46527646603573","11.491237732114596,20.72147950277712,22.762135926539855",4547,762,CpG:,1444,3,0,11.5542;4.33746;8.39211,,112671913,112676460
chr12,112678599,112679696,13.044715908847861,21.445280360114683,0.6082791033643592,0.2,both,both,False,3,3,"19.12611177608913,5.611232630812449,14.396803319642006","18.343461284252268,19.69221267246715,26.300167123624636",3491,1097,CpG:,1444,2,2,5.76628;5.55392,7.58998;4.19385,112677219,112680710
chr12,112693471,112693788,14.523281776547861,20.042299620180035,0.724631506951666,0.7,both,both,False,3,3,"6.881352221730128,11.732595981212304,24.955897126701153","24.657293576529025,12.14533707740724,23.324268206603843",2681,317,CpG:,1444,3,3,5.05468;2.65797;9.32582,9.0983;3.40223;6.08108,112692559,112695240
chr12,112721844,112722765,16.70018352112945,9.320859564643605,1.7916999398293159,1.0,both,exo_only,False,3,3,"32.154488920681686,10.344848421997886,7.601213220708778","1.3327021939169965,11.094871224751476,15.535005275262344",4189,921,CpG:,180,2,0,6.22997;6.32256,,112718990,112723179
chr12,112736321,112736591,9.957844063724307,17.099367549755808,0.5823516007097299,0.4,both,both,False,3,3,"21.27123109509491,4.559345966712995,4.042955129365013","19.05282311247323,10.94899135705253,21.296288179741666",5632,270,CpG:,1445,2,2,7.76784;3.89588,6.15158;4.81064,112734205,112739837
chr12,112738786,112739074,10.72202004259738,18.547464882780215,0.5780854747729911,0.4,both,endo_only,False,3,3,"21.525427131595727,5.590749809551091,5.049883186645322","23.37097401094426,12.369224722778275,19.90219591461811",4509,288,CpG:,1445,0,2,,6.15158;4.81064,112735328,112739837
