chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr15,83724482,83725238,13.58417729602545,4.048260003547458,3.3555594957146386,0.06666666666666667,both,False,6,4,"9.88608720684972,12.077060287708745,12.204525383141265,2.812939072685207,23.9592838681796,20.565167957588155","2.3507973288788513,0.42957572376026826,11.10630246646264,6.3546244986355305,0.0",4352,756,CpG:,1223,3,0,4.91678;3.58815;4.42186,,83722999,83727351
chr15,84105448,84105929,15.20084552700613,17.797295071096983,0.8541098782866439,0.7,both,False,3,3,"0.0,49.552731948740345,36.125352042562824,0.0,5.5269891707336205,0.0","0.0,0.0,35.80526887669283,24.208449700299433,28.97275677849265",272,481,CpG:,1226,0,1,,2.71094,84105777,84106049
chr15,84167757,84168291,69.26957485035236,27.10942486985718,2.555184227732283,0.030303030303030304,both,True,6,5,"50.93207794147496,66.10323303631148,64.41076041692914,70.58519983265238,123.79597262644808,39.79020524829807","19.3783445680214,4.7041783652123526,48.72514411139105,54.41754079089352,8.321916513767569",3614,534,CpG:,1227,3,3,12.0047;6.72371;9.37141,8.35936;4.5568;5.51473,84166131,84169745
chr15,84192062,84192488,25.363303212823848,23.335143062451106,1.0869144082358888,0.5367965367965368,both,False,6,5,"27.61915062640455,31.875734843331156,25.377989222021082,14.068575405262806,40.251056459152025,12.98731272077145","6.039733292324054,17.782830137019108,57.63092026881348,26.126409780195754,9.09582183390313",5052,426,CpG:,1227,3,3,6.64776;7.47915;5.18158,5.68593;10.2316;4.8544,84189481,84194533
chr15,84231912,84232333,34.303268833101576,26.932248858002765,1.2736875042987192,0.24675324675324672,both,False,6,5,"34.96850281760203,27.16370221286729,34.79203371777683,41.840552651480344,35.68017525911575,31.374646339767192","20.12412313767181,27.59334644019543,17.632172635188507,37.264210119822174,32.04739195713593",4895,421,CpG:,1227,3,3,8.05501;9.72866;10.6802,9.38116;6.71422;7.19382,84228681,84233576
chr15,84446017,84446399,8.036383981083077,11.558011013205661,0.695308558877567,0.42857142857142855,both,False,6,5,"15.069973765656027,10.15071497343012,12.486528122787247,1.6104804248344609,6.141703525872939,2.7589030739176614","20.200949098393608,9.288320864986343,4.07927264604091,12.854591126823507,11.366921329783944",2337,382,CpG:,1229,1,1,3.70601,3.50186,84445454,84447791
chr15,84557416,84557876,24.080254016238793,16.008894077246737,1.504179732843869,0.42857142857142855,both,False,6,5,"8.222317605816544,30.36795111481248,32.613741581024556,10.935345277353015,50.8242089807336,11.51795953769256","18.98192131018899,8.562613205364068,28.49243867493279,23.525072218975573,0.4824249767722447",3478,460,CpG:,1230,2,1,4.72714;7.67695,4.35371,84555390,84558868
chr15,84663134,84663440,38.03713280914882,22.96093758053313,1.656601899453691,0.32900432900432897,both,False,6,5,"35.27173233391961,40.0337981245958,40.56057484846341,15.383481047469187,61.44683808771087,35.52637241273403","15.356551526864653,11.980236650246914,40.28333737827943,44.89577649722195,2.288785850052704",5037,306,CpG:,1230,1,1,5.40618,4.77018,84661487,84666524
chr15,84680904,84681714,18.525639871923598,15.340159658270574,1.2076562620347688,0.32900432900432897,both,False,6,5,"8.79524005879564,17.572178798557715,23.263686489590285,9.21714947972487,10.079472192166753,42.22611221270632","10.616367066475554,44.633376017948066,8.699273309504894,6.506319260243378,6.245462637180982",2493,810,CpG:,1231,2,1,7.85936;3.02977,6.44094,84680752,84683245
chr15,84853463,84856560,23.253299656405414,18.757068756974093,1.2397086110674713,0.9307359307359306,both,False,6,5,"10.736670513421387,23.54409517092843,22.560027642853477,12.029996691945797,58.05751282737021,12.591495091913178","17.59869332399501,13.123078133004247,24.029398324287058,30.88808559453152,8.146088409052622",7322,3097,CpG:,1232,3,3,"3.08864;6.55394,3.72799;4.72567,4.54971","8.27187,3.67195;6.64323,2.55101,4.54261;6.31615,4.33907",84852110,84859432
chr15,84922961,84924068,109.71901427938582,56.89615612449684,1.9284082045772142,0.24675324675324672,both,False,6,5,"39.16894112149797,126.76870186324277,117.58609312599816,36.50437181830637,280.7962129360472,57.489764811222514","14.05256462097168,11.14204876381378,106.19762018155775,146.49654876517144,6.591998290969509",2585,1107,CpG:,1232,3,3,8.62435;10.4681;8.91296,12.8706;6.04194;5.90819,84922395,84924980
chr15,84987556,84987785,44.03996006938777,37.30691894429654,1.180477008437615,0.6623376623376623,both,False,6,5,"30.22984267301626,67.67484925045723,54.64919444829811,16.603031819427624,69.5330718015672,25.549770423560183","34.03662416703654,9.970132411849143,50.02893268873061,52.46751114077861,40.03139431308778",3154,229,CpG:,1233,2,2,9.09649;5.82751,8.64561;10.1545,84987012,84990166
chr15,85036799,85037283,45.083432838277815,31.568680728325937,1.4281063319134957,0.32900432900432897,both,False,6,5,"34.38169229542089,64.19799813461103,50.72973784566785,36.789404077572584,51.92594257835716,32.47582209803738","20.337278851398388,23.61343470677855,41.36364245609285,68.18841342318525,4.3406342041746635",3799,484,CpG:,1233,3,3,18.123;7.76866;12.172,8.11785;5.5849;5.13906,85034991,85038790
chr15,85131665,85132180,26.672318297283226,16.430153047557113,1.6233761316818014,0.32900432900432897,both,False,6,5,"18.413592872408206,25.393187528928877,30.69955527244441,14.127238221519633,49.99716313226961,21.403172756128622","26.599122866693225,10.962851879998794,23.507746615677906,19.619714154766744,1.4613297206489038",1263,515,CpG:,1234,2,2,4.20966;6.36627,4.65185;6.01218,85131757,85133020
chr15,85206017,85206390,46.17181040939521,43.24171009967232,1.0677609720561236,0.9307359307359306,both,False,6,5,"38.065966957141306,50.15558154527398,52.36505217418226,52.87816525987715,50.144622332737676,33.42147418715893","40.77027211556945,25.39170067750688,54.869823090629666,52.326484344423136,42.85027027023245",3346,373,CpG:,1235,1,1,8.96068,8.6267,85205260,85208606
chr15,85336122,85336899,25.426156411444534,20.156413826727054,1.2614424683883942,0.24675324675324672,both,False,6,5,"28.820911201918236,22.561862076182976,31.33296407643137,31.878929392942386,19.10089165956432,18.86138006162792","27.75768852456708,10.28304985379133,24.51367541637005,22.448247041657705,15.77940829724909",2568,777,CpG:,1236,3,1,8.27499;5.97241;5.78875,5.16601,85335304,85337872
chr15,85510565,85510766,6.7586274163871165,0.2599214830641019,26.002573302955117,1.0,both,False,3,1,"0.0,0.5009790416491233,7.707393941232714,32.34339151544086,0.0,0.0","0.0,0.0,0.0,0.0,1.2996074153205095",236,201,CpG:,1237,1,0,2.93828,,85510609,85510845
chr15,85537341,85537789,7.3392353135708275,4.938592743858814,1.4860985090737102,0.7857142857142857,both,False,5,3,"3.067675198521292,14.459081465312583,12.300634162439298,12.517302123493684,1.6907189316581068,0.0","6.08860503422571,12.21144255081172,0.0,6.392916134256645,0.0",1613,448,CpG:,1237,0,2,,5.50823;2.73798,85536490,85538103
chr15,85543705,85543907,15.062326151719061,17.658800236507407,0.8529642982528081,0.17142857142857143,both,False,6,4,"6.419170082405552,13.856699656792687,8.35980660314896,12.13426835522311,17.942533774858457,31.661478437885588","21.541322557971657,0.0,36.83289839001177,14.074296185394495,15.845484049159117",3093,202,CpG:,1237,2,0,5.94238;5.17689,,85541625,85544718
chr15,85576298,85578144,25.288961350909776,16.586947204263303,1.524630243255963,0.12554112554112554,both,False,6,5,"19.360045671746747,28.92453256933514,23.146539582876617,20.432818735428143,33.017710021303365,26.852121524768638","15.34778087652285,7.367347905077281,34.59918447839529,18.26820345161643,7.3522193097046795",5882,1846,CpG:,1237,3,3,6.13179;5.53772;6.11022,"5.19236;3.85716,5.64037;3.55229",85572968,85578850
chr15,85580411,85582062,24.035615931233867,12.572321037517066,1.9117882735820364,0.08225108225108226,both,False,6,5,"30.338520279883934,26.391601876756084,18.03691624735151,23.008633452621066,14.21609987984366,32.221923850946936","16.609288558976118,5.081948700823657,15.246044894690638,24.74370857034382,1.1806144627510922",4722,1651,CpG:,1237,3,1,"4.24222;4.55866;4.91857,5.2168",6.55087,85579276,85583998
chr15,85625626,85626162,24.508832612217272,16.55032501411978,1.4808671486093326,0.12554112554112554,both,False,6,5,"14.480705841633586,19.56609923105836,18.328865619678805,32.272885476870925,34.529928046128944,27.874511457933014","14.835924363442048,18.63048290516631,15.758274794691468,16.227859194158547,17.299083813140545",6706,536,CpG:,1238,3,3,6.49983;7.07535;6.99304,7.25676;4.65517;6.38137,85620920,85627626
chr15,85634422,85635033,95.95238415941299,83.0667463987295,1.155123901191832,0.9307359307359306,both,False,6,5,"48.18420444943974,112.10190500948863,95.92433640435411,49.549201579836236,231.71800966061514,38.23664785274415","60.70064419649522,48.54137010058501,93.9690792315239,152.66138726186625,59.461251203177156",3790,611,CpG:,1238,3,3,9.33756;20.195;12.1095,37.6871;21.6969;13.2203,85632574,85636364
chr15,85645974,85646308,14.94607822110711,11.442316759878583,1.3062108430273613,0.24675324675324672,both,False,6,5,"21.504631909571994,9.545548403442526,10.953224941779593,21.451528826987108,5.155936830094842,21.065598414766605","19.739909197835818,21.180395385737334,7.935017076669822,4.22929152811587,4.126970611034068",4717,334,CpG:,1238,3,3,7.52375;5.13714;6.66222,2.75021;5.37741;8.19693,85643578,85648295
chr15,85660761,85661096,16.013051516457562,15.36865058825678,1.0419295711422556,0.6623376623376623,both,False,6,5,"22.320418411531705,9.410708999139807,11.007632608723412,17.596971676122457,16.87853331887629,18.864044084351683","12.713379524569868,8.677166692278433,17.282480628581805,16.127484414730286,22.042741681123516",5898,335,CpG:,1238,2,2,6.55075;5.97764,5.75574;3.63565,85659953,85665851
chr15,85670332,85672100,54.512700978082016,34.20561022733347,1.593677195518099,0.08225108225108226,both,False,6,5,"61.55937250576713,53.648717585902,49.093902455099965,31.63997060698337,69.85797542613246,61.27626728860717","57.273227052432205,31.848144429447654,27.945900654943603,32.200501850924496,21.760277148919414",3794,1768,CpG:,1238,3,3,8.79021;8.46207;7.85421,6.98119;8.22194;9.02507,85668644,85672438
chr15,85734824,85736079,38.35653787266546,27.55808528743816,1.391843354594362,0.5367965367965368,both,False,6,5,"34.681050231150195,42.017803123853035,25.366140636999674,54.884844591674245,44.89703906301607,28.292349589299604","30.079634837956053,3.5112129276224495,42.57384236014376,51.516479613358186,10.109256698110348",3282,1255,CpG:,1239,3,2,7.0826;7.39713;9.17923,6.80769;5.76542,85734108,85737390
chr15,85811149,85811955,54.619810142734075,31.862380138431725,1.7142413688314773,0.5367965367965368,both,False,6,5,"30.385818360275344,84.80262263197648,44.337546965950416,16.84819257259369,125.00715242310574,26.337527902502764","34.98868110619093,22.566573187708855,31.081686529674027,57.28022728938805,13.394732579196754",3040,806,CpG:,1239,3,3,10.5729;7.72649;4.31686,3.63022;6.85696;7.93857,85810356,85813396
chr15,85821436,85821894,14.969616891128938,9.224315163239377,1.62284317331065,0.42857142857142855,both,False,6,5,"1.9861856817121153,10.82310977409725,11.413785705192698,28.8489490011714,26.55025487639622,10.195416308203944","13.238539738859911,7.924655782790137,16.07801226089121,7.140104613451466,1.740263420204157",2654,458,CpG:,1239,2,1,4.11895;11.1563,4.98737,85819765,85822419
chr15,85832229,85832474,20.654130158138475,9.882022062258255,2.0900712453396975,0.47619047619047616,both,False,6,4,"4.763584452444401,12.819914569368368,19.95000950637807,15.820051176148723,40.12208405171979,30.449137192771484","0.0,1.288435533077942,22.874235788104784,16.25396984975803,8.99346914035053",1451,245,CpG:,1239,2,1,5.43804;2.37974,3.04228,85831929,85833380
chr15,85859679,85860044,88.8374661084831,54.15919664385482,1.640302508411802,0.32900432900432897,both,False,6,5,"27.30041678778394,119.59625910311121,82.62736100392415,65.71113183805763,213.95999062117053,23.82963729685119","20.064390181539533,26.654927719411805,115.68575332223692,97.2164233557447,11.174488640341188",1497,365,CpG:,1240,1,3,5.76435,4.53188;6.12793;7.97179,85859066,85860563
chr15,85878996,85879453,47.896840512591005,44.974768216158594,1.0649713697775671,0.7922077922077921,both,False,6,5,"35.056677587356305,49.022634854300094,50.12148527207413,63.21777257215963,43.957594036363695,46.00487875329216","37.691731511300446,14.26207296662768,59.03358043278551,74.32475789498784,39.56169827509148",3444,457,CpG:,1240,3,3,9.55775;11.7415;12.3187,16.4133;11.9203;14.3322,85877040,85880484
chr15,85978642,85979038,12.20238870507652,0.7384892709143209,16.52344751057627,0.2857142857142857,both,False,6,2,"15.938305710146091,3.5877464563254544,22.401362956770313,2.5210415628932465,1.3341512264021291,27.431724317921887","3.0506973860247824,0.0,0.0,0.0,0.6417489685468226",1490,396,CpG:,1240,2,0,7.49714;4.2775,,85978757,85980247
chr15,86032465,86034199,26.41456973578245,18.095033275355185,1.45976906114664,0.42857142857142855,both,False,6,5,"17.312174776813496,36.180121507631746,32.083129345483485,6.239612060567523,54.461350520344325,12.211030203854119","12.089603700560389,14.682146406706034,23.414357971596623,31.312182385156863,8.976875912756011",2956,1734,CpG:,1241,3,3,4.52809;5.75317;5.63397,5.07303;3.43626;4.00271,86032331,86035287
chr15,86058486,86059218,34.74646882090574,28.3306718899858,1.2264611639227576,0.5367965367965368,both,False,6,5,"8.366690186762899,43.09919890772454,28.92438373069338,36.02313804271939,66.87867707922557,25.186724978308696","33.72444583004735,17.5511231985234,26.677784302863934,41.419613343632356,22.280392774861983",2690,732,CpG:,1241,2,3,5.04136;9.57553,5.93698;4.59178;7.66034,86057245,86059935
chr15,86185289,86185821,43.57987135530803,35.93143904546149,1.2128618422482196,0.6623376623376623,both,False,6,5,"57.044030366082964,31.113538001779958,35.22675537357449,23.954455659958263,62.90017295743155,51.240275773020976","51.533178365389894,36.083278592079935,31.648881322992818,41.638486594891155,18.75337035195361",4938,532,CpG:,1242,3,2,7.31976;10.6084;7.53742,6.56401;6.47509,86184254,86189192
chr15,86213884,86214718,35.97914080526857,23.158416354240693,1.5536097224834715,0.17748917748917747,both,False,6,5,"23.223236127568253,50.09044865431664,38.52759529692918,18.34215366664919,41.37979622020175,44.31161486594645","8.5692829867835,27.152138613250994,15.259257936366854,39.78227996309075,25.029122271711376",1291,834,CpG:,1242,3,2,8.75385;5.77269;4.40085,8.2007;5.37198,86213366,86214657
chr15,87544014,87545233,28.820713668836316,16.031733968351666,1.797729037029397,0.08225108225108226,both,False,6,5,"23.48768963658259,32.51424289320426,27.601233078495213,26.306553612338767,24.82241064124042,38.192152151156606","9.445393076550202,6.952922933184996,34.21189018979799,17.05614274286301,12.492320899362124",6408,1219,CpG:,1252,3,2,"7.48001;3.27541,7.67538;6.89801","6.52455,6.93765;3.74021",87542581,87548989
chr15,87624070,87625706,55.04337479700268,30.396552875840236,1.8108426643585698,0.32900432900432897,both,False,6,5,"33.0922179499375,44.84434991713081,44.058155055034135,62.24316289467471,129.79432787724903,16.22803508798991","17.836022419642124,10.253244090559226,54.920206223853995,55.08565425212894,13.8876373930169",4480,1636,CpG:,1253,3,3,5.7656;7.55437;9.31593,"8.7819;11.6753;4.73817,4.8954",87623471,87627951
chr15,88751169,88752424,79.22293509952331,34.873024785821954,2.2717540444536475,0.05194805194805195,both,False,6,5,"45.7452325997393,121.30868523471982,96.6219216852622,37.33369190874887,147.80789050673556,26.52018866193414","31.38098663206549,21.078411461301464,25.468172863436003,78.9245164539599,17.513036518346922",2594,1255,CpG:,1262,3,3,7.06414;13.6701;19.8444,21.9476;8.11122;11.6725,88750892,88753486
chr15,88819049,88820117,94.20179778741822,62.90943366179611,1.4974192629654122,0.32900432900432897,both,False,6,5,"50.350510994069964,155.55998657234937,120.02200944896924,32.062176713677324,171.17976147839178,36.03634151705158","32.28023762080915,31.766769899847965,127.02829341972162,87.62621430283095,35.845653065770875",3189,1068,CpG:,1262,3,3,13.9141;9.59896;11.3353,16.2494;10.977;11.1587,88817897,88821086
chr15,88837432,88837638,24.615386042212634,6.991156859578966,3.520931733706668,0.39285714285714285,both,False,5,3,"0.3288334037684187,61.04685935491248,14.543452777138238,47.60084721046158,24.17232350699509,0.0","0.0,0.310599392275267,28.525409688828866,6.1197752167906945,0.0",395,206,CpG:,1262,1,0,3.79439,,88837083,88837478
