chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr18,37021445,37022221,11.694274916554129,4.3461269210167615,2.6907347919370688,0.5714285714285714,both,False,5,3,"31.023252025232523,8.608863764251305,11.25476794752628,0.22211210617166482,19.056653656143002,0.0","2.3258590342982717,0.0,0.0,13.942781013481552,5.461994557303985",2114,776,CpG:,867,1,1,8.80929,4.49642,37020685,37022799
chr18,37089892,37090399,22.416188081673425,9.892203680112337,2.2660459495733782,0.2571428571428571,both,False,6,4,"14.936136335033634,25.231478440398423,23.48381040507844,12.100606326906249,50.78001171881743,7.965085263806387","9.520186276846516,0.0,18.210850988576716,11.538714367090737,10.19126676804771",2659,507,CpG:,867,3,1,6.00886;5.64572;7.2561,6.22991,37089492,37092151
chr18,37143448,37144497,17.77790575451064,10.639011660068924,1.671011022690755,0.5367965367965368,both,False,6,5,"6.590514049389212,15.523349411450198,16.189271069660013,18.33410062226647,32.09818458265782,17.932014791640146","8.604720032142282,0.9518910464347016,22.15644951410546,21.364414754273206,0.11758295338896772",4910,1049,CpG:,868,2,1,5.90457;5.70587,3.68419,37141093,37146003
chr18,37423195,37423515,11.167578626146899,12.573503461140588,0.8881835250343063,0.6095238095238095,both,False,6,4,"36.92455916079562,5.224672862807859,5.4498501959012655,5.651784017499046,5.980611279272316,7.773994240605291","13.713275899931517,29.67385088231088,0.0,14.857268472790263,4.623122050670283",2361,320,CpG:,870,1,0,7.52987,,37421388,37423749
chr18,37449458,37449742,10.123176588233315,16.01123083780402,0.6322547398624435,0.24675324675324672,both,False,6,5,"17.979384268814503,16.168118190964716,7.544667294360731,13.52314416242379,1.4839395845993557,4.039806028236806","11.630572885426169,21.081915770263308,15.125843320329995,23.18352300040791,9.034299212592721",3349,284,CpG:,870,1,0,5.07783,,37446706,37450055
chr18,37475092,37475418,7.684759685084266,6.791820815198841,1.1314726778255386,0.9047619047619049,both,False,5,4,"11.375391736485222,4.833756227058035,8.26628537701634,0.0,1.7067271843249583,19.926397585621043","12.999868276590036,5.273315043563602,0.0,12.314017563452293,3.3719031923882734",2213,326,CpG:,870,1,0,4.64668,,37473358,37475571
chr18,37486534,37487214,5.986366147848755,1.3889655318914675,4.309945790876921,0.5714285714285714,both,False,5,2,"9.057399872381403,3.3967148448547086,5.533281595279009,16.43164158011274,1.4991589944646728,0.0","0.6180078267691542,0.0,0.0,0.0,6.326819832688184",1326,680,CpG:,108,1,0,7.31706,,37486213,37487539
chr18,37491259,37491518,3.616677232615745,11.082750915287537,0.3263338913109473,0.2,both,False,3,2,"0.0,0.0,17.017042608560867,0.27160124173680616,4.411419545396798,0.0","0.0,0.0,0.0,30.520915568776957,24.89283900766073",859,259,CpG:,871,0,1,,3.38024,37490470,37491329
chr18,37498657,37499209,16.450849882376684,6.532992639839459,2.5181185391295564,0.42857142857142855,both,False,6,5,"1.264437830470944,4.471029050643464,7.832444696079932,33.34734303636715,36.71662437482728,15.073220305871326","10.623758549444078,3.5680856656086073,9.061297137696245,3.205909461561778,6.205912384886586",1569,552,CpG:,871,1,0,6.76485,,37497233,37498802
chr18,37505887,37506400,1.4303156041578386,7.256162648022493,0.19711735714022888,0.26666666666666666,both,False,4,2,"0.3038851709608088,1.2569764444534792,5.812855244957827,0.0,0.0,1.208176764574918","0.0,0.0,0.0,3.8444021296373663,32.4364111104751",748,513,CpG:,871,0,1,,6.61573,37505529,37506277
chr18,37643919,37644310,28.922162928252646,26.803229348654487,1.0790551598106044,0.6623376623376623,both,False,6,5,"22.810008402923412,39.23288702355745,26.929762012093867,21.616150009176728,42.53288359560451,20.41128652615991","17.87625024847831,19.986369678559,45.03814368050188,43.667869567871094,7.447513567862143",4267,391,CpG:,872,3,3,16.93;5.7374;11.2013,3.90317;10.3809;4.52221,37642977,37647244
chr18,37669646,37669911,5.289221080747189,19.62890646567356,0.2694608122972525,0.5714285714285714,both,False,5,3,"6.500949685664019,5.882250835858977,5.704740671307161,1.077698513612909,12.569686778040063,0.0","0.8825582268740305,0.0,17.94112777479047,79.3208463267033,0.0",1239,265,CpG:,872,1,0,3.28991,,37669483,37670722
chr18,37694513,37694761,8.355626100115044,2.607073704082065,3.2049826926765044,1.0,both,False,5,2,"0.1966979961489183,12.047896782394115,7.760110557299439,22.583729499375472,7.545321765472324,0.0","0.6725291556200631,0.0,12.362839364790261,0.0,0.0",2437,248,CpG:,872,1,0,5.09565,,37693919,37696356
chr18,37732639,37733134,4.036761617933576,7.688777147667318,0.5250199791729274,0.8,both,False,3,2,"0.0,4.810491694679743,9.044332586188428,0.0,10.365745426733282,0.0","32.17988110105987,0.0,0.0,0.0,6.264004637276717",1106,495,CpG:,872,0,1,,5.9127,37732559,37733665
chr18,37742254,37742517,11.557437709836295,39.56109748253456,0.29214148356067915,0.11428571428571428,both,False,4,4,"30.790061958543546,2.381946618740375,12.262680614387596,0.0,23.90993706734626,0.0","80.2522155216762,38.279424709278146,61.60982069078383,17.664026490934603,0.0",364,263,CpG:,872,1,1,3.93341,4.7787,37741934,37742298
chr18,37751792,37752055,40.45360894079217,8.768087684875743,4.613732252081768,0.42857142857142855,both,False,6,2,"49.11979091931186,27.78956662180696,21.857156323191184,19.553460251322033,78.70726778912345,45.69441173999755","1.8689357165174565,0.0,0.0,41.97150270786126,0.0",359,263,CpG:,873,1,0,3.42734,,37751633,37751992
chr18,37753253,37753712,14.379910046618688,21.4173630187701,0.6714136578819805,0.42857142857142855,both,False,6,5,"3.3125758470351725,11.582831228727077,2.5270108817511523,16.944853970196455,42.315366164011934,9.596822187990325","7.832607592498907,52.44319723241,21.18044858796826,10.17067505824516,15.459886622728165",1195,459,CpG:,873,1,1,7.67217,5.1063,37753041,37754236
chr18,37755688,37756215,27.710290153280265,0.3493693203139774,79.31517892978437,0.4,both,False,4,1,"0.0,32.353631064318314,27.20404472293363,0.0,23.373080119422994,83.33098501300667","0.0,0.0,0.0,0.0,1.746846601569887",661,527,CpG:,873,1,0,8.34828,,37755727,37756388
chr18,37763392,37763874,4.80600879701743,6.466493672201684,0.7432171189894786,0.39285714285714285,both,False,5,3,"0.4436316903353133,1.244119916191544,0.6455542317670376,0.0,19.71040523388295,6.7923417099277374","0.0,27.817151292639586,0.0,1.643014907836914,2.872302160531925",1206,482,CpG:,873,0,1,,5.92857,37763537,37764743
chr18,37766284,37766983,23.720911061105554,17.681959208623034,1.3415318280757869,0.9047619047619047,both,False,6,3,"33.392491252875764,21.010801282543348,35.23177319860166,8.083800991034947,21.19752695282544,23.409072688752158","0.0,29.264928733498042,0.34530553057149876,58.79956177904562,0.0",815,699,CpG:,873,3,0,7.07502;4.89199;2.6118,,37765771,37766586
chr18,37767918,37768507,4.786660956425799,0.0,inf,1.0,exo_only,False,2,0,"0.0,25.63579674313466,3.084168995420138,0.0,0.0,0.0","0.0,0.0,0.0,0.0,0.0",768,589,CpG:,873,1,0,4.20965,,37768071,37768839
chr18,37805998,37807484,33.40398403932988,20.002860918727727,1.6699603209286586,0.08225108225108226,both,False,6,5,"21.175667743869994,31.701494646794302,29.918543931368852,26.739272179818432,63.8144448567615,27.074480877366177","9.875436803152741,13.552079353221627,18.237765091796255,51.911192944403304,6.437830401064698",5504,1486,CpG:,873,3,3,5.15312;9.36756;9.04183,8.66684;4.4611;4.9133,37805096,37810600
chr18,37934920,37935684,35.87327223917206,32.09469281198898,1.1177322197572677,0.7922077922077921,both,False,6,5,"25.058904748991875,34.426426276475866,39.24767912598415,9.519314217874586,84.86055511015432,22.126753955551585","22.611713994528362,22.948510381190673,39.624902230721936,44.8274538319276,30.46088362157633",4968,764,CpG:,874,3,3,5.69924;14.6392;5.76182,7.92234;6.21047;10.6726,37931590,37936558
chr18,37954879,37956138,26.833857363669594,27.018920836347764,0.9931505971759905,0.5367965367965368,both,False,6,5,"9.680910064636292,29.98426620340841,26.58990499246857,26.188580536831612,49.74471236713724,18.814770017535448","23.93160222721014,13.266007269035315,16.852531988091535,70.70281830503832,10.341644392363502",4442,1259,CpG:,874,3,3,5.45094;3.51904;11.4852,"7.47867;5.06553,6.57473;6.84338",37953174,37957616
chr18,37969709,37969968,28.138214754557293,24.290621060891336,1.1583983251815946,0.5367965367965368,both,False,6,5,"33.268156575621305,33.065609213807626,29.63608195744648,35.60614977338634,23.729182939523927,13.524108067558082","26.839720408121746,18.1068388522186,39.02599848613838,19.600946411842166,17.879601146135787",1737,259,CpG:,874,3,3,6.39211;7.27613;5.81961,8.03562;5.08406;5.11231,37968695,37970432
chr18,38185988,38186279,13.888628557639976,16.895443909570183,0.822033953767439,0.9142857142857143,both,False,6,4,"9.885798077871943,12.67395308400584,16.348029767351786,17.14695120883501,24.752240374184897,2.524798833590379","9.069999959124154,37.978137708533225,0.0,34.97419063421176,2.4548912459817633",1999,291,CpG:,876,1,1,4.46905,6.65715,38185010,38187009
chr18,38189421,38189937,28.994301883610863,23.924200452899406,1.2119235474846142,0.7922077922077921,both,False,6,5,"9.013647610364039,28.954000677878028,39.89691349373777,13.416715595814404,60.63397949872096,22.05055442514999","18.394113739340344,15.706228197740586,37.69302229723219,44.27114087310285,3.556497157081056",4525,516,CpG:,876,3,2,5.91876;4.93032;5.87599,6.40803;5.2791,38189057,38193582
chr18,38197778,38198120,28.416124913268856,13.530230603192626,2.1001951664122944,0.017316017316017316,both,True,6,5,"25.503746313461157,19.03032681537521,28.268173104518958,23.17621901461906,49.982624566314335,24.535659665324403","13.134177485262608,23.642788136854723,3.1634961250183005,17.632663134329,10.0780281344985",4309,342,CpG:,876,2,2,6.86789;5.87225,4.80153;4.75629,38197110,38201419
chr18,38199080,38199450,25.572706617010606,11.871228332739756,2.154175279948363,0.008658008658008658,both,True,6,5,"22.06739816560324,16.690802533487556,26.53740024602935,23.662870332419153,43.24801792294146,21.2297505015829","11.364492125300519,20.562179291104695,2.7372499603823006,15.798199882469024,8.894020404442248",4980,370,CpG:,876,2,1,5.87225;5.64572,4.80153,38197110,38202090
chr18,38209686,38210120,46.53028821787277,30.715924005305936,1.514858814269596,0.5367965367965368,both,False,6,5,"24.835386354556874,48.556688021530945,44.10969023609583,29.36258938023341,111.34778944233624,20.96958587248335","34.64221958801329,26.61977383477462,43.28301247238286,29.664016086513413,19.37059804484552",4757,434,CpG:,876,1,2,9.52255,10.7231;5.36286,38209536,38214293
chr18,38211349,38211961,44.72639355007568,30.892518026965103,1.4478066666833511,0.7922077922077921,both,False,6,5,"25.04043132855594,52.028072310458874,43.2662663948003,25.54614430876736,102.05976285826536,20.417684099606298","33.36267253422309,25.58704064094218,46.6953713033483,30.126951784768668,18.69055387154327",4949,612,CpG:,876,2,1,7.10272;5.53826,5.36286,38209712,38214661
chr18,38239256,38239594,21.70440360231707,18.245541286645253,1.1895730173926666,0.7922077922077921,both,False,6,5,"16.168808741073367,29.335293234546633,19.80989133976954,26.164801818276008,22.236735668641913,16.51089081159495","19.060046920897566,26.620619666428045,32.71925542668309,7.167378598052356,5.660405821165207",3777,338,CpG:,876,2,3,6.35814;7.07761,3.2244;4.70663;4.74965,38238143,38241920
chr18,38250094,38250571,48.91445644315141,45.34439139964216,1.078732229793196,0.5367965367965368,both,False,6,5,"23.49677398056634,51.49747568658516,52.760188018953095,35.908908375238966,76.85508642789334,52.96830616967153","20.66198961101683,15.958858086968545,68.64299040810536,102.62141802189714,18.836700870222966",4425,477,CpG:,876,3,3,11.106;9.45394;10.094,4.78667;9.82506;6.36964,38249180,38253605
chr18,38296566,38297185,35.94817810276897,45.50821339928851,0.7899272552706057,0.9307359307359306,both,False,6,5,"57.84546524700494,29.435249859866385,29.228592518567165,17.904180198493627,66.57492529500028,14.700655497681423","19.572730344320266,28.912509517418528,106.12804260616679,50.266852743711105,22.66093178482586",2734,619,CpG:,877,3,3,4.64205;10.8209;6.2143,9.02139;5.79516;3.79584,38296313,38299047
chr18,38338763,38339051,30.242150887822962,31.24832678663796,0.9678006471935244,0.9307359307359306,both,False,6,5,"29.17912386604778,36.55183508897235,44.22352259512841,19.08424380510844,41.58756419704549,10.826615774635338","18.26318145926297,5.1756433133032305,60.211464723360514,56.73770236999688,15.853642067266193",3107,288,CpG:,877,3,2,5.90826;5.71613;6.76286,7.11544;5.26746,38337184,38340291
chr18,38418900,38419370,17.396076547555808,21.276536074714414,0.8176178907350315,0.7922077922077921,both,False,6,5,"4.6921545128403634,17.70767427430255,17.96451516111482,24.572584510256405,22.43542114030564,17.00410968651507","18.056374014958884,4.47275711740724,37.97221820841951,30.45384735784433,15.427483674942097",3223,470,CpG:,878,3,2,8.73689;10.5344;6.26124,3.81002;5.17822,38417504,38420727
chr18,38600646,38601554,57.364767716766515,39.52032538970634,1.4515256934526157,0.6623376623376623,both,False,6,5,"19.01164644518924,70.24140196456878,78.17778769306751,42.41555811705986,110.78532854296857,23.556883537745136","33.117265443772865,30.455421598953844,43.77278079778621,70.86046313272287,19.39569597529591",4930,908,CpG:,879,3,3,6.21612;6.52907;8.18894,4.86528;7.05076;7.29996,38599033,38603963
chr18,38992909,38993832,57.42010965092206,44.120182858639794,1.3014476806430058,0.24675324675324672,both,False,6,5,"51.926709076453896,69.65053462055869,56.77593090976144,30.56815856935169,101.57110833245419,34.02821639695247","22.261505973700917,24.73175287980224,51.92161491112647,87.75227019542164,33.93377033314773",4843,923,CpG:,882,3,3,5.83159;10.831;7.99522,11.6687;6.54631;14.9784,38990858,38995701
chr18,39488954,39490890,55.88644093241292,73.44302656068405,0.7609495897644607,0.9307359307359306,both,False,6,5,"16.43205763623563,66.72509893385276,62.15990407291384,45.66387710969732,112.93091479398217,31.406793047795784","44.67273812965408,20.29960369630411,112.16714456717864,146.83054035458952,43.24510605569385",3686,1936,CpG:,886,3,3,10.3646;6.0851;7.67359,9.3973;7.58857;8.06163,39488448,39492134
chr18,39491237,39491852,55.88644093241292,73.44302656068405,0.7609495897644607,0.9307359307359306,both,False,6,5,"16.43205763623563,66.72509893385276,62.15990407291384,45.66387710969732,112.93091479398217,31.406793047795784","44.67273812965408,20.29960369630411,112.16714456717864,146.83054035458952,43.24510605569385",3686,615,CpG:,886,2,3,10.3646;7.67359,9.3973;7.58857;8.06163,39488448,39492134
chr18,40218941,40219571,69.31373604335667,64.78367410575959,1.0699259805827275,0.7922077922077921,both,False,6,5,"18.614880270147985,96.17415667872356,74.41554321016764,22.916678077561606,182.85389145084036,20.90726657269888","53.72911899261575,25.118082983164463,91.24675056198458,131.26342336436574,22.560994626667352",1513,630,CpG:,891,3,3,7.77045;5.61533;8.83521,16.5121;15.179;20.7377,40218918,40220431
chr18,41950867,41951237,38.31982284439781,32.37703317780814,1.1835495437136896,0.6095238095238095,both,False,6,4,"37.6870467651983,24.212473896099063,34.375057350398095,56.66960668603218,72.45793509936155,4.516817269297693","28.48676375019757,22.390778263573996,0.0,110.0839390664136,0.9236848088555056",1211,370,CpG:,905,2,2,6.5605;8.44869,4.26564;5.91155,41950515,41951726
chr18,42274945,42276033,74.1531928419747,56.07989637103144,1.3222776367375597,0.42857142857142855,both,False,6,5,"38.73353665330206,91.15569003057452,76.97331602179915,55.68924437589245,137.27184717925272,45.09552279102727","48.81440886250167,30.00693034234576,57.260969212577564,107.079717848752,37.2374555889802",3478,1088,CpG:,907,3,3,14.614;20.784;10.8946,15.1662;10.7494;14.3968,42273993,42277471
chr18,42401357,42401676,8.241913479778606,18.760651782190376,0.4393191438904439,0.9047619047619049,both,False,5,4,"1.9557945341931973,17.84704830335534,9.38085712274544,0.0,4.935341891563928,15.332439026813732","36.88963642044972,0.0,53.21205863462606,2.6461635766764404,1.055400279199653",253,319,CpG:,908,0,1,,3.47837,42401461,42401714
chr18,42511060,42512291,212.84936604264144,166.3893100671256,1.2792250052408578,0.5367965367965368,both,False,6,5,"56.175847837197345,241.63547999524795,286.917305168172,145.58504771591376,410.76768339892953,136.01483214038805","55.08198298842802,83.2181355540217,321.61602579357526,279.31248824106757,92.7179177585353",2084,1231,CpG:,909,3,3,35.4146;21.2211;49.6858,42.1661;24.7463;20.0657,42510235,42512319
chr18,43207454,43207756,32.45270339200979,26.152189735888623,1.2409172508975406,0.5367965367965368,both,False,6,5,"16.903631978710965,49.99656436338085,27.46331810425012,34.40620809176175,52.43144213647308,13.515055677481945","16.526063780124808,25.757498811278968,25.816199692481646,40.41544208866631,22.245744306891396",2356,302,CpG:,914,3,3,6.37955;7.11954;8.60271,5.66564;8.28604;8.27654,43206951,43209307
