chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr11,23497515,23497931,416,764,CpG:,43.78862000734378,29.47735944161048,1.4855000867388213,0.8,both,False,3,2,3,2,"33.73970215137188,34.123416781425476,63.502741089233986","15.529938592360569,43.4247802908604",1,1,22.7934;32.051;22.8599,18.16;27.6869,23497515,23497931,416,13.940868857497135,13.947420849249914,0.3183673944316837,0.4731570640469791,3,2
chr11,23498117,23498359,242,764,CpG:,474.17003461349105,406.53040805532913,1.166382699099242,0.8,both,False,3,2,3,2,"415.169634354016,423.60415107159577,583.7363184148616","331.12463568064794,481.9361804300103",1,1,22.7934;32.051;22.8599,18.16;27.6869,23498117,23498359,242,77.55154491303026,75.40577237468119,0.16355218434721341,0.18548617982942717,3,2
chr11,23633135,23633766,631,765,CpG:,128.15871355638137,87.29288096208768,1.4681462238832763,0.4,both,False,3,2,3,2,"129.55804910674902,80.96821513531137,173.9498764270837","65.58959039153085,108.99617153264452",1,1,12.96;18.6646;17.9868,17.4316;11.8358,23633135,23633766,631,37.97249828609613,21.703290570556838,0.2962927547598294,0.2486261231311959,3,2
chr11,23665437,23666438,1001,765,CpG:,114.63679963574582,123.78410201020293,0.9261027690478124,0.8,both,False,3,2,3,2,"117.660204833085,99.45667177766234,126.79352229649012","132.73487822754637,114.83332579285948",1,1,11.4975;16.1741;10.9517,15.4355;8.85902,23665437,23666438,1001,11.363144615016184,8.950776217343446,0.09912300981117891,0.07230957830599019,3,2
chr11,23770520,23771541,1021,766,CpG:,183.42685066591162,167.0399443621033,1.0981017227130137,0.8,both,False,3,2,3,2,"168.3390861944634,132.41824969628883,249.52321610698272","91.85925597728875,242.22063274691786",1,1,9.43668;24.9121;9.99033,8.98835;17.2769,23770520,23771541,1021,48.983832482918,75.18068838481454,0.26704832092513947,0.45007611007005904,3,2
chr11,23894646,23895356,710,767,CpG:,120.07014117218519,50.91710406961575,2.3581494542191725,0.4,both,False,3,2,3,2,"89.09756253739478,57.67758357222651,213.4352774069343","60.85799239252655,40.97621574670496",1,1,10.3731;17.6205;10.6633,8.77269;6.36311,23894646,23895356,710,67.25370010957438,9.940888322910794,0.5601201052402361,0.19523671867353734,3,2
chr11,24076383,24077912,1529,768,CpG:,27.664181665005135,15.641562533737241,1.7686328718973146,0.8,both,False,3,2,3,2,"16.73182341972935,20.82550454373606,45.43521703154999","0.21166679514553752,31.071458272328947",1,0,5.28141;6.51004;3.98877,5.31125,24076383,24077912,1529,12.676667011626867,15.429895738591705,0.4582339418216987,0.9864676694103295,3,1
chr11,24079023,24079963,940,768,CpG:,7.348455188967658,26.283209595781692,0.2795874363132212,0.2,both,False,3,2,3,2,"7.304092352441017,3.7973173354534393,10.943955879008517","17.364525713819138,35.20189347774424",0,0,5.23832;5.03886,8.19419,24079023,24079963,940,2.9177715999263634,8.918683881962552,0.3970591811333158,0.3393300901650136,2,1
chr11,24081328,24082155,827,768,CpG:,48.19696485318757,70.64072747962794,0.6822829629987471,0.4,both,False,3,2,3,2,"66.11395816733788,48.46782733681989,30.00910905540494","48.911204216990534,92.37025074226536",1,1,6.49515;8.01005;5.03886,9.4449;8.19419,24081328,24082155,827,14.740987239951984,21.72952326263741,0.3058488700451242,0.30760616485587555,3,2
chr11,24164174,24164882,708,769,CpG:,24.337260224275894,4.258332300994356,5.715209265982587,0.5,exo_only,False,3,1,3,2,"33.9791115879339,25.178182514373866,13.854486570519915","0.0,8.516664601988712",1,0,10.1882;3.85955,11.7965,24164174,24164882,708,8.237333538889427,4.258332300994356,0.3384659350715601,1.0,2,1
chr11,26210158,26210727,569,784,CpG:,18.292681968065473,17.155288345993927,1.0662998836937152,0.5,exo_only,False,3,1,3,2,"16.261845338952142,12.741362515568524,25.874838049675752","0.0,34.310576691987855",1,0,4.53576;7.29591;4.67288,6.24662,26210158,26210727,569,5.550691726374265,17.155288345993927,0.30343783027903776,1.0,3,1
chr11,26387147,26387495,348,786,CpG:,445.49345671993564,472.87926397104377,0.942087104811631,1.0,both,False,3,2,3,2,"412.9430923900385,434.1345495903629,489.40272817940547","579.2250670509777,366.53346089110977",1,1,25.2914;37.1768;18.5466,48.4489;16.9284,26387147,26387495,348,32.23132590761515,106.34580307993397,0.07234971787223742,0.2248899691369126,3,2
chr11,26593361,26593788,427,787,CpG:,100.2695809244458,99.55807932576195,1.0071465982821521,0.8,both,False,3,2,3,2,"47.76972233327825,57.12370745192088,195.9153129881383","80.90536571693644,118.21079293458746",1,1,7.76436;12.6908;7.21446,9.56379;12.9252,26593361,26593788,427,67.73947055151665,18.652713608825508,0.6755734882602038,0.18735509699611969,3,2
chr11,28583291,28583837,546,803,CpG:,18.683028451688998,18.515748973294492,1.0090344429834177,0.5,exo_only,False,3,1,3,2,"22.10260010638953,25.58397987736014,8.362505371317322","0.0,37.031497946588985",1,0,10.436;30.148;14.4474,14.3358,28583291,28583837,546,7.4348234126886155,18.515748973294492,0.3979453027068792,1.0,3,1
chr11,29130675,29130955,280,807,CpG:,120.43497121901738,69.29717516899109,1.7379492154668563,0.2,both,False,3,2,3,2,"85.55667904445103,122.55226394108364,153.1959706715175","62.69243434497288,75.9019159930093",1,1,8.97052;8.91129;8.89954,7.15154;10.0349,29130675,29130955,280,27.654181592253785,6.604740824018208,0.22961919874554698,0.09531039047279491,3,2
chr11,29172125,29173524,1399,807,CpG:,302.36944098946367,206.3294883185067,1.4654688646477039,0.4,both,False,3,2,3,2,"249.754483681734,204.34024419232384,453.01359509433314","216.47969373930684,196.17928289770654",1,1,18.7227;39.192;19.8523,17.2716;17.5324,29172125,29173524,1399,108.12295211649598,10.150205420800148,0.35758558061515094,0.04919415786623519,3,2
chr11,29247060,29247529,469,808,CpG:,415.51453635535,306.5610073675225,1.3554056986027838,0.4,both,False,3,2,3,2,"473.14013697902783,497.9431864854369,275.4602856015854","270.057379740896,343.06463499414895",1,1,30.3437;22.029;19.934,17.0355;17.6899,29247060,29247529,469,99.54962809859592,36.50362762662647,0.23958157751058942,0.11907459445050647,3,2
chr11,29373357,29374184,827,809,CpG:,105.98878217963913,107.80972830675533,0.9831096306825392,0.8,both,False,3,2,3,2,"62.55001668687888,46.55080813277589,208.86552171926257","102.75020132157073,112.86925529193994",1,1,6.60197;18.4664;11.0824,14.2819;12.6157,29373357,29374184,827,73.03748499830785,5.059526985184604,0.6891058043719899,0.04693015245144232,3,2
chr11,29514876,29515194,318,810,CpG:,183.40935439183775,122.02985869113753,1.5029875176374183,0.8,both,False,3,2,3,2,"123.48933204314993,78.13568084045026,348.6030502919131","76.07536016020384,167.98435722207122",1,1,8.71542;20.4653;12.1261,8.02445;12.3856,29514876,29515194,318,118.2679339274428,45.95449853093369,0.6448304358281197,0.3765840510169431,3,2
chr11,29526389,29526598,209,810,CpG:,103.69752668992184,115.23816914535595,0.8998539933337774,0.8,both,False,3,2,3,2,"119.60479276374197,147.79471803510017,43.693069270923374","161.49903803921202,68.97730025149988",1,1,8.74644;16.8801;8.57576,8.04722;6.496,29526389,29526598,209,43.96262923827077,46.26086889385607,0.42395060558897024,0.4014370345948902,3,2
chr11,29547429,29548012,583,810,CpG:,295.15996505738394,195.35391701842255,1.5108986272824483,0.2,both,False,3,2,3,2,"358.2952451125222,244.22841279666176,282.95623726296793","202.6932252389898,188.0146087978553",1,1,28.1428;26.7548;30.5216,27.0258;23.4168,29547429,29548012,583,47.36038279479174,7.339308220567261,0.16045666215465265,0.037569291328185345,3,2
chr11,29692881,29693945,1064,811,CpG:,169.27745110259616,164.24014612696226,1.0306703634551075,0.8,both,False,3,2,3,2,"135.04183666688158,151.9470409154892,220.84347572541773","172.30970234888838,156.1705899050361",1,1,29.6435;33.812;23.2078,34.4629;27.5518,29692881,29693945,1064,37.11008536972903,8.069556221926135,0.2192263950574093,0.04913266586896568,3,2
chr11,30024479,30024998,519,814,CpG:,15.090244830994555,17.674203566733123,0.8538005559355349,0.8,both,False,3,2,3,2,"10.592956125851082,12.205116418974479,22.472661948158102","13.393436968441414,21.954970165024832",0,1,2.63788,17.7479;29.2308,30024479,30024998,519,5.261484395841345,4.280766598291709,0.34866792784133877,0.2422042148676553,1,2
chr11,30025815,30026104,289,814,CpG:,650.2335359601964,427.0876569912921,1.5224826222815755,0.4,both,False,3,2,3,2,"535.7318371571472,469.4328714126534,945.5358993107885","382.78362699198476,471.39168699059934",1,1,43.4439;86.251;45.9865,17.7479;29.2308,30025815,30026104,289,210.55720135714705,44.30402999930729,0.3238178126974309,0.10373521518138981,3,2
chr11,30198340,30198612,272,815,CpG:,31.85486939140394,92.53632046194637,0.3442417985973798,0.2,both,False,3,2,3,2,"31.938126662198236,37.52176295308506,26.104718558928546","65.07942098729751,119.99321993659524",1,1,2.98318;4.21584;3.32317,10.4404;5.82696,30198340,30198612,272,4.661360638582562,27.456899474648864,0.14633118037019588,0.296714839509314,3,2
chr11,30267515,30268545,1030,815,CpG:,27.994623532958787,30.8809334248015,0.9065342406546357,1.0,both,False,3,2,3,2,"24.556320148764303,15.70131835196782,43.72623209814424","19.971245416159768,41.790621433443235",1,1,5.07941;6.73405;5.90225,9.1918;7.19345,30267515,30268545,1030,11.696591960666133,10.909688008641734,0.4178156547415412,0.35328232662422704,3,2
chr11,30649110,30649612,502,818,CpG:,213.0947666396183,242.22581667159182,0.8797359817699812,0.8,both,False,3,2,3,2,"184.82715541338067,177.4104061354679,277.0467383700063","216.42931050988307,268.02232283330056",1,1,11.6617;17.4052;9.16281,14.0831;19.7511,30649110,30649612,502,45.32212894834867,25.79650616170875,0.21268532147951133,0.10649775699459602,3,2
chr11,30754898,30755478,580,819,CpG:,30.469086211303182,21.01198526579758,1.45008126675681,1.0,both,False,3,2,3,2,"14.764338980049923,18.58078256968794,58.06213708417169","27.11137322392957,14.912597307665594",1,1,2.99948;8.22707;2.87723,3.59714;3.13497,30754898,30755478,580,19.57334331470149,6.099387958131987,0.6424000765549813,0.2902813742240869,3,2
chr11,30771621,30772484,863,819,CpG:,92.51634805568078,50.415803980026155,1.835066402835391,0.8,both,False,3,2,3,2,"60.71715627097863,51.31750869419456,165.51437920186913","36.35003253675971,64.4815754232926",1,1,10.1436;12.1769;12.7958,12.1329;13.0083,30771621,30772484,863,51.7598477397094,14.065771443266442,0.5594670436900281,0.2789952818929368,3,2
chr11,30885287,30885607,320,820,CpG:,82.23715751270453,49.674575614929196,1.6555180692472584,0.8,both,False,3,2,3,2,"130.00131655931472,49.58018410205841,67.12997187674046","18.35307137966156,80.99607985019684",1,1,5.94376;5.67567;6.85164,13.2989;8.98512,30885287,30885607,320,34.525931605162135,31.321504235267636,0.41983371810763703,0.6305339068836306,3,2
chr11,30953846,30954096,250,821,CpG:,14.144587328592936,12.997920017242432,1.0882192927660264,1.0,both,False,3,2,3,2,"18.286408847808836,20.81764268875122,3.32971044921875","20.262580078125,5.733259956359864",1,1,4.69563;15.0741;4.15145,10.5475,30953846,30954096,250,7.716776426565682,7.264660060882569,0.5455639141176221,0.5589094294506822,3,1
chr11,30954309,30954643,334,821,CpG:,97.30914845533238,113.01622737453368,0.8610192599408902,0.8,both,False,3,2,3,2,"56.46064602971791,52.93380502026952,182.5329943160097","127.37839797157014,98.65405677749725",1,1,4.69563;15.0741;4.15145,10.5475;9.2728,30954309,30954643,334,60.279557504126,14.362170597036446,0.6194644435902756,0.12708060541996752,3,2
chr11,31368610,31370299,1689,824,CpG:,57.44270344986961,41.21724390461291,1.3936570718509589,0.8,both,False,3,2,3,2,"57.72217250279663,40.740638249297334,73.86529959751488","21.702545147947195,60.73194266127862",1,1,4.95513;9.04479;5.47229,5.77184;5.59405,31368610,31370299,1689,13.524530172300066,19.514698756665712,0.2354438311578242,0.4734595743914281,3,2
chr11,31671346,31672009,663,826,CpG:,75.33846000308904,80.34249367433435,0.9377162265895181,1.0,both,False,3,2,3,2,"71.84895378791728,79.0351317781129,75.13129444323694","100.61032422095941,60.0746631277093",1,1,11.5726;23.3983;7.55307,10.2711;10.94,31671346,31672009,663,2.9373998369969545,20.267830546625056,0.03898937988480936,0.2522678799189385,3,2
chr11,31870662,31871460,798,828,CpG:,308.9988218110705,172.46743487131624,1.7916357487523655,0.2,both,False,3,2,3,2,"276.2252328150852,250.57841927306097,400.1928133450654","101.95027265363468,242.98459708899782",1,1,41.3291;51.6932;27.8912,28.5648;29.0952,31870662,31871460,798,65.32839010283145,70.51716221768156,0.211419544320382,0.4088723315813028,3,2
chr11,32205054,32205668,614,830,CpG:,294.9482064956433,153.78501237875474,1.9179255633131524,0.8,both,False,3,2,3,2,"191.8251494056627,147.99985244763403,545.0196176336332","110.79366897682414,196.77635578068538",1,1,17.6488;44.2448;23.1775,11.488;19.1729,32205054,32205668,614,177.73003341167754,42.99134340193062,0.6025804853107415,0.27955483266501874,3,2
chr11,32213278,32213481,203,830,CpG:,34.293067263460706,23.43138987912333,1.4635524158135753,0.8,both,False,3,2,3,2,"64.5098439061583,34.28403122436824,4.085326659855585","44.605139370622304,2.2576403876243556",1,1,3.48686;6.0878;4.16229,11.6502,32213278,32213481,203,24.668206695389447,21.173749491498974,0.7193350920135815,0.9036488915394709,3,1
chr11,32221590,32222474,884,830,CpG:,20.459052444403348,17.903975944173823,1.1427100052075851,0.5,exo_only,False,3,1,3,2,"17.718110267932598,17.763423983327943,25.895623081949502","0.0,35.807951888347645",1,0,4.00734;6.4355;4.24771,7.79149,32221590,32222474,884,3.844280475023684,17.903975944173823,0.18790119852668452,1.0,3,1
chr11,32226389,32226811,422,830,CpG:,109.55694266254493,95.0095351640647,1.1531152370481492,0.8,both,False,3,2,3,2,"42.432188287165495,58.39871430962007,227.83992539084917","21.456914015855833,168.56215631227357",1,1,8.97765;20.7557;7.69325,5.83767;17.5497,32226389,32226811,422,83.89231387373806,73.55262114820887,0.7657416484516318,0.7741604147541241,3,2
chr11,32267338,32267732,394,831,CpG:,183.8667738110886,133.09974198413985,1.3814209634831458,0.8,both,False,3,2,3,2,"100.85500065566319,103.98465930144799,346.7606614761546","159.92631486224644,106.27316910603325",1,1,7.0313;12.2527;7.4782,13.6322;9.19494,32267338,32267732,394,115.19045871885149,26.826572878106596,0.6264887142535189,0.20155240331948387,3,2
chr11,32347832,32348181,349,831,CpG:,24.13332092818922,41.396417625995625,0.5829809029908488,1.0,both,False,3,2,3,2,"21.584553693973575,7.544040861648953,43.27136822894514","5.997404721541527,76.79543053044972",1,1,4.00734;6.64059;4.71414,12.6471;7.00016,32347832,32348181,349,14.6965447416084,35.399012904454096,0.608973161436805,0.8551226153014905,3,2
chr11,32454567,32456177,1610,832,CpG:,69.63947639978697,64.08111437088954,1.0867394720498567,0.8,both,False,3,2,3,2,"55.3248407423126,37.74288565298045,115.85070280406786","58.18913397278104,69.97309476899804",1,1,9.32503;15.7075;10.3872,13.1686;14.7939,32454567,32456177,1610,33.45533709820307,5.8919803981084975,0.4804076484742985,0.09194566068259696,3,2
chr11,32532758,32533545,787,833,CpG:,53.407758225631234,72.22602774341044,0.739453073833261,0.2,both,False,3,2,3,2,"52.508999663356605,41.7882201813985,65.92605483213859","69.22756056000954,75.22449492681133",1,1,4.5082;9.84583;5.51441,6.69381;7.06519,32532758,32533545,787,9.874701366676486,2.998467183400898,0.18489263909859185,0.041515050419957004,3,2
chr11,32642317,32643180,863,834,CpG:,216.3139777085918,201.5820694426949,1.0730814417503778,1.0,both,False,3,2,3,2,"199.2339963769305,169.2832278586484,280.4247088901966","191.49427381976318,211.6698650656266",1,1,13.3041;25.6761;14.6094,16.5593;13.9639,32642317,32643180,863,46.95317897075002,10.087795622931708,0.21706030959313766,0.05004311966248285,3,2
chr11,33122877,33123337,460,837,CpG:,110.16673065614009,67.36581535546676,1.6353506607888182,0.8,both,False,3,2,3,2,"86.73951169718866,76.14080650910087,167.61987376213074","33.20118062807166,101.53045008286186",1,1,6.22202;12.9198;5.90221,6.15331;11.1049,33122877,33123337,460,40.855280176774215,34.164634727395104,0.370849529013387,0.5071509124786779,3,2
chr11,33146776,33148198,1422,837,CpG:,17.422739292945987,29.086345709661224,0.5990006261652494,0.4,both,False,3,2,3,2,"10.507845510410357,7.4625158390415365,34.29785652938607","41.55562897405879,16.617062445263656",1,1,"8.54074;12.8276;7.91826,11.0774",14.5002;11.0246,33146776,33148198,1422,11.997102275397662,12.469283264397568,0.6885887502348712,0.42869886058790163,3,2
chr11,33162421,33163415,994,838,CpG:,690.626733407648,247.49567462812726,2.7904598108445486,0.2,both,False,3,2,3,2,"545.9902545873308,515.9448175833259,1009.9451280522874","221.19194851842684,273.7994007378277",1,1,32.3075;65.7285;33.2399,26.6358;28.71,33162421,33163415,994,226.12512751426314,26.30372610970042,0.32742017731999806,0.10627953861910065,3,2
chr11,33200452,33204334,3882,838,CpG:,3.2951362240752697,4.384465062206765,0.7515480628363771,0.2,both,False,3,2,3,2,"3.791077074839982,3.5947519321659387,2.4995796652198883","4.023465309359252,4.745464815054278",0,1,,2.59871;3.37953,33200452,33204334,3882,0.5682244680668944,0.3609997528475133,0.17244339214727247,0.08233609978085146,0,2
chr11,33513021,33513849,828,840,CpG:,94.95103761309012,48.61176164426666,1.9532523488436215,0.8,both,False,3,2,3,2,"72.10949082535822,60.00589374758771,152.7377282663244","21.84401163617194,75.37951165236137",1,1,8.4307;10.9861;7.72311,13.9653;8.39181,33513021,33513849,828,41.15904500062087,26.767750008094715,0.4334765162687028,0.550643488379972,3,2
chr11,33843429,33843784,355,843,CpG:,11.946752605527779,51.46057288881758,0.23215350966533482,0.2,both,False,3,2,3,2,"10.411640384835257,16.21539335385175,9.213224077896333","46.940346674851966,55.9807991027832",1,1,3.6665;3.18588,10.9599;5.64885,33843429,33843784,355,3.057779236621805,4.520226213965618,0.2559506618733334,0.08783862985225076,2,2
chr11,34833362,34833910,548,850,CpG:,319.38582112725345,381.59384670396787,0.8369784363295196,0.4,both,False,3,2,3,2,"349.51521583891264,247.7596363290383,360.88261121380935","357.4106515480654,405.7770418598704",1,1,14.9872;26.6694;19.4823,20.1206;31.7706,34833362,34833910,548,50.85952667864271,24.183195155902496,0.15924165480839758,0.063374174832183,3,2
