chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr18,82475041,82475476,13.639511066587897,8.1630158534201,1.6708911646757711,0.4,both,endo_only,False,3,3,"22.858307313704195,9.838197708846124,8.222028177213364","4.42357039299398,15.512721517772725,4.5527556494935935",2663,435,CpG:,1214,1,2,5.11223,4.44776;7.35292,82473813,82476476
chr6,92705942,92706356,18.3152800803151,10.984984493168204,1.6673014050867132,0.7,both,endo_only,False,3,3,"35.18504515227432,3.5573673860181043,16.203427702652874","8.191961367997852,11.28551941416222,13.477472697344535",2182,414,CpG:,1292,1,3,5.84103,4.63862;7.2205;4.67077,92704778,92706960
chr11,44620335,44620646,42.0697941317592,25.26479658756241,1.6651546742501664,0.4,both,endo_only,False,3,3,"53.42821965380659,39.13362344799552,33.647539293475496","28.555827693369405,41.76366347674304,5.4748985925747915",5088,311,CpG:,925,1,2,6.80105,5.49276;11.787,44616789,44621877
chr9,55326514,55326752,12.74513964712357,7.670190637417233,1.661645746449819,0.7,both,endo_only,False,3,3,"24.246894733628245,0.11793422179732695,13.87058998594514","11.64905701642955,7.0206698772973395,4.340845018524811",3857,238,CpG:,1007,1,2,4.96881,6.82127;5.78919,55323877,55327734
chr17,27520719,27521101,17.98306759418868,10.887528813900374,1.6517125145266442,0.4,both,endo_only,False,3,3,"24.69395147814524,18.414106294585437,10.841145009835357","16.10420321365376,12.089432006316864,4.468951221730498",3895,382,CpG:,794,1,2,5.42882,8.35795;3.98934,27517286,27521181
chr10,61715274,61715578,18.344142994660533,11.141459670028915,1.6464757345940224,0.4,both,endo_only,False,3,3,"15.439942141413452,11.004965420666714,28.58752142190143","9.300967474659995,12.355692326351063,11.767719209075684",6036,304,CpG:,1055,1,2,6.26653,4.04194;3.13937,61714815,61720851
chr6,52206446,52206654,22.72459333573736,13.95425646186672,1.6285062122684673,0.4,both,endo_only,False,3,3,"24.820994300008845,29.35162246876255,14.00116323844068","23.947215585244077,14.862948354472403,3.0526054458836773",6980,208,CpG:,983,0,2,,4.57344;4.40372,52200303,52207283
chr17,24894888,24895493,17.02828099794952,10.46542782562068,1.6270984121893373,0.7,both,endo_only,False,3,3,"21.878857373302136,25.602014873913138,3.6039707466332787","12.84731661797078,9.062925750229926,9.486041108661341",1877,605,CpG:,774,1,2,3.80718,2.85713;3.56447,24894343,24896220
chr8,95633469,95633889,55.632571799771256,34.82784095900484,1.5973591893122303,0.7,both,endo_only,False,3,3,"27.910572931638708,39.46324297328533,99.52389949438972","55.92724836423525,19.843051861042017,28.713222651737233",541,420,CpG:,1314,1,2,8.99633,9.33805;8.19555,95633034,95633575
chr17,32392410,32392670,14.13066300138284,8.856863270203272,1.5954477979717678,0.4,both,endo_only,False,3,3,"13.065480737269054,8.117042808501818,21.20946545837765","12.836134869001855,9.012157695597242,4.72229724601072",7408,260,CpG:,832,1,2,5.98163,2.98556;3.69642,32388978,32396386
chr4,101292974,101293370,19.120725305768385,11.985858014241266,1.5952738037652094,0.1,both,endo_only,False,3,3,"19.132953512249422,20.151843572501278,18.07737883255445","16.42657053513001,7.940446604197791,11.590556903395997",2531,396,CpG:,1357,1,2,4.40104,4.14049;5.3731,101291566,101294097
chr16,5131655,5131884,14.964803508238896,9.411411791316828,1.5900699958794435,0.4,both,endo_only,False,3,3,"23.239604860282558,3.7316911708731313,17.923114493561005","3.2795942506922504,7.354486071668445,17.600155051589788",3531,229,CpG:,624,0,2,,5.96267;4.06339,5130055,5133586
chr12,100130872,100131077,15.732542009914624,9.914947218798355,1.5867499506287166,0.4,both,endo_only,False,3,3,"16.380130808208524,12.159790513921081,18.657704707614265","10.23377666096295,16.983383831408712,2.527681164023409",4097,205,CpG:,1348,0,2,,4.16703;3.55523,100129982,100134079
chr7,6189543,6189911,16.806075280879973,10.613118151017792,1.5835190979446772,0.1,both,endo_only,False,3,3,"14.58431210862865,18.50755915347946,17.326354580531813","9.951831579301361,14.354934584517933,7.532588289234084",5128,368,CpG:,632,0,2,,2.54022;3.49566,6188236,6193364
chr4,129223783,129224458,28.67655990673534,18.199454954035243,1.57568234758465,1.0,both,endo_only,False,3,2,"58.040426079549825,2.133845900141535,25.85540774051466","0.0,41.1727626487352,13.425602213370528",1486,675,CpG:,1570,1,2,7.41923,4.47687;6.31658,129223101,129224587
chr1,191184726,191185191,29.63367698957235,18.86380411671238,1.570927942541473,0.4,both,endo_only,False,3,3,"32.790011418423305,13.855457513528837,42.255562036764914","11.889283684785488,27.072345200519518,17.629783464832137",3592,465,CpG:,2043,1,2,10.5215,5.98616;4.48412,191181581,191185173
chr11,58938387,58938749,20.619983416455728,13.133654892348334,1.5700110582674842,0.7,both,endo_only,False,3,3,"36.17578207792843,22.24043228272971,3.4437358887090395","14.744075374681103,16.765686279898606,7.891203022465296",3921,362,CpG:,1034,1,3,6.02636,6.18808;5.41904;4.11441,58935957,58939878
chr2,33966460,33966734,27.38200669089295,17.46732566324751,1.567612994615806,0.2,both,endo_only,False,3,3,"33.652520846846876,18.17759865759224,30.315900568239737","24.628223215803406,16.11690017857299,11.656853595366146",4832,274,CpG:,844,1,2,8.85076,6.37061;6.3594,33965630,33970462
chr2,103970148,103970913,16.79881496383666,10.741209258438843,1.563959379214091,0.7,both,endo_only,False,3,3,"5.993920299554344,18.08039263400185,26.32213195795378","12.381143975190334,11.072099498356144,8.77038430177006",2118,765,CpG:,1378,1,2,5.42015,3.06201;3.46723,103969154,103971272
chr2,32150860,32151644,16.984291133349355,10.90600019391032,1.5573345710036777,0.2,both,endo_only,False,3,3,"11.183370321665121,22.643882853829343,17.125620224553607","15.58788658030655,8.219596142354218,8.910517859070197",3680,784,CpG:,830,1,2,6.6841,6.22815;4.57961,32150895,32154575
chr2,76369911,76370352,14.346854277473293,9.21711821590034,1.5565444579764318,1.0,both,endo_only,False,3,3,"6.441018871659441,8.680057725779964,27.919486234980468","11.754591007647,6.85823512650847,9.03852851354555",4074,441,CpG:,1167,1,2,6.37111,7.63292;4.70498,76368055,76372129
chr9,91384038,91384491,30.29155790124075,19.51645476733557,1.552103507648291,0.4,both,endo_only,False,3,3,"38.806479821289244,29.066157349923408,23.00203653250959","11.196097882592952,33.07134931702973,14.281917102384032",7484,453,CpG:,1282,1,2,6.55293,7.18275;4.59458,91377609,91385093
chr4,123342303,123343090,17.402283939654104,11.212088537833177,1.5521001177374962,0.4,both,endo_only,False,3,3,"22.31837918038382,22.077839503600725,7.81063313497777","14.815276226087173,15.13298971140147,3.6879996760108873",2808,787,CpG:,1526,1,2,4.58983,3.6438;4.23849,123340625,123343433
chr1,183221214,183221544,13.975799533867852,9.057207460980548,1.543058342659936,0.2,both,endo_only,False,3,3,"17.13634148983636,11.136653734752663,13.654403377014532","13.447149875923296,8.161932923972728,5.562539583045619",1972,330,CpG:,1982,1,2,5.15733,2.76976;4.12254,183220673,183222645
chr15,82911627,82911981,13.779827544075289,8.93217590322355,1.5427178879339198,1.0,both,endo_only,False,3,3,"2.3827217469910185,31.03207125254496,7.924689632689882","11.238933875413236,4.550754604939216,11.006839229318196",2004,354,CpG:,1217,1,3,6.55745,4.31349;5.16801;4.20931,82910418,82912422
chr6,88198416,88199830,9.16936106345412,6.029746534784517,1.5206876459164136,0.2,both,endo_only,False,2,3,"11.59040802576549,15.917675164596872,0.0","8.46067996854979,4.825439453125,4.803120182678763",1356,1414,CpG:,1257,1,2,4.56311,2.34948;5.83793,88199014,88200370
chr11,115974662,115975209,13.434613194097611,8.838660629455278,1.5199829201865829,0.7,both,endo_only,False,3,3,"13.886123018432174,21.006193602108365,5.4115229617523","6.135303581282434,10.271520096467178,10.109158210616219",3589,547,CpG:,1469,1,2,5.28482,6.11777;4.39602,115973690,115977279
chr16,9994667,9995752,29.71614237235265,19.62450223115304,1.5142367445722815,1.0,both,endo_only,False,2,3,"8.267514396155953,80.88091272090199,0.0","13.187943975017346,26.431709533071043,19.253853185370712",1402,1085,CpG:,661,1,2,11.1304,4.8227;4.90319,9993640,9995042
chr19,27218890,27219125,44.11639539771233,29.208231858906828,1.510409654744622,0.2,both,endo_only,False,3,3,"51.11289336012263,53.28628004903814,27.95001278397624","22.260319254360805,27.398406739733993,37.96596958262569",3239,235,CpG:,792,1,2,7.04546,7.67374;7.91257,27216535,27219774
chr1,33906988,33907242,17.127036814808225,11.373116239884997,1.5059229549368796,0.4,both,endo_only,False,3,3,"9.02254784918444,20.086625171118207,22.271937424122033","15.516382142408652,11.690047134040777,6.912919443205557",3659,254,CpG:,843,1,2,7.03787,4.43525;4.75024,33904521,33908180
chr17,12741440,12742489,17.138129643556333,11.394914253467038,1.504015674215526,0.7,both,endo_only,False,3,3,"2.785252081337622,32.92917208208692,15.699964767244454","15.41253502438726,4.0553538329061265,14.716853903107724",3245,1049,CpG:,682,1,2,6.0426,8.9952;5.65153,12741199,12744444
chr7,12971075,12971465,6.09065780156282,4.066670962937303,1.4977011558278663,0.7,both,endo_only,False,3,3,"0.9328995312305406,13.240129785403235,4.098944088054683","3.4684019749475943,8.023661432786634,0.7079494810776795",1631,390,CpG:,683,0,2,,5.5253;2.88795,12969643,12971274
chr11,45851701,45852544,17.76064992956341,11.899853887459722,1.4925099163007287,1.0,both,endo_only,False,3,3,"35.19230273579214,2.9564885541788155,15.133158498719276","3.752609104446909,23.705838213802135,8.241114344130125",1747,843,CpG:,934,1,3,12.1791,6.39017;6.34687;2.65217,45851345,45853092
chr15,93500631,93501035,16.505329938846298,11.079665619463482,1.4896956736538722,1.0,both,endo_only,False,3,3,"1.9215227684245044,15.256146317471677,32.33832073064271","16.410122743529918,12.456495985181474,4.372378129679047",3235,404,CpG:,1298,0,2,,3.70182;4.7714,93498195,93501430
chr7,16274115,16274406,23.115858678656608,15.51846533398574,1.48957117737876,0.4,both,endo_only,False,3,3,"31.572374170841602,16.893549383036103,20.88165248209212","17.46688072330135,8.859490477928304,20.22902480072756",5287,291,CpG:,709,1,2,5.25841,5.79856;3.72748,16271132,16276419
chr6,106769115,106769454,13.817627403209215,9.294028596429447,1.486720990778706,1.0,both,endo_only,False,3,3,"24.49670686944894,9.568597479436097,7.387577860742614","10.094920109414746,14.3833444507551,3.403821229118501",2629,339,CpG:,1399,1,2,3.81945,6.97279;5.17571,106768252,106770881
chr4,53440003,53441019,17.15768892572208,11.54126898479469,1.486637990010186,0.4,both,endo_only,False,3,3,"21.83525597939746,17.400726743237108,12.237084054531673","18.84940198601821,5.919229470580907,9.855175497784954",4249,1016,CpG:,992,1,3,6.60293,20.7729;9.64787;5.53918,53438339,53442588
chr5,24485138,24485418,20.33910260339971,13.711257343302352,1.4833871244736658,0.4,both,endo_only,False,3,3,"11.829069604708895,29.128736697589574,20.05950150790066","19.50485274341329,13.725708230947141,7.903211055546627",4399,280,CpG:,771,1,2,4.94544,5.83127;6.3737,24482163,24486562
chr6,124863583,124863959,25.84978606040877,17.470868644523993,1.479593635918672,1.0,both,endo_only,False,3,3,"51.5541148996322,4.321311908866723,21.6739313727274","14.660457722179553,22.768621438460823,14.983526772931608",3056,376,CpG:,1537,1,3,8.16157,7.38106;5.08937;5.42694,124862752,124865808
chr7,29965121,29965613,10.491571821299663,7.1160751297360365,1.4743480963907192,0.6666666666666666,both,endo_only,False,2,2,"20.999306193256118,0.0,10.475409270642878","13.323188849857875,8.025036539350237,0.0",1456,492,CpG:,813,1,2,3.6209,3.90155;3.40086,29964393,29965849
chr3,108086240,108086696,29.46673755351118,20.026813755801808,1.4713642376074232,1.0,both,endo_only,False,3,3,"24.756047343828175,41.21644363808216,22.427721678623204","25.36793905754176,27.46712083071809,7.245381379145578",2638,456,CpG:,1409,0,2,,6.97248;4.98594,108085034,108087672
chr5,135276569,135276860,36.99937831070358,25.164860587049887,1.4702794868549307,0.7,both,endo_only,False,3,3,"16.895022360811765,50.35313431269377,43.749978258605196","6.7032276426304325,48.55511719343072,20.236236925088512",2084,291,CpG:,1617,1,2,10.7928,3.61459;10.2567,135274949,135277033
chr8,85080302,85080604,16.34985782344167,11.120439497707336,1.4702528462847593,0.7,both,endo_only,False,3,3,"28.696307940599397,12.103669552686737,8.249595977038872","11.257190999752138,17.46610437044283,4.638023122927038",2050,302,CpG:,1234,1,2,7.25209,6.34798;4.21853,85079407,85081457
chr10,128092858,128093472,21.40555284298061,14.598721693150912,1.4662621353363543,0.2,both,endo_only,False,3,3,"27.62281403696006,16.719679159403814,19.87416533257797","13.691823332126324,19.126562319265204,10.977779428061204",6175,614,CpG:,1562,1,2,6.18194,4.76954;5.37907,128090888,128097063
chr1,191317791,191318143,24.19486363176846,16.517251345185574,1.4648238454529994,0.7,both,endo_only,False,3,3,"21.54442090359132,38.40150609584273,12.638663895871334","16.22866822317874,21.740857383138053,11.582228429239928",7717,352,CpG:,2044,1,3,7.26636,10.5727;6.36661;3.40559,191312333,191320050
chr12,4841210,4841687,25.48703349817362,17.430104430417945,1.4622421569485964,0.7,both,endo_only,False,3,3,"25.865329664349954,43.51099631032473,7.084774519846177","17.709874032897748,23.007087049530742,11.57335220882535",4513,477,CpG:,621,1,2,6.86608,3.93278;4.832,4839790,4844303
chr12,86989957,86990553,6.1745083957415545,4.222967494026137,1.4621254850945673,0.2,both,endo_only,False,2,3,"0.0,8.10758736548779,10.415937821736874","7.477937812221773,0.4611526772960631,4.729811992560577",2027,596,CpG:,1248,0,2,,5.89522;2.95955,86990079,86992106
chr11,87086373,87086794,12.920803132010445,8.84735477568517,1.4604142661397694,0.7,both,endo_only,False,3,3,"30.256073012610905,4.336416482655711,4.169919900764707","6.814982248512329,7.323440452236935,12.40364162630625",3536,421,CpG:,1249,1,2,4.49888,7.23045;7.28818,87084362,87087898
chr17,36248872,36249182,8.501857857526128,5.841268213868839,1.455481506112027,1.0,both,endo_only,False,3,3,"18.62445654656723,2.851482032925172,4.029634993085977","2.7647612001570936,9.865160721998949,4.893882719450473",1482,310,CpG:,861,1,2,5.9672,2.53021;2.62706,36248535,36250017
chr4,129287560,129287925,17.879561149188387,12.294031107035318,1.4543286082102658,0.4,both,endo_only,False,3,3,"22.61746161249726,10.735995546813584,20.28522628825431","6.758889130745465,19.177863660795598,10.945340529564888",2728,365,CpG:,1571,1,2,4.24504,2.71951;4.80321,129285730,129288458
chr6,83135740,83136072,34.49512220983005,23.91162838965309,1.44260866084539,0.2,both,endo_only,False,3,3,"38.09606335933198,30.289989904628758,35.09931336552942","34.933462485332896,19.510368888118442,17.291053795507924",2644,332,CpG:,1219,0,2,,3.43862;5.7282,83135893,83138537
chr2,9881092,9881434,33.15777960313295,23.100062615737144,1.435397823577495,0.2,both,endo_only,False,3,3,"40.82831623961434,31.986248787527785,26.658773782256738","31.34846458787564,23.14258643127408,14.809136828061707",5492,342,CpG:,660,0,2,,6.2566;8.58424,9877373,9882865
chr18,36939418,36939712,14.900282565640731,10.43793721893024,1.4275121849379957,1.0,both,endo_only,False,3,2,"0.8305010616499493,16.23015576573045,27.640190869541794","0.0,19.387695129824355,11.926116526966364",1065,294,CpG:,866,1,2,9.10532,4.00018;3.90265,36939154,36940219
chrX,37126928,37127320,18.83957139404861,13.209749952598768,1.4261868287932489,0.4,both,endo_only,False,3,3,"26.407600066044946,5.145173887391905,24.965940228708973","15.682439060954305,21.142336267095942,2.8044745297460527",2002,392,CpG:,868,1,2,4.11364,6.57237;7.14013,37126453,37128455
chr2,151970018,151970419,10.774095369912304,7.566015221840082,1.424011854854821,0.7,both,endo_only,False,3,3,"0.28135008253211363,14.011164502806018,18.029771524398782","10.705687283601996,6.128167734743032,5.864190647175218",1374,401,CpG:,1744,1,2,5.06803,5.93448;2.13085,151969281,151970655
chr14,57691292,57691751,35.686086261917445,25.094549209655884,1.422065244678161,1.0,both,endo_only,False,2,2,"0.0,3.6903737236359317,103.36788506211641","0.0,38.29649768898148,36.987149939986175",499,459,CpG:,1025,1,2,9.60673,5.89474;7.13906,57691618,57692117
chr17,34978286,34978573,12.093466743080242,8.505006232205863,1.4219233252629462,1.0,both,endo_only,False,3,3,"1.5567385198080679,0.2113166486326367,34.51234506080002","4.010719311333904,21.244474227743897,0.2598251575397866",2222,287,CpG:,851,1,2,8.36502,6.86008;4.94598,34977103,34979325
chr17,34977521,34977817,12.093466743080242,8.505006232205863,1.4219233252629462,1.0,both,endo_only,False,3,3,"1.5567385198080679,0.2113166486326367,34.51234506080002","4.010719311333904,21.244474227743897,0.2598251575397866",2222,296,CpG:,851,1,2,8.36502,6.86008;4.94598,34977103,34979325
chr2,146218332,146218679,14.548012760406332,10.258797363703552,1.4181011910692736,0.7,both,endo_only,False,3,3,"12.698235861157725,22.40212438639945,8.543678033661816","26.567918848266796,1.7060320829568176,2.502441159887045",2731,347,CpG:,1700,1,2,4.67428,8.52618;4.04925,146216468,146219199
chr6,125361723,125361990,20.32945852377794,14.390120659157557,1.412737183050701,0.4,both,endo_only,False,3,3,"21.893694294144854,18.241456655432625,20.853224621756343","19.40009442361049,5.152744255562582,18.6175232982996",4762,267,CpG:,1541,1,2,5.31523,6.36591;5.04515,125361000,125365762
chr4,141010538,141010775,25.12659695872949,17.79994987664301,1.4116105456960002,0.4,both,endo_only,False,3,3,"32.02967137045324,20.482946193851067,22.86717331188416","14.993135390743133,13.759731423409724,24.646982815776163",3937,237,CpG:,1660,1,2,4.49707,9.23909;5.84949,141010021,141013958
chr11,88294375,88294588,17.190063913621554,12.245480267969468,1.4037884621467764,0.7,both,endo_only,False,3,3,"10.820857669460755,15.860913394193844,24.888420677210064","3.3471223614137084,29.927634224694128,3.4616842178005665",3814,213,CpG:,1258,1,2,5.34175,3.0724;7.43042,88291681,88295495
