chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chrX,102070951,102071451,77.88246633859183,17.942208519600765,4.340740230140008,0.1,both,both,False,3,3,"56.511229356622664,89.96636135269232,87.1698083064605","3.3747275054491754,37.86484341582968,12.587054637523446",1613,500,CpG:,1363,2,3,3.46445;6.98751,7.02171;4.82808;3.76631,102070095,102071708
chrX,102157022,102157380,39.22959176750248,20.693413760971662,1.8957525433280877,0.2,both,both,False,3,3,"38.10217380909654,22.156310756612587,57.43029073679829","23.412186119246844,21.11168257341819,17.556372590249946",2965,358,CpG:,1364,2,3,13.4421;13.5045,12.4583;5.55479;7.64742,102156732,102159697
chrX,102250047,102252330,22.587100583364577,27.36199325718708,0.825491782380719,0.7,both,both,False,3,3,"23.251502353732214,16.257958155562886,28.251841240798647","14.312202837618894,33.07086304299022,34.70291389095213",3159,2283,CpG:,1365,2,3,"8.89806;6.65627,10.1597","5.37354;4.65153,4.78588;4.31542",102249749,102252908
chrX,102643877,102644382,28.093298647963426,22.608591355547674,1.242593941664124,0.7,both,both,False,3,3,"26.345996493031542,32.51104796628544,25.422851484573304","33.91993140803237,24.453557437495963,9.452285221114696",2570,505,CpG:,1368,2,2,5.84576;5.60039,3.25313;3.89779,102643100,102645670
chrX,103356256,103356629,44.03961529753922,15.57431446521619,2.827708108494771,0.2,both,both,False,3,3,"42.681313178469324,64.75088836024047,24.686644353907862","6.36779517265052,4.291170752352393,36.06397747064565",2079,373,CpG:,1373,2,3,13.4285;7.1226,4.31024;3.71912;3.66216,103355272,103357351
chrX,103482090,103482350,26.918373560224257,14.134571978705269,1.9044349981576159,0.4,both,both,False,3,3,"27.825137409028553,19.192586720784504,33.73739655085972","0.6442544228690011,10.880575452532087,30.87888606071472",2625,260,CpG:,1374,2,3,4.66242;6.08713,2.38047;3.26457;6.77686,103480320,103482945
chrX,103493348,103493830,23.126117237188577,27.1115585382053,0.852998443619518,0.4,both,both,False,3,3,"14.844989884352692,28.327898437215303,26.205463389997735","17.96607967518405,33.82741736778043,29.541178571651425",2921,482,CpG:,1374,2,3,9.22742;3.5949,10.6565;7.34218;6.93518,103492250,103495171
chrX,103616838,103617098,34.92739554873267,31.019040001549843,1.1259985978607832,0.4,both,both,False,3,3,"34.720320196519275,29.666739001784418,40.39512744789431","31.192388323837648,32.36225838875195,29.502473292059946",4345,260,CpG:,1375,2,3,13.3973;10.228,12.5731;8.77011;18.5863,103614519,103618864
chrX,103695100,103695616,61.683817404076336,22.106481994657774,2.7903045549709256,0.1,both,neu_only,False,3,3,"39.27535900098835,101.17674588586043,44.599347325380215","23.233480915100035,9.830501349624283,33.25546371924901",2004,516,CpG:,1376,2,0,10.0714;10.1192,,103694187,103696191
chrX,103980676,103981224,94.621985636931,21.35727241089731,4.430433990655623,0.1,both,both,False,3,3,"69.50820682639038,140.52976115421836,73.8279889301842","20.725919642142493,18.768191983085533,24.577705607463898",2977,548,CpG:,1378,2,3,9.33534;32.6761,10.4938;16.5337;8.93276,103980384,103983361
chrX,104199636,104201068,8.293470599669716,15.627476195536978,0.5306980152072305,0.2,both,nsc_only,False,3,3,"6.013568129873813,6.880323457342612,11.98652021179272","12.358302702518229,10.320630524114694,24.203495359978014",4193,1432,CpG:,1379,1,2,4.88297,8.647;3.35815,104198156,104202349
chrX,104413641,104413932,26.990829246140077,12.50219256221049,2.1588876600511964,0.1,both,nsc_only,False,3,3,"32.90939141450257,25.136412749516552,22.9266835744011","0.44135583243493376,15.653600029904267,21.411621824292272",1856,291,CpG:,1381,1,2,6.33852,6.31769;3.92261,104412461,104414317
chrX,104482935,104483161,32.87357827759202,55.29399821796299,0.5945234444434261,0.2,both,both,False,3,3,"43.31906595330652,20.72228558703544,34.57938329243409","41.919070124336116,79.16661512339299,44.79630940615986",1233,226,CpG:,1382,2,3,6.80301;7.47516,11.3945;5.07502;7.1021,104482724,104483957
chrX,105079623,105079843,60.23109961574276,40.88875560251375,1.4730479988498326,0.7,both,both,False,3,3,"58.792141281068325,29.427593099325897,92.47356446683406","19.09578974545002,40.31714978814125,63.25332727394998",1280,220,CpG:,1386,2,3,9.84127;9.79513,7.70919;3.81967;5.32213,105078969,105080249
chrX,105120300,105121742,24.94815653125431,22.350613596301958,1.1162179697555208,0.7,both,both,False,3,3,"29.39814919447199,25.65237197551057,19.793948423780364","2.911573246191619,32.721043798274515,31.41922374443975",2759,1442,CpG:,1387,2,2,4.28405;5.43354,"6.12135;5.96047,2.97806",105119670,105122429
chrX,105928103,105929197,42.639579900834114,23.648391000879638,1.8030647370152189,0.4,both,neu_only,False,3,3,"35.97310715801311,63.3856407150104,28.559991829478836","14.814770639424697,15.470210360709547,40.660192002504665",1484,1094,CpG:,1393,2,1,6.58376;6.41445,5.9061,105928268,105929752
chrX,106011556,106012093,67.94741818696815,9.469940843272903,7.1750625808011765,0.1,both,both,False,3,3,"56.64590327954599,75.49577418806216,71.7005770932963","0.6804576759174658,18.061339712620462,9.66802514128078",3495,537,CpG:,1393,2,2,11.2557;16.8922,4.39005;6.10771,106009543,106013038
chrX,106027092,106027408,39.80485027229549,9.805895345553209,4.0592774927325985,0.1,both,both,False,3,3,"29.13810218570622,59.32373157507603,30.95271705610421","12.428199556375175,9.910399126594317,7.079087353690137",3586,316,CpG:,1393,2,3,7.63749;13.4375,4.30912;5.07094;4.85655,106026001,106029587
chrX,106186843,106187324,116.66222568848661,23.262611417284372,5.015009862641875,0.1,both,both,False,3,3,"89.173080744101,174.59316858052358,86.22042774083525","22.780018802718953,20.03847784938255,26.969337599751615",2806,481,CpG:,1395,2,3,19.481;32.0176,17.305;4.2047;18.7439,106184967,106187773
chrX,106219446,106219884,37.114395981310224,20.804249271617845,1.783981507659758,0.4,both,both,False,3,3,"21.27243019296048,49.13800369774813,40.93275405322205","34.8294829158361,4.253124456020096,23.33014044299733",1311,438,CpG:,1395,2,2,10.9039;6.71553,6.05678;3.78295,106219034,106220345
chrX,108834054,108834294,70.00515346837908,17.858842285365586,3.9199155437833024,0.1,both,nsc_only,False,3,3,"47.263830484888004,85.96072203268001,76.79090788756919","16.823503939390697,19.6258949325035,17.127127984202566",2782,240,CpG:,1415,1,2,11.293,9.49382;7.41478,108832794,108835576
chrX,109013333,109013641,48.710330759826,18.662429319739243,2.610074493801571,0.2,both,both,False,3,3,"55.46178238102466,24.686988309628703,65.98222158882463","25.83528513754822,13.693037570162709,16.458965251506804",2422,308,CpG:,1416,2,3,5.65774;10.4356,5.19106;7.48926;6.51918,109011932,109014354
chrX,110814703,110814906,87.20494237231907,43.424323575353775,2.00820496883488,0.4,both,both,False,3,3,"105.9186654466936,50.41245466527126,105.28370700499237","6.647789395570003,69.25831660863354,54.36686472185779",1268,203,CpG:,1430,2,2,19.8112;10.2181,14.4128;4.87487,110814122,110815390
chrX,112600487,112601782,13.11592684086587,3.193012875650389,4.107696195304026,0.8,both,neu_only,False,3,2,"10.238712023506192,3.3303618274580207,25.778706671633397","4.934103400232495,4.644935226718672,0.0",1371,1295,CpG:,1444,2,0,14.3101;5.76399,,112600570,112601941
chrX,119927144,119927352,63.78809396825062,21.389524292287476,2.9822119041352875,0.1,both,both,False,3,3,"60.280551985052,74.84564327369387,56.23808664600599","27.475889271874873,1.742032325431092,34.95065127955646",1533,208,CpG:,1499,2,2,13.1662;10.6839,3.91469;5.87388,119926810,119928343
chrX,120290331,120290740,60.66921432968248,32.71316334070015,1.8545810962341498,0.1,both,both,False,3,3,"52.10025554703855,63.86335564921619,66.04403179279272","39.44518778559992,24.816026471287632,33.87827576521289",1587,409,CpG:,1502,2,2,18.0698;13.8289,6.04006;6.4609,120289177,120290764
chrX,129749591,129750362,20.158855878372155,8.035554341968291,2.508707554012296,0.2,both,both,False,3,3,"24.877187196310466,12.650625523378666,22.948754915427337","15.351345589322618,2.535532033460653,6.219785403121602",2772,771,CpG:,1574,2,2,7.58094;5.59069,5.75986;4.96305,129748686,129751458
chrX,133686621,133687857,18.615827355780393,20.721528281834612,0.8983810027226531,1.0,both,nsc_only,False,3,3,"19.43463995730465,20.17258312989238,16.240258980144148","12.833860113867948,29.972235712917353,19.358489018718533",4784,1236,CpG:,1604,1,2,6.33042,3.9575;5.99503,133685351,133690135
chrX,133688630,133689081,30.40484335103373,24.3517595084477,1.248568644105006,0.7,both,neu_only,False,3,3,"27.91107025296669,33.1028909120034,30.200568888131087","5.123638577348604,45.73553378563228,22.196106162362213",2540,451,CpG:,1604,2,1,8.66799;7.81279,3.9575,133687595,133690135
chrX,133898277,133898499,39.40284338434902,14.12751360493698,2.789085502673263,0.1,both,nsc_only,False,3,3,"21.124628009271184,70.989421875105,26.09448026867088","7.636409269560367,20.801059082451218,13.945072462799352",1090,222,CpG:,1606,1,3,6.45261,3.00341;2.94591;7.55312,133897364,133898454
chrX,134059097,134059673,47.26832258328503,17.870560270350214,2.6450386483802557,0.2,both,both,False,3,3,"35.23903108036557,77.23446401769628,29.331472651793224","15.012471807390831,32.57731465110797,6.021894352551847",2121,576,CpG:,1607,2,3,13.1623;12.1896,5.06433;8.34873;6.43492,134058165,134060286
chrX,134307984,134308217,51.048633471948996,25.92664637085261,1.968964004898804,0.8,both,both,False,3,2,"37.793668851219756,36.63182535101213,78.72040621361509","13.43945141916486,0.0,64.34048769339297",814,233,CpG:,1609,2,2,6.58551;11.8944,3.72912;3.61445,134307619,134308433
chrX,134541430,134541847,17.794990130460977,8.424802604873696,2.112214489175887,0.4,both,neu_only,False,3,3,"9.870533722066767,33.96675395798069,9.54768271133548","6.652533952190391,8.25586079574022,10.366013066690476",3416,417,CpG:,1611,2,1,5.89387;9.20619,4.44618,134538618,134542034
chrX,134585442,134586100,84.83239097508995,18.561744353868676,4.57028118466727,0.1,both,both,False,3,3,"81.0726363861336,74.2380495273842,99.18648701175204","8.4539436776683,42.08181857219282,5.149470811744906",1696,658,CpG:,1611,2,3,12.4069;6.4392,4.19778;6.08358;6.97567,134585242,134586938
chrX,134601154,134601915,63.5221608247685,25.089992243721195,2.531772836265623,0.1,both,both,False,3,3,"60.147736931692236,58.32932701179697,72.08941853081629","12.201899014264198,21.372786939124573,41.69529077777481",3047,761,CpG:,1611,2,3,15.1412;11.2452,16.9755;6.30895;5.31586,134599644,134602691
chrX,134686384,134686627,75.33480877137872,20.452461701240438,3.683410333280794,0.1,both,both,False,3,3,"45.4416490081727,129.81914901132657,50.743628294636885","10.320093650517501,13.557188686986608,37.48010276621721",1270,243,CpG:,1612,2,2,10.4497;14.4051,9.91446;6.14038,134686107,134687377
chrX,135742430,135742942,55.542711385438245,29.514480573159677,1.8818800231893125,0.2,both,both,False,3,3,"53.79048793991177,48.17704349583973,64.6606027205632","50.40835389986816,11.016739347307208,27.118348472303662",1557,512,CpG:,1620,2,2,13.8416;9.41866,7.90634;2.61013,135741941,135743498
chrX,135796049,135796497,29.6279130259633,9.675657436091592,3.0621085152774143,0.1,both,both,False,3,3,"29.010628747158364,34.73042345505235,25.142686875679185","6.069104284806195,10.973858922265087,11.9840091012035",1769,448,CpG:,1621,2,2,9.21689;5.07417,4.59006;5.30168,135795297,135797066
chrX,135838975,135839299,12.468558410386079,5.321203501034184,2.3431839071673912,0.2,both,both,False,3,3,"12.696839720010757,8.336153082987842,16.372682428159635","3.0116078032165015,0.7375165942837211,12.214486105602328",1904,324,CpG:,1621,2,2,10.7285;3.90081,2.84042;4.3352,135838301,135840205
chrX,135885798,135886258,132.7965259125287,31.198372914709825,4.256520885738756,0.1,both,neu_only,False,3,3,"162.78516869382426,99.02371391586281,136.580695127899","1.4300723184238782,47.42337308079004,44.74167334491556",704,460,CpG:,1621,2,1,7.30388;14.035,6.40187,135885413,135886117
chrX,136741524,136742212,276.4565127206446,59.4125400365892,4.653167707530917,0.1,both,both,False,3,3,"239.16612290233545,298.6766881653339,291.5267270942644","45.28812807832839,44.227584816816915,88.72190721462228",3460,688,CpG:,1628,2,3,64.979;56.7601,33.4016;15.9289;23.1885,136740171,136743631
chrX,137038014,137038370,72.73823288241331,18.68714826796428,3.8924201723764242,0.1,both,both,False,3,3,"92.03746155786068,77.76407580650157,48.41316128287769","15.921912628643643,0.6167881019622925,39.52274407328691",747,356,CpG:,1630,2,2,7.05372;17.6783,6.19478;3.14184,137037857,137038604
chrX,137049429,137049890,14.012547540692575,14.405249911998943,0.9727389407538661,0.7,both,both,False,3,3,"17.081807371187516,17.62589760786473,7.329937643025478","17.688466353050934,22.64097729365403,2.886306089291871",1709,461,CpG:,1630,2,3,10.1645;9.82549,5.03251;8.04333;5.92382,137048259,137049968
chrX,139610568,139611192,13.233471529619829,4.592673369475432,2.88143102393788,0.8,both,neu_only,False,3,2,"20.34160197776359,3.4847714902402402,15.874041120855658","0.0,10.152341183957395,3.6256789244689025",1665,624,CpG:,1650,2,1,7.74599;4.96061,2.60263,139610253,139611918
chrX,139870931,139871778,16.065891715079164,10.937201583127907,1.468921606040703,1.0,both,nsc_only,False,3,3,"10.168697112377748,26.22783636439427,11.801141668465474","15.048553641478271,2.060693976418582,15.70235713148686",3101,847,CpG:,1652,1,2,4.16563,3.45137;3.85137,139869704,139872805
chrX,140456604,140457251,31.91390406259879,18.709121702058642,1.7057938138852968,0.2,both,both,False,3,3,"32.5984012364236,25.22293526263263,37.92037568874014","17.233242583083946,11.258775869000576,27.63534665409141",2373,647,CpG:,1656,2,3,9.80112;12.9693,5.72516;3.72327;4.12777,140455604,140457977
chrX,140598209,140600575,10.369993722256925,9.3514192349954,1.1089219145955684,0.7,both,nsc_only,False,3,3,"10.024849581312186,14.967881821327452,6.117249764131137","9.068889036092557,9.533461232030826,9.451907436862822",2993,2366,CpG:,1657,1,3,13.1607,"6.71558;7.84247,3.30131;2.41127",140597839,140600832
chrX,140664735,140665797,25.953634222788036,8.314582540062858,3.1214596881723695,0.1,both,neu_only,False,3,3,"23.19450625678356,28.94287700442114,25.72351940715941","6.784048756765094,1.1694713153851521,16.99022754803833",1537,1062,CpG:,1658,2,1,6.77476;4.15201,6.12995,140664489,140666026
chrX,142305513,142305959,69.66663780037885,37.2950443747217,1.867986456870886,0.4,both,both,False,3,3,"65.54527358629666,92.85876999406864,50.59586982077126","15.194375078315934,26.423010424421232,70.26774762142793",2113,446,CpG:,1670,2,3,13.2839;9.34328,8.48301;8.67003;8.03378,142304803,142306916
chrX,142390152,142390858,31.926421024838415,27.049367838983766,1.1803019284918668,0.4,both,both,False,3,3,"31.793914596692154,36.68717876046077,27.29816971736231","33.828558634466944,26.991338286258156,20.328206596226202",3601,706,CpG:,1671,2,3,10.4311;7.4008,6.54932;8.3875;8.20033,142388442,142392043
chrX,142681427,142682016,21.60974919839356,20.65636613105144,1.0461544427172482,0.7,both,neu_only,False,3,3,"19.42787484448919,23.023456083776484,22.37791666691499","4.5077838875794125,27.930623735935097,29.5306907696398",3482,589,CpG:,1673,2,1,5.55765;6.51198,5.23162,142679292,142682774
chrX,142965784,142967008,19.05055870734321,12.689574251669425,1.501276428154155,0.4,both,neu_only,False,3,3,"27.33323010338677,20.09972700330946,9.718719015333388","9.108802685631646,13.877653554280599,15.082266515096029",1125,1224,CpG:,1675,2,1,13.6635;6.61114,3.74414,142966003,142967128
chrX,144317870,144319407,5.60876035891438,3.5641827423582266,1.5736455631911195,0.4,both,neu_only,False,3,3,"7.810632581173242,2.934660125193433,6.080988370376466","3.8924561341432944,0.7719459394438983,6.028146153487487",4657,1537,CpG:,1686,2,1,7.15312;3.94507,5.8454,144315178,144319835
chrX,147553565,147554232,21.008923905852154,8.733627812606466,2.4055208621928035,0.2,both,nsc_only,False,3,3,"34.456403416294165,4.890747748391103,23.679620552871185","22.263680188130525,3.4444839105767717,0.49271933911210397",1180,667,CpG:,1710,0,2,,5.32699;3.87937,147553152,147554332
chrX,150459023,150459233,63.26463101158182,18.63001856217055,3.3958436917526593,0.1,both,both,False,3,3,"61.674634904989134,69.60675681779117,58.51250131196514","25.363116740689343,16.61660892317641,13.910330022645905",1942,210,CpG:,1732,2,3,8.47855;10.185,7.80149;7.81724;3.55367,150458370,150460312
chrX,150587967,150588263,11.88974764306719,5.870163472990195,2.0254542650769976,0.4,both,both,False,3,3,"12.721049381885678,7.545270839473233,15.402922707842663","1.651531308889389,14.184640223626047,1.7743188864551485",2048,296,CpG:,1733,2,2,12.3836;2.35041,3.6794;4.47918,150587095,150589143
chrX,150812949,150813187,67.89239257053752,16.160004394247427,4.201260774081571,0.1,both,neu_only,False,3,3,"52.9377664803098,91.44892651927418,59.29048471202862","20.348650499923213,6.196831075466352,21.934531607352714",1577,238,CpG:,1735,2,0,14.9125;8.3194,,150812699,150814276
chrX,151017209,151017453,70.10809821849318,28.89650258410391,2.426179362517731,0.1,both,both,False,3,3,"68.18377106824897,60.55043461700204,81.5900889702285","30.250359108089018,34.54735255333448,21.891796090888242",2590,244,CpG:,1737,2,3,28.3846;15.3614,10.0855;3.46878;7.86674,151016054,151018644
chrX,151046838,151047803,18.466953999596033,19.3711221117076,0.9533239165548855,1.0,both,both,False,3,3,"11.489941540554991,28.63014432125049,15.28077613698262","22.725929523567835,10.793966002830368,24.593470808724597",4051,965,CpG:,1737,2,3,8.56605;4.55006,2.89167;4.32991;4.25746,151046318,151050369
chrX,151096301,151096556,33.18809201629073,26.730269972483317,1.241592099535666,0.7,both,neu_only,False,3,3,"20.59062530464596,66.55625635782877,12.417394386397469","4.7123599688212074,15.129764472113715,60.34868547651503",1800,255,CpG:,1737,2,1,7.18462;4.23605,4.6165,151095060,151096860
chrX,151169205,151169700,46.26569939764124,11.414679038800742,4.05317567321648,0.1,both,both,False,3,3,"37.97891984173178,49.92235684034687,50.89582151084508","8.2706057730038,8.866026915812421,17.107404427586005",3310,495,CpG:,1738,2,3,11.6433;9.37902,7.97246;4.34935;9.223,151167255,151170565
chrX,151344157,151344866,61.312946266407586,25.02870523036241,2.4497050767144213,0.1,both,neu_only,False,3,3,"60.24601866815873,58.37850787942644,65.31431225163759","17.93630081515232,27.116524289266096,30.03329058666881",1668,709,CpG:,1739,2,1,7.16249;16.9707,6.40499,151343279,151344947
chrX,151520296,151521218,105.39437660145808,30.71718821854751,3.431120578211626,0.1,both,both,False,3,3,"87.87972218966813,128.5926621566863,99.71074545801979","38.17415881787061,29.485477757877145,24.49192807989478",2535,922,CpG:,1741,2,3,7.58954;21.7123,3.19183;6.33664;5.04971,151519726,151522261
chrX,151802982,151803955,214.41905919828432,49.824368667433156,4.303497764908673,0.1,both,both,False,3,3,"137.45690353019765,369.06904706734747,136.73122699730774","56.89465986108413,66.32247602734924,26.25597011386607",1689,973,CpG:,1743,2,3,11.1158;15.8625,10.5392;5.28498;5.78803,151802643,151804332
chrX,152016246,152016979,149.06864716308652,34.20241443607744,4.358424679102353,0.1,both,both,False,3,3,"114.55782070703833,215.59446534095156,117.05365544126967","22.727021557296638,41.971159552802604,37.90906219813307",2630,733,CpG:,1744,2,3,20.2027;25.3007,10.3507;5.92697;5.4117,152015477,152018107
chrX,152233406,152233786,121.24422064281646,27.39203920726349,4.42625756065165,0.1,both,both,False,3,3,"113.02774680161677,139.58005094127495,111.12486418555764","24.82565910275243,44.74980270802474,12.600655811013294",2975,380,CpG:,1746,2,2,14.6822;26.4473,15.2375;6.29834,152232117,152235092
chrX,152336572,152336832,96.91706794778698,23.7898519218064,4.073882774316483,0.1,both,both,False,3,3,"94.02857956218259,97.78878000508185,98.93384427609651","15.525335449642606,36.48185282398537,19.362367491791215",2070,260,CpG:,1747,2,3,11.5044;22.213,3.29227;14.3617;6.60521,152335896,152337966
chrX,152342255,152342599,212.07160393513837,55.137109209967,3.846259025433323,0.1,both,both,False,3,3,"209.78223642205361,256.296100446749,170.13647493661256","42.55307227748967,53.947698752884705,68.91055659952661",2585,344,CpG:,1747,2,3,31.4891;66.4568,38.5949;19.6578;8.13153,152340559,152343144
chrX,152769164,152770081,44.178817841471464,5.34227435057666,8.269664742452376,0.4,both,neu_only,False,3,2,"28.55120034972016,96.3516489997202,7.633604174974013","14.230096552444964,1.7967264992850167,0.0",784,917,CpG:,1750,2,1,3.63888;5.97338,5.07159,152769446,152770230
chrX,153007094,153007623,37.894488363117,25.308060259756132,1.497328834141244,0.1,both,neu_only,False,3,3,"31.80920919674754,41.87924332743175,39.99501256517169","24.948580900069672,20.001850784343514,30.973749094855208",3563,529,CpG:,1752,2,1,6.59362;6.6634,9.83842,153005767,153009330
chrX,153037185,153037670,95.31804072722355,18.11835187588355,5.260856030403997,0.1,both,neu_only,False,3,3,"64.17784086145612,155.8995899131551,65.87669140705944","9.985219152463477,17.67085512389448,26.698981351292698",886,485,CpG:,1752,2,1,10.7176;9.64832,4.34,153037128,153038014
chrX,153139746,153140122,100.15033142171218,31.405618926317118,3.1889303521348125,0.1,both,both,False,3,3,"64.36312196642588,147.27649790932688,88.81137438938379","37.83499793145075,32.5584840888612,23.823374758639403",1672,376,CpG:,1753,2,3,12.2065;10.8252,4.94654;7.09098;8.90634,153138883,153140555
chrX,153498076,153498469,47.92417854053204,11.578183774963485,4.139179293747493,0.1,both,both,False,3,3,"44.2381972462096,68.97225468774671,30.562083687639824","3.1230979602659525,6.9820550204580405,24.62939834416646",2276,393,CpG:,1756,2,3,7.26849;15.8066,15.9808;5.74104;12.2699,153497316,153499592
chrX,155216243,155216590,62.039012871569604,36.92482251846346,1.680143833881621,0.2,both,both,False,3,3,"61.08497448532233,48.71166836936233,76.32039576002417","50.98997171379221,43.1120557865104,16.67244005508777",2263,347,CpG:,1769,2,2,10.5431;15.6188,6.00336;4.71572,155214492,155216755
chrX,155262398,155262764,57.907978203836706,16.49693521807149,3.510226441357525,0.1,both,neu_only,False,3,3,"78.8443194878915,23.08816146850586,71.79145365511275","22.582313257438138,10.44980374571124,16.458688651065092",674,366,CpG:,1769,2,1,4.84596;15.6379,6.1006,155262103,155262777
chrX,155338143,155338553,31.00894263251877,26.793421188613404,1.1573341983552614,0.7,both,neu_only,False,3,3,"32.719833016748886,30.30953101795244,29.997463862854982","21.694076483816385,46.695258219141756,11.99092886288207",1687,410,CpG:,1770,2,1,12.9936;10.4566,5.69298,155337499,155339186
chrX,157491334,157492336,14.435586995914226,21.146722590941977,0.6826394460812377,0.4,both,neu_only,False,3,3,"11.864603168041791,12.075013020146404,19.36714479955448","18.697263651291763,13.01467242551704,31.728231696017126",3406,1002,CpG:,1786,2,0,5.74044;3.23675,,157489051,157492457
chrX,157568851,157569111,3.734998902001657,3.2074329896909806,1.164482286615598,1.0,both,nsc_only,False,3,3,"3.188303057934268,5.126080336138786,2.8906133119319173","0.24171036441405638,5.940310640579903,3.4402779640789825",3389,260,CpG:,1787,0,2,,4.43751;4.61713,157566894,157570283
chrX,157598158,157598889,24.663623896170787,9.67282181931293,2.5497858181287856,0.1,both,nsc_only,False,3,3,"22.00492203751887,26.857129600573714,25.128820050419783","16.76884784473209,9.243007719986082,3.0066098932206162",2032,731,CpG:,1787,1,2,7.01693,3.90155;5.16053,157596945,157598977
chrX,159255618,159256774,44.67730696060926,31.27006138276684,1.4287566120746806,0.7,both,both,False,3,3,"33.277446536091766,70.45349924094528,30.300975104790716","15.589446284225259,45.22528427478879,32.99545358928648",4085,1156,CpG:,1800,2,2,9.41015;9.95375,5.49227;4.6199,159253304,159257389
chrX,159532471,159533355,94.46126829756152,12.652508485860816,7.465813471148589,0.1,both,neu_only,False,3,3,"37.74728235080917,184.50004062571682,61.1364819161586","8.157106822267696,6.502613152577793,23.297805482736955",943,884,CpG:,1802,2,1,13.2783;20.3931,4.10396,159531984,159532927
chrX,159626943,159627943,31.060329771727964,24.99011991445205,1.2429043909375341,0.2,both,both,False,3,3,"25.843767771617973,27.80196847961389,39.535253063952034","23.6045530802912,24.45016913105258,26.915637532012354",1668,1000,CpG:,1802,2,2,3.19917;5.05801,6.34771;4.77201,159626926,159628594
chrX,159988070,159988799,6.640432087868917,2.9884996143063094,2.2219952969310635,0.5,neu_only,neu_only,False,3,1,"7.579076441261303,5.049130390703949,7.293089431641502","0.0,0.0,8.965498842918928",2644,729,CpG:,1805,2,1,9.94955;5.67621,3.04181,159985830,159988474
chrX,160137967,160138457,45.17199551237716,20.77788237982975,2.1740423151219748,0.1,both,both,False,3,3,"24.761742151934502,65.94890891174954,44.80533547344744","19.141456926135128,20.295828138236967,22.89636207511716",3449,490,CpG:,1806,2,3,9.49071;12.3764,6.59866;3.91949;5.88308,160135898,160139347
chrX,160502101,160502871,79.25336903228879,23.985631595764108,3.3042018808579146,0.1,both,both,False,3,3,"54.704523869359626,122.5485295864764,60.50705364103031","14.851796696080047,21.645729753815772,35.459368337396505",1934,770,CpG:,1809,2,3,11.1474;8.36417,4.7031;3.30131;4.90294,160501601,160503535
chrX,160765833,160766085,79.73336390962311,24.781140405600627,3.2175018019591657,0.1,both,both,False,3,3,"94.85441910085781,46.49664101305841,97.84903161495309","32.622138688795935,23.457023491452322,18.264259036553618",1019,252,CpG:,1811,2,2,18.8506;15.8973,3.5669;7.45454,160765766,160766785
chrX,160994066,160994966,78.58690452695794,29.70904905549825,2.645217771196681,0.1,both,both,False,3,3,"72.38561644822384,87.33514300401625,76.03995412863372","28.704131163637946,15.333645488313023,45.08937051454379",2382,900,CpG:,1813,2,3,9.64043;14.914,4.4376;7.20227;4.73198,160994131,160996513
chrX,161717107,161717893,23.970388649717112,10.611458695726087,2.258915511716737,0.4,both,neu_only,False,3,2,"18.783050796322552,24.20114870903195,28.926966443796832","11.603275389051412,20.23110069812685,0.0",1823,786,CpG:,1818,2,1,10.2563;6.12659,3.15005,161716642,161718465
chrX,162158816,162160029,25.26355353810025,17.545714662110623,1.4398703059189741,0.4,both,both,False,3,3,"20.322469838338055,20.978144954502238,34.49004582146045","22.810192417227544,17.42172624933232,12.405225319772",3641,1213,CpG:,1822,2,2,"11.0221,8.4019;9.65627",3.39851;5.49756,162157603,162161244
chrX,162643300,162643817,12.891239842003067,7.6096437826769465,1.6940661363610034,0.4,both,nsc_only,False,3,3,"18.67150423357425,14.3467667229146,5.655448569520351","0.4051538830814125,12.50618922804496,9.917588236904466",887,517,CpG:,1825,0,2,,4.74332;2.18986,162642800,162643687
chrX,162760089,162761400,49.80114359616892,18.966292733968753,2.625771113770418,0.1,both,both,False,3,3,"48.131858241199936,49.85445976011743,51.4171127871894","8.278901597460964,35.12136595238943,13.498610652055863",2330,1311,CpG:,1826,2,3,7.85166;10.8369,10.2571;4.21215;4.39395,162758772,162761102
chrX,162828589,162829742,109.30300134419254,31.779102024871364,3.439461607777603,0.1,both,both,False,3,3,"70.73146161068999,144.14965050525873,113.02789191662889","23.533071707474097,24.154012210885387,47.65022215625461",3482,1153,CpG:,1827,2,3,10.0088;16.9081,19.7315;13.3704;12.8768,162828202,162831684
chrX,162888108,162888495,18.61748778847367,2.542970245554599,7.321158326967906,0.1,both,both,False,3,3,"9.904119418772575,35.88859651242851,10.059747434219927","0.5633813101782923,2.652087178814034,4.413442247671471",1454,387,CpG:,1827,2,2,13.191;2.74353,10.7264;3.53813,162887568,162889022
chrX,163908583,163909696,131.2044148153345,22.12764417027762,5.929434412704964,0.1,both,both,False,3,3,"88.42272285908317,227.4010752034456,77.78944638347473","10.81868509163603,16.132343963340478,39.43190345585634",2484,1113,CpG:,1835,2,2,15.0577;22.7006,13.1071;9.47187,163908252,163910736
