chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr1,37890362,37890782,48.1655031768391,22.548232755291764,2.136109898259557,0.2,both,both,False,3,3,"40.873729033688285,54.23393402812637,49.38884646870265","11.395317138753365,9.352489327556778,46.896891799565154",3745,420,CpG:,874,2,3,19.8041;18.6369,11.6695;10.1871;3.42128,37888220,37891965
chr1,37996946,37997459,132.6906319596633,28.724525785838253,4.619419410052798,0.1,both,both,False,3,3,"113.904535188155,158.93166856727544,125.23569212355946","28.567700280586227,31.52448883193368,26.081388244994855",4743,513,CpG:,874,2,3,37.2875;27.4023,11.4635;14.8645;16.3642,37994153,37998896
chr1,37997823,37998675,132.6906319596633,28.724525785838253,4.619419410052798,0.1,both,both,False,3,3,"113.904535188155,158.93166856727544,125.23569212355946","28.567700280586227,31.52448883193368,26.081388244994855",4743,852,CpG:,874,2,3,37.2875;27.4023,11.4635;14.8645;16.3642,37994153,37998896
chr1,38129048,38130208,28.661010285354752,14.312944548209138,2.002453805980885,0.1,both,both,False,3,3,"21.572462619544055,41.68967616371759,22.720892072802606","17.30231546852273,20.27301529057228,5.363502885532405",3647,1160,CpG:,875,2,3,15.3469;12.9817,14.4979;3.98541;5.76595,38128536,38132183
chr1,38626793,38628084,22.868126737053824,3.5893141009984113,6.371169001535078,0.1,both,neu_only,False,3,3,"19.136146421432347,20.06539659776428,29.402837191964846","3.3871559230144657,4.119844688670064,3.260941691310705",5695,1291,CpG:,879,2,0,10.312;8.23257,,38626160,38631855
chr1,38835801,38836776,20.85323204068871,14.76691078935933,1.4121594108711644,0.2,both,neu_only,False,3,3,"22.345772676534587,17.801985697590666,22.411937747940872","8.095949757627118,19.252247618628548,16.952534991822322",3432,975,CpG:,881,2,1,7.80561;6.13802,4.11277,38833605,38837037
chr1,38897864,38898202,27.893170153839232,20.86840462195171,1.3366220685839152,0.7,both,neu_only,False,3,3,"27.887319761118587,21.160222751137244,34.63196794926186","47.509790798704536,4.811818016212995,10.283605050937606",1851,338,CpG:,881,2,1,13.5451;6.3374,4.51813,38896499,38898350
chr1,38987499,38988052,150.5598462229465,50.14551641652872,3.002458783599638,0.1,both,both,False,3,3,"113.77981562241094,183.88538078685383,154.01434225957473","26.07602108310867,63.6342484158474,60.7262797506301",1456,553,CpG:,882,2,3,16.484;23.879,5.27785;6.13424;5.9331,38987087,38988543
chr1,39193418,39194435,24.36768854563122,14.879716009720076,1.637644732581804,0.4,both,both,False,3,3,"17.667365235542828,30.79853716574501,24.637163235605822","5.983919531925429,18.34161718365449,20.31361131358031",2476,1017,CpG:,884,2,2,18.5147;5.79808,3.30686;6.75262,39192541,39195017
chr1,39367434,39368617,62.22224151582591,32.172990856293055,1.9339899667318372,0.2,both,both,False,3,3,"51.930826750716996,89.05692527070642,45.678972526054295","24.29442403478814,47.88671227956989,24.33783625452114",3584,1183,CpG:,885,2,3,8.85826;9.60113,7.54545;7.60725;6.77286,39366999,39370583
chr1,39478123,39478997,28.48991296905973,25.192076434820283,1.1309076900735822,0.7,both,both,False,3,3,"23.766275808590606,35.44854040573353,26.254922692855054","24.429189726076814,17.409256682378306,33.73778289600573",4328,874,CpG:,886,2,3,12.7739;14.0849,7.24255;5.97732;7.1789,39476365,39480693
chr1,39535587,39536365,45.99785982123407,16.740038879755684,2.7477749694393423,0.1,both,both,False,3,3,"35.82547048418483,73.8375824458928,28.330526533624585","13.724127525020554,24.1171658882681,12.378823225978396",3123,778,CpG:,886,2,3,17.0576;11.5337,5.99925;5.62718;4.86405,39533883,39537006
chr1,39576525,39577527,35.498506440545455,24.93875027350492,1.423427639766668,1.0,both,both,False,3,3,"20.466754264057343,62.80914509575012,23.21961996182891","12.489039161108517,31.634179116175183,30.693032543231055",3252,1002,CpG:,886,2,3,11.7175;11.4879,5.78469;5.47128;5.24338,39575508,39578760
chr1,39650441,39651282,24.921769975308788,9.533035040032447,2.614253474434304,0.1,both,both,False,3,3,"31.878375506322634,19.78334851170841,23.103585907895315","5.70863691364464,13.327823304816297,9.5626449016364",2432,841,CpG:,887,2,3,11.3799;5.11079,4.84022;4.0286;5.8747,39650194,39652626
chr1,39900472,39901459,37.28470856300864,24.29494060896762,1.534669673127182,0.2,both,nsc_only,False,3,3,"31.484698005153597,36.86059812172898,43.50882956214335","17.417096705460473,36.064226393200535,19.403498728241857",10834,987,CpG:,889,1,3,10.982,6.42661;4.77761;5.93985,39898046,39908880
chr1,40266556,40266876,39.77814801590254,21.27912096181227,1.869351092429467,0.1,both,neu_only,False,3,3,"45.95935110740625,32.82206587685615,40.553027063445214","22.149267774105226,17.64757283365048,24.040522277681113",3109,320,CpG:,892,2,0,11.6074;9.14268,,40264994,40268103
chr1,40325809,40326019,7.734381996719276,4.506886968307392,1.7161251327374654,0.8,both,neu_only,False,3,2,"13.674977597592548,3.733002806340503,5.795165586224776","0.0,1.8900610126936277,11.63059989222855",1739,210,CpG:,892,2,0,4.23244;5.35346,,40325410,40327149
chr1,40681006,40682084,7.590578179011641,5.354706327429253,1.4175526564602117,1.0,both,neu_only,False,3,2,"9.62497861351216,6.876553245458623,6.270202678064139","4.705600177047199,0.0,11.35851880524056",2445,1078,CpG:,895,2,1,9.4781;5.34336,3.97605,40679648,40682093
chr1,40790518,40790811,73.44069913017702,16.579778204002533,4.429534474257784,0.1,both,both,False,3,3,"62.87661289929386,75.12580570207543,82.31967878916177","12.071404265591418,7.771236235836902,29.89669411057928",1992,293,CpG:,896,2,2,9.98798;10.3133,5.61268;3.65445,40789258,40791250
chr1,42491684,42491938,25.343121198796272,11.32711730551147,2.2373848981386457,0.1,both,neu_only,False,3,3,"22.034493616752233,32.03903912053839,21.955830859098196","15.86106579062579,9.906456879743441,8.213829246165174",3302,254,CpG:,909,2,1,8.47662;6.043,6.92176,42490971,42494273
chr1,42684497,42685011,44.8174035247998,34.26250875169846,1.3080596009356178,0.4,both,both,False,3,3,"36.77685658500218,45.3333661592819,52.341987830115336","30.666685462040515,51.41403933826872,20.706801454786145",5606,514,CpG:,910,2,2,12.1292;6.09408,8.71576;4.72798,42683419,42689025
chr1,42686605,42686928,44.8174035247998,34.26250875169846,1.3080596009356178,0.4,both,both,False,3,3,"36.77685658500218,45.3333661592819,52.341987830115336","30.666685462040515,51.41403933826872,20.706801454786145",5606,323,CpG:,910,2,2,12.1292;6.09408,4.45946;4.72798,42683419,42689025
chr1,42694074,42694484,70.53658279131287,43.531235897747216,1.620367107357115,0.1,both,both,False,3,3,"70.18760168466757,79.78374702684597,61.63839966242506","35.108371332185605,36.24616249105202,59.239173870004",7729,410,CpG:,910,2,3,12.567;15.5341,10.6081;12.4096;12.2659,42691345,42699074
chr1,42694733,42695261,70.53658279131287,43.531235897747216,1.620367107357115,0.1,both,both,False,3,3,"70.18760168466757,79.78374702684597,61.63839966242506","35.108371332185605,36.24616249105202,59.239173870004",7729,528,CpG:,910,2,3,12.567;15.5341,10.6081;12.4096;12.2659,42691345,42699074
chr1,42696574,42698657,71.11444303496829,43.26788193655259,1.6435850300980643,0.1,both,neu_only,False,3,3,"70.75794305038185,80.50927042081784,62.07611563370516","35.37474608882821,36.05373282348988,58.37516689733969",7646,2083,CpG:,910,2,1,12.567;15.5341,12.2659,42691428,42699074
chr1,42851139,42851682,124.78219154429188,66.42540242178738,1.8785312093700406,0.2,both,both,False,3,3,"97.12471126382263,156.18511285439007,121.03675051466293","55.448814376751656,106.94002656747173,36.887366321138764",2114,543,CpG:,911,2,3,17.995;19.334,8.29208;10.2937;10.8711,42850071,42852185
chr1,42952792,42953543,13.997344062151962,6.98825941797281,2.002980030499838,0.2,both,nsc_only,False,3,3,"8.488882718388854,17.134134845540256,16.36901462252678","3.8202759085227975,3.1737919118768776,13.970710433518757",2663,751,CpG:,912,1,3,3.46126,3.94507;4.99592;3.64088,42951610,42954273
chr1,43092247,43092816,15.866765985704207,24.257780035799566,0.6540897791260403,0.1,both,both,False,3,3,"15.268062907876953,14.633918569057803,17.698316480177866","28.57853255935862,21.289989139943184,22.904818408096894",3950,569,CpG:,913,2,2,8.03012;8.43003,2.40162;4.25442,43090498,43094448
chr1,43098480,43098954,36.57763713746292,33.35395574078663,1.0966506468297024,1.0,both,both,False,3,3,"27.9597686467054,48.20022872645592,33.57291403922745","46.66978946996733,16.838691148467845,36.553386603924714",4208,474,CpG:,913,2,3,13.5396;15.4558,7.19934;4.75575;7.01854,43095131,43099339
chr1,43163728,43164080,29.735168644876193,39.660309382509595,0.7497462603756077,0.7,both,both,False,3,3,"28.017995846172994,36.06631459480475,25.12119549365083","29.874869843159825,63.71350927037641,25.392549033992548",1210,352,CpG:,914,2,2,11.8433;9.81697,3.68341;3.47202,43163376,43164586
chr1,43445846,43446568,23.576766585906356,16.366703309534937,1.4405324114460467,0.4,both,neu_only,False,3,3,"11.10400867306392,28.74733824719474,30.878952837460403","9.862129844945466,18.952324661994425,20.285655421664917",3652,722,CpG:,916,2,1,9.13852;4.63764,8.55766,43444817,43448469
chr1,43827314,43828135,183.2953297916097,73.3704846232705,2.4982161523501096,0.1,both,both,False,3,3,"138.2664212988177,250.35368815837762,161.26587991763384","56.71543717343583,78.90456167367789,84.49145502269778",2925,821,CpG:,919,2,3,29.1378;40.005,18.6291;7.87173;12.8338,43826871,43829796
chr1,43933652,43934550,232.0584856731368,64.35317090411584,3.6060147839318826,0.1,both,both,False,3,3,"210.41682090444317,274.85874239017704,210.8998937247902","71.86553945189797,87.45922297559758,33.73475028485197",2604,898,CpG:,920,2,3,22.6836;26.2796,15.7524;9.41346;13.1721,43933115,43935719
chr1,44101935,44102758,38.45147453241152,16.418276710928023,2.3419921109514603,0.1,both,both,False,3,3,"27.877219075633715,51.25425782797127,36.222946693629574","5.887429865678566,18.134054021279226,25.233346245826276",2298,823,CpG:,921,2,3,6.23791;6.65834,6.41749;4.71024;6.49024,44100796,44103094
chr1,44147610,44148213,37.396128938051845,33.0981549690356,1.1298553944483354,0.4,both,both,False,3,3,"35.82525635933515,32.77241355559152,43.59071689922887","28.77991162044096,30.06058518209651,40.45396810456933",3103,603,CpG:,921,2,3,10.1855;10.3944,9.30305;7.67373;7.18786,44146075,44149178
chr1,44551578,44552491,58.46387741339327,27.68185444040732,2.111992805223818,0.1,both,both,False,3,3,"40.68127963672985,81.15321094252846,53.5571416609215","16.118915511622575,28.07842711390871,38.84822069569068",3300,913,CpG:,924,2,3,9.93726;6.21254,5.65561;4.04073;4.71626,44550407,44553707
chr1,45795375,45795757,203.50363868957854,130.45187444659982,1.5599901461966519,0.1,both,both,False,3,3,"205.42490967527988,196.3248458612066,208.76116053224908","178.8203011977485,157.22750308291654,55.307819059134395",1654,382,CpG:,934,2,3,21.6629;32.5649,9.85576;14.3103;24.1532,45794547,45796201
chr1,46852696,46854053,196.98646334929865,70.31083966792492,2.8016514136320554,0.1,both,both,False,3,3,"146.10027182935653,286.14591989220855,158.71319832633083","64.3550427777729,77.19539756550336,69.38207866049854",5181,1357,CpG:,942,2,3,47.153;34.8341,17.4929;13.7693;11.5594,46849894,46855075
chr1,50927047,50928062,128.41223839344102,104.19590868156564,1.2324115218946186,1.0,both,both,False,3,3,"112.11634891668115,162.6045540844532,110.51581217918867","144.1634287321168,114.67534950485935,53.74894780772073",2268,1015,CpG:,973,2,3,10.6468;15.7498,8.49579;5.50473;11.6168,50925917,50928185
chr1,51478159,51478621,210.67377156004986,80.00722290251876,2.6331844040723165,0.1,both,both,False,3,3,"177.67520387132868,279.2871462872034,175.05896452161747","96.67938559607276,73.17199706803643,70.17028604344708",1676,462,CpG:,977,2,3,12.8357;34.5357,15.7762;12.1654;10.7911,51477348,51479024
chr1,51915183,51916194,23.7056948571353,23.475450000310683,1.009807899606677,1.0,both,nsc_only,False,3,3,"11.863543359801607,31.300035895524474,27.95350531607981","17.039913265010977,31.69653530624717,21.6899014296739",1817,1011,CpG:,981,1,2,8.28679,4.76261;4.15702,51914630,51916447
chr1,52113708,52113995,163.38180789224074,31.927652670440963,5.117250853943978,0.1,both,both,False,3,3,"135.5953757569131,216.52735899041605,138.022688929393","19.70616243375058,32.173421499170786,43.90337407840153",1661,287,CpG:,982,2,2,12.2021;26.8198,7.7712;15.1161,52112780,52114441
chr1,52119293,52119737,48.267907285168995,50.33249135798258,0.9589810872239657,1.0,both,both,False,3,3,"51.34276005844095,47.03760610089299,46.42335569617304","48.8750785626653,69.0954341768636,33.02696133441885",2866,444,CpG:,982,2,3,16.2974;11.1901,9.75984;5.88796;8.34005,52118526,52121392
chr1,52232207,52233503,99.22684829705697,47.668666057702104,2.0815948190567064,0.1,both,both,False,3,3,"66.9605865545113,151.59025206379386,79.1297062728658","30.439782046738948,62.29417230350345,50.272043822863914",3580,1296,CpG:,983,2,3,15.0651;16.0713,13.1067;7.59943;6.6492,52231267,52234847
chr1,52500031,52500252,22.32764320355588,15.91212922358507,1.4031838787773097,0.4,both,neu_only,False,3,3,"16.812457330645856,20.254124376920217,29.916347903101563","26.387139732936948,14.678442131572822,6.670805806245447",2834,221,CpG:,985,2,0,3.48236;5.98584,,52499180,52502014
chr1,52500508,52500827,22.32764320355588,15.91212922358507,1.4031838787773097,0.4,both,neu_only,False,3,3,"16.812457330645856,20.254124376920217,29.916347903101563","26.387139732936948,14.678442131572822,6.670805806245447",2834,319,CpG:,985,2,1,3.48236;5.98584,4.88479,52499180,52502014
chr1,52630541,52630942,27.05355797816014,23.40048552055215,1.1561109684839477,1.0,both,neu_only,False,3,3,"20.55830123045945,31.442378752623704,29.159993951397265","10.052790497561709,34.6354448186878,25.513221245406932",2116,401,CpG:,986,2,1,4.95259;7.32614,2.35199,52629687,52631803
chr1,52726791,52727529,13.105691286090755,14.076555604159218,0.9310296960869036,0.7,both,nsc_only,False,3,3,"11.162370616829984,11.09051924142224,17.064184000020038","10.419670191026272,2.53748201188587,29.272514609565512",2394,738,CpG:,987,1,2,4.13941,5.05783;2.43708,52726407,52728801
chr1,52817206,52817862,59.86387341445921,34.801534809660886,1.7201503825009763,0.2,both,both,False,3,3,"33.725266173182725,80.14665987756517,65.71969419262975","33.19857553305875,39.08456537458632,32.121463521337574",2988,656,CpG:,987,2,3,10.3319;9.25861,6.78262;3.75693;5.52046,52816191,52819179
chr1,52952626,52952957,12.66285159236515,10.375566990265794,1.2204491189970874,0.4,both,both,False,3,3,"10.531639586988103,11.570706037261385,15.886209152845964","7.835239340042195,14.84479146956556,8.44667016118962",4534,331,CpG:,988,2,2,8.84782;7.10269,3.84746;5.22625,52950837,52955371
chr1,53296788,53297379,114.22692942593999,61.472295769010096,1.858185512627706,0.4,both,both,False,3,3,"78.51086552086873,168.36934948879264,95.80057326815856","9.89274172785937,47.97192255352013,126.55222302565079",1569,591,CpG:,991,2,3,21.7923;15.8195,7.08804;7.55936;6.00146,53296696,53298265
chr1,53352464,53352777,61.81556442751161,11.438182020297504,5.404317252323618,0.1,both,nsc_only,False,3,3,"65.43880315608845,60.31376368234119,59.69412644410519","10.31345053798332,6.445398381345542,17.555697141563645",2165,313,CpG:,992,1,3,27.0399,11.0614;15.2636;7.20054,53351558,53353723
chr1,53784769,53785369,55.808377703439156,23.588109455356317,2.3659538213125577,0.1,both,both,False,3,3,"32.64105861113496,87.94330589983561,46.840768599346895","23.87699370637332,27.638020429709186,19.24931422998644",2336,600,CpG:,995,2,3,5.01955;9.58572,4.16514;8.34151;8.51728,53783428,53785764
chr1,54194342,54195242,15.595901025510303,5.682798976524204,2.7444048416875892,0.4,both,nsc_only,False,3,3,"4.40014414544199,36.461650117986345,5.925908813102573","10.569774911917893,2.2096212948069853,4.269000722847733",1275,900,CpG:,998,1,2,5.29274,3.95773;6.61197,54194453,54195728
chr1,54250569,54250800,267.67696926439754,84.91717762805348,3.1522122701351654,0.1,both,both,False,3,3,"219.73242410689295,299.81077980409435,283.48770388220527","48.85752602421879,145.9583376623263,59.935669197615326",1099,231,CpG:,998,2,3,21.6914;24.3579,14.5162;8.45191;7.1669,54250019,54251118
chr1,54438757,54439059,44.4182653546463,42.752443032200716,1.038964377338411,1.0,both,both,False,3,3,"71.10477369057341,23.067412129942817,39.08261024342268","26.59696435772685,57.14748971687956,44.51287502199573",919,302,CpG:,1000,2,2,10.6395;8.89557,8.8191;4.68406,54438674,54439593
chr1,54557255,54557805,106.90258127314138,56.41039404082886,1.895086589818308,0.1,both,both,False,3,3,"85.56035222543318,132.91555764324215,102.2318339507488","44.52257442173141,49.93917591241968,74.76943178833548",1583,550,CpG:,1001,2,3,12.5799;14.0937,10.7938;5.48395;7.93549,54557174,54558757
chr1,54925725,54926617,18.150758843613108,7.442642234512704,2.438752028069438,0.1,both,both,False,3,3,"13.776180132376073,27.299233661060445,13.376862737402814","5.350566368121617,6.095990750059979,10.881369585356516",4104,892,CpG:,1004,2,2,6.81405;5.21114,4.07504;4.19746,54924297,54928401
chr1,55026873,55027605,38.09703705424354,23.140720460954167,1.6463202655477165,0.2,both,both,False,3,3,"37.903163300241744,31.81503677538463,44.57291108710425","16.175532878296718,17.571243671008517,35.67538483355727",2800,732,CpG:,1004,2,3,12.1943;11.4179,10.186;12.6748;7.43113,55026425,55029225
chr1,55052507,55053297,229.46685411902237,39.26342509491925,5.844290292155784,0.1,both,both,False,3,3,"153.5772937335951,346.05213780673046,188.77113081674156","38.63950106332887,52.985933624295,26.16484059713386",2226,790,CpG:,1005,2,3,35.5638;43.5835,14.3055;10.9478;11.9315,55051030,55053256
chr1,55087410,55088640,82.05437244553968,27.000856003335446,3.038954484828311,0.1,both,both,False,3,3,"57.46977541020898,118.99381340961666,69.69952851679342","38.03814687858717,22.780688294646612,20.183732836772567",3893,1230,CpG:,1005,2,3,16.3807;22.6593,7.31169;14.107;8.19044,55085566,55089459
