chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr15,85634422,85635033,148.01686152350297,45.42274712331021,3.258650585832646,0.1,both,both,False,3,3,"97.16689582603884,233.87783132189918,113.00585742257088","38.61275200139032,50.006360873083935,47.649128495456374",3755,611,CpG:,1238,2,3,37.8907;29.6487,37.6871;21.6969;13.2203,85632320,85636075
chr15,85645974,85646308,10.053980753132203,20.18510818153007,0.4980890200198121,0.1,both,both,False,3,3,"12.846547989684295,5.342519077904982,11.972875191807331","23.428222322769297,20.274391440767904,16.852710781053002",3436,334,CpG:,1238,2,3,6.75351;3.09262,2.75021;5.37741;8.19693,85643578,85647014
chr15,85660761,85661096,13.582643393649171,17.090063733770357,0.7947684458782653,1.0,both,both,False,3,3,"18.936127984760613,12.136305467971903,9.675496728214997","10.849754699808082,1.1587992156578215,39.26163728584517",604,335,CpG:,1238,1,2,7.79428,5.75574;3.63565,85660855,85661459
chr15,85670332,85672100,69.02275718510214,57.36307767542025,1.2032610519201272,1.0,both,both,False,3,3,"60.2765527380922,84.67768650694777,62.11403231026647","69.97324618881883,38.35209216705907,63.763894670382854",3130,1768,CpG:,1238,2,3,9.74783;7.96826,6.98119;8.22194;9.02507,85668886,85672016
chr15,85734824,85736079,40.946546026384986,42.22706819481866,0.9696753238343268,1.0,both,both,False,3,3,"26.93224639171587,49.79322466243993,46.11416702499914","31.909103557416255,55.65759695190744,39.11450407513229",2910,1255,CpG:,1239,2,2,12.1313;8.16778,6.80769;5.76542,85734480,85737390
chr15,85811149,85811955,112.79597793298491,28.96206789488438,3.8946106452884965,0.1,both,both,False,3,3,"58.95163085915301,167.4136871296909,112.02261581011084","27.183848673889653,20.418436089689003,39.28391892107449",2234,806,CpG:,1239,2,3,8.24436;14.8011,3.63022;6.85696;7.93857,85810597,85812831
chr15,85821436,85821894,16.327711744800947,13.67645317299439,1.1938557123159497,1.0,both,both,False,3,3,"11.806358251567858,26.939092113885305,10.237684868949668","10.776039379519421,28.19651325154428,2.0568068879194725",2511,458,CpG:,1239,2,1,11.8576;8.41494,4.98737,85819765,85822276
chr15,85832229,85832474,17.64463769730402,9.128605042205896,1.9328952907617805,0.4,both,both,False,3,3,"13.691050059379926,30.81693409251518,8.425928940016957","11.97466346744715,11.667988996241244,3.7431626629292936",1911,245,CpG:,1239,1,1,6.85236,3.04228,85830994,85832905
chr15,85859679,85860044,115.45609175242247,35.16894640953029,3.282898793952368,0.1,both,both,False,3,3,"68.58372763437768,175.50581148487248,102.27873613801721","28.65711643166738,54.45590146469743,22.39382133222606",1825,365,CpG:,1240,2,3,13.9023;18.1992,4.53188;6.12793;7.97179,85858738,85860563
chr15,85878996,85879453,83.65141737561687,72.81046103953308,1.1488928401400673,0.7,both,both,False,3,3,"84.43120818902672,79.25726131044863,87.26578262737532","70.20031802513428,91.70950969060262,56.52155540286237",1896,457,CpG:,1240,2,3,20.1787;19.4804,16.4133;11.9203;14.3322,85878588,85880484
chr15,86031208,86031677,36.47663048998211,2.13622664921809,17.075262357265988,0.1,both,neu_only,False,3,3,"32.974054018439126,33.47041621407009,42.9854212374371","2.266755863484339,1.594704044900035,2.5472200392698965",2926,469,CpG:,1241,2,0,4.98019;5.4021,,86030010,86032936
chr15,86032465,86034199,37.63937955742523,7.711303846524795,4.881065550852069,0.1,both,both,False,3,3,"32.199351807854065,44.27491920428541,36.44386766013622","8.097087917215832,4.379457511164507,10.657366111194046",5277,1734,CpG:,1241,2,3,"11.3059;5.4021,8.5069",5.07303;3.43626;4.00271,86030010,86035287
chr15,86058486,86059218,39.400404419409476,16.26721318864486,2.4220746333436187,0.1,both,both,False,3,3,"29.56603260916012,57.52388855351431,31.111292095553996","16.553675186726164,21.606966609077084,10.640997770131335",5954,732,CpG:,1241,2,3,14.5135;7.58977,5.93698;4.59178;7.66034,86053981,86059935
chr15,86185289,86185821,50.86399817988183,40.75934686815297,1.2479100399821192,1.0,both,both,False,3,3,"39.355843977105735,79.22375891760241,34.012391644937345","46.103990798217886,21.472778698625085,54.701271107615945",5256,532,CpG:,1242,2,2,10.0509;6.11014,6.56401;6.47509,86184822,86190078
chr15,86213884,86214718,30.646342318197412,19.68917137653875,1.556507469619317,0.7,both,both,False,3,3,"26.04725023031666,34.2341880082653,31.657588716010288","34.4234339792086,10.732978384059333,13.911101766348317",2212,834,CpG:,1242,2,2,6.23808;6.14906,8.2007;5.37198,86213374,86215586
chr15,87544014,87545233,35.389442200553326,34.40322171645149,1.0286665153696994,1.0,both,both,False,3,3,"32.77751863024008,36.097221810389506,37.2935861610304","45.131557481027166,37.244964975909895,20.833142692417415",4354,1219,CpG:,1252,2,2,9.81958;6.48503,"6.52455,6.93765;3.74021",87543337,87547691
chr15,87624070,87625706,72.95075147623585,33.74236297986315,2.1619929677056575,0.4,both,both,False,3,3,"47.571148501048135,131.54865832732318,39.732447600336265","15.38224725814201,51.770932351022566,34.073909330424875",4195,1636,CpG:,1253,2,3,13.6404;10.736,"8.7819;11.6753;4.73817,4.8954",87622644,87626839
chr15,88751169,88752424,170.4391027149654,47.95700769197986,3.5539978601181357,0.1,both,both,False,3,3,"135.06928405257347,206.91509334833893,169.3329307439838","28.862946913555,52.26313913183732,62.744937030547256",1853,1255,CpG:,1262,2,3,24.877;24.2568,21.9476;8.11122;11.6725,88750892,88752745
chr15,88819049,88820117,142.18805534235256,36.876785756680306,3.8557605394498053,0.1,both,both,False,3,3,"114.54854134571053,163.8053409613535,148.21028371999364","34.40715362211901,30.63374644981887,45.589457198103034",3340,1068,CpG:,1262,2,3,39.6978;15.2159,16.2494;10.977;11.1587,88818481,88821821
chr15,88837432,88837638,15.598964661907251,7.164538935244093,2.1772461288712086,0.1,both,neu_only,False,3,3,"13.680618596370364,15.256151096778735,17.860124292572657","2.3723994173934715,11.964719090122408,7.156498298216402",1869,206,CpG:,1262,2,0,3.84116;4.7674,,88836257,88838126
chr15,88861825,88863864,151.76877187682746,35.917302837857015,4.225505811557276,0.1,both,both,False,3,3,"97.84944193689844,230.56064154847255,126.89623214511137","31.09269053674558,38.35580210638404,38.30341587044142",4131,2039,CpG:,1262,2,3,"19.856;32.0177,20.1438",11.8827;7.14233;11.7597,88861146,88865277
chr15,88954448,88955003,17.638926342853853,7.4955703572489325,2.3532467180159715,0.2,both,both,False,3,3,"26.135355589081374,9.388376539492754,17.393046899987443","4.329917567956129,7.291437763942585,10.86535573984808",2435,555,CpG:,1263,1,2,3.15,2.79428;5.67164,88953000,88955435
chr15,88982749,88983169,79.22903842746261,39.025230540240294,2.030200394223597,0.1,both,both,False,3,3,"92.20504892091367,66.58041800188026,78.90164835959386","30.048287301587703,46.51952314783949,40.507881171293675",7496,420,CpG:,1263,1,3,10.1563,3.39479;6.54994;17.2735,88976221,88983717
chr15,89067581,89068614,30.262775262787006,8.565652706343743,3.5330378548238737,0.2,both,both,False,3,3,"38.994047556183126,33.520993791004216,18.273284441173665","21.616986441140128,3.4867129939617496,0.5932586839293489",1616,1033,CpG:,1264,1,1,5.41567,3.81899,89067440,89069056
chr15,89076234,89076459,31.154310342362333,32.53826802984886,0.9574667684765226,1.0,both,both,False,3,3,"27.667371427562916,25.625380564408587,40.1701790351155","29.255259441502258,43.67298378000903,24.68656086803528",2623,225,CpG:,1264,2,2,7.74378;8.86281,8.20642;6.94399,89074483,89077106
chr15,89088970,89089753,56.26532590723256,27.37510389106791,2.0553465707792657,0.1,both,both,False,3,3,"43.24207515298743,81.86866657016111,43.685235998549146","34.83775387111514,36.755702771766416,10.53185503032216",1963,783,CpG:,1264,2,3,5.8971;9.41103,3.20195;4.70448;6.08,89088460,89090423
chr15,89122928,89123448,29.300672474672837,16.636083799740316,1.761272233741105,0.4,both,both,False,3,3,"14.922886620734863,43.8983595654469,29.08077123783674","17.75067005471952,14.077481498309057,18.080099846192375",2517,520,CpG:,1264,2,1,9.22736;5.15077,4.76178,89121971,89124488
chr15,89128456,89128782,43.25791105003967,31.811092283831783,1.3598373379975328,0.4,both,both,False,3,3,"46.025725815785876,53.20372439932073,30.544282935012404","17.560176835067267,38.520100479540616,39.35299953688746",2668,326,CpG:,1264,2,3,12.6811;10.1062,4.72676;5.41577;8.24796,89127231,89129899
chr15,89140089,89140792,50.56052234905218,34.8953199698255,1.4489198664111007,0.7,both,nsc_only,False,3,3,"17.526359388641282,95.86948245413163,38.285725204383624","55.23225649665384,32.20563673505596,17.248066677766687",816,703,CpG:,1265,0,1,,4.6544,89139874,89140690
chr15,89146448,89146977,14.946916871461822,11.002144837363302,1.3585457283476279,0.4,both,both,False,3,3,"17.692563774207912,12.310651832722067,14.837535007455484","8.935701900381384,17.44316789556325,6.627564716145275",3936,529,CpG:,1265,1,2,5.41157,6.40265;3.63193,89146410,89150346
chr15,89149271,89149579,14.489336773497547,10.661022801580474,1.3590944361688762,0.4,both,nsc_only,False,3,3,"17.451167383556456,11.780871775734028,14.235971161202158","8.948202477271268,16.69251369728591,6.342352230184246",4113,308,CpG:,1265,0,2,,3.63193;4.97099,89146410,89150523
chr15,89160438,89161110,22.394985380291626,4.189177591656763,5.345914535801456,0.8,both,neu_only,False,3,2,"51.0178051666012,0.9477182213715681,15.219432752902113","0.0,1.8514912710415097,10.716041503928778",1016,672,CpG:,1265,1,0,7.56821,,89160523,89161539
chr15,89167457,89167709,17.364344349251457,9.698178693281477,1.7904747786592965,0.7,both,both,False,3,3,"31.783247097214655,3.6218225377709117,16.687963412768806","7.222345418004847,2.190041755562398,19.682148906277188",1072,252,CpG:,1265,1,2,7.22717,4.38085;4.86714,89167085,89168157
chr15,89173048,89173700,47.569016264163814,23.120709628661643,2.057420253450818,0.1,both,both,False,3,3,"45.14293649812336,66.35190013519046,31.21221215917761","29.905846574544192,19.224692031671005,20.231590279769733",4674,652,CpG:,1265,1,2,3.07911,2.92974;5.57229,89169324,89173998
chr15,89180327,89181243,53.33310970942612,31.88429878226817,1.6727076255817261,0.4,both,both,False,3,3,"42.6021640281718,69.47255575371769,47.924609346388884","18.327660476435483,29.39219357720737,47.933042293161655",6815,916,CpG:,1265,2,3,7.18909;10.1405,3.64601;6.37356;5.41197,89177021,89183836
chr15,89196014,89196641,30.419887825779828,33.79789823816993,0.900052648582298,0.7,both,both,False,3,3,"30.834903316031575,32.29769913124141,28.127061030066496","31.92269890768716,29.82608782200655,39.644907984816086",3641,627,CpG:,1265,2,3,12.905;11.5344,3.27716;3.3542;5.18934,89195305,89198946
chr15,89211299,89211950,31.446445449538857,21.69250309045476,1.4496457747827207,1.0,both,both,False,3,3,"34.46407787281534,20.375159550404202,39.50009892539702","0.9478333912033966,42.92464286348094,21.205033016679945",2760,651,CpG:,1265,2,3,8.54254;7.67511,10.5558;5.71323;8.45073,89209017,89211777
chr15,89314658,89315550,47.507382185975835,27.085233332869844,1.7539956773539134,0.2,both,both,False,3,3,"32.07625340511778,71.59360655959772,38.852286593211986","26.794235663928372,38.18473116093405,16.276733173747104",3430,892,CpG:,1266,2,3,14.0535;12.7775,14.8718;7.8506;8.24673,89313835,89317265
chr15,89355317,89356036,56.22548059617333,12.359622893978832,4.549125897972533,0.1,both,both,False,3,3,"43.27639647340222,80.25818056397456,45.14186475114319","9.69235322650335,14.423044071541176,12.96347138389197",3108,719,CpG:,1266,2,3,10.747;13.1941,5.53873;4.58629;7.14808,89353832,89356940
chr15,89373511,89374175,46.89669890726762,31.214477648878006,1.5024021684679163,0.7,both,both,False,3,3,"47.77357411933594,51.32972723990481,41.58679536256211","11.231628492865964,25.322997926432183,57.088806527335876",3769,664,CpG:,1266,2,3,8.96474;11.6211,4.55016;4.74212;5.97828,89371411,89375180
chr15,89378613,89379158,24.959669360672077,13.05287009961007,1.9121977902329466,0.4,both,both,False,3,3,"20.790198652768872,35.783883311084864,18.304926118162488","2.7963589836641685,8.198871878004566,28.163379437161474",1940,545,CpG:,1266,1,2,7.55928,3.34037;6.54086,89378097,89380037
chr15,89410048,89410386,4.04525742485722,9.317498634728706,0.4341570182558985,0.4,both,both,False,3,3,"10.933898469034393,0.42731832043425544,0.7745554851030135","19.52864580490624,6.083791597896061,2.3400585013838135",2326,338,CpG:,1267,1,1,3.0505,5.32485,89408938,89411264
chr15,89429313,89429985,45.15935765287812,19.469552260841052,2.3194861929982213,0.1,both,both,False,3,3,"45.499422753548856,32.638579641646416,57.340070563439085","27.782016162898007,10.703558263949345,19.9230823556758",5197,672,CpG:,1267,2,3,18.1704;14.3635,8.60796;4.82664;5.04496,89427050,89432247
chr15,89453649,89454326,24.66994371758886,29.938137952582423,0.8240306647214466,0.4,both,both,False,3,3,"31.36477527430389,19.779524184787913,22.86553169367478","37.23154040991542,25.486183849639726,27.09668959819213",913,677,CpG:,1267,1,1,4.52649,5.74642,89453447,89454360
chr15,89457315,89457978,21.68141530033236,2.73530132405464,7.926518043793867,0.5,both,both,False,3,1,"28.56086737283229,19.77995757044449,16.7034209577203","0.0,0.0,8.20590397216392",1206,663,CpG:,1267,1,1,11.2632,4.22697,89457358,89458564
chr15,89498706,89500344,28.902343263191693,15.200670316243182,1.9013861008686659,0.1,both,both,False,3,3,"28.39750734540655,35.5499365569315,22.759585887237016","16.1821061376219,10.812205882040136,18.607698929067503",5165,1638,CpG:,1267,2,3,"5.21998;7.03956,7.06008",5.63876;4.34579;5.33652,89496241,89501406
chr15,89523944,89524282,10.086419006322055,1.895425634029461,5.321453305914971,0.2,both,nsc_only,False,3,2,"11.312115969273869,13.269855665680547,5.677285384011749","0.0,4.136085250233644,1.5501916518547392",2384,338,CpG:,1268,0,1,,2.85186,89522929,89525313
chr15,89547660,89548480,27.83265896011508,20.6437074689649,1.3482393606845002,0.7,both,both,False,3,3,"25.905158703890905,33.72050327287375,23.87231490358058","30.62849034955933,5.8927371211200255,25.40989493621534",3633,820,CpG:,1268,2,1,3.3772;4.60947,6.3114,89546152,89549785
chr15,89557772,89558421,13.603466374801778,14.60328975252317,0.931534373783918,1.0,both,both,False,3,3,"20.02192170483105,6.393719750454967,14.394757669119318","9.190495183021078,2.190042736123055,32.42933133842538",4824,649,CpG:,1268,1,2,5.25381,3.60143;4.20346,89553890,89558714
chr15,89591373,89591953,27.15231492473772,27.53926356994965,0.9859492014291129,1.0,both,both,False,3,3,"18.231276386968965,32.592935276264384,30.6327331109798","18.156707446944875,32.05815445794582,32.40292880495826",3276,580,CpG:,1268,2,3,5.51955;6.53268,5.48213;7.16253;5.96766,89589713,89592989
chr15,89841521,89842041,30.751301217829806,5.954910569363349,5.16402402011513,0.1,both,both,False,3,3,"13.418349541049787,56.56435708651717,22.271197025922465","6.160417306667444,6.804993003681265,4.899321397741338",2001,520,CpG:,1270,2,2,6.90179;6.68374,5.40133;4.91665,89840834,89842835
chr15,90224109,90224639,95.38326980917354,41.07192677906397,2.322347094215075,0.1,both,both,False,3,3,"78.83076060004424,138.39895374448125,68.9200950829951","29.419917652136746,37.917979247587965,55.87788343746721",1729,530,CpG:,1273,2,3,18.2538;12.0914,17.8149;8.13219;6.91493,90223646,90225375
chr15,90679085,90680178,79.88878150292553,35.82570212907772,2.229929261821341,0.1,both,both,False,3,3,"58.21542961495885,94.68418563200542,86.76672926181229","23.80879253983256,52.06480719042114,31.60350665697945",2465,1093,CpG:,1276,2,3,7.46079;8.40722,9.05435;4.70569;4.31973,90678259,90680724
chr15,90951164,90951379,8.374119300273247,6.97900589796501,1.1999014505368213,1.0,both,both,False,3,3,"6.081386139383226,15.028706052582486,4.012265708854028","13.167751923223523,6.877489770244942,0.8917760004265632",2972,215,CpG:,1278,1,1,5.40165,5.93755,90949411,90952383
chr15,91049148,91050047,65.4081326608768,38.200082504834945,1.7122510835571667,0.1,both,both,False,3,3,"53.34429256650144,89.63072890640981,53.24937650971918","50.285667796613126,43.30473942743246,21.009840290459273",4268,899,CpG:,1279,2,3,13.1274;10.0548,13.776;8.20692;14.0559,91047642,91051910
chr15,91199432,91199666,13.270964876216519,0.9248896803811332,14.348700345264696,0.5,both,neu_only,False,3,1,"18.498828723943124,5.939277659621194,15.374788245085243","0.0,0.0,2.7746690411433996",535,234,CpG:,1280,2,0,5.96358;4.73513,,91199224,91199759
chr15,91572409,91573287,66.01120466614331,28.720056473989256,2.2984357543282457,0.2,both,both,False,3,3,"36.854855814452876,103.73515765524678,57.44360052873029","14.16923393554254,26.346997987670704,45.64393749875453",3167,878,CpG:,1283,2,3,6.51424;11.0846,8.46895;13.0864;5.05117,91571766,91574933
chr15,92396922,92397500,21.002973673034415,31.42325478537811,0.6683895037762776,0.2,both,both,False,3,3,"13.911415156759478,17.22764253496625,31.869863327377512","21.880327089062295,39.28632274531919,33.10311452175284",2390,578,CpG:,1289,2,2,8.17138;6.48698,8.93639;4.84089,92395367,92397757
chr15,93274814,93275775,87.16635288029522,51.98556047394637,1.6767416198961715,0.4,both,both,False,3,3,"55.28493803248451,124.60663187010225,81.60748873829891","27.684317412908882,70.72747076569816,57.54489324323207",2391,961,CpG:,1296,2,3,24.6787;34.6386,17.5857;14.5688;14.1286,93274619,93277010
chr15,93336072,93337374,20.06304140694782,18.689738216423965,1.073478995511935,1.0,both,both,False,3,3,"18.788382163285263,20.314720808645344,21.086021248912854","20.321996958048768,22.608097235291684,13.13912045593144",2269,1302,CpG:,1297,2,2,4.78475;6.25916,5.81452;7.05545,93335700,93337969
chr15,93398143,93398538,13.479840644685716,17.752392422033306,0.7593252967952234,0.4,both,both,False,3,3,"13.413479370119894,5.720553562267187,21.305489001670065","15.809645994577618,22.889923440217125,14.557607831305186",2818,395,CpG:,1297,2,1,10.9427;4.45038,10.3281,93397180,93399998
