chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr6,48626968,48627338,21.653711757089336,22.287249184062336,0.9715739963357145,1.0,both,nsc_only,False,3,3,"15.28946044200506,25.54546115337274,24.126213675890213","17.328359830073822,35.31933197608361,14.214055746029585",1560,370,CpG:,955,1,2,6.66492,5.11167;2.93616,48626580,48628140
chr6,49073757,49074325,40.626862002791256,11.652861457362734,3.486427960329144,0.1,both,both,False,3,3,"32.248133739979146,47.518452517420265,42.113999750974365","10.940495456723001,5.573732225157374,18.44435669020783",2780,568,CpG:,959,2,3,12.3447;7.11196,6.87244;5.99314;3.42028,49072260,49075040
chr6,49213759,49215544,26.564119821348203,11.340838201767228,2.3423418400598246,0.1,both,both,False,3,3,"29.138943623109565,27.737202828280047,22.816213012655","8.936127747065797,19.38734203600663,5.699044822229262",3785,1785,CpG:,960,2,2,8.45313;5.69998,4.73444;3.21948,49212631,49216416
chr6,49217622,49218373,27.710782892773086,17.5700247597199,1.577162427016116,0.4,both,both,False,3,3,"21.912232200339556,40.25077238116377,20.96934409681593","33.15233804972367,13.957659393575131,5.6000768358609045",2278,751,CpG:,960,2,3,11.1365;14.1878,3.59867;7.01853;7.53104,49217191,49219469
chr6,49263180,49264200,23.155135395966145,10.074274915999162,2.298441881826453,0.1,both,both,False,3,3,"17.032673318526616,33.7418597013776,18.690873167994226","2.6573910444456654,14.104546789300784,13.460886914251036",4773,1020,CpG:,960,2,2,9.08946;8.15668,6.51368;2.87731,49262616,49267389
chr6,49319178,49319609,166.72016140968393,74.96130420843228,2.2240829874852928,0.1,both,both,False,3,3,"113.0250204551043,246.83698693526995,140.29847683867752","78.00840540900077,51.60297710214179,95.27253011415426",2089,431,CpG:,961,2,3,25.629;42.3388,26.2581;11.8252;22.0799,49318810,49320899
chr6,49367862,49368094,28.645018307865485,17.65325155878774,1.6226482816762486,0.4,both,both,False,3,3,"18.671544021593878,48.79656940315661,18.466941498845962","28.366001319256803,13.807864955858108,10.78588840124831",3035,232,CpG:,961,2,2,3.47428;6.82273,9.83805;3.43877,49365904,49368939
chr6,49822266,49822869,11.464096911173336,6.160172559274836,1.8610025613507921,0.4,both,neu_only,False,3,3,"9.094315546510607,15.991501964368231,9.306473222641168","11.167384879055032,1.2634091836190913,6.049723615150386",4634,603,CpG:,965,2,1,8.4043;5.27274,5.10365,49821010,49825644
chr6,50109967,50110570,33.64933258240143,22.787890257618958,1.4766322025423582,0.4,both,both,False,3,3,"28.892546378771925,46.64077673882359,25.41467462960877","32.72878132970797,24.46256832081737,11.172321122331539",3437,603,CpG:,967,2,2,11.2574;10.8314,5.14625;4.61167,50108141,50111578
chr6,50455486,50456118,94.10204755358336,73.38713006622173,1.2822690772710321,0.4,both,both,False,3,3,"84.9398981317037,113.61586696532022,83.75037756372615","48.41571798129957,76.7400744811398,95.00559773622584",3332,632,CpG:,969,2,3,15.5999;16.2149,8.29781;7.88077;8.63388,50454147,50457479
chr6,50566267,50566888,281.8813926210273,96.6528909116651,2.9164300204807105,0.1,both,both,False,3,3,"192.4103602863943,467.0678125783443,186.16600499834334","45.9094800009361,130.09609308112405,113.95309965293512",2121,621,CpG:,970,2,3,19.3558;26.5806,10.6744;9.80585;15.5204,50565414,50567535
chr6,50596371,50596701,105.93719047575836,58.196065699853676,1.8203496954953902,0.1,both,neu_only,False,3,3,"72.11476951753728,146.26285989980641,99.43394200993136","69.13191365446306,64.47741276927977,40.97887067581821",1209,330,CpG:,971,2,1,23.953;23.3105,16.0192,50596088,50597297
chr6,51178616,51178862,31.96896640138711,35.18110576917365,0.908697032183648,0.7,both,both,False,3,3,"41.90774660528141,45.46503212736181,8.534120471518115","37.27710300640468,35.72994943604852,32.53626486506775",2055,246,CpG:,975,2,3,12.871;13.2719,25.5308;17.8921;17.8797,51177383,51179438
chr6,51270352,51271202,19.959973553682936,18.166649827204566,1.0987151590158835,0.7,both,neu_only,False,3,3,"19.955454579923828,17.13095571106276,22.793510370062215","12.630071547424908,4.87647489614679,36.993403038042",1339,850,CpG:,976,2,0,5.96175;8.76685,,51269850,51271189
chr6,51432616,51433450,12.168223321488135,14.340872898785875,0.8484994886551376,0.7,both,neu_only,False,3,3,"9.533129545103145,8.93488331082501,18.03665710853625","13.738200812098347,20.09959161598471,9.184826268274573",3160,834,CpG:,977,2,1,8.28901;7.04294,4.59404,51430547,51433707
chr6,51468854,51471252,166.73933233926064,35.1306388603874,4.746265304251912,0.1,both,both,False,3,3,"143.8690543612415,195.73009827151333,160.61884438502716","36.63158370341806,23.69865259881747,45.06168027892668",3658,2398,CpG:,977,2,3,30.3458;29.2334,10.256;10.9065;9.11652,51467775,51471433
chr6,51592542,51592962,60.382978998969996,20.194963888385562,2.990001830787981,0.1,both,both,False,3,3,"57.461602341858004,59.10584720839304,64.58148744665894","16.77386117803979,25.40618828716566,18.404842199951233",4841,420,CpG:,978,2,3,13.918;7.90398,5.12325;6.51775;14.705,51591487,51596328
chr6,51612599,51612978,45.541151141265686,23.60262432037823,1.9294952342204588,0.1,both,nsc_only,False,3,3,"32.73704476563663,58.85906404789681,45.02734461026362","10.856342734973722,28.995308101497514,30.95622212466346",4094,379,CpG:,978,1,2,6.10296,6.34346;5.90083,51611547,51615641
chr6,52012222,52012799,100.16219213505457,60.91203926705439,1.6443743033444864,0.2,both,both,False,3,3,"77.07735358842403,109.17897455886,114.23024825787968","89.67569287042687,53.29245953565384,39.767965395082456",5194,577,CpG:,981,2,3,20.7897;34.8223,17.182;6.89498;11.2644,52009001,52014195
chr6,52158323,52158942,13.125715743902346,30.092764994310727,0.43617513200876906,0.1,both,both,False,3,3,"12.481806401005949,14.885686191508542,12.009654639192544","33.604306153212775,24.618474431573915,32.0555143981455",7357,619,CpG:,982,2,3,8.49072;5.47597,9.04876;4.45237;6.50454,52155756,52163113
chr6,52168677,52169061,7.1159866313010305,2.610752537900438,2.7256457776054455,0.3333333333333333,both,nsc_only,False,2,2,"12.261705781270521,0.0,9.08625411263257","7.382790786842462,0.0,0.4494668268588515",461,384,CpG:,983,0,2,,8.33382;4.10701,52168558,52169019
chr6,52172474,52172811,4.20772354239876,10.42731915237581,0.4035287959360151,0.4,both,nsc_only,False,3,3,"7.93561547933346,2.2349128685800457,2.452642279282774","20.59114492587231,6.428080529368397,4.262732001886727",2043,337,CpG:,983,1,2,5.63828,5.02785;4.36491,52171474,52173517
chr6,52175601,52176167,1.2989236966358328,21.74386990498421,0.05973746634393213,0.8,both,nsc_only,False,2,3,"1.799873625511258,0.0,2.0968974643962404","26.001151513232198,37.667438138901446,1.563020062818974",2497,566,CpG:,983,0,3,,6.19975;3.76693;4.93179,52174879,52177376
chr6,52177163,52177666,1.1841237088958518,18.826246004897417,0.06289749473091005,0.2,both,nsc_only,False,2,3,"1.0168006818461939,0.0,2.535570444841362","14.006871173341395,34.93729539829651,7.534571443054347",2065,503,CpG:,983,0,2,,3.76693;3.73813,52175442,52177507
chr6,52191053,52192226,8.451780319004452,23.287933774302285,0.36292529860810596,0.7,both,nsc_only,False,3,3,"7.428855660404612,14.384521310351426,3.5419639862573193","13.469850379330682,6.022041707799055,50.37190923577712",1518,1173,CpG:,983,1,3,3.33064,5.01724;4.65403;3.71975,52191356,52192874
chr6,52203745,52204843,4.3753715566143825,22.724593335737357,0.19253904754077802,0.1,both,nsc_only,False,3,3,"4.023154247231968,6.540105352907263,2.562855069703917","14.00116323844068,29.35162246876255,24.820994300008845",6980,1098,CpG:,983,0,3,,6.52386;4.57344;4.40372,52200303,52207283
chr6,52206446,52206654,4.3753715566143825,22.724593335737357,0.19253904754077802,0.1,both,nsc_only,False,3,3,"4.023154247231968,6.540105352907263,2.562855069703917","14.00116323844068,29.35162246876255,24.820994300008845",6980,208,CpG:,983,0,2,,4.57344;4.40372,52200303,52207283
chr6,52221352,52221915,40.795101478318806,23.860710952505357,1.7097186064372214,0.1,both,both,False,3,3,"42.07307416270289,39.56085916277112,40.75137110948242","32.410004777462085,34.93336949522552,4.238758584828463",5642,563,CpG:,983,2,3,7.46319;12.981,5.83787;4.62229;4.91176,52218776,52224418
chr6,52234022,52235088,1.0384997262883542,16.25390801738151,0.06389230978653315,0.2,both,nsc_only,False,2,3,"1.4348871841359494,0.0,1.6806119947291132","26.64625993415491,18.9767058002415,3.1387583177481124",1072,1066,CpG:,983,0,2,,3.15959;5.94231,52233904,52234976
chr6,52240323,52240829,4.966138385983899,6.789116706540153,0.7314851991275793,0.2,both,both,False,3,2,"4.8882011703966395,5.33084160563855,4.679372381916508","7.369583921861484,12.997766197758976,0.0",1445,506,CpG:,983,2,2,11.7595;2.4449,3.0724;6.53394,52240116,52241561
chr6,52245220,52246577,5.41610883605946,12.120683541238662,0.4468484650747647,0.7,both,nsc_only,False,3,3,"8.740910075150072,3.1883029175216864,4.319113515506623","0.5824514293206955,12.168245732880875,23.611353461514415",1851,1357,CpG:,983,1,2,6.07077,4.09439;3.879,52245526,52247377
chr6,52306029,52306293,90.82974457630648,16.169835412238537,5.617233710836645,0.1,both,both,False,3,3,"49.615604289685784,153.60674167009796,69.26688776913565","4.317339362235595,32.22554162329431,11.966625251185711",1371,264,CpG:,984,2,2,7.48931;9.99651,4.10204;2.74051,52305677,52307048
chr6,52640053,52640488,116.64814553848684,43.146989573775215,2.7035060079692257,0.1,both,both,False,3,3,"105.62809131659131,135.71176151261383,108.60458378625539","49.96292271352794,44.07006954790498,35.40797645989272",3212,435,CpG:,986,2,3,18.6661;26.9879,22.384;10.3984;7.56546,52639328,52642540
chr6,52713669,52714158,58.79549976483498,42.665698729252334,1.3780507882441821,0.1,both,both,False,3,3,"54.87331519403684,66.7334476070857,54.779736493382416","44.76816463722088,29.27878969703312,53.950141853503",1516,489,CpG:,987,2,2,7.1338;11.2763,3.07643;5.78421,52713447,52714963
chr6,53287052,53288348,52.73144075097965,37.46486342971598,1.4074905370976125,0.4,both,both,False,3,3,"60.369260998638474,28.755315458523473,69.069745795777","18.440119320435176,52.77705004174587,41.1774209269669",3988,1296,CpG:,991,2,3,6.41136;14.5026,5.34067;5.64775;8.01025,53285141,53289129
chr6,53817864,53821098,43.6920691826054,20.949717975603757,2.085568370585486,0.1,both,both,False,3,3,"36.34752578069819,62.55470366424304,32.17397810287497","26.466319060284054,26.106759961839145,10.276074904688075",6309,3234,CpG:,995,2,3,"15.9361;9.53686,10.3585","5.23286,5.09835;6.57447;5.52946,7.5756",53816440,53822749
chr6,54039433,54040338,21.10588415832019,29.977737985919237,0.7040519257401535,0.4,both,both,False,3,3,"11.82967090672722,28.403620960405703,23.084360607827644","17.37702523959349,36.52524959729428,36.03093912086995",3902,905,CpG:,997,2,3,6.33823;6.41112,6.8131;7.11877;4.29991,54038112,54042014
chr6,54326915,54327286,17.6928918364942,13.406577656063483,1.319717253007677,0.7,both,nsc_only,False,3,3,"13.62694971801677,13.948948553610213,25.50277723785562","1.4870565824109663,13.87433021210472,24.858346173674764",3394,371,CpG:,999,1,2,4.31245,3.82872;4.13889,54324788,54328182
chr6,54429510,54430095,22.90905602497308,25.086426838442076,0.9132052233866792,0.7,both,both,False,3,3,"21.11855649222647,27.519191900763747,20.089419681929016","20.276090137215185,26.39846191652903,28.584728461582003",6341,585,CpG:,1000,2,2,8.60897;8.3495,4.86679;5.01544,54426845,54433186
chr6,54565792,54566443,31.094154200796666,31.204096082079076,0.9964766843111488,1.0,both,nsc_only,False,3,3,"29.5614593970329,24.30254091653082,39.41846228882628","32.44799819253707,11.950044693795679,49.21424535990448",3470,651,CpG:,1001,1,2,8.08539,5.40116;6.39553,54564730,54568200
chr6,54595059,54595806,35.21120965212378,26.329361647071774,1.3373362455234383,0.2,both,both,False,3,3,"33.68473315104804,34.88273371770862,37.06616208761467","33.94315835629287,24.600300309785794,20.44462627513666",6551,747,CpG:,1001,2,3,10.3946;12.8354,7.03908;5.98434;3.51075,54592849,54599400
chr6,54681430,54682378,34.875867325193234,13.956293834265766,2.498934727181318,0.1,both,both,False,3,3,"33.71408774963802,24.705669632382648,46.207844593559045","9.724588361078379,19.644215632458124,12.500077509260796",5390,948,CpG:,1002,2,3,10.966;13.0946,9.19506;7.57089;10.5049,54679479,54684869
chr6,54816484,54817543,71.35596101972727,42.43080684011628,1.6817017241412353,0.2,both,both,False,3,3,"62.99425032279322,94.09273759212603,56.98089514426261","57.14094688319675,40.367968459704166,29.78350517744794",3343,1059,CpG:,1003,2,3,9.91936;17.566,26.2925;10.2559;4.86805,54815282,54818625
chr6,54972329,54972715,28.06369154309777,25.244257250845305,1.1116861654607826,0.4,both,both,False,3,3,"18.48015966944456,32.44706613261947,33.26384882722928","28.8388595596615,30.245672368415462,16.648239824458948",2758,386,CpG:,1004,2,3,12.449;10.2819,4.93279;7.10237;6.46031,54971283,54974041
chr6,54992613,54993161,245.26928646079364,109.99209481088371,2.229881037200905,0.1,both,both,False,3,3,"188.94036677661487,300.7869219116518,246.08057069411427","89.76485315506947,131.56942065585076,108.64201062173092",1689,548,CpG:,1004,2,3,20.8373;29.7264,17.6533;15.7121;17.4269,54992384,54994073
chr6,55037878,55038424,22.94344062249537,23.00236518516772,0.9974383259200518,0.7,both,both,False,3,3,"27.79233952014767,14.490951342269769,26.547031005068675","3.7602037946615536,32.130552512473145,33.11633924836846",3078,546,CpG:,1004,2,2,11.317;8.6526,4.01268;5.84217,55036491,55039569
chr6,55451841,55452596,26.8618195711292,12.435883048760601,2.1600251036299616,0.1,both,neu_only,False,3,3,"19.824437749824632,32.5968099753377,28.164210988225268","9.767092755693865,15.421487678739549,12.119068711848396",4036,755,CpG:,1008,2,1,9.76499;6.57506,9.90053,55450210,55454246
chr6,55676991,55677213,23.520738461644754,1.4822406572678608,15.868366817706471,0.1,both,nsc_only,False,3,3,"21.675979151946013,30.970956843500403,17.915279389487843","1.4745486731421105,0.0019573032087408316,2.9702159954527314",4498,222,CpG:,1009,1,2,6.47037,3.75548;3.86168,55674515,55679013
chr6,56568618,56569026,36.62158079806327,10.749801904172278,3.406721456313486,0.4,both,neu_only,False,3,2,"12.867991031973396,66.93248558669208,30.064265775524348","11.489745983075583,0.0,20.75965972944125",2137,408,CpG:,1016,2,0,4.56728;4.61911,,56567629,56569766
chr6,56704409,56704725,29.803444046199115,14.988631170523488,1.9884033243015753,0.4,both,neu_only,False,3,3,"15.283056298733138,57.89987279582956,16.22740304403465","10.797524844182556,24.732601907095333,9.435766760292571",1253,316,CpG:,1017,2,1,6.84558;4.05868,4.45011,56704233,56705486
chr6,56714832,56715544,75.32454817830047,35.06543187099363,2.1481140872703604,0.4,both,both,False,3,3,"53.004093446620246,120.09744104429906,52.872110043982126","57.002736856037544,7.610685485810158,40.58287327113319",2570,712,CpG:,1017,2,3,8.69515;24.3778,10.456;8.30037;13.5939,56713340,56715910
chr6,56797254,56797875,20.046721160453984,19.760676837568102,1.0144754314458535,1.0,both,both,False,3,3,"14.684164599455654,29.689248264324107,15.76675061758219","13.999251616329554,26.650617230941535,18.632161665433216",5372,621,CpG:,1018,2,2,7.86673;6.13978,8.28458;10.9339,56793696,56799068
chr6,56831909,56832501,20.670355536360265,38.804024972084314,0.5326858631606014,0.1,both,both,False,3,3,"18.62754867377997,22.921250219756036,20.462267715544794","43.29212209126216,38.49936154834583,34.62059127664495",3365,592,CpG:,1018,2,3,6.57224;12.1893,5.37172;5.0831;4.35504,56831161,56834526
chr6,56923588,56924058,62.170172885010594,53.43938907067537,1.1633773133668963,1.0,both,both,False,3,3,"55.827656970871075,56.293860219761754,74.38900146439896","31.735095702820924,70.18718745361224,58.39588405559294",4717,470,CpG:,1019,2,3,17.1185;53.8768,22.2051;14.1626;12.6212,56921313,56926030
chr6,57691673,57692067,88.55211999097469,26.466877359362503,3.3457713499265487,0.1,both,both,False,3,3,"71.67130607527656,121.79227299204487,72.19278090560263","3.5159365699593588,42.49297812822703,33.39171737990112",962,394,CpG:,1025,2,3,3.55253;12.753,7.31443;5.11704;3.811,57691447,57692409
chr6,57702753,57703381,89.51119579887718,37.68944399240612,2.3749672671454745,0.2,both,both,False,3,3,"63.432320113702445,103.16681039536893,101.93445688756023","23.834961216451507,17.058914229882234,72.17445653088463",1347,628,CpG:,1025,2,2,15.2484;9.68775,6.24188;5.54613,57702437,57703784
chr6,58831481,58831768,19.175997822733425,24.312975701591355,0.7887145554741084,1.0,both,neu_only,False,3,3,"7.560875342636512,36.18349100835199,13.783627117211767","11.903964638800128,30.0119587155066,31.023003750467335",1323,287,CpG:,1033,2,0,4.85379;6.81008,,58830545,58831868
chr6,58906723,58907147,17.478685634747745,29.14276110125211,0.599760797339027,0.7,both,nsc_only,False,3,3,"24.913103499244155,9.859399743722213,17.66355366127686","15.934667054377279,47.62409522545444,23.86952102392461",2577,424,CpG:,1034,1,3,5.78885,7.60244;3.86381;4.92754,58906061,58908638
chr6,59208734,59209157,50.60364767820209,24.014167929971766,2.1072413512626578,0.1,both,both,False,3,3,"38.075764168568746,58.23568653818069,55.49949232785682","9.415051685358451,32.36618183492645,30.2612702696304",1968,423,CpG:,1036,2,3,10.082;11.8117,10.5134;8.31094;6.52215,59207754,59209722
chr6,59426131,59426440,62.41751435655865,23.42957507226085,2.664048074455139,0.2,both,both,False,3,3,"38.18759302263152,95.88480048041326,53.18014956663115","5.831373654879057,24.1248542255291,40.3324973363744",1586,309,CpG:,1038,2,2,6.14958;9.01547,4.85427;5.72582,59426029,59427615
chr6,61180109,61181080,19.644393367811748,15.84521249657491,1.239768376224558,0.4,both,both,False,3,3,"13.874780211200488,20.516535059652803,24.541864832581958","8.980715329255709,19.869854819636164,18.685067340832855",4563,971,CpG:,1051,2,3,6.42212;11.648,7.0272;3.44968;4.25217,61178559,61183122
