gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Stk16,chr1,75212632,+,75210132,75213132,75210804,75211065,1158,27,1,4.40204,4.29523,0,0.0,1.0,exo_only
Stk16,chr1,75213061,+,75210561,75213561,75210804,75211065,1158,27,1,4.40204,4.29523,0,0.0,1.0,exo_only
Asic4,chr1,75450436,+,75447936,75450936,75450376,75450680,1160,22,1,6.40504,13.446,0,0.0,1.0,exo_only
Asic4,chr1,75450699,+,75448199,75451199,75450376,75450680,1160,22,1,6.40504,13.446,0,0.0,1.0,exo_only
Chpf,chr1,75479271,-,75478771,75481771,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Chpf,chr1,75479307,-,75478807,75481807,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Chpf,chr1,75478746,-,75478246,75481246,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Chpf,chr1,75479119,-,75478619,75481619,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Chpf,chr1,75479114,-,75478614,75481614,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Obsl1,chr1,75506361,-,75505861,75508861,75505201,75506384,1161,138,1,6.53058,6.53462,0,0.0,1.0,exo_only
Obsl1,chr1,75505641,-,75505141,75508141,75505201,75506384,1161,138,2,5.493085,6.53462,0,0.0,1.0,exo_only
Obsl1,chr1,75506361,-,75505861,75508861,75505201,75506384,1161,138,1,6.53058,6.53462,0,0.0,1.0,exo_only
Obsl1,chr1,75503680,-,75503180,75506180,75505201,75506384,1161,138,2,5.493085,6.53462,0,0.0,1.0,exo_only
Obsl1,chr1,75506361,-,75505861,75508861,75505201,75506384,1161,138,1,6.53058,6.53462,0,0.0,1.0,exo_only
Obsl1,chr1,75506452,-,75505952,75508952,75505201,75506384,1161,138,1,6.53058,6.53462,0,0.0,1.0,exo_only
Tmem198,chr1,75479532,+,75477032,75480032,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Tmem198,chr1,75479576,+,75477076,75480076,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Tmem198,chr1,75479580,+,75477080,75480080,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Tmem198,chr1,75479704,+,75477204,75480204,75478669,75479786,1160,117,1,12.7263,19.3051,0,0.0,1.0,exo_only
Inha,chr1,75507077,+,75504577,75507577,75505201,75506384,1161,138,2,5.493085,6.53462,0,0.0,1.0,exo_only
Slc4a3,chr1,75546266,+,75543766,75546766,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75546296,+,75543796,75546796,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75546462,+,75543962,75546962,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75546496,+,75543996,75546996,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75546527,+,75544027,75547027,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75546533,+,75544033,75547033,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75546644,+,75544144,75547144,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75546656,+,75544156,75547156,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Slc4a3,chr1,75549599,+,75547099,75550099,75546264,75546756,1161,54,1,7.26182,5.35077,0,0.0,1.0,exo_only
Epha4,chr1,77515088,-,77514588,77517588,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Epha4,chr1,77515079,-,77514579,77517579,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Epha4,chr1,77515088,-,77514588,77517588,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Epha4,chr1,77515079,-,77514579,77517579,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Epha4,chr1,77515085,-,77514585,77517585,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Epha4,chr1,77515083,-,77514583,77517583,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
Gm28386,chr1,77515280,+,77512780,77515780,77514349,77515453,1176,77,1,7.11924,17.7347,0,0.0,1.0,exo_only
BC035947,chr1,78512158,-,78511658,78514658,78511827,78512070,1183,20,1,5.83503,14.4167,0,0.0,1.0,exo_only
Wdfy1,chr1,79761769,-,79761269,79764269,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761769,-,79761269,79764269,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761769,-,79761269,79764269,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761769,-,79761269,79764269,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761738,-,79761238,79764238,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761769,-,79761269,79764269,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761769,-,79761269,79764269,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761769,-,79761269,79764269,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79761721,-,79761221,79764221,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Wdfy1,chr1,79762047,-,79761547,79764547,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Gm10555,chr1,79762717,+,79760217,79763217,79761251,79761833,1193,61,1,13.3745,5.9215,0,0.0,1.0,exo_only
Psmd1,chr1,86064387,+,86061887,86064887,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Psmd1,chr1,86064387,+,86061887,86064887,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Psmd1,chr1,86064619,+,86062119,86065119,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Psmd1,chr1,86064619,+,86062119,86065119,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Psmd1,chr1,86064641,+,86062141,86065141,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Psmd1,chr1,86064692,+,86062192,86065192,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Psmd1,chr1,86064871,+,86062371,86065371,86064458,86065168,1241,56,2,8.87386,6.28404,0,0.0,1.0,exo_only
Ncl,chr1,86359400,-,86358900,86361900,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
Ncl,chr1,86359364,-,86358864,86361864,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
Ncl,chr1,86358969,-,86358469,86361469,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
Snord82,chr1,86356330,-,86355830,86358830,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
C130036L24Rik,chr1,86359574,+,86357074,86360074,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
C130036L24Rik,chr1,86359584,+,86357084,86360084,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
C130036L24Rik,chr1,86359588,+,86357088,86360088,86358611,86360007,1243,155,1,10.6614,14.3746,0,0.0,1.0,exo_only
Pde6d,chr1,86582547,-,86582047,86585047,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Pde6d,chr1,86582547,-,86582047,86585047,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Pde6d,chr1,86582629,-,86582129,86585129,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Pde6d,chr1,86582517,-,86582017,86585017,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Pde6d,chr1,86582547,-,86582047,86585047,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Cops7b,chr1,86582904,+,86580404,86583404,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Cops7b,chr1,86582938,+,86580438,86583438,86582144,86582638,1245,42,1,23.4338,29.4241,0,0.0,1.0,exo_only
Ngef,chr1,87510362,-,87509862,87512862,87509540,87510557,1252,101,1,7.77137,15.8941,0,0.0,1.0,exo_only
Atg16l1,chr1,87755870,+,87753370,87756370,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Atg16l1,chr1,87756013,+,87753513,87756513,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Atg16l1,chr1,87756056,+,87753556,87756556,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Atg16l1,chr1,87756076,+,87753576,87756576,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Atg16l1,chr1,87756076,+,87753576,87756576,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Atg16l1,chr1,87756086,+,87753586,87756586,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Atg16l1,chr1,87756088,+,87753588,87756588,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Atg16l1,chr1,87756093,+,87753593,87756593,87755866,87756662,1254,90,1,6.76977,5.22933,0,0.0,1.0,exo_only
Cops8,chr1,90602981,+,90600481,90603481,90603176,90603710,1276,58,1,6.99911,13.3378,0,0.0,1.0,exo_only
Cops8,chr1,90603476,+,90600976,90603976,90603176,90603710,1276,58,1,6.99911,13.3378,0,0.0,1.0,exo_only
Cops8,chr1,90603478,+,90600978,90603978,90603176,90603710,1276,58,1,6.99911,13.3378,0,0.0,1.0,exo_only
Cops8,chr1,90603499,+,90600999,90603999,90603176,90603710,1276,58,1,6.99911,13.3378,0,0.0,1.0,exo_only
Cops8,chr1,90603499,+,90600999,90603999,90603176,90603710,1276,58,1,6.99911,13.3378,0,0.0,1.0,exo_only
Cops8,chr1,90603528,+,90601028,90604028,90603176,90603710,1276,58,1,6.99911,13.3378,0,0.0,1.0,exo_only
Lrrfip1,chr1,91053444,+,91050944,91053944,91052628,91053202,1279,46,1,9.93881,35.4676,0,0.0,1.0,exo_only
Lrrfip1,chr1,91053454,+,91050954,91053954,91052628,91053202,1279,46,1,9.93881,35.4676,0,0.0,1.0,exo_only
Lrrfip1,chr1,91053507,+,91051007,91054007,91052628,91053202,1279,46,1,9.93881,35.4676,0,0.0,1.0,exo_only
Lrrfip1,chr1,91053507,+,91051007,91054007,91052628,91053202,1279,46,1,9.93881,35.4676,0,0.0,1.0,exo_only
Lrrfip1,chr1,91053586,+,91051086,91054086,91052628,91053202,1279,46,1,9.93881,35.4676,0,0.0,1.0,exo_only
Ube2f,chr1,91250304,+,91247804,91250804,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Ube2f,chr1,91250311,+,91247811,91250811,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Ube2f,chr1,91250319,+,91247819,91250819,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Ube2f,chr1,91250337,+,91247837,91250837,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Ube2f,chr1,91250365,+,91247865,91250865,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Ube2f,chr1,91250566,+,91248066,91251066,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Ube2f,chr1,91250656,+,91248156,91251156,91250291,91250853,1281,82,1,23.1494,40.5988,0,0.0,1.0,exo_only
Scly,chr1,91298338,+,91295838,91298838,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91298360,+,91295860,91298860,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91298368,+,91295868,91298868,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91298369,+,91295869,91298869,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91298370,+,91295870,91298870,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91298404,+,91295904,91298904,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91298407,+,91295907,91298907,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91298427,+,91295927,91298927,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Scly,chr1,91299932,+,91297432,91300432,91297895,91298794,1281,68,1,10.3862,12.6001,0,0.0,1.0,exo_only
Ilkap,chr1,91398700,-,91398200,91401200,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398783,-,91398283,91401283,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398755,-,91398255,91401255,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398793,-,91398293,91401293,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398801,-,91398301,91401301,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398815,-,91398315,91401315,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398785,-,91398285,91401285,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398778,-,91398278,91401278,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Ilkap,chr1,91398794,-,91398294,91401294,91398097,91399067,1282,90,1,6.26933,14.2684,0,0.0,1.0,exo_only
Traf3ip1,chr1,91494647,+,91492147,91495147,91494464,91494909,1283,61,1,6.18983,13.5974,0,0.0,1.0,exo_only
Traf3ip1,chr1,91494694,+,91492194,91495194,91494464,91494909,1283,61,1,6.18983,13.5974,0,0.0,1.0,exo_only
Hdac4,chr1,92180341,-,92179841,92182841,92179620,92181074,1288,106,1,32.6707,12.5389,0,0.0,1.0,exo_only
Hdac4,chr1,92180297,-,92179797,92182797,92179620,92181074,1288,106,1,32.6707,12.5389,0,0.0,1.0,exo_only
Capn10,chr1,92934376,+,92931876,92934876,92934261,92934948,1294,63,1,30.1662,152.917,0,0.0,1.0,exo_only
Capn10,chr1,92934766,+,92932266,92935266,92934261,92934948,1294,63,1,30.1662,152.917,0,0.0,1.0,exo_only
Capn10,chr1,92934833,+,92932333,92935333,92934261,92934948,1294,63,1,30.1662,152.917,0,0.0,1.0,exo_only
Kif1a,chr1,93101822,-,93101322,93104322,93101580,93102109,1295,44,1,6.47053,18.3335,0,0.0,1.0,exo_only
Kif1a,chr1,93101831,-,93101331,93104331,93101580,93102109,1295,44,1,6.47053,18.3335,0,0.0,1.0,exo_only
Kif1a,chr1,93101951,-,93101451,93104451,93101580,93102109,1295,44,1,6.47053,18.3335,0,0.0,1.0,exo_only
Kif1a,chr1,93101847,-,93101347,93104347,93101580,93102109,1295,44,1,6.47053,18.3335,0,0.0,1.0,exo_only
Kif1a,chr1,93101846,-,93101346,93104346,93101580,93102109,1295,44,1,6.47053,18.3335,0,0.0,1.0,exo_only
Kif1a,chr1,93101834,-,93101334,93104334,93101580,93102109,1295,44,1,6.47053,18.3335,0,0.0,1.0,exo_only
Bok,chr1,93685660,+,93683160,93686160,93685454,93686634,1299,111,1,6.49931,11.2491,0,0.0,1.0,exo_only
Bok,chr1,93685702,+,93683202,93686202,93685454,93686634,1299,111,1,6.49931,11.2491,0,0.0,1.0,exo_only
Bok,chr1,93686263,+,93683763,93686763,93685454,93686634,1299,111,1,6.49931,11.2491,0,0.0,1.0,exo_only
Bok,chr1,93689208,+,93686708,93689708,93685454,93686634,1299,111,1,6.49931,11.2491,0,0.0,1.0,exo_only
Fam174a,chr1,95313623,+,95311123,95314123,95313518,95314246,1312,81,1,5.52487,13.4575,0,0.0,1.0,exo_only
Fam174a,chr1,95313628,+,95311128,95314128,95313518,95314246,1312,81,1,5.52487,13.4575,0,0.0,1.0,exo_only
Bcl2,chr1,106714274,-,106713774,106716774,106713656,106714232,1399,51,1,6.77292,12.7183,0,0.0,1.0,exo_only
Bcl2,chr1,106713179,-,106712679,106715679,106713656,106714232,1399,51,1,6.77292,12.7183,0,0.0,1.0,exo_only
Vps4b,chr1,106796667,-,106796167,106799167,106796242,106796781,1399,55,1,7.55034,6.40412,0,0.0,1.0,exo_only
Vps4b,chr1,106796728,-,106796228,106799228,106796242,106796781,1399,55,1,7.55034,6.40412,0,0.0,1.0,exo_only
Vps4b,chr1,106796577,-,106796077,106799077,106796242,106796781,1399,55,1,7.55034,6.40412,0,0.0,1.0,exo_only
Dsel,chr1,111864768,-,111864268,111867268,111864486,111864996,1438,51,1,8.71635,6.21547,0,0.0,1.0,exo_only
Dsel,chr1,111864918,-,111864418,111867418,111864486,111864996,1438,51,1,8.71635,6.21547,0,0.0,1.0,exo_only
Dsel,chr1,111864883,-,111864383,111867383,111864486,111864996,1438,51,1,8.71635,6.21547,0,0.0,1.0,exo_only
Dsel,chr1,111864880,-,111864380,111867380,111864486,111864996,1438,51,1,8.71635,6.21547,0,0.0,1.0,exo_only
Tsn,chr1,118311416,-,118310916,118313916,118310997,118311533,1487,57,1,8.12852,3.73467,0,0.0,1.0,exo_only
Tsn,chr1,118310237,-,118309737,118312737,118310997,118311533,1487,57,1,8.12852,3.73467,0,0.0,1.0,exo_only
Tsn,chr1,118309986,-,118309486,118312486,118310997,118311533,1487,57,1,8.12852,3.73467,0,0.0,1.0,exo_only
Tsn,chr1,118311462,-,118310962,118313962,118310997,118311533,1487,57,1,8.12852,3.73467,0,0.0,1.0,exo_only
Tsn,chr1,118311236,-,118310736,118313736,118310997,118311533,1487,57,1,8.12852,3.73467,0,0.0,1.0,exo_only
Tsn,chr1,118311739,-,118311239,118314239,118310997,118311533,1487,57,1,8.12852,3.73467,0,0.0,1.0,exo_only
Nifk,chr1,118321839,+,118319339,118322339,118321756,118322057,1487,29,1,8.63442,2.24938,0,0.0,1.0,exo_only
Nifk,chr1,118321854,+,118319354,118322354,118321756,118322057,1487,29,1,8.63442,2.24938,0,0.0,1.0,exo_only
Nifk,chr1,118322152,+,118319652,118322652,118321756,118322057,1487,29,1,8.63442,2.24938,0,0.0,1.0,exo_only
Ralb,chr1,119504794,-,119504294,119507294,119504422,119504997,1496,52,1,23.4624,87.439,0,0.0,1.0,exo_only
Ralb,chr1,119504794,-,119504294,119507294,119504422,119504997,1496,52,1,23.4624,87.439,0,0.0,1.0,exo_only
Gm27184,chr1,119526359,-,119525859,119528859,119525825,119526478,1496,67,1,8.31257,13.7534,0,0.0,1.0,exo_only
Tmem185b,chr1,119526160,+,119523660,119526660,119525825,119526478,1496,67,1,8.31257,13.7534,0,0.0,1.0,exo_only
Tmem185b,chr1,119526173,+,119523673,119526673,119525825,119526478,1496,67,1,8.31257,13.7534,0,0.0,1.0,exo_only
Ptpn4,chr1,119837613,-,119837113,119840113,119836759,119837754,1499,106,1,13.2041,12.231,0,0.0,1.0,exo_only
Ptpn4,chr1,119837347,-,119836847,119839847,119836759,119837754,1499,106,1,13.2041,12.231,0,0.0,1.0,exo_only
Ptpn4,chr1,119837071,-,119836571,119839571,119836759,119837754,1499,106,1,13.2041,12.231,0,0.0,1.0,exo_only
Ptpn4,chr1,119837071,-,119836571,119839571,119836759,119837754,1499,106,1,13.2041,12.231,0,0.0,1.0,exo_only
Ptpn4,chr1,119836999,-,119836499,119839499,119836759,119837754,1499,106,1,13.2041,12.231,0,0.0,1.0,exo_only
C1ql2,chr1,120340582,+,120338082,120341082,120340460,120341881,1503,128,1,3.61459,1.38739,0,0.0,1.0,exo_only
Ccdc93,chr1,121431049,+,121428549,121431549,121430990,121431205,1511,17,1,6.59663,8.8463,0,0.0,1.0,exo_only
Ccdc93,chr1,121431075,+,121428575,121431575,121430990,121431205,1511,17,1,6.59663,8.8463,0,0.0,1.0,exo_only
Ccdc93,chr1,121431095,+,121428595,121431595,121430990,121431205,1511,17,1,6.59663,8.8463,0,0.0,1.0,exo_only
Ccdc93,chr1,121431108,+,121428608,121431608,121430990,121431205,1511,17,1,6.59663,8.8463,0,0.0,1.0,exo_only
Ccdc93,chr1,121431110,+,121428610,121431610,121430990,121431205,1511,17,1,6.59663,8.8463,0,0.0,1.0,exo_only
2900009J06Rik,chr1,127774054,-,127773554,127776554,127773918,127774860,1559,91,1,2.95446,2.71598,0,0.0,1.0,exo_only
2900009J06Rik,chr1,127774092,-,127773592,127776592,127773918,127774860,1559,91,1,2.95446,2.71598,0,0.0,1.0,exo_only
Gm29427,chr1,130715799,-,130715299,130718299,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130714575,-,130714075,130717075,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130715734,-,130715234,130718234,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130715814,-,130715314,130718314,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130714575,-,130714075,130717075,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130714576,-,130714076,130717076,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130714576,-,130714076,130717076,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130715778,-,130715278,130718278,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130714575,-,130714075,130717075,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130714575,-,130714075,130717075,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130714575,-,130714075,130717075,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Pfkfb2,chr1,130717238,-,130716738,130719738,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Yod1,chr1,130717327,+,130714827,130717827,130716676,130717833,1582,93,1,6.01219,5.322,0,0.0,1.0,exo_only
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,6.67452,14.897,0,0.0,1.0,exo_only
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,6.67452,14.897,0,0.0,1.0,exo_only
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,6.67452,14.897,0,0.0,1.0,exo_only
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,6.67452,14.897,0,0.0,1.0,exo_only
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,6.67452,14.897,0,0.0,1.0,exo_only
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,6.67452,14.897,0,0.0,1.0,exo_only
Eif2d,chr1,131153181,+,131150681,131153681,131153025,131153329,1585,22,1,6.67452,14.897,0,0.0,1.0,exo_only
Rassf5,chr1,131245258,-,131244758,131247758,131244662,131245555,1586,103,2,7.57094,3.52902,0,0.0,1.0,exo_only
Rassf5,chr1,131245258,-,131244758,131247758,131244662,131245555,1586,103,2,7.57094,3.52902,0,0.0,1.0,exo_only
Rassf5,chr1,131245258,-,131244758,131247758,131244662,131245555,1586,103,2,7.57094,3.52902,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067911,-,132067411,132070411,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067965,-,132067465,132070465,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067826,-,132067326,132070326,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067963,-,132067463,132070463,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132068062,-,132067562,132070562,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067933,-,132067433,132070433,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067911,-,132067411,132070411,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067965,-,132067465,132070465,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mfsd4a,chr1,132067900,-,132067400,132070400,132067625,132068248,1592,68,1,10.0719,9.92916,0,0.0,1.0,exo_only
Mdm4,chr1,133025338,-,133024838,133027838,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Mdm4,chr1,133025416,-,133024916,133027916,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Mdm4,chr1,133025348,-,133024848,133027848,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Mdm4,chr1,133025357,-,133024857,133027857,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Mdm4,chr1,133025354,-,133024854,133027854,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Mdm4,chr1,133025356,-,133024856,133027856,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Mdm4,chr1,133025330,-,133024830,133027830,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Mdm4,chr1,133025338,-,133024838,133027838,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Gm29257,chr1,133025801,+,133023301,133026301,133025085,133025419,1599,30,1,16.0264,21.0833,0,0.0,1.0,exo_only
Sox13,chr1,133424377,-,133423877,133426877,133423057,133424444,1602,153,1,10.0625,3.79877,0,0.0,1.0,exo_only
Btg2,chr1,134079120,-,134078620,134081620,134078807,134079438,1607,62,2,10.77797,10.5571,0,0.0,1.0,exo_only
Adipor1,chr1,134415378,+,134412878,134415878,134415248,134415959,1610,84,1,12.3869,36.3026,0,0.0,1.0,exo_only
Adipor1,chr1,134415456,+,134412956,134415956,134415248,134415959,1610,84,1,12.3869,36.3026,0,0.0,1.0,exo_only
