gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gm13523,chr2,32876001,-,32875501,32878501,32876322,32876567,835,26,1,13.8055,72.3708,0,0.0,1.0,exo_only
Fbxw2,chr2,34822920,-,34822420,34825420,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826073,-,34825573,34828573,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34823181,-,34822681,34825681,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826235,-,34825735,34828735,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826071,-,34825571,34828571,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826230,-,34825730,34828730,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826201,-,34825701,34828701,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826311,-,34825811,34828811,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826167,-,34825667,34828667,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826217,-,34825717,34828717,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826207,-,34825707,34828707,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826022,-,34825522,34828522,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Fbxw2,chr2,34826215,-,34825715,34828715,34825891,34826292,850,52,1,18.6074,113.097,0,0.0,1.0,exo_only
Gm13429,chr2,36210772,+,36208272,36211272,36210836,36211072,861,29,1,4.35173,9.90188,0,0.0,1.0,exo_only
Nek6,chr2,38514581,+,38512081,38515081,38511698,38512118,878,57,1,10.3032,49.7113,0,0.0,1.0,exo_only
Nek6,chr2,38514626,+,38512126,38515126,38511698,38512118,878,57,1,10.3032,49.7113,0,0.0,1.0,exo_only
Lypd6b,chr2,49787688,+,49785188,49788188,49787440,49788079,964,76,1,11.6769,60.6694,0,0.0,1.0,exo_only
Lypd6b,chr2,49787731,+,49785231,49788231,49787440,49788079,964,76,1,11.6769,60.6694,0,0.0,1.0,exo_only
Lypd6,chr2,50066429,+,50063929,50066929,50066300,50067004,966,72,1,5.90715,19.2544,0,0.0,1.0,exo_only
Lypd6,chr2,50066462,+,50063962,50066962,50066300,50067004,966,72,1,5.90715,19.2544,0,0.0,1.0,exo_only
Lypd6,chr2,50066464,+,50063964,50066964,50066300,50067004,966,72,1,5.90715,19.2544,0,0.0,1.0,exo_only
Grb14,chr2,65022782,-,65022282,65025282,65022421,65023052,1081,60,1,11.0245,43.3338,0,0.0,1.0,exo_only
Ppig,chr2,69722545,+,69720045,69723045,69722625,69723523,1116,87,1,8.65465,37.3525,0,0.0,1.0,exo_only
Ppig,chr2,69722805,+,69720305,69723305,69722625,69723523,1116,87,1,8.65465,37.3525,0,0.0,1.0,exo_only
Ppig,chr2,69722854,+,69720354,69723354,69722625,69723523,1116,87,1,8.65465,37.3525,0,0.0,1.0,exo_only
Ppig,chr2,69722903,+,69720403,69723403,69722625,69723523,1116,87,1,8.65465,37.3525,0,0.0,1.0,exo_only
Ppig,chr2,69723093,+,69720593,69723593,69722625,69723523,1116,87,1,8.65465,37.3525,0,0.0,1.0,exo_only
Ppig,chr2,69723326,+,69720826,69723826,69722625,69723523,1116,87,2,6.525335,10.946,0,0.0,1.0,exo_only
Ssb,chr2,69861562,+,69859062,69862062,69861478,69862152,1118,63,1,7.22918,21.7293,0,0.0,1.0,exo_only
Ssb,chr2,69861562,+,69859062,69862062,69861478,69862152,1118,63,1,7.22918,21.7293,0,0.0,1.0,exo_only
Ssb,chr2,69861623,+,69859123,69862123,69861478,69862152,1118,63,1,7.22918,21.7293,0,0.0,1.0,exo_only
Ssb,chr2,69861686,+,69859186,69862186,69861478,69862152,1118,63,1,7.22918,21.7293,0,0.0,1.0,exo_only
Ssb,chr2,69863291,+,69860791,69863791,69861478,69862152,1118,63,2,7.461105,21.7293,0,0.0,1.0,exo_only
Mettl5,chr2,69885615,-,69885115,69888115,69885498,69885777,1118,31,1,20.108,126.625,0,0.0,1.0,exo_only
Mettl5,chr2,69885597,-,69885097,69888097,69885498,69885777,1118,31,1,20.108,126.625,0,0.0,1.0,exo_only
Mettl5,chr2,69885604,-,69885104,69888104,69885498,69885777,1118,31,1,20.108,126.625,0,0.0,1.0,exo_only
Mettl5os,chr2,69885728,+,69883228,69886228,69885498,69885777,1118,31,1,20.108,126.625,0,0.0,1.0,exo_only
Dlx1as,chr2,71527919,-,71527419,71530419,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Dlx1as,chr2,71527927,-,71527427,71530427,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Dlx1,chr2,71528113,+,71525613,71528613,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Dlx1,chr2,71528683,+,71526183,71529183,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Dlx1,chr2,71529101,+,71526601,71529601,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Dlx1,chr2,71529853,+,71527353,71530353,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Dlx1,chr2,71529947,+,71527447,71530447,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Dlx1,chr2,71530780,+,71528280,71531280,71528908,71529726,1130,82,1,14.0969,63.1402,0,0.0,1.0,exo_only
Sp9,chr2,73271925,+,73269425,73272425,73271755,73272054,1144,37,1,13.3553,68.7854,0,0.0,1.0,exo_only
Sp9,chr2,73271966,+,73269466,73272466,73271755,73272054,1144,37,1,13.3553,68.7854,0,0.0,1.0,exo_only
Evx2,chr2,74659557,-,74659057,74662057,74659608,74659905,1154,22,1,9.75366,45.4883,0,0.0,1.0,exo_only
Evx2,chr2,74659419,-,74658919,74661919,74659014,74659333,1154,33,1,9.75366,45.4883,0,0.0,1.0,exo_only
Hoxd13,chr2,74668310,+,74665810,74668810,74667775,74668850,1154,107,1,9.57866,34.6776,0,0.0,1.0,exo_only
Ttc30a1,chr2,75981967,-,75981467,75984467,75981547,75981815,1164,23,1,7.55565,29.6887,0,0.0,1.0,exo_only
Cerkl,chr2,79428954,-,79428454,79431454,79428631,79428911,1190,29,1,3.30131,5.39162,0,0.0,1.0,exo_only
Cerkl,chr2,79428891,-,79428391,79431391,79428631,79428911,1190,29,1,3.30131,5.39162,0,0.0,1.0,exo_only
Cerkl,chr2,79428891,-,79428391,79431391,79428631,79428911,1190,29,1,3.30131,5.39162,0,0.0,1.0,exo_only
Cerkl,chr2,79428907,-,79428407,79431407,79428631,79428911,1190,29,1,3.30131,5.39162,0,0.0,1.0,exo_only
Cerkl,chr2,79428997,-,79428497,79431497,79428631,79428911,1190,29,1,3.30131,5.39162,0,0.0,1.0,exo_only
Dnajc10,chr2,80315466,+,80312966,80315966,80315407,80316056,1197,61,1,15.2487,91.4898,0,0.0,1.0,exo_only
Dnajc10,chr2,80315466,+,80312966,80315966,80315407,80316056,1197,61,1,15.2487,91.4898,0,0.0,1.0,exo_only
Rtn4rl2,chr2,84886710,-,84886210,84889210,84886313,84887735,1232,110,1,5.78334,14.6189,0,0.0,1.0,exo_only
Ndufs3,chr2,90904827,-,90904327,90907327,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Ndufs3,chr2,90902686,-,90902186,90905186,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Ndufs3,chr2,90904642,-,90904142,90907142,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Ndufs3,chr2,90904702,-,90904202,90907202,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Kbtbd4,chr2,90904740,+,90902240,90905240,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Kbtbd4,chr2,90904743,+,90902243,90905243,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Kbtbd4,chr2,90904769,+,90902269,90905269,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Kbtbd4,chr2,90905075,+,90902575,90905575,90904370,90905111,1278,58,1,8.49428,28.5123,0,0.0,1.0,exo_only
Slc39a13,chr2,91070229,-,91069729,91072729,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Slc39a13,chr2,91070417,-,91069917,91072917,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Slc39a13,chr2,91070283,-,91069783,91072783,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Slc39a13,chr2,91070298,-,91069798,91072798,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Slc39a13,chr2,91070239,-,91069739,91072739,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Slc39a13,chr2,91070187,-,91069687,91072687,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Slc39a13,chr2,91068871,-,91068371,91071371,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Slc39a13,chr2,91070239,-,91069739,91072739,91070077,91070641,1279,62,1,29.2782,181.315,0,0.0,1.0,exo_only
Gm10805,chr2,91920928,-,91920428,91923428,91921471,91922372,1286,77,1,13.0507,72.1534,0,0.0,1.0,exo_only
Dgkz,chr2,91975864,-,91975364,91978364,91975472,91976221,1286,74,1,15.006,82.1443,0,0.0,1.0,exo_only
Dgkz,chr2,91963657,-,91963157,91966157,91963178,91963808,1286,82,1,22.9526,128.876,0,0.0,1.0,exo_only
Gyltl1b,chr2,92370986,-,92370486,92373486,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371057,-,92370557,92373557,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371036,-,92370536,92373536,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371018,-,92370518,92373518,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371011,-,92370511,92373511,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371028,-,92370528,92373528,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371967,-,92371467,92374467,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371033,-,92370533,92373533,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92370073,-,92369573,92372573,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371033,-,92370533,92373533,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371018,-,92370518,92373518,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Gyltl1b,chr2,92371945,-,92371445,92374445,92370592,92371064,1289,38,2,13.37735,62.9102,0,0.0,1.0,exo_only
Trim44,chr2,102400900,-,102400400,102403400,102400437,102401261,1366,86,1,10.1208,37.868,0,0.0,1.0,exo_only
Trim44,chr2,102400257,-,102399757,102402757,102400437,102401261,1366,86,1,10.1208,37.868,0,0.0,1.0,exo_only
Pax6os1,chr2,105670330,-,105669830,105672830,105672527,105672800,1391,21,1,4.65185,11.326,0,0.0,1.0,exo_only
Pax6os1,chr2,105670280,-,105669780,105672780,105672527,105672800,1391,21,1,4.65185,11.326,0,0.0,1.0,exo_only
Pax6,chr2,105671860,+,105669360,105672360,105669480,105669780,1391,28,1,4.65185,11.326,0,0.0,1.0,exo_only
RP23-393E8.4,chr2,109676591,-,109676091,109679091,109677172,109677637,1421,36,1,8.25328,31.776,0,0.0,1.0,exo_only
Aqr,chr2,114175339,-,114174839,114177839,114175072,114175328,1456,29,1,11.9517,62.9259,0,0.0,1.0,exo_only
Aqr,chr2,114175338,-,114174838,114177838,114175072,114175328,1456,29,1,11.9517,62.9259,0,0.0,1.0,exo_only
Aqr,chr2,114175338,-,114174838,114177838,114175072,114175328,1456,29,1,11.9517,62.9259,0,0.0,1.0,exo_only
Ankrd63,chr2,118703963,-,118703463,118706463,118702419,118704307,1490,173,3,7.01276,14.6189,0,0.0,1.0,exo_only
Bahd1,chr2,118900377,+,118897877,118900877,118901219,118902963,1492,172,2,10.663,41.1262,0,0.0,1.0,exo_only
Bahd1,chr2,118901453,+,118898953,118901953,118901219,118902963,1492,172,2,10.663,41.1262,0,0.0,1.0,exo_only
Tyro3,chr2,119799239,+,119796739,119799739,119799325,119800040,187,77,1,10.054,43.9758,0,0.0,1.0,exo_only
Tyro3,chr2,119799327,+,119796827,119799827,119799325,119800040,187,77,1,10.054,43.9758,0,0.0,1.0,exo_only
Tyro3,chr2,119799514,+,119797014,119800014,119799325,119800040,187,77,1,10.054,43.9758,0,0.0,1.0,exo_only
Tyro3,chr2,119801116,+,119798616,119801616,119799325,119800040,187,77,1,10.054,43.9758,0,0.0,1.0,exo_only
Snap23,chr2,120567671,+,120565171,120568171,120567562,120568044,1504,39,1,40.3027,280.329,0,0.0,1.0,exo_only
Snap23,chr2,120567691,+,120565191,120568191,120567562,120568044,1504,39,1,40.3027,280.329,0,0.0,1.0,exo_only
Snap23,chr2,120567697,+,120565197,120568197,120567562,120568044,1504,39,1,40.3027,280.329,0,0.0,1.0,exo_only
Snap23,chr2,120567721,+,120565221,120568221,120567562,120568044,1504,39,1,40.3027,280.329,0,0.0,1.0,exo_only
Snap23,chr2,120567723,+,120565223,120568223,120567562,120568044,1504,39,1,40.3027,280.329,0,0.0,1.0,exo_only
Snap23,chr2,120567723,+,120565223,120568223,120567562,120568044,1504,39,1,40.3027,280.329,0,0.0,1.0,exo_only
Snap23,chr2,120567738,+,120565238,120568238,120567562,120568044,1504,39,1,40.3027,280.329,0,0.0,1.0,exo_only
Mfap1a,chr2,121506665,-,121506165,121509165,121506440,121506792,1512,27,1,5.78334,14.6189,0,0.0,1.0,exo_only
Wdr76,chr2,121506723,+,121504223,121507223,121506440,121506792,1512,27,1,5.78334,14.6189,0,0.0,1.0,exo_only
Wdr76,chr2,121506755,+,121504255,121507255,121506440,121506792,1512,27,1,5.78334,14.6189,0,0.0,1.0,exo_only
Wdr76,chr2,121506772,+,121504272,121507272,121506440,121506792,1512,27,1,5.78334,14.6189,0,0.0,1.0,exo_only
Wdr76,chr2,121506783,+,121504283,121507283,121506440,121506792,1512,27,1,5.78334,14.6189,0,0.0,1.0,exo_only
4930417H01Rik,chr2,122702047,+,122699547,122702547,122702203,122702926,1521,101,1,27.1608,194.244,0,0.0,1.0,exo_only
4930417H01Rik,chr2,122702905,+,122700405,122703405,122702203,122702926,1521,101,1,27.1608,194.244,0,0.0,1.0,exo_only
4930417H01Rik,chr2,122702907,+,122700407,122703407,122702203,122702926,1521,101,1,27.1608,194.244,0,0.0,1.0,exo_only
Dut,chr2,125247190,+,125244690,125247690,125247190,125247958,1540,95,1,15.7563,88.3997,0,0.0,1.0,exo_only
Dut,chr2,125247482,+,125244982,125247982,125247190,125247958,1540,95,1,15.7563,88.3997,0,0.0,1.0,exo_only
Dut,chr2,125247900,+,125245400,125248400,125247190,125247958,1540,95,1,15.7563,88.3997,0,0.0,1.0,exo_only
Gm27003,chr2,126675916,+,126673416,126676416,126674608,126675949,1551,151,1,13.2053,67.6,0,0.0,1.0,exo_only
Ebf4,chr2,130295169,+,130292669,130295669,130294738,130295054,1579,25,1,6.68699,18.9756,0,0.0,1.0,exo_only
Gfra4,chr2,131041457,-,131040957,131043957,131041044,131041752,1584,105,1,8.24253,34.4184,0,0.0,1.0,exo_only
Gfra4,chr2,131041511,-,131041011,131044011,131041044,131041752,1584,105,1,8.24253,34.4184,0,0.0,1.0,exo_only
Gfra4,chr2,131042682,-,131042182,131045182,131041044,131041752,1584,105,1,8.24253,34.4184,0,0.0,1.0,exo_only
Gfra4,chr2,131042682,-,131042182,131045182,131041044,131041752,1584,105,1,8.24253,34.4184,0,0.0,1.0,exo_only
Gfra4,chr2,131042682,-,131042182,131045182,131041044,131041752,1584,105,1,8.24253,34.4184,0,0.0,1.0,exo_only
Mir6973b,chr2,131040398,-,131039898,131042898,131041044,131041752,1584,105,1,8.24253,34.4184,0,0.0,1.0,exo_only
Plcb4,chr2,135659011,+,135656511,135659511,135659044,135660003,202,85,1,16.2103,100.281,0,0.0,1.0,exo_only
Plcb4,chr2,135659554,+,135657054,135660054,135659044,135660003,202,85,1,16.2103,100.281,0,0.0,1.0,exo_only
Plcb4,chr2,135659615,+,135657115,135660115,135659044,135660003,202,85,1,16.2103,100.281,0,0.0,1.0,exo_only
Plcb4,chr2,135659711,+,135657211,135660211,135659044,135660003,202,85,1,16.2103,100.281,0,0.0,1.0,exo_only
Btbd3,chr2,138256565,+,138254065,138257065,138256536,138257223,1639,88,1,22.2548,159.34,0,0.0,1.0,exo_only
Btbd3,chr2,138256662,+,138254162,138257162,138256536,138257223,1639,88,1,22.2548,159.34,0,0.0,1.0,exo_only
Btbd3,chr2,138256670,+,138254170,138257170,138256536,138257223,1639,88,1,22.2548,159.34,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542483,+,151539983,151542983,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542585,+,151540085,151543085,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542594,+,151540094,151543094,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542594,+,151540094,151543094,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542615,+,151540115,151543115,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542621,+,151540121,151543121,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542696,+,151540196,151543196,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Fkbp1a,chr2,151542737,+,151540237,151543237,151542372,151543206,1741,89,1,11.0245,43.3338,0,0.0,1.0,exo_only
Rspo4,chr2,151842927,+,151840427,151843427,151842765,151843046,1743,34,1,2.34948,1.70263,0,0.0,1.0,exo_only
Foxs1,chr2,152933208,-,152932708,152935708,152932771,152933028,1751,20,1,10.2041,45.0407,0,0.0,1.0,exo_only
Kif3b,chr2,153291413,+,153288913,153291913,153291227,153291687,1754,54,1,13.7354,60.7163,0,0.0,1.0,exo_only
Cbfa2t2,chr2,154436481,+,154433981,154436981,154436129,154436995,1763,83,1,62.8939,504.522,0,0.0,1.0,exo_only
Cbfa2t2,chr2,154436484,+,154433984,154436984,154436129,154436995,1763,83,1,62.8939,504.522,0,0.0,1.0,exo_only
Cbfa2t2,chr2,154436495,+,154433995,154436995,154436129,154436995,1763,83,1,62.8939,504.522,0,0.0,1.0,exo_only
Cbfa2t2,chr2,154436535,+,154434035,154437035,154436129,154436995,1763,83,1,62.8939,504.522,0,0.0,1.0,exo_only
Cbfa2t2,chr2,154436842,+,154434342,154437342,154436129,154436995,1763,83,1,62.8939,504.522,0,0.0,1.0,exo_only
Map1lc3a,chr2,155276297,+,155273797,155276797,155276142,155277111,1769,85,1,18.4573,111.763,0,0.0,1.0,exo_only
Map1lc3a,chr2,155276543,+,155274043,155277043,155276142,155277111,1769,85,1,18.4573,111.763,0,0.0,1.0,exo_only
Map1lc3a,chr2,155276889,+,155274389,155277389,155276142,155277111,1769,85,1,18.4573,111.763,0,0.0,1.0,exo_only
Uqcc1,chr2,155930060,-,155929560,155932560,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930060,-,155929560,155932560,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930036,-,155929536,155932536,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930043,-,155929543,155932543,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930310,-,155929810,155932810,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930018,-,155929518,155932518,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930044,-,155929544,155932544,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930310,-,155929810,155932810,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930032,-,155929532,155932532,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930263,-,155929763,155932763,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930043,-,155929543,155932543,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930050,-,155929550,155932550,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930056,-,155929556,155932556,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930060,-,155929560,155932560,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930276,-,155929776,155932776,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930046,-,155929546,155932546,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Uqcc1,chr2,155930050,-,155929550,155932550,155929944,155930265,1774,28,1,12.9133,70.9832,0,0.0,1.0,exo_only
Scand1,chr2,156312704,-,156312204,156315204,156311913,156312809,1777,92,1,14.9739,89.0131,0,0.0,1.0,exo_only
Cnbd2,chr2,156312299,+,156309799,156312799,156311913,156312809,1777,92,1,14.9739,89.0131,0,0.0,1.0,exo_only
Cnbd2,chr2,156312578,+,156310078,156313078,156311913,156312809,1777,92,1,14.9739,89.0131,0,0.0,1.0,exo_only
Cnbd2,chr2,156312592,+,156310092,156313092,156311913,156312809,1777,92,1,14.9739,89.0131,0,0.0,1.0,exo_only
Cnbd2,chr2,156312617,+,156310117,156313117,156311913,156312809,1777,92,1,14.9739,89.0131,0,0.0,1.0,exo_only
Cnbd2,chr2,156312633,+,156310133,156313133,156311913,156312809,1777,92,1,14.9739,89.0131,0,0.0,1.0,exo_only
Manbal,chr2,157367594,+,157365094,157368094,157367522,157367966,1785,44,1,16.2657,78.1799,0,0.0,1.0,exo_only
Blcap,chr2,157560007,-,157559507,157562507,157560050,157560581,1787,51,2,20.262900000000002,97.7497,0,0.0,1.0,exo_only
Gm14205,chr2,158611820,-,158611320,158614320,158613842,158614993,1795,97,1,6.75269,22.5741,0,0.0,1.0,exo_only
Matn4,chr2,164405160,-,164404660,164407660,164404397,164404951,1839,41,1,12.5012,67.5002,0,0.0,1.0,exo_only
Rbpjl,chr2,164403141,+,164400641,164403641,164400606,164401044,1839,54,1,6.7314,24.3027,0,0.0,1.0,exo_only
Rbpjl,chr2,164403194,+,164400694,164403694,164400606,164401044,1839,54,1,6.7314,24.3027,0,0.0,1.0,exo_only
Rbpjl,chr2,164403209,+,164400709,164403709,164400606,164401044,1839,54,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pltp,chr2,164857542,-,164857042,164860042,164856831,164857749,1842,69,1,15.3061,84.6332,0,0.0,1.0,exo_only
Pltp,chr2,164857633,-,164857133,164860133,164856831,164857749,1842,69,1,15.3061,84.6332,0,0.0,1.0,exo_only
Pltp,chr2,164857711,-,164857211,164860211,164856831,164857749,1842,69,1,15.3061,84.6332,0,0.0,1.0,exo_only
Pltp,chr2,164856796,-,164856296,164859296,164856831,164857749,1842,69,1,15.3061,84.6332,0,0.0,1.0,exo_only
Pltp,chr2,164857626,-,164857126,164860126,164856831,164857749,1842,69,1,15.3061,84.6332,0,0.0,1.0,exo_only
Pltp,chr2,164857620,-,164857120,164860120,164856831,164857749,1842,69,1,15.3061,84.6332,0,0.0,1.0,exo_only
Pltp,chr2,164857630,-,164857130,164860130,164856831,164857749,1842,69,1,15.3061,84.6332,0,0.0,1.0,exo_only
Eya2,chr2,165595032,+,165592532,165595532,165594912,165595349,1848,52,1,12.3638,66.3488,0,0.0,1.0,exo_only
Gm11464,chr2,165992517,-,165992017,165995017,165992468,165993539,1851,110,1,9.47891,43.4143,0,0.0,1.0,exo_only
Ncoa3,chr2,165992636,+,165990136,165993136,165992468,165993539,1851,110,1,9.47891,43.4143,0,0.0,1.0,exo_only
Ncoa3,chr2,165992637,+,165990137,165993137,165992468,165993539,1851,110,1,9.47891,43.4143,0,0.0,1.0,exo_only
Ptgis,chr2,167240589,-,167240089,167243089,167240129,167240584,1860,35,1,4.39602,10.946,0,0.0,1.0,exo_only
Ptgis,chr2,167240604,-,167240104,167243104,167240129,167240584,1860,35,1,4.39602,10.946,0,0.0,1.0,exo_only
Gm20431,chr2,167661496,-,167660996,167663996,167661296,167661907,1864,75,1,18.5457,122.368,0,0.0,1.0,exo_only
Tmem189,chr2,167661556,-,167661056,167664056,167661296,167661907,1864,75,1,18.5457,122.368,0,0.0,1.0,exo_only
Tmem189,chr2,167689822,-,167689322,167692322,167688552,167690184,1864,206,1,9.06678,40.3526,0,0.0,1.0,exo_only
Tmem189,chr2,167661554,-,167661054,167664054,167661296,167661907,1864,75,1,18.5457,122.368,0,0.0,1.0,exo_only
