gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Fam178b,chr1,36683183,-,36682683,36685683,36683084,36683438,864,32,1,13.1933,57.128,1,19.0988,108.822,common
Cox5b,chr1,36691484,+,36688984,36691984,36691322,36691869,864,58,1,25.6892,195.345,1,12.7325,59.3879,common
Cox5b,chr1,36691610,+,36689110,36692110,36691322,36691869,864,58,1,25.6892,195.345,1,12.7325,59.3879,common
Cox5b,chr1,36691628,+,36689128,36692128,36691322,36691869,864,58,1,25.6892,195.345,1,12.7325,59.3879,common
Cox5b,chr1,36691642,+,36689142,36692142,36691322,36691869,864,58,1,25.6892,195.345,1,12.7325,59.3879,common
Cox5b,chr1,36691644,+,36689144,36692144,36691322,36691869,864,58,1,25.6892,195.345,1,12.7325,59.3879,common
Cox5b,chr1,36691688,+,36689188,36692188,36691322,36691869,864,58,1,25.6892,195.345,1,12.7325,59.3879,common
Actr1b,chr1,36710008,-,36709508,36712508,36709621,36710148,865,50,1,19.6995,103.505,1,22.0371,133.738,common
Actr1b,chr1,36709947,-,36709447,36712447,36709621,36710148,865,50,1,19.6995,103.505,1,22.0371,133.738,common
Actr1b,chr1,36709678,-,36709178,36712178,36709621,36710148,865,50,1,19.6995,103.505,1,22.0371,133.738,common
Actr1b,chr1,36707167,-,36706667,36709667,36709621,36710148,865,50,1,19.6995,103.505,1,22.0371,133.738,common
Actr1b,chr1,36709919,-,36709419,36712419,36709621,36710148,865,50,1,19.6995,103.505,1,22.0371,133.738,common
4933424G06Rik,chr1,36710149,+,36707649,36710649,36709621,36710148,865,50,1,19.6995,103.505,1,22.0371,133.738,common
Tmem131,chr1,36939527,-,36939027,36942027,36938841,36940122,866,154,1,12.455,61.7512,1,20.5679,121.139,common
Tmem131,chr1,36939822,-,36939322,36942322,36938841,36940122,866,154,1,12.455,61.7512,1,20.5679,121.139,common
1700074A21Rik,chr1,37299697,-,37299197,37302197,37299840,37300507,869,62,2,10.755625,29.6887,1,17.9561,99.4557,common
Inpp4a,chr1,37299865,+,37297365,37300365,37299840,37300507,869,62,2,10.755625,29.6887,1,17.9561,99.4557,common
Inpp4a,chr1,37299891,+,37297391,37300391,37299840,37300507,869,62,2,10.755625,29.6887,1,17.9561,99.4557,common
Inpp4a,chr1,37299893,+,37297393,37300393,37299840,37300507,869,62,2,10.755625,29.6887,1,17.9561,99.4557,common
Inpp4a,chr1,37299915,+,37297415,37300415,37299840,37300507,869,62,2,10.755625,29.6887,1,17.9561,99.4557,common
Inpp4a,chr1,37300308,+,37297808,37300808,37299840,37300507,869,62,2,10.755625,29.6887,1,17.9561,99.4557,common
Inpp4a,chr1,37300308,+,37297808,37300808,37299840,37300507,869,62,2,10.755625,29.6887,1,17.9561,99.4557,common
Coa5,chr1,37430103,-,37429603,37432603,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Coa5,chr1,37430000,-,37429500,37432500,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Unc50,chr1,37430139,+,37427639,37430639,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Unc50,chr1,37430170,+,37427670,37430670,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Unc50,chr1,37430177,+,37427677,37430677,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Unc50,chr1,37430186,+,37427686,37430686,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Unc50,chr1,37430202,+,37427702,37430702,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Unc50,chr1,37430208,+,37427708,37430708,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Unc50,chr1,37431344,+,37428844,37431844,37429777,37430415,870,67,1,18.4573,111.763,1,19.8159,112.673,common
Mgat4a,chr1,37541016,-,37540516,37543516,37540315,37540920,871,56,1,13.188,73.3286,1,19.4253,111.533,common
Tsga10,chr1,37865079,-,37864579,37867579,37864612,37865324,873,78,1,47.8933,352.905,1,38.9754,188.427,common
Tsga10,chr1,37864836,-,37864336,37867336,37864612,37865324,873,78,1,47.8933,352.905,1,38.9754,188.427,common
Tsga10,chr1,37865073,-,37864573,37867573,37864612,37865324,873,78,1,47.8933,352.905,1,38.9754,188.427,common
Tsga10,chr1,37865073,-,37864573,37867573,37864612,37865324,873,78,1,47.8933,352.905,1,38.9754,188.427,common
Gm26805,chr1,37865299,+,37862799,37865799,37864612,37865324,873,78,1,47.8933,352.905,1,38.9754,188.427,common
Mitd1,chr1,37890407,-,37889907,37892907,37890362,37890782,874,38,2,22.96905,88.3997,2,18.949125000000002,37.8791,common
Mitd1,chr1,37890411,-,37889911,37892911,37890362,37890782,874,38,2,22.96905,88.3997,2,18.949125000000002,37.8791,common
Mitd1,chr1,37890276,-,37889776,37892776,37890362,37890782,874,38,2,22.96905,88.3997,2,18.949125000000002,37.8791,common
Mrpl30,chr1,37890477,+,37887977,37890977,37890362,37890782,874,38,1,30.1818,189.096,1,28.2401,189.654,common
Mrpl30,chr1,37890532,+,37888032,37891032,37890362,37890782,874,38,1,30.1818,189.096,1,28.2401,189.654,common
Mrpl30,chr1,37890533,+,37888033,37891033,37890362,37890782,874,38,1,30.1818,189.096,1,28.2401,189.654,common
Mrpl30,chr1,37890543,+,37888043,37891043,37890362,37890782,874,38,1,30.1818,189.096,1,28.2401,189.654,common
Mrpl30,chr1,37892933,+,37890433,37893433,37890362,37890782,874,38,2,22.96905,88.3997,2,18.949125000000002,37.8791,common
Txndc9,chr1,37997315,-,37996815,37999815,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Txndc9,chr1,37997243,-,37996743,37999743,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Txndc9,chr1,37997893,-,37997393,38000393,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Txndc9,chr1,37997224,-,37996724,37999724,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Txndc9,chr1,37995845,-,37995345,37998345,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Txndc9,chr1,37997616,-,37997116,38000116,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Txndc9,chr1,37996658,-,37996158,37999158,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Txndc9,chr1,37997262,-,37996762,37999762,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Eif5b,chr1,37998010,+,37995510,37998510,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Eif5b,chr1,37998129,+,37995629,37998629,37997823,37998675,874,101,1,55.0719,505.541,1,34.8027,248.081,common
Rev1,chr1,38129662,-,38129162,38132162,38129048,38130208,875,167,2,17.03246,23.4371,1,25.311,159.702,common
Rev1,chr1,38128301,-,38127801,38130801,38129048,38130208,875,167,1,27.4709,165.958,1,25.311,159.702,common
Rev1,chr1,38128317,-,38127817,38130817,38129048,38130208,875,167,1,27.4709,165.958,1,25.311,159.702,common
Rev1,chr1,38129801,-,38129301,38132301,38129048,38130208,875,167,2,17.03246,23.4371,1,25.311,159.702,common
Gm5099,chr1,38132083,+,38129583,38132583,38129048,38130208,875,167,2,17.03246,23.4371,1,25.311,159.702,common
Lonrf2,chr1,38836711,-,38836211,38839211,38835801,38836776,881,131,1,3.75149,7.22685,1,15.5076,80.0742,common
Lonrf2,chr1,38836374,-,38835874,38838874,38835801,38836776,881,131,1,3.75149,7.22685,1,15.5076,80.0742,common
Pdcl3,chr1,38987841,+,38985341,38988341,38987499,38988052,882,47,1,14.9739,89.0131,1,30.6397,208.347,common
Pdcl3,chr1,38987865,+,38985365,38988365,38987499,38988052,882,47,1,14.9739,89.0131,1,30.6397,208.347,common
Rpl31,chr1,39367842,+,39365342,39368342,39367434,39368617,885,100,1,18.7575,114.435,1,51.7463,430.048,common
Rpl31,chr1,39367878,+,39365378,39368378,39367434,39368617,885,100,1,18.7575,114.435,1,51.7463,430.048,common
Rpl31,chr1,39367929,+,39365429,39368429,39367434,39368617,885,100,1,18.7575,114.435,1,51.7463,430.048,common
Rpl31,chr1,39367929,+,39365429,39368429,39367434,39368617,885,100,1,18.7575,114.435,1,51.7463,430.048,common
Rpl31,chr1,39368149,+,39365649,39368649,39367434,39368617,885,100,1,18.7575,114.435,1,51.7463,430.048,common
Rpl31,chr1,39369850,+,39367350,39370350,39367434,39368617,885,100,2,15.01115,57.3235,1,51.7463,430.048,common
Tbc1d8,chr1,39478755,-,39478255,39481255,39478123,39478997,886,81,1,36.6881,246.946,1,24.3119,150.893,common
Tbc1d8,chr1,39478661,-,39478161,39481161,39478123,39478997,886,81,1,36.6881,246.946,1,24.3119,150.893,common
Tbc1d8,chr1,39478700,-,39478200,39481200,39478123,39478997,886,81,1,36.6881,246.946,1,24.3119,150.893,common
Cnot11,chr1,39534992,+,39532492,39535492,39535587,39536365,886,98,1,21.0084,134.9,1,20.8944,123.914,common
Cnot11,chr1,39535802,+,39533302,39536302,39535587,39536365,886,98,1,21.0084,134.9,1,20.8944,123.914,common
Cnot11,chr1,39538245,+,39535745,39538745,39535587,39536365,886,98,1,21.0084,134.9,1,20.8944,123.914,common
Rnf149,chr1,39577405,-,39576905,39579905,39576525,39577527,886,100,2,11.83345,45.0407,2,25.383450000000003,136.573,common
Rnf149,chr1,39577356,-,39576856,39579856,39576525,39577527,886,100,2,11.83345,45.0407,2,25.383450000000003,136.573,common
Rnf149,chr1,39577303,-,39576803,39579803,39576525,39577527,886,100,2,11.83345,45.0407,2,25.383450000000003,136.573,common
Gm23722,chr1,39573875,-,39573375,39576375,39576525,39577527,886,100,2,11.83345,45.0407,2,25.383450000000003,136.573,common
Creg2,chr1,39651474,-,39650974,39653974,39650441,39651282,887,76,1,7.04845,20.8004,2,4.407415,6.23625,common
D930019O06Rik,chr1,39650176,+,39647676,39650676,39650441,39651282,887,76,1,7.04845,20.8004,2,8.44,13.3768,common
Map4k4,chr1,39900913,+,39898413,39901413,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39900913,+,39898413,39901413,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39901170,+,39898670,39901670,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39901170,+,39898670,39901670,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39901179,+,39898679,39901679,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39901179,+,39898679,39901679,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39901180,+,39898680,39901680,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39901224,+,39898724,39901724,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Map4k4,chr1,39901230,+,39898730,39901730,39900472,39901459,889,127,1,16.8078,82.0647,1,23.1797,143.72,common
Pantr1,chr1,42694808,-,42694308,42697308,42696574,42698657,910,158,2,42.2003,91.3018,2,51.387649999999994,179.139,common
Pantr1,chr1,42693128,-,42692628,42695628,42694733,42695261,910,44,3,30.422773333333335,19.8825,2,51.387649999999994,179.139,common
Pantr1,chr1,42693153,-,42692653,42695653,42694733,42695261,910,44,3,30.422773333333335,19.8825,2,51.387649999999994,179.139,common
Pantr1,chr1,42694825,-,42694325,42697325,42696574,42698657,910,158,2,42.2003,91.3018,2,51.387649999999994,179.139,common
Pantr1,chr1,42694825,-,42694325,42697325,42696574,42698657,910,158,2,42.2003,91.3018,2,51.387649999999994,179.139,common
Pantr1,chr1,42693093,-,42692593,42695593,42694733,42695261,910,44,3,30.422773333333335,19.8825,2,51.387649999999994,179.139,common
Pantr1,chr1,42694842,-,42694342,42697342,42696574,42698657,910,158,2,42.2003,91.3018,2,51.387649999999994,179.139,common
Pantr1,chr1,42694825,-,42694325,42697325,42696574,42698657,910,158,2,42.2003,91.3018,2,51.387649999999994,179.139,common
Gm20646,chr1,42694925,+,42692425,42695425,42694733,42695261,910,44,3,30.422773333333335,19.8825,2,51.387649999999994,179.139,common
Gm20646,chr1,42694925,+,42692425,42695425,42694733,42695261,910,44,3,30.422773333333335,19.8825,2,51.387649999999994,179.139,common
Pou3f3,chr1,42695768,+,42693268,42696268,42694733,42695261,910,44,3,30.422773333333335,19.8825,2,51.387649999999994,179.139,common
Mrps9,chr1,42851233,+,42848733,42851733,42851139,42851682,911,36,1,35.0307,300.208,1,46.5227,373.543,common
Mrps9,chr1,42851276,+,42848776,42851776,42851139,42851682,911,36,1,35.0307,300.208,1,46.5227,373.543,common
Mrps9,chr1,42851276,+,42848776,42851776,42851139,42851682,911,36,1,35.0307,300.208,1,46.5227,373.543,common
Mrps9,chr1,42851285,+,42848785,42851785,42851139,42851682,911,36,1,35.0307,300.208,1,46.5227,373.543,common
Tgfbrap1,chr1,43098622,-,43098122,43101122,43098480,43098954,913,46,1,16.7598,105.386,1,28.8079,191.325,common
Tgfbrap1,chr1,43092729,-,43092229,43095229,43092247,43092816,913,57,1,6.68699,18.9756,1,25.1386,161.179,common
Tgfbrap1,chr1,43092447,-,43091947,43094947,43092247,43092816,913,57,1,6.68699,18.9756,2,19.9932,48.4533,common
Tgfbrap1,chr1,43098608,-,43098108,43101108,43098480,43098954,913,46,1,16.7598,105.386,1,28.8079,191.325,common
Tgfbrap1,chr1,43092463,-,43091963,43094963,43092247,43092816,913,57,1,6.68699,18.9756,2,19.9932,48.4533,common
Tgfbrap1,chr1,43098637,-,43098137,43101137,43098480,43098954,913,46,1,16.7598,105.386,1,28.8079,191.325,common
Tgfbrap1,chr1,43098364,-,43097864,43100864,43098480,43098954,913,46,1,16.7598,105.386,1,28.8079,191.325,common
AI597479,chr1,43098710,+,43096210,43099210,43098480,43098954,913,46,1,16.7598,105.386,2,18.248465,17.4179,common
Fhl2,chr1,43163961,-,43163461,43166461,43163728,43164080,914,42,1,5.60261,13.7858,1,10.4908,43.2048,common
Uxs1,chr1,43827800,-,43827300,43830300,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Uxs1,chr1,43827741,-,43827241,43830241,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Uxs1,chr1,43827800,-,43827300,43830300,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Uxs1,chr1,43827016,-,43826516,43829516,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Uxs1,chr1,43827750,-,43827250,43830250,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Uxs1,chr1,43827762,-,43827262,43830262,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Uxs1,chr1,43827762,-,43827262,43830262,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Uxs1,chr1,43827774,-,43827274,43830274,43827314,43828135,919,95,2,50.413085,15.3167,2,41.960515,17.4179,common
Tpp2,chr1,43933647,+,43931147,43934147,43933652,43934550,920,86,1,65.7855,534.816,2,31.94923,23.5581,common
Tpp2,chr1,43934007,+,43931507,43934507,43933652,43934550,920,86,1,65.7855,534.816,1,54.6186,294.434,common
Tpp2,chr1,43934014,+,43931514,43934514,43933652,43934550,920,86,1,65.7855,534.816,1,54.6186,294.434,common
Tpp2,chr1,43934015,+,43931515,43934515,43933652,43934550,920,86,1,65.7855,534.816,1,54.6186,294.434,common
Tpp2,chr1,43934015,+,43931515,43934515,43933652,43934550,920,86,1,65.7855,534.816,1,54.6186,294.434,common
Tpp2,chr1,43934033,+,43931533,43934533,43933652,43934550,920,86,1,65.7855,534.816,1,54.6186,294.434,common
Tpp2,chr1,43934045,+,43931545,43934545,43933652,43934550,920,86,1,65.7855,534.816,1,54.6186,294.434,common
Ercc5,chr1,44147744,+,44145244,44148244,44147610,44148213,921,58,1,26.025,153.88,1,29.6405,199.025,common
Ercc5,chr1,44147847,+,44145347,44148347,44147610,44148213,921,58,1,26.025,153.88,1,29.6405,199.025,common
Ercc5,chr1,44147847,+,44145347,44148347,44147610,44148213,921,58,1,26.025,153.88,1,29.6405,199.025,common
Ercc5,chr1,44147909,+,44145409,44148409,44147610,44148213,921,58,1,26.025,153.88,1,29.6405,199.025,common
Ercc5,chr1,44147932,+,44145432,44148432,44147610,44148213,921,58,1,26.025,153.88,1,29.6405,199.025,common
Gulp1,chr1,44551511,+,44549011,44552011,44551578,44552491,924,63,1,8.10322,30.8139,1,32.974,234.847,common
Gulp1,chr1,44551693,+,44549193,44552193,44551578,44552491,924,63,1,8.10322,30.8139,1,32.974,234.847,common
Gulp1,chr1,44551693,+,44549193,44552193,44551578,44552491,924,63,1,8.10322,30.8139,1,32.974,234.847,common
Gulp1,chr1,44551727,+,44549227,44552227,44551578,44552491,924,63,1,8.10322,30.8139,1,32.974,234.847,common
Gulp1,chr1,44552597,+,44550097,44553097,44551578,44552491,924,63,1,8.10322,30.8139,2,22.814749999999997,57.8263,common
Wdr75,chr1,45795166,+,45792666,45795666,45795375,45795757,934,47,1,73.6333,802.662,1,75.579,704.013,common
Wdr75,chr1,45795449,+,45792949,45795949,45795375,45795757,934,47,1,73.6333,802.662,1,75.579,704.013,common
Wdr75,chr1,45795503,+,45793003,45796003,45795375,45795757,934,47,1,73.6333,802.662,1,75.579,704.013,common
Wdr75,chr1,45795507,+,45793007,45796007,45795375,45795757,934,47,1,73.6333,802.662,1,75.579,704.013,common
Slc39a10,chr1,46854046,-,46853546,46856546,46852696,46854053,942,168,1,87.6538,773.012,2,44.14245,42.1194,common
Gm28151,chr1,46850479,-,46849979,46852979,46852696,46854053,942,168,1,87.6538,773.012,2,44.14245,42.1194,common
Tmeff2,chr1,50927519,+,50925019,50928019,50927047,50928062,973,77,1,23.9033,176.427,1,49.7875,408.686,common
Nabp1,chr1,51478399,-,51477899,51480899,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478067,-,51477567,51480567,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478399,-,51477899,51480899,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478399,-,51477899,51480899,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478399,-,51477899,51480899,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478399,-,51477899,51480899,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478425,-,51477925,51480925,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478399,-,51477899,51480899,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Nabp1,chr1,51478399,-,51477899,51480899,51478159,51478621,977,48,1,44.4177,380.252,1,74.4364,690.36,common
Myo1b,chr1,51916071,-,51915571,51918571,51915183,51916194,981,110,1,5.76977,18.4465,1,18.1507,99.1762,common
Myo1b,chr1,51915941,-,51915441,51918441,51915183,51916194,981,110,1,5.76977,18.4465,1,18.1507,99.1762,common
Myo1b,chr1,51915928,-,51915428,51918428,51915183,51916194,981,110,1,5.76977,18.4465,1,18.1507,99.1762,common
Myo1b,chr1,51915912,-,51915412,51918412,51915183,51916194,981,110,1,5.76977,18.4465,1,18.1507,99.1762,common
Myo1b,chr1,51915921,-,51915421,51918421,51915183,51916194,981,110,1,5.76977,18.4465,1,18.1507,99.1762,common
RP24-194N4.6,chr1,52113751,-,52113251,52116251,52113708,52113995,982,31,1,31.3216,257.484,1,16.4855,86.0884,common
Stat1,chr1,52119440,+,52116940,52119940,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119455,+,52116955,52119955,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119490,+,52116990,52119990,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119492,+,52116992,52119992,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119498,+,52116998,52119998,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119549,+,52117049,52120049,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119559,+,52117059,52120059,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119572,+,52117072,52120072,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Stat1,chr1,52119624,+,52117124,52120124,52119293,52119737,982,39,1,17.0346,107.961,1,35.2593,257.332,common
Gls,chr1,52233223,-,52232723,52235723,52232207,52233503,983,120,1,40.1219,278.641,2,26.368225,32.7351,common
Gls,chr1,52232296,-,52231796,52234796,52232207,52233503,983,120,1,40.1219,278.641,2,26.368225,32.7351,common
Gls,chr1,52233232,-,52232732,52235732,52232207,52233503,983,120,1,40.1219,278.641,2,26.368225,32.7351,common
Gls,chr1,52232811,-,52232311,52235311,52232207,52233503,983,120,1,40.1219,278.641,2,26.368225,32.7351,common
Inpp1,chr1,52817688,-,52817188,52820188,52817206,52817862,987,59,2,21.1453,114.632,3,19.915,76.3191,common
Inpp1,chr1,52817568,-,52817068,52820068,52817206,52817862,987,59,2,21.1453,114.632,3,19.915,76.3191,common
Inpp1,chr1,52817451,-,52816951,52819951,52817206,52817862,987,59,2,21.1453,114.632,3,19.915,76.3191,common
Pms1,chr1,53297018,-,53296518,53299518,53296788,53297379,991,63,1,14.6391,66.822,1,42.1295,321.106,common
Pms1,chr1,53297017,-,53296517,53299517,53296788,53297379,991,63,1,14.6391,66.822,1,42.1295,321.106,common
Pms1,chr1,53296967,-,53296467,53299467,53296788,53297379,991,63,1,14.6391,66.822,1,42.1295,321.106,common
Pms1,chr1,53296975,-,53296475,53299475,53296788,53297379,991,63,1,14.6391,66.822,1,42.1295,321.106,common
Pms1,chr1,53297015,-,53296515,53299515,53296788,53297379,991,63,1,14.6391,66.822,1,42.1295,321.106,common
