gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
6430628N08Rik,chr4,115890500,115890875,17.359356500216226,34.92123997855807,2.0116667330452658
6530402F18Rik,chr2,29251508,29253279,4.604503803743806,146.68706607793814,31.85730153131171
6530409C15Rik,chr6,28215244,28215799,2.2499356616174784,53.69792621800601,23.86642744237521
6530437J22Rik,chr7,44970450,44970699,0.6674794143062527,214.9491230140396,322.03108950925144
6820431F20Rik,chr8,20296932,20297602,3.641979191883348,19.41067699387202,5.329705627404842
8030423F21Rik,chr5,52618568,52618779,5.9857246789825975,38.6660943056295,6.45971814263292
8030462N17Rik,chr18,77713202,77714572,1.243543773312055,167.85443322899914,134.98071948198142
8430419K02Rik,chr11,18871459,18871945,6.405572731081112,15.7245829808816,2.454828575215889
8430429K09Rik,chr11,3452179,3452683,3.657040860829297,264.5894062553477,72.3506836058013
8430432A02Rik,chr1,43092247,43092816,5.390362473089853,103.550647622236,19.210331056434303
9030617O03Rik,chr12,100898889,100899508,0.4153644990104966,7.348516429410523,17.69172966615238
9130008F23Rik,chr17,40880012,40880283,3.943636657705238,26.51049184100892,6.722346438587753
9130017K11Rik,chr11,67921482,67922542,5.142823771637022,32.42896987796167,6.30567394838792
9130019O22Rik,chr7,127386621,127386953,0.5295417905712366,21.70120410742447,40.98109817548973
9130024F11Rik,chr1,56971509,56973501,2.6844084392216434,193.061810080205,71.91968526823145
9130213A22Rik,chr11,69122148,69123102,1.158562218659109,108.1029112453506,93.30781679594747
9130230N09Rik,chr11,22858860,22859999,2.943205729353194,250.41304830809383,85.08173445392322
9130401M01Rik,chr15,58033858,58034371,1.7377628074228362,271.9016907406572,156.4665152109551
9130410C08Rik,chr4,114902695,114902897,inf,3.163467077536416,0.0
9130604C24Rik,chr5,137502245,137503014,0.777535010487694,514.5331532129367,661.7491769151405
9230102O04Rik,chr2,9882253,9883100,3.798194153617952,12.735172833871244,3.352954672351442
9230104M06Rik,chr12,112999866,113000936,1.1655945915213584,698.550611074818,599.3083840266067
9230110C19Rik,chr9,8042441,8042712,1.798328053416228,154.01645336939808,85.64424776492687
9330020H09Rik,chr15,98567242,98568233,1.7147208467965194,338.82199736856427,197.59600987038752
9330111N05Rik,chr13,80962886,80963146,0.5370760283775124,26.605076485560787,49.53689064457741
9330118I20Rik,chr6,63255997,63257723,9.411652443326542,55.77379470330677,5.926036372375175
9330136K24Rik,chr17,21532327,21532782,1.706716604274809,250.6482300239192,146.85990011236848
9330154J02Rik,chr9,85842773,85844489,2.027797095173512,62.59730513722206,30.86960982743977
9330160F10Rik,chr11,69059293,69060850,0.9827397050628902,742.7552356998782,755.8005765650282
9330175E14Rik,chr8,94434255,94434461,3.194657052999196,69.28888486884341,21.68898999778204
9330179D12Rik,chr6,127150427,127150799,1.861800550564512,13.475474703467873,7.237872337819435
9330182L06Rik,chr5,9266123,9266516,5.321964824785694,356.68021885082163,67.02040141071103
9430015G10Rik,chr4,156109831,156110384,1.4368957598923529,547.2412259061956,380.8496351518172
9430020K01Rik,chr18,4634916,4635554,4.158186518964974,331.7378862456969,79.77946268948772
9430038I01Rik,chr7,137410453,137411112,3.026702190915108,1258.5492139662667,415.81534441806144
9430076C15Rik,chr6,53287052,53288348,3.1418649189386376,365.06830245323226,116.19477981139846
9430091E24Rik,chr8,111145224,111146010,1.0425561762669808,44.07647441717365,42.277313607210765
9430097D07Rik,chr2,32575308,32575864,inf,28.253579680704348,0.0
9530027J09Rik,chrX,48285660,48286068,inf,11.082031025513148,0.0
9530036O11Rik,chr5,28457778,28459206,inf,20.90850716856916,0.0
9530052E02Rik,chr8,11006954,11009869,2.2393827661072305,652.9366611932338,291.5699232285548
9530059O14Rik,chr9,122572205,122572723,inf,49.47362381856008,0.0
9530068E07Rik,chr11,52396333,52396823,1.5135286142516564,107.1755755603212,70.81172734439032
9530077C05Rik,chr9,22411367,22411818,1.1187931839546594,203.1495075543108,181.57914301571552
9530080O11Rik,chr4,95967016,95967710,1.5595767024480016,88.47780245831036,56.73193394042787
9630013D21Rik,chr4,109657136,109657719,4.502264855263245,18.43943199975531,4.095590240143072
9930014A18Rik,chr15,60822970,60825075,5.322691657199562,454.5434507864182,85.39729145715121
9930021J03Rik,chr19,29805086,29806698,1.479294348893747,484.7091256690455,327.6623925667823
9930104L06Rik,chr4,124936500,124937161,1.8532412884349656,274.3799695265459,148.05409918222554
A130006I12Rik,chr2,22895408,22896016,1.467707214037843,83.02842037206217,56.57015212430603
A130051J06Rik,chr15,95790472,95791333,1.1424044128685653,220.4312437803869,192.95377477305644
A130057D12Rik,chr9,75441314,75441983,1.038387330411077,224.0886298018471,215.8044722224557
A230020J21Rik,chr1,191025524,191026487,1.6877052930477872,668.2945207663921,395.9782098920451
A230046K03Rik,chr10,83543760,83544352,1.3582443212107007,123.84162957684836,91.17772674835072
A230052G05Rik,chr8,70862981,70863240,0.1173065316073075,3.2759529436739103,27.92643255910429
A230060F14Rik,chr10,86021770,86022417,2.4386753060939763,107.33538173794454,44.01380596659402
A230065N10Rik,chr7,89632808,89633177,21.515415705246244,151.97052976488024,7.063332256593316
A230072C01Rik,chrX,20961593,20962204,1.129664783888108,89.47918945949611,79.20862076582085
A230077H06Rik,chr7,40902431,40902701,inf,18.719713983760325,0.0
A230083G16Rik,chr6,124917446,124917993,1.0119129061468328,144.05762140845297,142.36168007481623
A230083N12Rik,chr4,74251721,74252438,0.819685230959303,186.7726886331951,227.859038541672
A230107N01Rik,chr13,84222045,84222352,3.4489661006302708,108.356079456018,31.41697433216778
A330017A19Rik,chr17,46889446,46889983,1.404906740229165,175.59069793413917,124.98388178100508
A330023F24Rik,chr1,194976273,194976831,1.938749836220612,48.952853310468846,25.24970081023825
A330032B11Rik,chr19,37173995,37174879,0.6492558813685329,69.73486748773354,107.40737125206016
A330033J07Rik,chr13,48261040,48262467,1.457911002993069,931.6754425528574,639.0482276628285
A330040F15Rik,chr19,12595855,12596343,21.01665706615296,140.00166001380228,6.661461885833074
A330041J22Rik,chr9,86695381,86696045,21.27407927706828,169.65232170653425,7.974602308143393
A330074H02Rik,chr7,79508517,79509111,0.9049760708836644,154.30346304346145,170.50557247639904
A3galt2,chr4,128767041,128767520,inf,9.137152110754869,0.0
A430005L14Rik,chr4,153956902,153957585,3.297312034591548,170.8239950456299,51.807045634002485
A430027H14Rik,chr1,189343314,189343982,3.0038109979986163,137.06421580299408,45.630106519457264
A430035B10Rik,chr6,8509075,8510376,1.6591326268486326,981.8483168114666,591.7841050937535
A430057M04Rik,chr14,21847624,21848111,15.462947034362688,126.91920194282496,8.20795684424046
A430072P03Rik,chr5,107724685,107726871,7.046764023028284,61.40240810490639,8.71356099115112
A4galt,chr15,83251083,83251828,13.332113437001263,27.915125685922167,2.093825995243032
A530058N18Rik,chr2,114013363,114013823,17.80019269340284,30.477184209302504,1.7121828248858255
A530083I20Rik,chr9,122903301,122903536,3.9582377251250978,111.96640313369444,28.28693244546241
A630052C17Rik,chr11,29172125,29173524,1.8029275915063947,351.07243644874944,194.7235363764215
A630072M18Rik,chr5,20950948,20952076,1.431603337117878,179.4387297679854,125.34109492174956
A730013G03Rik,chr1,192834625,192835051,1.5452883207259769,155.61569882202787,100.70334236973952
A730035I17Rik,chr5,98185131,98186715,inf,22.67261567602109,0.0
A730060N03Rik,chr15,78119597,78120185,1.1235711711366054,136.50773482552103,121.49451528507063
A730061H03Rik,chr14,55559952,55560730,0.8171348421531626,983.6750881777352,1203.8099924679952
A730081D07Rik,chr13,41000470,41000686,2.2255202068675124,40.2613891494586,18.09077672052582
A730089K16Rik,chr5,76657534,76658400,3.056931573877008,229.57177712762828,75.0987621343679
A830012C17Rik,chr4,4138424,4138985,0.515956009654021,5.166165993430998,10.012803217265011
A830018L16Rik,chr1,11414060,11414465,2.445638719977126,129.89621067509063,53.11340943943901
A830035A12Rik,chr11,107546798,107548453,8.501307935258291,86.28960389454743,10.150156252624406
A830073O21Rik,chr7,73740237,73741012,2.2196744281641867,155.30412060742194,69.96707203401375
A830080D01Rik,chrX,159532471,159533355,0.8582579548024589,41.954160491887386,48.88292646415817
A830082K12Rik,chr13,78203138,78203691,2.9780141638171744,295.2356209625007,99.1384206796626
A830092H15Rik,chr3,26331359,26331926,5.215736713429259,173.68250951359985,33.29970799070617
A930002H24Rik,chr17,63863235,63864594,2.039884899414996,769.9141257043849,377.4301804602716
A930004D18Rik,chr2,18026552,18026829,5.74916430557447,188.2949434683029,32.75170676296892
A930006K02Rik,chr16,91464946,91465266,3.193842526900417,139.18420605388874,43.57891939931216
A930007I19Rik,chr19,29521968,29523214,0.938847951671056,240.3119368845392,255.9647027581068
A930011G23Rik,chr5,99728751,99729257,2.646688877112981,42.9106818851192,16.212967929923952
A930012L18Rik,chr18,44661646,44662253,2.277187307737883,180.4969022662309,79.26308988852274
A930016O22Rik,chr7,19421190,19421537,6.475387884123362,104.57866787087052,16.150178142575992
A930018P22Rik,chr2,104122630,104123347,3.264920086175603,85.49797487071957,26.18685070814964
A930024E05Rik,chr5,122989112,122989387,0.5642313431046991,24.02120014475406,42.57331755548481
A930024N18Rik,chr17,15380709,15380966,0.4908818713347757,76.91929713595556,156.6961455040117
A930032L01Rik,chr13,63567807,63568358,1.2729423363019126,364.996670537508,286.73464628246853
A930033H14Rik,chr10,69212587,69213723,1.5915557345185372,135.86414546527286,85.36562215106669
A930035D04Rik,chr6,47453877,47455201,3.49649878399761,104.44081067360356,29.870112110891256
A930038B10Rik,chr14,34769259,34769847,6.11760047875709,96.68739837276172,15.804791226315198
AA414768,chrX,12936819,12937040,0.2764463277763535,3.836106035576701,13.876494820651518
AA415398,chr4,119539229,119540283,1.712055331033121,86.35756292528167,50.44087148349939
AA467197,chr2,122637738,122638007,8.402115882515648,57.01821337188492,6.786173169848413
AA914427,chr16,17921791,17922241,0.8804180761607583,200.8038718794451,228.0778613213976
AC099760.1,chr8,9770334,9770674,inf,36.63231247104425,0.0
AC149057.2,chr7,45632259,45632776,4.061127521962365,34.1421321261364,8.407057385294486
AC151286.1,chr17,91087924,91088778,3.8122742213651657,42.21166057165031,11.072566693939036
AC151967.1,chr12,87266607,87266905,1.2809905242653894,895.6327269427342,699.1720156996113
AC157822.2,chr12,69361484,69361731,0.8146271251356383,396.583921494859,486.8287701920389
AF529169,chr9,89622411,89622666,inf,2.603007091864829,0.0
AI314180,chr4,58911438,58912955,1.733977066721285,138.7965225222652,80.04518928540996
AI413582,chr17,27565423,27566003,4.494612989611644,356.92098397434023,79.41083799634991
AI464131,chr4,41497500,41499385,1.5582247481406153,130.64771171495914,83.84394604876947
AI506816,chr5,23712268,23712812,1.2730948807591502,28.9372657131705,22.72985788452399
AI597479,chr1,43098480,43098954,2.770476252397494,280.3086323521927,101.1770565113566
AI661453,chr17,47468357,47468798,15.23831676036178,15.801347280865778,1.0369483407753122
AI846148,chr19,7382223,7383222,1.3079555176110889,523.849416229241,400.5101161131413
AI854703,chr6,48626968,48627338,5.517849035379417,45.30820904362759,8.211208525844006
AL672049.1,chr11,23497515,23497931,0.9635984383781676,890.0721481623433,923.696129749259
AU019823,chr9,50616780,50617588,0.8763575782338273,137.4390609545646,156.82988812803248
AU020206,chr7,75781908,75782111,1.5322618423735608,195.53654593984007,127.61301008249536
AU022751,chrX,6081940,6083368,inf,2.8092261496274564,0.0
AU040320,chr4,126752960,126754112,2.0916407861059763,513.0179992119532,245.27060412081696
AU041133,chr10,82127959,82128352,2.991235062527302,71.18359951622085,23.79739406239697
AV356131,chr7,116443037,116444061,2.298921436188422,224.13219067485525,97.49449770082757
AW011738,chr4,156203061,156203844,8.024743739381757,122.6545792477451,15.284547797559286
AW047730,chr3,88200511,88201287,0.8338982186811636,36.96154753457076,44.32381159540862
AW549877,chr15,3995516,3996031,1.3028494795018204,1395.7201120247782,1071.2827030168285
Aaas,chr15,102350427,102350890,1.2701906159430798,132.22021082714855,104.0947785061212
Aacs,chr5,125475677,125476161,1.3647127640985504,140.5007054044233,102.95258394335444
Aaed1,chr13,64312395,64312852,1.158245388342816,440.28077614739215,380.1273724709866
Aagab,chr9,63602464,63602905,2.724869252061453,196.8003606618456,72.223781200863
Aak1,chr6,86849544,86849940,3.2944238677912767,293.6416894093985,89.1329413559247
Aamp,chr1,74284463,74285135,1.277927198968363,1734.0193298769725,1356.8999323880114
Aard,chr15,52040030,52040580,6.871468369327197,306.6996915219757,44.63379223151477
Aars,chr8,111033836,111034144,0.7566788616530732,97.51220722581851,128.86868150748808
Aars2,chr17,45506771,45507118,0.7736239339818258,57.29501931777069,74.06055681715333
Aarsd1,chr11,101417026,101417491,0.9899155322320669,11.754375714602157,11.874119893945222
Aasdh,chr5,76905295,76905647,2.763110299685391,202.35071815736745,73.23294990446352
Aasdhppt,chr9,4309133,4309885,1.4871850535522446,1026.8619388862228,690.4735469425892
Aatf,chr11,84513298,84513787,1.701869050971098,191.25968454318968,112.38213917460664
Aatk,chr11,120046796,120047187,inf,5.423083841796125,0.0
Abat,chr16,8513265,8513607,1.2445920196078548,243.6025771222497,195.72885996730383
Abca1,chr4,53159785,53160188,1.9813570386128283,234.416465719712,118.31106718849104
Abca2,chr2,25428494,25429077,0.5905512920132704,37.0702692584595,62.77231082177784
Abca3,chr17,24351677,24352599,0.96309655221729,227.16378517255168,235.8681324832527
Abca5,chr11,110337365,110337948,3.9599965052152895,83.17965488547891,21.00498189226476
Abcb10,chr8,123982413,123983227,0.9046631229428416,149.54044779728488,165.2995949595407
Abcb1a,chr5,8660244,8660528,0.9599579274108678,8.598858891920889,8.957537248651237
Abcb4,chr5,8893613,8894015,30.769897704751088,61.94163027302752,2.013059349997881
Abcb7,chrX,104413641,104413932,1.1373794773315808,29.13751515719316,25.61811228171008
Abcb9,chr5,124095478,124096072,0.6215238968764423,101.12523555236936,162.7053055571777
Abcc1,chr16,14361307,14361824,1.359946746276807,68.78955377557365,50.58253491462235
Abcc10,chr17,46327802,46328498,2.166378921272035,276.359850230615,127.56764179940622
Abcc4,chr14,118705781,118706547,1.617240822972447,108.19834936890896,66.90305354155181
Abcc5,chr16,20425909,20426608,1.21872763044918,422.97315786521386,347.06126889838447
Abcd3,chr3,121814661,121815543,1.0673358869077243,213.5465564751113,200.0743712401505
Abcd4,chr12,84617242,84617489,0.6076876549048267,232.11293003547928,381.96091061259386
Abce1,chr8,79711304,79711930,3.432801095676405,213.9083614802701,62.31306607006345
Abcf1,chr17,35969409,35969972,0.9480831817086892,253.662371565087,267.5528650428355
Abcf2,chr5,24576845,24577573,0.9569313096525977,462.0343152106541,482.82913365891454
Abcf3,chr16,20548195,20548752,2.466314653362016,372.1445188833888,150.8909329051308
Abcg1,chr17,31057597,31058018,inf,1.6068387024441375,0.0
Abcg2,chr6,58640332,58640723,1.6375941704565045,15.546989167254042,9.49379855383833
Abcg4,chr9,44287597,44288354,1.9493929764870817,65.43898978396354,33.568906102190006
Abhd1,chr5,30949878,30950098,1.6610011870596129,412.57729715409727,248.3907298612244
Abhd10,chr16,45742693,45742974,2.108033058014644,237.01324561088765,112.4333628022456
Abhd12,chr2,150904191,150904823,1.6021536108482934,185.06883635253573,115.51254205553188
Abhd13,chr8,9977664,9978197,0.2885132046631338,99.19898752242484,343.8282405072203
Abhd14a,chr9,106447391,106447745,3.924108412648776,240.71830747885608,61.343439621325615
Abhd15,chr11,77512827,77513621,0.6458929872304625,47.52614302585501,73.5820700417314
Abhd16a,chr17,35089144,35089715,1.7534834753838875,142.02573828326226,80.99633687860604
Abhd16b,chr2,181494404,181494628,2.9170972205853465,25.845046860327987,8.859851045739882
Abhd17a,chr10,80589946,80590414,1.3823097885692397,237.54873026176324,171.84912689335593
Abhd17b,chr19,21652828,21653873,1.074457997848643,1032.8359071589457,961.262244989533
Abhd17c,chr7,84151109,84152324,1.4337470345516743,138.95958354192814,96.92057259276572
Abhd2,chr7,79273165,79273469,1.1898465109330425,3841.3031617431066,3228.402257305331
Abhd3,chr18,10706209,10707045,0.6705528917096634,43.6097328044328,65.03548540853208
Abhd5,chr9,122351443,122352187,0.8814701502186403,174.3509195020033,197.79560256096843
Abhd6,chr14,8002678,8003008,9.049349325761217,136.04852707605144,15.034067332195429
Abhd8,chr8,71463107,71463773,0.0915405820730274,144.5325861847427,1578.8908363007831
Abi1,chr2,23039494,23040179,1.4897910646131345,412.84304585564746,277.11472813998495
Abi2,chr1,60409278,60410251,1.4263247773634176,215.01231196125653,150.74568946261311
