gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Itpa,chr2,130667610,+,130665110,130668110,130667562,130667918,1581,31,1,5.422315,16.936785,0,0.0,1.0,exo_only
Prnp,chr2,131909928,+,131907428,131910428,131909853,131910095,1591,28,1,6.614845000000001,19.79265,0,0.0,1.0,exo_only
Prn,chr2,131909957,+,131907457,131910457,131909853,131910095,1591,28,1,6.614845000000001,19.79265,0,0.0,1.0,exo_only
Btbd3,chr2,138256565,+,138254065,138257065,138256536,138257223,1639,88,1,6.876465,28.171675,0,0.0,1.0,exo_only
Kif16b,chr2,142901531,-,142901031,142904031,142901137,142901691,1675,47,1,4.245335,11.64049,0,0.0,1.0,exo_only
Kif16bos,chr2,142902965,+,142900465,142903465,142901137,142901691,1675,47,1,4.245335,11.64049,0,0.0,1.0,exo_only
Xrn2,chr2,147012996,+,147010496,147013496,147012760,147013799,1706,92,1,7.28991,25.011433333333333,0,0.0,1.0,exo_only
Gm14159,chr2,151699926,-,151699426,151702426,151701994,151702987,1742,114,1,7.344965,25.49275,0,0.0,1.0,exo_only
Tmem74b,chr2,151702008,+,151699508,151702508,151701994,151702987,1742,114,1,7.344965,25.49275,0,0.0,1.0,exo_only
Tcf15,chr2,152143561,+,152141061,152144061,152143213,152144174,1745,127,1,6.19615,18.2868,0,0.0,1.0,exo_only
Rbck1,chr2,152332653,-,152332153,152335153,152332162,152332478,1747,34,1,6.65491,27.8005,0,0.0,1.0,exo_only
Trib3,chr2,152344032,-,152343532,152346532,152343877,152344209,1747,32,1,3.829753333333333,7.640513333333334,0,0.0,1.0,exo_only
Gm14164,chr2,152345669,+,152343169,152346169,152343877,152344209,1747,32,1,3.829753333333333,7.640513333333334,0,0.0,1.0,exo_only
Mcts2,chr2,152687035,+,152684535,152687535,152686809,152687230,1749,44,1,6.214505,17.542650000000002,0,0.0,1.0,exo_only
Nol4l,chr2,153529971,-,153529471,153532471,153527857,153530609,1756,198,1,4.334845,11.394375,0,0.0,1.0,exo_only
Actl10,chr2,154551776,+,154549276,154552276,154549461,154549969,1764,55,1,7.45841,29.72695,0,0.0,1.0,exo_only
BC029722,chr2,155819426,-,155818926,155821926,155818920,155819289,1773,28,1,4.610614999999999,9.53584,0,0.0,1.0,exo_only
Spag4,chr2,156065175,+,156062675,156065675,156065178,156065913,1775,64,1,5.398685,15.7446,0,0.0,1.0,exo_only
Scand1,chr2,156312704,-,156312204,156315204,156311913,156312809,1777,92,1,6.91603,27.3027,0,0.0,1.0,exo_only
Cnbd2,chr2,156312299,+,156309799,156312799,156311913,156312809,1777,92,1,6.91603,27.3027,0,0.0,1.0,exo_only
4930405A21Rik,chr2,156720909,-,156720409,156723409,156720628,156721469,1780,83,1,6.64659,22.45712,0,0.0,1.0,exo_only
Ndrg3,chr2,156992056,-,156991556,156994556,156991692,156992148,1782,56,1,4.193495,9.460805,0,0.0,1.0,exo_only
Manbal,chr2,157367594,+,157365094,157368094,157367522,157367966,1785,44,1,5.418066666666667,14.866143333333332,0,0.0,1.0,exo_only
Nnat,chr2,157560078,+,157557578,157560578,157560050,157560581,1787,51,1,5.6603650000000005,16.1316,0,0.0,1.0,exo_only
Gm14202,chr2,158406818,-,158406318,158409318,158409629,158410484,1793,101,1,7.240566666666667,28.28013333333333,0,0.0,1.0,exo_only
Ralgapb,chr2,158409848,+,158407348,158410348,158409629,158410484,1793,101,1,7.240566666666667,28.28013333333333,0,0.0,1.0,exo_only
Actr5,chr2,158624888,+,158622388,158625388,158624837,158625555,1795,70,1,5.02183,15.6187,0,0.0,1.0,exo_only
Dhx35,chr2,158794807,+,158792307,158795307,158794640,158795062,1796,34,1,8.95937,38.30835,0,0.0,1.0,exo_only
Top1,chr2,160645888,+,160643388,160646388,160645668,160646951,1810,122,1,9.165755,36.222,0,0.0,1.0,exo_only
Zhx3,chr2,160872998,-,160872498,160875498,160872348,160873274,1812,103,1,7.725433333333332,27.558666666666667,0,0.0,1.0,exo_only
0610039K10Rik,chr2,163644850,+,163642350,163645350,163644701,163645273,1833,67,1,5.61829,14.43515,0,0.0,1.0,exo_only
Matn4,chr2,164405160,-,164404660,164407660,164404397,164404951,1839,41,1,3.917605,9.0401,0,0.0,1.0,exo_only
Rbpjl,chr2,164403141,+,164400641,164403641,164400606,164401044,1839,54,1,3.917605,9.0401,0,0.0,1.0,exo_only
Gm11457,chr2,164769666,-,164769166,164772166,164769626,164770104,1842,45,1,10.04285,41.6971,0,0.0,1.0,exo_only
Ube2c,chr2,164769898,+,164767398,164770398,164769626,164770104,1842,45,1,10.04285,41.6971,0,0.0,1.0,exo_only
Neurl2,chr2,164833456,-,164832956,164835956,164832787,164833426,1842,45,1,5.192375,12.00424,0,0.0,1.0,exo_only
Ctsa,chr2,164832873,+,164830373,164833373,164832787,164833426,1842,45,1,5.192375,12.00424,0,0.0,1.0,exo_only
Pcif1,chr2,164879304,+,164876804,164879804,164879316,164880115,1842,80,1,5.41678,15.64315,0,0.0,1.0,exo_only
Ncoa5,chr2,165034867,-,165034367,165037367,165034047,165035034,1844,102,1,4.72397,11.9047,0,0.0,1.0,exo_only
Slc2a10,chr2,165503787,+,165501287,165504287,165503861,165504148,1847,25,1,6.751945,20.73475,0,0.0,1.0,exo_only
Spata2,chr2,167492887,-,167492387,167495387,167492357,167493167,1862,81,1,13.958196666666666,74.47846666666668,0,0.0,1.0,exo_only
Gm14321,chr2,167777467,+,167774967,167777967,167777455,167777726,1865,22,1,6.105035,20.5376,0,0.0,1.0,exo_only
Ptpn1,chr2,167932057,+,167929557,167932557,167931993,167932734,1866,100,1,5.42155,13.9904,0,0.0,1.0,exo_only
Kcng1,chr2,168281736,-,168281236,168284236,168281225,168281610,1868,26,1,4.277410000000001,9.115553333333333,0,0.0,1.0,exo_only
Nfatc2,chr2,168601657,-,168601157,168604157,168601193,168602100,1871,80,1,9.73869,49.230050000000006,0,0.0,1.0,exo_only
Gm16796,chr2,170511927,-,170511427,170514427,170511377,170511886,1885,56,1,7.726275,31.8621,0,0.0,1.0,exo_only
Gm14455,chr2,172440560,-,172440060,172443060,172440316,172440790,1900,42,1,6.34699,20.59475,0,0.0,1.0,exo_only
Rtfdc1,chr2,172440556,+,172438056,172441056,172440316,172440790,1900,42,1,6.34699,20.59475,0,0.0,1.0,exo_only
Stx16,chr2,174076308,+,174073808,174076808,174076148,174076916,1913,49,1,7.975363333333333,30.7754,0,0.0,1.0,exo_only
Npepl1,chr2,174110349,+,174107849,174110849,174110023,174110831,1913,59,1,4.15014,9.267625,0,0.0,1.0,exo_only
Cdh4,chr2,179442431,+,179439931,179442931,179442275,179443758,1954,176,1,6.71502,21.9252,0,0.0,1.0,exo_only
Mtg2,chr2,180070588,+,180068088,180071088,180070521,180070791,1958,33,1,5.15652,14.34475,0,0.0,1.0,exo_only
Hrh3,chr2,180104488,-,180103988,180106988,180103320,180104780,1959,129,1,5.091324999999999,12.103565,0,0.0,1.0,exo_only
Zfp512b,chr2,181592803,-,181592303,181595303,181592331,181592948,1970,58,1,4.627610000000001,12.15678,0,0.0,1.0,exo_only
Prpf6,chr2,181591868,+,181589368,181592368,181592331,181592948,1970,58,1,4.627610000000001,12.15678,0,0.0,1.0,exo_only
Sox18,chr2,181671640,-,181671140,181674140,181670291,181671731,1971,144,1,4.34701,11.15935,0,0.0,1.0,exo_only
Tcea2,chr2,181680310,+,181677810,181680810,181680143,181680698,1971,61,1,5.440965,15.69405,0,0.0,1.0,exo_only
Il7,chr3,7613760,-,7613260,7616260,7612873,7613165,643,27,1,5.4874,13.5278,0,0.0,1.0,exo_only
Gm16685,chr3,7612705,+,7610205,7613205,7612873,7613165,643,27,1,5.4874,13.5278,0,0.0,1.0,exo_only
Pld1,chr3,27938695,+,27936195,27939195,27938473,27939115,798,59,1,4.778650000000001,10.9101,0,0.0,1.0,exo_only
Zfp639,chr3,32510259,+,32507759,32510759,32510331,32510917,833,51,1,6.986533333333334,25.983666666666668,0,0.0,1.0,exo_only
Pex5l,chr3,33143247,-,33142747,33145747,33142876,33143241,837,60,1,5.01509,13.471415,0,0.0,1.0,exo_only
Anxa5,chr3,36475894,-,36475394,36478394,36475547,36475970,863,29,1,7.813835,33.82395,0,0.0,1.0,exo_only
Mir7009,chr3,36475524,-,36475024,36478024,36475547,36475970,863,29,1,7.813835,33.82395,0,0.0,1.0,exo_only
1810062G17Rik,chr3,36475937,+,36473437,36476437,36475547,36475970,863,29,1,7.813835,33.82395,0,0.0,1.0,exo_only
Cetn4,chr3,37312708,-,37312208,37315208,37312371,37312802,869,49,1,7.666805,25.8389,0,0.0,1.0,exo_only
Gm43439,chr3,37312519,+,37310019,37313019,37312371,37312802,869,49,1,7.666805,25.8389,0,0.0,1.0,exo_only
Bbs12,chr3,37312554,+,37310054,37313054,37312371,37312802,869,49,1,7.666805,25.8389,0,0.0,1.0,exo_only
Plk4,chr3,40800019,+,40797519,40800519,40799867,40800738,896,94,1,7.20864,24.879655,0,0.0,1.0,exo_only
Mgarp,chr3,51396738,-,51396238,51399238,51396376,51396619,977,21,1,7.003915,20.6038,0,0.0,1.0,exo_only
Gm38160,chr3,51484829,-,51484329,51487329,51483779,51484689,977,103,1,7.035235,21.52605,0,0.0,1.0,exo_only
Rab33b,chr3,51483920,+,51481420,51484420,51483779,51484689,977,103,1,7.035235,21.52605,0,0.0,1.0,exo_only
Setd7,chr3,51560879,-,51560379,51563379,51559583,51561105,978,119,1,3.810685,7.574490000000001,0,0.0,1.0,exo_only
Gm38200,chr3,51559652,-,51559152,51562152,51559583,51561105,978,119,1,3.810685,7.574490000000001,0,0.0,1.0,exo_only
5031434O11Rik,chr3,51560035,+,51557535,51560535,51559583,51561105,978,119,1,3.810685,7.574490000000001,0,0.0,1.0,exo_only
Foxo1,chr3,52268336,+,52265836,52268836,52267610,52270060,983,244,1,8.70718,36.031796666666665,0,0.0,1.0,exo_only
Gm20402,chr3,52269435,-,52268935,52271935,52267610,52270060,983,244,1,8.70718,36.031796666666665,0,0.0,1.0,exo_only
Gm42901,chr3,53041755,-,53041255,53044255,53041360,53041805,989,51,1,6.412345,22.39385,0,0.0,1.0,exo_only
Lhfp,chr3,53041528,+,53039028,53042028,53041360,53041805,989,51,1,6.412345,22.39385,0,0.0,1.0,exo_only
Nhlrc3,chr3,53463332,-,53462832,53465832,53463062,53464009,992,82,1,15.5409,110.05815,0,0.0,1.0,exo_only
Proser1,chr3,53463666,+,53461166,53464166,53463062,53464009,992,82,1,15.5409,110.05815,0,0.0,1.0,exo_only
Exosc8,chr3,54735393,-,54734893,54737893,54734602,54735704,1002,119,1,4.711626666666667,10.782646666666666,0,0.0,1.0,exo_only
Alg5,chr3,54735539,+,54733039,54736039,54734602,54735704,1002,119,1,4.711626666666667,10.782646666666666,0,0.0,1.0,exo_only
Smad9,chr3,54755582,+,54753082,54756082,54755446,54755887,1002,58,1,5.57873,17.188000000000002,0,0.0,1.0,exo_only
Gm10254,chr3,54811250,-,54810750,54813750,54810972,54811405,1003,40,1,7.069425,26.5952,0,0.0,1.0,exo_only
Dclk1,chr3,55242364,+,55239864,55242864,55242455,55242935,1006,41,1,5.59786,14.13715,0,0.0,1.0,exo_only
Plch1,chr3,63899472,-,63898972,63901972,63898684,63899161,1072,36,1,5.897965,16.36237,0,0.0,1.0,exo_only
Mir8120,chr3,65659288,+,65656788,65659788,65658872,65659617,1085,68,1,4.7949850000000005,12.7477,0,0.0,1.0,exo_only
Rapgef2,chr3,79286517,-,79286017,79289017,79286440,79287592,1189,144,1,5.604345,16.81135,0,0.0,1.0,exo_only
6430573P05Rik,chr3,79287173,+,79284673,79287673,79286440,79287592,1189,144,1,5.604345,16.81135,0,0.0,1.0,exo_only
Pdgfc,chr3,81036416,+,81033916,81036916,81036672,81037695,1203,81,1,4.1087,10.24392,0,0.0,1.0,exo_only
Arfip1,chr3,84582625,-,84582125,84585125,84582339,84583167,1230,85,1,6.441755000000001,21.268705,0,0.0,1.0,exo_only
Sh3d19,chr3,85971109,+,85968609,85971609,85971013,85971495,1240,56,1,5.40412,15.9881,0,0.0,1.0,exo_only
Dclk2,chr3,86920852,-,86920352,86923352,86919593,86920997,1248,152,1,4.39725,10.99921,0,0.0,1.0,exo_only
Hdgf,chr3,87906321,+,87903821,87906821,87906093,87907026,1255,118,1,5.541475,17.285600000000002,0,0.0,1.0,exo_only
Mef2d,chr3,88142372,+,88139872,88142872,88142154,88142958,1257,97,1,6.689803333333333,23.5962,0,0.0,1.0,exo_only
1700113A16Rik,chr3,88177785,-,88177285,88180285,88177745,88178051,1257,32,1,21.849433333333334,163.99793333333335,0,0.0,1.0,exo_only
Rhbg,chr3,88254709,-,88254209,88257209,88254449,88254740,1258,26,1,4.670624999999999,12.48895,0,0.0,1.0,exo_only
Tmem79,chr3,88336148,-,88335648,88338648,88336030,88336253,1258,19,1,5.471475,17.79605,0,0.0,1.0,exo_only
Smg5,chr3,88336260,+,88333760,88336760,88336030,88336253,1258,19,1,5.471475,17.79605,0,0.0,1.0,exo_only
Pmf1,chr3,88410331,-,88409831,88412831,88409831,88410425,1259,51,1,7.95189,29.9458,0,0.0,1.0,exo_only
Lamtor2,chr3,88553074,-,88552574,88555574,88553384,88553676,1260,28,1,11.619206666666663,60.4369,0,0.0,1.0,exo_only
Ubqln4,chr3,88553758,+,88551258,88554258,88553384,88553676,1260,28,1,11.619206666666663,60.4369,0,0.0,1.0,exo_only
Gm10704,chr3,88577139,-,88576639,88579639,88579602,88579812,1260,22,1,4.257685,10.16354,0,0.0,1.0,exo_only
Clk2,chr3,89164795,+,89162295,89165295,89164637,89165252,1265,53,1,4.77156,12.40455,0,0.0,1.0,exo_only
Scamp3,chr3,89177473,+,89174973,89177973,89177413,89177670,1265,21,1,9.525736666666669,43.42386666666667,0,0.0,1.0,exo_only
Adar,chr3,89715022,+,89712522,89715522,89715009,89715697,1269,74,1,6.286265,18.6331,0,0.0,1.0,exo_only
4632404H12Rik,chr3,89773240,-,89772740,89775740,89773101,89774061,1269,95,1,5.6967300000000005,16.89185,0,0.0,1.0,exo_only
Ube2q1,chr3,89773616,+,89771116,89774116,89773101,89774061,1269,95,1,5.6967300000000005,16.89185,0,0.0,1.0,exo_only
Ints3,chr3,90433622,-,90433122,90436122,90433355,90433800,1274,46,1,12.106649999999998,67.1179,0,0.0,1.0,exo_only
Ilf2,chr3,90476126,+,90473626,90476626,90476089,90476537,1275,35,1,8.122160000000001,35.91775,0,0.0,1.0,exo_only
Pogz,chr3,94837567,+,94835067,94838067,94837330,94838318,1308,91,1,5.711069999999999,17.055933333333332,0,0.0,1.0,exo_only
Rprd2,chr3,95818863,-,95818363,95821363,95818652,95819902,1316,97,1,8.05076,39.53935,0,0.0,1.0,exo_only
BC028528,chr3,95892005,-,95891505,95894505,95893949,95894316,1316,34,1,8.022,32.03355,0,0.0,1.0,exo_only
Aph1a,chr3,95893969,+,95891469,95894469,95893949,95894316,1316,34,1,8.022,32.03355,0,0.0,1.0,exo_only
Plekho1,chr3,95996001,-,95995501,95998501,95995451,95996253,1317,94,1,5.58277,14.4955,0,0.0,1.0,exo_only
Vps45,chr3,96058466,-,96057966,96060966,96057861,96058132,1317,24,1,6.689396666666667,24.1646,0,0.0,1.0,exo_only
Gm20632,chr3,96239393,+,96236893,96239893,96238527,96240550,1319,209,1,5.913285,18.55965,0,0.0,1.0,exo_only
AC125099.2,chr3,96239868,+,96237368,96240368,96238527,96240550,1319,209,1,5.913285,18.55965,0,0.0,1.0,exo_only
Lix1l,chr3,96601149,+,96598649,96601649,96601046,96601299,1322,25,1,7.53958,23.0756,0,0.0,1.0,exo_only
Phgdh,chr3,98339990,-,98339490,98342490,98339180,98339487,1335,25,1,7.557113333333334,26.9725,0,0.0,1.0,exo_only
Wdr3,chr3,100162407,-,100161907,100164907,100162159,100162886,1349,73,1,4.14186,9.14617,0,0.0,1.0,exo_only
Gdap2,chr3,100162381,+,100159881,100162881,100162159,100162886,1349,73,1,4.14186,9.14617,0,0.0,1.0,exo_only
Man1a2,chr3,100685503,-,100685003,100688003,100685026,100686314,1353,163,1,3.82179,7.836634999999999,0,0.0,1.0,exo_only
Dennd2c,chr3,103102604,+,103100104,103103104,103102395,103103064,1371,69,1,4.287415,9.777315,0,0.0,1.0,exo_only
Capza1,chr3,104864505,-,104864005,104867005,104864279,104865337,1385,80,1,5.275645,17.24905,0,0.0,1.0,exo_only
St7l,chr3,104864005,+,104861505,104864505,104864279,104865337,1385,80,1,5.275645,17.24905,0,0.0,1.0,exo_only
Kcnd3os,chr3,105452955,-,105452455,105455455,105452012,105453070,1389,105,1,4.940670000000001,13.28052,0,0.0,1.0,exo_only
Kcnd3,chr3,105452330,+,105449830,105452830,105452012,105453070,1389,105,2,5.015975000000001,13.28052,0,0.0,1.0,exo_only
Gnai3,chr3,108146146,-,108145646,108148646,108145798,108146286,1410,49,1,5.490196666666667,15.279666666666666,0,0.0,1.0,exo_only
Amigo1,chr3,108186335,+,108183835,108186835,108186153,108186736,1410,56,1,5.59324,17.21995,0,0.0,1.0,exo_only
Atxn7l2,chr3,108210934,-,108210434,108213434,108210145,108210908,1410,60,1,5.87415,16.3851,0,0.0,1.0,exo_only
Gm12522,chr3,108383741,-,108383241,108386241,108383593,108383950,1411,29,1,4.30802,10.24492,0,0.0,1.0,exo_only
Psrc1,chr3,108383839,+,108381339,108384339,108383593,108383950,1411,29,1,4.30802,10.24492,0,0.0,1.0,exo_only
Tmem167b,chr3,108562466,-,108561966,108564966,108562164,108562572,1413,42,1,7.373514999999999,23.9975,0,0.0,1.0,exo_only
Taf13,chr3,108571698,+,108569198,108572198,108571613,108571862,1413,23,1,7.681909999999999,28.84863333333333,0,0.0,1.0,exo_only
Wdr47,chr3,108591279,+,108588779,108591779,108591198,108592217,1413,91,1,5.482536666666667,14.978466666666664,0,0.0,1.0,exo_only
Henmt1,chr3,108939873,+,108937373,108940373,108940042,108940443,1416,41,1,3.89934,8.085265,0,0.0,1.0,exo_only
Gm9857,chr3,108940445,-,108939945,108942945,108940042,108940443,1416,41,1,3.89934,8.085265,0,0.0,1.0,exo_only
Gm42928,chr3,121427574,-,121427074,121430074,121425984,121427506,1511,141,1,4.865925000000001,11.78225,0,0.0,1.0,exo_only
Cnn3,chr3,121426497,+,121423997,121426997,121425984,121427506,1511,141,1,4.865925000000001,11.78225,0,0.0,1.0,exo_only
Gm42929,chr3,121428046,+,121425546,121428546,121425984,121427506,1511,141,1,4.865925000000001,11.78225,0,0.0,1.0,exo_only
Gm43823,chr3,121723402,-,121722902,121725902,121723318,121723846,1513,65,1,6.049675000000001,20.6216,0,0.0,1.0,exo_only
F3,chr3,121723537,+,121721037,121724037,121723318,121723846,1513,65,1,6.049675000000001,20.6216,0,0.0,1.0,exo_only
1810037I17Rik,chr3,122924203,+,122921703,122924703,122924118,122924520,1522,42,1,5.619495,17.1044,0,0.0,1.0,exo_only
Gm16238,chr3,127692520,-,127692020,127695020,127695407,127695763,1559,34,1,4.265275,8.78331,0,0.0,1.0,exo_only
Rpl34,chr3,130730398,-,130729898,130732898,130729866,130730551,1582,83,1,5.764620000000001,15.6196,0,0.0,1.0,exo_only
Gm42997,chr3,130730460,+,130727960,130730960,130729866,130730551,1582,83,1,5.764620000000001,15.6196,0,0.0,1.0,exo_only
Cenpe,chr3,135212537,+,135210037,135213037,135212474,135212868,1616,40,1,4.87404,13.922195,0,0.0,1.0,exo_only
Mttp,chr3,138144968,-,138144468,138147468,138143237,138144135,1638,84,1,13.69698,93.536,0,0.0,1.0,exo_only
Trmt10a,chr3,138143448,+,138140948,138143948,138143237,138144135,1638,84,1,13.69698,93.536,0,0.0,1.0,exo_only
Eif4e,chr3,138526179,+,138523679,138526679,138526990,138528136,1641,122,1,6.80581,25.9738,0,0.0,1.0,exo_only
Mir1956,chr3,138526421,+,138523921,138526921,138526990,138528136,1641,122,1,6.80581,25.9738,0,0.0,1.0,exo_only
Gm17501,chr3,145650312,+,145647812,145650812,145649314,145650059,1696,65,1,5.7646500000000005,17.418066666666665,0,0.0,1.0,exo_only
Lpar3,chr3,146220963,+,146218463,146221463,146220813,146221423,1700,65,1,5.861739999999999,15.02578,0,0.0,1.0,exo_only
Rpf1,chr3,146521429,-,146520929,146523929,146521157,146521490,1702,37,1,7.307455,28.50545,0,0.0,1.0,exo_only
Prkacb,chr3,146812990,-,146812490,146815490,146812356,146813365,1705,104,1,4.43898,9.49559,0,0.0,1.0,exo_only
Fam73a,chr3,152340407,-,152339907,152342907,152340151,152340487,1747,44,1,4.46067,10.197415,0,0.0,1.0,exo_only
Usp33,chr3,152346478,+,152343978,152346978,152346360,152346991,1747,68,1,6.63437,20.488166666666668,0,0.0,1.0,exo_only
Rabggtb,chr3,153913009,-,153912509,153915509,153912667,153913128,1759,53,1,5.388605,16.43745,0,0.0,1.0,exo_only
Snord45b,chr3,153910633,-,153910133,153913133,153912667,153913128,1759,53,1,5.388605,16.43745,0,0.0,1.0,exo_only
Gm24494,chr3,153911690,-,153911190,153914190,153912667,153913128,1759,53,1,5.388605,16.43745,0,0.0,1.0,exo_only
Snord45c,chr3,153912204,-,153911704,153914704,153912667,153913128,1759,53,1,5.388605,16.43745,0,0.0,1.0,exo_only
Gm43400,chr3,153913095,+,153910595,153913595,153912667,153913128,1759,53,1,5.388605,16.43745,0,0.0,1.0,exo_only
Lyn,chr4,3678115,+,3675615,3678615,3678102,3678705,613,66,1,6.258875,21.59325,0,0.0,1.0,exo_only
Mos,chr4,3872105,-,3871605,3874605,3874952,3875274,614,38,1,5.7296,14.11045,0,0.0,1.0,exo_only
Trp53inp1,chr4,11156431,+,11153931,11156931,11156138,11156762,670,66,1,6.697925,23.2962,0,0.0,1.0,exo_only
Ints8,chr4,11254258,-,11253758,11256758,11253680,11254312,670,57,1,6.291805,22.62035,0,0.0,1.0,exo_only
Tmem64,chr4,15265831,+,15263331,15266331,15265511,15266706,701,120,1,5.842983333333334,19.8458,0,0.0,1.0,exo_only
Ttpa,chr4,20007938,+,20005438,20008438,20008266,20008787,737,64,1,4.72991,12.84028,0,0.0,1.0,exo_only
Ccnc,chr4,21727701,+,21725201,21728201,21727555,21727838,750,29,1,5.312715000000001,13.74195,0,0.0,1.0,exo_only
Mms22l,chr4,24496451,+,24493951,24496951,24496201,24496880,771,80,1,5.861956666666667,15.9356,0,0.0,1.0,exo_only
Ankrd6,chr4,32950841,-,32950341,32953341,32950491,32951079,836,66,1,5.061055,13.52635,0,0.0,1.0,exo_only
Topors,chr4,40269850,-,40269350,40272350,40269517,40269890,892,33,1,8.510136666666666,34.3941,0,0.0,1.0,exo_only
Toporsos,chr4,40269579,+,40267079,40270079,40268291,40268700,892,48,1,8.510136666666666,34.3941,0,0.0,1.0,exo_only
Ndufb6,chr4,40279421,-,40278921,40281921,40279112,40279475,892,33,1,6.621605,22.45785,0,0.0,1.0,exo_only
Aptx,chr4,40703194,-,40702694,40705694,40703052,40703371,895,25,1,8.33117,30.54935,0,0.0,1.0,exo_only
Dcaf12,chr4,41314889,-,41314389,41317389,41314333,41314990,900,58,1,5.91646,18.22205,0,0.0,1.0,exo_only
Gm26049,chr4,41312198,-,41311698,41314698,41314333,41314990,900,58,1,5.91646,18.22205,0,0.0,1.0,exo_only
Kif24,chr4,41464887,-,41464387,41467387,41464556,41465299,901,56,2,8.565525000000001,37.9793,0,0.0,1.0,exo_only
Nudt2,chr4,41465151,+,41462651,41465651,41464556,41465299,901,56,1,9.32645,51.8289,0,0.0,1.0,exo_only
Enho,chr4,41640324,-,41639824,41642824,41639925,41640240,902,32,1,7.695655,25.5865,0,0.0,1.0,exo_only
Gm12405,chr4,41642185,+,41639685,41642685,41639925,41640240,902,32,1,7.695655,25.5865,0,0.0,1.0,exo_only
Galt,chr4,41755228,+,41752728,41755728,41755424,41755871,903,39,1,5.506055,16.32275,0,0.0,1.0,exo_only
Dnajb5,chr4,42949814,+,42947314,42950314,42949720,42950369,912,57,1,12.7327,61.94925,0,0.0,1.0,exo_only
Tesk1,chr4,43441939,+,43439439,43442439,43442128,43443684,916,117,1,9.147555,35.99875,0,0.0,1.0,exo_only
Spag8,chr4,43653594,-,43653094,43656094,43656100,43656535,918,37,1,10.42614,49.56009999999999,0,0.0,1.0,exo_only
Hint2,chr4,43656466,-,43655966,43658966,43656100,43656535,918,37,1,10.42614,49.56009999999999,0,0.0,1.0,exo_only
Fbxo10,chr4,45084604,-,45084104,45087104,45084142,45084782,928,72,1,4.93962,11.614946666666668,0,0.0,1.0,exo_only
Aldh1b1,chr4,45799022,+,45796522,45799522,45799008,45799273,934,25,1,5.071945,13.94475,0,0.0,1.0,exo_only
Xpa,chr4,46196311,-,46195811,46198811,46195843,46196399,937,66,1,9.632825,45.3501,0,0.0,1.0,exo_only
