gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Iars2,chr1,185329396,-,185328896,185331896,185328863,185329438,1998,57,0,0.0,1.0,1,5.553865,15.205305,endo_only
Gm37785,chr1,185329451,+,185326951,185329951,185328863,185329438,1998,57,0,0.0,1.0,1,5.553865,15.205305,endo_only
Bpnt1,chr1,185332149,+,185329649,185332649,185328863,185329438,1998,57,0,0.0,1.0,1,5.553865,15.205305,endo_only
Kctd3,chr1,189007841,-,189007341,189010341,189007232,189007958,2027,69,0,0.0,1.0,1,9.469515,32.510850000000005,endo_only
A430027H14Rik,chr1,189343431,+,189340931,189343931,189343314,189343982,2029,75,0,0.0,1.0,1,7.28198,24.81214,endo_only
Smyd2,chr1,189922363,-,189921863,189924863,189921890,189922398,2033,68,0,0.0,1.0,1,7.344115,24.17395,endo_only
Vash2,chr1,190979296,-,190978796,190981796,190978248,190979451,2042,112,0,0.0,1.0,1,7.985025,23.47745,endo_only
Mfsd7b,chr1,191026158,-,191025658,191028658,191025524,191026487,2042,94,0,0.0,1.0,1,9.361055,43.7002,endo_only
A230020J21Rik,chr1,191025350,+,191022850,191025850,191025524,191026487,2042,94,0,0.0,1.0,1,9.361055,43.7002,endo_only
Tatdn3,chr1,191062932,-,191062432,191065432,191062647,191063355,2042,62,0,0.0,1.0,1,4.85933,9.224635,endo_only
Nsl1,chr1,191063012,+,191060512,191063512,191062647,191063355,2042,62,0,0.0,1.0,1,4.85933,9.224635,endo_only
Dtl,chr1,191575544,-,191575044,191578044,191574955,191576091,2046,118,0,0.0,1.0,1,11.615433333333334,49.87036666666666,endo_only
Ints7,chr1,191575636,+,191573136,191576136,191574955,191576091,2046,118,0,0.0,1.0,1,11.615433333333334,49.87036666666666,endo_only
Nek2,chr1,191821444,+,191818944,191821944,191821249,191821971,2048,77,0,0.0,1.0,1,7.76675,29.71955,endo_only
Sertad4,chr1,192855756,-,192855256,192858256,192854886,192855455,2056,72,0,0.0,1.0,1,4.971325,10.988845,endo_only
Gm15867,chr1,192854923,+,192852423,192855423,192854886,192855455,2056,72,0,0.0,1.0,1,4.971325,10.988845,endo_only
Rpp38,chr2,3332643,-,3332143,3335143,3332259,3332755,610,47,0,0.0,1.0,1,13.689783333333333,56.57916666666667,endo_only
Mcm10,chr2,5012791,-,5012291,5015291,5012546,5012804,623,25,0,0.0,1.0,1,7.32585,23.43705,endo_only
Optn,chr2,5064051,-,5063551,5066551,5063758,5064198,623,49,0,0.0,1.0,1,6.8744700000000005,23.78955,endo_only
Dhtkd1,chr2,5942792,-,5942292,5945292,5942522,5942803,630,25,0,0.0,1.0,1,7.836205,26.8167,endo_only
Proser2,chr2,6130211,-,6129711,6132711,6129611,6130306,631,79,0,0.0,1.0,1,5.458945,11.7825,endo_only
Gm10857,chr2,6132869,+,6130369,6133369,6129611,6130306,631,79,0,0.0,1.0,1,5.458945,11.7825,endo_only
Taf3,chr2,10048596,-,10048096,10051096,10047908,10048762,661,75,0,0.0,1.0,1,4.74318,11.15955,endo_only
C630004M23Rik,chr2,10047838,+,10045338,10048338,10047908,10048762,661,75,0,0.0,1.0,1,4.74318,11.15955,endo_only
Atp5c1,chr2,10080510,-,10080010,10083010,10080057,10080881,661,75,0,0.0,1.0,1,10.3757,36.463350000000005,endo_only
Kin,chr2,10080593,+,10078093,10081093,10080057,10080881,661,75,0,0.0,1.0,1,10.3757,36.463350000000005,endo_only
Gm13261,chr2,10374041,-,10373541,10376541,10374789,10375267,664,39,0,0.0,1.0,1,4.9324200000000005,10.23479,endo_only
Pfkfb3,chr2,11554077,-,11553577,11556577,11553593,11554108,673,58,0,0.0,1.0,1,7.573169999999999,26.050400000000003,endo_only
Gm37975,chr2,11534694,-,11534194,11537194,11535349,11535765,673,34,0,0.0,1.0,1,7.258469999999999,22.52895,endo_only
Rbm17,chr2,11604153,-,11603653,11606653,11602879,11603307,673,61,0,0.0,1.0,1,7.922895,27.71175,endo_only
Itga8,chr2,12301922,-,12301422,12304422,12301537,12302095,678,52,0,0.0,1.0,1,9.95405,36.99245,endo_only
E030013I19Rik,chr2,12300946,+,12298446,12301446,12301537,12302095,678,52,0,0.0,1.0,1,9.95405,36.99245,endo_only
Fam188a,chr2,12419470,-,12418970,12421970,12418773,12419494,679,56,0,0.0,1.0,1,7.1599466666666665,20.409366666666667,endo_only
Rsu1,chr2,13271415,-,13270915,13273915,13271249,13271505,686,19,0,0.0,1.0,1,10.44755,37.94805,endo_only
Gm13270,chr2,13271601,+,13269101,13272101,13271249,13271505,686,19,0,0.0,1.0,1,10.44755,37.94805,endo_only
St8sia6,chr2,13794064,-,13793564,13796564,13793075,13793793,690,66,0,0.0,1.0,1,5.869926666666667,13.352650000000002,endo_only
Stamos,chr2,14073934,-,14073434,14076434,14073866,14074499,692,62,0,0.0,1.0,1,11.00752,41.49613333333334,endo_only
Stam,chr2,14074098,+,14071598,14074598,14073866,14074499,692,62,0,0.0,1.0,1,11.00752,41.49613333333334,endo_only
Cacnb2,chr2,14603088,+,14600588,14603588,14604008,14605030,696,99,0,0.0,1.0,1,6.17702,19.28185,endo_only
Gm10849,chr2,14604611,-,14604111,14607111,14604008,14605030,696,99,0,0.0,1.0,1,6.17702,19.28185,endo_only
Nsun6,chr2,15055069,-,15054569,15057569,15054933,15055708,699,84,0,0.0,1.0,1,7.508863333333333,23.2333,endo_only
Gm38257,chr2,15056713,+,15054213,15057213,15054933,15055708,699,84,0,0.0,1.0,1,7.508863333333333,23.2333,endo_only
Dnajc1,chr2,18392830,-,18392330,18395330,18392241,18392894,725,71,0,0.0,1.0,1,6.792275,19.9615,endo_only
Msrb2,chr2,19371440,+,19368940,19371940,19371666,19371913,732,23,0,0.0,1.0,1,11.9556,60.3566,endo_only
Abi1,chr2,23040241,-,23039741,23042741,23039494,23040179,760,59,0,0.0,1.0,1,7.892836666666668,27.54873333333333,endo_only
Spopl,chr2,23572106,-,23571606,23574606,23571664,23572152,764,41,0,0.0,1.0,1,6.559139999999999,16.2691,endo_only
Ssna1,chr2,25272438,-,25271938,25274938,25271939,25272495,777,50,0,0.0,1.0,1,7.03409,19.6795,endo_only
Anapc2,chr2,25272478,+,25269978,25272978,25271939,25272495,777,50,0,0.0,1.0,1,7.03409,19.6795,endo_only
Sapcd2,chr2,25372321,+,25369821,25372821,25372155,25372991,778,86,0,0.0,1.0,1,7.284375,25.628755,endo_only
Edf1,chr2,25557847,+,25555347,25558347,25557657,25558140,779,59,0,0.0,1.0,1,7.352114999999999,24.98655,endo_only
Bmyc,chr2,25706739,+,25704239,25707239,25706654,25707411,781,76,0,0.0,1.0,1,6.29172,16.1324,endo_only
Kcnt1,chr2,25863734,+,25861234,25864234,25863731,25864418,782,67,0,0.0,1.0,1,6.105449999999999,17.4639,endo_only
Nacc2,chr2,26123220,-,26122720,26125720,26122249,26123011,784,86,0,0.0,1.0,1,6.51636,19.09817,endo_only
Gpsm1,chr2,26315515,+,26313015,26316015,26315401,26315896,785,51,0,0.0,1.0,1,5.624913333333333,14.42428,endo_only
Surf6,chr2,26902879,-,26902379,26905379,26902574,26902927,790,28,0,0.0,1.0,1,6.99817,22.853900000000003,endo_only
Cacfd1,chr2,27009926,+,27007426,27010426,27009858,27010276,791,34,0,0.0,1.0,1,4.13635,7.931845,endo_only
Vav2,chr2,27427033,-,27426533,27429533,27425709,27427352,794,159,0,0.0,1.0,1,8.382925,31.06825,endo_only
Rxra,chr2,27676440,+,27673940,27676940,27676439,27677929,796,121,0,0.0,1.0,1,5.743316666666666,14.143300000000002,endo_only
Olfm1,chr2,28192992,+,28190492,28193492,28192939,28193410,800,54,0,0.0,1.0,1,6.046736666666667,15.905499999999998,endo_only
Gtf3c4,chr2,28840360,-,28839860,28842860,28839843,28841000,805,111,0,0.0,1.0,1,10.36828,41.7301,endo_only
Ddx31,chr2,28840406,+,28837906,28840906,28839843,28841000,805,111,0,0.0,1.0,1,10.36828,41.7301,endo_only
Ntng2,chr2,29253005,-,29252505,29255505,29251508,29253279,808,143,0,0.0,1.0,1,6.111965,15.9145,endo_only
6530402F18Rik,chr2,29253006,-,29252506,29255506,29251508,29253279,808,143,0,0.0,1.0,1,6.111965,15.9145,endo_only
Med27,chr2,29346819,+,29344319,29347319,29346776,29347180,808,34,0,0.0,1.0,1,5.862555,18.622,endo_only
Rapgef1,chr2,29619720,+,29617220,29620220,29619879,29620185,810,44,0,0.0,1.0,1,6.47475,22.572180000000003,endo_only
2600006K01Rik,chr2,29870317,-,29869817,29872817,29869112,29869551,812,33,0,0.0,1.0,1,6.25699,18.184,endo_only
Cercam,chr2,29869164,+,29866664,29869664,29869112,29869551,812,33,0,0.0,1.0,1,6.25699,18.184,endo_only
Odf2,chr2,29889221,+,29886721,29889721,29889281,29890726,813,128,0,0.0,1.0,1,7.519705,20.50015,endo_only
Gle1,chr2,29935426,+,29932926,29935926,29935285,29935687,813,48,0,0.0,1.0,1,7.17757,25.91157,endo_only
Pkn3,chr2,30077684,+,30075184,30078184,30077571,30077975,814,39,0,0.0,1.0,1,6.766055,18.503,endo_only
Zer1,chr2,30124585,-,30124085,30127085,30124246,30124657,814,40,0,0.0,1.0,1,7.823233333333333,26.75931333333333,endo_only
Endog,chr2,30171493,+,30168993,30171993,30171413,30172135,815,90,0,0.0,1.0,1,5.47411,12.05855,endo_only
Ccbl1,chr2,30205847,-,30205347,30208347,30205846,30206123,815,28,0,0.0,1.0,1,13.0027,54.5197,endo_only
Fam73b,chr2,30364233,+,30361733,30364733,30364093,30364558,816,41,0,0.0,1.0,1,17.194766666666666,87.58433333333333,endo_only
Crat,chr2,30415813,-,30415313,30418313,30415221,30416614,817,118,0,0.0,1.0,1,4.47215,7.437585,endo_only
Tor1b,chr2,30952959,+,30950459,30953459,30952920,30953415,821,55,0,0.0,1.0,1,8.46555,31.6017,endo_only
Tor1a,chr2,30967933,-,30967433,30970433,30967423,30967987,821,55,0,0.0,1.0,1,6.503030000000001,20.10015,endo_only
BC005624,chr2,30982201,-,30981701,30984701,30981656,30982648,821,89,0,0.0,1.0,1,12.9871,71.9941,endo_only
Usp20,chr2,30982279,+,30979779,30982779,30981656,30982648,821,89,0,0.0,1.0,1,12.9871,71.9941,endo_only
Fnbp1,chr2,31142008,-,31141508,31144508,31140950,31142428,822,132,0,0.0,1.0,1,7.046223333333333,19.50243333333333,endo_only
D330023K18Rik,chr2,31152291,-,31151791,31154791,31152154,31152657,822,42,0,0.0,1.0,1,3.5086900000000005,5.816345,endo_only
Gpr107,chr2,31152316,+,31149816,31152816,31152154,31152657,822,42,0,0.0,1.0,1,3.5086900000000005,5.816345,endo_only
Ncs1,chr2,31245823,+,31243323,31246323,31245557,31246513,823,99,0,0.0,1.0,1,5.6192666666666655,16.141686666666665,endo_only
Ass1,chr2,31470207,+,31467707,31470707,31469997,31470326,825,31,0,0.0,1.0,1,8.659443333333334,27.8439,endo_only
Gm13427,chr2,31688469,-,31687969,31690969,31688183,31689099,826,75,0,0.0,1.0,1,6.71923,19.0355,endo_only
Abl1,chr2,31688376,+,31685876,31688876,31688183,31689099,826,75,0,0.0,1.0,1,6.71923,19.0355,endo_only
Nup214,chr2,31974436,+,31971936,31974936,31974180,31974744,828,57,0,0.0,1.0,1,9.241495,29.70665,endo_only
Ptges2,chr2,32395896,+,32393396,32396396,32395474,32396707,832,97,0,0.0,1.0,1,18.173333333333336,99.16553333333331,endo_only
Fam102a,chr2,32535332,+,32532832,32535832,32535032,32535933,833,110,0,0.0,1.0,1,6.4962800000000005,16.98115,endo_only
St6galnac4,chr2,32587095,+,32584595,32587595,32586939,32587317,833,37,0,0.0,1.0,1,6.060245,18.06945,endo_only
Stxbp1,chr2,32847245,-,32846745,32849745,32846990,32847421,835,58,0,0.0,1.0,1,8.530024999999998,27.4001,endo_only
Gm13524,chr2,32846186,+,32843686,32846686,32846166,32846524,835,26,0,0.0,1.0,1,8.530024999999998,27.4001,endo_only
Gm13523,chr2,32876001,-,32875501,32878501,32876322,32876567,835,26,0,0.0,1.0,1,8.058205000000001,22.04275,endo_only
Fam129b,chr2,32876114,+,32873614,32876614,32876322,32876567,835,26,0,0.0,1.0,1,8.058205000000001,22.04275,endo_only
Mvb12b,chr2,33887946,-,33887446,33890446,33886987,33887689,843,69,0,0.0,1.0,1,7.040625,24.38395,endo_only
Mapkap1,chr2,34406771,+,34404271,34407271,34406703,34407209,847,55,0,0.0,1.0,1,6.63997,20.7848,endo_only
Rabepk,chr2,34799912,-,34799412,34802412,34799754,34799960,850,20,0,0.0,1.0,1,7.46843,20.30785,endo_only
Phf19,chr2,34914026,-,34913526,34916526,34913763,34914039,851,29,0,0.0,1.0,1,6.79596,16.95625,endo_only
Gm24905,chr2,34916250,+,34913750,34916750,34913763,34914039,851,29,0,0.0,1.0,1,6.79596,16.95625,endo_only
Gsn,chr2,35256380,+,35253880,35256880,35256331,35256765,853,39,0,0.0,1.0,1,4.7339166666666666,9.90523,endo_only
Ggta1,chr2,35463231,-,35462731,35465731,35462241,35462624,855,35,0,0.0,1.0,1,4.345635,9.751135,endo_only
Rbm18,chr2,36136773,-,36136273,36139273,36136285,36136693,860,40,0,0.0,1.0,1,8.00167,27.5077,endo_only
Mrrf,chr2,36136389,+,36133889,36136889,36136285,36136693,860,40,0,0.0,1.0,1,8.00167,27.5077,endo_only
Rc3h2,chr2,37422903,-,37422403,37425403,37422567,37423128,870,60,0,0.0,1.0,1,7.27703,26.04915,endo_only
Psmb7,chr2,38644087,-,38643587,38646587,38643669,38644013,879,41,0,0.0,1.0,1,5.18409,11.76599,endo_only
Zeb2os,chr2,45111138,+,45108638,45111638,45109314,45110333,929,109,0,0.0,1.0,1,6.423875000000001,21.9284,endo_only
Gm27761,chr2,45111171,+,45108671,45111671,45109314,45110333,929,109,0,0.0,1.0,1,6.423875000000001,21.9284,endo_only
Gm27676,chr2,45112488,+,45109988,45112988,45109314,45110333,929,109,0,0.0,1.0,1,6.423875000000001,21.9284,endo_only
Gm27404,chr2,45113313,+,45110813,45113813,45109314,45110333,929,109,0,0.0,1.0,1,6.423875000000001,21.9284,endo_only
Lypd6,chr2,50066429,+,50063929,50066929,50066300,50067004,966,72,0,0.0,1.0,1,8.409680000000002,31.2379,endo_only
Mmadhc,chr2,50296801,-,50296301,50299301,50296405,50296785,968,37,0,0.0,1.0,1,6.636555,21.1928,endo_only
Gm13483,chr2,50296810,+,50294310,50297310,50296405,50296785,968,37,0,0.0,1.0,1,6.636555,21.1928,endo_only
Rbm43,chr2,51935163,-,51934663,51937663,51934710,51935070,981,37,0,0.0,1.0,2,7.317075,11.035455,endo_only
Arl5a,chr2,52424901,-,52424401,52427401,52424258,52424483,984,21,0,0.0,1.0,1,5.513563333333333,13.01253,endo_only
A430018G15Rik,chr2,52425012,+,52422512,52425512,52424258,52424483,984,21,0,0.0,1.0,1,5.513563333333333,13.01253,endo_only
Rprm,chr2,54085552,-,54085052,54088052,54084866,54085694,997,70,0,0.0,1.0,1,7.3241,23.36673333333333,endo_only
Tanc1,chr2,59612042,+,59609542,59612542,59611853,59612747,1039,101,0,0.0,1.0,1,5.794415000000001,12.9227,endo_only
Cd302,chr2,60284488,-,60283988,60286988,60283976,60284269,1044,35,0,0.0,1.0,1,6.11615,17.7023,endo_only
Gm13573,chr2,60275574,-,60275074,60278074,60275382,60275597,1044,20,0,0.0,1.0,1,9.13647,28.42445,endo_only
Dpp4,chr2,62412231,-,62411731,62414731,62411766,62412024,1061,26,0,0.0,1.0,1,2.686535,2.92126,endo_only
Fign,chr2,64098038,-,64097538,64100538,64098277,64098636,1074,41,0,0.0,1.0,1,6.552285,16.9022,endo_only
Stk39,chr2,68472268,-,68471768,68474768,68470867,68472497,1107,149,0,0.0,1.0,1,7.388976666666667,22.308566666666668,endo_only
Cers6,chr2,68861441,+,68858941,68861941,68861288,68862296,1110,98,0,0.0,1.0,1,6.728255000000001,23.3394,endo_only
Lrp2,chr2,69586065,-,69585565,69588565,69585320,69586490,1115,103,0,0.0,1.0,1,6.35329,17.13615,endo_only
Bbs5,chr2,69647171,+,69644671,69647671,69647125,69647462,1116,35,0,0.0,1.0,1,5.861585,17.09745,endo_only
Ccdc173,chr2,69789575,-,69789075,69792075,69789427,69789895,1117,45,0,0.0,1.0,1,7.357953333333334,26.38053333333333,endo_only
Phospho2,chr2,69789623,+,69787123,69790123,69789427,69789895,1117,45,0,0.0,1.0,1,7.357953333333334,26.38053333333333,endo_only
Mettl5,chr2,69885615,-,69885115,69888115,69885498,69885777,1118,31,0,0.0,1.0,1,5.219055,9.971065,endo_only
Mettl5os,chr2,69885728,+,69883228,69886228,69885498,69885777,1118,31,0,0.0,1.0,1,5.219055,9.971065,endo_only
Sp5,chr2,70474923,+,70472423,70475423,70475115,70477188,1122,179,0,0.0,1.0,1,4.853885,13.52266,endo_only
Cybrd1,chr2,71117923,+,71115423,71118423,71117866,71118373,1127,46,0,0.0,1.0,1,8.532695,36.0069,endo_only
Gm23166,chr2,71450614,-,71450114,71453114,71453141,71453517,1130,46,0,0.0,1.0,1,5.599645000000001,16.67062,endo_only
Metap1d,chr2,71453276,+,71450776,71453776,71453141,71453517,1130,46,0,0.0,1.0,1,5.599645000000001,16.67062,endo_only
Dlx2,chr2,71546754,-,71546254,71549254,71544134,71546923,1130,197,0,0.0,1.0,1,6.730885000000001,16.573999999999998,endo_only
Zak,chr2,72285637,+,72283137,72286137,72285614,72286304,1136,67,0,0.0,1.0,1,8.813185,35.0309,endo_only
Cdca7,chr2,72476159,+,72473659,72476659,72476059,72477161,1137,99,0,0.0,1.0,1,5.931536666666667,16.713313333333332,endo_only
Wipf1,chr2,73529734,-,73529234,73532234,73528866,73529809,1145,99,0,0.0,1.0,1,6.08632,18.0159,endo_only
Sestd1,chr2,77280592,-,77280092,77283092,77280119,77280914,1174,73,0,0.0,1.0,1,5.91981,16.49075,endo_only
Gm26755,chr2,79453985,+,79451485,79454485,79453918,79454486,1191,37,0,0.0,1.0,1,6.457566666666666,18.31378,endo_only
Ssfa2,chr2,79635352,+,79632852,79635852,79635067,79636265,1192,116,0,0.0,1.0,1,8.78371,28.6058,endo_only
Frzb,chr2,80447625,-,80447125,80450125,80447351,80447771,1198,32,0,0.0,1.0,1,5.028733333333332,11.375116666666669,endo_only
Zfp804a,chr2,82053222,+,82050722,82053722,82053062,82053782,1211,87,0,0.0,1.0,1,6.039389999999999,14.0808,endo_only
Itgav,chr2,83724397,+,83721897,83724897,83724235,83725044,1223,80,0,0.0,1.0,1,7.402744999999999,26.357100000000003,endo_only
Gm28635,chr2,84678041,-,84677541,84680541,84678409,84678621,1231,18,0,0.0,1.0,1,22.8856,148.32556666666667,endo_only
2700094K13Rik,chr2,84670770,-,84670270,84673270,84670189,84670791,1230,50,0,0.0,1.0,1,4.505834999999999,10.947615,endo_only
Tmx2,chr2,84679140,-,84678640,84681640,84678409,84678621,1231,18,0,0.0,1.0,1,22.8856,148.32556666666667,endo_only
Med19,chr2,84678402,+,84675902,84678902,84678409,84678621,1231,18,0,0.0,1.0,1,22.8856,148.32556666666667,endo_only
Clp1,chr2,84727350,-,84726850,84729850,84727220,84727506,1231,28,0,0.0,1.0,1,10.146805,43.524075,endo_only
Slc43a1,chr2,84838850,+,84836350,84839350,84839254,84839674,1232,33,0,0.0,1.0,1,7.42807,20.91975,endo_only
Mtch2,chr2,90847155,+,90844655,90847655,90847026,90847575,1278,55,0,0.0,1.0,1,9.99063,35.83085,endo_only
Mybpc3,chr2,91118144,+,91115644,91118644,91115203,91115607,1280,37,0,0.0,1.0,1,4.434105,8.97246,endo_only
Arfgap2,chr2,91264974,+,91262474,91265474,91264997,91265590,1281,62,0,0.0,1.0,1,7.75509,28.86495,endo_only
Lrp4,chr2,91457511,+,91455011,91458011,91457478,91458062,1282,60,0,0.0,1.0,1,5.828435,13.59653,endo_only
Zfp408,chr2,91649791,-,91649291,91652291,91649927,91650421,1284,35,0,0.0,1.0,1,11.12918,49.74725,endo_only
Arhgap1,chr2,91649860,+,91647360,91650360,91649927,91650421,1284,35,0,0.0,1.0,1,11.12918,49.74725,endo_only
Dgkz,chr2,91975864,-,91975364,91978364,91975472,91976221,1286,74,0,0.0,1.0,1,5.86619,16.72405,endo_only
2900072N19Rik,chr2,92059369,-,92058869,92061869,92059471,92060112,1287,62,0,0.0,1.0,1,6.668555,22.7485,endo_only
Mir7000,chr2,92387446,-,92386946,92389946,92388981,92389543,1289,53,0,0.0,1.0,1,8.75148,32.62785,endo_only
Cry2,chr2,92434043,-,92433543,92436543,92433817,92434385,1290,63,0,0.0,1.0,1,6.81743,22.1832,endo_only
Gm13791,chr2,92913663,-,92913163,92916163,92914988,92915360,1293,35,0,0.0,1.0,1,5.948905,17.09979,endo_only
Hsd17b12,chr2,94157964,-,94157464,94160464,94157596,94158274,1303,61,0,0.0,1.0,1,35.133833333333335,263.21433333333334,endo_only
Ttc17,chr2,94406689,-,94406189,94409189,94406106,94406816,1305,72,0,0.0,1.0,1,5.96713,14.63873,endo_only
2810002D19Rik,chr2,94406151,+,94403651,94406651,94406106,94406816,1305,72,0,0.0,1.0,1,5.96713,14.63873,endo_only
Ldlrad3,chr2,102186385,-,102185885,102188885,102185995,102186433,1364,57,0,0.0,1.0,1,7.563945,27.03695,endo_only
Slc1a2,chr2,102658659,+,102656159,102659159,102658650,102659347,1368,70,0,0.0,1.0,1,6.80867,22.93505,endo_only
4931422A03Rik,chr2,104028361,-,104027861,104030861,104027697,104028455,1378,60,0,0.0,1.0,1,5.819775,12.32269,endo_only
Fbxo3,chr2,104027721,+,104025221,104028221,104027697,104028455,1378,60,0,0.0,1.0,1,5.819775,12.32269,endo_only
Depdc7,chr2,104742878,-,104742378,104745378,104742453,104742951,1384,62,0,0.0,1.0,1,5.276355,12.47511,endo_only
Eif3m,chr2,105017080,-,105016580,105019580,105016629,105017140,1386,59,0,0.0,1.0,1,6.305925,18.266,endo_only
Pax6os1,chr2,105670330,-,105669830,105672830,105672527,105672800,1391,21,0,0.0,1.0,1,8.984585,31.6221,endo_only
Dnajc24,chr2,106003549,-,106003049,106006049,106003104,106003389,1393,27,0,0.0,1.0,1,8.241986666666667,28.7479,endo_only
Dcdc5,chr2,106003336,+,106000836,106003836,106003104,106003389,1393,27,0,0.0,1.0,1,8.241986666666667,28.7479,endo_only
Arl14ep,chr2,106974424,-,106973924,106976924,106974187,106974428,1401,24,0,0.0,1.0,1,4.9486,11.05563,endo_only
Mettl15,chr2,109280748,-,109280248,109283248,109280614,109281111,1418,46,0,0.0,1.0,1,7.629049999999999,27.2751,endo_only
Kif18a,chr2,109280738,+,109278238,109281238,109280614,109281111,1418,46,0,0.0,1.0,1,7.629049999999999,27.2751,endo_only
Lgr4,chr2,109917647,+,109915147,109918147,109917558,109918372,1423,102,0,0.0,1.0,1,9.664465,38.63855,endo_only
Lpcat4,chr2,112239468,+,112236968,112239968,112239250,112239885,1441,75,0,0.0,1.0,1,8.259976666666667,25.4863,endo_only
Slc12a6,chr2,112265825,+,112263325,112266325,112265478,112266086,1441,68,0,0.0,1.0,1,6.94427,20.713066666666663,endo_only
Gm21985,chr2,112266314,+,112263814,112266814,112265478,112266086,1441,68,0,0.0,1.0,1,6.94427,20.713066666666663,endo_only
Emc4,chr2,112368027,-,112367527,112370527,112367726,112368064,1442,29,0,0.0,1.0,1,7.55777,26.58085,endo_only
Katnbl1,chr2,112379211,+,112376711,112379711,112379093,112379539,1442,49,0,0.0,1.0,1,5.049465,12.2822,endo_only
Arhgap11a,chr2,113848661,-,113848161,113851161,113848497,113848746,1453,23,0,0.0,1.0,1,10.76015,37.9159,endo_only
Dph6,chr2,114654964,-,114654464,114657464,114654665,114654980,1459,31,0,0.0,1.0,1,9.82925,38.72735,endo_only
Gm13972,chr2,114654425,+,114651925,114654925,114654665,114654980,1459,31,0,0.0,1.0,1,9.82925,38.72735,endo_only
Fam98b,chr2,117249739,+,117247239,117250239,117249674,117250186,1479,46,0,0.0,1.0,1,10.31025,33.3253,endo_only
Rasgrp1,chr2,117343001,-,117342501,117345501,117342646,117343063,1480,47,0,0.0,1.0,1,7.000176666666666,22.15629333333333,endo_only
Fsip1,chr2,118256966,-,118256466,118259466,118256769,118257007,1487,18,0,0.0,1.0,1,7.48843,24.6792,endo_only
