gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gm9929,chr1,170868645,+,170866145,170869145,170867512,170867858,1888,35,1,7.464965,23.139795,1,5.268470000000001,14.4746,common
Gm20045,chr1,171326177,-,171325677,171328677,171328889,171329488,1892,47,1,7.452545,27.2427,1,6.16211,18.9006,common
Dedd,chr1,171329145,+,171326645,171329645,171328889,171329488,1892,47,1,7.452545,27.2427,1,6.16211,18.9006,common
Fmn2,chr1,174501825,+,174499325,174502325,174501729,174502540,1916,60,1,5.87289,17.68675,1,6.154225,15.5922,common
Opn3,chr1,175692776,-,175692276,175695276,175692085,175693081,1925,101,1,9.38337,41.5423,1,14.532833333333334,69.04063333333333,common
Chml,chr1,175692901,-,175692401,175695401,175692085,175693081,1925,101,1,9.38337,41.5423,1,14.532833333333334,69.04063333333333,common
Cep170,chr1,176814067,-,176813567,176816567,176813368,176814723,1933,95,1,9.542293333333332,46.5622,1,16.5335,93.8474,common
Sdccag8,chr1,176814660,+,176812160,176815160,176813368,176814723,1933,95,1,9.542293333333332,46.5622,1,16.5335,93.8474,common
Akt3,chr1,177258203,-,177257703,177260703,177257299,177259121,1937,146,1,4.85125,12.7249,1,5.036285,12.7913,common
Gm16432,chr1,177983423,+,177980923,177983923,177983180,177984000,1942,72,1,9.87195,40.75871333333333,1,9.447925,37.0028,common
Efcab2,chr1,178406085,+,178403585,178406585,178405659,178406671,1946,88,1,4.62354,13.994285,1,8.87507,33.505599999999994,common
Tfb2m,chr1,179546267,-,179545767,179548767,179545916,179546885,1954,107,1,6.32842,24.99495,1,8.29194,33.15515,common
Cnst,chr1,179546370,+,179543870,179546870,179545916,179546885,1954,107,1,6.32842,24.99495,1,8.29194,33.15515,common
Cdc42bpa,chr1,179960472,+,179957972,179960972,179959520,179960569,1957,118,1,5.657465,18.6853,1,4.99511,12.403875,common
Sde2,chr1,180851127,+,180848627,180851627,180850520,180851311,1964,72,1,11.186333333333332,56.502133333333326,2,11.5105,26.274,common
Pycr2,chr1,180904293,+,180901793,180904793,180904154,180904539,1965,41,1,8.80669,37.55515,1,9.55116,34.994566666666664,common
Lbr,chr1,181843046,-,181842546,181845546,181841863,181842754,1972,119,1,6.614515000000001,22.485975,1,4.795513333333333,10.40877,common
Gm26004,chr1,181840568,-,181840068,181843068,181841863,181842754,1972,119,1,6.614515000000001,22.485975,1,4.795513333333333,10.40877,common
1700056E22Rik,chr1,184034301,-,184033801,184036801,184033312,184034537,1989,106,1,13.161773333333334,75.04753333333333,1,11.481753333333332,52.6071,common
Gm2061,chr1,185455568,-,185455068,185458068,185454936,185455661,1999,74,1,5.118805,14.0021,2,4.611445,7.694775,common
Slc30a10,chr1,185454848,+,185452348,185455348,185454936,185455661,1999,74,1,5.118805,14.0021,1,4.325615,7.694775,common
Lyplal1,chr1,186117310,-,186116810,186119810,186117069,186117376,2004,32,1,6.164576666666666,18.549433333333337,1,8.821635,27.4852,common
Ptpn14,chr1,189728268,+,189725768,189728768,189727926,189728833,2032,103,1,6.568825,20.02845,1,5.822380000000001,17.37505,common
Prox1,chr1,190170714,-,190170214,190173214,190172743,190173199,2035,32,1,6.449185,22.1773,1,7.968679999999999,26.1792,common
Gm28172,chr1,190168670,+,190166170,190169170,190169225,190169601,2035,33,1,6.449185,22.1773,1,7.968679999999999,26.1792,common
Prox1os,chr1,190170296,+,190167796,190170796,190169225,190169601,2035,33,1,6.449185,22.1773,1,7.968679999999999,26.1792,common
Rps6kc1,chr1,190911770,-,190911270,190914270,190911493,190911931,2041,37,1,3.59884,6.224963333333334,1,11.14098,47.9213,common
Gm38037,chr1,191821993,-,191821493,191824493,191821249,191821971,2048,77,1,4.19244,9.0431,1,7.76675,29.71955,common
Traf5,chr1,192092559,-,192092059,192095059,192092267,192092751,2050,49,1,6.683730000000001,19.30925,1,8.058626666666667,26.946766666666665,common
Gm26879,chr1,192092355,+,192089855,192092855,192092267,192092751,2050,49,1,6.683730000000001,19.30925,1,8.058626666666667,26.946766666666665,common
Rcor3,chr1,192138062,-,192137562,192140562,192136724,192138612,2050,139,1,6.419503333333334,22.64373666666667,1,10.1019,42.55765,common
Gm37055,chr1,192136689,+,192134189,192137189,192136724,192138612,2050,139,1,6.419503333333334,22.64373666666667,1,10.1019,42.55765,common
Gm10516,chr1,192136896,+,192134396,192137396,192136724,192138612,2050,139,1,6.419503333333334,22.64373666666667,1,10.1019,42.55765,common
A730013G03Rik,chr1,192835214,-,192834714,192837714,192834625,192835051,2056,42,1,5.1580200000000005,14.27575,1,8.336945,26.638600000000004,common
Nmt2,chr2,3284212,+,3281712,3284712,3283705,3285096,610,143,1,15.93065,106.77255,1,12.897086666666668,66.26776666666667,common
Suv39h2,chr2,3475031,-,3474531,3477531,3474434,3475299,611,103,1,7.30711,30.3513,1,6.537285000000001,16.889,common
Hspa14,chr2,3512814,-,3512314,3515314,3512520,3513282,611,58,1,9.414535,45.5461,1,14.36605,63.97515,common
Hspa14,chr2,3512790,-,3512290,3515290,3512520,3513282,611,58,1,9.414535,45.5461,1,14.36605,63.97515,common
Cdnf,chr2,3513030,+,3510530,3513530,3512520,3513282,611,58,1,9.414535,45.5461,1,14.36605,63.97515,common
Cdc123,chr2,5845164,-,5844664,5847664,5844919,5845561,629,53,1,6.359325,24.129815,1,9.504965,33.054500000000004,common
Nudt5,chr2,5845019,+,5842519,5845519,5844919,5845561,629,53,1,6.359325,24.129815,1,9.504965,33.054500000000004,common
Sec61a2,chr2,5895432,-,5894932,5897932,5895006,5895538,629,57,1,11.76835,59.14685,1,11.83591,54.0686,common
Gm13267,chr2,5895510,+,5893010,5896010,5895006,5895538,629,57,1,11.76835,59.14685,1,11.83591,54.0686,common
Upf2,chr2,5951469,+,5948969,5951969,5951291,5951958,630,60,1,9.16866,47.62545,1,12.987333333333334,59.4684,common
4930412O13Rik,chr2,9881252,+,9878752,9881752,9881092,9881434,660,29,1,7.04275,23.5961,1,12.893159999999998,64.4209,common
Prkcq,chr2,11172108,+,11169608,11172608,11172097,11172453,670,44,1,5.32367,14.931866666666666,1,6.46662,18.382656666666666,common
C1ql3,chr2,13011806,-,13011306,13014306,13011487,13011698,684,17,1,4.481225,10.37478,1,6.809365,21.9235,common
Gm37811,chr2,13009886,+,13007386,13010386,13009969,13011291,684,100,1,4.481225,10.37478,1,6.809365,21.9235,common
Gm37356,chr2,13012624,+,13010124,13013124,13009969,13011291,684,100,1,4.481225,10.37478,1,6.809365,21.9235,common
Vim,chr2,13573927,+,13571427,13574427,13574347,13575013,688,55,1,12.6712,73.65265000000001,1,8.057220000000001,22.6782,common
Hacd1,chr2,14056135,-,14055635,14058635,14055077,14056215,692,129,1,6.156523333333333,18.60473333333333,1,5.74502,16.2483,common
Nebl,chr2,17731464,-,17730964,17733964,17730836,17731438,720,51,1,5.425165,15.9302,1,6.6128,20.5801,common
Skida1,chr2,18049051,-,18048551,18051551,18047482,18048218,722,53,1,3.534405,6.8535200000000005,1,8.731275,34.57209,common
1810059C17Rik,chr2,18056613,-,18056113,18059113,18056412,18057954,722,112,1,6.87703,22.03275,1,6.966803333333334,21.4941,common
Mir7655,chr2,18057846,+,18055346,18058346,18056412,18057954,722,112,1,6.87703,22.03275,1,6.966803333333334,21.4941,common
Pip4k2a,chr2,18998126,-,18997626,19000626,18997444,18998634,729,122,1,5.867045,19.0493,1,8.846323333333332,29.14473333333333,common
4930426L09Rik,chr2,18998343,+,18995843,18998843,18997444,18998634,729,122,1,5.867045,19.0493,1,8.846323333333332,29.14473333333333,common
Arhgap21,chr2,20968881,-,20968381,20971381,20968017,20969691,744,153,1,4.969225,13.88903,1,7.48529,20.6033,common
Gm13375,chr2,20969054,+,20966554,20969554,20968017,20969691,744,153,1,4.969225,13.88903,1,7.48529,20.6033,common
Gm13377,chr2,21141954,-,21141454,21144454,21141867,21142247,746,38,1,8.84961,33.5388,1,8.9269,36.75995,common
Enkur,chr2,21205365,-,21204865,21207865,21205586,21206014,746,38,1,8.20083,33.162366666666664,1,13.616595,69.617,common
Thnsl1,chr2,21205724,+,21203224,21206224,21205586,21206014,746,38,1,8.20083,33.162366666666664,1,13.616595,69.617,common
Acbd5,chr2,23068168,+,23065668,23068668,23068057,23068610,760,42,1,8.517423333333333,35.15096666666667,1,8.926016666666667,33.6334,common
Mrpl41,chr2,24975098,-,24974598,24977598,24974785,24975559,775,72,1,6.664455,24.72775,1,7.631103333333333,23.36673333333333,common
Pnpla7,chr2,24976033,+,24973533,24976533,24974785,24975559,775,72,1,6.664455,24.72775,1,7.631103333333333,23.36673333333333,common
Nrarp,chr2,25180758,+,25178258,25181258,25180626,25181970,777,148,1,7.743676666666666,28.591966666666664,1,10.578243333333331,44.985166666666665,common
Gm38287,chr2,25183339,-,25182839,25185839,25185724,25186230,777,48,2,7.198575,21.94027,1,8.588173333333332,29.658,common
Tubb4b,chr2,25224702,-,25224202,25227202,25223966,25225245,777,101,1,19.69033333333333,147.71766666666664,2,13.4635475,24.834905,common
Entpd2,chr2,25395874,+,25393374,25396374,25395842,25396452,778,52,1,11.338195,60.54745,1,9.204773333333334,34.717166666666664,common
Npdc1,chr2,25399351,+,25396851,25399851,25395842,25396452,778,52,1,11.338195,60.54745,1,9.204773333333334,34.717166666666664,common
BC029214,chr2,25461094,-,25460594,25463594,25460653,25461177,779,45,1,7.730874999999999,31.1056,1,6.266905,16.400399999999998,common
Mamdc4,chr2,25574845,-,25574345,25577345,25577021,25579908,780,265,1,10.268025,46.4181,1,13.60405,78.4602,common
Phpt1,chr2,25575224,-,25574724,25577724,25577021,25579908,780,265,1,10.268025,46.4181,1,13.60405,78.4602,common
Gm26702,chr2,25575431,+,25572931,25575931,25574632,25574942,780,23,1,10.268025,46.4181,1,13.60405,78.4602,common
Camsap1,chr2,25983282,-,25982782,25985782,25982204,25983940,783,136,1,9.56992,51.17455,1,15.8741,92.78875,common
Ubac1,chr2,26021747,-,26021247,26024247,26021429,26021914,783,55,1,6.692996666666667,21.4749,1,9.49868,42.1772,common
Sec16a,chr2,26445216,-,26444716,26447716,26444882,26445971,786,93,1,18.7056,135.46633333333332,1,18.7736,100.8306,common
0610009E02Rik,chr2,26445696,+,26443196,26446196,26444882,26445971,786,93,1,18.7056,135.46633333333332,1,18.7736,100.8306,common
Rexo4,chr2,26964386,-,26963886,26966886,26964039,26964443,790,34,1,5.71234,18.44015,1,5.8208850000000005,12.454545,common
RP23-328F3.4,chr2,27442324,+,27439824,27442824,27442419,27442649,794,26,1,7.164406666666667,24.39023333333333,2,5.13853,2.8693600000000004,common
Gm25541,chr2,27539930,-,27539430,27542430,27540220,27540520,795,33,1,15.2235,76.4175,1,13.66155,77.2785,common
Gm13421,chr2,27540426,+,27537926,27540926,27540220,27540520,795,33,1,15.2235,76.4175,1,13.66155,77.2785,common
Ttf1,chr2,29060262,+,29057762,29060762,29060143,29060755,806,55,1,4.844495,13.6634,1,8.985833333333332,33.02613333333333,common
Sptan1,chr2,29965560,+,29963060,29966060,29965291,29966178,813,117,1,4.60948,11.59486,1,8.148195,31.8904,common
1700084E18Rik,chr2,30238223,-,30237723,30240723,30237159,30238213,815,113,1,8.48523,30.79295,1,8.708326666666666,31.051316666666665,common
Lrrc8a,chr2,30237715,+,30235215,30238215,30237159,30238213,815,113,1,8.48523,30.79295,1,8.708326666666666,31.051316666666665,common
Gm28035,chr2,30240567,+,30238067,30241067,30237159,30238213,815,113,1,8.48523,30.79295,1,8.708326666666666,31.051316666666665,common
Dolpp1,chr2,30392254,+,30389754,30392754,30392087,30392887,816,74,1,9.54793,35.9872,1,7.807105,27.29395,common
Fubp3,chr2,31572651,+,31570151,31573151,31572755,31573120,825,46,1,4.28283,9.850125,1,5.212395,14.31194,common
Swi5,chr2,32288075,-,32287575,32290575,32287549,32288490,831,78,1,8.057085,31.52655,1,6.068643333333333,15.661333333333332,common
Golga2,chr2,32287384,+,32284884,32287884,32287549,32288490,831,78,1,8.057085,31.52655,1,6.068643333333333,15.661333333333332,common
Lrsam1,chr2,32961614,-,32961114,32964114,32961589,32962157,836,59,1,5.94841,19.951,1,6.00724,18.04385,common
Rpl12,chr2,32961559,+,32959059,32962059,32961589,32962157,836,59,1,5.94841,19.951,1,6.00724,18.04385,common
Snora65,chr2,32963291,+,32960791,32963791,32961589,32962157,836,59,1,5.94841,19.951,1,6.00724,18.04385,common
Slc2a8,chr2,32982083,-,32981583,32984583,32981360,32982066,836,66,1,4.35347,10.733325,1,8.824705,33.787400000000005,common
Hspa5,chr2,34771970,+,34769470,34772470,34771543,34772738,850,99,1,12.24475,79.0627,1,14.724966666666669,72.13953333333332,common
Rab14,chr2,35201120,-,35200620,35203620,35200229,35201367,853,110,1,10.445765,51.81425,1,6.793376666666667,20.898066666666665,common
Stom,chr2,35336976,-,35336476,35339476,35336610,35337111,854,35,1,7.842729999999999,25.9833,1,9.860415,32.4722,common
Ttll11,chr2,35979913,-,35979413,35982413,35979112,35979865,859,81,1,6.841010000000001,20.32785,1,6.667605,22.81325,common
Ndufa8,chr2,36049406,-,36048906,36051906,36049236,36049437,860,22,1,7.417664999999999,23.7669,1,8.627926666666665,30.3404,common
Morn5,chr2,36049458,+,36046958,36049958,36049236,36049437,860,22,1,7.417664999999999,23.7669,1,8.627926666666665,30.3404,common
Pdcl,chr2,37359332,-,37358832,37361832,37359044,37359355,870,28,1,14.061866666666669,80.66723333333333,1,20.4097,107.3823,common
Nek6,chr2,38511643,+,38509143,38512143,38511698,38512118,878,57,1,6.1759450000000005,19.2315,1,6.933415,20.9386,common
Scai,chr2,39190734,-,39190234,39193234,39190203,39191002,110,74,1,9.616733333333334,41.9177,1,14.87865,83.3638,common
Gtdc1,chr2,44927657,-,44927157,44930157,44926563,44927796,927,113,1,5.180713333333333,13.06416,1,6.76294,19.20733333333333,common
Zeb2,chr2,45117395,-,45116895,45119895,45117040,45117288,929,35,1,4.709289999999999,10.422785,1,4.61455,10.035185,common
Orc4,chr2,48950277,-,48949777,48952777,48948963,48949341,958,34,1,7.113745,28.1529,1,11.198733333333331,44.5966,common
Mbd5,chr2,48949508,+,48947008,48950008,48948963,48949341,958,34,1,7.113745,28.1529,1,11.198733333333331,44.5966,common
Epc2,chr2,49451486,+,49448986,49451986,49451012,49452743,962,179,1,6.244443333333333,19.23349,1,6.471425,17.0479,common
Rnd3,chr2,51149111,-,51148611,51151611,51149071,51149277,975,20,1,4.70371,12.247805,1,6.69568,18.2819,common
Rif1,chr2,52072837,+,52070337,52073337,52072738,52073660,982,106,1,4.404085,9.01192,1,8.978845,36.7237,common
Cacnb4,chr2,52676831,-,52676331,52679331,52675642,52676610,986,102,1,4.565665,11.4377,1,5.700775,15.272265,common
Stam2,chr2,52742281,-,52741781,52744781,52741892,52742737,987,79,2,5.34818,5.0028500000000005,1,6.002235,17.934605,common
Gm13548,chr2,52739455,-,52738955,52741955,52741892,52742737,987,79,1,7.228,25.1154,1,6.002235,17.934605,common
Prpf40a,chr2,53191284,-,53190784,53193784,53190977,53192516,990,157,1,8.640163333333334,35.537699999999994,1,10.5485,43.41663333333333,common
Arl6ip6,chr2,53191726,+,53189226,53192226,53190977,53192516,990,157,1,8.640163333333334,35.537699999999994,1,10.5485,43.41663333333333,common
Wdsub1,chr2,59882591,-,59882091,59885091,59882216,59882700,1041,44,1,5.5081,14.889935,1,8.683665000000001,32.60705,common
March7,chr2,60209887,+,60207387,60210387,60209423,60210426,1044,106,1,5.412554999999999,13.68955,1,5.613085,18.66958,common
Gca,chr2,62664285,+,62661785,62664785,62664275,62664618,1063,39,1,6.25615,18.556615,1,8.240905,30.0502,common
B3galt1,chr2,67565871,+,67563371,67566371,67565649,67566279,1100,64,1,6.835503333333334,23.7157,1,11.926766666666666,52.0795,common
Spc25,chr2,69206194,-,69205694,69208694,69205858,69206295,17,42,1,6.45267,22.110016666666667,1,7.439515,22.9629,common
Klhl23,chr2,69821944,+,69819444,69822444,69822564,69823322,1117,90,1,5.786569999999999,18.38488,1,6.807675,22.7343,common
Gm26558,chr2,70662108,-,70661608,70664608,70661346,70662024,1124,91,2,8.911550000000002,35.77545,1,6.72625,17.95865,common
Gorasp2,chr2,70661576,+,70659076,70662076,70661346,70662024,1124,91,1,8.303080000000001,35.77545,1,6.72625,17.95865,common
Slc25a12,chr2,71367749,-,71367249,71370249,71367518,71367773,1129,27,1,6.450184999999999,22.2937,1,6.373765,17.18705,common
Hat1,chr2,71388958,+,71386458,71389458,71389036,71389586,1129,58,1,4.8604400000000005,13.11485,1,8.897485,36.5017,common
Pdk1,chr2,71873224,+,71870724,71873724,71872917,71873825,1133,94,1,19.27675,107.54905,1,12.046055,64.8865,common
Sp3,chr2,72980446,-,72979946,72982946,72978942,72980956,1141,172,1,3.87349,8.110485,1,7.113625,19.90765,common
Sp3os,chr2,72979424,+,72976924,72979924,72978942,72980956,1141,172,1,3.87349,8.110485,1,7.113625,19.90765,common
Cir1,chr2,73312701,-,73312201,73315201,73312493,73312896,1144,45,1,3.96417,8.729295,1,7.1977633333333335,20.76373333333333,common
Scrn3,chr2,73312601,+,73310101,73313101,73312493,73312896,1144,45,1,3.96417,8.729295,1,7.1977633333333335,20.76373333333333,common
Atf2,chr2,73892639,-,73892139,73895139,73891894,73893090,1148,105,1,10.410535,54.14455,1,12.3412,50.05565,common
Gm10822,chr2,73892996,+,73890496,73893496,73891894,73893090,1148,105,1,10.410535,54.14455,1,12.3412,50.05565,common
Atp5g3,chr2,73911326,-,73910826,73913826,73910623,73911368,1148,72,1,7.052765,22.27505,1,5.89105,16.23471,common
Lnp,chr2,74579435,-,74578935,74581935,74578529,74579138,1153,64,2,5.9210650000000005,15.54169,1,9.21265,28.96285,common
4930445N08Rik,chr2,74579076,+,74576576,74579576,74578529,74579138,1153,64,1,5.79314,16.2557,1,9.21265,28.96285,common
Gm24574,chr2,75659244,+,75656744,75659744,75658688,75660031,1162,161,1,5.551643333333334,18.224633333333333,1,8.575285,36.124,common
Hnrnpa3,chr2,75659261,+,75656761,75659761,75658688,75660031,1162,161,1,5.551643333333334,18.224633333333333,1,8.575285,36.124,common
Osbpl6,chr2,76406508,+,76404008,76407008,76406109,76407537,1167,141,1,4.97653,13.62907,1,8.033796666666666,25.891900000000003,common
Prkra,chr2,76648015,-,76647515,76650515,76647565,76648459,1169,69,1,10.826495,62.10045,1,12.938213333333332,62.45633333333333,common
Dfnb59,chr2,76648476,+,76645976,76648976,76647565,76648459,1169,69,1,10.826495,62.10045,1,12.938213333333332,62.45633333333333,common
Cwc22,chr2,77946375,-,77945875,77948875,77945834,77946218,1179,39,1,10.715855,41.2403,1,9.921486666666668,37.397133333333336,common
Itga4,chr2,79255426,+,79252926,79255926,79255402,79255897,1189,36,1,4.894445,13.2828,1,12.002036666666667,53.5504,common
Zdhhc5,chr2,84715180,-,84714680,84717680,84714579,84715525,1231,94,1,25.5582,189.2385,1,14.0637,61.37665,common
Mir130a,chr2,84741178,-,84740678,84743678,84743416,84743679,1231,22,1,4.0100750000000005,8.79201,1,5.68669,12.371,common
Gm19426,chr2,84743655,-,84743155,84746155,84743416,84743679,1231,22,1,4.0100750000000005,8.79201,1,5.68669,12.371,common
P2rx3,chr2,85037462,-,85036962,85039962,85037055,85037622,1233,58,1,5.615480000000001,16.865526666666668,1,8.712155,28.25005,common
Ssrp1,chr2,85037234,+,85034734,85037734,85037055,85037622,1233,58,1,5.615480000000001,16.865526666666668,1,8.712155,28.25005,common
Tnks1bp1,chr2,85048022,+,85045522,85048522,85048092,85048627,1233,49,1,9.272106666666666,41.58766666666667,1,8.297925,34.1679,common
Fnbp4,chr2,90745370,+,90742870,90745870,90745284,90746088,1277,75,1,7.95609,34.6094,1,16.947699999999998,100.7579,common
