chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr15,84406549,84406755,206,1228,CpG:,22.45916335636744,23.627191074843545,0.9505642581559459,0.5,both,False,3,1,3,2,"33.028726487483794,31.574409660783786,2.7743539208347356","0.0,47.25438214968709",1,1,3.31439,6.0434;4.46951,84406549,84406755,206,13.931919016968044,23.627191074843545,0.6203222620498096,1.0,1,2
chr15,84446017,84446399,382,1229,CpG:,8.511126223659016,12.01125680588927,0.7085958081826961,0.4,both,False,3,2,3,2,"5.725853682812596,12.1480493021261,7.659475686038352","14.642180997039635,9.380332614738904",0,0,6.80485,,84446017,84446399,382,2.6901215117356774,2.630924191150365,0.31607115686496867,0.21903821004479648,1,0
chr15,84557416,84557876,460,1230,CpG:,179.86350349688874,151.73631591330403,1.1853688579051533,1.0,both,False,3,2,3,2,"148.02130902331808,80.70535307345183,310.8638483938964","177.1370318941448,126.33559993246327",1,1,5.72581;19.9383;12.0619,12.091;9.64299,84557416,84557876,460,96.62186520559513,25.400715980840765,0.5371955028512301,0.16740037365447638,3,2
chr15,84663134,84663440,306,1230,CpG:,21.390964133027854,16.819925940893835,1.271763276972616,1.0,both,False,3,1,3,2,"13.320778740776909,9.113002038469501,41.739111619837146","0.0,33.63985188178767",1,0,6.90304;6.30431;4.67471,9.77822,84663134,84663440,306,14.490495179089587,16.819925940893835,0.677411971193768,1.0,3,1
chr15,84680904,84681714,810,1231,CpG:,4.345726968820203,0.1331298733934944,32.64276347634958,0.5,both,False,3,1,3,2,"4.3441836922257036,6.698975209836607,1.9940220043982988","0.0,0.2662597467869888",1,0,3.79611,,84680904,84681714,810,1.9207894128227658,0.1331298733934944,0.4419949588651287,1.0,1,0
chr15,84853463,84856560,3097,1232,CpG:,37.06857240373256,27.493048647353064,1.3482889031042906,0.8,both,False,3,2,3,2,"23.486421935204962,20.63333198275149,67.08596329324124","18.338731856433892,36.64736543827223",2,2,"7.21851,6.5636;12.2943,13.467;8.98541,4.89564","11.0733,7.69115;8.93953,9.48445",84853463,84856560,3097,21.257435521551297,9.15431679091917,0.5734624816414784,0.3329684135193394,3,2
chr15,84922961,84924068,1107,1232,CpG:,349.33133164933923,248.6100914764749,1.4051373762613142,0.8,both,False,3,2,3,2,"258.9289425201209,221.44776961560063,567.617282812296","189.5675398646547,307.6526430882951",1,1,23.523;52.656;30.1603,12.9941;22.7282,84922961,84924068,1107,155.10808476008424,59.042551611820215,0.4440142372221642,0.23749056710116373,3,2
chr15,84987556,84987785,229,1233,CpG:,5.914712057710562,16.917970545947814,0.3496112043490495,0.6666666666666666,both,False,2,1,3,2,"0.0,2.3901130226501732,15.354023150481511","0.0,33.83594109189563",0,0,17.644,13.1198,84987556,84987785,229,6.745546950635509,16.917970545947814,1.1404692037107453,1.0,1,1
chr15,85036799,85037283,484,1233,CpG:,225.07708726868486,227.88033668955495,0.9876985901390474,0.8,both,False,3,2,3,2,"287.51064643091405,203.40351532313449,184.317100052006","218.41302586192927,237.34764751718063",1,1,9.6135;16.9679;10.4629,13.3018;8.37463,85036799,85037283,484,44.82956460657908,9.467310827625681,0.1991742702493034,0.041545097594458756,3,2
chr15,85131665,85132180,515,1234,CpG:,50.624587571350894,21.149229938544117,2.3936846740262836,0.2,both,False,3,2,3,2,"39.683678395539815,40.358442278741634,71.83164203977122","17.520720065218732,24.777739811869502",1,1,4.31033;7.78623;4.39491,8.41154;7.0206,85131665,85132180,515,14.998182023041515,3.6285098733253847,0.2962627992159521,0.17156699718472898,3,2
chr15,85206017,85206390,373,1235,CpG:,6.864052296110942,13.069865812245387,0.5251815431555457,0.5,both,False,3,1,3,2,"5.87155407043948,4.478061113536517,10.24254170435683","0.0,26.139731624490775",1,0,4.47394;11.6412;4.46536,9.18248,85206017,85206390,373,2.455754964222717,13.069865812245387,0.3577704333071744,1.0,3,1
chr15,85336122,85336899,777,1236,CpG:,54.26853423443847,35.49553655013155,1.5288833331986174,0.2,both,False,3,2,3,2,"50.72843109410702,65.26222764141617,46.81494396779221","38.7728003620948,32.218272738168295",1,1,6.12985;12.3131;5.81203,10.2736;5.16269,85336122,85336899,777,7.936196251644602,3.277263811963252,0.14623936989638356,0.0923288990810059,3,2
chr15,85537341,85537789,448,1237,CpG:,8.710989404292333,0.12285930290818214,70.9021555396779,0.5,both,False,3,1,3,2,"1.112186849117279,22.802159905433655,2.218621458326067","0.0,0.2457186058163643",1,0,3.44535,,85537341,85537789,448,9.974195504911338,0.12285930290818214,1.1450129304481258,1.0,1,0
chr15,85543705,85543907,202,1237,CpG:,23.118638027619212,5.366469760932544,4.307978812425439,0.2,both,False,3,2,3,2,"32.88841195625834,23.089853499195364,13.37764862740394","9.665261126980923,1.0676783948841662",1,1,2.60234;3.8461;2.57828,4.51481,85543705,85543907,202,7.965261779772206,4.298791366048379,0.34453853943542534,0.8010464155306016,3,1
chr15,85576298,85578144,1846,1237,CpG:,30.021108932811973,32.33748458834407,0.9283687125013111,0.8,both,False,3,2,3,2,"27.790373017444384,25.777451219693035,36.49550256129851","37.1295025991851,27.545466577503042",2,1,"4.04164,4.04241;5.78789,5.79639;4.86692",8.48633;5.84812,85576298,85578144,1846,4.651257405863916,4.79201801084103,0.15493289792437553,0.14818771688161225,3,2
chr15,85580411,85582062,1651,1237,CpG:,10.415929827332954,5.368099039356179,1.9403386098074273,1.0,both,False,3,1,3,2,"10.332561663033239,1.6504425011859527,19.26478531777967","0.0,10.736198078712357",0,0,3.77876;2.96762,5.98793,85580411,85582062,1651,7.191266967799007,5.368099039356179,0.690410466181142,1.0,2,1
chr15,85625626,85626162,536,1238,CpG:,135.4114905477163,67.25933563798222,2.0132742802658266,0.4,both,False,3,2,3,2,"84.1776745959894,99.72923544093744,222.32756160622213","85.37904804322257,49.139623232741855",1,1,9.89897;15.7314;8.05705,10.7913;5.71688,85625626,85626162,536,61.78600336302688,18.119712405240357,0.4562833118010375,0.2694007045024679,3,2
chr15,85634422,85635033,611,1238,CpG:,794.9806003643397,647.5239386550729,1.227723876920348,0.8,both,False,3,2,3,2,"573.6755451133715,510.9397470627206,1300.3265089169267","459.8598647796581,835.1880125304876",1,1,41.246;88.8915;36.8881,37.8907;29.6487,85634422,85635033,611,358.2502017281524,187.66407387541477,0.4506401811112954,0.2898179706918617,3,2
chr15,85645974,85646308,334,1238,CpG:,43.688372526340146,17.1720445170374,2.5441567242033605,0.2,both,False,3,2,3,2,"59.435818426623314,48.752220268021084,22.877078884376022","18.14723059374415,16.196858440330644",1,1,3.75916;3.01372;3.81769,6.75351;3.09262,85645974,85646308,334,15.348556385811758,0.9751860767067537,0.35131902376445734,0.05678916542169536,3,2
chr15,85660761,85661096,335,1238,CpG:,6.9046424234684425,10.81745442632419,0.638287174722553,0.8,both,False,3,2,3,2,"0.43695911862956943,15.817207105835871,4.459761045939887","17.557542669951026,4.077366182697353",0,1,9.93474,7.79428,85660761,85661096,335,6.512607810988894,6.740088243626837,0.9432215908608029,0.6230752613318051,1,1
chr15,85670332,85672100,1768,1238,CpG:,30.830050239016387,15.371552914515881,2.005656189096062,0.2,both,False,3,2,3,2,"20.46625862671779,24.958474644708417,47.065417445622955","12.25462296591625,18.48848286311551",1,1,9.07427;12.2438;7.91357,9.74783;7.96826,85670332,85672100,1768,11.62570033555226,3.1169299485996307,0.37708989266710874,0.20277261288650983,3,2
chr15,85734824,85736079,1255,1239,CpG:,68.30992564724419,108.56141217410328,0.629228418083706,0.2,both,False,3,2,3,2,"62.412793397333516,44.96403403947078,97.55294950492828","101.9407678383755,115.18205650983104",1,1,6.05;18.2553;5.47712,12.1313;8.16778,85734824,85736079,1255,21.870537777841086,6.620644335727768,0.32016632386311794,0.06098524515423617,3,2
chr15,85811149,85811955,806,1239,CpG:,275.9998063859711,92.85537375587387,2.972362236262194,0.4,both,False,3,2,3,2,"271.8804087201064,134.30203569379103,421.81697474401585","43.30705031331065,142.4036971984371",1,1,13.3208;18.5456;18.0346,8.24436;14.8011,85811149,85811955,806,117.41361965891002,49.54832344256322,0.42541196385737057,0.533607495596655,3,2
chr15,85821436,85821894,458,1239,CpG:,14.770326517207826,48.54761076494076,0.30424414887734075,0.4,both,False,3,2,3,2,"9.96938159476201,15.257572136591616,19.084025820269854","78.19065443813541,18.904567091746102",1,1,4.93557;6.86671,11.8576;8.41494,85821436,85821894,458,3.736954291006014,29.643043673194654,0.2530041760859086,0.6105973745385991,2,2
chr15,85832229,85832474,245,1239,CpG:,52.049233846599556,11.055974469866072,4.707792514216077,1.0,both,False,3,1,3,2,"21.23334569736403,49.66851068613481,85.24584515629982","22.111948939732144,0.0",1,1,4.27748;6.1015;4.34754,6.85236,85832229,85832474,245,26.18715847917504,11.055974469866072,0.5031228424294257,1.0,3,1
chr15,85859679,85860044,365,1240,CpG:,95.80023574742007,106.2509022542875,0.9016416210578982,1.0,both,False,3,2,3,2,"95.64917956051761,75.02273759188718,116.72879008985545","145.16002690563462,67.34177760294038",1,1,13.1789;27.0519;18.2357,13.9023;18.1992,85859679,85860044,365,17.026759668622066,38.90912465134712,0.17773191825449763,0.36620041642777706,3,2
chr15,85878996,85879453,457,1240,CpG:,265.791794193304,303.2906143430547,0.8763601035562034,1.0,both,False,3,2,3,2,"260.93493373545306,251.5109802930569,284.929468551402","192.08616699118582,414.4950616949236",1,1,15.2867;42.094;16.2258,20.1787;19.4804,85878996,85879453,457,14.06865687734179,111.2044473518689,0.05293111820867575,0.36665970555252514,3,2
chr15,85978642,85979038,396,1240,CpG:,17.51346855532842,0.0,inf,1.0,exo_only,False,3,0,3,2,"14.459016980546894,36.245983660823164,1.8354050246152012","0.0,0.0",1,0,3.97655,,85978642,85979038,396,14.213121551033442,0.0,0.8115537768050604,0.0,1,0
chr15,86031208,86031677,469,1241,CpG:,35.012296096433026,19.73914648271573,1.7737492412395333,0.4,both,False,3,2,3,2,"62.70480495526084,25.377814412879538,16.954268921158715","22.674494826717417,16.80379813871404",1,1,3.99057;6.94868;5.56251,4.98019;5.4021,86031208,86031677,469,19.88123595814179,2.9353483440016888,0.5678358226887966,0.1487069537972161,3,2
chr15,86032465,86034199,1734,1241,CpG:,18.71377635322961,16.017111895956106,1.1683614670853575,1.0,both,False,3,2,3,2,"21.023402963680105,16.99199898927682,18.125927106731904","2.9609239923637767,29.073299799548437",2,1,"3.99057,6.08549;6.94868,9.59613;5.56251","11.3059;5.4021,8.5069",86032465,86034199,1734,1.697494144057566,13.056187903592331,0.09070826283357895,0.8151399570910578,3,2
chr15,86058486,86059218,732,1241,CpG:,56.49274863614844,52.532495342317176,1.0753867347824444,1.0,both,False,3,2,3,2,"65.91466958275258,36.31628122225485,67.2472951034379","70.07738809637685,34.9876025882575",1,1,5.59608;12.915;6.76918,14.5135;7.58977,86058486,86059218,732,14.277286172391166,17.544892754059674,0.25272776625450744,0.3339817124568707,3,2
chr15,86185289,86185821,532,1242,CpG:,28.127450264784926,42.00266078540257,0.6696587725356729,0.8,both,False,3,2,3,2,"24.40392876029911,21.228412995661113,38.75000903839455","22.68061858729312,61.32470298351202",1,1,4.87619;13.9023;4.36261,10.0509;6.11014,86185289,86185821,532,7.622337404714263,19.32204219810945,0.2709928320185245,0.46001948059501396,3,2
chr15,86213884,86214718,834,1242,CpG:,64.03755928362779,45.4389394221546,1.4093101665221766,0.8,both,False,3,2,3,2,"69.53180560333837,58.44832356542135,64.13254868212364","23.620745798380828,67.25713304592837",1,1,6.42931;6.60635;9.12876,6.23808;6.14906,86213884,86214718,834,4.525311095057611,21.818193623773773,0.07066651424072276,0.48016511611483403,3,2
chr15,87544014,87545233,1219,1252,CpG:,28.742660038973877,36.00750311952424,0.7982408539565975,0.8,both,False,3,2,3,2,"15.601572634452088,22.723081762424936,47.903325720044606","40.037748465096,31.97725777395247",1,1,4.82231;9.12252;5.73015,9.81958;6.48503,87544014,87545233,1219,13.857063302909733,4.030245345571766,0.48210789412393,0.11192793158119475,3,2
chr15,87624070,87625706,1636,1253,CpG:,66.865166296683,47.51578609342971,1.4072200376777275,0.8,both,False,3,2,3,2,"30.572951678250412,31.134021991039546,138.88852522075905","29.350904070077725,65.6806681167817",2,1,"10.6069,10.9885;27.0849,26.2704;11.6396,10.2867",13.6404;10.736,87624070,87625706,1636,50.92872060048689,18.16488202335199,0.7616629617656888,0.3822915186046718,3,2
chr15,88751169,88752424,1255,1262,CpG:,244.5141924927751,99.32889288032197,2.4616623159928097,0.2,both,False,3,2,3,2,"240.41881519560795,188.26082868842013,304.86293359429715","49.6893938900465,148.96839187059746",1,1,26.253;52.7516;26.628,24.877;24.2568,88751169,88752424,1255,47.690612657872904,49.63949899027548,0.1950423088806269,0.49974883994815517,3,2
chr15,88819049,88820117,1068,1262,CpG:,423.6750057870231,282.9389195596234,1.497408014586493,0.4,both,False,3,2,3,2,"448.11367955636445,318.0087599682897,504.9025778364153","345.3644927052523,220.51334641399455",1,1,23.1939;90.2375;49.5476,39.6978;15.2159,88819049,88820117,1068,78.23154253468456,62.425573145628874,0.18464988839584917,0.22063268370003797,3,2
chr15,88837432,88837638,206,1262,CpG:,18.949802387879505,41.27694517894856,0.45908926413343193,0.2,both,False,3,2,3,2,"16.972147497158605,26.06577789436266,13.811481772117244","29.50859706841626,53.04529328948086",0,1,3.75083;4.44594,3.84116;4.7674,88837432,88837638,206,5.1945665531729075,11.768348110532298,0.27412246559866016,0.28510705090972216,2,2
chr15,88861825,88863864,2039,1262,CpG:,171.58433130790308,127.21444906412006,1.3487802098755246,0.4,both,False,3,2,3,2,"143.65602166118313,116.88190577274564,254.21506648978047","115.59420703707401,138.83469109116612",2,1,"25.2304,18.6458;29.123;20.4585","19.856;32.0177,20.1438",88861825,88863864,2039,59.442364903184625,11.620242027046054,0.3464323604031013,0.09134372795333247,3,2
chr15,88954448,88955003,555,1263,CpG:,33.227328612639745,13.707304094503591,2.4240600765516955,0.2,both,False,3,2,3,2,"32.92312720358909,37.679292644466365,29.079565989863767","6.7218519434198605,20.692756245587322",1,0,4.25495;3.7388;4.3629,3.15,88954448,88955003,555,3.517407047473266,6.985452151083731,0.10585885758312924,0.5096153191702214,3,1
chr15,88982749,88983169,420,1263,CpG:,9.683145856857301,30.958761433192663,0.3127756217816726,0.5,both,False,3,1,3,2,"0.469171682993571,28.299240502857028,0.28102538472130184","61.917522866385326,0.0",1,1,3.02013,10.1563,88982749,88983169,420,13.163790858740835,30.958761433192663,1.359453947439886,1.0,1,1
chr15,89060095,89060423,328,1264,CpG:,30.221335325783826,5.107182139303626,5.917418745105605,0.2,both,False,3,2,3,2,"41.06676916959809,9.947495579719543,39.649741228033854","5.748616515136346,4.4657477634709055",0,0,5.87799;3.48788,,89060095,89060423,328,14.347437066914669,0.6414343758327203,0.4747453053364561,0.12559457609635616,2,0
chr15,89067581,89068614,1033,1264,CpG:,37.295639566161164,11.624652358477022,3.2083230032220396,0.2,both,False,3,2,3,2,"22.27222511775265,52.04412165731336,37.57057192341748","4.358944888267259,18.890359828686783",1,0,4.13758;7.16218;3.1857,5.41567,89067581,89068614,1033,12.155880517713134,7.265707470209762,0.32593302217405407,0.6250257853871565,3,1
chr15,89076234,89076459,225,1264,CpG:,25.990630147015608,47.69469873216417,0.5449375053812457,1.0,both,False,2,2,3,2,"48.518523127237955,29.453367313808865,0.0","89.97765128241645,5.411746181911893",1,1,4.71325;9.38313;5.40788,7.74378;8.86281,89076234,89076459,225,19.958368054975498,42.282952550252276,0.7679062778424874,0.886533591242451,3,2
chr15,89088970,89089753,783,1264,CpG:,33.88996463838969,25.455163017847834,1.3313591672788665,0.8,both,False,3,2,3,2,"40.10780372412573,16.56566195530605,44.9964282357373","10.288362880623964,40.621963155071704",1,1,6.5874;23.1909;16.684,5.8971;9.41103,89088970,89089753,783,12.411641309545022,15.16680013722387,0.3662335278888261,0.5958241212829672,3,2
chr15,89122928,89123448,520,1264,CpG:,37.583132701042366,46.79648381746732,0.8031187310490631,0.8,both,False,3,2,3,2,"60.815386493389425,16.632396995104276,35.301614614633415","55.202501150277946,38.3904664846567",1,1,3.02226;12.0224;6.04991,9.22736;5.15077,89122928,89123448,520,18.10963157798178,8.406017332810624,0.48185529721633635,0.17962925089839726,3,2
chr15,89128456,89128782,326,1264,CpG:,116.20100396201167,204.55330517540682,0.5680719940573337,0.2,both,False,3,2,3,2,"89.57995606638903,184.5535374974912,74.46951832215478","206.85987769752924,202.24673265328437",1,1,9.90448;10.952;7.77926,12.6811;10.1062,89128456,89128782,326,48.72462048933601,2.306572522122437,0.41931324883617205,0.011276143986744796,3,2
chr15,89140089,89140792,703,1265,CpG:,42.980556248375,0.8139684461428126,52.80371303340912,0.2,both,False,3,2,3,2,"24.04183677521403,17.779623948662923,87.12020802124805","0.5254194251504087,1.1025174671352165",1,0,3.41832;6.53954;4.7984,,89140089,89140792,703,31.315975383650716,0.28854902099240387,0.7286079594382798,0.3544965684600718,3,0
chr15,89146448,89146977,529,1265,CpG:,38.271793582413885,20.098876748057982,1.9041757438565232,0.2,both,False,3,2,3,2,"40.69814536702205,37.14968490780865,36.967550472410956","7.989861466708842,32.20789202940712",1,0,3.98893;7.43116;3.72371,5.41157,89146448,89146977,529,1.7173002989465433,12.109015281349139,0.044871173733954633,0.6024722392767123,3,1
chr15,89149271,89149579,308,1265,CpG:,18.86471029019459,6.8673603163137065,2.7470104117561256,1.0,both,False,3,1,3,2,"6.123596946914475,28.233870984671952,22.236662938997345","0.0,13.734720632627413",1,0,3.63368;5.2158;3.07534,,89149271,89149579,308,9.336080655375289,6.8673603163137065,0.4948965826540126,1.0,3,0
chr15,89160438,89161110,672,1265,CpG:,37.620123603041215,11.216142433030265,3.3541053733638604,1.0,both,False,3,1,3,2,"30.596661049695243,80.8308500675928,1.4328596918355851","0.0,22.43228486606053",1,0,4.16486;4.01048,7.56821,89160438,89161110,672,32.79234655226632,11.216142433030265,0.8716703564901467,1.0,2,1
chr15,89167457,89167709,252,1265,CpG:,18.338449532392794,9.070993580515422,2.0216583078378485,1.0,both,False,3,1,3,2,"17.716793820971535,28.029632409413654,9.268922366793193","0.0,18.141987161030844",1,0,4.11133,7.22717,89167457,89167709,252,7.671631820913421,9.070993580515422,0.4183359016999967,1.0,1,1
chr15,89173048,89173700,652,1265,CpG:,26.49712127410561,6.390567522107458,4.146286097821792,0.2,both,False,3,2,3,2,"25.240246143809127,42.045971402361346,12.205146276146356","1.052102742750952,11.729032301463963",1,0,3.39141;10.6177;3.55209,3.07911,89173048,89173700,652,12.214841037939715,5.338464779356506,0.4609874752649717,0.8353663052442025,3,1
