gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Fam126b,chr1,58586266,-,58585766,58588766,58585919,58586427,1031,40,0,0.0,1.0,1,9.357585,36.20945,endo_only
Fam126b,chr1,58586191,-,58585691,58588691,58585919,58586427,1031,40,0,0.0,1.0,1,9.357585,36.20945,endo_only
Fam126b,chr1,58586275,-,58585775,58588775,58585919,58586427,1031,40,0,0.0,1.0,1,9.357585,36.20945,endo_only
Fam126b,chr1,58586264,-,58585764,58588764,58585919,58586427,1031,40,0,0.0,1.0,1,9.357585,36.20945,endo_only
Fam126b,chr1,58586277,-,58585777,58588777,58585919,58586427,1031,40,0,0.0,1.0,1,9.357585,36.20945,endo_only
Fam126b,chr1,58586297,-,58585797,58588797,58585919,58586427,1031,40,0,0.0,1.0,1,9.357585,36.20945,endo_only
Ndufb3,chr1,58586384,+,58583884,58586884,58585919,58586427,1031,40,0,0.0,1.0,1,9.357585,36.20945,endo_only
Tmem237,chr1,59120094,-,59119594,59122594,59119822,59120480,1036,68,0,0.0,1.0,1,12.5391,64.4905,endo_only
Tmem237,chr1,59119806,-,59119306,59122306,59119822,59120480,1036,68,0,0.0,1.0,1,12.5391,64.4905,endo_only
Tmem237,chr1,59120382,-,59119882,59122882,59119822,59120480,1036,68,0,0.0,1.0,1,12.5391,64.4905,endo_only
Tmem237,chr1,59120112,-,59119612,59122612,59119822,59120480,1036,68,0,0.0,1.0,1,12.5391,64.4905,endo_only
Tmem237,chr1,59120408,-,59119908,59122908,59119822,59120480,1036,68,0,0.0,1.0,1,12.5391,64.4905,endo_only
G730003C15Rik,chr1,59119833,+,59117333,59120333,59119822,59120480,1036,68,0,0.0,1.0,1,12.5391,64.4905,endo_only
G730003C15Rik,chr1,59119833,+,59117333,59120333,59119822,59120480,1036,68,0,0.0,1.0,1,12.5391,64.4905,endo_only
Als2,chr1,59237231,-,59236731,59239731,59236919,59237493,1036,61,0,0.0,1.0,1,5.05479,11.589573333333332,endo_only
Als2,chr1,59237093,-,59236593,59239593,59236919,59237493,1036,61,0,0.0,1.0,1,5.05479,11.589573333333332,endo_only
Als2,chr1,59237231,-,59236731,59239731,59236919,59237493,1036,61,0,0.0,1.0,1,5.05479,11.589573333333332,endo_only
Als2,chr1,59237226,-,59236726,59239726,59236919,59237493,1036,61,0,0.0,1.0,1,5.05479,11.589573333333332,endo_only
Sumo1,chr1,59670792,-,59670292,59673292,59670696,59670900,1040,20,0,0.0,1.0,1,7.169935000000001,23.50285,endo_only
Sumo1,chr1,59670834,-,59670334,59673334,59670696,59670900,1040,20,0,0.0,1.0,1,7.169935000000001,23.50285,endo_only
Sumo1,chr1,59670739,-,59670239,59673239,59670696,59670900,1040,20,0,0.0,1.0,1,7.169935000000001,23.50285,endo_only
Sumo1,chr1,59670834,-,59670334,59673334,59670696,59670900,1040,20,0,0.0,1.0,1,7.169935000000001,23.50285,endo_only
Gm29596,chr1,59673241,+,59670741,59673741,59670696,59670900,1040,20,0,0.0,1.0,1,7.169935000000001,23.50285,endo_only
Ica1l,chr1,60043087,-,60042587,60045587,60042646,60043499,1043,81,0,0.0,1.0,1,5.020845,11.77211,endo_only
Ica1l,chr1,60043122,-,60042622,60045622,60042646,60043499,1043,81,0,0.0,1.0,1,5.020845,11.77211,endo_only
Ica1l,chr1,60043184,-,60042684,60045684,60042646,60043499,1043,81,0,0.0,1.0,1,5.020845,11.77211,endo_only
Pard3b,chr1,61638824,+,61636324,61639324,61638736,61639406,1055,78,0,0.0,1.0,1,7.465255000000001,26.58535,endo_only
Pard3b,chr1,61638824,+,61636324,61639324,61638736,61639406,1055,78,0,0.0,1.0,1,7.465255000000001,26.58535,endo_only
Pard3b,chr1,61638875,+,61636375,61639375,61638736,61639406,1055,78,0,0.0,1.0,1,7.465255000000001,26.58535,endo_only
Pard3b,chr1,61638886,+,61636386,61639386,61638736,61639406,1055,78,0,0.0,1.0,1,7.465255000000001,26.58535,endo_only
Pard3b,chr1,61639243,+,61636743,61639743,61638736,61639406,1055,78,0,0.0,1.0,1,7.465255000000001,26.58535,endo_only
Pard3b,chr1,61639243,+,61636743,61639743,61638736,61639406,1055,78,0,0.0,1.0,1,7.465255000000001,26.58535,endo_only
Mettl21a,chr1,64617242,-,64616742,64619742,64616945,64617792,1077,83,0,0.0,1.0,1,7.109786666666667,22.04155,endo_only
Mettl21a,chr1,64617168,-,64616668,64619668,64616945,64617792,1077,83,0,0.0,1.0,1,7.109786666666667,22.04155,endo_only
Mettl21a,chr1,64615631,-,64615131,64618131,64616945,64617792,1077,83,0,0.0,1.0,1,7.109786666666667,22.04155,endo_only
Mettl21a,chr1,64617184,-,64616684,64619684,64616945,64617792,1077,83,0,0.0,1.0,1,7.109786666666667,22.04155,endo_only
Gm28982,chr1,64617784,+,64615284,64618284,64616945,64617792,1077,83,0,0.0,1.0,1,7.109786666666667,22.04155,endo_only
Fzd5,chr1,64737751,-,64737251,64740251,64734847,64737979,1078,241,0,0.0,1.0,1,9.89599,34.81365,endo_only
Fzd5,chr1,64737749,-,64737249,64740249,64734847,64737979,1078,241,0,0.0,1.0,1,9.89599,34.81365,endo_only
Gm38058,chr1,64736240,+,64733740,64736740,64734847,64737979,1078,241,0,0.0,1.0,1,9.89599,34.81365,endo_only
Map2,chr1,66175273,+,66172773,66175773,66175311,66175645,1089,29,0,0.0,1.0,1,9.717505,30.6427,endo_only
Map2,chr1,66175313,+,66172813,66175813,66175311,66175645,1089,29,0,0.0,1.0,1,9.717505,30.6427,endo_only
Map2,chr1,66175316,+,66172816,66175816,66175311,66175645,1089,29,0,0.0,1.0,1,9.717505,30.6427,endo_only
Map2,chr1,66175471,+,66172971,66175971,66175311,66175645,1089,29,0,0.0,1.0,1,9.717505,30.6427,endo_only
Map2,chr1,66175550,+,66173050,66176050,66175311,66175645,1089,29,0,0.0,1.0,1,9.717505,30.6427,endo_only
Unc80,chr1,66679699,+,66677199,66680199,66677401,66677639,1093,17,0,0.0,1.0,1,4.25143,6.589935,endo_only
Erbb4,chr1,69107756,-,69107256,69110256,69107034,69108055,1112,91,0,0.0,1.0,1,8.841425,34.7011,endo_only
Erbb4,chr1,69108059,-,69107559,69110559,69107034,69108055,1112,91,0,0.0,1.0,1,8.841425,34.7011,endo_only
Erbb4,chr1,69107756,-,69107256,69110256,69107034,69108055,1112,91,0,0.0,1.0,1,8.841425,34.7011,endo_only
Gm16076,chr1,69106740,-,69106240,69109240,69107034,69108055,1112,91,0,0.0,1.0,1,8.841425,34.7011,endo_only
Atic,chr1,71557150,+,71554650,71557650,71556948,71557367,1130,40,0,0.0,1.0,1,11.522733333333337,46.80179999999999,endo_only
Atic,chr1,71557179,+,71554679,71557679,71556948,71557367,1130,40,0,0.0,1.0,1,11.522733333333337,46.80179999999999,endo_only
Atic,chr1,71557179,+,71554679,71557679,71556948,71557367,1130,40,0,0.0,1.0,1,11.522733333333337,46.80179999999999,endo_only
Atic,chr1,71557179,+,71554679,71557679,71556948,71557367,1130,40,0,0.0,1.0,1,11.522733333333337,46.80179999999999,endo_only
Atic,chr1,71557213,+,71554713,71557713,71556948,71557367,1130,40,0,0.0,1.0,1,11.522733333333337,46.80179999999999,endo_only
D230017M19Rik,chr1,72236465,+,72233965,72236965,72236403,72236924,1136,48,0,0.0,1.0,1,7.042195,24.2123,endo_only
Gm23472,chr1,72236946,+,72234446,72237446,72236403,72236924,1136,48,0,0.0,1.0,1,7.042195,24.2123,endo_only
Pnkd,chr1,74332610,+,74330110,74333110,74332449,74332824,1152,38,0,0.0,1.0,1,7.996076666666667,24.9923,endo_only
Pnkd,chr1,74332663,+,74330163,74333163,74332449,74332824,1152,38,0,0.0,1.0,1,7.996076666666667,24.9923,endo_only
Usp37,chr1,74505803,-,74505303,74508303,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Usp37,chr1,74505785,-,74505285,74508285,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Usp37,chr1,74505806,-,74505306,74508306,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Usp37,chr1,74505791,-,74505291,74508291,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Usp37,chr1,74506283,-,74505783,74508783,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Gm37733,chr1,74503301,-,74502801,74505801,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Rqcd1,chr1,74506058,+,74503558,74506558,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Rqcd1,chr1,74506060,+,74503560,74506560,74505461,74506819,1153,112,0,0.0,1.0,1,7.441443333333333,22.4379,endo_only
Cyp27a1,chr1,74713574,+,74711074,74714074,74713618,74713831,1155,20,0,0.0,1.0,1,6.7766850000000005,23.41585,endo_only
Prkag3,chr1,74748955,-,74748455,74751455,74748732,74749045,1155,25,0,0.0,1.0,2,4.645691666666667,6.258246666666667,endo_only
Prkag3,chr1,74748955,-,74748455,74751455,74748732,74749045,1155,25,0,0.0,1.0,2,4.645691666666667,6.258246666666667,endo_only
Prkag3,chr1,74748577,-,74748077,74751077,74748732,74749045,1155,25,0,0.0,1.0,2,4.645691666666667,6.258246666666667,endo_only
Prkag3,chr1,74749221,-,74748721,74751721,74748732,74749045,1155,25,0,0.0,1.0,2,4.645691666666667,6.258246666666667,endo_only
Prkag3,chr1,74748867,-,74748367,74751367,74748732,74749045,1155,25,0,0.0,1.0,2,4.645691666666667,6.258246666666667,endo_only
Prkag3,chr1,74748904,-,74748404,74751404,74748732,74749045,1155,25,0,0.0,1.0,2,4.645691666666667,6.258246666666667,endo_only
Glb1l,chr1,75210778,-,75210278,75213278,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Glb1l,chr1,75210778,-,75210278,75213278,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Glb1l,chr1,75209423,-,75208923,75211923,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Glb1l,chr1,75209494,-,75208994,75211994,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Glb1l,chr1,75210813,-,75210313,75213313,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Glb1l,chr1,75210753,-,75210253,75213253,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Gm27943,chr1,75209728,-,75209228,75212228,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75210838,+,75208338,75211338,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75210846,+,75208346,75211346,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75210848,+,75208348,75211348,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75210870,+,75208370,75211370,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75210874,+,75208374,75211374,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75210876,+,75208376,75211376,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75210880,+,75208380,75211380,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75211054,+,75208554,75211554,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75211240,+,75208740,75211740,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75211962,+,75209462,75212462,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75212003,+,75209503,75212503,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75212005,+,75209505,75212505,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75212399,+,75209899,75212899,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75212624,+,75210124,75213124,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75212632,+,75210132,75213132,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Stk16,chr1,75213061,+,75210561,75213561,75210804,75211065,1158,27,0,0.0,1.0,1,4.3555600000000005,9.58972,endo_only
Tuba4a,chr1,75219294,-,75218794,75221794,75219212,75219982,1158,66,0,0.0,1.0,1,3.913995,5.66689,endo_only
Tuba4a,chr1,75218624,-,75218124,75221124,75219212,75219982,1158,66,0,0.0,1.0,1,3.913995,5.66689,endo_only
Tuba4a,chr1,75217434,-,75216934,75219934,75219212,75219982,1158,66,0,0.0,1.0,2,3.8997849999999996,5.66689,endo_only
Tuba4a,chr1,75217414,-,75216914,75219914,75219212,75219982,1158,66,0,0.0,1.0,2,3.8997849999999996,5.66689,endo_only
Tuba4a,chr1,75219243,-,75218743,75221743,75219212,75219982,1158,66,0,0.0,1.0,1,3.913995,5.66689,endo_only
Tuba4a,chr1,75219865,-,75219365,75222365,75219212,75219982,1158,66,0,0.0,1.0,1,3.913995,5.66689,endo_only
Tuba4a,chr1,75218888,-,75218388,75221388,75219212,75219982,1158,66,0,0.0,1.0,1,3.913995,5.66689,endo_only
Tuba4a,chr1,75218888,-,75218388,75221388,75219212,75219982,1158,66,0,0.0,1.0,1,3.913995,5.66689,endo_only
Speg,chr1,75423510,+,75421010,75424010,75421988,75423440,1160,120,0,0.0,1.0,1,5.7412600000000005,12.64005,endo_only
Stk11ip,chr1,75521529,+,75519029,75522029,75521431,75521985,1161,43,0,0.0,1.0,1,7.54464,28.876445,endo_only
Stk11ip,chr1,75521552,+,75519052,75522052,75521431,75521985,1161,43,0,0.0,1.0,1,7.54464,28.876445,endo_only
Stk11ip,chr1,75521791,+,75519291,75522291,75521431,75521985,1161,43,0,0.0,1.0,1,7.54464,28.876445,endo_only
Stk11ip,chr1,75521811,+,75519311,75522311,75521431,75521985,1161,43,0,0.0,1.0,1,7.54464,28.876445,endo_only
Slc4a3,chr1,75546266,+,75543766,75546766,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75546296,+,75543796,75546796,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75546462,+,75543962,75546962,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75546496,+,75543996,75546996,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75546527,+,75544027,75547027,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75546533,+,75544033,75547033,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75546644,+,75544144,75547144,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75546656,+,75544156,75547156,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Slc4a3,chr1,75549599,+,75547099,75550099,75546264,75546756,1161,54,0,0.0,1.0,1,5.774765,16.67515,endo_only
Acsl3,chr1,78657825,+,78655325,78658325,78657622,78658549,1185,117,0,0.0,1.0,1,6.25431,18.89059666666667,endo_only
Acsl3,chr1,78657883,+,78655383,78658383,78657622,78658549,1185,117,0,0.0,1.0,1,6.25431,18.89059666666667,endo_only
Acsl3,chr1,78657883,+,78655383,78658383,78657622,78658549,1185,117,0,0.0,1.0,1,6.25431,18.89059666666667,endo_only
Utp14b,chr1,78658038,+,78655538,78658538,78657622,78658549,1185,117,0,0.0,1.0,1,6.25431,18.89059666666667,endo_only
Utp14b,chr1,78658440,+,78655940,78658940,78657622,78658549,1185,117,0,0.0,1.0,1,6.25431,18.89059666666667,endo_only
Wdfy1,chr1,79776143,-,79775643,79778643,79775983,79776386,1193,37,0,0.0,1.0,1,9.102235,28.7921,endo_only
Mrpl44,chr1,79776018,+,79773518,79776518,79775983,79776386,1193,37,0,0.0,1.0,1,9.102235,28.7921,endo_only
Mrpl44,chr1,79776116,+,79773616,79776616,79775983,79776386,1193,37,0,0.0,1.0,1,9.102235,28.7921,endo_only
Dock10,chr1,80758448,-,80757948,80760948,80758071,80758785,1201,78,0,0.0,1.0,1,7.47351,26.6962,endo_only
Dock10,chr1,80758527,-,80758027,80761027,80758071,80758785,1201,78,0,0.0,1.0,1,7.47351,26.6962,endo_only
Dock10,chr1,80758487,-,80757987,80760987,80758071,80758785,1201,78,0,0.0,1.0,1,7.47351,26.6962,endo_only
C430014B12Rik,chr1,82725117,-,82724617,82727617,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
C430014B12Rik,chr1,82725169,-,82724669,82727669,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
C430014B12Rik,chr1,82725147,-,82724647,82727647,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Mff,chr1,82724890,+,82722390,82725390,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Mff,chr1,82724918,+,82722418,82725418,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Mff,chr1,82724919,+,82722419,82725419,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Mff,chr1,82724925,+,82722425,82725425,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Mff,chr1,82724934,+,82722434,82725434,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Mff,chr1,82724940,+,82722440,82725440,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Mff,chr1,82724948,+,82722448,82725448,82724792,82725181,1216,43,0,0.0,1.0,1,9.276626666666669,34.84376666666667,endo_only
Gm22396,chr1,82839446,+,82836946,82839946,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82839483,+,82836983,82839983,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82839497,+,82836997,82839997,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82839669,+,82837169,82840169,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82839671,+,82837171,82840171,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82839674,+,82837174,82840174,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82839674,+,82837174,82840174,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82839734,+,82837234,82840234,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Agfg1,chr1,82840073,+,82837573,82840573,82839328,82840320,1217,109,0,0.0,1.0,1,5.880935,17.5836,endo_only
Pid1,chr1,84284645,-,84284145,84287145,84284316,84284612,1228,31,0,0.0,1.0,1,6.867955,23.94435,endo_only
Pid1,chr1,84284423,-,84283923,84286923,84284316,84284612,1228,31,0,0.0,1.0,1,6.867955,23.94435,endo_only
Pid1,chr1,84284611,-,84284111,84287111,84284316,84284612,1228,31,0,0.0,1.0,1,6.867955,23.94435,endo_only
Pid1,chr1,84284623,-,84284123,84287123,84284316,84284612,1228,31,0,0.0,1.0,1,6.867955,23.94435,endo_only
Mir5126,chr1,84695839,+,84693339,84696339,84695498,84695745,1231,27,0,0.0,1.0,1,5.736193333333333,15.752200000000002,endo_only
Gm18180,chr1,86015886,-,86015386,86018386,86018289,86018836,1241,53,0,0.0,1.0,1,6.6121300000000005,17.365099999999998,endo_only
Spata3,chr1,86018693,+,86016193,86019193,86018289,86018836,1241,53,0,0.0,1.0,1,6.6121300000000005,17.365099999999998,endo_only
Cops7b,chr1,86587100,+,86584600,86587600,86587037,86587467,1245,33,0,0.0,1.0,1,5.945236666666666,15.35282,endo_only
Cops7b,chr1,86587131,+,86584631,86587631,86587037,86587467,1245,33,0,0.0,1.0,1,5.945236666666666,15.35282,endo_only
Cops7b,chr1,86587142,+,86584642,86587642,86587037,86587467,1245,33,0,0.0,1.0,1,5.945236666666666,15.35282,endo_only
Dgkd,chr1,87853287,+,87850787,87853787,87853349,87853897,1255,67,0,0.0,1.0,1,7.945736666666666,26.83633333333333,endo_only
Gm19582,chr1,87854299,-,87853799,87856799,87853349,87853897,1255,67,0,0.0,1.0,1,7.945736666666666,26.83633333333333,endo_only
Usp40,chr1,88008551,-,88008051,88011051,88008207,88008601,1256,45,0,0.0,1.0,1,4.136673333333333,7.174409999999999,endo_only
Usp40,chr1,88008534,-,88008034,88011034,88008207,88008601,1256,45,0,0.0,1.0,1,4.136673333333333,7.174409999999999,endo_only
Usp40,chr1,88008534,-,88008034,88011034,88008207,88008601,1256,45,0,0.0,1.0,1,4.136673333333333,7.174409999999999,endo_only
Usp40,chr1,88008528,-,88008028,88011028,88008207,88008601,1256,45,0,0.0,1.0,1,4.136673333333333,7.174409999999999,endo_only
Usp40,chr1,88008229,-,88007729,88010729,88008207,88008601,1256,45,0,0.0,1.0,1,4.136673333333333,7.174409999999999,endo_only
Usp40,chr1,88008550,-,88008050,88011050,88008207,88008601,1256,45,0,0.0,1.0,1,4.136673333333333,7.174409999999999,endo_only
Arl4c,chr1,88701876,-,88701376,88704376,88700953,88702514,1261,167,0,0.0,1.0,1,8.55795,33.25735,endo_only
Arl4c,chr1,88701876,-,88701376,88704376,88700953,88702514,1261,167,0,0.0,1.0,1,8.55795,33.25735,endo_only
Arl4c,chr1,88702221,-,88701721,88704721,88700953,88702514,1261,167,0,0.0,1.0,1,8.55795,33.25735,endo_only
Lrrfip1,chr1,90998737,+,90996237,90999237,90998517,90999142,1279,79,0,0.0,1.0,1,6.983295,22.68615,endo_only
Lrrfip1,chr1,90998777,+,90996277,90999277,90998517,90999142,1279,79,0,0.0,1.0,1,6.983295,22.68615,endo_only
Lrrfip1,chr1,90998779,+,90996279,90999279,90998517,90999142,1279,79,0,0.0,1.0,1,6.983295,22.68615,endo_only
Lrrfip1,chr1,91053444,+,91050944,91053944,91052628,91053202,1279,46,0,0.0,1.0,1,7.797276666666666,26.023800000000005,endo_only
Lrrfip1,chr1,91053454,+,91050954,91053954,91052628,91053202,1279,46,0,0.0,1.0,1,7.797276666666666,26.023800000000005,endo_only
Lrrfip1,chr1,91053507,+,91051007,91054007,91052628,91053202,1279,46,0,0.0,1.0,1,7.797276666666666,26.023800000000005,endo_only
Lrrfip1,chr1,91053507,+,91051007,91054007,91052628,91053202,1279,46,0,0.0,1.0,1,7.797276666666666,26.023800000000005,endo_only
Lrrfip1,chr1,91053586,+,91051086,91054086,91052628,91053202,1279,46,0,0.0,1.0,1,7.797276666666666,26.023800000000005,endo_only
Ube2f,chr1,91250304,+,91247804,91250804,91250291,91250853,1281,82,0,0.0,1.0,1,6.065695,14.3787,endo_only
Ube2f,chr1,91250311,+,91247811,91250811,91250291,91250853,1281,82,0,0.0,1.0,1,6.065695,14.3787,endo_only
Ube2f,chr1,91250319,+,91247819,91250819,91250291,91250853,1281,82,0,0.0,1.0,1,6.065695,14.3787,endo_only
Ube2f,chr1,91250337,+,91247837,91250837,91250291,91250853,1281,82,0,0.0,1.0,1,6.065695,14.3787,endo_only
Ube2f,chr1,91250365,+,91247865,91250865,91250291,91250853,1281,82,0,0.0,1.0,1,6.065695,14.3787,endo_only
Ube2f,chr1,91250566,+,91248066,91251066,91250291,91250853,1281,82,0,0.0,1.0,1,6.065695,14.3787,endo_only
Ube2f,chr1,91250656,+,91248156,91251156,91250291,91250853,1281,82,0,0.0,1.0,1,6.065695,14.3787,endo_only
Ilkap,chr1,91398700,-,91398200,91401200,91398097,91399067,1282,90,0,0.0,1.0,1,7.52291,22.83473333333333,endo_only
Ilkap,chr1,91398783,-,91398283,91401283,91398097,91399067,1282,90,0,0.0,1.0,1,7.52291,22.83473333333333,endo_only
Ilkap,chr1,91398755,-,91398255,91401255,91398097,91399067,1282,90,0,0.0,1.0,1,7.52291,22.83473333333333,endo_only
