gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Ndufa10,chr1,92473767,-,92473267,92476267,92473460,92473964,1290,61,1,6.13363,20.284885,0,0.0,1.0,exo_only
Capn10,chr1,92934376,+,92931876,92934876,92934261,92934948,1294,63,1,20.4045,152.7525,0,0.0,1.0,exo_only
Capn10,chr1,92934766,+,92932266,92935266,92934261,92934948,1294,63,1,20.4045,152.7525,0,0.0,1.0,exo_only
Capn10,chr1,92934833,+,92932333,92935333,92934261,92934948,1294,63,1,20.4045,152.7525,0,0.0,1.0,exo_only
Kif1a,chr1,93101822,-,93101322,93104322,93101580,93102109,1295,44,1,5.40681,16.0478,0,0.0,1.0,exo_only
Kif1a,chr1,93101831,-,93101331,93104331,93101580,93102109,1295,44,1,5.40681,16.0478,0,0.0,1.0,exo_only
Kif1a,chr1,93101951,-,93101451,93104451,93101580,93102109,1295,44,1,5.40681,16.0478,0,0.0,1.0,exo_only
Kif1a,chr1,93101847,-,93101347,93104347,93101580,93102109,1295,44,1,5.40681,16.0478,0,0.0,1.0,exo_only
Kif1a,chr1,93101846,-,93101346,93104346,93101580,93102109,1295,44,1,5.40681,16.0478,0,0.0,1.0,exo_only
Kif1a,chr1,93101834,-,93101334,93104334,93101580,93102109,1295,44,1,5.40681,16.0478,0,0.0,1.0,exo_only
Pask,chr1,93343465,-,93342965,93345965,93342560,93344092,1297,117,1,5.151645,14.25421,0,0.0,1.0,exo_only
Pask,chr1,93343482,-,93342982,93345982,93342560,93344092,1297,117,1,5.151645,14.25421,0,0.0,1.0,exo_only
Mir6902,chr1,93346092,+,93343592,93346592,93342560,93344092,1297,117,1,5.151645,14.25421,0,0.0,1.0,exo_only
Bok,chr1,93685660,+,93683160,93686160,93685454,93686634,1299,111,1,4.610985,11.77533,0,0.0,1.0,exo_only
Bok,chr1,93685702,+,93683202,93686202,93685454,93686634,1299,111,1,4.610985,11.77533,0,0.0,1.0,exo_only
Bok,chr1,93686263,+,93683763,93686763,93685454,93686634,1299,111,1,4.610985,11.77533,0,0.0,1.0,exo_only
Bok,chr1,93689208,+,93686708,93689708,93685454,93686634,1299,111,1,4.610985,11.77533,0,0.0,1.0,exo_only
Pam,chr1,97977255,-,97976755,97979755,97976934,97977255,1332,42,1,5.726604999999999,18.7044,0,0.0,1.0,exo_only
Pam,chr1,97977068,-,97976568,97979568,97976934,97977255,1332,42,1,5.726604999999999,18.7044,0,0.0,1.0,exo_only
Pam,chr1,97977244,-,97976744,97979744,97976934,97977255,1332,42,1,5.726604999999999,18.7044,0,0.0,1.0,exo_only
Bcl2,chr1,106714274,-,106713774,106716774,106713656,106714232,1399,51,1,5.253335,16.474455,0,0.0,1.0,exo_only
Bcl2,chr1,106713179,-,106712679,106715679,106713656,106714232,1399,51,1,5.253335,16.474455,0,0.0,1.0,exo_only
Kdsr,chr1,106759727,-,106759227,106762227,106759347,106759902,1399,51,1,8.01141,29.8857,0,0.0,1.0,exo_only
Kdsr,chr1,106759699,-,106759199,106762199,106759347,106759902,1399,51,1,8.01141,29.8857,0,0.0,1.0,exo_only
Kdsr,chr1,106759683,-,106759183,106762183,106759347,106759902,1399,51,1,8.01141,29.8857,0,0.0,1.0,exo_only
Ptpn4,chr1,119837613,-,119837113,119840113,119836759,119837754,1499,106,1,5.610265,15.61546,0,0.0,1.0,exo_only
Ptpn4,chr1,119837347,-,119836847,119839847,119836759,119837754,1499,106,1,5.610265,15.61546,0,0.0,1.0,exo_only
Ptpn4,chr1,119837071,-,119836571,119839571,119836759,119837754,1499,106,1,5.610265,15.61546,0,0.0,1.0,exo_only
Ptpn4,chr1,119837071,-,119836571,119839571,119836759,119837754,1499,106,1,5.610265,15.61546,0,0.0,1.0,exo_only
Ptpn4,chr1,119836999,-,119836499,119839499,119836759,119837754,1499,106,1,5.610265,15.61546,0,0.0,1.0,exo_only
Dbi,chr1,120121078,-,120120578,120123578,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
Dbi,chr1,120121017,-,120120517,120123517,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
Dbi,chr1,120120138,-,120119638,120122638,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
Dbi,chr1,120120170,-,120119670,120122670,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
Dbi,chr1,120120937,-,120120437,120123437,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
Dbi,chr1,120121047,-,120120547,120123547,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
Dbi,chr1,120121014,-,120120514,120123514,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
3110009E18Rik,chr1,120121187,+,120118687,120121687,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
3110009E18Rik,chr1,120121195,+,120118695,120121695,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
3110009E18Rik,chr1,120121200,+,120118700,120121700,120120917,120121280,1501,35,1,8.560139999999999,35.4719,0,0.0,1.0,exo_only
En1,chr1,120602418,+,120599918,120602918,120602843,120603990,1505,90,1,5.92319,18.7604,0,0.0,1.0,exo_only
Nckap5,chr1,126492927,-,126492427,126495427,126492697,126492940,1550,22,1,4.129935,9.316785,0,0.0,1.0,exo_only
Nckap5,chr1,126492742,-,126492242,126495242,126492697,126492940,1550,22,1,4.129935,9.316785,0,0.0,1.0,exo_only
Ubxn4,chr1,128243964,+,128241464,128244464,128244099,128244972,1563,84,1,5.79283,19.18395,0,0.0,1.0,exo_only
Ubxn4,chr1,128244162,+,128241662,128244662,128244099,128244972,1563,84,1,5.79283,19.18395,0,0.0,1.0,exo_only
Fcmr,chr1,130878158,+,130875658,130878658,130878193,130878535,1583,37,1,5.4157150000000005,15.5385,0,0.0,1.0,exo_only
Fcmr,chr1,130878331,+,130875831,130878831,130878193,130878535,1583,37,1,5.4157150000000005,15.5385,0,0.0,1.0,exo_only
Plekha6,chr1,133274248,+,133271748,133274748,133274094,133274355,1601,21,1,5.14686,13.00864,0,0.0,1.0,exo_only
Plekha6,chr1,133274254,+,133271754,133274754,133274094,133274355,1601,21,1,5.14686,13.00864,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661318,-,133660818,133663818,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661380,-,133660880,133663880,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661378,-,133660878,133663878,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661358,-,133660858,133663858,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661360,-,133660860,133663860,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661282,-,133660782,133663782,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661296,-,133660796,133663796,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661281,-,133660781,133663781,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661368,-,133660868,133663868,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661359,-,133660859,133663859,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zc3h11a,chr1,133661380,-,133660880,133663880,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Gm38394,chr1,133661318,-,133660818,133663818,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Gm38394,chr1,133661318,-,133660818,133663818,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Zbed6,chr1,133660885,-,133660385,133663385,133660887,133661444,1604,44,1,4.59011,14.20925,0,0.0,1.0,exo_only
Adora1,chr1,134234578,-,134234078,134237078,134234704,134235089,1609,35,1,3.862115,7.661085,0,0.0,1.0,exo_only
Adora1,chr1,134235431,-,134234931,134237931,134235377,134235655,1609,24,1,3.862115,7.661085,0,0.0,1.0,exo_only
Adora1,chr1,134235397,-,134234897,134237897,134235377,134235655,1609,24,1,3.862115,7.661085,0,0.0,1.0,exo_only
Adora1,chr1,134235364,-,134234864,134237864,134235377,134235655,1609,24,1,3.862115,7.661085,0,0.0,1.0,exo_only
Tmem183a,chr1,134361979,-,134361479,134364479,134361776,134362168,1610,45,1,3.607315,6.3824950000000005,0,0.0,1.0,exo_only
Tmem183a,chr1,134361941,-,134361441,134364441,134361776,134362168,1610,45,1,3.607315,6.3824950000000005,0,0.0,1.0,exo_only
Tmem183a,chr1,134361953,-,134361453,134364453,134361776,134362168,1610,45,1,3.607315,6.3824950000000005,0,0.0,1.0,exo_only
Tmem183a,chr1,134361690,-,134361190,134364190,134361776,134362168,1610,45,1,3.607315,6.3824950000000005,0,0.0,1.0,exo_only
Lad1,chr1,135818598,+,135816098,135819098,135818508,135819008,1621,60,1,4.661695,13.066055,0,0.0,1.0,exo_only
Gm15850,chr1,136131183,-,136130683,136133683,136131275,136131926,1623,69,1,9.504476666666667,40.62226666666667,0,0.0,1.0,exo_only
Gm15850,chr1,136131171,-,136130671,136133671,136131275,136131926,1623,69,1,9.504476666666667,40.62226666666667,0,0.0,1.0,exo_only
Gm15850,chr1,136131171,-,136130671,136133671,136131275,136131926,1623,69,1,9.504476666666667,40.62226666666667,0,0.0,1.0,exo_only
Gm15850,chr1,136131171,-,136130671,136133671,136131275,136131926,1623,69,1,9.504476666666667,40.62226666666667,0,0.0,1.0,exo_only
Kif21b,chr1,136131389,+,136128889,136131889,136131275,136131926,1623,69,1,9.504476666666667,40.62226666666667,0,0.0,1.0,exo_only
Kif21b,chr1,136131430,+,136128930,136131930,136131275,136131926,1623,69,1,9.504476666666667,40.62226666666667,0,0.0,1.0,exo_only
Kif21b,chr1,136131454,+,136128954,136131954,136131275,136131926,1623,69,1,9.504476666666667,40.62226666666667,0,0.0,1.0,exo_only
Gpr25,chr1,136260873,-,136260373,136263373,136259769,136260914,1624,133,1,4.06667,8.852215,0,0.0,1.0,exo_only
Nr5a2,chr1,136949562,-,136949062,136952062,136948567,136949197,1629,56,1,5.479006666666667,16.10062333333333,0,0.0,1.0,exo_only
Nr5a2,chr1,136949173,-,136948673,136951673,136948567,136949197,1629,56,1,5.479006666666667,16.10062333333333,0,0.0,1.0,exo_only
2310009B15Rik,chr1,138856852,-,138856352,138859352,138856300,138856821,1644,49,1,3.467055,6.71753,0,0.0,1.0,exo_only
2310009B15Rik,chr1,138854350,-,138853850,138856850,138856300,138856821,1644,49,1,3.467055,6.71753,0,0.0,1.0,exo_only
2310009B15Rik,chr1,138856847,-,138856347,138859347,138856300,138856821,1644,49,1,3.467055,6.71753,0,0.0,1.0,exo_only
Glrx2,chr1,143739029,+,143736529,143739529,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143739557,+,143737057,143740057,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143739557,+,143737057,143740057,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143739566,+,143737066,143740066,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143739610,+,143737110,143740110,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143739615,+,143737115,143740115,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143739618,+,143737118,143740118,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143739646,+,143737146,143740146,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Glrx2,chr1,143740375,+,143737875,143740875,143739387,143739756,1681,56,1,6.652955,23.2777,0,0.0,1.0,exo_only
Gm10138,chr1,151344082,-,151343582,151346582,151344225,151345424,1739,127,1,5.31661,14.8338,0,0.0,1.0,exo_only
Gm10138,chr1,151345231,-,151344731,151347731,151344225,151345424,1739,127,1,5.31661,14.8338,0,0.0,1.0,exo_only
Gm10138,chr1,151344736,-,151344236,151347236,151344225,151345424,1739,127,1,5.31661,14.8338,0,0.0,1.0,exo_only
Ivns1abp,chr1,151344477,+,151341977,151344977,151344225,151345424,1739,127,1,5.31661,14.8338,0,0.0,1.0,exo_only
Ivns1abp,chr1,151344509,+,151342009,151345009,151344225,151345424,1739,127,1,5.31661,14.8338,0,0.0,1.0,exo_only
Ivns1abp,chr1,151344518,+,151342018,151345018,151344225,151345424,1739,127,1,5.31661,14.8338,0,0.0,1.0,exo_only
Ivns1abp,chr1,151344578,+,151342078,151345078,151344225,151345424,1739,127,1,5.31661,14.8338,0,0.0,1.0,exo_only
Gm9530,chr1,155083266,-,155082766,155085766,155083181,155083561,1768,40,1,6.36035,18.4037,0,0.0,1.0,exo_only
Lhx4,chr1,155742027,-,155741527,155744527,155741117,155743246,1773,159,1,3.5049600000000005,5.699305,0,0.0,1.0,exo_only
Fam163a,chr1,156205026,-,156204526,156207526,156204683,156205085,1776,44,1,5.13148,14.3687,0,0.0,1.0,exo_only
Ralgps2,chr1,156939602,-,156939102,156942102,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939543,-,156939043,156942043,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939599,-,156939099,156942099,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939387,-,156938887,156941887,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939531,-,156939031,156942031,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939608,-,156939108,156942108,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939626,-,156939126,156942126,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939567,-,156939067,156942067,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939593,-,156939093,156942093,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156938818,-,156938318,156941318,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156939134,-,156938634,156941634,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Ralgps2,chr1,156938781,-,156938281,156941281,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
4930439D14Rik,chr1,156939838,+,156937338,156940338,156938962,156940007,1782,112,1,7.030033333333333,22.3232,0,0.0,1.0,exo_only
Astn1,chr1,158362273,+,158359773,158362773,158362548,158362875,1793,25,1,4.02815,9.26638,0,0.0,1.0,exo_only
Astn1,chr1,158362304,+,158359804,158362804,158362548,158362875,1793,25,1,4.02815,9.26638,0,0.0,1.0,exo_only
Astn1,chr1,158362340,+,158359840,158362840,158362548,158362875,1793,25,1,4.02815,9.26638,0,0.0,1.0,exo_only
Astn1,chr1,158362537,+,158360037,158363037,158362548,158362875,1793,25,1,4.02815,9.26638,0,0.0,1.0,exo_only
Astn1,chr1,158362550,+,158360050,158363050,158362548,158362875,1793,25,1,4.02815,9.26638,0,0.0,1.0,exo_only
Mettl13,chr1,162548551,-,162548051,162551051,162548264,162548709,1825,42,1,6.949615,26.237,0,0.0,1.0,exo_only
Mettl13,chr1,162548522,-,162548022,162551022,162548264,162548709,1825,42,1,6.949615,26.237,0,0.0,1.0,exo_only
Mettl13,chr1,162548256,-,162547756,162550756,162548264,162548709,1825,42,1,6.949615,26.237,0,0.0,1.0,exo_only
Mettl13,chr1,162546527,-,162546027,162549027,162548264,162548709,1825,42,1,6.949615,26.237,0,0.0,1.0,exo_only
Mettl13,chr1,162548538,-,162548038,162551038,162548264,162548709,1825,42,1,6.949615,26.237,0,0.0,1.0,exo_only
Mettl13,chr1,162548528,-,162548028,162551028,162548264,162548709,1825,42,1,6.949615,26.237,0,0.0,1.0,exo_only
Mettl13,chr1,162548529,-,162548029,162551029,162548264,162548709,1825,42,1,6.949615,26.237,0,0.0,1.0,exo_only
Slc19a2,chr1,164249046,+,164246546,164249546,164249039,164249686,1838,75,1,8.286825,36.39705,0,0.0,1.0,exo_only
Slc19a2,chr1,164249055,+,164246555,164249555,164249039,164249686,1838,75,1,8.286825,36.39705,0,0.0,1.0,exo_only
Slc19a2,chr1,164249253,+,164246753,164249753,164249039,164249686,1838,75,1,8.286825,36.39705,0,0.0,1.0,exo_only
Creg1,chr1,165763746,+,165761246,165764246,165763705,165764219,1849,53,1,5.387449999999999,12.66715,0,0.0,1.0,exo_only
Creg1,chr1,165763746,+,165761246,165764246,165763705,165764219,1849,53,1,5.387449999999999,12.66715,0,0.0,1.0,exo_only
Pou2f1,chr1,166002678,-,166002178,166005178,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002609,-,166002109,166005109,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002618,-,166002118,166005118,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002622,-,166002122,166005122,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002629,-,166002129,166005129,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002615,-,166002115,166005115,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002613,-,166002113,166005113,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002629,-,166002129,166005129,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pou2f1,chr1,166002609,-,166002109,166005109,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Gm26665,chr1,166002960,+,166000460,166003460,166001465,166003585,1851,203,1,5.75897,16.97915,0,0.0,1.0,exo_only
Pogk,chr1,166409782,-,166409282,166412282,166409386,166410061,1854,85,1,4.761035,12.31947,0,0.0,1.0,exo_only
Pogk,chr1,166409391,-,166408891,166411891,166409386,166410061,1854,85,1,4.761035,12.31947,0,0.0,1.0,exo_only
Pogk,chr1,166409828,-,166409328,166412328,166409386,166410061,1854,85,1,4.761035,12.31947,0,0.0,1.0,exo_only
Pogk,chr1,166409787,-,166409287,166412287,166409386,166410061,1854,85,1,4.761035,12.31947,0,0.0,1.0,exo_only
Pogk,chr1,166409863,-,166409363,166412363,166409386,166410061,1854,85,1,4.761035,12.31947,0,0.0,1.0,exo_only
Pogk,chr1,166409289,-,166408789,166411789,166409386,166410061,1854,85,1,4.761035,12.31947,0,0.0,1.0,exo_only
Tmco1,chr1,167308378,+,167305878,167308878,167308249,167309065,1861,85,1,5.058936666666667,14.055896666666667,0,0.0,1.0,exo_only
Tmco1,chr1,167308670,+,167306170,167309170,167308249,167309065,1861,85,1,5.058936666666667,14.055896666666667,0,0.0,1.0,exo_only
Tmco1,chr1,167308736,+,167306236,167309236,167308249,167309065,1861,85,1,5.058936666666667,14.055896666666667,0,0.0,1.0,exo_only
Nuf2,chr1,169531464,-,169530964,169533964,169531289,169531599,1878,29,1,6.726025,25.00855,0,0.0,1.0,exo_only
Nuf2,chr1,169531428,-,169530928,169533928,169531289,169531599,1878,29,1,6.726025,25.00855,0,0.0,1.0,exo_only
Nuf2,chr1,169531411,-,169530911,169533911,169531289,169531599,1878,29,1,6.726025,25.00855,0,0.0,1.0,exo_only
Nuf2,chr1,169531418,-,169530918,169533918,169531289,169531599,1878,29,1,6.726025,25.00855,0,0.0,1.0,exo_only
Olfml2b,chr1,170644532,+,170642032,170645032,170644195,170644660,1886,42,1,5.817745,18.42645,0,0.0,1.0,exo_only
Sdhc,chr1,171150603,-,171150103,171153103,171150341,171150666,1890,26,1,5.621635,16.30955,0,0.0,1.0,exo_only
Sdhc,chr1,171150591,-,171150091,171153091,171150341,171150666,1890,26,1,5.621635,16.30955,0,0.0,1.0,exo_only
Sdhc,chr1,171150588,-,171150088,171153088,171150341,171150666,1890,26,1,5.621635,16.30955,0,0.0,1.0,exo_only
Mpz,chr1,171150711,+,171148211,171151211,171150341,171150666,1890,26,1,5.621635,16.30955,0,0.0,1.0,exo_only
B930036N10Rik,chr1,171504111,-,171503611,171506611,171503388,171504200,1893,69,1,6.533004999999999,19.838,0,0.0,1.0,exo_only
B930036N10Rik,chr1,171504111,-,171503611,171506611,171503388,171504200,1893,69,1,6.533004999999999,19.838,0,0.0,1.0,exo_only
Gm24871,chr1,171503163,-,171502663,171505663,171503388,171504200,1893,69,1,6.533004999999999,19.838,0,0.0,1.0,exo_only
Alyref2,chr1,171503478,+,171500978,171503978,171503388,171504200,1893,69,1,6.533004999999999,19.838,0,0.0,1.0,exo_only
Desi2,chr1,178187417,+,178184917,178187917,178187432,178188253,1944,77,1,8.271235,37.01265,0,0.0,1.0,exo_only
Desi2,chr1,178187532,+,178185032,178188032,178187432,178188253,1944,77,1,8.271235,37.01265,0,0.0,1.0,exo_only
Desi2,chr1,178187847,+,178185347,178188347,178187432,178188253,1944,77,1,8.271235,37.01265,0,0.0,1.0,exo_only
4930527J03Rik,chr1,178276641,-,178276141,178279141,178276097,178276585,1945,73,1,5.879765000000001,14.958465,0,0.0,1.0,exo_only
4930527J03Rik,chr1,178276639,-,178276139,178279139,178276097,178276585,1945,73,1,5.879765000000001,14.958465,0,0.0,1.0,exo_only
Hnrnpu,chr1,178337728,-,178337228,178340228,178336419,178338012,1945,200,1,5.23711,12.7821,0,0.0,1.0,exo_only
Hnrnpu,chr1,178337797,-,178337297,178340297,178336419,178338012,1945,200,1,5.23711,12.7821,0,0.0,1.0,exo_only
Hnrnpu,chr1,178336405,-,178335905,178338905,178336419,178338012,1945,200,1,5.23711,12.7821,0,0.0,1.0,exo_only
Gm38300,chr1,178339601,+,178337101,178340101,178336419,178338012,1945,200,1,5.23711,12.7821,0,0.0,1.0,exo_only
Sccpdh,chr1,179668210,+,179665710,179668710,179667884,179668692,1955,91,1,5.8031500000000005,17.6193,0,0.0,1.0,exo_only
Sccpdh,chr1,179668210,+,179665710,179668710,179667884,179668692,1955,91,1,5.8031500000000005,17.6193,0,0.0,1.0,exo_only
Sccpdh,chr1,179668260,+,179665760,179668760,179667884,179668692,1955,91,1,5.8031500000000005,17.6193,0,0.0,1.0,exo_only
Lefty2,chr1,180894458,+,180891958,180894958,180894424,180894798,1965,32,1,6.86009,24.2632,0,0.0,1.0,exo_only
Tmem63a,chr1,180942344,+,180939844,180942844,180942243,180942939,1965,57,1,4.756705,13.16645,0,0.0,1.0,exo_only
Tmem63a,chr1,180942458,+,180939958,180942958,180942243,180942939,1965,57,1,4.756705,13.16645,0,0.0,1.0,exo_only
Tmem63a,chr1,180942459,+,180939959,180942959,180942243,180942939,1965,57,1,4.756705,13.16645,0,0.0,1.0,exo_only
Tmem63a,chr1,180942574,+,180940074,180943074,180942243,180942939,1965,57,1,4.756705,13.16645,0,0.0,1.0,exo_only
Tmem63a,chr1,180944035,+,180941535,180944535,180942243,180942939,1965,57,1,4.756705,13.16645,0,0.0,1.0,exo_only
Tmem63a,chr1,180945906,+,180943406,180946406,180942243,180942939,1965,57,1,4.756705,13.16645,0,0.0,1.0,exo_only
Wdr26,chr1,181211552,-,181211052,181214052,181210807,181212388,1967,121,1,4.068355,8.83262,0,0.0,1.0,exo_only
Wdr26,chr1,181211437,-,181210937,181213937,181210807,181212388,1967,121,1,4.068355,8.83262,0,0.0,1.0,exo_only
Wdr26,chr1,181211426,-,181210926,181213926,181210807,181212388,1967,121,1,4.068355,8.83262,0,0.0,1.0,exo_only
Enah,chr1,182019661,-,182019161,182022161,182019510,182020714,1973,131,1,4.733675,10.384605,0,0.0,1.0,exo_only
Enah,chr1,182019990,-,182019490,182022490,182019510,182020714,1973,131,1,4.733675,10.384605,0,0.0,1.0,exo_only
