gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Spats2l,chr1,57774890,+,57772390,57775390,57774698,57775632,1025,108,1,4.728275,13.00495,1,7.30229,24.9082,common
Spats2l,chr1,57774912,+,57772412,57775412,57774698,57775632,1025,108,1,4.728275,13.00495,1,7.30229,24.9082,common
Spats2l,chr1,57774917,+,57772417,57775417,57774698,57775632,1025,108,1,4.728275,13.00495,1,7.30229,24.9082,common
Bzw1,chr1,58392898,+,58390398,58393398,58392748,58393897,1030,95,1,6.915005,21.62425,1,9.148925,36.82075,common
Bzw1,chr1,58393124,+,58390624,58393624,58392748,58393897,1030,95,1,6.915005,21.62425,1,9.148925,36.82075,common
Bzw1,chr1,58393132,+,58390632,58393632,58392748,58393897,1030,95,1,6.915005,21.62425,1,9.148925,36.82075,common
Bzw1,chr1,58393470,+,58390970,58393970,58392748,58393897,1030,95,1,6.915005,21.62425,1,9.148925,36.82075,common
Clk1,chr1,58424066,-,58423566,58426566,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,1,6.4346,16.53965,common
Clk1,chr1,58424066,-,58423566,58426566,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,1,6.4346,16.53965,common
Clk1,chr1,58424066,-,58423566,58426566,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,1,6.4346,16.53965,common
Clk1,chr1,58424066,-,58423566,58426566,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,1,6.4346,16.53965,common
Clk1,chr1,58420398,-,58419898,58422898,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,2,5.455595,10.62015,common
Clk1,chr1,58421258,-,58420758,58423758,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,1,6.4346,16.53965,common
Clk1,chr1,58424066,-,58423566,58426566,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,1,6.4346,16.53965,common
Clk1,chr1,58424066,-,58423566,58426566,58423343,58424130,1030,80,1,6.962393333333334,22.346666666666668,1,6.4346,16.53965,common
Ppil3,chr1,58445429,-,58444929,58447929,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Ppil3,chr1,58445434,-,58444934,58447934,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Ppil3,chr1,58445486,-,58444986,58447986,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Ppil3,chr1,58445369,-,58444869,58447869,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Ppil3,chr1,58445439,-,58444939,58447939,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Ppil3,chr1,58445482,-,58444982,58447982,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Ppil3,chr1,58445176,-,58444676,58447676,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Nif3l1,chr1,58445151,+,58442651,58445651,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Nif3l1,chr1,58445267,+,58442767,58445767,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Nif3l1,chr1,58445628,+,58443128,58446128,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Nif3l1,chr1,58445729,+,58443229,58446229,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Nif3l1,chr1,58447631,+,58445131,58448131,58445081,58445545,1030,31,1,8.501066666666667,36.22336666666666,1,9.317315,43.061,common
Orc2,chr1,58505109,-,58504609,58507609,58504543,58505162,1031,65,1,5.96341,20.02575,1,8.046493333333332,25.72833333333333,common
Orc2,chr1,58504925,-,58504425,58507425,58504543,58505162,1031,65,1,5.96341,20.02575,1,8.046493333333332,25.72833333333333,common
Orc2,chr1,58504955,-,58504455,58507455,58504543,58505162,1031,65,1,5.96341,20.02575,1,8.046493333333332,25.72833333333333,common
Gm15834,chr1,58505148,+,58502648,58505648,58504543,58505162,1031,65,1,5.96341,20.02575,1,8.046493333333332,25.72833333333333,common
Gm15834,chr1,58505152,+,58502652,58505652,58504543,58505162,1031,65,1,5.96341,20.02575,1,8.046493333333332,25.72833333333333,common
Gm15834,chr1,58505155,+,58502655,58505655,58504543,58505162,1031,65,1,5.96341,20.02575,1,8.046493333333332,25.72833333333333,common
Trak2,chr1,58973430,-,58972930,58975930,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Trak2,chr1,58973429,-,58972929,58975929,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Trak2,chr1,58973430,-,58972930,58975930,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Stradb,chr1,58973522,+,58971022,58974022,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Stradb,chr1,58973522,+,58971022,58974022,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Stradb,chr1,58973522,+,58971022,58974022,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Stradb,chr1,58973522,+,58971022,58974022,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Stradb,chr1,58973522,+,58971022,58974022,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Stradb,chr1,58973522,+,58971022,58974022,58973210,58974117,1034,83,1,7.37649,29.437066666666663,1,9.13719,31.623833333333334,common
Fzd7,chr1,59482424,+,59479924,59482924,59481951,59483937,1038,185,1,6.445413333333334,22.256966666666667,1,7.30654,20.8683,common
Bmpr2,chr1,59763400,+,59760900,59763900,59762785,59764213,1040,142,1,5.557110000000001,15.649833333333332,1,7.172196666666667,20.504900000000003,common
Wdr12,chr1,60097908,-,60097408,60100408,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Wdr12,chr1,60098146,-,60097646,60100646,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Wdr12,chr1,60098645,-,60098145,60101145,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Wdr12,chr1,60098125,-,60097625,60100625,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Wdr12,chr1,60098135,-,60097635,60100635,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Wdr12,chr1,60097697,-,60097197,60100197,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Carf,chr1,60098247,+,60095747,60098747,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Carf,chr1,60098264,+,60095764,60098764,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Carf,chr1,60098264,+,60095764,60098764,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Carf,chr1,60101246,+,60098746,60101746,60098156,60098777,1043,62,1,11.9647,52.66645,1,19.68616666666667,113.16683333333332,common
Nbeal1,chr1,60180599,+,60178099,60181099,60180214,60180489,1044,30,1,10.881333333333332,49.1924,1,8.895150000000001,30.0613,common
Nbeal1,chr1,60180812,+,60178312,60181312,60180214,60180489,1044,30,1,10.881333333333332,49.1924,1,8.895150000000001,30.0613,common
Cyp20a1,chr1,60343323,+,60340823,60343823,60343255,60343657,1045,51,1,8.20545,33.2605,1,7.218186666666668,20.396966666666668,common
Cyp20a1,chr1,60343323,+,60340823,60343823,60343255,60343657,1045,51,1,8.20545,33.2605,1,7.218186666666668,20.396966666666668,common
Cyp20a1,chr1,60343323,+,60340823,60343823,60343255,60343657,1045,51,1,8.20545,33.2605,1,7.218186666666668,20.396966666666668,common
Raph1,chr1,60566779,-,60566279,60569279,60566182,60567260,1047,139,1,4.473525,11.16785,1,6.898235,22.08715,common
Raph1,chr1,60566765,-,60566265,60569265,60566182,60567260,1047,139,1,4.473525,11.16785,1,6.898235,22.08715,common
Raph1,chr1,60566769,-,60566269,60569269,60566182,60567260,1047,139,1,4.473525,11.16785,1,6.898235,22.08715,common
Raph1,chr1,60567104,-,60566604,60569604,60566182,60567260,1047,139,1,4.473525,11.16785,1,6.898235,22.08715,common
Nrp2,chr1,62703285,+,62700785,62703785,62702838,62703748,1063,86,1,6.893470000000001,20.3923,1,5.455665,12.1577,common
Nrp2,chr1,62703285,+,62700785,62703785,62702838,62703748,1063,86,1,6.893470000000001,20.3923,1,5.455665,12.1577,common
Nrp2,chr1,62703285,+,62700785,62703785,62702838,62703748,1063,86,1,6.893470000000001,20.3923,1,5.455665,12.1577,common
Nrp2,chr1,62703702,+,62701202,62704202,62702838,62703748,1063,86,1,6.893470000000001,20.3923,1,5.455665,12.1577,common
Nrp2,chr1,62703702,+,62701202,62704202,62702838,62703748,1063,86,1,6.893470000000001,20.3923,1,5.455665,12.1577,common
Nrp2,chr1,62703702,+,62701202,62704202,62702838,62703748,1063,86,1,6.893470000000001,20.3923,1,5.455665,12.1577,common
Nrp2,chr1,62703702,+,62701202,62704202,62702838,62703748,1063,86,1,6.893470000000001,20.3923,1,5.455665,12.1577,common
Klf7,chr1,64121491,-,64120991,64123991,64121613,64122142,1074,56,1,8.028613333333332,31.26816666666667,1,9.192833333333333,34.52446666666667,common
Klf7,chr1,64121482,-,64120982,64123982,64121613,64122142,1074,56,1,8.028613333333332,31.26816666666667,1,9.192833333333333,34.52446666666667,common
Klf7,chr1,64122282,-,64121782,64124782,64121613,64122142,1074,56,1,8.028613333333332,31.26816666666667,1,9.192833333333333,34.52446666666667,common
2810408I11Rik,chr1,64690659,-,64690159,64693159,64690534,64691585,1078,108,1,7.99285,33.458395,1,12.116766666666669,50.04533333333333,common
2810408I11Rik,chr1,64690608,-,64690108,64693108,64690534,64691585,1078,108,1,7.99285,33.458395,1,12.116766666666669,50.04533333333333,common
2810408I11Rik,chr1,64690628,-,64690128,64693128,64690534,64691585,1078,108,1,7.99285,33.458395,1,12.116766666666669,50.04533333333333,common
Ccnyl1,chr1,64690455,+,64687955,64690955,64690534,64691585,1078,108,1,7.99285,33.458395,1,12.116766666666669,50.04533333333333,common
Ccnyl1,chr1,64690822,+,64688322,64691322,64690534,64691585,1078,108,1,7.99285,33.458395,1,12.116766666666669,50.04533333333333,common
Ccnyl1,chr1,64691183,+,64688683,64691683,64690534,64691585,1078,108,1,7.99285,33.458395,1,12.116766666666669,50.04533333333333,common
Ccnyl1,chr1,64691345,+,64688845,64691845,64690534,64691585,1078,108,1,7.99285,33.458395,1,12.116766666666669,50.04533333333333,common
Rpe,chr1,66700831,+,66698331,66701331,66700752,66701351,1093,60,1,5.82748,18.43165,1,12.692185,62.5587,common
Rpe,chr1,66700831,+,66698331,66701331,66700752,66701351,1093,60,1,5.82748,18.43165,1,12.692185,62.5587,common
Rpe,chr1,66700831,+,66698331,66701331,66700752,66701351,1093,60,1,5.82748,18.43165,1,12.692185,62.5587,common
Rpe,chr1,66700831,+,66698331,66701331,66700752,66701351,1093,60,1,5.82748,18.43165,1,12.692185,62.5587,common
Rpe,chr1,66700907,+,66698407,66701407,66700752,66701351,1093,60,1,5.82748,18.43165,1,12.692185,62.5587,common
Kansl1l,chr1,66817546,-,66817046,66820046,66816436,66817867,1094,132,1,7.015515000000001,25.0244,1,7.010776666666666,20.51203333333333,common
Kansl1l,chr1,66817562,-,66817062,66820062,66816436,66817867,1094,132,1,7.015515000000001,25.0244,1,7.010776666666666,20.51203333333333,common
Kansl1l,chr1,66817546,-,66817046,66820046,66816436,66817867,1094,132,1,7.015515000000001,25.0244,1,7.010776666666666,20.51203333333333,common
Lancl1,chr1,67038865,-,67038365,67041365,67038520,67038937,1096,42,1,6.91536,24.954,1,9.95259,40.3644,common
Lancl1,chr1,67038872,-,67038372,67041372,67038520,67038937,1096,42,1,6.91536,24.954,1,9.95259,40.3644,common
Lancl1,chr1,67038834,-,67038334,67041334,67038520,67038937,1096,42,1,6.91536,24.954,1,9.95259,40.3644,common
Lancl1,chr1,67038834,-,67038334,67041334,67038520,67038937,1096,42,1,6.91536,24.954,1,9.95259,40.3644,common
Bard1,chr1,71103146,-,71102646,71105646,71102404,71103220,1127,72,1,5.268665,12.58895,1,8.19945,30.35325,common
Fn1,chr1,71653172,-,71652672,71655672,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653172,-,71652672,71655672,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653172,-,71652672,71655672,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653172,-,71652672,71655672,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653172,-,71652672,71655672,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653175,-,71652675,71655675,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653200,-,71652700,71655700,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653161,-,71652661,71655661,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653172,-,71652672,71655672,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Fn1,chr1,71653172,-,71652672,71655672,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Apol7d,chr1,71652837,+,71650337,71653337,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Apol7d,chr1,71652888,+,71650388,71653388,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Apol7d,chr1,71653335,+,71650835,71653835,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Apol7d,chr1,71653339,+,71650839,71653839,71652697,71653358,1131,58,1,5.514885,16.63505,1,8.149023333333334,28.822233333333333,common
Mreg,chr1,72212307,-,72211807,72214807,72211749,72212422,1135,65,1,9.264505,40.405,1,5.599155,11.80485,common
Gm25360,chr1,72226240,+,72223740,72226740,72225934,72226218,1136,31,1,7.584740000000001,27.496733333333328,1,4.903946666666667,11.149136666666667,common
D230017M19Rik,chr1,72244021,+,72241521,72244521,72243822,72244197,1136,39,1,5.522233333333333,15.505166666666668,1,6.317836666666667,17.537016666666663,common
Gm24497,chr1,72244213,+,72241713,72244713,72243822,72244197,1136,39,1,5.522233333333333,15.505166666666668,1,6.317836666666667,17.537016666666663,common
Gm25939,chr1,72255008,+,72252508,72255508,72254745,72254986,1136,25,1,8.391235,36.136,1,10.26523,45.2457,common
Igfbp5,chr1,72874884,-,72874384,72877384,72873698,72873966,1140,27,1,4.124695,9.701775,1,7.538225000000001,25.6995,common
Aamp,chr1,74284738,-,74284238,74287238,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Aamp,chr1,74284016,-,74283516,74286516,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Aamp,chr1,74284680,-,74284180,74287180,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Aamp,chr1,74283979,-,74283479,74286479,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Aamp,chr1,74283142,-,74282642,74285642,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Aamp,chr1,74284421,-,74283921,74286921,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Pnkd,chr1,74284930,+,74282430,74285430,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Pnkd,chr1,74285045,+,74282545,74285545,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Pnkd,chr1,74285050,+,74282550,74285550,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Pnkd,chr1,74285054,+,74282554,74285554,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Pnkd,chr1,74285055,+,74282555,74285555,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Pnkd,chr1,74285777,+,74283277,74286277,74284463,74285135,1151,61,1,11.807276666666668,64.0036,1,14.2981,62.725750000000005,common
Zfp142,chr1,74588028,-,74587528,74590528,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Zfp142,chr1,74588025,-,74587525,74590525,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Zfp142,chr1,74588145,-,74587645,74590645,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Zfp142,chr1,74588246,-,74587746,74590746,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Zfp142,chr1,74585663,-,74585163,74588163,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Zfp142,chr1,74588195,-,74587695,74590695,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Zfp142,chr1,74587952,-,74587452,74590452,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Zfp142,chr1,74588133,-,74587633,74590633,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Gm25035,chr1,74586972,-,74586472,74589472,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Bcs1l,chr1,74588289,+,74585789,74588789,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Bcs1l,chr1,74588300,+,74585800,74588800,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Bcs1l,chr1,74588374,+,74585874,74588874,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Bcs1l,chr1,74590266,+,74587766,74590766,74587633,74588472,1154,62,1,16.3857,85.91470000000001,1,12.34855,59.00735,common
Ttll4,chr1,74661745,+,74659245,74662245,74661672,74662164,1154,56,1,4.80145,12.007595,1,6.733763333333333,18.7104,common
Ttll4,chr1,74661750,+,74659250,74662250,74661672,74662164,1154,56,1,4.80145,12.007595,1,6.733763333333333,18.7104,common
Ttll4,chr1,74661817,+,74659317,74662317,74661672,74662164,1154,56,1,4.80145,12.007595,1,6.733763333333333,18.7104,common
Ttll4,chr1,74661817,+,74659317,74662317,74661672,74662164,1154,56,1,4.80145,12.007595,1,6.733763333333333,18.7104,common
Nhej1,chr1,75125200,-,75124700,75127700,75124739,75125149,1158,38,1,9.473933333333331,39.955733333333335,1,11.504309999999998,51.139833333333335,common
Cnppd1,chr1,75142638,-,75142138,75145138,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Cnppd1,chr1,75141691,-,75141191,75144191,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Cnppd1,chr1,75138876,-,75138376,75141376,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Cnppd1,chr1,75142697,-,75142197,75145197,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Cnppd1,chr1,75141803,-,75141303,75144303,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Cnppd1,chr1,75142711,-,75142211,75145211,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Fam134a,chr1,75142778,+,75140278,75143278,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Fam134a,chr1,75142786,+,75140286,75143286,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Fam134a,chr1,75142794,+,75140294,75143294,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
Fam134a,chr1,75142980,+,75140480,75143480,75141432,75143190,1158,132,1,4.92715,15.21788,1,6.5029,22.2091,common
