chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr7,140881656,140882426,52.842246199386885,70.45400806237225,0.7500246991286309,0.4,both,both,False,3,2,"43.63222924175463,44.182078118631146,70.71243123777487","63.082904658977,77.82511146576749",2191,770,CpG:,1659,3,2,8.32805;10.5014;9.18069,14.6553;13.2714,140881342,140883533
chr7,140922389,140922913,25.170016263860788,20.939859557631483,1.2020145691324675,0.8,both,both,False,3,2,"25.990388592797302,30.86464815076176,18.655012048023302","15.776590738301694,26.103128376961273",3678,524,CpG:,1660,3,1,4.9633;4.80907;3.13578,4.8595,140920337,140924015
chr7,141060684,141061593,23.428301751838323,8.145782062408045,2.876126757669782,0.2,both,both,False,3,2,"22.12068591940712,36.288386375875376,11.875832960232467","4.697254486042233,11.59430963877386",2741,909,CpG:,1661,3,1,6.09595;11.5845;12.0834,7.39524,141060278,141063019
chr7,141068553,141068775,17.210761553434647,42.864166918571286,0.4015186294447246,0.4,both,both,False,3,2,"17.391987491561622,29.712411310236657,4.52788585850566","66.975625295825,18.75270854131757",1077,222,CpG:,1661,1,2,4.29735,11.7584;6.76447,141067897,141068974
chr7,141070293,141071018,35.88535081200696,13.350444983585806,2.687951664242467,0.2,both,exo_only,False,3,2,"39.92065021648095,37.090015298367256,30.645386921172687","25.365631710012813,1.335258257158798",1346,725,CpG:,1661,3,0,7.83603;7.77659;4.30196,,141069987,141071333
chr7,141092432,141092640,13.816677093888957,8.286082591363295,1.6674558745395902,0.2,both,both,False,3,2,"14.088131295282235,17.150290932534944,10.211609053849697","9.110491617473063,7.461673565253526",5010,208,CpG:,1661,3,2,3.0819;8.7072;4.19549,4.23872;3.46324,141088471,141093481
chr7,141099954,141100625,7.733264009710564,14.065090799257966,0.549819700425862,0.4,both,both,False,3,2,"18.21281721713554,4.218858572946634,0.7681162390495194","9.150629860171948,18.979551738343982",647,671,CpG:,1661,1,1,3.31566,4.04903,141100004,141100651
chr7,141131187,141131694,22.601187285159153,28.210515844753196,0.8011617869569263,1.0,both,both,False,3,2,"35.04986523757143,20.158283457551377,12.595413160354644","12.357402497571986,44.06362919193441",1561,507,CpG:,1661,3,2,7.73716;11.8661;5.01715,3.60994;5.45347,141130461,141132022
chr7,141168525,141168747,28.08857600285698,33.39745875591127,0.8410393200316586,0.8,both,both,False,3,2,"23.535969954993337,30.223692021052827,30.506066032524767","27.4287284183972,39.366189093425355",3248,222,CpG:,1662,3,2,5.00957;6.18427;4.52903,8.04299;7.1266,141166971,141170219
chr7,141172586,141172869,100.70700819005249,92.61838261235144,1.087332831232386,0.8,both,both,False,3,2,"84.06027064477244,74.49002784452131,143.5707260808637","89.85157754190506,95.38518768279783",3100,283,CpG:,1662,3,2,15.2144;28.2881;13.267,13.5641;21.3682,141170920,141174020
chr7,141193623,141195161,33.929242825015365,31.956756691827383,1.0617236020604188,1.0,both,both,False,3,2,"35.38289113551159,30.706221144232845,35.69861619530165","41.37030655402616,22.54320682962861",4755,1538,CpG:,1662,3,2,7.38859;15.9306;8.95016,11.7662;6.89235,141190796,141195551
chr7,141215608,141216250,11.059189070039693,16.739133322886964,0.6606787135698814,0.2,both,both,False,3,2,"11.76367814200265,12.127093218069161,9.28679585004727","18.439564240717257,15.03870240505667",3164,642,CpG:,1662,3,2,3.24898;7.99581;3.97949,10.6823;11.017,141214566,141217730
chr7,141228401,141229106,158.68508296880034,154.24553866117037,1.0287823190619618,1.0,both,both,False,3,2,"177.7507914425282,131.3055422243554,166.99891523951746","128.96437307347668,179.5267042488641",1602,705,CpG:,1662,3,2,16.463;32.4512;27.3013,36.6869;22.8105,141227974,141229576
chr7,141259710,141259976,14.203316590093285,20.524194401747724,0.6920279701153002,0.4,both,both,False,3,2,"6.429099219732562,11.086129349476117,25.09472120107117","14.960394259560909,26.08799454393454",1994,266,CpG:,1662,1,1,4.73656,9.47025,141259205,141261199
chr7,141291933,141292381,15.902822795191925,19.392859177846784,0.8200349752118211,0.8,both,both,False,3,2,"17.875951574854884,22.613174772501843,7.219342038219045","25.547835353684334,13.237883002009232",4706,448,CpG:,1662,3,2,3.88362;7.26564;5.08822,6.97847;6.42237,141290098,141294804
chr7,141293742,141294185,15.902822795191925,19.392859177846784,0.8200349752118211,0.8,both,both,False,3,2,"17.875951574854884,22.613174772501843,7.219342038219045","25.547835353684334,13.237883002009232",4706,443,CpG:,1662,1,1,3.88362,6.97847,141290098,141294804
chr7,141294626,141294854,15.902822795191925,19.392859177846784,0.8200349752118211,0.8,both,both,False,3,2,"17.875951574854884,22.613174772501843,7.219342038219045","25.547835353684334,13.237883002009232",4706,228,CpG:,1662,1,1,3.88362,6.97847,141290098,141294804
chr7,141327236,141328505,128.69157967369657,137.00659798394452,0.9393093585812388,0.8,both,both,False,3,2,"128.64232150780725,103.93191788942964,153.50049962385282","139.35798146407885,134.6552145038102",3552,1269,CpG:,1663,3,2,22.3317;33.2682;23.8955,33.8523;36.0176,141326091,141329643
chr7,141338837,141339055,10.451432902867255,9.48167459713006,1.1022771131621334,1.0,both,endo_only,False,2,1,"0.0,0.9011889185224261,30.453109790079342","0.0,18.96334919426012",322,218,CpG:,1663,0,1,,2.25482,141338617,141338939
chr7,141361541,141361824,33.899024966599455,27.437142683061914,1.235515861042146,0.8,both,exo_only,False,3,2,"23.770985681196333,36.82805642570305,41.09803279289897","27.237070026532024,27.637215339591805",4544,283,CpG:,1663,1,0,6.12131,,141360973,141365517
chr7,141391888,141392415,94.83157324064712,65.53416910152204,1.4470553993557025,0.8,both,both,False,3,2,"72.67371406880605,60.066270855825856,151.75473479730948","67.93496349700412,63.13337470603996",3458,527,CpG:,1663,3,2,8.22142;29.0484;12.4047,18.1446;12.0914,141391631,141395089
chr7,141413991,141414203,194.25475577844313,118.94108973679934,1.6332014126346313,0.2,both,both,False,3,2,"130.19276286302005,182.1450183091555,270.4264861631538","127.10086424807285,110.78131522552583",1645,212,CpG:,1663,3,2,34.631;49.3131;36.6067,29.5052;22.851,141413464,141415109
chr7,141437321,141437705,28.376033981790812,11.57848548824918,2.4507552400172883,0.2,both,both,False,3,2,"20.627033165063036,28.577739090669375,35.923329689640035","8.136926582261905,15.020044394236455",5938,384,CpG:,1664,3,2,4.85892;11.3903;9.34125,7.28436;7.20454,141436536,141442474
chr7,141447347,141448021,70.60534089112771,65.92732546125197,1.0709571546721577,0.8,both,both,False,3,2,"65.85566250932791,49.84654851880129,96.11381164525392","40.99181044300067,90.86284047950326",2404,674,CpG:,1664,3,2,14.059;17.8239;16.1131,9.98594;19.9108,141446319,141448723
chr7,141455073,141455560,25.273706647762726,18.708358146099936,1.3509313030246561,0.2,both,both,False,3,2,"25.18341854150892,23.494326112071942,27.14337528970733","20.62289114517013,16.793825147029743",14923,487,CpG:,1664,3,2,5.01441;9.11745;7.99356,4.49137;4.60177,141454739,141469662
chr7,141461772,141462241,25.279224877836015,18.737759073587544,1.3491060899309577,0.2,both,both,False,3,2,"25.203084798350744,23.486937460931653,27.147652374225647","20.669984858578403,16.805533288596685",14889,469,CpG:,1664,2,1,5.01441;8.31001,7.58595,141454773,141469662
chr7,141464722,141465089,25.279224877836015,18.737759073587544,1.3491060899309577,0.2,both,both,False,3,2,"25.203084798350744,23.486937460931653,27.147652374225647","20.669984858578403,16.805533288596685",14889,367,CpG:,1664,3,1,5.01441;6.0078;3.2329,3.81308,141454773,141469662
chr7,141467373,141467911,25.156490851050396,18.64241824580685,1.3494220824440908,0.2,both,both,False,3,2,"24.756513849726318,23.4075546350084,27.30540406841648","20.202234025836574,17.082602465777132",15275,538,CpG:,1664,3,2,5.01441;9.82094;6.09214,7.21676;9.69208,141454773,141470048
chr7,141474932,141475787,45.82615579845372,54.00338392652257,0.8485793383023025,0.8,both,both,False,3,2,"41.35561130710051,34.57151154267632,61.55134454558433","38.716004694431604,69.29076315861353",4544,855,CpG:,1664,3,2,6.88821;9.3328;8.54811,10.9984;8.62886,141474917,141479461
chr7,141481953,141482428,42.21580367457412,18.480990378165252,2.2842825417219443,0.2,both,exo_only,False,3,2,"42.513086266102626,29.363544986755162,54.770779770864564","22.130860328329906,14.831120428000602",2769,475,CpG:,1664,2,0,7.22038;7.39014,,141480406,141483175
chr7,141539650,141540073,55.46346899188916,58.63301908567209,0.9459425739419675,1.0,both,both,False,3,2,"43.56323446831674,48.831247529986015,73.99592497736474","75.5817547390117,41.68428343233247",3819,423,CpG:,1664,3,2,7.86425;14.5233;8.82716,10.6218;7.58922,141538103,141541922
chr7,141561949,141562633,30.955989285500294,29.638254808640216,1.0444605961237612,0.8,both,both,False,3,2,"35.70084377592395,22.549085640022756,34.61803844055418","29.56461352766556,29.71189608961487",3531,684,CpG:,1665,3,2,8.62547;17.2632;10.0975,12.192;9.18523,141561360,141564891
chr7,141693540,141693819,13.986012754562916,8.096539296188785,1.7274062711146763,1.0,both,both,False,3,1,"17.794513567370956,15.879690247891876,8.283834448425925","0.0,16.19307859237757",2126,279,CpG:,1666,1,1,3.06428,3.9822,141693233,141695359
chr7,141902120,141902599,36.15875286182325,50.148025821743836,0.7210404052664635,1.0,both,both,False,3,2,"39.680747310830704,32.60970390461056,36.18580737002849","75.84867433610555,24.44737730738213",4206,479,CpG:,1667,3,2,20.4265;23.7865;12.4032,14.8277;9.48922,141900660,141904866
chr7,141949309,141949612,48.87523967667169,22.637436566405135,2.1590447987915957,0.2,both,both,False,3,2,"37.84515054676755,41.30497372355345,67.47559475969406","24.313954231155364,20.960918901654907",3374,303,CpG:,1667,3,2,16.4802;14.2908;19.0756,8.85164;8.25619,141948798,141952172
chr7,141950083,141950681,48.87523967667169,22.637436566405135,2.1590447987915957,0.2,both,both,False,3,2,"37.84515054676755,41.30497372355345,67.47559475969406","24.313954231155364,20.960918901654907",3374,598,CpG:,1667,1,2,14.2908,8.85164;8.25619,141948798,141952172
chr7,142060470,142061147,28.9980733213514,25.032962328685556,1.1583955961984642,0.8,both,both,False,3,2,"21.7380896522649,25.484825650313393,39.7713046614759","14.415325398995899,35.650599258375216",1922,677,CpG:,1668,3,2,4.61637;8.58284;6.31329,4.42036;7.90617,142059608,142061530
chr7,142082194,142082742,37.567564185988694,47.05559600252292,0.7983654948069191,0.8,both,both,False,3,2,"40.84632075108545,35.20740078363804,36.648971023242595","36.31550544862113,57.795686556424705",2768,548,CpG:,1669,2,2,2.96073;3.32177,8.49459;9.48624,142082372,142085140
chr7,142094379,142095510,21.220187390427746,33.3105940617925,0.6370401966132289,0.2,both,both,False,3,2,"27.890862267809304,25.357063116866176,10.412636786607756","28.89571772169889,37.725470401886106",2279,1131,CpG:,1669,3,2,5.64797;10.0789;7.82852,7.20801;6.58588,142094185,142096464
chr7,142372041,142372448,44.679763622456385,45.05853408385103,0.9915938130457201,0.8,both,both,False,3,2,"31.143160525622967,37.69103776120801,65.20509258053818","47.91157918485663,42.20548898284544",9288,407,CpG:,1671,3,2,3.94176;4.96069;6.12689,9.2736;7.86383,142370805,142380093
chr7,142387671,142388028,80.4446996861457,58.93374201706645,1.3650024066493174,1.0,both,both,False,3,2,"65.92435535592922,46.064545688481864,129.345198014026","46.57485176613976,71.29263226799314",2849,357,CpG:,1671,3,2,12.1805;25.1368;9.6327,11.7449;14.6434,142385831,142388680
chr7,142532885,142533325,54.078576520930994,59.982809399905264,0.90156791690748,0.8,both,both,False,3,2,"46.79773551843871,53.65693867416531,61.78105537018897","53.166384654035774,66.79923414577476",2555,440,CpG:,1672,3,2,14.0156;13.0796;8.2932,12.2848;10.3889,142532130,142534685
chr7,142663909,142664388,1.33190521015518,22.10583043372494,0.060251308547233234,0.5,both,endo_only,False,3,1,"0.6127538927670183,2.945612795051487,0.4373489426470351","0.0,44.21166086744988",1392,479,CpG:,1673,0,1,,6.81314,142663041,142664433
chr7,142967451,142969457,18.990956712016395,24.886868151315035,0.7630914664130972,0.8,both,both,False,3,2,"21.965447643459242,13.393780179980908,21.613642312609038","19.536825276643057,30.236911025987013",3278,2006,CpG:,1675,3,2,3.72183;4.06557;3.82077,10.0226;4.77301,142966343,142969621
chr7,143052674,143053288,28.05498983537814,18.80992584599643,1.4914992257319006,0.4,both,both,False,3,2,"30.530889641549518,23.491280550112418,30.142799314472494","7.645634389702293,29.974217302290565",5634,614,CpG:,1676,3,1,4.98918;4.93558;4.07365,6.30905,143052271,143057905
chr7,143069070,143069595,132.10115134677383,82.15363315534651,1.6079769849859253,0.2,both,both,False,3,2,"126.10165580827369,106.5470786811882,163.6547195508596","67.43548497781012,96.8717813328829",5617,525,CpG:,1676,3,2,18.5555;34.675;47.502,30.4283;18.7616,143065892,143071509
chr7,143069768,143070049,132.10115134677383,82.15363315534651,1.6079769849859253,0.2,both,both,False,3,2,"126.10165580827369,106.5470786811882,163.6547195508596","67.43548497781012,96.8717813328829",5617,281,CpG:,1676,2,2,18.5555;34.675,30.4283;18.7616,143065892,143071509
chr7,143107028,143107765,21.349968444065127,15.611990391537091,1.3675366118364038,0.4,both,exo_only,False,3,2,"16.310675003859114,24.99665422246325,22.742576105873006","13.57223449392923,17.651746289144953",3109,737,CpG:,1676,2,0,3.6;3.61942,,143105945,143109054
chr7,143295404,143295824,121.76830084554796,75.4520648342055,1.6138498146222422,0.8,both,both,False,3,2,"91.31945191098666,94.8966485696658,179.08880205599138","98.19159681495798,52.712532853453034",2509,420,CpG:,1678,2,1,18.3628;23.6402,18.707,143294585,143297094
chr7,143296313,143296559,99.750307627444,63.425211276027696,1.5727233007286143,0.8,both,both,False,3,2,"75.27306959996692,77.59129140620583,146.38656187615925","80.32940832453264,46.52101422752276",3074,246,CpG:,1678,3,2,18.3628;23.6402;18.8951,18.707;12.2541,143294585,143297659
chr7,143437811,143438545,11.410361129121902,19.63763427734375,0.5810456070203027,0.4,both,endo_only,False,3,2,"20.168704606019535,13.599454880906986,0.462923900439189","18.91031081859882,20.36495773608868",1664,734,CpG:,1679,0,1,,4.45093,143437242,143438906
chr7,143445160,143446003,19.47127448167034,20.565933643086503,0.9467731842174767,1.0,both,exo_only,False,3,2,"10.882546028598682,25.006648328882704,22.524629087529632","16.421053142158865,24.710814144014137",3042,843,CpG:,1679,1,0,3.78765,,143445056,143448098
chr7,143459055,143461477,21.751076394411626,20.4715495512766,1.062502686468853,0.8,both,both,False,3,2,"18.096172209556613,28.224324993697135,18.932731979981135","21.64723149003588,19.295867612517316",5032,2422,CpG:,1679,3,2,"4.9382;4.52643,12.6854;4.67337","2.25264,8.50492;8.93017",143459020,143464052
chr7,143464850,143465112,31.327200489208455,30.768670074102562,1.018152569277799,0.8,both,both,False,3,2,"26.43893656127177,34.74444976671485,32.79821513963874","32.02040744999938,29.516932698205743",5431,262,CpG:,1679,3,1,5.26493;5.64614;4.54827,7.52835,143462518,143467949
chr7,143501647,143502963,12.590756035543677,10.901693675525845,1.1549357751456322,1.0,both,both,False,3,2,"14.046692115321003,11.48732292654381,12.238253064766221","3.2483868804593072,18.555000470592383",6411,1316,CpG:,1679,2,1,3.55014;2.90525,2.25626,143500523,143506934
chr7,143548410,143549352,101.14666803693297,93.31836340544896,1.083888147475022,1.0,both,both,False,3,2,"83.46982826222548,91.32790734576402,128.6422685028094","102.57199541468651,84.06473139621141",2577,942,CpG:,1680,3,2,21.6587;48.1912;13.5074,28.9201;18.6753,143548021,143550598
chr7,143822804,143823106,196.46178361147463,99.59663106708547,1.9725745891860895,0.2,both,both,False,3,2,"184.95548722341135,144.18982439162755,260.240039219385","77.45812458895725,121.73513754521369",1882,302,CpG:,1682,3,2,23.6217;44.2571;33.2279,16.143;24.2092,143821751,143823633
chr7,143829997,143830360,277.6045490807474,258.76802148871866,1.0727931043552457,0.8,both,both,False,3,2,"310.7502455779376,207.34088997833325,314.7225116859714","269.51936794347506,248.0166750339623",1262,363,CpG:,1682,3,2,28.0715;35.5118;30.0184,28.071;27.8547,143829214,143830476
chr7,143977817,143979374,28.328327606018004,19.91442041301279,1.4225032422990962,1.0,both,both,False,3,2,"15.20349552088839,21.235308536656962,48.54617876050865","23.605669961717282,16.223170864308305",1916,1557,CpG:,1683,3,2,3.9153;9.59843;4.54184,6.4707;5.96352,143978422,143980338
chr7,144175464,144175899,25.9533770244006,25.08359868420419,1.0346751816255189,0.8,both,both,False,3,2,"28.647984019328334,16.890902554488665,32.321244499384804","22.654847894884764,27.512349473523614",4879,435,CpG:,1684,3,2,4.40295;9.3484;6.03939,6.50452;7.44899,144174107,144178986
chr7,144284660,144284867,13.202380092158558,27.277300782555418,0.48400610446770603,0.4,both,both,False,3,2,"9.431819104645825,18.099019659272976,12.076301512556874","39.80797001790551,14.746631547205327",3606,207,CpG:,1685,3,1,3.29183;6.47712;3.35657,9.65828,144283597,144287203
chr7,144553371,144554022,42.94326291814955,33.51719024332001,1.281230992407192,0.8,both,both,False,3,2,"42.53079856340662,14.692858813582943,71.60613137745909","30.517540596980673,36.516839889659344",2295,651,CpG:,1687,3,2,14.8674;14.2138;10.4989,7.86098;9.51013,144552208,144554503
chr7,144582078,144582598,72.18496011002443,67.72910054920071,1.0657894394682952,0.8,both,both,False,3,2,"70.13158600326287,64.48585004546278,81.93744428134764","62.48609801149287,72.97210308690855",3518,520,CpG:,1688,3,2,15.1479;15.8434;11.6953,16.5872;15.2171,144581001,144584519
chr7,144678477,144678948,16.359404254109712,6.8081381620781505,2.4029189573785157,0.5,both,both,False,3,1,"16.877119342924907,17.705389602947882,14.495703816456349","0.0,13.616276324156301",2807,471,CpG:,1688,1,1,3.69103,5.7553,144678427,144681234
