chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr15,85832229,85832474,17.64463769730402,20.346286594524614,0.8672166105264814,0.8,both,False,3,2,"8.425928940016957,13.691050059379926,30.81693409251518","22.41199018716937,18.280583001879858",1911,245,CpG:,1239,3,1,4.27748;6.1015;4.34754,6.85236,85830994,85832905
chr15,85859679,85860044,91.93823030860479,69.39505438862543,1.32485277399933,1.0,both,False,3,2,"78.62696241656778,54.84914439892479,142.3385841103218","79.8698716260161,58.92023715123474",2470,365,CpG:,1240,3,2,13.1789;27.0519;18.2357,13.9023;18.1992,85858335,85860805
chr15,85878996,85879453,84.06671561129568,121.06630950110588,0.6943857127364387,0.2,both,False,3,2,"87.66878200310538,84.85386353459363,79.67750129618801","107.80045122508659,134.33216777712516",1886,457,CpG:,1240,3,2,15.2867;42.094;16.2258,20.1787;19.4804,85878588,85880474
chr15,85978642,85979038,17.797922555989974,0.0,inf,1.0,exo_only,False,3,0,"10.829467411920914,38.84330470489571,3.7209955511532966","0.0,0.0",889,396,CpG:,1240,1,0,3.97655,,85978326,85979215
chr15,86031208,86031677,36.32443570191402,24.880977553215104,1.4599279961658982,0.4,both,False,3,2,"34.76541866443714,30.52088655269857,43.687001888606346","17.516605558670296,32.245349547759915",5828,469,CpG:,1241,3,2,3.99057;6.94868;5.56251,4.98019;5.4021,86029279,86035107
chr15,86032465,86034199,34.25525311316429,20.658285101630277,1.6581847401486867,0.2,both,False,3,2,"33.33791585259969,27.349543407741475,42.07830007915168","14.186600499712407,27.12996970354815",7196,1734,CpG:,1241,3,2,"3.99057,6.08549;6.94868,9.59613;5.56251","11.3059;5.4021,8.5069",86029279,86036475
chr15,86058486,86059218,38.568522576781625,32.66171326189629,1.1808481161879625,0.8,both,False,3,2,"30.385158076965013,28.85841978560562,56.46198986777424","26.938183025664078,38.3852434981285",6165,732,CpG:,1241,3,2,5.59608;12.915;6.76918,14.5135;7.58977,86053981,86060146
chr15,86185289,86185821,37.91216582863742,30.56778222641676,1.2402655039813004,0.8,both,False,3,2,"27.5875742823046,32.671701730395476,53.47722147321217","33.56940867971295,27.566155773120574",8664,532,CpG:,1242,3,2,4.87619;13.9023;4.36261,10.0509;6.11014,86181414,86190078
chr15,86213884,86214718,40.21722400797022,32.31853764060228,1.2444011067333907,1.0,both,False,3,2,"38.606068744929445,34.710991345163784,47.33461193381743","12.676770911100135,51.960304370104424",1554,834,CpG:,1242,3,2,6.42931;6.60635;9.12876,6.23808;6.14906,86214032,86215586
chr15,87544014,87545233,31.077016984636213,27.87215831992512,1.1149842300666044,1.0,both,False,3,2,"34.5720837053475,29.509050028087945,29.14991722047318","35.70649047629056,20.037826163559675",5439,1219,CpG:,1252,3,2,4.82231;9.12252;5.73015,9.81958;6.48503,87542883,87548322
chr15,87624070,87625706,79.26979309746268,65.84496483589436,1.2038854192576012,0.8,both,False,3,2,"43.496866167617405,49.255547004186816,145.0569661205838","66.45368733707798,65.23624233471075",3777,1636,CpG:,1253,3,2,"10.6069,10.9885;27.0849,26.2704;11.6396,10.2867",13.6404;10.736,87622644,87626421
chr15,88751169,88752424,132.88687528547993,51.94273615029861,2.55833414129294,0.2,both,False,3,2,"129.31284023951204,101.17866935693371,168.16911625999407","25.360629715068328,78.52484258552889",2605,1255,CpG:,1262,3,2,26.253;52.7516;26.628,24.877;24.2568,88749923,88752528
chr15,88819049,88820117,103.62668743886327,76.58245273616353,1.353138790107319,0.4,both,False,3,2,"106.08235262107041,83.86882336923065,120.92888632628878","85.8248363804009,67.34006909192618",4720,1068,CpG:,1262,3,2,23.1939;90.2375;49.5476,39.6978;15.2159,88817452,88822172
chr15,88837432,88837638,15.598964661907253,11.839795750433778,1.317502851460571,0.2,both,False,3,2,"17.860124292572657,13.680618596370364,15.256151096778735","13.414351619967425,10.26523988090013",1869,206,CpG:,1262,2,2,3.75083;4.44594,3.84116;4.7674,88836257,88838126
chr15,88861825,88863864,154.02384487104226,126.84080871170968,1.2143082848132543,1.0,both,False,3,2,"128.66955534163756,99.21313977388897,234.1888394976002","118.13156861335017,135.5500488100692",4067,2039,CpG:,1262,3,2,"25.2304,18.6458;29.123;20.4585","19.856;32.0177,20.1438",88861146,88865213
chr15,88954448,88955003,17.48703602220885,9.997169948893891,1.7491986343738866,0.4,both,False,3,2,"17.30102908493734,26.142052601545284,9.018026380143928","5.717302047759588,14.277037850028194",2535,555,CpG:,1263,3,1,4.25495;3.7388;4.3629,3.15,88953000,88955535
chr15,88982749,88983169,10.507326363300313,25.704013846928717,0.4087815399522047,0.4,both,False,3,2,"3.0272349749633647,20.41310193148322,8.081642183454354","37.91270982362637,13.495317870231062",1698,420,CpG:,1263,1,1,3.02013,10.1563,88981943,88983641
chr15,89060095,89060423,21.954490605925827,18.94071127044544,1.159116481553837,0.8,both,False,3,2,"19.944194328431493,16.5748501325232,29.34442735682279","22.282618020744014,15.598804520146865",1484,328,CpG:,1264,2,0,5.87799;3.48788,,89059160,89060644
chr15,89067581,89068614,23.546472359540832,6.3982949443369606,3.680116744286926,0.2,both,False,3,2,"12.437339307780467,31.58850415458892,26.61357361625312","1.7968036989545404,10.99978618971938",2506,1033,CpG:,1264,3,1,4.13758;7.16218;3.1857,5.41567,89067440,89069946
chr15,89076234,89076459,22.254268511828595,26.134440725722563,0.8515303137872414,0.8,both,False,3,2,"28.895828452545263,21.069582964471735,16.797394118468784","20.15535342136494,32.11352803008018",4089,225,CpG:,1264,3,2,4.71325;9.38313;5.40788,7.74378;8.86281,89073017,89077106
chr15,89088970,89089753,28.314288579897887,21.02308104428532,1.3468191708081974,0.8,both,False,3,2,"24.951212439531393,20.03643407322103,39.95521922694124","8.099723812806932,33.94643827576371",4215,783,CpG:,1264,3,2,6.5874;23.1909;16.684,5.8971;9.41103,89088460,89092675
chr15,89122928,89123448,30.563155222699788,26.46987405131586,1.154639238685023,0.8,both,False,3,2,"30.72892577902396,14.656388535807855,46.304151353267535","24.332258427873768,28.60748967475795",2382,520,CpG:,1264,3,2,3.02226;12.0224;6.04991,9.22736;5.15077,89122106,89124488
chr15,89128456,89128782,46.93085858793486,49.61613159094538,0.9458790333525202,1.0,both,False,3,2,"33.14280156887971,50.04119598981622,57.60857820510864","53.68080711596972,45.55145606592104",2464,326,CpG:,1264,3,2,9.90448;10.952;7.77926,12.6811;10.1062,89126916,89129380
chr15,89140089,89140792,38.168042758412774,12.138409813834699,3.14440221938387,0.4,both,False,3,2,"29.172133660575874,22.235110471085907,63.09688414357654","1.3744156367700957,22.902403990899302",2022,703,CpG:,1265,3,0,3.41832;6.53954;4.7984,,89139593,89141615
chr15,89146448,89146977,31.637673310387413,10.02598862960516,3.1555664462820516,0.2,both,False,3,2,"18.722496737234835,28.180041602717623,48.01048159120979","5.599005338181569,14.452971921028753",2243,529,CpG:,1265,3,1,3.98893;7.43116;3.72371,5.41157,89145097,89147340
chr15,89149271,89149579,18.722365791213132,6.431584444639982,2.9110036496241865,0.5,both,False,3,1,"13.58264789955027,24.891361057382934,17.69308841670619","0.0,12.863168889279963",1429,308,CpG:,1265,3,0,3.63368;5.2158;3.07534,,89148335,89149764
chr15,89160438,89161110,20.854478769086406,19.561488221094066,1.066098782126303,0.8,both,False,3,2,"23.87127321017933,27.48581703111434,11.20634606596555","17.12153877116864,22.00143767101949",7916,672,CpG:,1265,2,1,4.16486;4.01048,7.56821,89155034,89162950
chr15,89167457,89167709,14.86533920926882,13.055698368108668,1.1386092716097505,1.0,both,False,3,1,"14.515396147542655,26.318003832107472,3.762617648156333","0.0,26.111396736217337",2110,252,CpG:,1265,1,1,4.11133,7.22717,89165782,89167892
chr15,89173048,89173700,27.926163799720513,16.56934382799088,1.6854115702846577,0.4,both,False,3,2,"16.674917057218337,24.0477644665498,43.0558098753934","22.72073644561627,10.417951210365489",4342,652,CpG:,1265,3,1,3.39141;10.6177;3.55209,3.07911,89171723,89176065
chr15,89180327,89181243,57.58937871010335,62.246960902217886,0.9251757495529619,0.8,both,False,3,2,"51.51775311364418,45.04248649576571,76.20789652090016","45.55501128301147,78.9389105214243",6219,916,CpG:,1265,3,2,7.03253;18.8325;6.57497,7.18909;10.1405,89177016,89183235
chr15,89196014,89196641,61.77664221917963,84.61202840308923,0.7301165494446902,0.2,both,False,3,2,"55.72285689370481,61.632548066232935,67.97452169760115","95.58064728940842,73.64340951677002",1730,627,CpG:,1265,3,2,10.445;14.2586;8.76601,12.905;11.5344,89195305,89197035
chr15,89211299,89211950,43.09284911178542,23.725416174755193,1.8163158359109401,0.4,both,False,3,2,"61.04653050147772,44.71723665953287,23.51478017434566","22.629339606804255,24.82149274270613",2366,651,CpG:,1265,3,2,5.69371;5.23488;6.48559,8.54254;7.67511,89210029,89212395
chr15,89314658,89315550,41.92493635690047,37.2653619285683,1.1250376807627367,1.0,both,False,3,2,"37.04443633093446,27.51547441544163,61.214898324325304","33.51619944282313,41.01452441431348",4043,892,CpG:,1266,3,2,10.2193;44.9415;9.09618,14.0535;12.7775,89313222,89317265
chr15,89355317,89356036,37.57090285576709,34.72168190207243,1.0820588404021003,1.0,both,False,3,2,"24.361056591691625,34.27830295248178,54.07334902312786","37.12784713152665,32.31551667261821",5539,719,CpG:,1266,3,2,5.43673;13.181;10.8857,10.747;13.1941,89351401,89356940
chr15,89373511,89374175,35.88764123120078,26.363341547696898,1.3612705796900746,0.2,both,False,3,2,"29.412706946675225,38.26237242961763,39.98784431730948","28.604437755216154,24.122245340177646",5734,664,CpG:,1266,3,2,5.52464;9.5321;5.58962,8.96474;11.6211,89369778,89375512
chr15,89378613,89379158,16.713390639387317,22.1236679888029,0.7554529677378181,1.0,both,False,3,2,"15.490903718290797,16.30149499596206,18.347773203909103","8.718155362017976,35.529180615587826",4261,545,CpG:,1266,3,1,3.14197;7.35234;3.42616,7.55928,89375776,89380037
chr15,89410048,89410386,4.055287280645379,7.133330797553576,0.5684984190045087,1.0,both,False,1,2,"0.0,12.165861841936136,0.0","0.4408620785886516,13.8257995165185",1161,338,CpG:,1267,1,1,2.52852,3.0505,89410103,89411264
chr15,89429313,89429985,47.47767013670068,64.39918101215324,0.7372402783777767,0.2,both,False,3,2,"60.27994795150777,47.80257675635928,34.350485702235","60.450309411192194,68.34805261311429",4938,672,CpG:,1267,3,2,12.8106;16.1039;15.5067,18.1704;14.3635,89427050,89431988
chr15,89453649,89454326,17.223618158766975,7.2442978378512475,2.3775414186829904,0.4,both,False,3,2,"16.211432064260634,27.47716188687795,7.98226052516234","0.5877758211854803,13.900819854517014",2783,677,CpG:,1267,3,1,4.22449;2.98743;4.72968,4.52649,89453347,89456130
chr15,89457315,89457978,21.647171768415717,16.40237347495612,1.3197584972362437,0.8,both,False,3,2,"12.2951307998044,23.76352386751864,28.88286063792411","15.40076951788959,17.40397743202265",2339,663,CpG:,1267,3,1,3.28117;4.75862;3.08823,11.2632,89457044,89459383
chr15,89498706,89500344,28.833936633272582,28.797512193005986,1.0012648467694873,1.0,both,False,3,2,"22.6091639446459,28.15151535837274,35.741130596799096","21.396418363764518,36.19860602224745",5248,1638,CpG:,1267,3,2,"5.33193,3.13873;9.13196;6.90371","5.21998;7.03956,7.06008",89496158,89501406
chr15,89523944,89524282,12.298986965207652,6.2106608896939015,1.980302448265505,1.0,both,False,3,1,"1.6332916717073616,9.042279782148759,26.221389441766835","0.0,12.421321779387803",1172,338,CpG:,1268,1,0,4.69319,,89523250,89524422
chr15,89547660,89548480,27.3226826757304,17.693631889803896,1.5442099646865224,0.8,both,False,3,2,"22.71591662338624,22.568650845424543,36.68348055838043","6.002158727810387,29.385105051797407",3826,820,CpG:,1268,3,2,4.89929;10.5496;4.6227,3.3772;4.60947,89546152,89549978
chr15,89557772,89558421,17.7560514722859,7.890536037614052,2.250297240598497,0.4,both,False,3,2,"20.128576135951782,24.50303125697054,8.636547023935382","0.1340031984192817,15.647068876808824",4069,649,CpG:,1268,3,1,3.96695;3.19841;3.88958,5.25381,89555507,89559576
chr15,89591373,89591953,38.47299175609039,23.05816893588756,1.668518947148978,0.8,both,False,3,2,"56.655270776044304,27.81401966520938,30.949684827017478","12.454598304954251,33.66173956682087",1706,580,CpG:,1268,3,2,4.65496;6.54958;7.23935,5.51955;6.53268,89591283,89592989
chr15,89841521,89842041,38.62542628184989,35.56539888665826,1.0860394510108966,1.0,both,False,3,2,"27.51736169045601,16.677296806695416,71.68162034839825","51.19758728201288,19.93321049130363",1579,520,CpG:,1270,3,2,4.90514;12.5403;6.92874,6.90179;6.68374,89840834,89842413
chr15,90224109,90224639,88.47290938487951,61.28173708884107,1.4437075968753788,0.2,both,False,3,2,"65.66054515494774,72.78637121995459,126.97181177973621","58.17997411288487,64.38350006479726",1886,530,CpG:,1273,3,2,29.7596;45.4164;16.2089,18.2538;12.0914,90223561,90225447
chr15,90679085,90680178,49.75178897274919,36.62386737612127,1.3584526304064577,0.4,both,False,3,2,"55.76846732617647,34.21743712352533,59.269462468545775","23.057165036971572,50.19056971527096",4291,1093,CpG:,1276,3,2,7.00316;15.0207;7.15168,7.46079;8.40722,90676615,90680906
chr15,90951164,90951379,8.162108451007635,13.200800680893282,0.6183040444525002,0.5,both,False,3,1,"4.126231284627554,4.4821554763097895,15.877938592085563","0.0,26.401601361786565",2806,215,CpG:,1278,1,1,8.94851,5.40165,90949411,90952217
chr15,91049148,91050047,86.7823142861198,56.63050419284451,1.5324305429208078,0.2,both,False,3,2,"68.21066982576315,70.9577593725735,121.17851366002276","58.525280338702814,54.73572804698621",3131,899,CpG:,1279,3,2,21.1355;23.5981;13.2848,13.1274;10.0548,91047841,91050972
chr15,91199432,91199666,13.785646983407702,50.25382773236531,0.27432033748404877,0.2,both,False,3,2,"17.07782921829844,16.875042192722724,7.404069539201938","77.12868020902805,23.37897525570257",615,234,CpG:,1280,1,2,2.91963,5.96358;4.73513,91199224,91199839
chr15,91572409,91573287,62.881770453950004,52.68114978452002,1.193629423639257,1.0,both,False,3,2,"55.585849992130704,35.04954362086294,98.00991774885637","42.52593099203201,62.83636857700803",3352,878,CpG:,1283,3,2,13.5065;37.1042;10.4285,6.51424;11.0846,91571581,91574933
chr15,92396922,92397500,16.868698279562466,19.892857608641123,0.8479776315412315,0.4,both,False,3,2,"24.176430912736695,13.616173333981909,12.813490591968792","13.740641606303331,26.045073610978914",4086,578,CpG:,1289,3,2,3.27915;5.90354;3.70975,8.17138;6.48698,92394934,92399020
chr15,93274814,93275775,55.003683977913454,56.429337640706784,0.974735594596721,1.0,both,False,3,2,"55.58611967401138,35.465770954153726,73.95916130557526","43.5345056488316,69.32416963258197",4035,961,CpG:,1296,3,2,18.1611;33.8319;12.6349,24.6787;34.6386,93273173,93277208
chr15,93336072,93337374,20.06304140694782,34.238924616073504,0.5859717158736114,0.2,both,False,3,2,"21.086021248912854,18.788382163285263,20.314720808645344","24.288959331899132,44.18888990024787",2269,1302,CpG:,1297,3,2,5.05224;7.83613;4.80131,4.78475;6.25916,93335700,93337969
chr15,93398143,93398538,13.479840644685714,31.589689911638615,0.4267164597813708,0.2,both,False,3,2,"21.305489001670065,13.413479370119894,5.720553562267187","26.052736125997484,37.12664369727975",2818,395,CpG:,1297,3,2,4.9899;3.37458;4.67334,10.9427;4.45038,93397180,93399998
chr15,93500631,93501035,22.93797972674911,1.433471736969176,16.001696535187666,0.2,both,False,3,2,"20.788084031025896,15.06819513400505,32.95766001521639","0.6677550517435962,2.199188422194756",2181,404,CpG:,1298,3,0,4.19183;6.57688;4.79201,,93499725,93501906
chr15,93503209,93503663,13.778030299189338,8.227382599207187,1.6746553515715952,0.3333333333333333,both,False,2,2,"20.565277159707247,20.768813737860764,0.0","7.331190462555573,9.123574735858803",1571,454,CpG:,1298,2,0,3.51795;3.20162,,93503050,93504621
chr15,93519015,93519601,24.65291842186633,22.833959202792247,1.0796602640356672,1.0,both,False,3,2,"22.818253815460924,25.59531445787505,25.54518699226302","28.202597702687548,17.465320702896946",5908,586,CpG:,1298,3,2,4.32912;8.77841;5.48754,12.4749;6.43883,93515231,93521139
chr15,93595302,93596105,33.03815304978719,58.65739480441864,0.5632393521728387,0.2,both,False,3,2,"40.60053787911557,41.79195796650179,16.721963303744204","59.773626089323784,57.54116351951349",3141,803,CpG:,1299,3,2,6.37273;12.9253;7.23057,11.6809;9.94154,93594401,93597542
chr15,94403228,94404370,20.974313006069845,14.702706700320611,1.4265613423147776,0.4,both,False,3,2,"22.273272976780905,21.432281318173338,19.217384723255297","9.085732945567175,20.319680455074046",4983,1142,CpG:,1305,3,2,4.19612;6.91368;4.65657,11.2162;6.89348,94401603,94406586
chr15,94523226,94523538,34.862762776262066,6.055421178867261,5.757281243776929,0.5,both,False,3,1,"30.170185808852672,24.723893833339307,49.69420868659422","0.0,12.110842357734523",4199,312,CpG:,1306,3,1,4.39378;9.84595;4.22929,5.89475,94522796,94526995
chr15,94543264,94544009,158.62002891037267,174.88632718374356,0.9069893082248747,1.0,both,False,3,2,"147.66493262547655,120.11547700240939,208.07967710323206","146.08951062071404,203.6831437467731",1943,745,CpG:,1306,3,2,17.0031;44.1247;19.3715,19.1424;31.6542,94542930,94544873
chr15,94589337,94589944,66.2398914425725,32.871603010898795,2.015109863081829,0.4,both,False,3,2,"54.81595380175766,41.11590502724719,102.78781549871265","19.47046830286434,46.27273771893326",2010,607,CpG:,1306,3,2,18.051;36.5568;17.7128,23.678;12.2357,94588966,94590976
chr15,94628899,94629527,20.94378979810752,29.556183633357946,0.708609408369955,1.0,both,False,3,2,"24.417726793670393,19.01953522190528,19.394107378746895","4.57904100173726,54.53332626497863",2927,628,CpG:,1306,3,1,4.0644;7.87902;3.89079,8.03333,94626437,94629364
chr15,95228829,95229252,24.00040830252827,26.294641632964645,0.9127490169875456,0.5,both,False,3,1,"8.241086026896602,18.456505088529724,45.303633792158486","0.0,52.58928326592929",345,423,CpG:,1311,1,1,4.72958,6.0071,95228843,95229188
chr15,95527746,95528712,13.664593777297327,21.307492703312157,0.6413046324860749,0.8,both,False,3,2,"17.69196086525302,17.863256266488627,5.438564200150339","31.239141837567203,11.375843569057112",2907,966,CpG:,1313,3,2,3.90607;6.35411;2.9123,7.90979;2.93127,95526221,95529128
